code_departement,ville,libelle_liste,rang,genre,nom_prenom
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",14,F,BEGUIN Perrine
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",15,M,THORIGNÉ Arnaud
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",16,F,SEIGNEUR Margaux
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",17,M,ROCHER Laurent
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",18,F,AMELINE Anne-Olivia
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",19,M,DELATOUR Philippe
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",20,F,DESGROUAS Coralie
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",21,M,NOURI Mohammed
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",22,F,BICHOT Margaux
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",23,M,BOUTIER Jacky
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",24,F,LEPY Audrey
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",25,M,LENORMAND Bruno
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",26,F,COIFFARD Elodie
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",27,M,COCAUD Mickaël
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",28,F,HERVÉ Amélie
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",29,M,BIDOIS Théogilles
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",30,F,AUGER Nathalie
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",31,M,NERZIC Yannick
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",32,F,LE GOAEC Valerie
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",33,M,GAULTIER Philippe
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",34,F,DELORME Fanély
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",35,M,MENANT Julien
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",36,F,LAMOUROUX Lucie
53,Château-Gontier-sur-Mayenne,"ENSEMBLE, CONTINUONS A OSER",37,M,LE VÉZOUËT Olivier
53,Châtelain,CHATELAIN EN COMMUN,1,F,FRANÇAIS Rachel
53,Châtelain,CHATELAIN EN COMMUN,2,M,LOGEAIS Maurice
53,Châtelain,CHATELAIN EN COMMUN,3,F,BEAUNE Nathalie
53,Châtelain,CHATELAIN EN COMMUN,4,M,CORLAY Quentin
53,Châtelain,CHATELAIN EN COMMUN,5,F,GILBERT Stéphanie
53,Châtelain,CHATELAIN EN COMMUN,6,M,NOEL Yohan
53,Châtelain,CHATELAIN EN COMMUN,7,F,DE CHITRAY Amélie
53,Châtelain,CHATELAIN EN COMMUN,8,M,FERTRE Fabien
53,Châtelain,CHATELAIN EN COMMUN,9,F,GANDON EPOUSE HERBERT Stéphanie
53,Châtelain,CHATELAIN EN COMMUN,10,M,MAROTTE Olivier
53,Châtelain,CHATELAIN EN COMMUN,11,F,TROVALLET Elodie
53,Châtelain,CHATELAIN EN COMMUN,12,M,GENDREAU Hugues
53,Châtelain,CHATELAIN EN COMMUN,13,F,GERMAIN Cécilia
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,1,M,HOUDOU Michel
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,2,F,HUCHET Sandra
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,3,M,MARTIN Alain
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,4,F,LECORNU Chloe
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,5,M,QUINTON Denis
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,6,F,PAPILLON Martine
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,7,M,LAUMONNIER Stéphane
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,8,F,LAUNAY Karine
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,9,M,JOUIS Michel
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,10,F,ROGER Valérie
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,11,M,MONSIMERT Matthieu
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,12,F,MAUBERT Valerie
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,13,M,WILLEMS Didier
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,14,F,BRUNEAU Roselyne
53,Châtillon-sur-Colmont,ENSEMBLE POUR L'AVENIR DE CHATILLON,15,M,BOUTTIER-LOCHU Jean-Luc
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,1,M,CHAUVIN Prosper
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,2,F,BOULANGER Christine
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,3,M,GOURDIER Gervais
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,4,F,COURANT Ellie
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,5,M,GAUTIER Didier
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,6,F,MORISSET Angélique
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,7,M,LEPAGE Franck
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,8,F,COIGNARD Angélique
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,9,M,HAMEAU Sylvain
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,10,F,BEAUCE Mélissa
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,11,M,LION Antoine
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,12,F,TRIHAN Laetitia
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,13,M,LOUVEAU Philippe
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,14,F,POUTEAU Mylène
53,Châtillon-sur-Colmont,GRANDIR ET S'EPANOUIR A CHATILLON,15,M,COCHENNEC Gaël
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,1,F,GUILLOIS Véronique
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,2,M,DE ABREU Florent
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,3,F,STEYN Severine
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,4,M,RÉVEILLE Loïc
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,5,F,LACOUR Sheo
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,6,M,BOIZARD Christian
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,7,F,BONDIS Marie-Hortense
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,8,M,BOUVIER Alexis
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,9,F,HESL Agnes
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,10,M,SUREAU Alain
53,Chémeré-le-Roi,AGIR ENSEMBLE POUR CHEMERE-LE-ROI,11,F,GUIBOUT Audrey
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",1,M,LANDELLE Jean-Luc
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",2,F,LAMACHE (BESNIER) Evelyne
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",3,M,BERAIL Philippe
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",4,F,MOREAU Claire
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",5,M,PERICHET Laurent
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",6,F,MIRABEL Marie-Anne
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",7,M,PLANAS Luc
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",8,F,ROYER Emmanuelle
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",9,M,GUERY Jean
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",10,F,BARADU Karine Thérèse Yvette
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",11,M,MOREAU Damien
53,Chémeré-le-Roi,"EXPERIENCE, ENERGIE, ENSEMBLE POUR CHEMERE-LE-ROI",12,F,FALUT Carole
53,Chérancé,CHERANCE 53,1,M,VALLÉE Jean-Luc
53,Chérancé,CHERANCE 53,2,F,MONSIMERT Séverine
53,Chérancé,CHERANCE 53,3,M,VERDIER Loïc
53,Chérancé,CHERANCE 53,4,F,DRION Marie
53,Chérancé,CHERANCE 53,5,M,GALLET Emmanuel
53,Chérancé,CHERANCE 53,6,F,VIGNAIS Coline
53,Chérancé,CHERANCE 53,7,M,TARDIF Frédéric
53,Chérancé,CHERANCE 53,8,F,PICARD Helena
53,Chérancé,CHERANCE 53,9,M,MENARD Thomas
53,Chérancé,CHERANCE 53,10,F,DELAUNAY Malaury
53,Chérancé,CHERANCE 53,11,M,LEPINE François
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",1,M,LEBEURRIER Jacky
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",2,F,ROUGERIE Emmanuelle
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",3,M,GRELLIER Aurélien
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",4,F,BLANCHARD Christine
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",5,M,MONGODIN Christophe
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",6,F,DUTHOIT Cécile
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",7,M,RUBLIER Patrick
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",8,F,BENOIT Delphine
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",9,M,TOURNERIE Dany
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",10,F,FORET Sandra
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",11,M,HERSAN Gaël
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",12,F,COUSIN Sabrina
53,Colombiers-du-Plessis,"TRAVAILLER ENSEMBLE, AVANCER DURABLEMENT",13,M,BOSSCARES Maxence
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,1,M,DELAHAYE Mickaël
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,2,F,DAUVE Laëtitia
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,3,M,GÉRAULT Daniel
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,4,F,FOUQUET Annabelle
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,5,M,JENNESSON Eric
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,6,F,CADEAU Adeline
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,7,M,DUFLOT Jean-Marc
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,8,F,BEAUPIED EP PETIT Danielle Marcelle Berthe
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,9,M,COUILLEAUX Cyril
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,10,F,CAUDAL Gaelle
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,11,M,JORRE Loïc
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,12,F,PLATON Maryline
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,13,M,REBILLARD Régis
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,14,F,WOËTTER Marine
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,15,M,CRETOIS Quentin
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,16,F,LEBRETON Aline
53,Commer,CONSTRUISONS ENSEMBLE L'AVENIR DE COMMER,17,M,BORDEAU Arnaud
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",1,M,TISON Hervé
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",2,F,ROULEAU Anita
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",3,M,LÉPICIER René-Marc
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",4,F,GADBIN Geneviève
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",5,M,POIRIER Romuald
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",6,F,LUSSOT Sonia
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",7,M,BECQUET Vincent
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",8,F,CHEVROLLIER Anita
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",9,M,HUNAULT Vincent
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",10,F,CORNET Isabelle
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",11,M,LOUARN Mathias
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",12,F,GAULTIER Cécile
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",13,M,POINTEAU Michel
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",14,F,HUDIART Aurélie
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",15,M,THOMAIN Laurent
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",16,F,ZUNINO Isabelle
53,Congrier,"CONGRIER ""ENERGIE-DYNAMISME-PASSION""",17,M,BLAIS Anthony
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,1,M,MONTAUFRAY Daniel
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,2,F,DUJARRIER Nadine
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,3,M,ROGER Michaël
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,4,F,RONCIN Marie-Claire
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,5,M,MAHERAULT Guillaume
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,6,F,FAUCON Noëllie
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,7,M,GOMBERT Frédéric
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,8,F,DAVOUST Pascale
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,9,M,PAUMARD Vincent
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,10,F,TOUCHARD Cassandra
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,11,M,RONDEAU Aurélien
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,12,F,HUBERT Delphine
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,13,M,JOUSSEAU Damien
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,14,F,BOULAY Aurélie
53,Contest,UNE EQUIPE PROCHE DE VOUS POUR UN VILLAGE VIVANT,15,M,LELIARD Pierre
53,Cosmes,Avançons Ensemble,1,M,COUËFFÉ Dominique
53,Cosmes,Avançons Ensemble,2,F,BEYLICH Florence
53,Cosmes,Avançons Ensemble,3,M,RAMAUGER Dominique
53,Cosmes,Avançons Ensemble,4,F,CROISSANT Cécile
53,Cosmes,Avançons Ensemble,5,M,DONNÉ Steeve
53,Cosmes,Avançons Ensemble,6,F,CORDIER Eugénie
53,Cosmes,Avançons Ensemble,7,M,FAVRY Philippe
53,Cosmes,Avançons Ensemble,8,F,RENOU Hélène
53,Cosmes,Avançons Ensemble,9,M,DELAMOTTE Johan
53,Cosmes,Avançons Ensemble,10,F,BEILLARD Lydie
53,Cosmes,Avançons Ensemble,11,M,DAUDIN Maxime
53,Cossé-en-Champagne,Cossé en Champagne 2026,1,F,BOUCARD Fanny
53,Cossé-en-Champagne,Cossé en Champagne 2026,2,M,FOUCHER Stéphane
53,Cossé-en-Champagne,Cossé en Champagne 2026,3,F,FOURMOND Sonia
53,Cossé-en-Champagne,Cossé en Champagne 2026,4,M,CARTIER Gilles
53,Cossé-en-Champagne,Cossé en Champagne 2026,5,F,COIGNARD Maud
53,Cossé-en-Champagne,Cossé en Champagne 2026,6,M,HOUDU Vincent
53,Cossé-en-Champagne,Cossé en Champagne 2026,7,F,HINEKY Jessica
53,Cossé-en-Champagne,Cossé en Champagne 2026,8,M,CHEVALIER Patrick
53,Cossé-en-Champagne,Cossé en Champagne 2026,9,F,CHATELUS Sixtine
53,Cossé-en-Champagne,Cossé en Champagne 2026,10,M,LEDUC Arnaud
53,Cossé-en-Champagne,Cossé en Champagne 2026,11,F,SALLÉ Elise
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,1,M,LANGOUET Christophe
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,2,F,MANCEAU Laurence
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,3,M,DOREAU Jean-Sébastien
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,4,F,BERTHOME Anna
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,5,M,GAUME Willy
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,6,F,BARET Nathalie
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,7,M,VIOT Joël
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,8,F,THÉARD Laura
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,9,M,RADE Maurice
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,10,F,ADAM Cindy
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,11,M,HOUSSEMAGNE Jean-Charles
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,12,F,BOUDEVILLE Morgane
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,13,M,VERDIER Jean Yves Fernand Joseph
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,14,F,BLONDEL Mathilde
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,15,M,FORTUN Anthony
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,16,F,HOUDMOND Laetitia
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,17,M,LOYANT Mickaël
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,18,F,GRUDET Emilie
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,19,M,ROINÉ Thomas
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,20,F,LEBASQUE Géraldine
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,21,M,GUESDON Eloïs
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,22,F,PAILLARD Ophélie
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,23,M,LEMARCHAND Guillaume
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,24,F,DABBADIE Adeline
53,Cossé-le-Vivien,VIVRE ET AGIR A COSSE LE VIVIEN,25,M,LECOMTE Emilien
53,Coudray,AGIR POUR COUDRAY,1,M,GADBIN Joël
53,Coudray,AGIR POUR COUDRAY,2,F,LE MERRE Carole
53,Coudray,AGIR POUR COUDRAY,3,M,RANGEARD Michaël
53,Coudray,AGIR POUR COUDRAY,4,F,POIRIER Marie-Dominique
53,Coudray,AGIR POUR COUDRAY,5,M,TIFFOIN Mathieu
53,Coudray,AGIR POUR COUDRAY,6,F,TATIN Anne-Claire
53,Coudray,AGIR POUR COUDRAY,7,M,VOLTEAU Sébastien
53,Coudray,AGIR POUR COUDRAY,8,F,HOUDAYER Annie
53,Coudray,AGIR POUR COUDRAY,9,M,DE CHALAIN Herve
53,Coudray,AGIR POUR COUDRAY,10,F,BUGNOT Aurelie
53,Coudray,AGIR POUR COUDRAY,11,M,DUBOIS Philippe
53,Coudray,AGIR POUR COUDRAY,12,F,POIRIER Cindy
53,Coudray,AGIR POUR COUDRAY,13,M,PITOIZET Julien
53,Coudray,AGIR POUR COUDRAY,14,F,PINSON Sonia
53,Coudray,AGIR POUR COUDRAY,15,M,LEPAGE Vincent
53,Coudray,AGIR POUR COUDRAY,16,F,LEMESLE Sarah
53,Coudray,AGIR POUR COUDRAY,17,M,POUTTIER Xavier
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,1,M,DORSY Emmanuel
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,2,F,CHRÉTIEN-CORBEAU Annick
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,3,M,LECOURT Hubert
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,4,F,COLLET Adeline Marie Thérèse
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,5,M,CHAUVIN Philippe
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,6,F,EPIARD Céline
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,7,M,LECOMTE Jérôme
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,8,F,PELOUIN Cécilia Elisabeth Michèle
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,9,M,NICCOLI Alain
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,10,F,FONTAINE Lucie
53,Couesmes-Vaucé,Ensemble pour Couesmes-Vaucé,11,M,DELORY Gilles
53,Couptrain,ENSEMBLE POUR COUPTRAIN,1,M,FRANÇOIS Pascal
53,Couptrain,ENSEMBLE POUR COUPTRAIN,2,F,CHANTEPIE Stéphanie
53,Couptrain,ENSEMBLE POUR COUPTRAIN,3,M,DAVOUST Marc
53,Couptrain,ENSEMBLE POUR COUPTRAIN,4,F,ISARD Marguerite
53,Couptrain,ENSEMBLE POUR COUPTRAIN,5,M,FRESNAIS Alain Patrice Serge
53,Couptrain,ENSEMBLE POUR COUPTRAIN,6,F,PAPILLON Carole
53,Couptrain,ENSEMBLE POUR COUPTRAIN,7,M,LEMEE Jérôme Didier Julien
53,Couptrain,ENSEMBLE POUR COUPTRAIN,8,F,READER Jane Clare
53,Couptrain,ENSEMBLE POUR COUPTRAIN,9,M,HAYE Gérard
53,Couptrain,ENSEMBLE POUR COUPTRAIN,10,F,VAUGON Huguette
53,Couptrain,ENSEMBLE POUR COUPTRAIN,11,M,PAULIN Fabian
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,1,M,BRETON Robert
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,2,F,BANNIER Géraldine
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,3,M,AMBROIS Jean-Noël
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,4,F,FEVRIER Corinne
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,5,M,DANEELS David
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,6,F,LEBRETON Laureen
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,7,M,FAVRIS Jean-François
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,8,F,MARCHAND Aurélie
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,9,M,GASPARD François
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,10,F,RABINEAU Patricia
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,11,M,RAIMBAULT Lenny
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,12,F,MEZANGE Stéphanie
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,13,M,TOURTE Eddy
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,14,F,BRAULT Justine
53,Courbeveille,TOUS ENSEMBLE POUR COURBEVEILLE,15,M,BRETON Ludovic
53,Courcité,ENSEMBLE POUR COURCITE,1,M,POIDVIN Philippe
53,Courcité,ENSEMBLE POUR COURCITE,2,F,MORCHOISNE Isabelle
53,Courcité,ENSEMBLE POUR COURCITE,3,M,GILBERT Louis
53,Courcité,ENSEMBLE POUR COURCITE,4,F,BESLIN Sylvie
53,Courcité,ENSEMBLE POUR COURCITE,5,M,DOUET Kléber
53,Courcité,ENSEMBLE POUR COURCITE,6,F,DUVAL Stéphanie
53,Courcité,ENSEMBLE POUR COURCITE,7,M,HEURBIZE Nicolas
53,Courcité,ENSEMBLE POUR COURCITE,8,F,BELLAYER Jennifer
53,Courcité,ENSEMBLE POUR COURCITE,9,M,HAREAU Alexis
53,Courcité,ENSEMBLE POUR COURCITE,10,F,BOUDINE Karine
53,Courcité,ENSEMBLE POUR COURCITE,11,M,PELTIER Jordan
53,Courcité,ENSEMBLE POUR COURCITE,12,F,BESSONNET Manon
53,Courcité,ENSEMBLE POUR COURCITE,13,M,GARCIA Julien
