code_departement,ville,libelle_liste,rang,genre,nom_prenom
47,Cours,TOUS ENSEMBLE POUR L'AVENIR DE COURS,3,M,BONADEO Thierry
47,Cours,TOUS ENSEMBLE POUR L'AVENIR DE COURS,4,F,TROUPEL Celia
47,Cours,TOUS ENSEMBLE POUR L'AVENIR DE COURS,5,M,DESPAS Patrick
47,Cours,TOUS ENSEMBLE POUR L'AVENIR DE COURS,6,F,DEBRUGE Erika
47,Cours,TOUS ENSEMBLE POUR L'AVENIR DE COURS,7,M,LAMY Jerome
47,Cours,TOUS ENSEMBLE POUR L'AVENIR DE COURS,8,F,DA SILVA Isabelle
47,Cours,TOUS ENSEMBLE POUR L'AVENIR DE COURS,9,M,PACREAU Jean Marc
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",1,F,GAJAC Isabelle
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",2,M,MARTINEAU Laurent
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",3,F,THERETZ ROUSSEAU Catherine
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",4,M,AUCHÉ Adrien
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",5,F,PERIN Maria Dolores
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",6,M,FRANÇOIS Matthias
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",7,F,SINET Emilie
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",8,M,MITTEAU Gérard
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",9,F,BENTEJAC Michèle
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",10,M,DARQUÉ Benoît
47,Couthures-sur-Garonne,"COUTHURES SUR GARONNE, AVANÇONS ENSEMBLE",11,F,ROUSSEAU Elisa
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,1,F,BRUSQUANT Brigitte
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,2,M,MARSAC Francis
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,3,F,RIGAIL Angélique
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,4,M,SESSOLO Bernard
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,5,F,LAGARDE Carine
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,6,M,BENSE Benoît
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,7,F,VIVIES Delphine
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,8,M,GALICE Eric
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,9,F,GERLAND Christelle
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,10,M,CRUGUT Denis
47,Cuq,CUQ NOTRE VILLAGE TOURNÉ VERS L'AVENIR,11,F,SELSIS Chloé
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,1,M,DELPON Olivier
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,2,F,FABRE Sandy
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,3,M,BOCQUET Arnaud
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,4,F,COMES Nadège
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,5,M,LACOMBE Judicaël
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,6,F,LOPES DE CASTRO Mariana
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,7,M,PEYROT Pascal
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,8,F,MLADENOVIC Yéléna
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,9,M,EXARTIER Roland
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,10,F,LARUT Philippine
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,11,M,BOISSÉE Lionel
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,12,F,DUPONT Solène
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,13,M,BRAZ Styven
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,14,F,ZARA Ghislaine
47,Cuzorn,CUZORN UNIS VERS UN IDEAL RURAL,15,M,BRAZ Philippe
47,Cuzorn,Faisons vivre Cuzorn,1,M,CAYSSILLÉ Didier
47,Cuzorn,Faisons vivre Cuzorn,2,F,GILIS Patricia
47,Cuzorn,Faisons vivre Cuzorn,3,M,MINDO Richard
47,Cuzorn,Faisons vivre Cuzorn,4,F,CAILLOU Géraldine
47,Cuzorn,Faisons vivre Cuzorn,5,M,BLOT Laurent
47,Cuzorn,Faisons vivre Cuzorn,6,F,HARLÉ-MARTINE Corinne
47,Cuzorn,Faisons vivre Cuzorn,7,M,LAGARDE Cyrille
47,Cuzorn,Faisons vivre Cuzorn,8,F,DUVERNET Marilyn
47,Cuzorn,Faisons vivre Cuzorn,9,M,LOXQ Hervé
47,Cuzorn,Faisons vivre Cuzorn,10,F,LABBÉ Valérie
47,Cuzorn,Faisons vivre Cuzorn,11,M,TROUILLÉ Jean-Michel
47,Cuzorn,Faisons vivre Cuzorn,12,F,LAYMOND Fabienne
47,Cuzorn,Faisons vivre Cuzorn,13,M,FONROQUES Cédric
47,Cuzorn,Faisons vivre Cuzorn,14,F,PITTET Stéphanie
47,Cuzorn,Faisons vivre Cuzorn,15,M,LEYGUE Bernard
47,Damazan,DAMAZAN POUR TOUS,1,M,SERENA Michel
47,Damazan,DAMAZAN POUR TOUS,2,F,DE LONGHI Isabelle
47,Damazan,DAMAZAN POUR TOUS,3,M,SARTORI Jean-Michel
47,Damazan,DAMAZAN POUR TOUS,4,F,BALDAZZINI Marie-Pascale
47,Damazan,DAMAZAN POUR TOUS,5,M,MOLENA Stephane
47,Damazan,DAMAZAN POUR TOUS,6,F,PAGNONCELLI Murielle Chantal
47,Damazan,DAMAZAN POUR TOUS,7,M,SEAILLES Eric
47,Damazan,DAMAZAN POUR TOUS,8,F,DESERT Martine
47,Damazan,DAMAZAN POUR TOUS,9,M,NAVARRETE Julien Alexandre
47,Damazan,DAMAZAN POUR TOUS,10,F,TOURTIGUES Stephanie Audrey
47,Damazan,DAMAZAN POUR TOUS,11,M,DABAT Maxime
47,Damazan,DAMAZAN POUR TOUS,12,F,VITRAC Emilie Francoise
47,Damazan,DAMAZAN POUR TOUS,13,M,KRIEF Samuel
47,Damazan,DAMAZAN POUR TOUS,14,F,BOISSIE Sandrine
47,Damazan,DAMAZAN POUR TOUS,15,M,SUBILS Ludovic
47,Dausse,DAUSSE A_venir,1,F,GHIRELLO--TANCOGNE Léa
47,Dausse,DAUSSE A_venir,2,M,PAGEAT Jean-Philippe René
47,Dausse,DAUSSE A_venir,3,F,GANDEMER Katia
47,Dausse,DAUSSE A_venir,4,M,MORCILLO Célestin
47,Dausse,DAUSSE A_venir,5,F,TANCOGNE Carole
47,Dausse,DAUSSE A_venir,6,M,BROUAT Michel Jean
47,Dausse,DAUSSE A_venir,7,F,VITRAT Armelle
47,Dausse,DAUSSE A_venir,8,M,BEYRES Eric
47,Dausse,DAUSSE A_venir,9,F,RIGAL Valérie
47,Dausse,DAUSSE A_venir,10,M,LAGENDIJK Reinier
47,Dausse,DAUSSE A_venir,11,F,BONNAUD COLLAS Laure Françoise
47,Dausse,DAUSSE A_venir,12,M,DUBOIS Claude
47,Dausse,DAUSSE A_venir,13,F,GILLES Marie-Chantal
47,Dausse,DAUSSE A_venir,14,M,DEVROUX Eric
47,Dausse,DAUSSE A_venir,15,F,ROBERT Meily Maya
47,Dausse,DAUSSE A_venir,16,M,QUIROGA Antoine
47,Dausse,DAUSSE ENSEMBLE,1,M,BORIE Sebastien
47,Dausse,DAUSSE ENSEMBLE,2,F,HUET Pauline
47,Dausse,DAUSSE ENSEMBLE,3,M,BAUMLIN Frederic
47,Dausse,DAUSSE ENSEMBLE,4,F,LAPORTE Patricia
47,Dausse,DAUSSE ENSEMBLE,5,M,GAUTIER Philippe
47,Dausse,DAUSSE ENSEMBLE,6,F,MARCHIPONT Yolande
47,Dausse,DAUSSE ENSEMBLE,7,M,GUERIN Gilbert
47,Dausse,DAUSSE ENSEMBLE,8,F,BREL Melodie
47,Dausse,DAUSSE ENSEMBLE,9,M,COSTE Romain
47,Dausse,DAUSSE ENSEMBLE,10,F,BAILLON Marie
47,Dausse,DAUSSE ENSEMBLE,11,M,LANDGREN Kevin
47,Dausse,DAUSSE ENSEMBLE,12,F,OULIERES Stephanie
47,Dausse,DAUSSE ENSEMBLE,13,M,CAZETTE Fabrice
47,Dausse,DAUSSE ENSEMBLE,14,F,POMMIES Martine
47,Dausse,DAUSSE ENSEMBLE,15,M,HERNANDEZ Clement
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",1,M,GROSJEAN Gilles
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",2,F,LE LAIZANT Sylvie
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",3,M,BERNOU Pierre
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",4,F,ARNAL Sylvie
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",5,M,HERVE Yves
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",6,F,DE OLIVEIRA Patricia
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",7,M,BOULLAND Sébastien
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",8,F,DESSEREY Carole
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",9,M,GOUILLON Arnaud
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",10,F,MARCON-FERREIRA Lauriane
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",11,M,GUARDINI Jérôme
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",12,F,HENAULT Marjolaine
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",13,M,SEELIG Sébastien
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",14,F,ROCAMORA Céline
47,Dolmayrac,"DOLMAYRAC, UN AVENIR COMMUN",15,M,LOVATO Sébastien
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,1,F,LAVIT Florence
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,2,M,DUCOS Jean-Michel
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,3,F,FARGAL Lydie
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,4,M,LEFRANC Benjamin
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,5,F,DI CRISTO Célia
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,6,M,BOCCHI Jean-Marc
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,7,F,AUSTRUY Lauriane
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,8,M,COURBEY Jacques
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,9,F,NOVELLA Mélani
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,10,M,CAVAILLÉ Patrick
47,Dondas,ENSEMBLE POUR LE DÉVELOPPEMENT DE NOTRE COMMUNE,11,F,DIEU Jessica
47,Doudrac,ENSEMBLE POUR DOUDRAC,1,M,BERTRAND Jacques
47,Doudrac,ENSEMBLE POUR DOUDRAC,2,F,ESSENAUD Maryse
47,Doudrac,ENSEMBLE POUR DOUDRAC,3,M,ERNOUT Julien
47,Doudrac,ENSEMBLE POUR DOUDRAC,4,F,BERNARD Morgane
47,Doudrac,ENSEMBLE POUR DOUDRAC,5,M,CHEMIN Sébastien
47,Doudrac,ENSEMBLE POUR DOUDRAC,6,F,JACQUET Isabelle
47,Doudrac,ENSEMBLE POUR DOUDRAC,7,M,MANDAVY Joël
47,Doudrac,ENSEMBLE POUR DOUDRAC,8,F,MATEBOER Aaltje
47,Doudrac,ENSEMBLE POUR DOUDRAC,9,M,BARRET Jérôme
47,Doudrac,ENSEMBLE POUR DOUDRAC,10,F,PAIROYS Alice
47,Doudrac,ENSEMBLE POUR DOUDRAC,11,M,LASSERRE Martial
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",1,M,DAUTA Jean Pierre
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",2,F,ARGIVIER Chadine
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",3,M,DECROIX Éric
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",4,F,MARIAN Céline
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",5,M,PASERO Nicolas
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",6,F,HIBERT Béatrix
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",7,M,GUIGNARD Dominique
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",8,F,TANNIÈRE Céline
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",9,M,THIERRY Philippe
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",10,F,BUTZBACH Élodie
47,Douzains,"Entente Républicaine et d'Intérêts Communaux ""Bien vivre à DOUZAINS""",11,M,DUBERNAT Rémi
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,1,M,DA DALT Sylvain
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,2,F,SANGALLI Michèle
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,3,M,SUAREZ Léo
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,4,F,BOYER Elodie
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,5,M,BOUYSSOU Philippe
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,6,F,DUPRET-BOUYSSOU Delphine
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,7,M,DAUDE-LAGRAVE Patrick
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,8,F,BONNE Lisa
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,9,M,HARRAULT Emmanuel
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,10,F,MENTREAU Naïs
47,Durance,DURANCE ENTRE CONTINUITÉ ET RENOUVEAU,11,M,LESCOUT Patrice
47,Duras,DURAS NOTRE COMMUNE,1,F,DREUX Bernadette
47,Duras,DURAS NOTRE COMMUNE,2,M,ORAZIO Frédéric
47,Duras,DURAS NOTRE COMMUNE,3,F,NADEAU Jeannine
47,Duras,DURAS NOTRE COMMUNE,4,M,DREUX Sébastien
47,Duras,DURAS NOTRE COMMUNE,5,F,HOMO Yasmine
47,Duras,DURAS NOTRE COMMUNE,6,M,VANDENDAUL Alexandre
47,Duras,DURAS NOTRE COMMUNE,7,F,DESMARIEUX Marie-Thérèse
47,Duras,DURAS NOTRE COMMUNE,8,M,LAGÜE Denis
47,Duras,DURAS NOTRE COMMUNE,9,F,CARMELLI Sabine
47,Duras,DURAS NOTRE COMMUNE,10,M,MORIN Claude
47,Duras,DURAS NOTRE COMMUNE,11,F,PREL Camille
47,Duras,DURAS NOTRE COMMUNE,12,M,GUIGNARD Christophe
47,Duras,DURAS NOTRE COMMUNE,13,F,BARRIÈRE Jessica
47,Duras,DURAS NOTRE COMMUNE,14,M,CADELLI Marc
47,Duras,DURAS NOTRE COMMUNE,15,F,RIVIERRE Marielle
47,Dévillac,ENSEMBLE POUR DEVILLAC,1,M,MOUILLAC Patrick
47,Dévillac,ENSEMBLE POUR DEVILLAC,2,F,ARBETE Charline Mathilde
47,Dévillac,ENSEMBLE POUR DEVILLAC,3,M,BEAUDUIN Paul
47,Dévillac,ENSEMBLE POUR DEVILLAC,4,F,PAUTRAT Jocelyne
47,Dévillac,ENSEMBLE POUR DEVILLAC,5,M,DOSTE Albert
47,Dévillac,ENSEMBLE POUR DEVILLAC,6,F,POMMERIE Justine
47,Dévillac,ENSEMBLE POUR DEVILLAC,7,M,FOURMY Roland
47,Dévillac,ENSEMBLE POUR DEVILLAC,8,F,POURCHOT Véronique
47,Dévillac,ENSEMBLE POUR DEVILLAC,9,M,POURCHOT Julien
47,Dévillac,ENSEMBLE POUR DEVILLAC,10,F,VELEZ DE LA CRUZ Josiane
47,Dévillac,ENSEMBLE POUR DEVILLAC,11,M,TONON Jean-Marc
47,Engayrac,ENSEMBLE POUR ENGAYRAC,1,F,SALLES Marie-France
47,Engayrac,ENSEMBLE POUR ENGAYRAC,2,M,BACHERIN Jérôme
47,Engayrac,ENSEMBLE POUR ENGAYRAC,3,F,BACOU Lorine
47,Engayrac,ENSEMBLE POUR ENGAYRAC,4,M,DUSSEL Arnaud
47,Engayrac,ENSEMBLE POUR ENGAYRAC,5,F,MANOUX Laurence
47,Engayrac,ENSEMBLE POUR ENGAYRAC,6,M,GIGOT Olivier
47,Engayrac,ENSEMBLE POUR ENGAYRAC,7,F,MOUIAL Rachel
47,Engayrac,ENSEMBLE POUR ENGAYRAC,8,M,GILLARD Bernard
47,Engayrac,ENSEMBLE POUR ENGAYRAC,9,F,ROUX TENANT Célia
47,Engayrac,ENSEMBLE POUR ENGAYRAC,10,M,SERMET Alain
47,Engayrac,ENSEMBLE POUR ENGAYRAC,11,F,WALYLO Nathalie
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,1,M,LALANDE Claude
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,2,F,LORIGGIOLA Edith
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,3,M,CAPDEVILA Jean-Jacques
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,4,F,GRALL Josiane
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,5,M,SIMONNET Thierry
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,6,F,TOMAS Chantal
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,7,M,LABEAUVIE Laurent
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,8,F,BEAU Martine
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,9,M,MANEYROL Amaury
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,10,F,MAYANS Florence
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,11,M,LABARBE Daniel
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,12,F,DEYMIER Stéphanie
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,13,M,REIX Jeremy
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,14,F,SIMONETTO Marjorie
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,15,M,PATRIER Valery
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,16,F,MAJEAU Marie-Helene
47,Escassefort,CONSTRUISONS ENSEMBLE ESCASSE'FORT DE DEMAIN,17,M,JEAN-PAUL Lionel
47,Esclottes,CONTINUER POUR ESCLOTTES,1,M,SEILLIER Erick
47,Esclottes,CONTINUER POUR ESCLOTTES,2,F,BELAIR Nathalie
47,Esclottes,CONTINUER POUR ESCLOTTES,3,M,DAUBISSE Patrick
47,Esclottes,CONTINUER POUR ESCLOTTES,4,F,LECOURT Joelle
47,Esclottes,CONTINUER POUR ESCLOTTES,5,M,DREUX Maurice
47,Esclottes,CONTINUER POUR ESCLOTTES,6,F,CANTON Sophie
47,Esclottes,CONTINUER POUR ESCLOTTES,7,M,CLERJEAU Remi
47,Esclottes,CONTINUER POUR ESCLOTTES,8,F,DUBOIS Martine
47,Esclottes,CONTINUER POUR ESCLOTTES,9,M,DREUX Jean-François
47,Esclottes,CONTINUER POUR ESCLOTTES,10,F,BIREAUD-CAPPÉ Christine
47,Esclottes,CONTINUER POUR ESCLOTTES,11,M,AUDRIN Damien
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",1,M,LARROCHE Serge
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",2,F,LABADIE Sarah
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",3,M,VAN GESTEL Etienne
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",4,F,BAUDON Danielle
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",5,M,MONDIN Jean-François
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",6,F,RISPE Aurélie
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",7,M,RISPE Didier
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",8,F,ANGELAUD Laura
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",9,M,ORTEGA Mathieu
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",10,F,BESSIS Sophie
47,Espiens,"ESPIENS, AGIR AUJOURD'HUI POUR DEMAIN",11,M,ROUMAT Sébastien
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,1,M,GILLY Jean Marc
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,2,F,ARCHIAPATI Monique
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,3,M,CAUSSE David
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,4,F,PETIT Céline
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,5,M,MAGNI Claude
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,6,F,PÉBÉRAT Anne
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,7,M,SAUZEAU Eric
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,8,F,LOMBARD Laura
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,9,M,GASTOU Cyril
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,10,F,GILLY Harmonie
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,11,M,SARRAZIN Jean-Claude
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,12,F,RAGALEUX Valérie
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,13,M,RAMADOUR William
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,14,F,CAMPAN Ophelie
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,15,M,CASSAGNAU Sylvain
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,16,F,LARROQUE Marion
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,17,M,CHARRUAUD Cedric
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,18,F,CROISIER Samantha
47,Estillac,CULTIVONS ENSEMBLE L'AVENIR D'ESTILLAC,19,M,RIEUX Thierry
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,1,M,BARBERIS-GILETTI Frédéric
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,2,F,SALINAIRES Celine
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,3,M,CHIESA Jean-Christel
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,4,F,BÉTOULIERES Nadia
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,5,M,ALVES COUPAT Michaël
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,6,F,PINETRE Patricia
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,7,M,VAN-CANNEYT Fabrice
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,8,F,CARRE Raoudha
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,9,M,CLEMENT Lucas
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,10,F,COSTREL DE CORAINVILLE Lucie
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,11,M,DEUZE Laurent
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,12,F,GRAVA Caroline
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,13,M,DUGARCIN Hugues
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,14,F,DE BOISSÉSON Karine
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,15,M,ALAMELLE Quentin
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,16,F,BOURROUSSE Josiane
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,17,M,TEIXEIRA Antoine
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,18,F,GRANIER Patricia
47,Estillac,POUR ESTILLAC - ENSEMBLE CONSTRUISONS DEMAIN,19,M,COSOLO Michel
47,Fals,"Ensemble, continuons à faire vivre notre village",1,F,MASSARDI Anne-Marie
47,Fals,"Ensemble, continuons à faire vivre notre village",2,M,CHARRON Pierre Louis
47,Fals,"Ensemble, continuons à faire vivre notre village",3,F,SIMONETTO Laurence
47,Fals,"Ensemble, continuons à faire vivre notre village",4,M,SARRAMIAC Patrick
47,Fals,"Ensemble, continuons à faire vivre notre village",5,F,CHARRON Nathalie
47,Fals,"Ensemble, continuons à faire vivre notre village",6,M,DURREY Daniel
47,Fals,"Ensemble, continuons à faire vivre notre village",7,F,BORIE Marlène
47,Fals,"Ensemble, continuons à faire vivre notre village",8,M,SCHUETZ Sebastian
47,Fals,"Ensemble, continuons à faire vivre notre village",9,F,LAGUILLERMIE Myriam
47,Fals,"Ensemble, continuons à faire vivre notre village",10,M,LLEBOT Philippe
47,Fals,"Ensemble, continuons à faire vivre notre village",11,F,CHANTRAINE Karyne
47,Fals,"Ensemble, continuons à faire vivre notre village",12,M,DUPRAT Philippe
47,Fals,"Ensemble, continuons à faire vivre notre village",13,F,LAGARDE Josette
