code_departement,ville,libelle_liste,rang,genre,nom_prenom
18,Farges-Allichamps,Ensemble pour un renouveau,8,F,MÉTÉNIER Elodie
18,Farges-Allichamps,Ensemble pour un renouveau,9,M,LAVALETTE Bruno
18,Farges-Allichamps,Ensemble pour un renouveau,10,F,SALLÉ Céline
18,Farges-Allichamps,Ensemble pour un renouveau,11,M,FOULTIER Patrick
18,Farges-Allichamps,L'avenir de notre village,1,F,TROMPAS Fabienne
18,Farges-Allichamps,L'avenir de notre village,2,M,TRIHAN Sébastien
18,Farges-Allichamps,L'avenir de notre village,3,F,ROBIN Bernadette
18,Farges-Allichamps,L'avenir de notre village,4,M,MICHELIC François
18,Farges-Allichamps,L'avenir de notre village,5,F,DIGONIN Fabienne
18,Farges-Allichamps,L'avenir de notre village,6,M,JOLIDUC Joël
18,Farges-Allichamps,L'avenir de notre village,7,F,LECUYER Estelle
18,Farges-Allichamps,L'avenir de notre village,8,M,PINAUD Christophe
18,Farges-Allichamps,L'avenir de notre village,9,F,GONNET Elodie
18,Farges-Allichamps,L'avenir de notre village,10,M,GIOCALADELLI Eric
18,Farges-Allichamps,L'avenir de notre village,11,F,LEREEC Nathalie
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,1,M,BONNAUD Franck
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,2,F,COQUIL Liliane
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,3,M,POURNIN Jacques
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,4,F,GILBERT Cécile
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,5,M,POLICARD Hervé
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,6,F,LHERON Frédérique
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,7,M,ALLEGAERT Mickaël
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,8,F,LEFEBVRE Justine
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,9,M,FUGET Gilbert
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,10,F,COSSART Sandrine
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,11,M,LECOMTE Nicolas
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,12,F,BENSADOUN Elodie
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,13,M,JANET Wilfried
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,14,F,CAIL Marylis
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,15,M,LEDUC Ludovic
18,Farges-en-Septaine,UNIS POUR FARGES EN SEPTAINE,16,F,LEBECQUE Céline
18,Faverdines,Ensemble pour Faverdines,1,M,CASSONNET David
18,Faverdines,Ensemble pour Faverdines,2,F,BRIGAND Christine
18,Faverdines,Ensemble pour Faverdines,3,M,BLENET Philippe
18,Faverdines,Ensemble pour Faverdines,4,F,DUBREUIL Lidwine
18,Faverdines,Ensemble pour Faverdines,5,M,LANGLET Norbert
18,Faverdines,Ensemble pour Faverdines,6,F,MUNOZ Marion
18,Faverdines,Ensemble pour Faverdines,7,M,MORIER François
18,Faverdines,Ensemble pour Faverdines,8,F,PETITJEAN Nadine
18,Faverdines,Ensemble pour Faverdines,9,M,NDOYE Alexandre
18,Faverdines,Ensemble pour Faverdines,10,F,REIS DO REGO Claire-Lise
18,Faverdines,Ensemble pour Faverdines,11,M,PRINET Fabrice
18,Feux,"Unis pour Feux, aujourd'hui et demain",1,M,BARBEAU Julien
18,Feux,"Unis pour Feux, aujourd'hui et demain",2,F,SANCHEZ Michelle
18,Feux,"Unis pour Feux, aujourd'hui et demain",3,M,VILAIN Jean-Marc
18,Feux,"Unis pour Feux, aujourd'hui et demain",4,F,CORTEZ Virginie
18,Feux,"Unis pour Feux, aujourd'hui et demain",5,M,POLANOWSKI Alexandre
18,Feux,"Unis pour Feux, aujourd'hui et demain",6,F,MESNIERES Laëtitia
18,Feux,"Unis pour Feux, aujourd'hui et demain",7,M,FULGENCE Arnaud
18,Feux,"Unis pour Feux, aujourd'hui et demain",8,F,LEGER Hélène
18,Feux,"Unis pour Feux, aujourd'hui et demain",9,M,DOREMUS Jean-François
18,Feux,"Unis pour Feux, aujourd'hui et demain",10,F,GADROY Catherine
18,Feux,"Unis pour Feux, aujourd'hui et demain",11,M,ERSEK Quentin
18,Feux,"Unis pour Feux, aujourd'hui et demain",12,F,PAULAT Sophie
18,Feux,"Unis pour Feux, aujourd'hui et demain",13,M,PETIT Edouard
18,Flavigny,Flavigny une Petite Commune de Belles Idées,1,M,JACQUET Mathieu
18,Flavigny,Flavigny une Petite Commune de Belles Idées,2,F,ALLIBERT Béatrice
18,Flavigny,Flavigny une Petite Commune de Belles Idées,3,M,ALLIBERT Jean
18,Flavigny,Flavigny une Petite Commune de Belles Idées,4,F,BALLERAT Marie-Ange
18,Flavigny,Flavigny une Petite Commune de Belles Idées,5,M,RAYNAUD Guy
18,Flavigny,Flavigny une Petite Commune de Belles Idées,6,F,RIGOLLET Marie-Ange
18,Flavigny,Flavigny une Petite Commune de Belles Idées,7,M,ESCOUBET Pierre
18,Flavigny,Flavigny une Petite Commune de Belles Idées,8,F,MARTINEZ Murielle
18,Flavigny,Flavigny une Petite Commune de Belles Idées,9,M,FRANCOIS Jean
18,Flavigny,Flavigny une Petite Commune de Belles Idées,10,F,DUBOIS Mélanie
18,Flavigny,Flavigny une Petite Commune de Belles Idées,11,M,MERCIER Jean
18,Flavigny,Flavigny une Petite Commune de Belles Idées,12,F,VAUVRE Solange Marguerite
18,Flavigny,Flavigny une Petite Commune de Belles Idées,13,M,LYON Noël
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,1,F,GRENIER-RIGNOUX Laure
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,2,M,SOUBIE Stéphane
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,3,F,ROUER FOURNET Nelly
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,4,M,NADLER Jean-Louis
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,5,F,JOFFRE Ludivine
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,6,M,ANGIBAUD Daniel
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,7,F,FOUCHET Marie-Laure
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,8,M,BOUQUET David
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,9,F,LERASLE Marie-France
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,10,M,ROBIN Dominique
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,11,F,TETENOIRE Patricia
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,12,M,RIVAUD Laurent
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,13,F,REVOREDO Bianca
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,14,M,JACQUET Michel
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,15,F,COLIN Natacha
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,16,M,CLAIR Flavien
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,17,F,BEDU Mireille
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,18,M,DESCHAMPS Boris
18,Foëcy,UNION POUR FOECY - BIEN VIVRE ENSEMBLE,19,F,CHAT Valerie
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",1,M,COQUERY Denis
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",2,F,GALLOIS Laure
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",3,M,JARRY Philippe
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",4,F,MORAND Marie-France
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",5,M,MONS Etienne
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",6,F,POUMEROL Marianne
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",7,M,PHILOREAU Alain
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",8,F,BEAU Marie-Noelle
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",9,M,RONCERAY Thibaud
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",10,F,BUREAU Marie-Claude
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",11,M,TISSIER Pascal
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",12,F,MAILET Philomene
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",13,M,BIDON-PARARD William
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",14,F,GALLOIS Pauline
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",15,M,LALEU Alexandre
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",16,F,MONNOT Cécile
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",17,M,LEBOURLES Ludovic
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",18,F,BOIN Virginie
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",19,M,VALETTE Eric
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",20,F,POINGT Emilie
18,Fussy,"FUSSY, UN AVENIR POUR TOUS",21,M,OLLIVIER Gaël
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,1,M,GANGNERON Olivier
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,2,F,BACHELET Corinne
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,3,M,POULET Christophe
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,4,F,JACQUELIN Florence
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,5,M,FONTAINE Claude
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,6,F,BOUCHARD Armelle
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,7,M,GOURDIN François
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,8,F,COSNIER Laëtitia
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,9,M,ROGER Jean-Michel
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,10,F,MORIZET Laura
18,Gardefort,Liste d'initiatives pour nos intérêts communaux,11,M,LEBLANC Gérard
18,Garigny,ENSEMBLE POUR GARIGNY,1,M,FERNANDEZ Pascal
18,Garigny,ENSEMBLE POUR GARIGNY,2,F,BARRIERE Séverine
18,Garigny,ENSEMBLE POUR GARIGNY,3,M,TINCHANT Romain
18,Garigny,ENSEMBLE POUR GARIGNY,4,F,MARQUES Marie-Thérèse
18,Garigny,ENSEMBLE POUR GARIGNY,5,M,BERTRAND Anthony
18,Garigny,ENSEMBLE POUR GARIGNY,6,F,BREBANT Stéphanie
18,Garigny,ENSEMBLE POUR GARIGNY,7,M,INGELAERE Joël
18,Garigny,ENSEMBLE POUR GARIGNY,8,F,HELLO Edith
18,Garigny,ENSEMBLE POUR GARIGNY,9,M,VERNET Thierry
18,Garigny,ENSEMBLE POUR GARIGNY,10,F,HOFFMANN Sandra
18,Garigny,ENSEMBLE POUR GARIGNY,11,M,BARRIERE Laurent
18,Garigny,ENSEMBLE POUR GARIGNY,12,F,JAMES Jessica
18,Garigny,UNIS POUR GARIGNY,1,F,MICHAUD Nathalie
18,Garigny,UNIS POUR GARIGNY,2,M,ROBERGE Stéphane
18,Garigny,UNIS POUR GARIGNY,3,F,ROBERGE-SALLÉ Céline
18,Garigny,UNIS POUR GARIGNY,4,M,CHARLES Laurent
18,Garigny,UNIS POUR GARIGNY,5,F,LE TANNOU-WADOUX Ghislaine
18,Garigny,UNIS POUR GARIGNY,6,M,FLEURIER François
18,Garigny,UNIS POUR GARIGNY,7,F,AUFFRET Coraline
18,Garigny,UNIS POUR GARIGNY,8,M,DEBARD Claude
18,Garigny,UNIS POUR GARIGNY,9,F,SAINTIN ROBERGE Bérangère
18,Garigny,UNIS POUR GARIGNY,10,M,FLEURIER Régis
18,Garigny,UNIS POUR GARIGNY,11,F,DUPREZ Pauline
18,Genouilly,Unis pour Genouilly,1,M,LEGENDRE Michel
18,Genouilly,Unis pour Genouilly,2,F,SEGRET-DESCROIX Sylvie
18,Genouilly,Unis pour Genouilly,3,M,POTIER David
18,Genouilly,Unis pour Genouilly,4,F,RHIT-SARAZIN Marie-Pierre
18,Genouilly,Unis pour Genouilly,5,M,BAERT Pierre
18,Genouilly,Unis pour Genouilly,6,F,DACHICOURT Virginie
18,Genouilly,Unis pour Genouilly,7,M,POTIER Cyril
18,Genouilly,Unis pour Genouilly,8,F,PAYEN Aurore
18,Genouilly,Unis pour Genouilly,9,M,AUBRET Jean-Luc
18,Genouilly,Unis pour Genouilly,10,F,DE JOUVENCEL Astrid
18,Genouilly,Unis pour Genouilly,11,M,THEVENET-PIERRE Enzo
18,Genouilly,Unis pour Genouilly,12,F,BAERT Annick
18,Genouilly,Unis pour Genouilly,13,M,MOREIRA Romain
18,Genouilly,Unis pour Genouilly,14,F,CARRE Arlette
18,Genouilly,Unis pour Genouilly,15,M,LE FLOCH Benjamin
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,1,M,BEATRIX Olivier
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,2,F,BUISSON Isabelle
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,3,M,BENAUSSE Gérard
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,4,F,GRAPTON Celine
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,5,M,RENUY Patrice
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,6,F,MAGGIANI Gina
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,7,M,FOUGERE Julien
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,8,F,LE ROUGET Pascale
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,9,M,CLERC Jérémy
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,10,F,PILET Tifenn
18,Germigny-l'Exempt,Unis pour Germigny-l'Exempt,11,M,MAGNIER Roland
18,Givardon,Agir ensemble pour givardon,1,M,CHARRIER Laurent
18,Givardon,Agir ensemble pour givardon,2,F,YGOUF Magali
18,Givardon,Agir ensemble pour givardon,3,M,GOND Hervé
18,Givardon,Agir ensemble pour givardon,4,F,WILLEME Nathalie
18,Givardon,Agir ensemble pour givardon,5,M,DESSERY Raphael
18,Givardon,Agir ensemble pour givardon,6,F,VITTAZ Michaella
18,Givardon,Agir ensemble pour givardon,7,M,BLANCHARD Jean-Dominique
18,Givardon,Agir ensemble pour givardon,8,F,SUMILOFF Eeva
18,Givardon,Agir ensemble pour givardon,9,M,HERQUE Frederic
18,Givardon,Agir ensemble pour givardon,10,F,GLATTARD Josette
18,Givardon,Agir ensemble pour givardon,11,M,LEVERT Eric
18,Givardon,Un nouveau souffle pour Givardon,1,M,SAULU Eric
18,Givardon,Un nouveau souffle pour Givardon,2,F,HAYE Catherine
18,Givardon,Un nouveau souffle pour Givardon,3,M,LASKOWSKI Pierre
18,Givardon,Un nouveau souffle pour Givardon,4,F,ROUSSY Corinne
18,Givardon,Un nouveau souffle pour Givardon,5,M,ROUSSY Jean-Paul
18,Givardon,Un nouveau souffle pour Givardon,6,F,BERTRAS Jocelyne
18,Givardon,Un nouveau souffle pour Givardon,7,M,JACQUOT François
18,Givardon,Un nouveau souffle pour Givardon,8,F,SENET Jessica
18,Givardon,Un nouveau souffle pour Givardon,9,M,BROCHIER Bastien
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",1,M,BAERT Adrien
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",2,F,CIDÈRE Marie-Laure
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",3,M,BESNARD Hervé
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",4,F,BERTHET Chantal
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",5,M,TRIDON Jean-Pierre
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",6,F,BOURDEAU Laure
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",7,M,AUGUET MANCINI Pierre
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",8,F,MASSÉ Nadège
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",9,M,JACQUET Jean-Pierre
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",10,F,POINT Marie-Cécile
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",11,M,TILLIER Franck
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",12,F,GUENON Fleur
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",13,M,MAILLOT Maxime
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",14,F,PERROCHON Martine
18,Graçay,"Engagés, Pour vous! avec Adrien BAERT",15,M,LEPREVOST Laurent
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",1,M,JEAMPIERRE Thierry
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",2,F,PIERANDREI Isabelle
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",3,M,MINET Fabien
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",4,F,GAUDRY Julie
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",5,M,ROBERT Pierre-Henri
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",6,F,CHEVALLIER Sandra
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",7,M,LEMENAGER Benoît
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",8,F,GANIVET Amandine
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",9,M,BARLAND Benoît
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",10,F,TALBOT Christelle
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",11,M,YVES-PILLON Julien
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",12,F,FONTAINE Linda
18,Groises,"GROISES : SON IDENTITE, SON AVENIR",13,M,RODRIGUEZ Olivier
18,Gron,GRON ESPRIT VILLAGES,1,M,PASZKIEWICZ Philippe
18,Gron,GRON ESPRIT VILLAGES,2,F,DE VIAL Virginie
18,Gron,GRON ESPRIT VILLAGES,3,M,SAUTEREAU Philippe
18,Gron,GRON ESPRIT VILLAGES,4,F,GAY Sonia
18,Gron,GRON ESPRIT VILLAGES,5,M,VERIEU David
18,Gron,GRON ESPRIT VILLAGES,6,F,MOINET Marianne
18,Gron,GRON ESPRIT VILLAGES,7,M,FERROUD PLATTET Gilles
18,Gron,GRON ESPRIT VILLAGES,8,F,RAQUILLET Audrey
18,Gron,GRON ESPRIT VILLAGES,9,M,TURLURE Philippe
18,Gron,GRON ESPRIT VILLAGES,10,F,REYNES Aurore
18,Gron,GRON ESPRIT VILLAGES,11,M,MARCINIAK Fabien
18,Gron,GRON ESPRIT VILLAGES,12,F,GROSSIER Sarah
18,Gron,GRON ESPRIT VILLAGES,13,M,SOURD Olivier
18,Gron,"Une équipe apolitique, engagée et proche de vous",1,M,LISTWAN Xavier
18,Gron,"Une équipe apolitique, engagée et proche de vous",2,F,GUILLORET Martine
18,Gron,"Une équipe apolitique, engagée et proche de vous",3,M,PÉLAGIE Roméo
18,Gron,"Une équipe apolitique, engagée et proche de vous",4,F,ALVES Céline
18,Gron,"Une équipe apolitique, engagée et proche de vous",5,M,DALONNEAU Rodolphe
18,Gron,"Une équipe apolitique, engagée et proche de vous",6,F,SOUSA Angélique
18,Gron,"Une équipe apolitique, engagée et proche de vous",7,M,MEUWISSE Bernard
18,Gron,"Une équipe apolitique, engagée et proche de vous",8,F,BRIGOT Magali
18,Gron,"Une équipe apolitique, engagée et proche de vous",9,M,JANVIER Mathieu
18,Gron,"Une équipe apolitique, engagée et proche de vous",10,F,VILCHES Véronique
18,Gron,"Une équipe apolitique, engagée et proche de vous",11,M,BRIGOT Jean-Marc
18,Grossouvre,Grossouvre autrement,1,M,ITTÉ Christian
18,Grossouvre,Grossouvre autrement,2,F,DERIEUX Nadine
18,Grossouvre,Grossouvre autrement,3,M,DUCHEZEAU Jean-Louis
18,Grossouvre,Grossouvre autrement,4,F,MAGNIEN Christine
18,Grossouvre,Grossouvre autrement,5,M,ROUSSAT Christophe
18,Grossouvre,Grossouvre autrement,6,F,CASSIUS DE LINVAL Christelle
18,Grossouvre,Grossouvre autrement,7,M,BRISSET Vincent
18,Grossouvre,Grossouvre autrement,8,F,GERMAIN Amélie
18,Grossouvre,Grossouvre autrement,9,M,ROCHE Jean-Pierre
18,Grossouvre,Grossouvre autrement,10,F,HENNON Véronique
18,Grossouvre,Grossouvre autrement,11,M,POSSO Sébastien
18,Grossouvre,Grossouvre autrement,12,F,CARDEUR Chantal
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,1,M,CHOLLET Robert
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,2,F,CADORET Elodie
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,3,M,PANNACCI Sandro
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,4,F,LIENARD Sabine
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,5,M,BAILLY Guillaume
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,6,F,AENISHANSLIN Julie
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,7,M,TRESORIER Geoffroy
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,8,F,LEBON Angélique
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,9,M,DOISNE Guy
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,10,F,MORIN Yolaine
18,Grossouvre,LISTE DE DEFENSE DES INTERET COMMUNAUX,11,M,MENEUT Guillaume
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",1,M,JANSONNIE Frank
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",2,F,JOURDIN Alexia
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",3,M,BAUGEY Claude
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",4,F,HURIEZ Bénédicte
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",5,M,LOOSLI Cédric
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",6,F,PAGANO Chantal
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",7,M,LORANS René
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",8,F,DUBOIS Sandie
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",9,M,DUGUE Joël
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",10,F,CHAMBOLLE Isabelle
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",11,M,GERBER Daniel
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",12,F,SAHLER Karine
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",13,M,CLEMENT-COLLIN Paul
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",14,F,LE STRAT Béatrice
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",15,M,OUHAYOUN-DERET Matthieu
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",16,F,TIBAUDO Aurélie
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",17,M,BLATEYRON Christian
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",18,F,REGNEAULT Catherine
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",19,M,PETIT Eric
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",20,F,MOREAU Laurence
18,Henrichemont,"POUR HENRICHEMONT, MAINTENANT ET AVEC VOUS !",21,M,JOUANIN Martial
18,Herry,"NOUS, VOUS, POUR HERRY",1,M,BERNARD Thierry
18,Herry,"NOUS, VOUS, POUR HERRY",2,F,MECHIN Myriam
18,Herry,"NOUS, VOUS, POUR HERRY",3,M,BASANTA Bartolome
18,Herry,"NOUS, VOUS, POUR HERRY",4,F,GILLETTE Catherine
18,Herry,"NOUS, VOUS, POUR HERRY",5,M,CLAVIER Jean-Marc
18,Herry,"NOUS, VOUS, POUR HERRY",6,F,DESLIGNIÈRE Isabelle
18,Herry,"NOUS, VOUS, POUR HERRY",7,M,LAUVERJON Lenny
18,Herry,"NOUS, VOUS, POUR HERRY",8,F,REVENU Michèle
18,Herry,"NOUS, VOUS, POUR HERRY",9,M,LEMOY Dylan
18,Herry,"NOUS, VOUS, POUR HERRY",10,F,MARIOLLE Dominique
18,Herry,"NOUS, VOUS, POUR HERRY",11,M,SOULET Claude
18,Herry,"NOUS, VOUS, POUR HERRY",12,F,CARON Céline
18,Herry,"NOUS, VOUS, POUR HERRY",13,M,GIACALONE Jacques
18,Herry,UNIS POUR AGIR,1,M,DE CHOULOT Etienne
18,Herry,UNIS POUR AGIR,2,F,EGROT Stéphanie
18,Herry,UNIS POUR AGIR,3,M,DE LEO Claudio
18,Herry,UNIS POUR AGIR,4,F,PERRY Odile
18,Herry,UNIS POUR AGIR,5,M,POUVESLE Philippe
18,Herry,UNIS POUR AGIR,6,F,DE CHOULOT Bénédicte
18,Herry,UNIS POUR AGIR,7,M,HANRION Jonathan
18,Herry,UNIS POUR AGIR,8,F,VERMEULEN Martine
18,Herry,UNIS POUR AGIR,9,M,LEBRETON Vincent
18,Herry,UNIS POUR AGIR,10,F,MARTIN Nadine
18,Herry,UNIS POUR AGIR,11,M,EGROT Gérard
18,Herry,UNIS POUR AGIR,12,F,LARAISE Nathalie
18,Herry,UNIS POUR AGIR,13,M,FEBBA Olivier
18,Herry,UNIS POUR AGIR,14,F,COLLEONI Virginie
18,Herry,UNIS POUR AGIR,15,M,LE ROI Daniel
18,Herry,UNIS POUR AGIR,16,F,BONNIN Clara
18,Herry,UNIS POUR AGIR,17,M,AUDRY Paul
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,1,F,BORY Cécile
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,2,M,LOISEAU Jean-Michel
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,3,F,NIVEAU Josette
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,4,M,PEZARD Frédéric
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,5,F,SAVEL Gersende Claire Amélie
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,6,M,GAZÉ Romain
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,7,F,PANARIOUX Magalie
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,8,M,PINON Didier
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,9,F,MAURICE Isabelle
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,10,M,GOUJON Stéphane
18,Humbligny,Agir ensemble pour l'avenir d'Humbligny,11,F,BRAVO Laura
18,Ids-Saint-Roch,Unissons nos forces pour Ids-Saint-Roch,1,M,DESIRÉ Guillaume
18,Ids-Saint-Roch,Unissons nos forces pour Ids-Saint-Roch,2,F,SARAZIN Carine
18,Ids-Saint-Roch,Unissons nos forces pour Ids-Saint-Roch,3,M,CHERY Daniel
