code_departement,ville,libelle_liste,rang,genre,nom_prenom
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,19,F,LE CERF Céline
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,20,M,DENAERDT Anthony
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,21,F,TRUCHE Stephanie
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,22,M,SARTORI Claude
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,23,F,LEMAITRE Severine
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,24,M,BONNET Eric
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,25,F,GUILLERET Delphine
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,26,M,PERRON Gaetan
01,Culoz-Béon,CULOZ-BEON ENSEMBLE ECRIVONS L'AVENIR,27,F,LAFONTAINE Charlotte
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,1,M,ROSSI Daniel
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,2,F,CHARRIER Alexia
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,3,M,SALVATORE Franco
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,4,F,ROY Elodie Cecile
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,5,M,GIGUET Jean-Luc
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,6,F,BOUVIER Christelle
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,7,M,MARQUIS Didier
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,8,F,BENTZ Katia
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,9,M,DUPAYS Franck
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,10,F,LEFEVRE Juliette
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,11,M,FLEURY Frederic
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,12,F,BERTHET Charlotte
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,13,M,FARAH Mohamed
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,14,F,GOSSELIN Caroline
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,15,M,CHARVET Jerome
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,16,F,BERTHALAY Caroline
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,17,M,LAMBERT Thomas
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,18,F,MICHAUD Martine Norma
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,19,M,DRAPIER Herve
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,20,F,PERRIAND Monique
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,21,M,BESSON Nicolas
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,22,F,LE POTIER Catherine
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,23,M,LATTARI Thomas
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,24,F,ABADIE Laurence
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,25,M,CHATELAN Regis
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,26,F,BODART Sylvie
01,Culoz-Béon,UN NOUVEL ELAN POUR CULOZ-BÉON,27,M,BERARDI Christophe
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",1,M,FLEURY Didier
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",2,F,RIGAUD Géraldine
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",3,M,GALLET Nicolas
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",4,F,BEAUDREY Frédérique
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",5,M,JANVIER Laurent
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",6,F,EVENO Anaïs
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",7,M,ROUSSINE Adrien
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",8,F,GONDOCS Françoise
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",9,M,LEJEUNE Jean-Michel
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",10,F,ROUDAUT Christelle
01,Curciat-Dongalon,"ENSEMBLE, CONTINUONS POUR NOTRE VILLAGE",11,M,DARBON Sébastien
01,Curtafond,"Proches de vous, engagés pour vous",1,M,GIVORD Michel
01,Curtafond,"Proches de vous, engagés pour vous",2,F,VERNE Martine
01,Curtafond,"Proches de vous, engagés pour vous",3,M,PUVILAND Fabien
01,Curtafond,"Proches de vous, engagés pour vous",4,F,ROZIER Jennifer
01,Curtafond,"Proches de vous, engagés pour vous",5,M,BREVET Olivier
01,Curtafond,"Proches de vous, engagés pour vous",6,F,BROYER Amandine
01,Curtafond,"Proches de vous, engagés pour vous",7,M,GENDRE Florian
01,Curtafond,"Proches de vous, engagés pour vous",8,F,QUIVET Nathalie
01,Curtafond,"Proches de vous, engagés pour vous",9,M,GHIRARDI Benoît
01,Curtafond,"Proches de vous, engagés pour vous",10,F,CHOSSAT Marie
01,Curtafond,"Proches de vous, engagés pour vous",11,M,JACQUET Guillaume
01,Curtafond,"Proches de vous, engagés pour vous",12,F,DELIANCE Léa
01,Curtafond,"Proches de vous, engagés pour vous",13,M,PERRAT Vincent
01,Curtafond,"Proches de vous, engagés pour vous",14,F,BILLAUDY Jessica
01,Curtafond,"Proches de vous, engagés pour vous",15,M,PELLETIER Romain
01,Curtafond,"Proches de vous, engagés pour vous",16,F,LALLEMENT Patricia
01,Curtafond,"Proches de vous, engagés pour vous",17,M,TABUTEAU David
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",1,F,CROSNIER Laurence
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",2,M,JACQUET Guy
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",3,F,MARCHAND Stéphanie
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",4,M,ALBERT Bernard
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",5,F,POZZO Marie-Pierre
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",6,M,MICHEL Valentin
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",7,F,ROESCH TARIT Manon
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",8,M,ROUSSEAU Yohan
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",9,F,BERNIER Sabine
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",10,M,BOUZAT Gilbert
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",11,F,GOMES PINHEIRO Sandrine
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",12,M,CARKANJI Enio
01,Cuzieu,"CUZIEU, CONTINUONS ENSEMBLE !",13,F,PINNA Isabelle
01,Dagneux,DAGNEUX VOUS APPARTIENT,1,F,RICHARD VALETTE Aurélie
01,Dagneux,DAGNEUX VOUS APPARTIENT,2,M,MAGNY Florian
01,Dagneux,DAGNEUX VOUS APPARTIENT,3,F,GLORIOD Patricia
01,Dagneux,DAGNEUX VOUS APPARTIENT,4,M,AUDIN Eric
01,Dagneux,DAGNEUX VOUS APPARTIENT,5,F,PERLIER Céline
01,Dagneux,DAGNEUX VOUS APPARTIENT,6,M,CERQUEIRA José
01,Dagneux,DAGNEUX VOUS APPARTIENT,7,F,BANON Sylviane
01,Dagneux,DAGNEUX VOUS APPARTIENT,8,M,MUGNIER Fabrice
01,Dagneux,DAGNEUX VOUS APPARTIENT,9,F,MUGNIER Dominique
01,Dagneux,DAGNEUX VOUS APPARTIENT,10,M,DUBOIS Thomas
01,Dagneux,DAGNEUX VOUS APPARTIENT,11,F,VILLE Laure
01,Dagneux,DAGNEUX VOUS APPARTIENT,12,M,LECLERCQ Frederic
01,Dagneux,DAGNEUX VOUS APPARTIENT,13,F,FAIHY Carole
01,Dagneux,DAGNEUX VOUS APPARTIENT,14,M,RABEMANANJARA Antonello
01,Dagneux,DAGNEUX VOUS APPARTIENT,15,F,GONÇALVES Linda
01,Dagneux,DAGNEUX VOUS APPARTIENT,16,M,BIEN Gauthier
01,Dagneux,DAGNEUX VOUS APPARTIENT,17,F,BORIE Amélie
01,Dagneux,DAGNEUX VOUS APPARTIENT,18,M,CARRON Sébastien
01,Dagneux,DAGNEUX VOUS APPARTIENT,19,F,GAUDY Claudine
01,Dagneux,DAGNEUX VOUS APPARTIENT,20,M,BARRIER Gabriel
01,Dagneux,DAGNEUX VOUS APPARTIENT,21,F,TÊTE Valérie
01,Dagneux,DAGNEUX VOUS APPARTIENT,22,M,COMBET Fabrice
01,Dagneux,DAGNEUX VOUS APPARTIENT,23,F,TOUZOT Elisabeth
01,Dagneux,DAGNEUX VOUS APPARTIENT,24,M,JIMENEZ Jean
01,Dagneux,DAGNEUX VOUS APPARTIENT,25,F,ROUSSET Patricia
01,Dagneux,DAGNEUX VOUS APPARTIENT,26,M,VALETTE Cyril
01,Dagneux,DAGNEUX VOUS APPARTIENT,27,F,VERNAY Véronique
01,Dagneux,Unis pour DAGNEUX,1,M,PÉGUET Jean-Christophe
01,Dagneux,Unis pour DAGNEUX,2,F,BOUTY Carole
01,Dagneux,Unis pour DAGNEUX,3,M,VIGNE Jean-Marc
01,Dagneux,Unis pour DAGNEUX,4,F,SEIGNER Christine
01,Dagneux,Unis pour DAGNEUX,5,M,MOLINERIS Laurent
01,Dagneux,Unis pour DAGNEUX,6,F,PEGUET Sandrine
01,Dagneux,Unis pour DAGNEUX,7,M,SALLERIN Guillaume
01,Dagneux,Unis pour DAGNEUX,8,F,THUILIERE Audrey
01,Dagneux,Unis pour DAGNEUX,9,M,DULAC Alain
01,Dagneux,Unis pour DAGNEUX,10,F,JIMENEZ Régine
01,Dagneux,Unis pour DAGNEUX,11,M,SARAIVA Manu
01,Dagneux,Unis pour DAGNEUX,12,F,SERDAN Brigitte
01,Dagneux,Unis pour DAGNEUX,13,M,CREVAT Vincent
01,Dagneux,Unis pour DAGNEUX,14,F,SAUVEYRE Isabelle
01,Dagneux,Unis pour DAGNEUX,15,M,LAPIERRE Olivier
01,Dagneux,Unis pour DAGNEUX,16,F,VERGNAUD Murielle
01,Dagneux,Unis pour DAGNEUX,17,M,BELLANGER Fabien
01,Dagneux,Unis pour DAGNEUX,18,F,MICHON Nadine
01,Dagneux,Unis pour DAGNEUX,19,M,GURTNER Christophe
01,Dagneux,Unis pour DAGNEUX,20,F,BERNARD Danielle
01,Dagneux,Unis pour DAGNEUX,21,M,CHEVALIER Christian
01,Dagneux,Unis pour DAGNEUX,22,F,VIRET Maryse
01,Dagneux,Unis pour DAGNEUX,23,M,MAURICE Jean-Paul
01,Dagneux,Unis pour DAGNEUX,24,F,MARQUET-NOEL Virginie
01,Dagneux,Unis pour DAGNEUX,25,M,ROLLET Baptiste
01,Dagneux,Unis pour DAGNEUX,26,F,BARRACO Anne-Marie
01,Dagneux,Unis pour DAGNEUX,27,M,BON René
01,Dagneux,Unis pour DAGNEUX,28,F,GUERIN Geneviève
01,Dagneux,Unis pour DAGNEUX,29,M,VIRET Christian
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",1,M,SCATTOLIN Vincent
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",2,F,LOTH Patricia
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",3,M,MARIN Thierry
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",4,F,BECCARELLI Laurence
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",5,M,MORAND Dominique
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",6,F,DERUAZ Véronique
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",7,M,DEREN Daniel
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",8,F,LINARD Lucile
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",9,M,GAVARET Eric
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",10,F,BARBICHE Caroline
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",11,M,VESEL Stan
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",12,F,CADI Laure
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",13,M,RAUFASTE Kévin
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",14,F,TINCHANT Moragne
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",15,M,LEBRUN Marc
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",16,F,CLEYET Sophie
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",17,M,DESPREZ Alexandre
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",18,F,MORAND-DELAPREZ Mélanie
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",19,M,CREUSAT Julien
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",20,F,HOLTZWARTH Perrine
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",21,M,SCHLOESSLIN Lucas
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",22,F,BERRIA Mirentchu
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",23,M,VON EUW Tibault
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",24,F,SCHNEIDER Kassandra
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",25,M,LECART Grégory
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",26,F,CARMINATI Sandra
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",27,M,MBODA Yves
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",28,F,VIGNERON Andréa
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",29,M,LEDERER Hugo
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",30,F,BOURREAU DE GANTES Marie
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",31,M,VOISIN Frédéric
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",32,F,LIMON Séverine
01,Divonne-les-Bains,"Divonne-les-Bains, naturellement",33,M,GUIGNARD Michel
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,1,M,PERRIER Martin
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,2,F,BON Marine
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,3,M,GAYMARD David
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,4,F,SCHEMANN Kristina
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,5,M,DEVRED Daniel
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,6,F,CARLE-FAYE Céline
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,7,M,EYMERY Matthieu
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,8,F,GROSFILLEY Isabelle
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,9,M,FAVRE Christophe
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,10,F,GUILLEMAT Valérie
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,11,M,MULLER Laurent
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,12,F,MÜLLER Nathalie
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,13,M,MERCIER Emmanuel
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,14,F,DELORME-CAER Elodie
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,15,M,MASSON Daniel
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,16,F,KARI Kalassoumi
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,17,M,ZAFFRAN Michel
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,18,F,MARTINET Virginie
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,19,M,BUCHER Michel
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,20,F,COUDRAY Mathilde
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,21,M,BOUTY David
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,22,F,GUBLER Monique
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,23,M,GUIBERT Amaury
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,24,F,DUBOULOZ DU PASQUIER Christelle
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,25,M,SPALLUTO Francesco
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,26,F,DERNONCOURT-PANISSOD Sylvie
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,27,M,LESCA Romain
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,28,F,DE BEAUVAL Florence
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,29,M,DUBOUT Julien
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,30,F,THOMET Laetitia
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,31,M,SABUCO Philippe
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,32,F,GUIKAS Evangelia
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,33,M,TEGUIA Mourad
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,34,F,MAURS Caroline
01,Divonne-les-Bains,Tout Simplement Divonne-les-Bains,35,M,HILSELBERGER Jérome
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,1,F,VARRIER Amandine
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,2,M,BONNEFIN Olivier
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,3,F,NUZILLAT Ingrid
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,4,M,LYONNAIS Fabien
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,5,F,NOTTET Florence
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,6,M,MUNERET Didier
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,7,F,BRIONE Vanessa
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,8,M,GRANDJEAN Cedric
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,9,F,SOLLIER Karine
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,10,M,FILLARDET Fabrice
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,11,F,GIGOUT Florence
01,Dompierre-sur-Chalaronne,Dompierre en mouvement,12,M,ARRAGAIN Thibaut
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,1,F,TABOURET Martine
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,2,M,BOUVARD Florent
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,3,F,SAVERAT Catherine
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,4,M,DALBARD Frédéric
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,5,F,BOULIVAN Stéphanie
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,6,M,RELAVE Fabien
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,7,F,FOURNIER Maria-Soledad
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,8,M,MOLINA Franck
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,9,F,MERLE Marielle
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,10,M,BLANCHARD Cédric
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,11,F,MOISAN Dominique
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,12,M,JEAMBENOIT Patrick
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,13,F,PEDOUX TESTARD Fabienne
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,14,M,MATRAY Loïc
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,15,F,GINDRE Marion
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,16,M,LAMOTHE Antoine
01,Dompierre-sur-Veyle,Bien vivre à Dompierre,17,F,HAYEZ Anaïs
01,Domsure,Tous ensemble,1,M,VACLE Patrick
01,Domsure,Tous ensemble,2,F,FISCHER Brigitte
01,Domsure,Tous ensemble,3,M,BOUILLET Patrick
01,Domsure,Tous ensemble,4,F,COSTANZO Brenda
01,Domsure,Tous ensemble,5,M,BILLET Lilian
01,Domsure,Tous ensemble,6,F,DE TORRES Marie-Jeanne
01,Domsure,Tous ensemble,7,M,BERNARD DE DOMPSURE Xavier
01,Domsure,Tous ensemble,8,F,PONSONNET Viriginie
01,Domsure,Tous ensemble,9,M,COMMARET Jérome
01,Domsure,Tous ensemble,10,F,CARTON Wendy
01,Domsure,Tous ensemble,11,M,SOUSSAN Maurice
01,Domsure,Tous ensemble,12,F,DAUPHIN Laetitia
01,Domsure,Tous ensemble,13,M,BOUVRY Michel
01,Domsure,Tous ensemble,14,F,DONELIAN Marie-Noelle
01,Domsure,Tous ensemble,15,M,GAZZA Jérémy
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,1,M,CORNATON Lionel
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,2,F,BAPTISTA MONNET Emeline
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,3,M,RODIA Romain
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,4,F,FACCHINETTI Sandrine
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,5,M,VERGNE Jérôme
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,6,F,COLLOMB Mariane
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,7,M,COLOMB Pascal
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,8,F,MAÎTRE Séverine
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,9,M,LAMBERT Yves
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,10,F,SIMONIN Annabelle
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,11,M,JOACHY Jean-Paul
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,12,F,DEBOVE Alexandra
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,13,M,DROUINAUD Philippe
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,14,F,DALPIN Marlène
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,15,M,BRIDOUX Gérald
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,16,F,RODRIGUES Flora
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,17,M,DUPERRAY Thierry
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,18,F,BRIDOUX Juliette
01,Dortan,IDEE Imaginons Dortan Engagés Ensemble,19,M,BLANC Lionel
01,Dortan,UNIS POUR DORTAN 2026,1,F,DURET Janine
01,Dortan,UNIS POUR DORTAN 2026,2,M,PIVARD Michel
01,Dortan,UNIS POUR DORTAN 2026,3,F,BOUVIER SERRAND Coralie
01,Dortan,UNIS POUR DORTAN 2026,4,M,DAVID-HENRIET Christophe
01,Dortan,UNIS POUR DORTAN 2026,5,F,GENAUDET Lydie
01,Dortan,UNIS POUR DORTAN 2026,6,M,LOPEZ Bruno
01,Dortan,UNIS POUR DORTAN 2026,7,F,BIMONT Martine
01,Dortan,UNIS POUR DORTAN 2026,8,M,BARY Sébastien
01,Dortan,UNIS POUR DORTAN 2026,9,F,MOTTET Nathalie
01,Dortan,UNIS POUR DORTAN 2026,10,M,TOURRES Jacques
01,Dortan,UNIS POUR DORTAN 2026,11,F,PERRIN Amandine
01,Dortan,UNIS POUR DORTAN 2026,12,M,FACCHINETTI Melchior
01,Dortan,UNIS POUR DORTAN 2026,13,F,JANOD Marie
01,Dortan,UNIS POUR DORTAN 2026,14,M,DE SOUSA Baptiste
01,Dortan,UNIS POUR DORTAN 2026,15,F,PONCET Monique
01,Dortan,UNIS POUR DORTAN 2026,16,M,PATEL--PERINI Alexis
01,Dortan,UNIS POUR DORTAN 2026,17,F,PERRET Eva
01,Dortan,UNIS POUR DORTAN 2026,18,M,MAGRO Tanguy
01,Dortan,UNIS POUR DORTAN 2026,19,F,PAUZE Muriel
01,Dortan,UNIS POUR DORTAN 2026,20,M,LAURIER Wilfried
01,Dortan,UNIS POUR DORTAN 2026,21,F,BESSONNAT Stephanie
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,1,M,GOMES Serge
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,2,F,RIBOREAU Brigitte
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,3,M,MELIS Herve
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,4,F,AUFFRET Lydia
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,5,M,VIDAL Arnaud
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,6,F,JUSOT Véronique
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,7,M,COUTIER James
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,8,F,LOMBARD Valérie
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,9,M,QUINSON Jêrome
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,10,F,TARDY Géraldine
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,11,M,BOURGEAT Thierry
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,12,F,PERRAS-BASCOU Gwendoline
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,13,M,FISCHER Loic
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,14,F,CHENAVAZ Véronique
01,Douvres,DOUVRES AUTREMENT AVEC VOUS,15,M,LAUGIER Claude
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,1,M,HAPCHETTE Lionel
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,2,F,SUPERNAK Charlotte
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,3,M,MOUGEOT Lionel
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,4,F,BELLINI Catherine
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,5,M,SOEUR Christian
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,6,F,TYCZYNSKI Aurelie
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,7,M,BELLATON Guy
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,8,F,BUSNEL Monique
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,9,M,NICOD Olivier
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,10,F,MOUGEOT Carole
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,11,M,PROVENT Yves
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,12,F,VERDEGHEM Nathalie
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,13,M,TYCZYNSKI Julien
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,14,F,ROMAINSTAL Ingrid
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,15,M,JANNIN Hubert
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,16,F,BURGEY Christine
01,Douvres,UN NOUVEL ELAN POUR DOUVRES,17,M,VERHAGE Roelof
