code_departement,ville,libelle_liste,rang,genre,nom_prenom
11,Caves,ENSEMBLE POUR CAVES,5,M,EVEN Cedric
11,Caves,ENSEMBLE POUR CAVES,6,F,GOMEZ Carla
11,Caves,ENSEMBLE POUR CAVES,7,M,CAUX Raphaël
11,Caves,ENSEMBLE POUR CAVES,8,F,BOUSQUET Aude
11,Caves,ENSEMBLE POUR CAVES,9,M,CANAVEILLES Ugo
11,Caves,ENSEMBLE POUR CAVES,10,F,LABATUT Armelle
11,Caves,ENSEMBLE POUR CAVES,11,M,GORRIAS Michael
11,Caves,ENSEMBLE POUR CAVES,12,F,SYLVESTRE Nathalie
11,Caves,ENSEMBLE POUR CAVES,13,M,FALANGA Franck
11,Caves,ENSEMBLE POUR CAVES,14,F,SIRVEN Aubierge
11,Caves,ENSEMBLE POUR CAVES,15,M,ZEITOUN Frédéric
11,Cazalrenoux,Cazalrenoux Tous ensemble,1,M,ASENSIO Brice
11,Cazalrenoux,Cazalrenoux Tous ensemble,2,F,IZARD-RONTET Nolwenn
11,Cazalrenoux,Cazalrenoux Tous ensemble,3,M,FREYCHE Jérôme
11,Cazalrenoux,Cazalrenoux Tous ensemble,4,F,DUBIEN Dominique
11,Cazalrenoux,Cazalrenoux Tous ensemble,5,M,BROMET Thomas
11,Cazalrenoux,Cazalrenoux Tous ensemble,6,F,DUVAL Elodie
11,Cazalrenoux,Cazalrenoux Tous ensemble,7,M,DEGRENIER Marc-Antoine
11,Cazalrenoux,Cazalrenoux Tous ensemble,8,F,DUCY Maëva
11,Cazalrenoux,Cazalrenoux Tous ensemble,9,M,PIERSON Vincent
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,1,M,CARVAJAL Toni
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,2,F,JULIEN MARCH Laura
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,3,M,SOREL Michel
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,4,F,PERRY MIJOULE Sandra Annie
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,5,M,MAURY Gregory
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,6,F,RAYNAUD Dominique
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,7,M,BARRIERE Frederic
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,8,F,VILLANUEVA Pauline
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,9,M,AGULLO Julien
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,10,F,MAILHOL Emilie
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,11,M,CARRASCO Jean-François
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,12,F,JOURNET-MEUNIER Véronique
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,13,M,GONZALEZ Gines
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,14,F,SEGUY Sarahi
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,15,M,MÉNARD Guy
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,16,F,MEREA Laura
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,17,M,CAMPOS Francis
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,18,F,VIDAL Julie
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,19,M,BLANC Bernard
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,20,F,PIQUEMAL Anne-Marie
11,Cazilhac,CONTINUONS ENSEMBLE POUR CAZILHAC,21,M,GARCIA Marc
11,Cenne-Monestiés,CENNE CITOYENNE,1,M,GRANGER Laurent
11,Cenne-Monestiés,CENNE CITOYENNE,2,F,LABADIE Stéphanie
11,Cenne-Monestiés,CENNE CITOYENNE,3,M,GROULIER Cédric
11,Cenne-Monestiés,CENNE CITOYENNE,4,F,PETRANICIU Elena
11,Cenne-Monestiés,CENNE CITOYENNE,5,M,SAVOLDELLI Jean-Luc
11,Cenne-Monestiés,CENNE CITOYENNE,6,F,MONMEGE Camille
11,Cenne-Monestiés,CENNE CITOYENNE,7,M,DEVEYER Henri
11,Cenne-Monestiés,CENNE CITOYENNE,8,F,KRESSMANN-NIZET Sandrine
11,Cenne-Monestiés,CENNE CITOYENNE,9,M,JAUD Christophe
11,Cenne-Monestiés,CENNE CITOYENNE,10,F,BEGUE-PEREZ Gaëlle
11,Cenne-Monestiés,CENNE CITOYENNE,11,M,QUARTI Sebastien
11,Cenne-Monestiés,CENNE CITOYENNE,12,F,MOUSSET Annabelle
11,Cenne-Monestiés,CENNE CITOYENNE,13,M,POUGET Pierre
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,1,M,MAMET Jacques
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,2,F,MARTY CUNILLERA Muriel
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,3,M,MARTINEZ Santiago
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,4,F,RÖÖSLI MELLADO Marie-Dominique
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,5,M,BAURAIN LEVI Fabrice
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,6,F,KLOTZ Nina
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,7,M,GARROS Pascal
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,8,F,GÉRARD Justine
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,9,M,ANDUZE-ACHER Jean
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,10,F,RONCALLI Elodie
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,11,M,JAMMET Benjamin
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,12,F,SALVAT Valérie
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,13,M,RIVALS Johann
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,14,F,FERRAND Florence
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,15,M,GÉRARD Quentin
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,16,F,MOLINI SALVAT Colette
11,Chalabre,CHALABRE AVEC VOUS POUR VOUS,17,M,BREMBILLA Michel
11,Chalabre,Chalabre en commun,1,F,MARTIN Myriam
11,Chalabre,Chalabre en commun,2,M,RAZEYRE Philippe
11,Chalabre,Chalabre en commun,3,F,GAUDEL Virginie
11,Chalabre,Chalabre en commun,4,M,LEFEBVRE Vincent
11,Chalabre,Chalabre en commun,5,F,FOURY Cécile
11,Chalabre,Chalabre en commun,6,M,BERNATAS Jean-Jacques
11,Chalabre,Chalabre en commun,7,F,BENCHEHIDA Naziha
11,Chalabre,Chalabre en commun,8,M,MATAS PLANAS Antonio
11,Chalabre,Chalabre en commun,9,F,ZABOURAEFF Pascale
11,Chalabre,Chalabre en commun,10,M,HALLALEL Nicolas
11,Chalabre,Chalabre en commun,11,F,BAUDEIGNE Charlie
11,Chalabre,Chalabre en commun,12,M,DECKMYN Yves
11,Chalabre,Chalabre en commun,13,F,CALVET Maryse
11,Chalabre,Chalabre en commun,14,M,AULOMBARD Jean-Jacques
11,Chalabre,Chalabre en commun,15,F,SERRUS-CRAMPAGNE Marie-Annick
11,Chalabre,Chalabre en commun,16,M,DA COSTA EIRAS Roland
11,Chalabre,Chalabre en commun,17,F,DECKMYN Maëva
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,1,M,REVEL Jean-Francois
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,2,F,ALBERT Viviane
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,3,M,ARNAUD Michel
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,4,F,COMBES Marie-Andrée
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,5,M,LAPEYRE Bernard
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,6,F,LEROY Céline
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,7,M,FABRE Philippe
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,8,F,BAL Isabelle
11,Citou,NOS 3 VILLAGES ENTRE NATURE ET AVENIR,9,M,REVEL Christian
11,Clermont-sur-Lauquet,CLERMONT ENSEMBLE,1,M,GARCIA DE LA TORRE Miguel
11,Clermont-sur-Lauquet,CLERMONT ENSEMBLE,2,F,GABARROT Simone
11,Clermont-sur-Lauquet,CLERMONT ENSEMBLE,3,M,DUBLÉ Joseph
11,Clermont-sur-Lauquet,CLERMONT ENSEMBLE,4,F,LAPEYRE Marie
11,Clermont-sur-Lauquet,CLERMONT ENSEMBLE,5,M,RAYNAUD Jacques
11,Clermont-sur-Lauquet,CLERMONT ENSEMBLE,6,F,GALIANA Christine
11,Clermont-sur-Lauquet,CLERMONT ENSEMBLE,7,M,PRADELLES Hugues
11,Comigne,UN COLLECTIF POUR TOUS,1,M,DHOMPS Fabrice
11,Comigne,UN COLLECTIF POUR TOUS,2,F,PIANA Anne-Marie
11,Comigne,UN COLLECTIF POUR TOUS,3,M,MINUZZI Thierry
11,Comigne,UN COLLECTIF POUR TOUS,4,F,VAISSIERE Audrey
11,Comigne,UN COLLECTIF POUR TOUS,5,M,FUENTES Yann
11,Comigne,UN COLLECTIF POUR TOUS,6,F,LANGLOYS Peggy
11,Comigne,UN COLLECTIF POUR TOUS,7,M,FRAISSE André
11,Comigne,UN COLLECTIF POUR TOUS,8,F,DELPORTO Manon
11,Comigne,UN COLLECTIF POUR TOUS,9,M,FUENTES Ruddy
11,Comigne,UN COLLECTIF POUR TOUS,10,F,BASTARDO Agnès
11,Comigne,UN COLLECTIF POUR TOUS,11,M,DIAZ Cyril
11,Comigne,UN COLLECTIF POUR TOUS,12,F,AZAÏS Geneviève
11,Comigne,UN COLLECTIF POUR TOUS,13,M,NOT Damien
11,Comus,LISTE D'INTERET COMMUNAL,1,M,PELOFI Jean-Claude
11,Comus,LISTE D'INTERET COMMUNAL,2,F,ANDREOLETTI-MORA Elisabeth
11,Comus,LISTE D'INTERET COMMUNAL,3,M,LLOPIS Joseph
11,Comus,LISTE D'INTERET COMMUNAL,4,F,JOFFRES Ghislaine
11,Comus,LISTE D'INTERET COMMUNAL,5,M,GRAULLE Thierry
11,Comus,LISTE D'INTERET COMMUNAL,6,F,BERTHOU-SARDA Jordane
11,Comus,LISTE D'INTERET COMMUNAL,7,M,BONNERY Daniel
11,Comus,LISTE D'INTERET COMMUNAL,8,F,CALLES Nathalie
11,Comus,LISTE D'INTERET COMMUNAL,9,M,VAN IMPE Gilles
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",1,M,MARTY Philippe
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",2,F,GRAUBY Marie
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",3,M,BIGAT Roland
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",4,F,ASTANTE Charlotte
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",5,M,DARZENS Stephane
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",6,F,BRUNEL Julia
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",7,M,MARIN Gregoire
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",8,F,CAMBON Marie
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",9,M,MAZERY Fredereric
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",10,F,DELPOUX Nicole
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",11,M,MIRANDE Jean-Luc
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",12,F,MARTY Magaly
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",13,M,ORSONI Benjamin
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",14,F,PANOUILLÉ Martine
11,Conilhac-Corbières,"AVEC VOUS, POUR CONILHAC",15,M,POUMES Christophe
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",1,F,GAUDAN Marie-Pierre
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",2,M,CHANTAGREL Stéphane
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",3,F,NY Vanessa
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",4,M,TORMO Christophe
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",5,F,CRESPOLINI Audrey
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",6,M,PARRA Claude
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",7,F,SARDA Pascale
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",8,M,CAYLA Sébastien
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",9,F,HAFEJI Pascale
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",10,M,FRANCOIS Mickaël
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",11,F,DAIA Fadoi
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",12,M,BARTHAS Jean-Yves
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",13,F,COLOMBANI Laura
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",14,M,MANIN Laurent
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",15,F,DENJEAN Coralie
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",16,M,ONA DOMENE Sergio
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",17,F,LLORIS Cathy
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",18,M,GLEIZES Mickaël
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",19,F,AUDIRAC Anaïs
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",20,M,LOISY Eric
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",21,F,REBELLE Lucie
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",22,M,BOQUET Séverin
11,Conques-sur-Orbiel,"PROCHE DE VOUS, POUR VOUS",23,F,SEGURA Sylvie
11,Corbières,POUR CORBIERES,1,M,ASTIER Eric
11,Corbières,POUR CORBIERES,2,F,BENEDET Aude
11,Corbières,POUR CORBIERES,3,M,ARNAUD Lucas
11,Corbières,POUR CORBIERES,4,F,BENEDET Lucie
11,Corbières,POUR CORBIERES,5,M,BENEDET Ghislain
11,Corbières,POUR CORBIERES,6,F,PLANTIER Celine
11,Corbières,POUR CORBIERES,7,M,BENEDET Pascal
11,Coudons,ENSEMBLE POUR COUDONS,1,M,ONDEDIEU Jacky
11,Coudons,ENSEMBLE POUR COUDONS,2,F,KLASEN Régine
11,Coudons,ENSEMBLE POUR COUDONS,3,M,SIFFRE Benjamin
11,Coudons,ENSEMBLE POUR COUDONS,4,F,SIFFRE Fabienne
11,Coudons,ENSEMBLE POUR COUDONS,5,M,ARBOUS Adrien
11,Coudons,ENSEMBLE POUR COUDONS,6,F,DELMAS Nadine
11,Coudons,ENSEMBLE POUR COUDONS,7,M,DELMAS Yves
11,Coudons,ENSEMBLE POUR COUDONS,8,F,ONDEDIEU Marie-Sophie
11,Coudons,ENSEMBLE POUR COUDONS,9,M,MARTIN Michel
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,1,M,GUICHOU Jean-Régis
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,2,F,CASTAN Florence
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,3,M,ESCANDE Pierre-Thomas
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,4,F,ARCOS Delphine
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,5,M,CATALA Alexandre
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,6,F,THOMAS Caroline
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,7,M,CHEZEAUX David
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,8,F,GUILHEM-MAURIN Marie-Christine
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,9,M,VERGNES DURAND Armand
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,10,F,MILIAN Bénédicte
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,11,M,ORTUANI Jean
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,12,F,VERDALE Carole
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,13,M,ABOUID Angel
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,14,F,QUILTU Laurence
11,Couffoulens,AGIR AUJOURD'HUI POUR LE VILLAGE DE DEMAIN,15,M,LALEU Pierre
11,Couiza,AGIR POUR COUIZA,1,M,GERBET Rémy
11,Couiza,AGIR POUR COUIZA,2,F,RIVIERE Amélie
11,Couiza,AGIR POUR COUIZA,3,M,STRUB Thierry
11,Couiza,AGIR POUR COUIZA,4,F,BOIS Djamila
11,Couiza,AGIR POUR COUIZA,5,M,CABRERA Eric
11,Couiza,AGIR POUR COUIZA,6,F,CASTELAR Anne Laure
11,Couiza,AGIR POUR COUIZA,7,M,MARIOU Claude
11,Couiza,AGIR POUR COUIZA,8,F,PARANT Olena
11,Couiza,AGIR POUR COUIZA,9,M,GODONAISE Franck
11,Couiza,AGIR POUR COUIZA,10,F,GAND-AUTEZA Mathilda
11,Couiza,AGIR POUR COUIZA,11,M,BARATA José
11,Couiza,AGIR POUR COUIZA,12,F,POTIEZ Marjorie
11,Couiza,AGIR POUR COUIZA,13,M,FEVRIER Marc
11,Couiza,AGIR POUR COUIZA,14,F,HUILLET Jacqueline
11,Couiza,AGIR POUR COUIZA,15,M,BASSETTO Luc
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,1,F,SEBILLE Marie
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,2,M,PLANEL Régis
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,3,F,MAURICE Alexandra
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,4,M,DIESEN Christophe
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,5,F,CHOURREU Carine
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,6,M,VIZCAINO Eric
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,7,F,RICARD HIBERT Marie-Christine
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,8,M,COUDIE Yannick
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,9,F,HERNANDEZ Sylvie
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,10,M,RUIZ Gauthier
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,11,F,GARCIN Patricia
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,12,M,FAURE Bruno
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,13,F,DUBOIS Sandrine
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,14,M,RIGONI Aurelien
11,Couiza,DEMAIN COUIZA: NOTRE VILLAGE A VOTRE IMAGE,15,F,BONNET Colette
11,Counozouls,ENSEMBLE POUR COUNOZOULS,1,F,TOBIE Fabienne
11,Counozouls,ENSEMBLE POUR COUNOZOULS,2,M,IMBERT David
11,Counozouls,ENSEMBLE POUR COUNOZOULS,3,F,HRYCIOK Françoise
11,Counozouls,ENSEMBLE POUR COUNOZOULS,4,M,RIGONI Régis
11,Counozouls,ENSEMBLE POUR COUNOZOULS,5,F,HALLUIN Jacqueline
11,Counozouls,ENSEMBLE POUR COUNOZOULS,6,M,SPLITT Jean-Luc
11,Counozouls,ENSEMBLE POUR COUNOZOULS,7,F,VERNET Laure
11,Cournanel,Demain COURNANEL,1,M,COSTES Alain
11,Cournanel,Demain COURNANEL,2,F,ROQUELAURE-BRAZEILLES Magalie
11,Cournanel,Demain COURNANEL,3,M,SANCHEZ Simon
11,Cournanel,Demain COURNANEL,4,F,LABESSOUILLE Fabienne
11,Cournanel,Demain COURNANEL,5,M,PENO Angel
11,Cournanel,Demain COURNANEL,6,F,SALAJ Audrey
11,Cournanel,Demain COURNANEL,7,M,FRATTER Anthony
11,Cournanel,Demain COURNANEL,8,F,DELPECH Clémence
11,Cournanel,Demain COURNANEL,9,M,JAMMET Pierre
11,Cournanel,Demain COURNANEL,10,F,MORANDI Véronique
11,Cournanel,Demain COURNANEL,11,M,MADRENES Guy
11,Cournanel,Demain COURNANEL,12,F,GARANTO Sarah
11,Cournanel,Demain COURNANEL,13,M,SALVAN Denis
11,Cournanel,Demain COURNANEL,14,F,DANILO Violaine
11,Cournanel,Demain COURNANEL,15,M,TOFFOLI Yannick
11,Coursan,COURSAN POUR TOUS,1,M,ARMENGAUD Francis
11,Coursan,COURSAN POUR TOUS,2,F,MARAVAL Myriam
11,Coursan,COURSAN POUR TOUS,3,M,DOMINGO Daniel
11,Coursan,COURSAN POUR TOUS,4,F,PAOLI Celine
11,Coursan,COURSAN POUR TOUS,5,M,WYSS Alexandre
11,Coursan,COURSAN POUR TOUS,6,F,IZARD Solange
11,Coursan,COURSAN POUR TOUS,7,M,DURAND Christian
11,Coursan,COURSAN POUR TOUS,8,F,CARANANA Magali
11,Coursan,COURSAN POUR TOUS,9,M,CANGUILHEN Jerome
11,Coursan,COURSAN POUR TOUS,10,F,SENTENAC Sophia
11,Coursan,COURSAN POUR TOUS,11,M,GASC Marc
11,Coursan,COURSAN POUR TOUS,12,F,BOUSQUET Christine
11,Coursan,COURSAN POUR TOUS,13,M,SENTENAC Thierry
11,Coursan,COURSAN POUR TOUS,14,F,HERRERA Veronique
11,Coursan,COURSAN POUR TOUS,15,M,DI PIRRO Christophe
11,Coursan,COURSAN POUR TOUS,16,F,SERRES Corinne
11,Coursan,COURSAN POUR TOUS,17,M,RIFFAUT Michael
11,Coursan,COURSAN POUR TOUS,18,F,PAU Loanne
11,Coursan,COURSAN POUR TOUS,19,M,SALAZAR Pierre
11,Coursan,COURSAN POUR TOUS,20,F,RUIZ Maria
11,Coursan,COURSAN POUR TOUS,21,M,COCA Alain
11,Coursan,COURSAN POUR TOUS,22,F,CARDON Benedicte
11,Coursan,COURSAN POUR TOUS,23,M,PAOLI Cedric
11,Coursan,COURSAN POUR TOUS,24,F,BELLEGUEULE Valentine
11,Coursan,COURSAN POUR TOUS,25,M,MAZE Jean-Charles
11,Coursan,COURSAN POUR TOUS,26,F,GARCIA Roseline
11,Coursan,COURSAN POUR TOUS,27,M,TENART Gabriel
11,Coursan,COURSAN POUR TOUS,28,F,GINO Claudine
11,Coursan,COURSAN POUR TOUS,29,M,TOBIASZ Denis
11,Coursan,COURSAN POUR TOUS,30,F,CHAUME Muriel
11,Coursan,COURSAN POUR TOUS,31,M,FONT Alexandre
11,Coursan,UNION COURSAN 2026,1,M,ROCHER Edouard
11,Coursan,UNION COURSAN 2026,2,F,ROGER-MATEILLE Séverine
11,Coursan,UNION COURSAN 2026,3,M,HÉRAIL Jean-Pierre
11,Coursan,UNION COURSAN 2026,4,F,BOUTIÉ Cathy
11,Coursan,UNION COURSAN 2026,5,M,PECH Olivier
11,Coursan,UNION COURSAN 2026,6,F,SAUNIÈRE Roxane
11,Coursan,UNION COURSAN 2026,7,M,OROZCO Jean-Claude
11,Coursan,UNION COURSAN 2026,8,F,FARGUES Adeline
11,Coursan,UNION COURSAN 2026,9,M,LEFEVRE Yannick
11,Coursan,UNION COURSAN 2026,10,F,SAOULI SUCHAIL Roseline
11,Coursan,UNION COURSAN 2026,11,M,MARONDA Serge
11,Coursan,UNION COURSAN 2026,12,F,POURTIER Monique
11,Coursan,UNION COURSAN 2026,13,M,CALVO Thomas
11,Coursan,UNION COURSAN 2026,14,F,MONTJAUX Jennifer
11,Coursan,UNION COURSAN 2026,15,M,HERRADA Jean-Michel
11,Coursan,UNION COURSAN 2026,16,F,BRU Isabelle
11,Coursan,UNION COURSAN 2026,17,M,BRIQUÉ Olivier
11,Coursan,UNION COURSAN 2026,18,F,PICOLLEC Catherine
11,Coursan,UNION COURSAN 2026,19,M,DE PABLO Claude
11,Coursan,UNION COURSAN 2026,20,F,FEIT Eliane
11,Coursan,UNION COURSAN 2026,21,M,BADIN Noel
11,Coursan,UNION COURSAN 2026,22,F,VARILLES Marlène
11,Coursan,UNION COURSAN 2026,23,M,ONCINS Robert
11,Coursan,UNION COURSAN 2026,24,F,CAMIN Stephanie
11,Coursan,UNION COURSAN 2026,25,M,ALARD Patrick
11,Coursan,UNION COURSAN 2026,26,F,VERAY Stephanie
11,Coursan,UNION COURSAN 2026,27,M,GANDOLFO Bernard
11,Coursan,UNION COURSAN 2026,28,F,SLIMENE Sarah
11,Coursan,UNION COURSAN 2026,29,M,BIERMANN Patrick
11,Coursan,UNION COURSAN 2026,30,F,RIBO Magali
11,Coursan,UNION COURSAN 2026,31,M,CAMBON Olivier
11,Courtauly,"Courtauly, notre village, notre avenir",1,M,PEIRUZA Marc
11,Courtauly,"Courtauly, notre village, notre avenir",2,F,IMOVEN Sandrine
11,Courtauly,"Courtauly, notre village, notre avenir",3,M,COSTES Christophe
11,Courtauly,"Courtauly, notre village, notre avenir",4,F,EDEN Encarnacion
11,Courtauly,"Courtauly, notre village, notre avenir",5,M,BODENGIEN Jozef
11,Courtauly,"Courtauly, notre village, notre avenir",6,F,LAFFOURCADE Claire
11,Courtauly,"Courtauly, notre village, notre avenir",7,M,PERRIN Mathieu
11,Courtauly,"Courtauly, notre village, notre avenir",8,F,CLOETENS Martine
11,Courtauly,"Courtauly, notre village, notre avenir",9,M,GAYRAUD Dominique
11,Coustaussa,COUSTAUSS'AVENIR,1,M,TRICOIRE Laurent
11,Coustaussa,COUSTAUSS'AVENIR,2,F,ROUSSET Marie-Line
11,Coustaussa,COUSTAUSS'AVENIR,3,M,HUILLET Romain
11,Coustaussa,COUSTAUSS'AVENIR,4,F,BAUDOIN Clémence
11,Coustaussa,COUSTAUSS'AVENIR,5,M,PECH Ludovic
11,Coustaussa,COUSTAUSS'AVENIR,6,F,BRETON Laurence
11,Coustaussa,COUSTAUSS'AVENIR,7,M,CABRERA Alain
11,Coustaussa,COUSTAUSS'AVENIR,8,F,DUSSAUT Martine
11,Coustaussa,COUSTAUSS'AVENIR,9,M,CROS Cédric
11,Coustouge,Coustouge,1,M,BERTHIER Paul
11,Coustouge,Coustouge,2,F,BELZONS Muriel
11,Coustouge,Coustouge,3,M,LESTEL Gilles
11,Coustouge,Coustouge,4,F,VIDAL (COLLINS) Myriam
11,Coustouge,Coustouge,5,M,SEGONNE Yves
11,Coustouge,Coustouge,6,F,GAND Morgane
11,Coustouge,Coustouge,7,M,LANSIAUX Eric
11,Coustouge,Coustouge,8,F,CUPPENS Greet
11,Coustouge,Coustouge,9,M,KERSHAW Christopher
11,Coustouge,Coustouge,10,F,MILTGEN Magalie
