code_departement,ville,libelle_liste,rang,genre,nom_prenom
79,Echiré,ECHIRE ensemble pour l'avenir,18,F,GUILLOT Coralie
79,Echiré,ECHIRE ensemble pour l'avenir,19,M,PAQUET Bruno
79,Echiré,ECHIRE ensemble pour l'avenir,20,F,BAUDELET Fabienne
79,Echiré,ECHIRE ensemble pour l'avenir,21,M,BENAZET Simon
79,Echiré,ECHIRE ensemble pour l'avenir,22,F,SIMONNEAU Stéphanie
79,Echiré,ECHIRE ensemble pour l'avenir,23,M,MAILLARD Patrick
79,Echiré,ECHIRE ensemble pour l'avenir,24,F,CANTET Martine
79,Echiré,ECHIRE ensemble pour l'avenir,25,M,PASSEBON Etienne
79,Echiré,ECHIRE ensemble pour l'avenir,26,F,GERVAIS Pauline
79,Echiré,ECHIRE ensemble pour l'avenir,27,M,BERTON Clément
79,Echiré,ECHIRE ensemble pour l'avenir,28,F,AULIVIER Sylvie
79,Echiré,ECHIRE ensemble pour l'avenir,29,M,GENEX Nicolas
79,Ensigné,AGIR POUR ENSIGNÉ,1,M,BOUCHON Patrick
79,Ensigné,AGIR POUR ENSIGNÉ,2,F,BON Fabienne
79,Ensigné,AGIR POUR ENSIGNÉ,3,M,PAIRAULT David
79,Ensigné,AGIR POUR ENSIGNÉ,4,F,BARREAUD Céline
79,Ensigné,AGIR POUR ENSIGNÉ,5,M,BARATEAU Anthony
79,Ensigné,AGIR POUR ENSIGNÉ,6,F,PRINTEMPS Marie
79,Ensigné,AGIR POUR ENSIGNÉ,7,M,POMMIER Quentin
79,Ensigné,AGIR POUR ENSIGNÉ,8,F,BERNARD Eva
79,Ensigné,AGIR POUR ENSIGNÉ,9,M,POMMIER Adrien
79,Ensigné,AGIR POUR ENSIGNÉ,10,F,JOURDAIN Katia
79,Ensigné,AGIR POUR ENSIGNÉ,11,M,HOUMEAU Richard
79,Epannes,EPANNES NOTRE VILLAGE,1,M,EXPOSITO Emmanuel
79,Epannes,EPANNES NOTRE VILLAGE,2,F,GAUTIER Isabelle
79,Epannes,EPANNES NOTRE VILLAGE,3,M,FAVRELIÈRE Jean-Claude
79,Epannes,EPANNES NOTRE VILLAGE,4,F,RIGAGNEAU Mathilde
79,Epannes,EPANNES NOTRE VILLAGE,5,M,REMONDIÈRE José
79,Epannes,EPANNES NOTRE VILLAGE,6,F,RAVARD Armelle
79,Epannes,EPANNES NOTRE VILLAGE,7,M,METOIS Fabien
79,Epannes,EPANNES NOTRE VILLAGE,8,F,ROULIN Aurélie
79,Epannes,EPANNES NOTRE VILLAGE,9,M,COUTURIER Pierre
79,Epannes,EPANNES NOTRE VILLAGE,10,F,AUGEREAU Mélanie
79,Epannes,EPANNES NOTRE VILLAGE,11,M,GARNIER Jean-Luc
79,Epannes,EPANNES NOTRE VILLAGE,12,F,MAZIÈRE Chantal
79,Epannes,EPANNES NOTRE VILLAGE,13,M,BORDRON Eric
79,Epannes,EPANNES NOTRE VILLAGE,14,F,POIRAUDEAU Emilie
79,Epannes,EPANNES NOTRE VILLAGE,15,M,BRELAY Florent
79,Exireuil,CAP SUR EXIREUIL,1,F,CARRE Patricia
79,Exireuil,CAP SUR EXIREUIL,2,M,FERNANDEZ François
79,Exireuil,CAP SUR EXIREUIL,3,F,FALCETO Régine
79,Exireuil,CAP SUR EXIREUIL,4,M,VALLET Eric
79,Exireuil,CAP SUR EXIREUIL,5,F,LAROCHE Marine
79,Exireuil,CAP SUR EXIREUIL,6,M,BARATON Jean-Baptiste
79,Exireuil,CAP SUR EXIREUIL,7,F,BARATON Delphine
79,Exireuil,CAP SUR EXIREUIL,8,M,VERDRU François
79,Exireuil,CAP SUR EXIREUIL,9,F,BOST Danielle
79,Exireuil,CAP SUR EXIREUIL,10,M,INGRAND Bruno
79,Exireuil,CAP SUR EXIREUIL,11,F,DEGERT Agnès
79,Exireuil,CAP SUR EXIREUIL,12,M,PIERRE Robin
79,Exireuil,CAP SUR EXIREUIL,13,F,AGAOUA Amandine
79,Exireuil,CAP SUR EXIREUIL,14,M,DUBREU Thomas
79,Exireuil,CAP SUR EXIREUIL,15,F,PIERRE Carole
79,Exireuil,CAP SUR EXIREUIL,16,M,FALCETO Lionel
79,Exireuil,CAP SUR EXIREUIL,17,F,VITARD Véronique
79,Exireuil,CAP SUR EXIREUIL,18,M,TETREAU Pascal
79,Exireuil,CAP SUR EXIREUIL,19,F,HERVET Cindy
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",1,M,SEIGNEURET Julien
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",2,F,VIVIER Sylvie
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",3,M,DOMINEAU Samuel
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",4,F,BOITET Véronique
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",5,M,ECALE Alain
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",6,F,DECARSIN Mélanie
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",7,M,COULAIS Philippe
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",8,F,LALLIER Pascaline
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",9,M,LUTTIAU François
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",10,F,DUPUIS Pauline
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",11,M,BILLEROT Clément
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",12,F,FRAPPIER Amélie
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",13,M,ADAM Rodolphe
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",14,F,MARIACOURT Carine
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",15,M,SAGOT Maurice
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",16,F,BELLECULLEE Maryvonne
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",17,M,GAUDIN Antoine
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",18,F,GAURY Chantal
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",19,M,LACOUTURE Mathieu
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",20,F,RACCAH Patricia
79,Exireuil,"EXIREUIL, CONTINUONS ENSEMBLE",21,M,PELLETAN Jacques
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",1,F,HEURTEBISE-DANIAUD Murielle
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",2,M,BRUNET Eric
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",3,F,SAVARIT Marielle
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",4,M,DUPUIS Alain
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",5,F,GUERIN Dominique
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",6,M,JUBIEN Guillaume
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",7,F,TABUTAUD Valerie
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",8,M,BOUHET Jean-Michel
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",9,F,SERVANT Virginie
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",10,M,RODRIGUEZ Guillaume
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",11,F,TIRTON Frédérique
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",12,M,GUIBERT Paul
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",13,F,BEAUCHAUD Mélanie
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",14,M,LANCEREAU Erwan
79,Exoudun,"A Exoudun, cultivons notre avenir en commun",15,F,BOUTET Patricia
79,Faye-l'Abbesse,UNIS POUR DEMAIN,1,M,BURON Edward
79,Faye-l'Abbesse,UNIS POUR DEMAIN,2,F,GUILLOTEAU Sandra
79,Faye-l'Abbesse,UNIS POUR DEMAIN,3,M,GUITTON Sébastien
79,Faye-l'Abbesse,UNIS POUR DEMAIN,4,F,BERTHELOT Aurore
79,Faye-l'Abbesse,UNIS POUR DEMAIN,5,M,BRIFFE Jean-Pierre
79,Faye-l'Abbesse,UNIS POUR DEMAIN,6,F,GONNORD Vanessa
79,Faye-l'Abbesse,UNIS POUR DEMAIN,7,M,GARNIER Hubert
79,Faye-l'Abbesse,UNIS POUR DEMAIN,8,F,PENINON Marie-Thérèse
79,Faye-l'Abbesse,UNIS POUR DEMAIN,9,M,THIBAUDEAU Clément
79,Faye-l'Abbesse,UNIS POUR DEMAIN,10,F,BUENOS Laurence
79,Faye-l'Abbesse,UNIS POUR DEMAIN,11,M,SAUVAGEAU Mathieu
79,Faye-l'Abbesse,UNIS POUR DEMAIN,12,F,FOURNIER Fabienne
79,Faye-l'Abbesse,UNIS POUR DEMAIN,13,M,BOISSEAU Quentin
79,Faye-l'Abbesse,UNIS POUR DEMAIN,14,F,BÉCOT Laurence
79,Faye-l'Abbesse,UNIS POUR DEMAIN,15,M,CHAUVENSY Jean-Marie
79,Faye-sur-Ardin,CAP sur l'Avenir,1,M,CHARPENTIER José
79,Faye-sur-Ardin,CAP sur l'Avenir,2,F,CAILLAUD-RUAULT Agathe
79,Faye-sur-Ardin,CAP sur l'Avenir,3,M,RENKIN Emmanuel
79,Faye-sur-Ardin,CAP sur l'Avenir,4,F,BORDES Jessica
79,Faye-sur-Ardin,CAP sur l'Avenir,5,M,RENOUX Alban
79,Faye-sur-Ardin,CAP sur l'Avenir,6,F,BERTAUD Célia
79,Faye-sur-Ardin,CAP sur l'Avenir,7,M,BRILLAUD Thierry
79,Faye-sur-Ardin,CAP sur l'Avenir,8,F,PETIT Eugénie
79,Faye-sur-Ardin,CAP sur l'Avenir,9,M,DRAPEAU Grégory
79,Faye-sur-Ardin,CAP sur l'Avenir,10,F,HERVE Sonia
79,Faye-sur-Ardin,CAP sur l'Avenir,11,M,RAT Bastien
79,Faye-sur-Ardin,CAP sur l'Avenir,12,F,BEAUFFRETON Patricia
79,Faye-sur-Ardin,CAP sur l'Avenir,13,M,GERON Stephane
79,Faye-sur-Ardin,CAP sur l'Avenir,14,F,CHARPENTIER-MOIRE Karine
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",1,F,MICOU Corine
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",2,M,BONNET Guillaume
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",3,F,GAILLARD Sophie
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",4,M,DENISSON Michael
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",5,F,GUINARD Céline
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",6,M,ROSSARD Anthony
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",7,F,MERCERON Marie-Laure
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",8,M,TRAMAUX Julien
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",9,F,MACOUIN Martine
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",10,M,DAS NEVES José
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",11,F,OWCZAREK Sonia
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",12,M,BAUDOUIN Wilfried
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",13,F,MARTIN Valérie
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",14,M,RIMBEAU Jean-François
79,Faye-sur-Ardin,"Des habitants qui se connaissent, un village qui avance",15,F,RENAULT Françoise
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",1,M,POIREAU Didier
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",2,F,GLORIAU Amandine
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",3,M,DEBOUTE Yohan
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",4,F,REISCH Michelle
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",5,M,D'AMARI Guillaume
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",6,F,JOURNAUD Laëtitia
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",7,M,BUDIN Cyril
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",8,F,DEBOUTE Valérie
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",9,M,GIZOLME Guilhem
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",10,F,TRILLAT Pauline
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",11,M,BORDRON Xavier
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",12,F,BILLAUD Julie
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",13,M,GRASSET Tony
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",14,F,CHOUC Hélène
79,Fenioux,"FENIOUX, AGIR ENSEMBLE",15,M,BULTEAU Gaël
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,1,M,GUITTON Claude
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,2,F,BOUTIN Mireille
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,3,M,LAUER Hervé
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,4,F,BROUDOUX Yolanda
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,5,M,PETIT Yann
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,6,F,GRELLIER Chloé
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,7,M,FOURRÉ Jean-Claude
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,8,F,ROSSIGNY Sandy
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,9,M,SAUVÊTRE Sébastien
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,10,F,LÉAU Mélanie
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,11,M,BAUDOUIN Yohan
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,12,F,CHEMOUL Marianne
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,13,M,COTTINEAU Jean-François
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,14,F,BOURGEIX Emmanuelle
79,Fenioux,UNIS POUR L'AVENIR DE FENIOUX,15,M,VILLEMOT Vincent
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,1,M,BONNEAU Bertrand
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,2,F,PORTET Sandra
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,3,M,DELAVAULT Laurent
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,4,F,BREILLAD Marie-Claude
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,5,M,CHARBONNIER Régis
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,6,F,BLAUD Marina
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,7,M,MIOT Eddy
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,8,F,RICHARD Maïté
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,9,M,DE BLASIIS Bruno
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,10,F,TEIXEIRA Claudine
79,Fomperron,ENSEMBLE CULTIVONS FOMPERRON,11,M,BARILLOT Mehdi
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,1,M,PAIRAULT Emmanuel
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,2,F,MATHEZ Sabrina
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,3,M,DELAVEAU Cedrik
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,4,F,THOMAS Roxane
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,5,M,DUPUIS Frédéric
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,6,F,FORTAIN Anne-Laure
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,7,M,THOMAS Romain
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,8,F,DABRETEAU Véronique
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,9,M,NARGEOT François
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,10,F,METAIS Christiane
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,11,M,MAUILLON Hubert
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,12,F,DUPUIS Justine
79,Fomperron,FOMPERRON 2026 - LISTE CITOYENNE ET SOLIDAIRE,13,M,VERDIER Jean-Louis
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,1,M,DELEZAY Gaëtan
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,2,F,AYRAULT Élodie
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,3,M,MOYNARD Guillaume
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,4,F,DANIAUD Amandine
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,5,M,BOUFFARD Christian
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,6,F,EMERY Véronique
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,7,M,GAUTIER Manuel
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,8,F,FRÉTIER Marie-Christine
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,9,M,GUIONIE Sébastien
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,10,F,LUCAS Marileine
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,11,M,MAZZOTTA Patrice
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,12,F,SEGUIN Ghislaine
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,13,M,MICHENEAU François
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,14,F,VAN DEN BOSSCHE Gwenaelle
79,Fontenille-Saint-Martin-d'Entraigues,Ensemble pour l'intérêt communal,15,M,ROBIN Claude
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",1,F,AUBOUIN Annick
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",2,M,CHOLLET Luka
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",3,F,LOUIS Sylvie
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",4,M,VIOLLET Guillaume
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",5,F,FOUQUET Karine
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",6,M,BRUN Jacky
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",7,F,FERRON Christelle
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",8,M,LASSAGNE Fabrice
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",9,F,PONSAILLE Paule
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",10,M,BOUCHET Thierry
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",11,F,GROLAUD Virginie
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",12,M,COUTANT Théo
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",13,F,DETAILLEUR Mauricette
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",14,M,MARTINET Philippe
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",15,F,ALBERT Micheline
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",16,M,POUPINOT Bruno
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",17,F,PAIN Corinne
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",18,M,THOMAS Jean-Luc
79,Fontivillié,"""Avec VOUS, pour FONTIVILLIÉ""",19,F,VEZIEN Vanessa
79,Fontivillié,Demain ensemble,1,M,YOU Thierry
79,Fontivillié,Demain ensemble,2,F,GODIN Amélie
79,Fontivillié,Demain ensemble,3,M,PELLETIER Franck
79,Fontivillié,Demain ensemble,4,F,AUGEREAU Estelle
79,Fontivillié,Demain ensemble,5,M,GADOT Olivier
79,Fontivillié,Demain ensemble,6,F,DE CHAVIGNY Hélène
79,Fontivillié,Demain ensemble,7,M,LUCQUIAUD Geoffroy
79,Fontivillié,Demain ensemble,8,F,LE GALL Hélène
79,Fontivillié,Demain ensemble,9,M,FERRAKI Mohamed-Amine
79,Fontivillié,Demain ensemble,10,F,GRANGÉ Violaine
79,Fontivillié,Demain ensemble,11,M,GOURICHON Jérôme
79,Fontivillié,Demain ensemble,12,F,GUILLE Jessica
79,Fontivillié,Demain ensemble,13,M,FRÉJOUX Julien
79,Fontivillié,Demain ensemble,14,F,MEUZERET Chantal
79,Fontivillié,Demain ensemble,15,M,BERNARD Jérôme
79,Fontivillié,Demain ensemble,16,F,DOGNA Nathalie
79,Fontivillié,Demain ensemble,17,M,LARGEAUD Nicolas
79,Fontivillié,Demain ensemble,18,F,TANNEAU Clothilde
79,Fontivillié,Demain ensemble,19,M,POUILLOUX Anthony
79,Fontivillié,Demain ensemble,20,F,SILLON Sabine
79,Fontivillié,Demain ensemble,21,M,GOURICHON Raphaël
79,Fors,Même Cap - Nouvelles Energies,1,M,CANTEAU Alain
79,Fors,Même Cap - Nouvelles Energies,2,F,BARBOT Béatrice
79,Fors,Même Cap - Nouvelles Energies,3,M,AMICEL Pascal
79,Fors,Même Cap - Nouvelles Energies,4,F,RIOUALLON Catherine
79,Fors,Même Cap - Nouvelles Energies,5,M,BRAULT Fabrice
79,Fors,Même Cap - Nouvelles Energies,6,F,CERCLET Anita
79,Fors,Même Cap - Nouvelles Energies,7,M,SABOURIN Hervé
79,Fors,Même Cap - Nouvelles Energies,8,F,VIGNAUD Irène
79,Fors,Même Cap - Nouvelles Energies,9,M,COULON Jean-Claude
79,Fors,Même Cap - Nouvelles Energies,10,F,AUZANNEAU Valérie
79,Fors,Même Cap - Nouvelles Energies,11,M,POIRAULT Johnny
79,Fors,Même Cap - Nouvelles Energies,12,F,FOUCREAU Emilie
79,Fors,Même Cap - Nouvelles Energies,13,M,BOIVIN Pierre
79,Fors,Même Cap - Nouvelles Energies,14,F,AUBRUN Céline
79,Fors,Même Cap - Nouvelles Energies,15,M,GERBE Cyril
79,Fors,Même Cap - Nouvelles Energies,16,F,CANTET Elsa
79,Fors,Même Cap - Nouvelles Energies,17,M,RENAUDON Stéphane
79,Fors,Même Cap - Nouvelles Energies,18,F,RATIER Anne
79,Fors,Même Cap - Nouvelles Energies,19,M,ORMILLIEN Nathanaël
79,Fors,Même Cap - Nouvelles Energies,20,F,BERTHOUIN Sylvie
79,Fors,Même Cap - Nouvelles Energies,21,M,POUZET Stéphane
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",1,M,FAZILLEAU Emmanuel
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",2,F,POUGNARD Julia
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",3,M,SIMON Jonathan
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",4,F,BERNARD Peggy
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",5,M,RICOLLEAU Olivier
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",6,F,RABAULT Sophie
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",7,M,MOUSSON Frédéric
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",8,F,DEPLANQUE Sylvie
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",9,M,MALLET Thibaut
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",10,F,BABIN Coralie
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",11,M,LATRONCHE Matthieu
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",12,F,MOINARD Laétitia
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",13,M,ECHEVERRIA Damien
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",14,F,MORIN Laurence
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",15,M,BABIN Pascal
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",16,F,PELLÉ Sandra
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",17,M,MENU Jeremy
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",18,F,VALLET Anne-Sophie
79,Fors,"RESPIRONS FORS, UN TERRITOIRE COMMUN",19,M,FOURQUET Timothée
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",1,M,HIBON Alain
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",2,F,ROBIN Liliane
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",3,M,ROCHETEAU Emmanuel
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",4,F,LARGEAS Helene
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",5,M,LAVAULT Claude
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",6,F,DELATTRE CHAIGNE Guillemette
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",7,M,BOUTET Didier
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",8,F,BRENET Florence
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",9,M,DELATTRE Alexandre
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",10,F,COSTA Nelly
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",11,M,ARRIVE Philppe
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",12,F,LARRIGNON Laurence
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",13,M,VILLATTE Jeremy
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",14,F,FARINEAU Lydie
79,François,"ENSEMBLE, CULTIVONS LE BIEN-VIVRE !",15,M,DROUET Michel
79,Fressines,Fressines naturellement,1,M,FOUCHE Patrice
79,Fressines,Fressines naturellement,2,F,LEDOUX Nadine
79,Fressines,Fressines naturellement,3,M,DUPEU Laurent
79,Fressines,Fressines naturellement,4,F,GIRAUD Marie Claude
79,Fressines,Fressines naturellement,5,M,POIGNAND Cyrille
79,Fressines,Fressines naturellement,6,F,BALOTHE Paulette
79,Fressines,Fressines naturellement,7,M,TORRES Mathieu
79,Fressines,Fressines naturellement,8,F,BRILLAUD Chantal
79,Fressines,Fressines naturellement,9,M,LOUIS Pascal
79,Fressines,Fressines naturellement,10,F,BILLON Nathalie
79,Fressines,Fressines naturellement,11,M,MOINARD Dominique
79,Fressines,Fressines naturellement,12,F,MISBERT Christelle
79,Fressines,Fressines naturellement,13,M,PIZON Aymeric
79,Fressines,Fressines naturellement,14,F,PISSY Peggy
79,Fressines,Fressines naturellement,15,M,FIDELE Thomas
79,Fressines,Fressines naturellement,16,F,RASCOL-DECOU Agnès
79,Fressines,Fressines naturellement,17,M,MENARD Olivier
79,Fressines,Fressines naturellement,18,F,KACOU Emilie
