code_departement,ville,libelle_liste,rang,genre,nom_prenom
33,Blaignac,"BLAIGNAC TOUT SIMPLEMENT: UN VILLAGE UNI, VIVANT ET SOLIDAIRE",7,M,BERGER Patrice
33,Blaignac,"BLAIGNAC TOUT SIMPLEMENT: UN VILLAGE UNI, VIVANT ET SOLIDAIRE",8,F,DUCOS Isabelle
33,Blaignac,"BLAIGNAC TOUT SIMPLEMENT: UN VILLAGE UNI, VIVANT ET SOLIDAIRE",9,M,CHERON Hubert
33,Blaignac,"BLAIGNAC TOUT SIMPLEMENT: UN VILLAGE UNI, VIVANT ET SOLIDAIRE",10,F,CATLAS Caroline
33,Blaignac,"BLAIGNAC TOUT SIMPLEMENT: UN VILLAGE UNI, VIVANT ET SOLIDAIRE",11,M,POURPLANQUE Julien
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,1,F,DUPA Céline
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,2,M,BRONARD Peters
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,3,F,CAHIER Christelle
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,4,M,MIGNET Martial
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,5,F,FAUCHEY Sabine
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,6,M,FRECHE Nicolas
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,7,F,MARCHAL Nadège
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,8,M,LATERRADE Jean-Pierre
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,9,F,HURIER Ghislaine
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,10,M,BENILLAN Christian
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,11,F,ZANCHETTA Virginie
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,12,M,HOSTEIN Alain
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,13,F,DILLEMANN Anne-Sarah
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,14,M,HUE Gilles
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,15,F,BILLARD Nathalie
33,Blaignan-Prignac,BIEN VIVRE ENSEMBLE A BLAIGNAN-PRIGNAC,16,M,FAURE Vincent
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,1,M,PIERRARD Alexandre
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,2,F,BOSQ BOUSQUET Brigitte
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,3,M,BOUHIER Laurent
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,4,F,ROLLAND Elodie
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,5,M,BROUSSEAU Frederic
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,6,F,COURRIAN Véronique
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,7,M,FRÉVILLE Jérome
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,8,F,MALLET Coralie
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,9,M,NOYEZ Romain
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,10,F,ADELAY Cécile
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,11,M,MALACHANE Yves
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,12,F,DORLEANS Virginie
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,13,M,PICAUVILLE Marc
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,14,F,GUEGUEN Chantal
33,Blaignan-Prignac,Blaignan-Prignac Ensemble préparons l'avenir,15,M,COURRIAN Daniel
33,Blanquefort,BLANQUEFORT EN COMMUN,1,M,BOUTEILA Jean-Louis
33,Blanquefort,BLANQUEFORT EN COMMUN,2,F,DUBOIS Claire
33,Blanquefort,BLANQUEFORT EN COMMUN,3,M,PONCHATEAU Thierry
33,Blanquefort,BLANQUEFORT EN COMMUN,4,F,PUECH Marie
33,Blanquefort,BLANQUEFORT EN COMMUN,5,M,GENDEK Jean-Michel
33,Blanquefort,BLANQUEFORT EN COMMUN,6,F,LAMY Sophie
33,Blanquefort,BLANQUEFORT EN COMMUN,7,M,DECHARTRE Boris
33,Blanquefort,BLANQUEFORT EN COMMUN,8,F,GUIBERT Heidy
33,Blanquefort,BLANQUEFORT EN COMMUN,9,M,ALAUZE Vincent
33,Blanquefort,BLANQUEFORT EN COMMUN,10,F,SUPERVIELLE Corine
33,Blanquefort,BLANQUEFORT EN COMMUN,11,M,LAMRANI Foued
33,Blanquefort,BLANQUEFORT EN COMMUN,12,F,JOMINY Mirna
33,Blanquefort,BLANQUEFORT EN COMMUN,13,M,GUNTHER Charles
33,Blanquefort,BLANQUEFORT EN COMMUN,14,F,ROUSSEL Karen
33,Blanquefort,BLANQUEFORT EN COMMUN,15,M,LAPOS Cédric
33,Blanquefort,BLANQUEFORT EN COMMUN,16,F,LAPEYRONIE Marie
33,Blanquefort,BLANQUEFORT EN COMMUN,17,M,CLOUP Philippe
33,Blanquefort,BLANQUEFORT EN COMMUN,18,F,BEN AIM Isabelle
33,Blanquefort,BLANQUEFORT EN COMMUN,19,M,HAMDAOUI M'Hamed
33,Blanquefort,BLANQUEFORT EN COMMUN,20,F,CLOUP Isabelle
33,Blanquefort,BLANQUEFORT EN COMMUN,21,M,QUINTERO-Y-PEREZ Gaël
33,Blanquefort,BLANQUEFORT EN COMMUN,22,F,GENDEK Elise
33,Blanquefort,BLANQUEFORT EN COMMUN,23,M,DUCOS Thomas
33,Blanquefort,BLANQUEFORT EN COMMUN,24,F,BOUTEILA Lucie
33,Blanquefort,BLANQUEFORT EN COMMUN,25,M,PINARD-LEGRY Julien
33,Blanquefort,BLANQUEFORT EN COMMUN,26,F,TULLEAU Francine
33,Blanquefort,BLANQUEFORT EN COMMUN,27,M,LAMBERT Julien
33,Blanquefort,BLANQUEFORT EN COMMUN,28,F,ABASSI Séverine
33,Blanquefort,BLANQUEFORT EN COMMUN,29,M,ASTHAN Loïc
33,Blanquefort,BLANQUEFORT EN COMMUN,30,F,LÊ Françoise
33,Blanquefort,BLANQUEFORT EN COMMUN,31,M,HAMDAOUI Mehdi
33,Blanquefort,BLANQUEFORT EN COMMUN,32,F,FORNEL-ABASSI Inès
33,Blanquefort,BLANQUEFORT EN COMMUN,33,M,DUCASSE Jean-Daniel
33,Blanquefort,BLANQUEFORT EN COMMUN,34,F,BENSAÏD Yamina
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,1,M,DELHOMME Olivier Jean-Pierre
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,2,F,ETCHEBERRY Isabelle
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,3,M,BELDENT Sébastien
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,4,F,GOUPY Adeline Joëlle Marie
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,5,M,GRIVOT Eric
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,6,F,ESTELA Fabienne
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,7,M,LAHAYE Fabrice
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,8,F,GUI Maïlysse
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,9,M,RICHARD Lucien
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,10,F,LOIZEAU Sandrine Élisabeth
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,11,M,ROTUREAU Vincent Pushpa David
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,12,F,DELHOMME Amandine Corinne
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,13,M,BOSIO Alexander Cyril
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,14,F,HERBERT Agnès Évelyne Sylvie
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,15,M,CLIN Benoît René Maxime
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,16,F,DURAND Isabelle Hélène
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,17,M,GIGLEUX MAGALHAES DE CASTRO Paul
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,18,F,OLIVIER Aline Françoise
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,19,M,PONS Thierry Germain Émilio
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,20,F,JANOT Nadège Claude
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,21,M,GUI Régis
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,22,F,GOUMILLOUX Louise
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,23,M,AKHALLOUK Mohammed
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,24,F,MONJARET Joëlle Françoise
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,25,M,RACHIDI Redouane
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,26,F,ROCCA Geneviève Denise Odette
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,27,M,MONJARET Jean-Luc
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,28,F,SARROI Amandine
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,29,M,BELDENT Jules
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,30,F,COURATIN Catherine Marie-Thérèse Paulette
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,31,M,TSUKUDA-BOSIO Akiro
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,32,F,COLSON Alexia
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,33,M,GOUMILLOUX Gonzague Martial
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,34,F,ESSEUL Anaïs Myriam Michel
33,Blanquefort,BLANQUEFORT TOUS ENSEMBLE,35,M,LAMARQUE Joël Thierry Roger
33,Blanquefort,"Blanquefort, Je t'aime !",1,F,PLOUGOULM Emmanuelle
33,Blanquefort,"Blanquefort, Je t'aime !",2,M,SIBRAC Luc
33,Blanquefort,"Blanquefort, Je t'aime !",3,F,LAGRANGE Véronique
33,Blanquefort,"Blanquefort, Je t'aime !",4,M,FRANCOIS Marc
33,Blanquefort,"Blanquefort, Je t'aime !",5,F,LOUEY Nelly
33,Blanquefort,"Blanquefort, Je t'aime !",6,M,ROUQUET Cyril
33,Blanquefort,"Blanquefort, Je t'aime !",7,F,CHRYSOSTOME Virginie
33,Blanquefort,"Blanquefort, Je t'aime !",8,M,LASCOUTOUNAS Pascal
33,Blanquefort,"Blanquefort, Je t'aime !",9,F,ENGELIBERT Chantal
33,Blanquefort,"Blanquefort, Je t'aime !",10,M,MOINIER Jean-Iuc
33,Blanquefort,"Blanquefort, Je t'aime !",11,F,BENNAT-ILLIEN Karine
33,Blanquefort,"Blanquefort, Je t'aime !",12,M,QUILLO David
33,Blanquefort,"Blanquefort, Je t'aime !",13,F,GENTIL-TREZEUX Émilie
33,Blanquefort,"Blanquefort, Je t'aime !",14,M,BOUSQUET Sébastien
33,Blanquefort,"Blanquefort, Je t'aime !",15,F,BOUTILLOT Capucine
33,Blanquefort,"Blanquefort, Je t'aime !",16,M,CHOLLET Hervé
33,Blanquefort,"Blanquefort, Je t'aime !",17,F,BOUCLIER Marion
33,Blanquefort,"Blanquefort, Je t'aime !",18,M,VERGNEAUD Louis
33,Blanquefort,"Blanquefort, Je t'aime !",19,F,RICHARD Elise
33,Blanquefort,"Blanquefort, Je t'aime !",20,M,LY Alioune
33,Blanquefort,"Blanquefort, Je t'aime !",21,F,MENAUD Bernadette
33,Blanquefort,"Blanquefort, Je t'aime !",22,M,BOULCH Laurent
33,Blanquefort,"Blanquefort, Je t'aime !",23,F,GUINARD Clémence
33,Blanquefort,"Blanquefort, Je t'aime !",24,M,MATHO Yves
33,Blanquefort,"Blanquefort, Je t'aime !",25,F,CASTAING Fabienne
33,Blanquefort,"Blanquefort, Je t'aime !",26,M,TREZEUX Émilien
33,Blanquefort,"Blanquefort, Je t'aime !",27,F,BENNAT Roxanne
33,Blanquefort,"Blanquefort, Je t'aime !",28,M,PEUDEPIECE Frédéric
33,Blanquefort,"Blanquefort, Je t'aime !",29,F,ROBINET Dominique
33,Blanquefort,"Blanquefort, Je t'aime !",30,M,JEMPFER Gilbert
33,Blanquefort,"Blanquefort, Je t'aime !",31,F,FERNANDEZ Virginie
33,Blanquefort,"Blanquefort, Je t'aime !",32,M,BAUMET Michel
33,Blanquefort,"Blanquefort, Je t'aime !",33,F,LAVEAU Véronique
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,1,F,FERREIRA Véronique
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,2,M,ANDRÉ Etienne
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,3,F,FAUCONNET Karine
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,4,M,MARSAULT Jean-Claude
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,5,F,LACAUSSADE Sandrine
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,6,M,ELHORRY Lodoïs
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,7,F,CESARD BRUNET Sylvie
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,8,M,SANCHEZ Antonio
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,9,F,LACOSTE Fabienne
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,10,M,SAÏTTA Dominique
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,11,F,SANCHEZ Christine
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,12,M,MERLE Sylvain
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,13,F,LACOSSE-TERRIN Sylvie
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,14,M,REYNAUD Michel
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,15,F,NAVARRO Pascale
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,16,M,GALLES Philippe
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,17,F,AKIN AZIK Aysel
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,18,M,MOUHOUM Abel
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,19,F,NORIEGA Ayline
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,20,M,DURAND Patrick
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,21,F,CORNET Rachida
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,22,M,DUBOIS Frédéric
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,23,F,MAILLÉ Isabelle
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,24,M,BOUTIN Thierry
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,25,F,DUREAU Patricia
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,26,M,GUENET François
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,27,F,CESARD Clara-Louna
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,28,M,MARINÉ Florent
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,29,F,PASIONEK Angélique
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,30,M,HABA Maxim
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,31,F,GAILLARD Annick
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,32,M,SAUBION Michel
33,Blanquefort,ENSEMBLE VIVRE BLANQUEFORT,33,F,CARPENTIER Valérie
33,Blasimon,Unis Pour Blasimon,1,M,BARBE Daniel
33,Blasimon,Unis Pour Blasimon,2,F,COUNILH Christelle
33,Blasimon,Unis Pour Blasimon,3,M,MAYET Florent
33,Blasimon,Unis Pour Blasimon,4,F,DON-DELPECH Valérie
33,Blasimon,Unis Pour Blasimon,5,M,BONNEFIN David
33,Blasimon,Unis Pour Blasimon,6,F,DARD Cecile
33,Blasimon,Unis Pour Blasimon,7,M,FAVORY Jean
33,Blasimon,Unis Pour Blasimon,8,F,MONTEIRO Nathalie
33,Blasimon,Unis Pour Blasimon,9,M,BERTRAND Yves
33,Blasimon,Unis Pour Blasimon,10,F,POUYADE Emilie
33,Blasimon,Unis Pour Blasimon,11,M,BOCAGE Chrisitan
33,Blasimon,Unis Pour Blasimon,12,F,SALAGNAC Octavie
33,Blasimon,Unis Pour Blasimon,13,M,OGIER Nicolas
33,Blasimon,Unis Pour Blasimon,14,F,SAME Noëlla
33,Blasimon,Unis Pour Blasimon,15,M,OLIVIER Christophe
33,Blaye,Blaye Territoire d'Avenir,1,M,JAPIOT Eric
33,Blaye,Blaye Territoire d'Avenir,2,F,BROWN Audrey
33,Blaye,Blaye Territoire d'Avenir,3,M,KERCKHOVE Michel Jean-Lou
33,Blaye,Blaye Territoire d'Avenir,4,F,QUERAL Nadine
33,Blaye,Blaye Territoire d'Avenir,5,M,BROQUAIRE Laurent
33,Blaye,Blaye Territoire d'Avenir,6,F,BABUS Maryse
33,Blaye,Blaye Territoire d'Avenir,7,M,CHAMPION Pascal
33,Blaye,Blaye Territoire d'Avenir,8,F,HAMMERER Véronique
33,Blaye,Blaye Territoire d'Avenir,9,M,JAUD DE LA JOUSSÈLINIERE Philippe
33,Blaye,Blaye Territoire d'Avenir,10,F,GELAY Marie-Noëlle
33,Blaye,Blaye Territoire d'Avenir,11,M,RENAUD Damien
33,Blaye,Blaye Territoire d'Avenir,12,F,ODIN Sophie
33,Blaye,Blaye Territoire d'Avenir,13,M,NERBUSSON Paul Henry
33,Blaye,Blaye Territoire d'Avenir,14,F,VEREAU LEROY Aurore
33,Blaye,Blaye Territoire d'Avenir,15,M,GRELLIER Alain
33,Blaye,Blaye Territoire d'Avenir,16,F,ORLOWSKI Marie Claire
33,Blaye,Blaye Territoire d'Avenir,17,M,GRAS Jonathan
33,Blaye,Blaye Territoire d'Avenir,18,F,BUETAS Lea
33,Blaye,Blaye Territoire d'Avenir,19,M,QUEGUINER François Louis Maurice
33,Blaye,Blaye Territoire d'Avenir,20,F,HARDY Beatrice
33,Blaye,Blaye Territoire d'Avenir,21,M,LUGAND Maxim
33,Blaye,Blaye Territoire d'Avenir,22,F,SUHUBIETTE Estelle
33,Blaye,Blaye Territoire d'Avenir,23,M,ATELUCE Joseph
33,Blaye,Blaye Territoire d'Avenir,24,F,SMITH Christine
33,Blaye,Blaye Territoire d'Avenir,25,M,GRIVOT Angelo
33,Blaye,Blaye Territoire d'Avenir,26,F,DOREMUS Véronique
33,Blaye,Blaye Territoire d'Avenir,27,M,COTTAVOZ Jean Luc
33,Blaye,Blaye Territoire d'Avenir,28,F,SANCHEZ Elina
33,Blaye,Blaye Territoire d'Avenir,29,M,VEREAU LEROY Charlie
33,Blaye,"Blaye, c'est vous !",1,F,GIROTTI Virginie
33,Blaye,"Blaye, c'est vous !",2,M,SABOURAUD Fabrice
33,Blaye,"Blaye, c'est vous !",3,F,SARRAUTE Béatrice
33,Blaye,"Blaye, c'est vous !",4,M,ELIAS Stéphane
33,Blaye,"Blaye, c'est vous !",5,F,LAROULANDIE Lesya
33,Blaye,"Blaye, c'est vous !",6,M,ROUX Mickaël
33,Blaye,"Blaye, c'est vous !",7,F,HYDIE Sandie
33,Blaye,"Blaye, c'est vous !",8,M,SERAFFON Jean-Marc
33,Blaye,"Blaye, c'est vous !",9,F,SENTIER Sandrine
33,Blaye,"Blaye, c'est vous !",10,M,MONMARCHON Pascal
33,Blaye,"Blaye, c'est vous !",11,F,FORT Pauline
33,Blaye,"Blaye, c'est vous !",12,M,WINTERSHEIM Lionel
33,Blaye,"Blaye, c'est vous !",13,F,MARTINS Priscilla
33,Blaye,"Blaye, c'est vous !",14,M,AFTAT Alex
33,Blaye,"Blaye, c'est vous !",15,F,THEUIL Nellina
33,Blaye,"Blaye, c'est vous !",16,M,CARDOSO Paulo Georges
33,Blaye,"Blaye, c'est vous !",17,F,HAMMANN Jessica
33,Blaye,"Blaye, c'est vous !",18,M,CARRERE Bertrand
33,Blaye,"Blaye, c'est vous !",19,F,PAIN GOJOSSO Sophie
33,Blaye,"Blaye, c'est vous !",20,M,CARREAU Gérard
33,Blaye,"Blaye, c'est vous !",21,F,RUEDL Emmanuelle
33,Blaye,"Blaye, c'est vous !",22,M,AUDIBERT Jimmy
33,Blaye,"Blaye, c'est vous !",23,F,ROUSSEAU Jessica
33,Blaye,"Blaye, c'est vous !",24,M,CHARDOURNE Nobert
33,Blaye,"Blaye, c'est vous !",25,F,MONCHATRE Josiane
33,Blaye,"Blaye, c'est vous !",26,M,EYMAS Michel
33,Blaye,"Blaye, c'est vous !",27,F,HIMPENS Christine
33,Blaye,"Blaye, c'est vous !",28,M,BEYRAUD Pierre-Guy
33,Blaye,"Blaye, c'est vous !",29,F,CHOLLET Aïcha
33,Blaye,"Blaye, c'est vous !",30,M,BROSSARD Yoann
33,Blaye,Cap sur demain,1,M,MOINET Bernard
33,Blaye,Cap sur demain,2,F,MOINET Camille
33,Blaye,Cap sur demain,3,M,PROVOT Bruno
33,Blaye,Cap sur demain,4,F,FERRET Myriam
33,Blaye,Cap sur demain,5,M,MENANTEAU Jean-Daniel
33,Blaye,Cap sur demain,6,F,MONTEIL Annie
33,Blaye,Cap sur demain,7,M,AUBERT Pierre
33,Blaye,Cap sur demain,8,F,DUBOURDIEU Karen
33,Blaye,Cap sur demain,9,M,AUGER-BAILLOU Alexis
33,Blaye,Cap sur demain,10,F,LE LOUS Karine
33,Blaye,Cap sur demain,11,M,DRUET Claude
33,Blaye,Cap sur demain,12,F,MARTIN Michèle
33,Blaye,Cap sur demain,13,M,DESPAS Gérard
33,Blaye,Cap sur demain,14,F,LECOMTE Amélia
33,Blaye,Cap sur demain,15,M,FERRET Jules
33,Blaye,Cap sur demain,16,F,LEGAN Véronique
33,Blaye,Cap sur demain,17,M,DES ABBAYES Christophe
33,Blaye,Cap sur demain,18,F,AUBERT Christine
33,Blaye,Cap sur demain,19,M,PETITEAUX Manuel
33,Blaye,Cap sur demain,20,F,AH-SON Camille
33,Blaye,Cap sur demain,21,M,ELIAS Alexandre
33,Blaye,Cap sur demain,22,F,ABADIÉ Anne-Marie
33,Blaye,Cap sur demain,23,M,PROUX Michel
33,Blaye,Cap sur demain,24,F,AUCHÉ Véronique
33,Blaye,Cap sur demain,25,M,BODIN Thierry
33,Blaye,Cap sur demain,26,F,BAZIN Martine
33,Blaye,Cap sur demain,27,M,COUTO DA CRUZ Anthony
33,Blaye,Cap sur demain,28,F,DRUET Chantal
33,Blaye,Cap sur demain,29,M,SEYNAT François
33,Blaye,Cap sur demain,30,F,RABAUD Angélique
33,Blaye,Cap sur demain,31,M,DUMAZEAU Jean-Guy
33,Blésignac,Pour Notre Village,1,F,LARCHÉ Dominique
33,Blésignac,Pour Notre Village,2,M,GHEFFAR Lucien
33,Blésignac,Pour Notre Village,3,F,BENEYTOU Virginie
33,Blésignac,Pour Notre Village,4,M,DUVAL Benoît
33,Blésignac,Pour Notre Village,5,F,SATURNIN Véronique
33,Blésignac,Pour Notre Village,6,M,BEVIN Laurent
33,Blésignac,Pour Notre Village,7,F,PALASSY Pauline
33,Blésignac,Pour Notre Village,8,M,MARÉE Gérard
33,Blésignac,Pour Notre Village,9,F,CATARD Liliane
33,Bommes,100% BOMMES,1,F,LASSERRE Joëlle
33,Bommes,100% BOMMES,2,M,REBERAT Christophe
33,Bommes,100% BOMMES,3,F,DUVIN Valérie
33,Bommes,100% BOMMES,4,M,CHARRIER Alexis
33,Bommes,100% BOMMES,5,F,BROUCH Jessica
33,Bommes,100% BOMMES,6,M,FAGET Richard
33,Bommes,100% BOMMES,7,F,VOISARD Nathalie
33,Bommes,100% BOMMES,8,M,HERISSON Pascal
33,Bommes,100% BOMMES,9,F,MOLE Aurore
33,Bommes,100% BOMMES,10,M,BOIS Jean-Pierre
33,Bommes,100% BOMMES,11,F,DUBEDAT Patricia
33,Bommes,100% BOMMES,12,M,DUBEDAT Tommy
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",1,M,DERUE Dominique
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",2,F,COURTIAL Margaux
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",3,M,AGERT Thierry
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",4,F,BLONDEAU Marie-Christine
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",5,M,BARGUE Alain
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",6,F,DOUSSET Laurence
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",7,M,RAYNAL Christian
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",8,F,LUBERT Christine
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",9,M,MORZADEC David
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",10,F,ALLARD Emilie
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",11,M,DANDON Philippe
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",12,F,PATISSIER Agnès
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",13,M,BARGUE Christophe
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",14,F,DUPHIL Laurence
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",15,M,BUISSON Marc
33,Bonnetan,"BONNETAN, NOTRE VILLAGE AVEC VOUS",16,F,DE MOURA Samantha
33,Bonnetan,Unis aujourd'hui pour construire demain,1,M,FOURNIER Kévin
33,Bonnetan,Unis aujourd'hui pour construire demain,2,F,FAREZ Marine
33,Bonnetan,Unis aujourd'hui pour construire demain,3,M,DELALBRE Adrien
33,Bonnetan,Unis aujourd'hui pour construire demain,4,F,LANGLOIS EPOUSE BLANC Valérie
33,Bonnetan,Unis aujourd'hui pour construire demain,5,M,ARPAGAUS Guillaume
33,Bonnetan,Unis aujourd'hui pour construire demain,6,F,PIERRE Jessica
33,Bonnetan,Unis aujourd'hui pour construire demain,7,M,AUDET Sébastien
33,Bonnetan,Unis aujourd'hui pour construire demain,8,F,BENDIYAN Sophie
33,Bonnetan,Unis aujourd'hui pour construire demain,9,M,CRESPY Anthony
33,Bonnetan,Unis aujourd'hui pour construire demain,10,F,DUONG Charlène
33,Bonnetan,Unis aujourd'hui pour construire demain,11,M,POCHET Rémi
33,Bonnetan,Unis aujourd'hui pour construire demain,12,F,TELL Stéphanie
33,Bonnetan,Unis aujourd'hui pour construire demain,13,M,GONZALEZ Max
33,Bonnetan,Unis aujourd'hui pour construire demain,14,F,GELÉ Dorothée
33,Bonnetan,Unis aujourd'hui pour construire demain,15,M,BRUCE Yan
33,Bonzac,AGIR POUR BONZAC,1,M,DARQUEST Jean-Luc
