code_departement,ville,libelle_liste,rang,genre,nom_prenom
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",1,M,COCQ Sylvain
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",2,F,FAGRY Nathalie
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",3,M,DERASSE Laurent
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",4,F,CATTELET Cristelle
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",5,M,BEAUSSART David
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",6,F,BARRE Candide
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",7,M,PRUVOST Julien
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",8,F,BAHR Justine
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",9,M,LEGRAND Ludovic
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",10,F,CHEVALIER Caroline
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",11,M,POLLET Christophe
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",12,F,MEHAY Emmy
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",13,M,LAMARCHE Kilian
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",14,F,DA COSTA Morgane
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",15,M,LAMARCHE Fabian
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",16,F,DERASSE Tilia
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",17,M,DEBRUYNE Marius
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",18,F,FOURMESTRAUX Virginie
62,Annequin,"ANNEQUIN, LE RENOUVEAU ENSEMBLE !",19,M,DUMEZ Christophe
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",1,M,DEBAS Gregory
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",2,F,PETIT Celine
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",3,M,BRETIN Ludovic
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",4,F,PEZIN Aurélie
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",5,M,DERISBOURG Didier
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",6,F,PLACE Sophie
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",7,M,LEFAIT Mickael
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",8,F,VANPEENE Magali
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",9,M,DONFUT Francis
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",10,F,CAZE Martine
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",11,M,CLERBOUT Michael
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",12,F,MOUY Marie
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",13,M,OBRY Romaric
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",14,F,VASSEUR Marie-Laurence
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",15,M,FOURCROY Matthieu
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",16,F,PETIT Claudine
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",17,M,QUEVA Jonathan
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",18,F,ELUECQUE Marie-Aimee
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",19,M,PAWLOWSKI Eric
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",20,F,LUCAS Maryline
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",21,M,DUPONT Guillaume
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",22,F,TIRMAN Elisabeth
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",23,M,THUILLIEZ Benjamin
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",24,F,THOMAS Dominique
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",25,M,SOUILLART Yves
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",26,F,BENAIDJI Messaouda
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",27,M,BEAUVOIS David
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",28,F,BROGNIART Marie-Aline
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",29,M,GRARD Reynald
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",30,F,DECROIX Marie-Andrée
62,Annezin,"ANNEZIN 2026, ENSEMBLE VERS L'AVENIR AVEC GREGORY DEBAS",31,M,BECUE Christopher
62,Annezin,ANNEZIN CAP 2026,1,F,DELESTREZ Caroline
62,Annezin,ANNEZIN CAP 2026,2,M,DELVILLE David
62,Annezin,ANNEZIN CAP 2026,3,F,ROSIAUX Fatima-Zahra
62,Annezin,ANNEZIN CAP 2026,4,M,DESPREZ Benjamin
62,Annezin,ANNEZIN CAP 2026,5,F,RONGIER Melanie
62,Annezin,ANNEZIN CAP 2026,6,M,PECQUEUR Jose
62,Annezin,ANNEZIN CAP 2026,7,F,NOCENTINI Sandrine
62,Annezin,ANNEZIN CAP 2026,8,M,SERGENT Jean-Michel
62,Annezin,ANNEZIN CAP 2026,9,F,CHEVALIER Mary
62,Annezin,ANNEZIN CAP 2026,10,M,GREBAUT Daniel
62,Annezin,ANNEZIN CAP 2026,11,F,FRULEUX Sylvie
62,Annezin,ANNEZIN CAP 2026,12,M,ALESSANDRA Eugene
62,Annezin,ANNEZIN CAP 2026,13,F,MAYEUR Marine
62,Annezin,ANNEZIN CAP 2026,14,M,BULLY Olivier
62,Annezin,ANNEZIN CAP 2026,15,F,BRAY Maryline
62,Annezin,ANNEZIN CAP 2026,16,M,RONGIER David
62,Annezin,ANNEZIN CAP 2026,17,F,ALESSANDRA Marie-Josee
62,Annezin,ANNEZIN CAP 2026,18,M,VERRIEST Jerome
62,Annezin,ANNEZIN CAP 2026,19,F,ROSIAUX Yelena
62,Annezin,ANNEZIN CAP 2026,20,M,DELOBELLE Julien
62,Annezin,ANNEZIN CAP 2026,21,F,DE VITA Tifany
62,Annezin,ANNEZIN CAP 2026,22,M,DHENNIN Frederic
62,Annezin,ANNEZIN CAP 2026,23,F,THIBAUT Eliza
62,Annezin,ANNEZIN CAP 2026,24,M,CHOLEWA Romain
62,Annezin,ANNEZIN CAP 2026,25,F,CHEVALIER Marie Francoise
62,Annezin,ANNEZIN CAP 2026,26,M,DUBRULLE Bruno
62,Annezin,ANNEZIN CAP 2026,27,F,CARNEZ Laeticia
62,Annezin,ANNEZIN CAP 2026,28,M,DELALLEAU Jean-Marc
62,Annezin,ANNEZIN CAP 2026,29,F,CHOLEWA Natanaelle
62,Annezin,ANNEZIN CAP 2026,30,M,DELESTREZ Ludovic
62,Annezin,ANNEZIN CAP 2026,31,F,ALLAEYS Sylvie
62,Anvin,BIEN VIVRE A ANVIN,1,M,LECLERCQ Pascal
62,Anvin,BIEN VIVRE A ANVIN,2,F,BOUCHARD Nadège
62,Anvin,BIEN VIVRE A ANVIN,3,M,PATIGNY Geoffrey
62,Anvin,BIEN VIVRE A ANVIN,4,F,GALLET Jennifer
62,Anvin,BIEN VIVRE A ANVIN,5,M,PETITBOIS Benjamin
62,Anvin,BIEN VIVRE A ANVIN,6,F,DELIGNIÈRE Elodie
62,Anvin,BIEN VIVRE A ANVIN,7,M,LAISNE Eric
62,Anvin,BIEN VIVRE A ANVIN,8,F,MILLAURIAUX Isaline
62,Anvin,BIEN VIVRE A ANVIN,9,M,GOUDALLE Jean-Luc
62,Anvin,BIEN VIVRE A ANVIN,10,F,PAQUEZ Thérèse
62,Anvin,BIEN VIVRE A ANVIN,11,M,VANMANSART Eddy
62,Anvin,BIEN VIVRE A ANVIN,12,F,GOUDALLE Clara
62,Anvin,BIEN VIVRE A ANVIN,13,M,DENYS Eric
62,Anvin,BIEN VIVRE A ANVIN,14,F,CARON Laurence
62,Anvin,BIEN VIVRE A ANVIN,15,M,VERGUIER Gatien
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",1,M,VANNEUVILLE Patrick
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",2,F,DELALEAU Cathy
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",3,M,DELATTRE Pascal
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",4,F,DENIVELLE Bérangère
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",5,M,REIGNOUX Frédéric
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",6,F,GALLET Christine
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",7,M,FACON Alain
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",8,F,DOURNEL Marie-Paule
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",9,M,PAILLART Frédéric
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",10,F,WIERRE Valérie
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",11,M,PLAYOULT Jean-Marc
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",12,F,GARCIA-WIERRE Marina
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",13,M,VALOUR Léo
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",14,F,MARICHEZ Dominique
62,Anvin,"ENSEMBLE FAISONS VIVRE L'AVENIR, CHEZ NOUS",15,M,HERMAN Michel
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",1,M,HECQ David
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",2,F,MONETA Alexandra
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",3,M,JULIEN Jean-Pierre
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",4,F,BOURDON Dominique
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",5,M,LEGRAIN Dominique
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",6,F,PILLET Betty
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",7,M,DHAMELINCOURT Christian
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",8,F,DETOURMIGNIES Imane
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",9,M,COULON Eric
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",10,F,RAMPTEAU Isabelle
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",11,M,HEINA Francky
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",12,F,HESPELLE Emilie
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",13,M,MACHACZEK Sébastien
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",14,F,MURAT Morgane
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",15,M,GEORGES Elie
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",16,F,LESUR Martine
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",17,M,MURAT Alexandre
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",18,F,GAILLARD Marie-Claude
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",19,M,CARON Alexandre
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",20,F,GAUDRILLER ROFFIAEN Béatrice
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",21,M,LOURDEL Christophe
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",22,F,MARY Géraldine
62,Anzin-Saint-Aubin,"ANZIN-SAINT-AUBIN : une commune pour tous, un avenir pour chacun",23,M,LESUR Jacky
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,1,F,EL HAMINE Valérie
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,2,M,BOULANGER Thierry
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,3,F,BARLET Emmanuelle
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,4,M,DILIGENT Nicolas
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,5,F,LENGRAND Anne-Lise
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,6,M,DUMAINE Bernard
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,7,F,MERCIER Valérie
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,8,M,DEJEANTE Jean-Michel
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,9,F,BRIET Isabelle
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,10,M,PIGNON Cyril
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,11,F,BORDY Nathalie
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,12,M,PIECHOCKI Thomas
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,13,F,MESSMER Nathalie
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,14,M,ROBART Vincent
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,15,F,FLAMENT Ludivine
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,16,M,LOZACH Arnaud
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,17,F,BAUDRY Emilie
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,18,M,PECQUEUX Sébastien
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,19,F,BOULANGER Maïté
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,20,M,D'ONOFRIO Bruno
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,21,F,BEAREZ Solange
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,22,M,GUILBERT Eric
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,23,F,LECERF Anne-Sophie
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,24,M,DHAUSSY Laurent
62,Anzin-Saint-Aubin,GARDONS LE CAP POUR ANZIN-SAINT-AUBIN,25,F,PETIT Christine
62,Ardres,CAP VERS 2033,1,M,LOQUET Ludovic
62,Ardres,CAP VERS 2033,2,F,BONNIERE Sylvie
62,Ardres,CAP VERS 2033,3,M,COTTREZ Gilles
62,Ardres,CAP VERS 2033,4,F,LABRE Marie-Hélène
62,Ardres,CAP VERS 2033,5,M,FEYS Frédéric
62,Ardres,CAP VERS 2033,6,F,VANHAECKE Sophie
62,Ardres,CAP VERS 2033,7,M,BAROUX Ludovic
62,Ardres,CAP VERS 2033,8,F,BRISSAUD Chantal
62,Ardres,CAP VERS 2033,9,M,VANDERPOTTE Joël
62,Ardres,CAP VERS 2033,10,F,BARBIER Rebecca
62,Ardres,CAP VERS 2033,11,M,DEMASSIEUX René
62,Ardres,CAP VERS 2033,12,F,PUGET Ludivine
62,Ardres,CAP VERS 2033,13,M,LEFIEF Maxime
62,Ardres,CAP VERS 2033,14,F,LANNOY Véronique
62,Ardres,CAP VERS 2033,15,M,HUBERT Frédéric
62,Ardres,CAP VERS 2033,16,F,DEVOS Anne-Sophie
62,Ardres,CAP VERS 2033,17,M,FRELECHOUX--TRONSCORFF Ewen
62,Ardres,CAP VERS 2033,18,F,RENAUT Hélène
62,Ardres,CAP VERS 2033,19,M,DEHARTE Aurélien
62,Ardres,CAP VERS 2033,20,F,HENAULT Hélène
62,Ardres,CAP VERS 2033,21,M,DANNEL Jean
62,Ardres,CAP VERS 2033,22,F,THIRARD Edwige
62,Ardres,CAP VERS 2033,23,M,QUEVAL David
62,Ardres,CAP VERS 2033,24,F,RENARD Carine
62,Ardres,CAP VERS 2033,25,M,CHRETIEN Pierre
62,Ardres,CAP VERS 2033,26,F,NEUVILLE Marie-Claude
62,Ardres,CAP VERS 2033,27,M,HENON Bernard
62,Ardres,CAP VERS 2033,28,F,SPRIET Christiane
62,Ardres,CAP VERS 2033,29,M,PREVOST Pierre
62,Ardres,Osons l'avenir ensemble,1,M,PATERNOSTER Quentin
62,Ardres,Osons l'avenir ensemble,2,F,ROGER Anne-Sophie
62,Ardres,Osons l'avenir ensemble,3,M,LAIDET David
62,Ardres,Osons l'avenir ensemble,4,F,THIRY Coralie
62,Ardres,Osons l'avenir ensemble,5,M,DESFACHELLES Jean-Marc
62,Ardres,Osons l'avenir ensemble,6,F,CONDETTE Bénédicte
62,Ardres,Osons l'avenir ensemble,7,M,DEZÉCACHE Camille
62,Ardres,Osons l'avenir ensemble,8,F,CAUCHOY Audrey
62,Ardres,Osons l'avenir ensemble,9,M,CAPART Jérôme
62,Ardres,Osons l'avenir ensemble,10,F,THOMAS Justine
62,Ardres,Osons l'avenir ensemble,11,M,RENAUX Thierry
62,Ardres,Osons l'avenir ensemble,12,F,VIGNOLI Lore
62,Ardres,Osons l'avenir ensemble,13,M,DUHAMEL Dimitri
62,Ardres,Osons l'avenir ensemble,14,F,MAGNIER Fanny
62,Ardres,Osons l'avenir ensemble,15,M,GALLER Maxime
62,Ardres,Osons l'avenir ensemble,16,F,DESSAINT Claire
62,Ardres,Osons l'avenir ensemble,17,M,RAMBOUR Arnaud
62,Ardres,Osons l'avenir ensemble,18,F,ROGER Fabienne
62,Ardres,Osons l'avenir ensemble,19,M,THOMAS Julien
62,Ardres,Osons l'avenir ensemble,20,F,LEBON Marianne
62,Ardres,Osons l'avenir ensemble,21,M,DIÉVART Benjamin
62,Ardres,Osons l'avenir ensemble,22,F,ADRIANSEN Elisabeth
62,Ardres,Osons l'avenir ensemble,23,M,MINNE Olivier
62,Ardres,Osons l'avenir ensemble,24,F,FERAND Johannie
62,Ardres,Osons l'avenir ensemble,25,M,FAUQUET Jean
62,Ardres,Osons l'avenir ensemble,26,F,MASSON Frédérique
62,Ardres,Osons l'avenir ensemble,27,M,DEFACHELLE Michel
62,Ardres,Osons l'avenir ensemble,28,F,DUMOULIN Emmanuelle
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,1,M,LOUIS Quentin
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,2,F,MOREAU Marion
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,3,M,PARISSEAUX Jean-Pierre
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,4,F,OCHIN Marie
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,5,M,LOORIUS Yann
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,6,F,MARTIN Sandrine
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,7,M,CHATILLON Jonathan
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,8,F,COZETTE Magalie
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,9,M,COLIER Cédric
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,10,F,FAURE Cyprile
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,11,M,BAEYAERT Patrice
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,12,F,HERBEZ Audrey
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,13,M,SEIGNETTE Martin-Jehan
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,14,F,GRAVE Marie-Louise
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,15,M,BOUQUET Albert
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,16,F,BOISDEAUFRAY Carine
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,17,M,PERPEROT Mickaël
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,18,F,PLEE Jennifer
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,19,M,DUQUÈNE Théo
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,20,F,NÉE Valérie
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,21,M,VASSEUR Sullivan
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,22,F,CHEVREAU Maëlly
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,23,M,LEDET Jean
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,24,F,LOGEZ Prescillia
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,25,M,BALLE Alain
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,26,F,DEVAUX Annie
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,27,M,DUCHATEAU Gérard
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,28,F,BRUNET Florence
62,Ardres,PARTAGEONS DEMAIN À ARDRES !,29,M,WAY Frédéric
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",1,M,GROBELNY Norbert
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",2,F,SLOWIK Pascale
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",3,M,BLAISE Yannick
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",4,F,DENOYELLE Dominique
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",5,M,GRISELIN Jean-Michel
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",6,F,COUSIN Anne
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",7,M,MAILLOT Rémy
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",8,F,LECLERCQ Sylvie
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",9,M,LEROY Vincent
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",10,F,DASSONNEVILLE Ophélie
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",11,M,HUGARD Aurélien
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",12,F,DECRÉQUY Armelle
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",13,M,BAILLET Ludovic
62,Arleux-en-Gohelle,"Arleux-en-Gohelle, un village qui bouge!",14,F,BAUDERLIQUE Agathe
62,Arques,AGIR POUR ARQUES,1,M,RICOUART Vincent
62,Arques,AGIR POUR ARQUES,2,F,DA COSTA ANGELO Cécilia
62,Arques,AGIR POUR ARQUES,3,M,BOURGEOIS Jean-Marc
62,Arques,AGIR POUR ARQUES,4,F,MUNCK Maïté
62,Arques,AGIR POUR ARQUES,5,M,WALLART Johnny
62,Arques,AGIR POUR ARQUES,6,F,BUTET Pascale
62,Arques,AGIR POUR ARQUES,7,M,DUCATEZ Jean-Luc
62,Arques,AGIR POUR ARQUES,8,F,CLETON Betty
62,Arques,AGIR POUR ARQUES,9,M,DELAIRE Jean-Marc
62,Arques,AGIR POUR ARQUES,10,F,BOCQUILLON Corinne
62,Arques,AGIR POUR ARQUES,11,M,DESGARDIN Christophe
62,Arques,AGIR POUR ARQUES,12,F,DUCHATEAU Sabrina
62,Arques,AGIR POUR ARQUES,13,M,FLANDRIN Christophe
62,Arques,AGIR POUR ARQUES,14,F,MERCHIE Maryse
62,Arques,AGIR POUR ARQUES,15,M,HAUDEGAND Thomas
62,Arques,AGIR POUR ARQUES,16,F,DEMARET Caroline
62,Arques,AGIR POUR ARQUES,17,M,DACY Jean-Charles
62,Arques,AGIR POUR ARQUES,18,F,DELRUE Martine
62,Arques,AGIR POUR ARQUES,19,M,BLANQUART Stéphane
62,Arques,AGIR POUR ARQUES,20,F,WIMILLE Christine
62,Arques,AGIR POUR ARQUES,21,M,DEWILDE Théo
62,Arques,AGIR POUR ARQUES,22,F,DELESTREZ Chantal
62,Arques,AGIR POUR ARQUES,23,M,PRUVOT Nicolas
62,Arques,AGIR POUR ARQUES,24,F,REZENTHEL Elodie
62,Arques,AGIR POUR ARQUES,25,M,DEVINCQ Franck
62,Arques,AGIR POUR ARQUES,26,F,DIRIX Annie
62,Arques,AGIR POUR ARQUES,27,M,DIRIX Christian
62,Arques,AGIR POUR ARQUES,28,F,MIGNOT Nicole
62,Arques,AGIR POUR ARQUES,29,M,MONTAGNE Jacques
62,Arques,ARQUES  LA FIERTE D'Y VIVRE ENSEMBLE,1,M,ROUSSEL Benoît
62,Arques,ARQUES  LA FIERTE D'Y VIVRE ENSEMBLE,2,F,BODDAERT Stéphanie
62,Arques,ARQUES  LA FIERTE D'Y VIVRE ENSEMBLE,3,M,MERCIER Thierry
62,Arques,ARQUES  LA FIERTE D'Y VIVRE ENSEMBLE,4,F,COURBOT Christine
62,Arques,ARQUES  LA FIERTE D'Y VIVRE ENSEMBLE,5,M,FINARD Stéphane
