code_departement,ville,libelle_liste,rang,genre,nom_prenom
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,26,F,MUNCH Sandra
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,27,M,FROTTIER Jean-Pierre
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,28,F,GREDAT Valérie
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,29,M,PINTO CARNEIRO José
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,30,F,POIS Alexandra
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,31,M,BÉGAT Christian
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,32,F,BLANCHARD Meiggie
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,33,M,FRESLON Pascal
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,34,F,ROUZEAU Isabelle
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,35,M,MARTIN Mario
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,36,F,PION Marlène
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,37,M,BLANCHARD Cédric
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,38,F,LHOPITAULT Agnès
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,39,M,BLANCHARD Dimitri
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,40,F,GRONDIN Marie
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,41,M,DENIBEAU Claude
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,42,F,ROUSSEL Julie
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,43,M,BLANCHARD Jean-Jacques
36,Châteauroux,LE RENOUVEAU POUR CHÂTEAUROUX,44,F,DORIAC Michèle
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,1,F,GÉLINAUD Véronique
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,2,M,CHANTÔME André
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,3,F,DOISEAU Nathalie
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,4,M,BIEUZEN Loïc
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,5,F,CHANTOME Pauline
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,6,M,MALIGOT Julien
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,7,F,MAHIOU Djouhra
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,8,M,BOUTRAMT Karim
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,9,F,BARDIEUX Gisèle
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,10,M,MIMOUN Farid
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,11,F,BRUNET Denise
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,12,M,KATONDI SEFU Frédéric
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,13,F,TRANCHANT Andréa
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,14,M,FILALI Asil
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,15,F,GOMIS Charlène
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,16,M,MUDE Robert
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,17,F,EL HADJ Jessy
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,18,M,DESRIER Philippe
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,19,F,BAULOY Irina
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,20,M,MAHIOU Rabah
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,21,F,BESNARD Isabelle
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,22,M,DEMANGE Lionel
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,23,F,BONJEAN Angélique
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,24,M,TOUREAU Jean-Luc
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,25,F,DESABRE Laura
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,26,M,BILONGO NLANDU Laddy
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,27,F,NIVET Anne-Sophie
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,28,M,KONDAL Mehmet
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,29,F,BONNISSEAU Françoise
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,30,M,ABED Ahamada
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,31,F,CADET Michelle
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,32,M,DALIA Laurent
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,33,F,BERNARDET Sandrine
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,34,M,DOUTY Jean-Claude
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,35,F,STASSE Annie
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,36,M,SILVA José-Carlos
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,37,F,COCHARD Marie
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,38,M,SIMON Jean-Pierre
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,39,F,AGUIAR Maxine
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,40,M,BALLEREAU Jean-Michel
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,41,F,BOYÉ Liliane
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,42,M,LUCAS Frantz
36,Châteauroux,Lutte ouvrière - Le camp des travailleurs,43,F,MILON Élisabeth
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,1,M,NICAUD Gérard
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,2,F,BIAIS Sophie
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,3,M,RICHARD Jean-Louis
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,4,F,GARCEAULT Annette
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,5,M,GIRAULT Christian
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,6,F,MOURÉ Corine
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,7,M,GIRAULT Christophe
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,8,F,GRUDA Précillia
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,9,M,GIMENEZ Bruno
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,10,F,NOUVELLON Nelly
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,11,M,CLUZEAU Jean-René
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,12,F,LECOMTE-NAUDON Martine
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,13,M,MARIETTE Jean-Marie
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,14,F,BRUNEAU-PERRET Yolande
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,15,M,MONCEAU BAROUX Rémi
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,16,F,CHAPUT Marie-Line
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,17,M,POURNIN Quentin
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,18,F,DELALÉ Virginie
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,19,M,VAILLAUD Rémi
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,20,F,GODARD Josette
36,Châtillon-sur-Indre,AGIR ENSEMBLE POUR DEMAIN,21,M,GUIMIOT Alain
36,Ciron,Investis ensemble pour Ciron,1,M,LAFOUX Florian
36,Ciron,Investis ensemble pour Ciron,2,F,CHAULET Marie-Noëlle
36,Ciron,Investis ensemble pour Ciron,3,M,PAGNARD Jean-Marie
36,Ciron,Investis ensemble pour Ciron,4,F,DOS REIS VIANA Marie
36,Ciron,Investis ensemble pour Ciron,5,M,LAFOUX Bruno
36,Ciron,Investis ensemble pour Ciron,6,F,BOUGON Laure
36,Ciron,Investis ensemble pour Ciron,7,M,PONTON Didier
36,Ciron,Investis ensemble pour Ciron,8,F,PELLETIER Maria
36,Ciron,Investis ensemble pour Ciron,9,M,BLONDEAU Jérôme
36,Ciron,Investis ensemble pour Ciron,10,F,PAGNARD Céline
36,Ciron,Investis ensemble pour Ciron,11,M,GOUBARD Laurent
36,Ciron,Investis ensemble pour Ciron,12,F,GIARD Florence
36,Ciron,Investis ensemble pour Ciron,13,M,FUENTES Jean
36,Ciron,Investis ensemble pour Ciron,14,F,DESQUESNES- MAILLOCHON Marion
36,Ciron,Investis ensemble pour Ciron,15,M,CHAMBLET Philippe
36,Clion,BIEN VIVRE À CLION,1,F,PACÔME Charlyne
36,Clion,BIEN VIVRE À CLION,2,M,BEIGNEUX Pascal
36,Clion,BIEN VIVRE À CLION,3,F,RAIGNAULT Chantal
36,Clion,BIEN VIVRE À CLION,4,M,FERRAND Bruno
36,Clion,BIEN VIVRE À CLION,5,F,BLAIN Nathalie
36,Clion,BIEN VIVRE À CLION,6,M,DIEU Gérald
36,Clion,BIEN VIVRE À CLION,7,F,BOISGARD Aurélie
36,Clion,BIEN VIVRE À CLION,8,M,CHARLUET Antoine
36,Clion,BIEN VIVRE À CLION,9,F,CHEVALIER Aurélie
36,Clion,BIEN VIVRE À CLION,10,M,AFIF-CHAOUCHE Yoann
36,Clion,BIEN VIVRE À CLION,11,F,GUMMY Brigitte
36,Clion,BIEN VIVRE À CLION,12,M,ALLÈGRE Jean-Paul
36,Clion,BIEN VIVRE À CLION,13,F,STOICA-BLANCHARD Madalina
36,Clion,BIEN VIVRE À CLION,14,M,ROÇAS Serge
36,Clion,BIEN VIVRE À CLION,15,F,CHARAUDEAU Maryse
36,Clion,BIEN VIVRE À CLION,16,M,AUFRAY Pascal
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,1,M,FLEURY Didier
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,2,F,PENOT Mélissa
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,3,M,AMPEAU Jean-Gabriel
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,4,F,CHAVENAUD Caroline
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,5,M,DAVIER Francis
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,6,F,DAVIGNON-BRISSE Ghislaine
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,7,M,PAQUET Stéphane
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,8,F,MOTEAU Colette
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,9,M,PANTALÉON Damien
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,10,F,DESCHATRE Florence
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,11,M,NICOLET Cyrille
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,12,F,ALADENISE Sonia
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,13,M,DEMALZY Rémy
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,14,F,RIVIERE Karine
36,Cluis,Ensemble poursuivons les actions et construisons l'avenir des cluisiens,15,M,BRÉ Frédéric
36,Cléré-du-Bois,Ensemble pour Notre Village,1,F,PAILLISSON Jocelyne
36,Cléré-du-Bois,Ensemble pour Notre Village,2,M,GUILLOTEAU David
36,Cléré-du-Bois,Ensemble pour Notre Village,3,F,MALESSET Marilyse
36,Cléré-du-Bois,Ensemble pour Notre Village,4,M,CHEVAILLIER Stanislas
36,Cléré-du-Bois,Ensemble pour Notre Village,5,F,HERVIEU Pascaline
36,Cléré-du-Bois,Ensemble pour Notre Village,6,M,VERNEAU Sébastien
36,Cléré-du-Bois,Ensemble pour Notre Village,7,F,AQUIN Éléonore
36,Cléré-du-Bois,Ensemble pour Notre Village,8,M,DROZDZ Rodolphe
36,Cléré-du-Bois,Ensemble pour Notre Village,9,F,NAUDON Sandrine
36,Cléré-du-Bois,Ensemble pour Notre Village,10,M,OSAER Angel
36,Cléré-du-Bois,Ensemble pour Notre Village,11,F,VERON Magali
36,Coings,Continuons ensemble,1,M,MORIN Jean-François
36,Coings,Continuons ensemble,2,F,LACOTTE Martine
36,Coings,Continuons ensemble,3,M,ERAGRAGUI Abdel
36,Coings,Continuons ensemble,4,F,RENAUDAT-GABLIN Emmanuelle
36,Coings,Continuons ensemble,5,M,DELAGE Benjamin
36,Coings,Continuons ensemble,6,F,ARTACHO Cécile
36,Coings,Continuons ensemble,7,M,BOULAY Thierry
36,Coings,Continuons ensemble,8,F,AUBERT Caroline
36,Coings,Continuons ensemble,9,M,BART Paul
36,Coings,Continuons ensemble,10,F,DA SILVA Lucie
36,Coings,Continuons ensemble,11,M,BROSSOLASCO Alain
36,Coings,Continuons ensemble,12,F,BERNARD Jacqueline
36,Coings,Continuons ensemble,13,M,BILLA Athmane
36,Coings,Continuons ensemble,14,F,BRULET Eliane
36,Coings,Continuons ensemble,15,M,SARTON Philippe
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",1,M,DEJOLLAT Daniel
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",2,F,HERSAINT Françoise
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",3,M,ROBERT Lionel
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",4,F,MASSET Soline
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",5,M,PESSIONE Alain
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",6,F,POUVREAU Anais
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",7,M,CHAUSSEBOURG Alain
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",8,F,BUSSEREAU Marie
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",9,M,HERSAINT Laurent
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",10,F,LAMOUR Laurence
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",11,M,GAILLARD Benoit
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",12,F,GALET Isabelle
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",13,M,MATHIEU Gérard
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",14,F,JEANMET Nadine
36,Concremiers,"Concremiers , l'expérience au service d'un nouvel élan",15,M,LACOMBE Hugues
36,Concremiers,"Concremiers, et si on agissait ensemble?",1,M,LESPAGNOL Christophe
36,Concremiers,"Concremiers, et si on agissait ensemble?",2,F,BENBADRA Aïcha
36,Concremiers,"Concremiers, et si on agissait ensemble?",3,M,GENUITE Flavien
36,Concremiers,"Concremiers, et si on agissait ensemble?",4,F,LEVECQUE Maureen
36,Concremiers,"Concremiers, et si on agissait ensemble?",5,M,CHEZEAUX Xavier
36,Concremiers,"Concremiers, et si on agissait ensemble?",6,F,HECQUET Pascale
36,Concremiers,"Concremiers, et si on agissait ensemble?",7,M,DEHONDT José
36,Concremiers,"Concremiers, et si on agissait ensemble?",8,F,DELAVAU Manuela
36,Concremiers,"Concremiers, et si on agissait ensemble?",9,M,CALOT Laurent
36,Concremiers,"Concremiers, et si on agissait ensemble?",10,F,JOLY Marie
36,Concremiers,"Concremiers, et si on agissait ensemble?",11,M,GOUAULT Romain
36,Concremiers,"Concremiers, et si on agissait ensemble?",12,F,TROTIGNON Cécile
36,Concremiers,"Concremiers, et si on agissait ensemble?",13,M,HECQUET Ludovic
36,Concremiers,"Concremiers, et si on agissait ensemble?",14,F,MARTIN Sylvie
36,Condé,AGIR ENSEMBLE POUR CONDE,1,M,DISTRIQUIN Sébastien
36,Condé,AGIR ENSEMBLE POUR CONDE,2,F,SLOWIKOWSKI Martine
36,Condé,AGIR ENSEMBLE POUR CONDE,3,M,FRADIN Jacky
36,Condé,AGIR ENSEMBLE POUR CONDE,4,F,GAYRAUD Stéphanie
36,Condé,AGIR ENSEMBLE POUR CONDE,5,M,DENIS Jean-Claude
36,Condé,AGIR ENSEMBLE POUR CONDE,6,F,GENET Katia
36,Condé,AGIR ENSEMBLE POUR CONDE,7,M,GAUCHON Jean-Marie
36,Condé,AGIR ENSEMBLE POUR CONDE,8,F,LEMBERTON Sarah
36,Condé,AGIR ENSEMBLE POUR CONDE,9,M,CAILLAULT Valentin
36,Condé,AGIR ENSEMBLE POUR CONDE,10,F,HALIN Maiwen
36,Condé,AGIR ENSEMBLE POUR CONDE,11,M,BILLARD Clément
36,Crevant,Agissons ensemble pour Crevant,1,M,DAUDON Daniel
36,Crevant,Agissons ensemble pour Crevant,2,F,GONNARD Sabine
36,Crevant,Agissons ensemble pour Crevant,3,M,BÉGAT Julien
36,Crevant,Agissons ensemble pour Crevant,4,F,ALAPETITE Karine
36,Crevant,Agissons ensemble pour Crevant,5,M,BRETAUD Laurent
36,Crevant,Agissons ensemble pour Crevant,6,F,MEILLAN Julie
36,Crevant,Agissons ensemble pour Crevant,7,M,LESUEUR Sébastien
36,Crevant,Agissons ensemble pour Crevant,8,F,PERRIER Véronique
36,Crevant,Agissons ensemble pour Crevant,9,M,MÉROT David
36,Crevant,Agissons ensemble pour Crevant,10,F,GUIOT Elisabeth
36,Crevant,Agissons ensemble pour Crevant,11,M,TRIBET Olivier
36,Crevant,Agissons ensemble pour Crevant,12,F,GAUME Emmanuelle
36,Crevant,Agissons ensemble pour Crevant,13,M,DESCHATRETTE David
36,Crevant,Agissons ensemble pour Crevant,14,F,CHAVENAUD Noelly
36,Crevant,Agissons ensemble pour Crevant,15,M,AGEORGES Clément
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,1,M,BIDEAUX Nicolas
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,2,F,LACÔTE Sylvie
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,3,M,MITATY Bernard
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,4,F,TOUCHET Alexandra
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,5,M,YVERNAULT Christophe
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,6,F,PERROT Nadia
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,7,M,CHAUSSÉ Jean-Claude
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,8,F,ENGLOO Eloise
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,9,M,BOUQUIN Emeric
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,10,F,CARMEILLE LULE Aurélie
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,11,M,CHAUVAT Yves
36,Crozon-sur-Vauvre,Bien vivre à Crozon Sur Vauvre,12,F,SAVIARD Alice
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",1,F,MELLET Aurélie
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",2,M,GUILBAUD Bernard
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",3,F,LE NUÉ Isabelle
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",4,M,BERNARD Guy
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",5,F,ROLINAT Sandie
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",6,M,GOBIN Emile
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",7,F,FOURNOL Sabrina
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",8,M,BLANC Olivier
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",9,F,MACON Maeliss
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",10,M,CHANTRAINE Pascal
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",11,F,GUILBAUD Gisèle
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",12,M,PINON Jean-Claude
36,Cuzion,"CUZION, PROXIMITE ET ENGAGEMENT POUR L'AVENIR",13,F,AUTISSIER Marlène
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,1,M,GUILBAUD André
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,2,F,ESCALONA Anne-Emmanuelle
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,3,M,GOUNAUD Guillaume
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,4,F,GUION Nathalie
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,5,M,DESFEMMES Benoît
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,6,F,BORS Joëlle
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,7,M,LAGAUTRIÈRE Robert
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,8,F,MATHIEU Marie Hélène
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,9,M,NELISSEN Frédéric
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,10,F,LEMESLE MADEC Virginie
36,Cuzion,L'EXPERIENCE ET L'ENERGIE DE DEMAIN,11,M,PROT Gérard
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",1,M,RAUDIER Sébastien
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",2,F,BRIGAUD Claude
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",3,M,CLEMENT Eric
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",4,F,BREJAUD Marie-Christine
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",5,M,DELON Francis
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",6,F,DOS SANTOS Evelyne
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",7,M,BAUDUSSEAU Kévin
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",8,F,DEBON Béatrice
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",9,M,SANNIER Adrian
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",10,F,GANGNERON Cindy
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",11,M,CHAMBRIER Pierre
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",12,F,VALLET Laëtitia
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",13,M,FENOY Samuel
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",14,F,HUCHINS Aline
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",15,M,LOPEZ Sandro
36,Diors,"DIORS 2026, UNE ÉQUIPE ENGAGÉE",16,F,JOFFRE Agathe
36,Diors,ENSEMBLE POUR DIORS,1,M,VERRHIEST Jean-Marc
36,Diors,ENSEMBLE POUR DIORS,2,F,DELANNE Nadine
36,Diors,ENSEMBLE POUR DIORS,3,M,SCHULETZKI Franck
36,Diors,ENSEMBLE POUR DIORS,4,F,FORTIN Sylviane
36,Diors,ENSEMBLE POUR DIORS,5,M,SCHULETZKI Jérémy
36,Diors,ENSEMBLE POUR DIORS,6,F,LALEUF Elodie
36,Diors,ENSEMBLE POUR DIORS,7,M,OTTAN Steven
36,Diors,ENSEMBLE POUR DIORS,8,F,MARAIS Nadine
36,Diors,ENSEMBLE POUR DIORS,9,M,MOUQUET Robin
36,Diors,ENSEMBLE POUR DIORS,10,F,GIEN Christelle
36,Diors,ENSEMBLE POUR DIORS,11,M,PASQUET Guillaume
36,Diors,ENSEMBLE POUR DIORS,12,F,DI DOMENICO Laurence
36,Diors,ENSEMBLE POUR DIORS,13,M,ABAD Gregory
36,Diors,ENSEMBLE POUR DIORS,14,F,OTTAN Emilie
36,Diors,ENSEMBLE POUR DIORS,15,M,POGODA Romain
36,Diors,ENSEMBLE POUR DIORS,16,F,HOGUILLARD Sandra
36,Diors,ENSEMBLE POUR DIORS,17,M,DE IULIIS Damien
36,Diou,"Pour Diou, toujours avec vous",1,F,DILLIES Brigitte
36,Diou,"Pour Diou, toujours avec vous",2,M,THIERRY Cédric
36,Diou,"Pour Diou, toujours avec vous",3,F,RAMAIN-PÉALA Isabelle
36,Diou,"Pour Diou, toujours avec vous",4,M,DUMEZ David
36,Diou,"Pour Diou, toujours avec vous",5,F,KRANTZ Maryannick
36,Diou,"Pour Diou, toujours avec vous",6,M,PLISSON Franck
36,Diou,"Pour Diou, toujours avec vous",7,F,LAVERSIN-PÉALA Céline
36,Diou,"Pour Diou, toujours avec vous",8,M,ALBERT Dimitri
36,Diou,"Pour Diou, toujours avec vous",9,F,ROCHETON Laure
36,Diou,"Pour Diou, toujours avec vous",10,M,GERBIER Julien
36,Diou,"Pour Diou, toujours avec vous",11,F,POUGHEON Valérie
36,Douadic,Tous unis pour Douadic,1,F,BONDOUX Christel
36,Douadic,Tous unis pour Douadic,2,M,LEPAIR Christian
36,Douadic,Tous unis pour Douadic,3,F,LIVA Anne-Lise
36,Douadic,Tous unis pour Douadic,4,M,BERTRAND Jean-Pierre
36,Douadic,Tous unis pour Douadic,5,F,BOIREAULT-VADNAL Perrine
36,Douadic,Tous unis pour Douadic,6,M,BRIMBOEUF Philippe
36,Douadic,Tous unis pour Douadic,7,F,SOULAS Jeanne
36,Douadic,Tous unis pour Douadic,8,M,PERROT Clément
36,Douadic,Tous unis pour Douadic,9,F,JEANNETON Catherine
36,Douadic,Tous unis pour Douadic,10,M,VERLEY Edouard
36,Douadic,Tous unis pour Douadic,11,F,BARDIN Stéphanie
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,1,M,VILLERETTE Bernard
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,2,F,LESEURE Frédérique
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,3,M,CAUCHON Jean
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,4,F,JOURDANT Dominique
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,5,M,GAUCHER Franck
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,6,F,GUITTOT Stéphanie
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,7,M,SENECHAL Francis
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,8,F,GAUDECHOUX Emilie
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,9,M,GERMOND Thomas
36,Dun-le-Poëlier,ENSEMBLE POUR L'AVENIR DE DUN-LE-POËLIER,10,F,SANCHEZ-LEMOINE Frédérique
