code_departement,ville,libelle_liste,rang,genre,nom_prenom
82,Dunes,Tous unis pour Dunes,17,M,SERGUES Josian
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,1,F,FAVAREL Annie
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,2,M,LAMARINIE Jean-Paul
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,3,F,BAPTISTE Virginie
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,4,M,LAMARINIE Vincent
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,5,F,MASSAT Isabelle
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,6,M,LASSABATHIE Eric
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,7,F,MONTARIOL Emilie
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,8,M,VIDAL Jean-Pierre
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,9,F,BOUDET BOSSAERT Marina
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,10,M,COLLIN Arnaud
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,11,F,MITRI Carole
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,12,M,LAFITE Nans
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,13,F,POMME Aurélie
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,14,M,ROCH Sebastien
82,Durfort-Lacapelette,ENSEMBLE POUR DURFORT,15,F,RATTO Marion
82,Escatalens,ESCATALENS 2026,1,F,BOUVIER-CLAVEL Marie-Pierre
82,Escatalens,ESCATALENS 2026,2,M,ROBBE Vincent
82,Escatalens,ESCATALENS 2026,3,F,MARTINEZ Rachel
82,Escatalens,ESCATALENS 2026,4,M,NATALI Benoît
82,Escatalens,ESCATALENS 2026,5,F,CASSAIGNE Gaëlle
82,Escatalens,ESCATALENS 2026,6,M,CAZENEUVE Gérard
82,Escatalens,ESCATALENS 2026,7,F,GILLARD Laurence
82,Escatalens,ESCATALENS 2026,8,M,BARANOWSKI Alexandre
82,Escatalens,ESCATALENS 2026,9,F,MULES DAUGE Valérie
82,Escatalens,ESCATALENS 2026,10,M,MESSEGUE Lionel
82,Escatalens,ESCATALENS 2026,11,F,DELONCLE Christine
82,Escatalens,ESCATALENS 2026,12,M,DAUGE Jean-Christophe
82,Escatalens,ESCATALENS 2026,13,F,MAURET Malika
82,Escatalens,ESCATALENS 2026,14,M,FRAUCIEL Jean-Luc
82,Escatalens,ESCATALENS 2026,15,F,COSTAMAGNA Joëlle
82,Escatalens,ESCATALENS 2026,16,M,ROUX Clément
82,Escatalens,ESCATALENS 2026,17,F,BASILE Laurie
82,Escatalens,Escatalens Au Coeur,1,M,CORNILLE-GARRIC Mickaël
82,Escatalens,Escatalens Au Coeur,2,F,JOULIÉ Martine
82,Escatalens,Escatalens Au Coeur,3,M,AURIOU Benjamin
82,Escatalens,Escatalens Au Coeur,4,F,BÉNAC Laura
82,Escatalens,Escatalens Au Coeur,5,M,COURET Lyonnel
82,Escatalens,Escatalens Au Coeur,6,F,SALA Danielle
82,Escatalens,Escatalens Au Coeur,7,M,PAMART Adrien
82,Escatalens,Escatalens Au Coeur,8,F,FISSORE Amandine
82,Escatalens,Escatalens Au Coeur,9,M,BUSQUET Pierre
82,Escatalens,Escatalens Au Coeur,10,F,URIEN Caroline
82,Escatalens,Escatalens Au Coeur,11,M,DEVAUX Serge
82,Escatalens,Escatalens Au Coeur,12,F,LEMOUZY Catherine
82,Escatalens,Escatalens Au Coeur,13,M,BANDU Adrien
82,Escatalens,Escatalens Au Coeur,14,F,BREMONT Lisa
82,Escatalens,Escatalens Au Coeur,15,M,DUMORA Mehdi
82,Escatalens,Escatalens Au Coeur,16,F,PAILHAS Martine
82,Escatalens,Escatalens Au Coeur,17,M,FIGEAC Philippe
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,1,M,LATAPIE Gérard
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,2,F,LAGARDE Mylène
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,3,M,MARTINET François
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,4,F,DUGOUR Carole
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,5,M,FERRADOU Enguerran
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,6,F,LEMOINE Manon
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,7,M,GRIMAUX Cyril
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,8,F,NONORGUES Emmanuelle
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,9,M,DUTHOIT Éric
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,10,F,BREIL Maryse
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,11,M,LARRIBEAU Gérard
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,12,F,BOURGEOIS Karine
82,Escazeaux,LISTE D'UNION ET DE DEFENSE DES INTÉRÊTS COMMUNAUX,13,M,SPRENGER Yann
82,Espalais,Ensemble pour Espalais,1,M,PINCEMIN Bernard
82,Espalais,Ensemble pour Espalais,2,F,CHAGNARD Nathalie
82,Espalais,Ensemble pour Espalais,3,M,BERTHOUMIEU Jean-Claude
82,Espalais,Ensemble pour Espalais,4,F,TIMISTCHENKO Natacha
82,Espalais,Ensemble pour Espalais,5,M,LERCHUNDI Laurent
82,Espalais,Ensemble pour Espalais,6,F,PERTIN Florence
82,Espalais,Ensemble pour Espalais,7,M,DESBOURDIEUX Stéphane
82,Espalais,Ensemble pour Espalais,8,F,JOLLY Léa
82,Espalais,Ensemble pour Espalais,9,M,SAUCÉDE Jean-Pierre
82,Espalais,Ensemble pour Espalais,10,F,BALLESTER Carine
82,Espalais,Ensemble pour Espalais,11,M,FARCY Olivier
82,Esparsac,ENSEMBLE A ESPARSAC,1,M,GIRON David
82,Esparsac,ENSEMBLE A ESPARSAC,2,F,SOLDANO Catherine
82,Esparsac,ENSEMBLE A ESPARSAC,3,M,GARCIA Jean-Denis
82,Esparsac,ENSEMBLE A ESPARSAC,4,F,DELAYEN Laurence
82,Esparsac,ENSEMBLE A ESPARSAC,5,M,GALVANI Michel
82,Esparsac,ENSEMBLE A ESPARSAC,6,F,LEROUX Aurélie
82,Esparsac,ENSEMBLE A ESPARSAC,7,M,GOMEZ Philippe
82,Esparsac,ENSEMBLE A ESPARSAC,8,F,DUBOIS Jennifer
82,Esparsac,ENSEMBLE A ESPARSAC,9,M,GUIRBAL Jean-Paul
82,Esparsac,ENSEMBLE A ESPARSAC,10,F,SALVADORI Marine
82,Esparsac,ENSEMBLE A ESPARSAC,11,M,TISSOT Benoit
82,Espinas,Vivre à Espinas,1,M,FERAL Daniel
82,Espinas,Vivre à Espinas,2,F,DENAYROLLES Christine
82,Espinas,Vivre à Espinas,3,M,BURG Jérôme
82,Espinas,Vivre à Espinas,4,F,DI NARDO REMEZY Aude
82,Espinas,Vivre à Espinas,5,M,JANET Bruno
82,Espinas,Vivre à Espinas,6,F,REMEZY Audrey
82,Espinas,Vivre à Espinas,7,M,LOMBARD Jean-Pierre
82,Espinas,Vivre à Espinas,8,F,REMEZY Charlotte
82,Espinas,Vivre à Espinas,9,M,ROSSIGNOL Baptiste
82,Espinas,Vivre à Espinas,10,F,LABORIE Monique
82,Espinas,Vivre à Espinas,11,M,MECHE Romain
82,Espinas,Vivre à Espinas,12,F,COMPIEGNE Céline
82,Espinas,Vivre à Espinas,13,M,CALMETTES Cédric
82,Fabas,"FABAS : L' Action, Notre Signature",1,F,MEGIAS Sandrine
82,Fabas,"FABAS : L' Action, Notre Signature",2,M,SEBASTIEN Michel
82,Fabas,"FABAS : L' Action, Notre Signature",3,F,DURAND Aurélie
82,Fabas,"FABAS : L' Action, Notre Signature",4,M,CAMBUS David
82,Fabas,"FABAS : L' Action, Notre Signature",5,F,CHRIST Pauline
82,Fabas,"FABAS : L' Action, Notre Signature",6,M,CHUMILLA André
82,Fabas,"FABAS : L' Action, Notre Signature",7,F,LALOZE Alexia
82,Fabas,"FABAS : L' Action, Notre Signature",8,M,LAURENCE Gilles
82,Fabas,"FABAS : L' Action, Notre Signature",9,F,NOZIERES Martine
82,Fabas,"FABAS : L' Action, Notre Signature",10,M,DIU Romain
82,Fabas,"FABAS : L' Action, Notre Signature",11,F,SAUNIÈRE TIMBRE Anna
82,Fabas,"FABAS : L' Action, Notre Signature",12,M,LOO Jonathan
82,Fabas,"FABAS : L' Action, Notre Signature",13,F,AUBERT Claire
82,Fabas,"FABAS : L' Action, Notre Signature",14,M,IZQUIERDO Guillaume
82,Fabas,"FABAS : L' Action, Notre Signature",15,F,VIDOR Pascale
82,Fabas,"FABAS : L' Action, Notre Signature",16,M,OSWALD Eric
82,Fabas,"FABAS : L' Action, Notre Signature",17,F,ATTOU Anissa
82,Fabas,Unissons-nous pour Fabas !,1,M,SOURSAC Jérôme
82,Fabas,Unissons-nous pour Fabas !,2,F,PINEL Sylvia
82,Fabas,Unissons-nous pour Fabas !,3,M,COUPELLIER Hervé
82,Fabas,Unissons-nous pour Fabas !,4,F,LAFARGUE Gaëlle
82,Fabas,Unissons-nous pour Fabas !,5,M,GRAILHE Stéphane
82,Fabas,Unissons-nous pour Fabas !,6,F,DAVID Emilie
82,Fabas,Unissons-nous pour Fabas !,7,M,ROUSSELIN Philippe
82,Fabas,Unissons-nous pour Fabas !,8,F,MAZET Sylvie
82,Fabas,Unissons-nous pour Fabas !,9,M,DAVRANCHE Alain
82,Fabas,Unissons-nous pour Fabas !,10,F,FRAGUINHA Carla
82,Fabas,Unissons-nous pour Fabas !,11,M,VERDIER Nicolas
82,Fabas,Unissons-nous pour Fabas !,12,F,CROUZATE Nathalie
82,Fabas,Unissons-nous pour Fabas !,13,M,RUIZ Jean-Paul
82,Fabas,Unissons-nous pour Fabas !,14,F,PELLERIN Christine
82,Fabas,Unissons-nous pour Fabas !,15,M,ABADIE Sébastien
82,Fajolles,POUR FAJOLLES,1,F,LÉGAL Nadine
82,Fajolles,POUR FAJOLLES,2,M,CANDEL Christophe
82,Fajolles,POUR FAJOLLES,3,F,PACE Nathalie
82,Fajolles,POUR FAJOLLES,4,M,MIRAMONT Alain
82,Fajolles,POUR FAJOLLES,5,F,COMBALBERT Sylvie
82,Fajolles,POUR FAJOLLES,6,M,THIBOUT Philippe
82,Fajolles,POUR FAJOLLES,7,F,FERRIE Marion
82,Fajolles,POUR FAJOLLES,8,M,RINGEVAL Frédéric
82,Fajolles,POUR FAJOLLES,9,F,CHAMPY Anne
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,1,M,DUPONT Jean-Louis
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,2,F,MALIGES Martine
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,3,M,VAYSSADE David
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,4,F,NAUPAYS Sandrine
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,5,M,TRAMECON Philippe
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,6,F,CONSTANS Anne-Laure
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,7,M,PARRAGA Jordan
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,8,F,KERHINO Claire
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,9,M,GAYNES Jean-Pierre
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,10,F,TOFFOLON Marie-Laure
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,11,M,LEONOWICZ Serge
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,12,F,SAUREL Carole
82,Faudoas,RACINES ET AVENIR POUR FAUDOAS,13,M,LAFFONT Pierre
82,Fauroux,VIVRE FAUROUX ENSEMBLE,1,M,VIEILLEVIGNE Pierre
82,Fauroux,VIVRE FAUROUX ENSEMBLE,2,F,BOUCHACOURT Angélique
82,Fauroux,VIVRE FAUROUX ENSEMBLE,3,M,POUJAL Julien
82,Fauroux,VIVRE FAUROUX ENSEMBLE,4,F,MORLIÈRE Mathilde
82,Fauroux,VIVRE FAUROUX ENSEMBLE,5,M,SOULIÉ Jérôme
82,Fauroux,VIVRE FAUROUX ENSEMBLE,6,F,GIRARDI Fanny
82,Fauroux,VIVRE FAUROUX ENSEMBLE,7,M,SALSE Jean-Pierre
82,Fauroux,VIVRE FAUROUX ENSEMBLE,8,F,HUBESCH Béatrice
82,Fauroux,VIVRE FAUROUX ENSEMBLE,9,M,CATALAN Jorick
82,Fauroux,VIVRE FAUROUX ENSEMBLE,10,F,CHAULE Josiane
82,Fauroux,VIVRE FAUROUX ENSEMBLE,11,M,CAPMAS Dimitri
82,Finhan,Au Coeur de Finhan,1,M,PENCHENAT Luc
82,Finhan,Au Coeur de Finhan,2,F,COUROUBLE Christine
82,Finhan,Au Coeur de Finhan,3,M,JUBÉ Christophe
82,Finhan,Au Coeur de Finhan,4,F,NAVARRO Ariane
82,Finhan,Au Coeur de Finhan,5,M,SALTY Benoît
82,Finhan,Au Coeur de Finhan,6,F,BADUEL BEAULIEU Françoise
82,Finhan,Au Coeur de Finhan,7,M,DUC Vincent
82,Finhan,Au Coeur de Finhan,8,F,CAUDRON Séverine
82,Finhan,Au Coeur de Finhan,9,M,D'ONORIO DI MÉO Benjamin
82,Finhan,Au Coeur de Finhan,10,F,GAJOS Christelle
82,Finhan,Au Coeur de Finhan,11,M,SOUREIL Francis
82,Finhan,Au Coeur de Finhan,12,F,OLIVEIRA Nelly
82,Finhan,Au Coeur de Finhan,13,M,QUILLET Lionel
82,Finhan,Au Coeur de Finhan,14,F,BERTHEL Edwige
82,Finhan,Au Coeur de Finhan,15,M,PEREZ Jean
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,1,F,REY Christiane
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,2,M,FILHES Benjamin
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,3,F,MAZANA Emmanuelle
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,4,M,LOFERNE Pascal
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,5,F,ARQUIE Bernadette
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,6,M,LEBON Jean-François
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,7,F,MARTY Vanessa
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,8,M,PUVIS Augustin
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,9,F,ROYER Elise
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,10,M,JUBIN Sébastien
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,11,F,PALAZOT Alexa
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,12,M,LAPOUS Gilles
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,13,F,MASSCHELIER Laurine
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,14,M,DUBEROS Alain
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,15,F,BERGER Aurélie
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,16,M,SABATIER Nicolas
82,Finhan,POURSUIVONS L'ELAN POUR FINHAN,17,F,CLOS Emmanuelle
82,Féneyrols,Ensemble Pour Féneyrols,1,F,CAVAILLÉ Chrystel
82,Féneyrols,Ensemble Pour Féneyrols,2,M,GALLAND Christian
82,Féneyrols,Ensemble Pour Féneyrols,3,F,RADICIA Lydie
82,Féneyrols,Ensemble Pour Féneyrols,4,M,JALLET Frédéric
82,Féneyrols,Ensemble Pour Féneyrols,5,F,TOURET Cécile
82,Féneyrols,Ensemble Pour Féneyrols,6,M,BONNEMAISON Éric
82,Féneyrols,Ensemble Pour Féneyrols,7,F,CALVO Raquel
82,Féneyrols,Ensemble Pour Féneyrols,8,M,LECOINTRE Leny
82,Féneyrols,Ensemble Pour Féneyrols,9,F,BEALE Joanna
82,Féneyrols,Ensemble Pour Féneyrols,10,M,QUERCY André
82,Féneyrols,Ensemble Pour Féneyrols,11,F,SANTANOCETO Julie
82,Féneyrols,Liste René Roux,1,M,ROUX René
82,Féneyrols,Liste René Roux,2,F,CAVAILLÉ Sabrina
82,Féneyrols,Liste René Roux,3,M,CLUSON Hervé
82,Féneyrols,Liste René Roux,4,F,ROUS DE FENEYROLS Odile
82,Féneyrols,Liste René Roux,5,M,SCHEUER Manuel
82,Féneyrols,Liste René Roux,6,F,SLABIK Fabienne
82,Féneyrols,Liste René Roux,7,M,NICOLAO Jean-Noël
82,Féneyrols,Liste René Roux,8,F,DEBRAINE Dominique
82,Féneyrols,Liste René Roux,9,M,DELRIEU Denis
82,Féneyrols,Liste René Roux,10,F,DEGA Sylvie
82,Garganvillar,Agir et avancer ensemble,1,M,VIGNAUX Christian
82,Garganvillar,Agir et avancer ensemble,2,F,BELY Geneviève
82,Garganvillar,Agir et avancer ensemble,3,M,ASTIÉ Guy
82,Garganvillar,Agir et avancer ensemble,4,F,GRAULIER Mireille
82,Garganvillar,Agir et avancer ensemble,5,M,FILIPE Jean
82,Garganvillar,Agir et avancer ensemble,6,F,VIZIER Laetitia
82,Garganvillar,Agir et avancer ensemble,7,M,VIT Jean-Pierre
82,Garganvillar,Agir et avancer ensemble,8,F,FUENTES-ETIENNE Laetitia
82,Garganvillar,Agir et avancer ensemble,9,M,VIRIATO Albert
82,Garganvillar,Agir et avancer ensemble,10,F,HELEC Sandrine
82,Garganvillar,Agir et avancer ensemble,11,M,DELLUC David
82,Garganvillar,Agir et avancer ensemble,12,F,FELGA Emma
82,Garganvillar,Agir et avancer ensemble,13,M,COUZY Roger
82,Garganvillar,Agir et avancer ensemble,14,F,PUIG Raymonde
82,Garganvillar,Agir et avancer ensemble,15,M,SOULA Michel
82,Garganvillar,Agir et avancer ensemble,16,F,GRIMALDI D'ESDRA Aude
82,Garganvillar,Agir et avancer ensemble,17,M,GILLES Michel
82,Garganvillar,Un projet pour Garganvillar,1,F,DELFORT Magali
82,Garganvillar,Un projet pour Garganvillar,2,M,CRUZEL Hervé
82,Garganvillar,Un projet pour Garganvillar,3,F,CHAMBART Emilie
82,Garganvillar,Un projet pour Garganvillar,4,M,EL NAJAH Driss
82,Garganvillar,Un projet pour Garganvillar,5,F,PELLETIER Laetitia
82,Garganvillar,Un projet pour Garganvillar,6,M,TORA Mathieu
82,Garganvillar,Un projet pour Garganvillar,7,F,TRENY Laurena
82,Garganvillar,Un projet pour Garganvillar,8,M,MAZELLIER David
82,Garganvillar,Un projet pour Garganvillar,9,F,NACEUR Nora
82,Garganvillar,Un projet pour Garganvillar,10,M,HANDJAR Nourreddine
82,Garganvillar,Un projet pour Garganvillar,11,F,LE FLAHEC Séverine
82,Garganvillar,Un projet pour Garganvillar,12,M,HANDJAR Anis
82,Garganvillar,Un projet pour Garganvillar,13,F,GAUTHIER Marion
82,Garganvillar,Un projet pour Garganvillar,14,M,LEPRETRE Gary
82,Garganvillar,Un projet pour Garganvillar,15,F,BERREDJEM Angélique
82,Gariès,POUR GARIÈS,1,M,TONIN Philippe
82,Gariès,POUR GARIÈS,2,F,MATEOS Jessica
82,Gariès,POUR GARIÈS,3,M,MIQUEL-CONSTANS Cédric
82,Gariès,POUR GARIÈS,4,F,TRICOTTET Alexandra
82,Gariès,POUR GARIÈS,5,M,TONIN Jean-Jacques
82,Gariès,POUR GARIÈS,6,F,CONSTANS Stéphanie
82,Gariès,POUR GARIÈS,7,M,MORELLINI Eric
82,Gariès,POUR GARIÈS,8,F,VILLABRUNA Erika
82,Gariès,POUR GARIÈS,9,M,BEAUSSE François
82,Gariès,POUR GARIÈS,10,F,PRADINES Aurélie
82,Gariès,POUR GARIÈS,11,M,GASPAR Alain
82,Gariès,Une nouvelle dynamique pour GARIES,1,M,BONNECAZE Laurent
82,Gariès,Une nouvelle dynamique pour GARIES,2,F,BEGUE Martine
82,Gariès,Une nouvelle dynamique pour GARIES,3,M,LARIVIERE Frédéric
82,Gariès,Une nouvelle dynamique pour GARIES,4,F,GOUMAIN Catherine
82,Gariès,Une nouvelle dynamique pour GARIES,5,M,TAING Sak Dina
82,Gariès,Une nouvelle dynamique pour GARIES,6,F,DEJEAN Laure
82,Gariès,Une nouvelle dynamique pour GARIES,7,M,CAVERT Gilles
82,Gariès,Une nouvelle dynamique pour GARIES,8,F,SAMBUSSY Cindy
82,Gariès,Une nouvelle dynamique pour GARIES,9,M,ALVES Tristan
82,Gasques,GASQUES ENSEMBLE,1,M,MERIEL Guy
82,Gasques,GASQUES ENSEMBLE,2,F,BOUVIER Tiffanie
82,Gasques,GASQUES ENSEMBLE,3,M,FOUCAULT Marc
82,Gasques,GASQUES ENSEMBLE,4,F,MONTORIO Michèle
82,Gasques,GASQUES ENSEMBLE,5,M,ONEDA Nicolas
82,Gasques,GASQUES ENSEMBLE,6,F,DUPUY Sylvie
82,Gasques,GASQUES ENSEMBLE,7,M,MERLE Jean-Paul
82,Gasques,GASQUES ENSEMBLE,8,F,BERGIA Florence
82,Gasques,GASQUES ENSEMBLE,9,M,LEMIEUX Jean-François
82,Gasques,GASQUES ENSEMBLE,10,F,DEQUIDT-DURIEZ Martine
82,Gasques,GASQUES ENSEMBLE,11,M,SALLES Alain
82,Gensac,UNIS POUR GENSAC,1,F,BOURGEOIS Carole
82,Gensac,UNIS POUR GENSAC,2,M,GRANDPRAT André
82,Gensac,UNIS POUR GENSAC,3,F,DUPOUY Valérie
82,Gensac,UNIS POUR GENSAC,4,M,DEL MARCO Bernard
82,Gensac,UNIS POUR GENSAC,5,F,BIRON Celine
82,Gensac,UNIS POUR GENSAC,6,M,DALBIN Thierry
82,Gensac,UNIS POUR GENSAC,7,F,BELUZE Pauline
82,Gensac,UNIS POUR GENSAC,8,M,KEDDIDECHE Slimen
82,Gensac,UNIS POUR GENSAC,9,F,DELUC Coralie
82,Gensac,UNIS POUR GENSAC,10,M,LOPEZ Salvador
82,Gensac,UNIS POUR GENSAC,11,F,SERRE Céline
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,1,M,DIANA Bernard
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,2,F,LAGARRIGUE Marilys
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,3,M,DIRAT Jean-Jacques
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,4,F,FORLANI Danièle
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,5,M,DAMIOT Michel
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,6,F,RAMOS Céline
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,7,M,GASQUET Olivier
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,8,F,FORLANI Audrey
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,9,M,MIQUEL Laurent
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,10,F,OUDIN Nathalie
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,11,M,VIA Bastien
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,12,F,FOLCH Virginie
82,Gimat,LISTE D'UNION ET D'INTÉRÊT COMMUNAL,13,M,ANGLADE Jean-François
82,Ginals,GINALS,1,F,CARDONNEL Natacha
82,Ginals,GINALS,2,M,CABADY Maxime
82,Ginals,GINALS,3,F,ADELL Marie-Line
82,Ginals,GINALS,4,M,MOUILHAC Patrick
82,Ginals,GINALS,5,F,ARDOUREL Evelyne
82,Ginals,GINALS,6,M,FEUTRIER Philippe
82,Ginals,GINALS,7,F,BIARD Flora
82,Ginals,GINALS,8,M,CARDONNEL Xavier
82,Ginals,GINALS,9,F,LEBELLE Emma
82,Ginals,GINALS,10,M,DARAUT Jean-Louis
82,Ginals,GINALS,11,F,LEDUC Guénola
82,Glatens,Ensemble pour Glatens,1,M,CASTELLS Joël
82,Glatens,Ensemble pour Glatens,2,F,DABASSE Marlène
82,Glatens,Ensemble pour Glatens,3,M,FORLANI Philippe
82,Glatens,Ensemble pour Glatens,4,F,DESIRE Stéphanie
82,Glatens,Ensemble pour Glatens,5,M,LAMARDELE Laurent
82,Glatens,Ensemble pour Glatens,6,F,LELIÈVRE Vanessa
82,Glatens,Ensemble pour Glatens,7,M,THAU Philippe
82,Goas,Tous pour Goas,1,M,SENTIS Jean-Claude
82,Goas,Tous pour Goas,2,F,MOULY Virginie
82,Goas,Tous pour Goas,3,M,MOULY Michel
82,Goas,Tous pour Goas,4,F,LAPORTE Vivianne
82,Goas,Tous pour Goas,5,M,BAQUE Christophe
82,Goas,Tous pour Goas,6,F,LACOSTE Perrine
82,Goas,Tous pour Goas,7,M,CAU David
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,1,M,BENOIT Pascal
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,2,F,ARNOSTI Sylvie
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,3,M,DELAS Patrick
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,4,F,CHARPENTIER Pierrette
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,5,M,PINTO Michel
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,6,F,ORLUC Clémence
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,7,M,CLICQUE Jean-Luc
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,8,F,DA SILVA LEITE Sylvie
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,9,M,DEPASSE André
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,10,F,MIRAUCOURT Laetitia
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,11,M,BOCQUILLON Patrice
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,12,F,LEFRAIRE Sarah
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,13,M,ROUSTIT Damien
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,14,F,CUVELIER Christelle
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,15,M,DELPECH Nicolas
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,16,F,CALERON Fatima
82,Golfech,GOLFECH UN VILLAGE QUI NOUS RASSEMBLE,17,M,BRETON Bernard
82,Goudourville,GOUDOURVILLE AU COEUR,1,M,BARROS Gérard
82,Goudourville,GOUDOURVILLE AU COEUR,2,F,DULOUARD Audrey
82,Goudourville,GOUDOURVILLE AU COEUR,3,M,DUMONT Silvère
82,Goudourville,GOUDOURVILLE AU COEUR,4,F,COUSTEAUX Maguy
82,Goudourville,GOUDOURVILLE AU COEUR,5,M,BOUYAT Daniel
82,Goudourville,GOUDOURVILLE AU COEUR,6,F,BROCHART Jennifer
82,Goudourville,GOUDOURVILLE AU COEUR,7,M,FAUSTINO Mickaël
82,Goudourville,GOUDOURVILLE AU COEUR,8,F,BERGER Hélène
82,Goudourville,GOUDOURVILLE AU COEUR,9,M,MONTORIO Jeremy
82,Goudourville,GOUDOURVILLE AU COEUR,10,F,CANDELON Audrey
