code_departement,ville,libelle_liste,rang,genre,nom_prenom
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",10,F,CHAUMONNOT Michèle
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",11,M,LORENZETTI Franck
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",12,F,COLLET Martine
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",13,M,MASSON Thierry
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",14,F,FROCHOT Annie
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",15,M,ROBIN Fabrice
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",16,F,LOURENÇO Nadia
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",17,M,ROTA Fabrice
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",18,F,MILLET Anne
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",19,M,VANHELLE David
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",20,F,BONNEL Christine
10,Estissac,"BIEN VIVRE AUJOURD'HUI, PREPARER DEMAIN",21,M,ARNOUX Benoît
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",1,M,JESSIONESSE Sylvain
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",2,F,BERGE Marie-Laure
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",3,M,FOURMEAUX Dominique
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",4,F,SEURAT Christelle
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",5,M,HEMONET Jérôme
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",6,F,PORTIER Marie-Christine
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",7,M,BERGE Bruno
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",8,F,DUMONT Émilie
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",9,M,ROYER Michel
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",10,F,PIETREMONT Lucie
10,Etourvy,"Etourvy : l'énergie d'agir, la volonté de partager",11,M,NORGUET Romain
10,Etrelles-sur-Aube,MALLET GILBERT,1,M,MALLET Gilbert
10,Etrelles-sur-Aube,MALLET GILBERT,2,F,FORGEOT MANSION Marie-Claire
10,Etrelles-sur-Aube,MALLET GILBERT,3,M,BERTHELAY Jean-Marie
10,Etrelles-sur-Aube,MALLET GILBERT,4,F,GODEK Christelle
10,Etrelles-sur-Aube,MALLET GILBERT,5,M,COFFINET Philippe
10,Etrelles-sur-Aube,MALLET GILBERT,6,F,COUCHOT Ingrid
10,Etrelles-sur-Aube,MALLET GILBERT,7,M,GODEK Fabrice
10,Etrelles-sur-Aube,MALLET GILBERT,8,F,BAUDY Liliane
10,Etrelles-sur-Aube,MALLET GILBERT,9,M,GODEK Michel
10,Etrelles-sur-Aube,MALLET GILBERT,10,F,RIFF Véronique
10,Etrelles-sur-Aube,MALLET GILBERT,11,M,BOEUF Frederic
10,Etrelles-sur-Aube,MALLET GILBERT,12,F,MARCOS Martine
10,Etrelles-sur-Aube,MALLET GILBERT,13,M,MALLET Aurelien
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",1,F,BAILLOT Marie-Rose
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",2,M,PASQUIER Thierry
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",3,F,LEGRAND Armelle
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",4,M,GIEBARCK Thomas
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",5,F,BEAU Marine
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",6,M,LEGRAND Pierre
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",7,F,ESHCHENKO Tatiana
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",8,M,MERCIER Octave
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",9,F,GUILVERT Armelle
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",10,M,HULO Thibaud
10,Faux-Villecerf,"NOTRE VILLAGE, NOTRE ENGAGEMENT",11,F,NAVARRO Océane
10,Fay-lès-Marcilly,Fay-les-Marcilly 2026,1,M,FLOGNY Jérémy
10,Fay-lès-Marcilly,Fay-les-Marcilly 2026,2,F,FLOGNY Roselyne
10,Fay-lès-Marcilly,Fay-les-Marcilly 2026,3,M,MARTINET Bernard
10,Fay-lès-Marcilly,Fay-les-Marcilly 2026,4,F,DIOT Marie-Line
10,Fay-lès-Marcilly,Fay-les-Marcilly 2026,5,M,DUFOUR Laurent
10,Fay-lès-Marcilly,Fay-les-Marcilly 2026,6,F,LUCQUIN Annie
10,Fay-lès-Marcilly,Fay-les-Marcilly 2026,7,M,THIRION Damien
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,1,M,RENOIR Gilles
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,2,F,MONTARON Fabienne
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,3,M,DUBOIS Alexandre
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,4,F,KALWACK Christelle
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,5,M,CHAILLEY Jean
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,6,F,CHOLLIER Rose
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,7,M,CHANDELLIER Patrick
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,8,F,FONTAINE Élodie
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,9,M,CHENILYER Didier
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,10,F,BENOIT Charlène
10,Fays-la-Chapelle,Liste d'Union pour la défense des intérêts communaux,11,M,RAMBOURG Robert
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,1,M,MEUNIER Maxence
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,2,F,BOUDIGNAT Martine
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,3,M,BÉNARD Mickaël
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,4,F,CORPEL Françoise
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,5,M,BOUNNAT Vincent
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,6,F,DENIS Isabelle
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,7,M,DEVER Sébastien
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,8,F,LIÉVIN Paulette
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,9,M,PASSIER Alexandre
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,10,F,ROUGET Claire
10,Ferreux-Quincey,BIEN VIVRE À FERREUX-QUINCEY,11,M,PETIT Jean-Marc
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,1,M,COLLARD Benoît
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,2,F,MEIRHAEGHE Sonia
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,3,M,EMONET Emmanuel
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,4,F,HERBINET Sylvie
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,5,M,RIDEY Patrick
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,6,F,DEGAY Michelle
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,7,M,POINSOT Patrick
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,8,F,ELIE Aurélie
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,9,M,MEILLIER Christian
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,10,F,NEYNER Fanny
10,Feuges,CONSTRUISONS L'AVENIR DE FEUGES,11,M,VANDEWALLE Claude
10,Fontaine,Lemoine Pascal,1,M,LEMOINE Pascal
10,Fontaine,Lemoine Pascal,2,F,BAUDIN Jessica
10,Fontaine,Lemoine Pascal,3,M,CHARPENTIER Thierry
10,Fontaine,Lemoine Pascal,4,F,DUPORT Chantal
10,Fontaine,Lemoine Pascal,5,M,FORTIN Jean-Eudes
10,Fontaine,Lemoine Pascal,6,F,FARFELAN Odile
10,Fontaine,Lemoine Pascal,7,M,NOIROT Davy
10,Fontaine,Lemoine Pascal,8,F,GRANGIER Brenda
10,Fontaine,Lemoine Pascal,9,M,LEROUX Christophe
10,Fontaine,Lemoine Pascal,10,F,MAITROT Lucie
10,Fontaine,Lemoine Pascal,11,M,VOYARD Alexandre
10,Fontaine,Lemoine Pascal,12,F,TESTARD Marie-Jeanne
10,Fontaine,Lemoine Pascal,13,M,MILESI Daniel
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,1,M,BOYNARD Jean-Jacques
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,2,F,GAILLARD Laurence
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,3,M,DE ZUTTER Antoine
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,4,F,BOURGEOIS Elvina
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,5,M,HUGONNEAUX Christophe
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,6,F,MINOUX Linda
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,7,M,BELLEC Cédric
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,8,F,LOISEAU Sandrine
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,9,M,MICHON Nicolas
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,10,F,DÉCHAMPS Laurianne
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,11,M,LEYMAN Alain
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,12,F,RICHARD Martine
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,13,M,LAMOTTE Alexandre
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,14,F,ROUSSEAU Lydie
10,Fontaine-Mâcon,UNION DE DEFENSE DES INTERETS COMMUNAUX,15,M,PLAETEVOET Xavier
10,Fontaine-les-Grès,Avançons Ensemble,1,M,VALLARCHER Ludovic
10,Fontaine-les-Grès,Avançons Ensemble,2,F,HOUBIN Christelle
10,Fontaine-les-Grès,Avançons Ensemble,3,M,LINARD Eric
10,Fontaine-les-Grès,Avançons Ensemble,4,F,AVET-FORAY Aurore
10,Fontaine-les-Grès,Avançons Ensemble,5,M,DE ALMEIDA MENDES David
10,Fontaine-les-Grès,Avançons Ensemble,6,F,LARATTE Sandra
10,Fontaine-les-Grès,Avançons Ensemble,7,M,LARBALETIER Pierre
10,Fontaine-les-Grès,Avançons Ensemble,8,F,BRESSON Laurène
10,Fontaine-les-Grès,Avançons Ensemble,9,M,STRUIK Vincent
10,Fontaine-les-Grès,Avançons Ensemble,10,F,LOPIN BECQUART Sandy
10,Fontaine-les-Grès,Avançons Ensemble,11,M,SOUFFLET Jean-Michel
10,Fontaine-les-Grès,Avançons Ensemble,12,F,HENDRIKSEN Aurélie
10,Fontaine-les-Grès,Avançons Ensemble,13,M,GUNALONS Jacques
10,Fontaine-les-Grès,Avançons Ensemble,14,F,LAMBERT Kelly
10,Fontaine-les-Grès,Avançons Ensemble,15,M,BOURDEN Maxence
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,1,M,VAJOU Jacques
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,2,F,LEVASSEUR Isabelle
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,3,M,SAVOURÉ Eric
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,4,F,LEGER Sandrine
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,5,M,CLYTI Dominique
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,6,F,GEORGES Nathalie
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,7,M,MICHÉ Guy
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,8,F,MALTER Anna
10,Fontenay-de-Bossery,Ensemble pour FONTENAY,9,M,VAJOU Antoine
10,Fontette,LISTE 1,1,M,JURVILLIERS Laurent
10,Fontette,LISTE 1,2,F,RICHARD Dorothée
10,Fontette,LISTE 1,3,M,LUDINARD Aymeric
10,Fontette,LISTE 1,4,F,DUMESNIL Carine
10,Fontette,LISTE 1,5,M,RUOTTE Vincent
10,Fontette,LISTE 1,6,F,LHENORET Sylviane
10,Fontette,LISTE 1,7,M,JURVILLIERS Guillaume
10,Fontette,LISTE 1,8,F,TABOUIN Chantal
10,Fontette,LISTE 1,9,M,FLORIN David
10,Fontette,LISTE 1,10,F,QUINOT Jenny
10,Fontette,LISTE 1,11,M,RIBAULT Jean-Charles
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,1,M,LEPRINCE Didier
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,2,F,PAQUOT Charline
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,3,M,ERARD Jérôme
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,4,F,LAUBY Murielle
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,5,M,PARISE Jonathan
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,6,F,BERTELLE Pascale
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,7,M,GAUVAIN Patrick
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,8,F,LEROY Céline
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,9,M,PERROT Jean-Baptiste
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,10,F,PROCOT-HARMAND Audrey
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,11,M,DIAZ SATURRIA Manuel
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,12,F,ELOPHE Elodie
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,13,M,MOREL Pierre-Julien
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,14,F,FRABOT Laurine
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,15,M,LEBARD Florian
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,16,F,COTARD Marjory
10,Fontvannes,CONTINUONS FONTVANNES ENSEMBLE,17,M,COLLOT Guilyann
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,1,F,YILMAZ Fatma
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,2,M,STUDENY Bastien
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,3,F,NECTOUX Belinda
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,4,M,OYARZABAL Thierry
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,5,F,DEMANDRE Sidonie
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,6,M,GUERREY Romain
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,7,F,PELLETIER Elodie
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,8,M,GUERREY Michel
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,9,F,GUYARD Adélaïde
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,10,M,MAGALHAES André
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,11,F,BELLEMANIERE Fanny
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,12,M,SAM Rattanak
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,13,F,LECLAIR Lucie
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,14,M,NECTOUX Gaëtan
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,15,F,KARL Déborah
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,16,M,KOST Jimmy
10,Fouchères,FOUCHERES DE DEMAIN VOUS APPARTIENT,17,F,KOST Laetitia
10,Fouchères,Penser et agir pour Fouchères,1,M,HURNI Pascal
10,Fouchères,Penser et agir pour Fouchères,2,F,PELCOT Émeline
10,Fouchères,Penser et agir pour Fouchères,3,M,LADEVEZ Joël
10,Fouchères,Penser et agir pour Fouchères,4,F,DEVANLAY Anne-Sophie
10,Fouchères,Penser et agir pour Fouchères,5,M,HÉRARD Alexandre
10,Fouchères,Penser et agir pour Fouchères,6,F,BERNARD-VEULEMANS Catherine
10,Fouchères,Penser et agir pour Fouchères,7,M,NICE Jean-Jacques
10,Fouchères,Penser et agir pour Fouchères,8,F,THOREY Karine
10,Fouchères,Penser et agir pour Fouchères,9,M,LELARGE Clément
10,Fouchères,Penser et agir pour Fouchères,10,F,KELLER Mélanie
10,Fouchères,Penser et agir pour Fouchères,11,M,MARTIN David
10,Fouchères,Penser et agir pour Fouchères,12,F,MILLEY-MARIVAL Nathalie
10,Fouchères,Penser et agir pour Fouchères,13,M,GUYOT Édouard
10,Fouchères,Penser et agir pour Fouchères,14,F,LOCHEY Flora
10,Fouchères,Penser et agir pour Fouchères,15,M,PITOIS Baptiste
10,Fouchères,Penser et agir pour Fouchères,16,F,CHAUDRON Nicole
10,Fouchères,Penser et agir pour Fouchères,17,M,ROUILLOT Laurent
10,Fralignes,FRALIGNES ENSEMBLE,1,M,DUTERTE Antoine
10,Fralignes,FRALIGNES ENSEMBLE,2,F,FAURE Emeline
10,Fralignes,FRALIGNES ENSEMBLE,3,M,SELLERIN Timothy
10,Fralignes,FRALIGNES ENSEMBLE,4,F,HUGOT Amandine
10,Fralignes,FRALIGNES ENSEMBLE,5,M,DAY Thomas
10,Fralignes,FRALIGNES ENSEMBLE,6,F,FAURE Raymonde
10,Fralignes,FRALIGNES ENSEMBLE,7,M,JOUGLAS Nicolas
10,Fralignes,FRALIGNES ENSEMBLE,8,F,CLÉMENTINE Elsa
10,Fralignes,FRALIGNES ENSEMBLE,9,M,BERTILLON Denis
10,Fralignes,FRALIGNES ENSEMBLE,10,F,UTEZA Gwendoline
10,Fralignes,FRALIGNES ENSEMBLE,11,M,MAUFFREY Félix
10,Fravaux,LELUBRE David,1,M,LELUBRE David
10,Fravaux,LELUBRE David,2,F,MESS Marie-France
10,Fravaux,LELUBRE David,3,M,BOUCHÉ Patrick
10,Fravaux,LELUBRE David,4,F,BOUCHÉ Evelyne
10,Fravaux,LELUBRE David,5,M,SOW Hervé
10,Fravaux,LELUBRE David,6,F,MESS Pauline
10,Fravaux,LELUBRE David,7,M,DARSONVAL Denis
10,Fresnay,fresnay,1,M,FAYS Mickaël
10,Fresnay,fresnay,2,F,MERAT Sylvie
10,Fresnay,fresnay,3,M,LAVAUR Christophe
10,Fresnay,fresnay,4,F,PRUDHOMME Anne-Marie
10,Fresnay,fresnay,5,M,PACQUETET Jerome
10,Fresnay,fresnay,6,F,THIEBLEMONT Marie-Sophie
10,Fresnay,fresnay,7,M,JOBARD Nicolas
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,1,M,MILESI Franck
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,2,F,FAGEOT Angelique
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,3,M,DALLEMAGNE Mickael
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,4,F,NIANG Naffissatou
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,5,M,DRIAT Damien
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,6,F,CORDIER Odile
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,7,M,PACKO Marc
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,8,F,VALAIN Laura
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,9,M,VERON Jerome
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,10,F,LARCIER Veronique
10,Fresnoy-le-Château,Le Haut Chêne-Renault-Fresnoy le Chateau demain avec vous,11,M,GAURIER Jean-Nicolas
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,1,F,DELICOURT Samantha
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,2,M,THIERY Gaëtan
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,3,F,DESPRET Marie-Luce
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,4,M,REGNIER Benoit
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,5,F,BERTON Noémie
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,6,M,LABOISSIÈRE Julien
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,7,F,CASARI Sandra
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,8,M,NEFF Brice
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,9,F,THIEBLOT Nathalie
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,10,M,NOBLE Michel
10,Fresnoy-le-Château,VIVRE ET AGIR ENSEMBLE POUR NOTRE COMMUNE,11,F,GOBIN Claire
10,Fuligny,ENSEMBLE FULIGNY,1,M,LEHMANN Philippe
10,Fuligny,ENSEMBLE FULIGNY,2,F,THIEBLEMONT Véronique
10,Fuligny,ENSEMBLE FULIGNY,3,M,CAQUARD François
10,Fuligny,ENSEMBLE FULIGNY,4,F,BECKERS Cécile
10,Fuligny,ENSEMBLE FULIGNY,5,M,FARFELAN Guillaume
10,Fuligny,ENSEMBLE FULIGNY,6,F,CUNY Isabelle
10,Grandville,GRANDVILLE NATURELLEMENT,1,M,MARTIN Maurice
10,Grandville,GRANDVILLE NATURELLEMENT,2,F,PÉNET COLAPIETRO Nicole
10,Grandville,GRANDVILLE NATURELLEMENT,3,M,FAUGÈRE David
10,Grandville,GRANDVILLE NATURELLEMENT,4,F,JOBÉ Pauline
10,Grandville,GRANDVILLE NATURELLEMENT,5,M,MARTIN Gauthier
10,Grandville,GRANDVILLE NATURELLEMENT,6,F,BERRY Gwennaële
10,Grandville,GRANDVILLE NATURELLEMENT,7,M,LAVIGNE Guillaume
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,1,M,BERGNER Philippe
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,2,F,GOUEBAULT Murielle
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,3,M,BISIG Arnaud
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,4,F,GARCIA Marion
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,5,M,LENNE Julien
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,6,F,MILLARD Betty
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,7,M,MONGÉRAND-RACAN Emmanuel
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,8,F,PLÉAU Nadine
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,9,M,VANDIERENDONCK Pierre
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,10,F,RUEL Shona
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,11,M,VICTOR Thierry
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,12,F,HORSIN Valérie
10,Gumery,ENSEMBLE POUR GUMERY ET CERCY,13,M,PASQUETTE Didier
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,1,M,LOMBART Michel
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,2,F,COUSIN Marie
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,3,M,AFONSO Jean-Philippe
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,4,F,COUSIN Véronique
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,5,M,BARBICHON Maxime
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,6,F,DAMEY Sonia
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,7,M,BARTNICKI Vincent
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,8,F,FLUTEAU Jennifer
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,9,M,BILLETTE Didier
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,10,F,HÉRARD MONTÉVERDI Florence
10,Gyé-sur-Seine,Une énergie nouv'elle pour Gyé sur Seine,11,M,DUMONT Arnaud
10,Gélannes,Une municipalité proche de vous,1,M,BÉGON Richard
10,Gélannes,Une municipalité proche de vous,2,F,SOUBRIARD Nathalie
10,Gélannes,Une municipalité proche de vous,3,M,ELDERT Benjamin
10,Gélannes,Une municipalité proche de vous,4,F,ALVES-REI Alexia
10,Gélannes,Une municipalité proche de vous,5,M,HAMPE Jean-Luc
10,Gélannes,Une municipalité proche de vous,6,F,CORPEL Virginie
10,Gélannes,Une municipalité proche de vous,7,M,JEANSON Maxime
10,Gélannes,Une municipalité proche de vous,8,F,LE MONZER Mélissa
10,Gélannes,Une municipalité proche de vous,9,M,LINÉATTE Francis
10,Gélannes,Une municipalité proche de vous,10,F,JACQUES Bernadette
10,Gélannes,Une municipalité proche de vous,11,M,MASSON Hervé
10,Gélannes,Une municipalité proche de vous,12,F,LAURENT Blandine
10,Gélannes,Une municipalité proche de vous,13,M,PETIT Didier
10,Gélannes,Une municipalité proche de vous,14,F,VAUCOULOUX Catherine
10,Gélannes,Une municipalité proche de vous,15,M,VERRIER Adrien
10,Gélannes,Une municipalité proche de vous,16,F,CHAUVE Délphine
10,Géraudot,"Géraudot, un village qui rassemble",1,F,JAILLANT Noémie
10,Géraudot,"Géraudot, un village qui rassemble",2,M,DA BARBARA Jourdao
10,Géraudot,"Géraudot, un village qui rassemble",3,F,BLANC Mylène
10,Géraudot,"Géraudot, un village qui rassemble",4,M,MÉCRÉANT Thierry
10,Géraudot,"Géraudot, un village qui rassemble",5,F,CHASSARD--CLÉMENT Manon
10,Géraudot,"Géraudot, un village qui rassemble",6,M,KAMINSKI Yvan
10,Géraudot,"Géraudot, un village qui rassemble",7,F,SCUSSEL Valérie
10,Géraudot,"Géraudot, un village qui rassemble",8,M,JAILLANT Jean-José
10,Géraudot,"Géraudot, un village qui rassemble",9,F,BARBU Stéphanie
10,Géraudot,"Géraudot, un village qui rassemble",10,M,TESTARD Luc
