code_departement,ville,libelle_liste,rang,genre,nom_prenom
69,Craponne,Ensemble tenons la cap pour Craponne,21,F,SCHWEITZER Françoise
69,Craponne,Ensemble tenons la cap pour Craponne,22,M,DREUX Franck
69,Craponne,Ensemble tenons la cap pour Craponne,23,F,CLAVEL Isabelle
69,Craponne,Ensemble tenons la cap pour Craponne,24,M,MAHIEU Karim
69,Craponne,Ensemble tenons la cap pour Craponne,25,F,GIBOU Laurence
69,Craponne,Ensemble tenons la cap pour Craponne,26,M,BARBERET Patrick
69,Craponne,Ensemble tenons la cap pour Craponne,27,F,HARTMANN Pascale
69,Craponne,Ensemble tenons la cap pour Craponne,28,M,MONGE Michel
69,Craponne,Ensemble tenons la cap pour Craponne,29,F,DUPONT Patricia
69,Craponne,Ensemble tenons la cap pour Craponne,30,M,VIALLEFONT Alex
69,Craponne,Ensemble tenons la cap pour Craponne,31,F,TOUBOUL Nathalie
69,Craponne,Ensemble tenons la cap pour Craponne,32,M,CROST Bernard
69,Craponne,Ensemble tenons la cap pour Craponne,33,F,JACOB Marie Andrée
69,Craponne,Ensemble tenons la cap pour Craponne,34,M,FOLLIS Fabrice
69,Craponne,Ensemble tenons la cap pour Craponne,35,F,MOREAU Albane
69,Cublize,Un village uni pour un avenir durable,1,M,MAIRE Olivier
69,Cublize,Un village uni pour un avenir durable,2,F,BOCHARD Julie
69,Cublize,Un village uni pour un avenir durable,3,M,LAURENT Hervé
69,Cublize,Un village uni pour un avenir durable,4,F,BERTRAND Pascale
69,Cublize,Un village uni pour un avenir durable,5,M,GIROUDON Maurice
69,Cublize,Un village uni pour un avenir durable,6,F,BORODINE Geneviève
69,Cublize,Un village uni pour un avenir durable,7,M,DUFAU-SEGUIN Bastien
69,Cublize,Un village uni pour un avenir durable,8,F,LARGENT Delphine
69,Cublize,Un village uni pour un avenir durable,9,M,LELY Maxime
69,Cublize,Un village uni pour un avenir durable,10,F,CHATARD Christielle
69,Cublize,Un village uni pour un avenir durable,11,M,DEAL Dominique
69,Cublize,Un village uni pour un avenir durable,12,F,CABOUX Nathalie
69,Cublize,Un village uni pour un avenir durable,13,M,PETIT Aurélien
69,Cublize,Un village uni pour un avenir durable,14,F,CASADO Pascale
69,Cublize,Un village uni pour un avenir durable,15,M,CATALA Benoît
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",1,F,COLLIN Blandine
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",2,M,PICHAT Olivier
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",3,F,SCHALCK Alice
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",4,M,THIEU Gabriel
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",5,F,MURRAY Bronté
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",6,M,GICQUEL Yann
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",7,F,JOUIN BORNE Florence
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",8,M,NAESSENS Christian
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",9,F,BOIDEVEZI Amandine
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",10,M,MEDINA Romain
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",11,F,MINSSIEUX Morgane
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",12,M,STODEZYK Eric
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",13,F,MILLOT Gaëlle
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",14,M,CHAMPAGNON Bernard
69,Curis-au-Mont-d'Or,"Curis, un avenir à partager",15,F,LENOIR Bérengère
69,Curis-au-Mont-d'Or,Engagés pour Curis,1,M,JAENGER Michel
69,Curis-au-Mont-d'Or,Engagés pour Curis,2,F,DUCHENAUX Martine
69,Curis-au-Mont-d'Or,Engagés pour Curis,3,M,FESSY Nicolas
69,Curis-au-Mont-d'Or,Engagés pour Curis,4,F,COURNOYER Marie-Claire
69,Curis-au-Mont-d'Or,Engagés pour Curis,5,M,DIAZ Paul
69,Curis-au-Mont-d'Or,Engagés pour Curis,6,F,CHALANDON Catherine
69,Curis-au-Mont-d'Or,Engagés pour Curis,7,M,GAUBERT Marc
69,Curis-au-Mont-d'Or,Engagés pour Curis,8,F,DOUDEAU Charlotte
69,Curis-au-Mont-d'Or,Engagés pour Curis,9,M,GOMEZ Sylvain
69,Curis-au-Mont-d'Or,Engagés pour Curis,10,F,VAN DEN BERGE Françoise
69,Curis-au-Mont-d'Or,Engagés pour Curis,11,M,BATTENTIER Romain
69,Curis-au-Mont-d'Or,Engagés pour Curis,12,F,BEAUMONT Valérie
69,Curis-au-Mont-d'Or,Engagés pour Curis,13,M,DEAU Loïc
69,Curis-au-Mont-d'Or,Engagés pour Curis,14,F,PIERUCCI Marion
69,Curis-au-Mont-d'Or,Engagés pour Curis,15,M,SABLE Cyril
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,1,M,POIRIER Jean-Luc
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,2,F,DURAND MATHIEU Bérangère
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,3,M,GUINET Philippe
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,4,F,MULS Anne-Claire
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,5,M,FOREY Franck
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,6,F,ALLEGRI Anne
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,7,M,GOUVERNEYRE Pierre
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,8,F,DELÉPINE Stéphanie
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,9,M,VESSOT Jean-Marc
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,10,F,ROUELLE Nadège
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,11,M,SCTRICK Collin
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,12,F,COLLAUDIN Stephanie
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,13,M,BERTRAND Lionel
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,14,F,COULIN Bénédicte
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,15,M,DURAND Luc
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,16,F,PRUDHON Marie
69,Curis-au-Mont-d'Or,Vivre Curis Ensemble,17,M,FERRARELLI Stéphane
69,Dardilly,Préservons Dardilly !,1,M,DE MONTALAY Stéphan
69,Dardilly,Préservons Dardilly !,2,F,DELOSTE Martine
69,Dardilly,Préservons Dardilly !,3,M,DAILLE Amédée
69,Dardilly,Préservons Dardilly !,4,F,CLÉMENT Marie-Pierre
69,Dardilly,Préservons Dardilly !,5,M,MOLIN Philippe
69,Dardilly,Préservons Dardilly !,6,F,HASART Dominique
69,Dardilly,Préservons Dardilly !,7,M,OUBRIER Éric
69,Dardilly,Préservons Dardilly !,8,F,MEDINA Laurence
69,Dardilly,Préservons Dardilly !,9,M,LIMES Julien
69,Dardilly,Préservons Dardilly !,10,F,SEGONNE Bénédicte
69,Dardilly,Préservons Dardilly !,11,M,MARTINEZ Bruno
69,Dardilly,Préservons Dardilly !,12,F,VALLOT Claudine
69,Dardilly,Préservons Dardilly !,13,M,BEGUE Dimitri
69,Dardilly,Préservons Dardilly !,14,F,TRECH Marlène
69,Dardilly,Préservons Dardilly !,15,M,DE GATELLIER Emeric
69,Dardilly,Préservons Dardilly !,16,F,CHATAGNON Sophie
69,Dardilly,Préservons Dardilly !,17,M,FUENTES Serge
69,Dardilly,Préservons Dardilly !,18,F,FROMION Brigitte
69,Dardilly,Préservons Dardilly !,19,M,AMAR Jacques
69,Dardilly,Préservons Dardilly !,20,F,D'ERSU Soline
69,Dardilly,Préservons Dardilly !,21,M,BACH Claude
69,Dardilly,Préservons Dardilly !,22,F,PROVOST Enora
69,Dardilly,Préservons Dardilly !,23,M,SAMAMA René
69,Dardilly,Préservons Dardilly !,24,F,DE TILIÈRE Ségolène
69,Dardilly,Préservons Dardilly !,25,M,LÉO Alain
69,Dardilly,Préservons Dardilly !,26,F,CHENU Laure
69,Dardilly,Préservons Dardilly !,27,M,GINDRE Henri
69,Dardilly,Préservons Dardilly !,28,F,DUCHON Geneviève
69,Dardilly,Préservons Dardilly !,29,M,DE CADOUDAL Yann
69,Dardilly,Préservons Dardilly !,30,F,DUFOUR Sophie
69,Dardilly,Préservons Dardilly !,31,M,CUVELIER Charles
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,1,M,CROSNIER Patrice
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,2,F,TEIXEIRA VALPASSOS Christelle
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,3,M,LAVOREL Jean-François
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,4,F,TOUREZ Sylvenne
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,5,M,BESACIER Laurent
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,6,F,ORIBES Isabelle
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,7,M,LAMY Grégory
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,8,F,PRUVOST Anne-Geneviève
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,9,M,FORTUNE Sébastien
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,10,F,THEYSSIER Audrey
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,11,M,MARCHAIS Théophile
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,12,F,PERRIAT CANIZAREZ Malory
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,13,M,DE MATOS Manuel
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,14,F,BORDES Véronique
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,15,M,RAMON Georges
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,16,F,EISENBARTH Karine
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,17,M,MORGHESE Jean-Pierre
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,18,F,FILIOT Frédérique
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,19,M,ROYOLE DÉGIEUX Guy
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,20,F,BRUNET Valérie
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,21,M,TOURRUCOOU Éric
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,22,F,LAMBOLEZ Patricia
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,23,M,MANARD Philippe
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,24,F,GAYDAMOUR Delphine
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,25,M,DE COCK Franck
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,26,F,PIBLE Sabine
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,27,M,MAIGNE David
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,28,F,CHARLET Marie-Pierre
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,29,M,IGOLEN François
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,30,F,GALERON Lise
69,Dardilly,UN NOUVEL ELAN POUR DARDILLY,31,M,DE JOTEMPS Édouard
69,Dardilly,Unis Pour Dardilly,1,F,SCHREINEMACHER Florence
69,Dardilly,Unis Pour Dardilly,2,M,DUPERRIER Jean-Luc
69,Dardilly,Unis Pour Dardilly,3,F,STÉRIN Marie-Pascale
69,Dardilly,Unis Pour Dardilly,4,M,LANASPEZE Marc
69,Dardilly,Unis Pour Dardilly,5,F,DECQ-CAILLET Dominique
69,Dardilly,Unis Pour Dardilly,6,M,JAILLARD Yves
69,Dardilly,Unis Pour Dardilly,7,F,ARQUILLIERE Sandrine
69,Dardilly,Unis Pour Dardilly,8,M,AMBLARD Jean-Lionel
69,Dardilly,Unis Pour Dardilly,9,F,BONILAURI Monique
69,Dardilly,Unis Pour Dardilly,10,M,CAVERT Denis
69,Dardilly,Unis Pour Dardilly,11,F,MONTREUIL Cécile
69,Dardilly,Unis Pour Dardilly,12,M,POSTAREME Marc
69,Dardilly,Unis Pour Dardilly,13,F,PETETIN Sylvie
69,Dardilly,Unis Pour Dardilly,14,M,REYMOND Hervé
69,Dardilly,Unis Pour Dardilly,15,F,GABAUDE Catherine
69,Dardilly,Unis Pour Dardilly,16,M,PAUME Damien
69,Dardilly,Unis Pour Dardilly,17,F,BERERD Sylvie
69,Dardilly,Unis Pour Dardilly,18,M,RAZ Gabriel
69,Dardilly,Unis Pour Dardilly,19,F,KLINGER Litale
69,Dardilly,Unis Pour Dardilly,20,M,BOULHIC Johan
69,Dardilly,Unis Pour Dardilly,21,F,GÉE Aurélie
69,Dardilly,Unis Pour Dardilly,22,M,PERROT Jean-Yves
69,Dardilly,Unis Pour Dardilly,23,F,BÉNÉTHUILLÈRE Béatrice
69,Dardilly,Unis Pour Dardilly,24,M,WESTRELIN Jean-Philippe
69,Dardilly,Unis Pour Dardilly,25,F,LETARD Camille
69,Dardilly,Unis Pour Dardilly,26,M,CAPPEAU Guy
69,Dardilly,Unis Pour Dardilly,27,F,BOULANGHIEN Cécile
69,Dardilly,Unis Pour Dardilly,28,M,EVERAT François
69,Dardilly,Unis Pour Dardilly,29,F,ECALARD Véronique
69,Dardilly,Unis Pour Dardilly,30,M,DE LIBERO Vincent
69,Dardilly,Unis Pour Dardilly,31,F,GERIN Marlène
69,Denicé,"Ensemble, plus forts pour Denicé",1,F,BODINIER Corinne
69,Denicé,"Ensemble, plus forts pour Denicé",2,M,RAGINEL Jean-Luc
69,Denicé,"Ensemble, plus forts pour Denicé",3,F,PINET-CARRON Pernelle
69,Denicé,"Ensemble, plus forts pour Denicé",4,M,GRELET Benoît
69,Denicé,"Ensemble, plus forts pour Denicé",5,F,GAIDON Béatrice
69,Denicé,"Ensemble, plus forts pour Denicé",6,M,LEROUX Guillaume
69,Denicé,"Ensemble, plus forts pour Denicé",7,F,DE VALBRAY Marie-Liesse
69,Denicé,"Ensemble, plus forts pour Denicé",8,M,BERTHET Thimothée
69,Denicé,"Ensemble, plus forts pour Denicé",9,F,BREBAN Fanny
69,Denicé,"Ensemble, plus forts pour Denicé",10,M,BELLIME Sébastien
69,Denicé,"Ensemble, plus forts pour Denicé",11,F,JUGNET Martine
69,Denicé,"Ensemble, plus forts pour Denicé",12,M,VITAL DURAND Stéphane
69,Denicé,"Ensemble, plus forts pour Denicé",13,F,BOESPFLUG Camille
69,Denicé,"Ensemble, plus forts pour Denicé",14,M,MARTINOT-LAGARDE Baptiste
69,Denicé,"Ensemble, plus forts pour Denicé",15,F,DOMART Sophie Nathalie Cathy
69,Denicé,"Ensemble, plus forts pour Denicé",16,M,BRONDEL Yves
69,Denicé,"Ensemble, plus forts pour Denicé",17,F,NESME Aline
69,Denicé,"Ensemble, plus forts pour Denicé",18,M,DUPERRON Jean-Noël
69,Denicé,"Ensemble, plus forts pour Denicé",19,F,NOMBLOT Marina
69,Denicé,"Ensemble, plus forts pour Denicé",20,M,GRELOU Maxime
69,Denicé,"Ensemble, plus forts pour Denicé",21,F,SAPPIN Céline
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,1,M,TOURNIER Jacques
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,2,F,CHALOIN Marie-Christine
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,3,M,MUTIN Gilbert
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,4,F,KRUCHTEN Maria
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,5,M,HERBAUT Didier
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,6,F,GIROD-DAVID Michelle
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,7,M,LION Guillaume Jacques
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,8,F,PLANTIN Aline
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,9,M,LEYVAL Frédéric
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,10,F,TOURNIER Vanessa
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,11,M,MERCIER Gaël
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,12,F,GRANDHAYE Christine
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,13,M,KRUCHTEN Cyril
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,14,F,ROCHE Audrey Laurence
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,15,M,LOUCHET Alexandre
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,16,F,GUILLAUME Sandy
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,17,M,PRADEL Jacques
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,18,F,FAVIER Aurélie
69,Denicé,VIVRE A DENICE : PRESERVER NOS RACINES TOUT EN CONSTRUISANT NOTRE AVENIR,19,M,LORGERÉ Jean-Marie
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,1,M,THEVENON René
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,2,F,DUCROUX Léonie
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,3,M,CARNEIRO Carlos
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,4,F,CLEMENT Julie
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,5,M,GOBET Alain
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,6,F,FAVRE Eliane
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,7,M,CALLOT Daniel
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,8,F,GOMES Simone
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,9,M,TERRIER Serge
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,10,F,JAFFRE Estelle
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,11,M,CHOMETTON Emile
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,12,F,BARDET Delphine
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,13,M,CHAMPAGNON Marc-Anthony
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,14,F,SIMAO Elisabeth
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,15,M,JAFFRE Thierry
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,16,F,BERNARDET Sophie
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,17,M,DESCAILLOT Roger
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,18,F,HUGUET Danielle
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,19,M,BOTTAZZI Dominique
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,20,F,SMITH Stéphanie
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,21,M,BERNARD Charles
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,22,F,MELINAND Simone
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,23,M,LARGE André
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,24,F,CHABRY Laurine
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,25,M,JACQUET Fabien
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,26,F,BRAILLON Marie Claire
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,27,M,SIMON Pierre Marie
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,28,F,COMBIER Sylvie
69,Deux-Grosnes,UNIS POUR DEUX-GROSNES,29,M,CALLOT Etienne
69,Dième,DIEME,1,M,ROCHE Hubert
69,Dième,DIEME,2,F,FLEURY Amélie
69,Dième,DIEME,3,M,BARTHELEMY Sébastien
69,Dième,DIEME,4,F,POIZAT Nathalie
69,Dième,DIEME,5,M,PLANUS Jérôme
69,Dième,DIEME,6,F,CHERMETTE Aurélie
69,Dième,DIEME,7,M,GRAND Thomas
69,Dième,DIEME,8,F,TERRAILLON Estelle
69,Dième,DIEME,9,M,PLANUS Franck
69,Dième,DIEME,10,F,MARTIN Clarisse
69,Dième,DIEME,11,M,BERNARD Patrick
69,Dommartin,"Dommartin, Une énergie pour demain",1,M,THIVILLIER Alain
69,Dommartin,"Dommartin, Une énergie pour demain",2,F,LAVET Catherine
69,Dommartin,"Dommartin, Une énergie pour demain",3,M,BERRAT Jean-Louis
69,Dommartin,"Dommartin, Une énergie pour demain",4,F,ROSAT Aurélie
69,Dommartin,"Dommartin, Une énergie pour demain",5,M,EVAUX Denis
69,Dommartin,"Dommartin, Une énergie pour demain",6,F,HANRIOT Isabelle
69,Dommartin,"Dommartin, Une énergie pour demain",7,M,DREVET Jean-Nicolas
69,Dommartin,"Dommartin, Une énergie pour demain",8,F,TOURNIER Béatrice
69,Dommartin,"Dommartin, Une énergie pour demain",9,M,DE LA TEYSSONNIERE Hervé
69,Dommartin,"Dommartin, Une énergie pour demain",10,F,EYRIGNOUX Rachel
69,Dommartin,"Dommartin, Une énergie pour demain",11,M,ROUX Jérémy
69,Dommartin,"Dommartin, Une énergie pour demain",12,F,CHAUVIN Anouchka
69,Dommartin,"Dommartin, Une énergie pour demain",13,M,CHARVIN Patrick
69,Dommartin,"Dommartin, Une énergie pour demain",14,F,MOURETIN Ségolène
69,Dommartin,"Dommartin, Une énergie pour demain",15,M,TISSIER Franck
69,Dommartin,"Dommartin, Une énergie pour demain",16,F,WAJS Marianne
69,Dommartin,"Dommartin, Une énergie pour demain",17,M,PERRIER Guy
69,Dommartin,"Dommartin, Une énergie pour demain",18,F,LEMOUZY Marie
69,Dommartin,"Dommartin, Une énergie pour demain",19,M,CHARRON Mathieu
69,Dommartin,"Dommartin, Une énergie pour demain",20,F,PALARD Blanche
69,Dommartin,"Dommartin, Une énergie pour demain",21,M,MARCELINO Patrice
69,Dommartin,"Dommartin, Une énergie pour demain",22,F,FONTANEL Claire
69,Dommartin,"Dommartin, Une énergie pour demain",23,M,ESNAULT Paul
69,Dommartin,"Dommartin, Une énergie pour demain",24,F,VIVOT Laetitia
69,Dommartin,"Dommartin, Une énergie pour demain",25,M,RAQUIN Vincent Thomas
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",1,M,ROLLET Olivier
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",2,F,PIRON DIDIER Marie-Hélène
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",3,M,PIAZZA Gilbert
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",4,F,BACHELARD Adeline
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",5,M,FAYARD Bernard
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",6,F,SAMARDZIJA Anny
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",7,M,SAINT MAURICE Bruno
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",8,F,CRAPLET Ségolène
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",9,M,BALVAY Jean-François
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",10,F,BRUNET Chantal
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",11,M,JANIN Yannick
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",12,F,PARIS Christelle
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",13,M,CARPENTIER Thomas
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",14,F,MASSION Caroline
69,Dracé,"Dracé, une nouvelle équipe, une nouvelle énergie !",15,M,CHAUMONT Denis
69,Duerne,DUERNE 2026,1,M,VERNAISON Benoît
69,Duerne,DUERNE 2026,2,F,AURAND Solange Hélène
69,Duerne,DUERNE 2026,3,M,BLANC Emilien
69,Duerne,DUERNE 2026,4,F,BALMONT Marie-Line Alexandra Suzanne
69,Duerne,DUERNE 2026,5,M,CUNHA Anthony
69,Duerne,DUERNE 2026,6,F,CELLIER-LAMBERT Marjorie
69,Duerne,DUERNE 2026,7,M,GIAUFFRET Laurent
69,Duerne,DUERNE 2026,8,F,FAYOLLE Marie-Thérèse
69,Duerne,DUERNE 2026,9,M,GREGOIRE Alain
69,Duerne,DUERNE 2026,10,F,HERSENT Carole
69,Duerne,DUERNE 2026,11,M,REYNARD Quentin
69,Duerne,DUERNE 2026,12,F,KAMATCHY Clémence
69,Duerne,DUERNE 2026,13,M,RIVOLLIER Anthony
69,Duerne,DUERNE 2026,14,F,RAMBAUD Estelle
69,Duerne,DUERNE 2026,15,M,SOUBEYRAN Anthony
69,Décines-Charpieu,DECINES C'EST VOUS !!!,1,F,FAUTRA Laurence
69,Décines-Charpieu,DECINES C'EST VOUS !!!,2,M,AMOROS José
69,Décines-Charpieu,DECINES C'EST VOUS !!!,3,F,CHAMARD Lesly
69,Décines-Charpieu,DECINES C'EST VOUS !!!,4,M,ALLOIN Jean-Emmanuel
69,Décines-Charpieu,DECINES C'EST VOUS !!!,5,F,ZARTARIAN Dany-Claude
69,Décines-Charpieu,DECINES C'EST VOUS !!!,6,M,DA SILVA DIAS Vladimir
69,Décines-Charpieu,DECINES C'EST VOUS !!!,7,F,MOULIN Sylvie
69,Décines-Charpieu,DECINES C'EST VOUS !!!,8,M,DJORKAEFF Denis
69,Décines-Charpieu,DECINES C'EST VOUS !!!,9,F,FOULHOUX Alexandra
69,Décines-Charpieu,DECINES C'EST VOUS !!!,10,M,MERCADER José
69,Décines-Charpieu,DECINES C'EST VOUS !!!,11,F,ALAIMO Sandrine
69,Décines-Charpieu,DECINES C'EST VOUS !!!,12,M,GUESMIA Samir
69,Décines-Charpieu,DECINES C'EST VOUS !!!,13,F,PENARD Martine
69,Décines-Charpieu,DECINES C'EST VOUS !!!,14,M,MANSERI Hocine
69,Décines-Charpieu,DECINES C'EST VOUS !!!,15,F,BOIX Marion
69,Décines-Charpieu,DECINES C'EST VOUS !!!,16,M,LAPRUGNE Xavier
69,Décines-Charpieu,DECINES C'EST VOUS !!!,17,F,CONTRASTIN Laure
69,Décines-Charpieu,DECINES C'EST VOUS !!!,18,M,VIZADES Denis
69,Décines-Charpieu,DECINES C'EST VOUS !!!,19,F,DOLMADJIAN Anaïs
69,Décines-Charpieu,DECINES C'EST VOUS !!!,20,M,SOLFOROSI Franck
69,Décines-Charpieu,DECINES C'EST VOUS !!!,21,F,RABALLAND Jennifer
69,Décines-Charpieu,DECINES C'EST VOUS !!!,22,M,PIERRE Guillaume
69,Décines-Charpieu,DECINES C'EST VOUS !!!,23,F,DAGNET Julie
69,Décines-Charpieu,DECINES C'EST VOUS !!!,24,M,DALICHAMP Hervé
69,Décines-Charpieu,DECINES C'EST VOUS !!!,25,F,SIAUDEAU Anne
69,Décines-Charpieu,DECINES C'EST VOUS !!!,26,M,GRIGORYAN Armand
