code_departement,ville,libelle_liste,rang,genre,nom_prenom
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,24,F,BORIC Myriam
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,25,M,ORGEOLET Vincent
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,26,F,MAHÉ Nicole
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,27,M,DUCROZ Thomas
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,28,F,GUILHEM France
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,29,M,GOJON Fabien
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,30,F,FROUCHT Martine
74,Chamonix-Mont-Blanc,CHAMONIX S'ENGAGE !,31,M,CONROY Jonathan
74,Chamonix-Mont-Blanc,Chamonix au Coeur,1,M,DEVOUASSOUX Jonas
74,Chamonix-Mont-Blanc,Chamonix au Coeur,2,F,ALVARINAS Elisabeth
74,Chamonix-Mont-Blanc,Chamonix au Coeur,3,M,CHIHI-RAVANEL Jonathan
74,Chamonix-Mont-Blanc,Chamonix au Coeur,4,F,SCOTT Rachel
74,Chamonix-Mont-Blanc,Chamonix au Coeur,5,M,CHARLOT FLORENTIN Philippe
74,Chamonix-Mont-Blanc,Chamonix au Coeur,6,F,JUNIQUE Clémentine
74,Chamonix-Mont-Blanc,Chamonix au Coeur,7,M,JACOT Claude
74,Chamonix-Mont-Blanc,Chamonix au Coeur,8,F,COTTAIN Emilie
74,Chamonix-Mont-Blanc,Chamonix au Coeur,9,M,BONNIER Christian
74,Chamonix-Mont-Blanc,Chamonix au Coeur,10,F,BEAUFOUR Aurélie
74,Chamonix-Mont-Blanc,Chamonix au Coeur,11,M,COLLIGNON Laurent
74,Chamonix-Mont-Blanc,Chamonix au Coeur,12,F,RUIZ-RODRIGUEZ Isabelle
74,Chamonix-Mont-Blanc,Chamonix au Coeur,13,M,RIVO Thomas
74,Chamonix-Mont-Blanc,Chamonix au Coeur,14,F,CANTELE Erika
74,Chamonix-Mont-Blanc,Chamonix au Coeur,15,M,BODIN Kim
74,Chamonix-Mont-Blanc,Chamonix au Coeur,16,F,RABBIOSI Michèle
74,Chamonix-Mont-Blanc,Chamonix au Coeur,17,M,CHARLET Christophe
74,Chamonix-Mont-Blanc,Chamonix au Coeur,18,F,BREWER Caroline
74,Chamonix-Mont-Blanc,Chamonix au Coeur,19,M,BERTOUX Jean-Daniel
74,Chamonix-Mont-Blanc,Chamonix au Coeur,20,F,MICHAUD Corinne
74,Chamonix-Mont-Blanc,Chamonix au Coeur,21,M,GAY Pierre
74,Chamonix-Mont-Blanc,Chamonix au Coeur,22,F,LANZA Lydie
74,Chamonix-Mont-Blanc,Chamonix au Coeur,23,M,MAQUET Yves-Marie
74,Chamonix-Mont-Blanc,Chamonix au Coeur,24,F,LOCHET Lauren
74,Chamonix-Mont-Blanc,Chamonix au Coeur,25,M,LOUCEL Benoît
74,Chamonix-Mont-Blanc,Chamonix au Coeur,26,F,BORNE Gaële
74,Chamonix-Mont-Blanc,Chamonix au Coeur,27,M,STREBELLE Théophile
74,Chamonix-Mont-Blanc,Chamonix au Coeur,28,F,DEVOUASSOUX Laurène
74,Chamonix-Mont-Blanc,Chamonix au Coeur,29,M,CHAYS Pierre-Yves
74,Chamonix-Mont-Blanc,PROJET CITOYEN,1,F,PERSYN Sophie
74,Chamonix-Mont-Blanc,PROJET CITOYEN,2,M,FISCHBACH Sébastian
74,Chamonix-Mont-Blanc,PROJET CITOYEN,3,F,MARIN Elsa
74,Chamonix-Mont-Blanc,PROJET CITOYEN,4,M,MARCHESSEAU Alexandre
74,Chamonix-Mont-Blanc,PROJET CITOYEN,5,F,KITAYAMA Yumi Célia
74,Chamonix-Mont-Blanc,PROJET CITOYEN,6,M,PERRON Dominique
74,Chamonix-Mont-Blanc,PROJET CITOYEN,7,F,DI GIOVANNI Clio
74,Chamonix-Mont-Blanc,PROJET CITOYEN,8,M,MARKOVIC Sébastien
74,Chamonix-Mont-Blanc,PROJET CITOYEN,9,F,MERPIT Daniele
74,Chamonix-Mont-Blanc,PROJET CITOYEN,10,M,MISTRAL Jean Luc
74,Chamonix-Mont-Blanc,PROJET CITOYEN,11,F,DUNNE Aislinn
74,Chamonix-Mont-Blanc,PROJET CITOYEN,12,M,PUTOT Alain
74,Chamonix-Mont-Blanc,PROJET CITOYEN,13,F,GELOEN Catherine
74,Chamonix-Mont-Blanc,PROJET CITOYEN,14,M,BOUCHET Stéphane
74,Chamonix-Mont-Blanc,PROJET CITOYEN,15,F,TEMPFLI Giulia
74,Chamonix-Mont-Blanc,PROJET CITOYEN,16,M,LEBLOND Jérémy
74,Chamonix-Mont-Blanc,PROJET CITOYEN,17,F,DUROY DE SUDUIRAUT Oona
74,Chamonix-Mont-Blanc,PROJET CITOYEN,18,M,RUSSIER Vincent
74,Chamonix-Mont-Blanc,PROJET CITOYEN,19,F,MOIRANO Joanna
74,Chamonix-Mont-Blanc,PROJET CITOYEN,20,M,JACCOUX Antoine
74,Chamonix-Mont-Blanc,PROJET CITOYEN,21,F,TEMPFLI Carmen
74,Chamonix-Mont-Blanc,PROJET CITOYEN,22,M,AULAS Jean-Baptiste
74,Chamonix-Mont-Blanc,PROJET CITOYEN,23,F,RIZZOLIO Estelle
74,Chamonix-Mont-Blanc,PROJET CITOYEN,24,M,VAN RECHEM Didier
74,Chamonix-Mont-Blanc,PROJET CITOYEN,25,F,LARDIN Juliette
74,Chamonix-Mont-Blanc,PROJET CITOYEN,26,M,MARTINETTI Pierre
74,Chamonix-Mont-Blanc,PROJET CITOYEN,27,F,STELTZNER Jade
74,Chamonix-Mont-Blanc,PROJET CITOYEN,28,M,DECAMP Erik
74,Chamonix-Mont-Blanc,PROJET CITOYEN,29,F,KELLY Rosanna
74,Chamonix-Mont-Blanc,PROJET CITOYEN,30,M,LAMARQUE Nicolas
74,Chamonix-Mont-Blanc,PROJET CITOYEN,31,F,RALSTON Kate
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,1,M,ROSEREN Xavier
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,2,F,MARTINEZ Juliette
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,3,M,FARINI Jean-Marc
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,4,F,LEVY Manon
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,5,M,PAIRAULT Olivier
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,6,F,FLEURY Marie-Noëlle
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,7,M,CLARET Benjamin
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,8,F,OSAKI Kaline
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,9,M,BARBIER Thomas
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,10,F,IATROPOULOS Daphné
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,11,M,JACQUIER-LAFORGE Laurent
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,12,F,DUBUIS PATTY Valérie
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,13,M,BORDET Jonathan
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,14,F,BERGERET Marion
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,15,M,VILLARD Hervé
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,16,F,HOSPITAL Stéphanie
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,17,M,JACQMIN Augustin
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,18,F,BAVUZ Elodie
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,19,M,PASCAL Jean-Marc
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,20,F,BROCHARD Marilyne
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,21,M,VIDAL Gilles
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,22,F,SOULAGE Laure
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,23,M,COCCO Hervé
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,24,F,PIROUD Aude
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,25,M,MESTRALLET Joseph
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,26,F,GRAMOND Béatrice
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,27,M,HUMMEL-AZAIS Florio
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,28,F,BREUIL Karine
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,29,M,MOISSONNIER Louis-Christophe
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,30,F,CANCELLONI Sylvie
74,Chamonix-Mont-Blanc,UNIS POUR CHAMONIX,31,M,MARTINEZ Régis
74,Champanges,"Champanges, notre village, notre avenir",1,M,MICHOUX Yves
74,Champanges,"Champanges, notre village, notre avenir",2,F,BUFFET Monique
74,Champanges,"Champanges, notre village, notre avenir",3,M,FAVRE Adrien
74,Champanges,"Champanges, notre village, notre avenir",4,F,BOUCHET Marina
74,Champanges,"Champanges, notre village, notre avenir",5,M,LEVRAY Jean-Philippe
74,Champanges,"Champanges, notre village, notre avenir",6,F,DECROUX Christèle
74,Champanges,"Champanges, notre village, notre avenir",7,M,FRISON Johan
74,Champanges,"Champanges, notre village, notre avenir",8,F,GRENAT Martine
74,Champanges,"Champanges, notre village, notre avenir",9,M,MAXIT Valentin
74,Champanges,"Champanges, notre village, notre avenir",10,F,PELLOUX Cindy
74,Champanges,"Champanges, notre village, notre avenir",11,M,MESNIL Mathieu
74,Champanges,"Champanges, notre village, notre avenir",12,F,LE MOIGNE Caroline
74,Champanges,"Champanges, notre village, notre avenir",13,M,PIECUCH Rémy
74,Champanges,"Champanges, notre village, notre avenir",14,F,GIOANNI Brigitte
74,Champanges,"Champanges, notre village, notre avenir",15,M,MOREL Quentin
74,Champanges,"Champanges, notre village, notre avenir",16,F,FOREST Cindy
74,Champanges,"Champanges, notre village, notre avenir",17,M,RUFFIER Cédric
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",1,M,GOURREAU Georges
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",2,F,BOCHET Sophie
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",3,M,MATHIEU David
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",4,F,BOCHATON GOURSAUD Agnès
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",5,M,PIETTRE Thierry
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",6,F,TOFFOLINI Léa
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",7,M,DUCRET Thibault
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",8,F,BALVAY Jessica
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",9,M,FROSSARD Romain
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",10,F,CARY Mélanie
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",11,M,ARTES Yohann
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",12,F,LAVIGNE Charlotte
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",13,M,TOCCO Dominique
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",14,F,CALAME Guylaine
74,Champanges,"UN HERITAGE A PRESERVER, UN AVENIR A BATIR",15,M,GUILLOT Thierry
74,Chapeiry,UNIS POUR CHAPEIRY,1,M,CHARLES François
74,Chapeiry,UNIS POUR CHAPEIRY,2,F,REDOUX-DUMERMUTH Chantal
74,Chapeiry,UNIS POUR CHAPEIRY,3,M,HIERSO Georges
74,Chapeiry,UNIS POUR CHAPEIRY,4,F,GURCEL Virginia
74,Chapeiry,UNIS POUR CHAPEIRY,5,M,COSTER Mathieu
74,Chapeiry,UNIS POUR CHAPEIRY,6,F,COURENQ-THOMAS Julie
74,Chapeiry,UNIS POUR CHAPEIRY,7,M,BIBOLLET Benoit
74,Chapeiry,UNIS POUR CHAPEIRY,8,F,LAPERRIERE Véronique
74,Chapeiry,UNIS POUR CHAPEIRY,9,M,AGUETTAND-PIEMONTAIS Julien
74,Chapeiry,UNIS POUR CHAPEIRY,10,F,BETEND Claire
74,Chapeiry,UNIS POUR CHAPEIRY,11,M,DALEX Jeremy
74,Chapeiry,UNIS POUR CHAPEIRY,12,F,AGUETTAND-PIEMONTAIS Chantal
74,Chapeiry,UNIS POUR CHAPEIRY,13,M,PELLISSIER Stéphane
74,Chapeiry,UNIS POUR CHAPEIRY,14,F,GERMAIN Marie-Jeanne
74,Chapeiry,UNIS POUR CHAPEIRY,15,M,BERTHET David
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",1,M,GIMBERT Jean-François
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",2,F,VEROLLET Monique
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",3,M,ALLARD Nicolas
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",4,F,DUBOIS Marie-Odile
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",5,M,BRECHET Matthieu
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",6,F,EL MALIKI Ouidad
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",7,M,CHAPPAZ Franck
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",8,F,FARYS Béatrice
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",9,M,CHAPPAZ Maxime
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",10,F,GARCIN Marie-Line
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",11,M,DEGRANGE Jordan
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",12,F,GUYOT Stéphanie
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",13,M,EVERAERE Didier
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",14,F,MARTIN Magali
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",15,M,FEDOROFF Michel
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",16,F,MORAND Nina
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",17,M,MAUGUÉ Patrice
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",18,F,DEPIAT Martine
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",19,M,UNGESCHIKTS Marc
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",20,F,BOUDIAF Anaïs
74,Charvonnex,"CHARVONNEX, PARTAGEONS L'AVENIR",21,M,FORESTIER Sylvain
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",1,F,MICHAUX Cindy
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",2,M,STOLL Robin
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",3,F,DE PRÉMARE Laure
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",4,M,FOEX Romain
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",5,F,BERTHOD Christel
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",6,M,MANTILLERI Eric
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",7,F,BRACHET Pauline
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",8,M,MERY Luc
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",9,F,ROUVEIX Marine
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",10,M,RIQUIER Yohan
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",11,F,STORY Dorine
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",12,M,HONCZARUK Gérald
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",13,F,ABDELLAOUI Fatma
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",14,M,SUBLET Gaëtan
74,Chaumont,"CHAUMONT, UN AVENIR COMMUN",15,F,MAURON Adeline
74,Chaumont,Pour Chaumont Avançons Ensemble,1,M,SUBLET Gerard
74,Chaumont,Pour Chaumont Avançons Ensemble,2,F,TARDY Mylene
74,Chaumont,Pour Chaumont Avançons Ensemble,3,M,LEPERS Jean-Marc
74,Chaumont,Pour Chaumont Avançons Ensemble,4,F,SAYAH Mocktariya
74,Chaumont,Pour Chaumont Avançons Ensemble,5,M,MABBOUX Stéphane
74,Chaumont,Pour Chaumont Avançons Ensemble,6,F,GLAUSER Auriane
74,Chaumont,Pour Chaumont Avançons Ensemble,7,M,DOSSI Flavio
74,Chaumont,Pour Chaumont Avançons Ensemble,8,F,PELLETIER Marion
74,Chaumont,Pour Chaumont Avançons Ensemble,9,M,PEURIERE Nael
74,Chaumont,Pour Chaumont Avançons Ensemble,10,F,CLAVIOZ Sophie
74,Chaumont,Pour Chaumont Avançons Ensemble,11,M,LATHION Elien
74,Chaumont,Pour Chaumont Avançons Ensemble,12,F,MARIN Sylvie
74,Chaumont,Pour Chaumont Avançons Ensemble,13,M,BERART Frank
74,Chaumont,Pour Chaumont Avançons Ensemble,14,F,GENOUD Margaux
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",1,M,BUSSAT Stéphane
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",2,F,FOREST Florence
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",3,M,COUVREUR Vianney
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",4,F,BERBEL Amandine
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",5,M,DE BONO Andréa
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",6,F,REYNAUD Sophie
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",7,M,LAGER Ludovic
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",8,F,MONIEZ-DOUTAZ Natacha
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",9,M,MONTAGNON Quentin
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",10,F,VAN DAMME Emilie
74,Chavannaz,"Chavannaz, un cadre de vie à préserver",11,M,PRESUTTI Anthonin
74,Chavanod,"Chavanod, Ensemble pour Demain",1,M,BOGEY Franck
74,Chavanod,"Chavanod, Ensemble pour Demain",2,F,BEAUQUIS Corinne
74,Chavanod,"Chavanod, Ensemble pour Demain",3,M,NAPARSTEK Claude
74,Chavanod,"Chavanod, Ensemble pour Demain",4,F,THION Mathilde
74,Chavanod,"Chavanod, Ensemble pour Demain",5,M,RAVOIRE Fabrice
74,Chavanod,"Chavanod, Ensemble pour Demain",6,F,TAPPONNIER Marie-Christine
74,Chavanod,"Chavanod, Ensemble pour Demain",7,M,SUATON Olivier
74,Chavanod,"Chavanod, Ensemble pour Demain",8,F,THIVILLIER-CHIROSSEL Marie-Annick
74,Chavanod,"Chavanod, Ensemble pour Demain",9,M,THOMÉ Guillaume
74,Chavanod,"Chavanod, Ensemble pour Demain",10,F,COQUELET Jacqueline
74,Chavanod,"Chavanod, Ensemble pour Demain",11,M,LUCANO Baptiste
74,Chavanod,"Chavanod, Ensemble pour Demain",12,F,BARAD Tiffanie
74,Chavanod,"Chavanod, Ensemble pour Demain",13,M,BRETON Eric
74,Chavanod,"Chavanod, Ensemble pour Demain",14,F,ROUSSEY Celia
74,Chavanod,"Chavanod, Ensemble pour Demain",15,M,VUARIER Bertrand
74,Chavanod,"Chavanod, Ensemble pour Demain",16,F,LONGERAY Virginie
74,Chavanod,"Chavanod, Ensemble pour Demain",17,M,BOUDIER Thomas
74,Chavanod,"Chavanod, Ensemble pour Demain",18,F,LORENZO Carole
74,Chavanod,"Chavanod, Ensemble pour Demain",19,M,RICHARD Timothée
74,Chavanod,"Chavanod, Ensemble pour Demain",20,F,BETHRY-PAJOT Laurence
74,Chavanod,"Chavanod, Ensemble pour Demain",21,M,FUMAZ Alexis
74,Chavanod,"Chavanod, Ensemble pour Demain",22,F,METRAL Emmanuelle
74,Chavanod,"Chavanod, Ensemble pour Demain",23,M,MONTERO Jean
74,Chavanod,"Chavanod, Ensemble pour Demain",24,F,VUILLOUD Mireille
74,Chavanod,"Chavanod, Ensemble pour Demain",25,M,TOCCANIER Eric
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,1,M,TRONCHON Jérôme
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,2,F,PARIS Audrey
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,3,M,CONSTANTIN Vincent
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,4,F,BAARSCH Chantal
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,5,M,DE PROYART Aubert
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,6,F,MOUTHON Sylvie
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,7,M,RODRIGUES LAURO Diogo
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,8,F,ZANNI Françoise
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,9,M,PLEYNET Jean-Paul
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,10,F,DE GELDER Masja
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,11,M,RENAULT Antoine
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,12,F,VIRGILI Julie
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,13,M,MORAND François
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,14,F,LAFFONT Valérie
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,15,M,CHANTELOT Christian
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,16,F,GAZARYAN Elana
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,17,M,BILLARD Gilles
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,18,F,CHANTELOT Laura
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,19,M,GEROUDET Alexandre
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,20,F,STUBERT Brigitte
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,21,M,ARNOUX Robert
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,22,F,SARTORI Elisabeth
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,23,M,BRUNET Alexandre
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,24,F,MORIAUD-BILLOD Pascale
74,Chens-sur-Léman,CHENS : AGIR ENSEMBLE,25,M,FICHARD Bernard
74,Chens-sur-Léman,TOUS 2026,1,F,CHEVRON Francoise
74,Chens-sur-Léman,TOUS 2026,2,M,TATIN Gregoire
74,Chens-sur-Léman,TOUS 2026,3,F,CHAIX Laura
74,Chens-sur-Léman,TOUS 2026,4,M,SAILLARD Michel
74,Chens-sur-Léman,TOUS 2026,5,F,SIMIONESCU Ioana
74,Chens-sur-Léman,TOUS 2026,6,M,BALBO Andrea
74,Chens-sur-Léman,TOUS 2026,7,F,RACINE FREIXENET Missia
74,Chens-sur-Léman,TOUS 2026,8,M,VEYRAT Victor
74,Chens-sur-Léman,TOUS 2026,9,F,DIANA Christine
74,Chens-sur-Léman,TOUS 2026,10,M,GUY Elliot
74,Chens-sur-Léman,TOUS 2026,11,F,TUPIN Elodie
74,Chens-sur-Léman,TOUS 2026,12,M,DUCROIZET Laurent
74,Chens-sur-Léman,TOUS 2026,13,F,MICHELUTTI Diana
74,Chens-sur-Léman,TOUS 2026,14,M,PUGLIESE Anthony
74,Chens-sur-Léman,TOUS 2026,15,F,GOURSEMA Elodie
74,Chens-sur-Léman,TOUS 2026,16,M,ANSART Benjamin
74,Chens-sur-Léman,TOUS 2026,17,F,BETTINGER Hélène
74,Chens-sur-Léman,TOUS 2026,18,M,GARIN Stephane
74,Chens-sur-Léman,TOUS 2026,19,F,GUIRAUD Sandrine
74,Chens-sur-Léman,TOUS 2026,20,M,PAVONE Thomas
74,Chens-sur-Léman,TOUS 2026,21,F,DENERVAUD Mica
74,Chens-sur-Léman,TOUS 2026,22,M,FRUTIGER Sébastien
74,Chens-sur-Léman,TOUS 2026,23,F,CHATEL Claudia
74,Chessenaz,Pour que vive Chessenaz,1,M,CHAUMONTET Louis
74,Chessenaz,Pour que vive Chessenaz,2,F,ROSETTE Isabelle
74,Chessenaz,Pour que vive Chessenaz,3,M,MORELLI Loïc
74,Chessenaz,Pour que vive Chessenaz,4,F,NICOULIN Laurianne
74,Chessenaz,Pour que vive Chessenaz,5,M,JOMARD Sébastien
74,Chessenaz,Pour que vive Chessenaz,6,F,COTTERLAZ-RANNARD Anaïs
74,Chessenaz,Pour que vive Chessenaz,7,M,L'HOSTE David
74,Chessenaz,Pour que vive Chessenaz,8,F,DELAUNAY Clémence
74,Chessenaz,Pour que vive Chessenaz,9,M,RICOU Vincent
74,Chessenaz,Pour que vive Chessenaz,10,F,DUCRET Christine
74,Chessenaz,Pour que vive Chessenaz,11,M,BURGUET Philippe
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,1,M,JACQUESON Philippe
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,2,F,LEMAIRE Jessica
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,3,M,CHAUMONTET Nicolas
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,4,F,AUBONNET Charline
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,5,M,DELVOIX Anthony
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,6,F,GUERINI Kristel
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,7,M,HILY Yann
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,8,F,KAÏD-SLIMANE Brigitte
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,9,M,FAVRE Michaël
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,10,F,RAKOTOMANGA Emma
74,Chessenaz,Un avenir commun Chessenaz Héry Mons,11,M,BERTHET John
74,Chessenaz,Un meilleur avenir pour notre village,1,F,BERGER Catherine
74,Chessenaz,Un meilleur avenir pour notre village,2,M,BERGER Sébastien
74,Chessenaz,Un meilleur avenir pour notre village,3,F,JANIN Véronique
74,Chessenaz,Un meilleur avenir pour notre village,4,M,DUMOULIN Christophe
74,Chessenaz,Un meilleur avenir pour notre village,5,F,PARENTHOUX Bernadette
74,Chessenaz,Un meilleur avenir pour notre village,6,M,MARMET Gérard
74,Chessenaz,Un meilleur avenir pour notre village,7,F,PASQUIER Evelyne
74,Chessenaz,Un meilleur avenir pour notre village,8,M,BORDES Guy
74,Chessenaz,Un meilleur avenir pour notre village,9,F,MARMET Anastasia
74,Chevaline,POUR CHEVALINE,1,M,BAILLY Daniel
74,Chevaline,POUR CHEVALINE,2,F,DOMENGE-CHENAL Michèle
74,Chevaline,POUR CHEVALINE,3,M,RIVOLLET Michel
74,Chevaline,POUR CHEVALINE,4,F,SOULEAU Béatrice
74,Chevaline,POUR CHEVALINE,5,M,DOMENGE-CHENAL Bertrand
74,Chevaline,POUR CHEVALINE,6,F,VALLET (ÉPOUSE DUCHER) Lise
74,Chevaline,POUR CHEVALINE,7,M,JACOB Jérôme
74,Chevaline,POUR CHEVALINE,8,F,DOMENGE-CHENAL Lucie Marie
74,Chevaline,POUR CHEVALINE,9,M,DEVOUASSOUX Dylan
74,Chevaline,POUR CHEVALINE,10,F,GINDRE Margaux Viviane Marie
