code_departement,ville,libelle_liste,rang,genre,nom_prenom
58,Clamecy,Clamecy tous unis pour l'avenir,8,F,DIMPRE Zaraa
58,Clamecy,Clamecy tous unis pour l'avenir,9,M,GIRAULT Dominique
58,Clamecy,Clamecy tous unis pour l'avenir,10,F,LEBON Claudine
58,Clamecy,Clamecy tous unis pour l'avenir,11,M,GUENOT Denis
58,Clamecy,Clamecy tous unis pour l'avenir,12,F,DABET Chrystèle
58,Clamecy,Clamecy tous unis pour l'avenir,13,M,RIVIERE Hervé
58,Clamecy,Clamecy tous unis pour l'avenir,14,F,MEFTAH Sophie
58,Clamecy,Clamecy tous unis pour l'avenir,15,M,DAPOIGNY David
58,Clamecy,Clamecy tous unis pour l'avenir,16,F,EL MOUTTAKI Kabboura
58,Clamecy,Clamecy tous unis pour l'avenir,17,M,DAMAR Abdoulaye
58,Clamecy,Clamecy tous unis pour l'avenir,18,F,MONFOURNY Nicole
58,Clamecy,Clamecy tous unis pour l'avenir,19,M,BARIEZ Michaël
58,Clamecy,Clamecy tous unis pour l'avenir,20,F,LAMY Caroline
58,Clamecy,Clamecy tous unis pour l'avenir,21,M,JEANNOT Nicolas
58,Clamecy,Clamecy tous unis pour l'avenir,22,F,CHRETIEN-BRION Muriel
58,Clamecy,Clamecy tous unis pour l'avenir,23,M,MARTIN Gérald
58,Clamecy,Clamecy tous unis pour l'avenir,24,F,DUPLESSIS Héloïse
58,Clamecy,Clamecy tous unis pour l'avenir,25,M,BOICHÉ Loïc
58,Clamecy,Clamecy tous unis pour l'avenir,26,F,COCHELIN ÉPOUSE LINDEMANN Claudine
58,Clamecy,Clamecy tous unis pour l'avenir,27,M,HUMBERT Michel
58,Clamecy,ENSEMBLE POUR CLAMECY,1,F,MAILLARD Odile
58,Clamecy,ENSEMBLE POUR CLAMECY,2,M,MECHIN Dominique
58,Clamecy,ENSEMBLE POUR CLAMECY,3,F,COTTON Stéphanie
58,Clamecy,ENSEMBLE POUR CLAMECY,4,M,RIANT Michaël
58,Clamecy,ENSEMBLE POUR CLAMECY,5,F,GUERDER Delphine
58,Clamecy,ENSEMBLE POUR CLAMECY,6,M,DOMON Christian
58,Clamecy,ENSEMBLE POUR CLAMECY,7,F,GODIER Elisa
58,Clamecy,ENSEMBLE POUR CLAMECY,8,M,MARIAULT Michael
58,Clamecy,ENSEMBLE POUR CLAMECY,9,F,GUINOT Sylvie
58,Clamecy,ENSEMBLE POUR CLAMECY,10,M,COTTON Pascal
58,Clamecy,ENSEMBLE POUR CLAMECY,11,F,SAGET Marie-France
58,Clamecy,ENSEMBLE POUR CLAMECY,12,M,TRETOUT Loïc
58,Clamecy,ENSEMBLE POUR CLAMECY,13,F,ALCALDE Nadine
58,Clamecy,ENSEMBLE POUR CLAMECY,14,M,MAILLARD Pascal
58,Clamecy,ENSEMBLE POUR CLAMECY,15,F,NUNES ADAO Emilie
58,Clamecy,ENSEMBLE POUR CLAMECY,16,M,RAQUIN Denis
58,Clamecy,ENSEMBLE POUR CLAMECY,17,F,FRILLEY Denise
58,Clamecy,ENSEMBLE POUR CLAMECY,18,M,JIMENEZ Mariano
58,Clamecy,ENSEMBLE POUR CLAMECY,19,F,VINCENT Virginie
58,Clamecy,ENSEMBLE POUR CLAMECY,20,M,HAUDEBERT Jean
58,Clamecy,ENSEMBLE POUR CLAMECY,21,F,ROBERT Enora
58,Clamecy,ENSEMBLE POUR CLAMECY,22,M,ULRYCH Daniel
58,Clamecy,ENSEMBLE POUR CLAMECY,23,F,JOLIOT Aline
58,Clamecy,ENSEMBLE POUR CLAMECY,24,M,MAIRESSE Jean-Yves
58,Clamecy,ENSEMBLE POUR CLAMECY,25,F,GUYOLLOT Martine
58,Clamecy,ENSEMBLE POUR CLAMECY,26,M,GAUTHÉ Daniel
58,Clamecy,ENSEMBLE POUR CLAMECY,27,F,BASSIER Françoise
58,Clamecy,RÉVEILLONS CLAMECY !,1,M,GELOT Corentin
58,Clamecy,RÉVEILLONS CLAMECY !,2,F,CROUIN Ameline
58,Clamecy,RÉVEILLONS CLAMECY !,3,M,GUIHO Patrick
58,Clamecy,RÉVEILLONS CLAMECY !,4,F,ROY Carole-Emmanuelle
58,Clamecy,RÉVEILLONS CLAMECY !,5,M,TAPIN Thierry
58,Clamecy,RÉVEILLONS CLAMECY !,6,F,FORGEOT Maude
58,Clamecy,RÉVEILLONS CLAMECY !,7,M,JAYBERLINOS Antoine
58,Clamecy,RÉVEILLONS CLAMECY !,8,F,ANDREEFF Blandine
58,Clamecy,RÉVEILLONS CLAMECY !,9,M,LÉGER David
58,Clamecy,RÉVEILLONS CLAMECY !,10,F,MASSON Jacqueline
58,Clamecy,RÉVEILLONS CLAMECY !,11,M,LITAUDON Emmanuel
58,Clamecy,RÉVEILLONS CLAMECY !,12,F,FAUTER Loreleï
58,Clamecy,RÉVEILLONS CLAMECY !,13,M,ALTVATTER David
58,Clamecy,RÉVEILLONS CLAMECY !,14,F,MEZAR-KEBAILI Amel
58,Clamecy,RÉVEILLONS CLAMECY !,15,M,ROY Nicolas
58,Clamecy,RÉVEILLONS CLAMECY !,16,F,BARIEZ Patricia
58,Clamecy,RÉVEILLONS CLAMECY !,17,M,FAUTER Thierry
58,Clamecy,RÉVEILLONS CLAMECY !,18,F,CLAINE Martine
58,Clamecy,RÉVEILLONS CLAMECY !,19,M,MELLONE Jean-Louis
58,Clamecy,RÉVEILLONS CLAMECY !,20,F,LÉGER Laëtitia
58,Clamecy,RÉVEILLONS CLAMECY !,21,M,BERNARD Vincent
58,Clamecy,RÉVEILLONS CLAMECY !,22,F,DE SÀ RIBEIRO Madalena
58,Clamecy,RÉVEILLONS CLAMECY !,23,M,BOLTZ Claude
58,Clamecy,RÉVEILLONS CLAMECY !,24,F,LITAUDON Morgane
58,Clamecy,RÉVEILLONS CLAMECY !,25,M,GUIBERT Julien
58,Clamecy,RÉVEILLONS CLAMECY !,26,F,GILLET Isabelle
58,Clamecy,RÉVEILLONS CLAMECY !,27,M,BIG Jean-Pierre
58,Colméry,Bien vivre à Colméry,1,F,FOURNO Frédérique
58,Colméry,Bien vivre à Colméry,2,M,GUIOLET Taylor
58,Colméry,Bien vivre à Colméry,3,F,BEAUFILS Mélanie
58,Colméry,Bien vivre à Colméry,4,M,LURIER Valentin
58,Colméry,Bien vivre à Colméry,5,F,ZERAH Hélène
58,Colméry,Bien vivre à Colméry,6,M,LESPAGNOL Damien
58,Colméry,Bien vivre à Colméry,7,F,BOUGARET Sandrine
58,Colméry,Bien vivre à Colméry,8,M,PERREAU Cédric
58,Colméry,Bien vivre à Colméry,9,F,MERTZ Jennifer
58,Colméry,Bien vivre à Colméry,10,M,MAITREPIERRE David
58,Colméry,Bien vivre à Colméry,11,F,VAUFREY Clémence
58,Colméry,Bien vivre à Colméry,12,M,RAMTOHUL Kevin
58,Colméry,Bien vivre à Colméry,13,F,GIANNINI Déborah
58,Corancy,CORANCY NATURELLEMENT,1,M,ZIMMER Daniel
58,Corancy,CORANCY NATURELLEMENT,2,F,LETELLIER Sylvie
58,Corancy,CORANCY NATURELLEMENT,3,M,SCELLIER Gérard
58,Corancy,CORANCY NATURELLEMENT,4,F,MONSILLON Véronique
58,Corancy,CORANCY NATURELLEMENT,5,M,BOURGEOT Alain
58,Corancy,CORANCY NATURELLEMENT,6,F,ZIMMER Monique
58,Corancy,CORANCY NATURELLEMENT,7,M,BIESBROUCK Ludovic
58,Corancy,CORANCY NATURELLEMENT,8,F,DENTZER Sylvia
58,Corancy,CORANCY NATURELLEMENT,9,M,PETRIK Philippe
58,Corancy,CORANCY NATURELLEMENT,10,F,CHAPERON Jessica
58,Corancy,CORANCY NATURELLEMENT,11,M,HUP William
58,Corancy,Ecouter et agir pour Corancy,1,M,PERROT Régis
58,Corancy,Ecouter et agir pour Corancy,2,F,TREVINIO Aline
58,Corancy,Ecouter et agir pour Corancy,3,M,PREVOT Dominique
58,Corancy,Ecouter et agir pour Corancy,4,F,BERTHAULT Marianne
58,Corancy,Ecouter et agir pour Corancy,5,M,BOUCHOUX Didier
58,Corancy,Ecouter et agir pour Corancy,6,F,MELCHERS Jantina
58,Corancy,Ecouter et agir pour Corancy,7,M,QUIRIN Antonin
58,Corancy,Ecouter et agir pour Corancy,8,F,COPPIN Philippine Doan Trang
58,Corancy,Ecouter et agir pour Corancy,9,M,GUILLET Florian
58,Corancy,Ecouter et agir pour Corancy,10,F,MONIN Claudine
58,Corancy,Ecouter et agir pour Corancy,11,M,BLICHARSKI Henryk
58,Corbigny,Agir pour Corbigny,1,M,PHILIZOT François
58,Corbigny,Agir pour Corbigny,2,F,GUIMARD Géraldine
58,Corbigny,Agir pour Corbigny,3,M,BEAUDEQUIN David
58,Corbigny,Agir pour Corbigny,4,F,OLIVIER Estelle
58,Corbigny,Agir pour Corbigny,5,M,ODILE Geoffrey
58,Corbigny,Agir pour Corbigny,6,F,HALM BONGARD Marie
58,Corbigny,Agir pour Corbigny,7,M,RAMILLON Sébastien
58,Corbigny,Agir pour Corbigny,8,F,BILLIARD Sylvie
58,Corbigny,Agir pour Corbigny,9,M,BELLE-ANNE Gérard
58,Corbigny,Agir pour Corbigny,10,F,JOACHIM Sabine
58,Corbigny,Agir pour Corbigny,11,M,BARROCO Dino
58,Corbigny,Agir pour Corbigny,12,F,BASTIN Karolina
58,Corbigny,Agir pour Corbigny,13,M,THALAMY Jean-Michel
58,Corbigny,Agir pour Corbigny,14,F,RENARD Berthe
58,Corbigny,Agir pour Corbigny,15,M,PAQUIE Sébastein
58,Corbigny,Agir pour Corbigny,16,F,LUÇON Corinne
58,Corbigny,Agir pour Corbigny,17,M,MARCY Daniel
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,1,F,PELTIER Maryse
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,2,M,ACQUART Sébastien
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,3,F,AURIBAULT Eliane
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,4,M,DELAVAULT Jean-Paul
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,5,F,JAILLARD-DUCROT Béatrice
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,6,M,BEYA Alexandre
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,7,F,SPANOUDAKIS ÉPOUSE THIBIER Marlène
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,8,M,LACROIX Etienne
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,9,F,NOLOT ÉPOUSE DESFOSSES Isabelle
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,10,M,CRUCIFIX Florent
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,11,F,CHEVEAU Cécile
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,12,M,MILLIET Alain
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,13,F,BILLARDON Céline
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,14,M,GEORGE Nicolas
58,Corbigny,Engagé.es pour vous avec vous pour Corbigny,15,F,BOULAHIA Nadia
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,1,M,JOLLET Pascal
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,2,F,ROY-PERREAU Martine
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,3,M,GOBERT Marc
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,4,F,DESOEUVRES Dominique
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,5,M,DE BERRANGER Patrice
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,6,F,MORYOUCEF Catherine
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,7,M,BOSCARDIN Nicolas
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,8,F,PUSSIN Monique
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,9,M,SÉVIN Fabien
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,10,F,COQUEREL Muriel
58,Corvol-d'Embernard,Pour une gestion communale transparente et démocratique,11,M,SIMATOS Christian
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,1,M,DE ARO-JARREAU Miguel
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,2,F,GUYOT Joëlle
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,3,M,HERNANDEZ Fabrice
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,4,F,DETABLE Emilie
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,5,M,CAMUZAT Roger
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,6,F,GORSE Claudine
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,7,M,DUPLOYEZ Lionel
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,8,F,ROUSSET OLIVEIRA Marine
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,9,M,LE FRANCOIS Frederic
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,10,F,ROCHEFORT Nathalie
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,11,M,PEREIRA Loïs
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,12,F,BURY Dagmar
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,13,M,SERGENT Guillaume
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,14,F,BOULNOIS Huguette
58,Corvol-l'Orgueilleux,Bien vivre à Corvol,15,M,GUILLOU Jean-Pierre
58,Cosne-Cours-sur-Loire,Cosne au Coeur,1,M,BOUJLILAT Hicham
58,Cosne-Cours-sur-Loire,Cosne au Coeur,2,F,DENIS Isabelle
58,Cosne-Cours-sur-Loire,Cosne au Coeur,3,M,ROUSSEAU François
58,Cosne-Cours-sur-Loire,Cosne au Coeur,4,F,VIRLOGEUX Laurence
58,Cosne-Cours-sur-Loire,Cosne au Coeur,5,M,ACAR Hidayet
58,Cosne-Cours-sur-Loire,Cosne au Coeur,6,F,ADELARD Marion
58,Cosne-Cours-sur-Loire,Cosne au Coeur,7,M,LAFARGUE Baptiste
58,Cosne-Cours-sur-Loire,Cosne au Coeur,8,F,MAUDRY Jennifer
58,Cosne-Cours-sur-Loire,Cosne au Coeur,9,M,ROBIN Frédéric
58,Cosne-Cours-sur-Loire,Cosne au Coeur,10,F,RIFFAULT Martine
58,Cosne-Cours-sur-Loire,Cosne au Coeur,11,M,ROYER Jérôme
58,Cosne-Cours-sur-Loire,Cosne au Coeur,12,F,DONNINELLI Psylvia
58,Cosne-Cours-sur-Loire,Cosne au Coeur,13,M,LE CORRE David
58,Cosne-Cours-sur-Loire,Cosne au Coeur,14,F,RIO Chantal
58,Cosne-Cours-sur-Loire,Cosne au Coeur,15,M,EL FAZAZI Aziz
58,Cosne-Cours-sur-Loire,Cosne au Coeur,16,F,ROUSSEL Sylvie
58,Cosne-Cours-sur-Loire,Cosne au Coeur,17,M,BOUCHER Pascal
58,Cosne-Cours-sur-Loire,Cosne au Coeur,18,F,GORDO Angela
58,Cosne-Cours-sur-Loire,Cosne au Coeur,19,M,GAGNEPAIN Alain
58,Cosne-Cours-sur-Loire,Cosne au Coeur,20,F,THEVENARD Elodie
58,Cosne-Cours-sur-Loire,Cosne au Coeur,21,M,SAWAS Alexandre
58,Cosne-Cours-sur-Loire,Cosne au Coeur,22,F,VANNIER Tatiana
58,Cosne-Cours-sur-Loire,Cosne au Coeur,23,M,BICJA Mikel
58,Cosne-Cours-sur-Loire,Cosne au Coeur,24,F,LEBEAUT Elodie
58,Cosne-Cours-sur-Loire,Cosne au Coeur,25,M,DAS Dogukan
58,Cosne-Cours-sur-Loire,Cosne au Coeur,26,F,HÜNEROGLU AUTRIVE Elif
58,Cosne-Cours-sur-Loire,Cosne au Coeur,27,M,BEAUVOIS Mikael
58,Cosne-Cours-sur-Loire,Cosne au Coeur,28,F,BEZOU Sylviane
58,Cosne-Cours-sur-Loire,Cosne au Coeur,29,M,SAVINA Florian
58,Cosne-Cours-sur-Loire,Cosne en mouvement,1,M,GUIMARD Anthony
58,Cosne-Cours-sur-Loire,Cosne en mouvement,2,F,FREGEAI Caroline
58,Cosne-Cours-sur-Loire,Cosne en mouvement,3,M,VANDARD Raymond
58,Cosne-Cours-sur-Loire,Cosne en mouvement,4,F,POUSSIÈRE Maud
58,Cosne-Cours-sur-Loire,Cosne en mouvement,5,M,FONTAINE Nicolas
58,Cosne-Cours-sur-Loire,Cosne en mouvement,6,F,MINARD Windy
58,Cosne-Cours-sur-Loire,Cosne en mouvement,7,M,PRAUD Philippe
58,Cosne-Cours-sur-Loire,Cosne en mouvement,8,F,MICHEL Marguerite
58,Cosne-Cours-sur-Loire,Cosne en mouvement,9,M,GENESTE Eric
58,Cosne-Cours-sur-Loire,Cosne en mouvement,10,F,GIRARDOT Camille
58,Cosne-Cours-sur-Loire,Cosne en mouvement,11,M,LAMOTTE Jean-Luc
58,Cosne-Cours-sur-Loire,Cosne en mouvement,12,F,DAALI Fatima
58,Cosne-Cours-sur-Loire,Cosne en mouvement,13,M,DUGUE Maxime
58,Cosne-Cours-sur-Loire,Cosne en mouvement,14,F,LEKIN Élodie
58,Cosne-Cours-sur-Loire,Cosne en mouvement,15,M,MINOIS Jérôme
58,Cosne-Cours-sur-Loire,Cosne en mouvement,16,F,PIZZINI Emmanuelle
58,Cosne-Cours-sur-Loire,Cosne en mouvement,17,M,HENTZ Pierre
58,Cosne-Cours-sur-Loire,Cosne en mouvement,18,F,BRILLANT Séverine
58,Cosne-Cours-sur-Loire,Cosne en mouvement,19,M,DERESTIAT Stéphan
58,Cosne-Cours-sur-Loire,Cosne en mouvement,20,F,BÉROUD Anne
58,Cosne-Cours-sur-Loire,Cosne en mouvement,21,M,RENAULT-MARTIN Stéphane
58,Cosne-Cours-sur-Loire,Cosne en mouvement,22,F,GENESTE Lydie
58,Cosne-Cours-sur-Loire,Cosne en mouvement,23,M,CASTAGNOLI Dominique
58,Cosne-Cours-sur-Loire,Cosne en mouvement,24,F,PAGNOUD Brigitte
58,Cosne-Cours-sur-Loire,Cosne en mouvement,25,M,CHENARD Fabien
58,Cosne-Cours-sur-Loire,Cosne en mouvement,26,F,NOA Louise
58,Cosne-Cours-sur-Loire,Cosne en mouvement,27,M,BONNEMAISON Jean-Jacques
58,Cosne-Cours-sur-Loire,Cosne en mouvement,28,F,AMORIM GOMES Nathalie
58,Cosne-Cours-sur-Loire,Cosne en mouvement,29,M,ROGER Vincent
58,Cosne-Cours-sur-Loire,Cosne en mouvement,30,F,BLIN Véronique
58,Cosne-Cours-sur-Loire,Cosne en mouvement,31,M,LEMAIN Christopher
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,1,M,BONNET Yannis
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,2,F,LEROY Martine
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,3,M,CASSERA Frédéric
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,4,F,BAROCHE-LAFFRAT Josiane
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,5,M,PONSONNAILLE Patrick
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,6,F,COQUERY Anne-Marie
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,7,M,HERNANDO Bruno
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,8,F,SOULOY Christel
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,9,M,GUIGNEMENT Christophe
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,10,F,TABBAGH-GRUAU Carole
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,11,M,COLONEL Xavier
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,12,F,GUIBLIN Christine
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,13,M,REBY Denis
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,14,F,BOURILLON Nathalie
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,15,M,BEGARIE Sylvain
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,16,F,COLONEL Corinne
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,17,M,PLATTARD Antoine
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,18,F,PÉNEAU Céline
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,19,M,MAICHY Jean-Claude
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,20,F,SEGUIN Sylvie
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,21,M,GABEZ Frédéric
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,22,F,DISTEL Aurélie
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,23,M,COURTOIS Emmanuel
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,24,F,BREUZET Nadine
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,25,M,MELET Emilien
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,26,F,PABIOT Pauline
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,27,M,PINTA Pierre Gabriel
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,28,F,ELIE Anne-Laure
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,29,M,CORNEZ Arthur Jules
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,30,F,LAFARGUE Eve
58,Cosne-Cours-sur-Loire,DE VOUS A NOUS,31,M,LACHAUT Thierry
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,1,M,VENEAU Michel
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,2,F,QUILLIER Pascale
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,3,M,BOUCHER BAUDARD Alexandre
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,4,F,LECLERC Lucie
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,5,M,SID ATMANE Abdelkader
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,6,F,REBOULLEAU Sylvie
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,7,M,HENOC Mathieu
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,8,F,BRUERE Christelle
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,9,M,GUENEAU Marc
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,10,F,HERNANDO Isabelle
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,11,M,DUHOMMET Edouard
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,12,F,DOUCET Béatrice
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,13,M,LINDER Cyrille
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,14,F,GUENEAU Clothilde
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,15,M,DA SILVA FERREIRA José
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,16,F,JOUY Vérohanitra
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,17,M,BLOIN Denis
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,18,F,BERGIN Sylvaine
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,19,M,DE L'ESCALOPIER Hugues
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,20,F,MIGLIORETTI Justine
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,21,M,THENOT Alain
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,22,F,BOTTE Anne-France
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,23,M,RAVIER Kévin
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,24,F,DELOOZ Sonia
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,25,M,BOCQUET Christophe
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,26,F,MASDIER Nadine
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,27,M,MBONGUE Emmanuel
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,28,F,BERTRAND Evelyne
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,29,M,JUSTE Philippe
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,30,F,AUFEVRE Delphine
58,Cosne-Cours-sur-Loire,L'élan d'un territoire,31,M,FEVRE Jean-Philippe
58,Cossaye,AGIR POUR TOUS,1,M,VENUAT Eric
58,Cossaye,AGIR POUR TOUS,2,F,TESTARD Francine
58,Cossaye,AGIR POUR TOUS,3,M,MORIZOT Christophe
58,Cossaye,AGIR POUR TOUS,4,F,PERRETTE Aurore
58,Cossaye,AGIR POUR TOUS,5,M,GILBERT Michel
58,Cossaye,AGIR POUR TOUS,6,F,LACROIX Jeanne-Marie
58,Cossaye,AGIR POUR TOUS,7,M,CHARTIER Alain
58,Cossaye,AGIR POUR TOUS,8,F,BROCHIER Laetitia
58,Cossaye,AGIR POUR TOUS,9,M,TICHOUX Thomas
58,Cossaye,AGIR POUR TOUS,10,F,ROUFFETEAU Caroline
58,Cossaye,AGIR POUR TOUS,11,M,CHASSERY Daniel
58,Cossaye,AGIR POUR TOUS,12,F,DURAND Anne-Marie
58,Cossaye,AGIR POUR TOUS,13,M,LAUDE Henry
58,Cossaye,AGIR POUR TOUS,14,F,VOGEL Corine
58,Cossaye,AGIR POUR TOUS,15,M,LAROCHE Vincent
58,Cossaye,"Cossaye,ensemble redynamisons notre village",1,M,FAGOT-REVURAT Ludovic
58,Cossaye,"Cossaye,ensemble redynamisons notre village",2,F,THEVENIN Evelyne
58,Cossaye,"Cossaye,ensemble redynamisons notre village",3,M,CHALMIN Cédric
58,Cossaye,"Cossaye,ensemble redynamisons notre village",4,F,MARCHAND Karine
58,Cossaye,"Cossaye,ensemble redynamisons notre village",5,M,GUILLAUMAIN Frédéric
58,Cossaye,"Cossaye,ensemble redynamisons notre village",6,F,DUBOIS Brigitte
58,Cossaye,"Cossaye,ensemble redynamisons notre village",7,M,HARNY René
58,Cossaye,"Cossaye,ensemble redynamisons notre village",8,F,LÉVY Béatrice
58,Cossaye,"Cossaye,ensemble redynamisons notre village",9,M,FOURNIER Jacques
58,Cossaye,"Cossaye,ensemble redynamisons notre village",10,F,WILAZ Oriane
58,Cossaye,"Cossaye,ensemble redynamisons notre village",11,M,FREVILLE Olivier
58,Cossaye,"Cossaye,ensemble redynamisons notre village",12,F,DUWELZ Sandrine
58,Cossaye,"Cossaye,ensemble redynamisons notre village",13,M,BOUFARIHA Abderrahim
58,Cossaye,"Cossaye,ensemble redynamisons notre village",14,F,CHALMIN MAZURE Aurélie
58,Cossaye,"Cossaye,ensemble redynamisons notre village",15,M,PLACE Philippe
58,Cossaye,HARMONIE COSSAYAISE,1,F,DUFRESNE Florence
58,Cossaye,HARMONIE COSSAYAISE,2,M,BOUFARIHA Maêl
58,Cossaye,HARMONIE COSSAYAISE,3,F,LEMOINE Florence
58,Cossaye,HARMONIE COSSAYAISE,4,M,CLÉMENT Michel
58,Cossaye,HARMONIE COSSAYAISE,5,F,GUILLEMIN Fanny
58,Cossaye,HARMONIE COSSAYAISE,6,M,NAUX Louis
58,Cossaye,HARMONIE COSSAYAISE,7,F,DARNAY Eugénie
58,Cossaye,HARMONIE COSSAYAISE,8,M,LARDÉ Stéphane
58,Cossaye,HARMONIE COSSAYAISE,9,F,PARISET Karine
58,Cossaye,HARMONIE COSSAYAISE,10,M,GUILLEMIN Eddy
58,Cossaye,HARMONIE COSSAYAISE,11,F,POLLET-VILLARD Lucie
58,Cossaye,HARMONIE COSSAYAISE,12,M,DARNAY Jordan
58,Cossaye,HARMONIE COSSAYAISE,13,F,ROGER Manon
58,Cossaye,HARMONIE COSSAYAISE,14,M,ILOUS Daniel
58,Cossaye,HARMONIE COSSAYAISE,15,F,CORNUT Christelle
58,Coulanges-lès-Nevers,ENSEMBLE POUR COULANGES,1,M,JOUHANNEAU Julien
