code_departement,ville,libelle_liste,rang,genre,nom_prenom
48,Bédouès-Cocurès,UN NOUVEL ELAN,14,M,CHERRIER David
48,Bédouès-Cocurès,UN NOUVEL ELAN,15,F,HUC Françoise
48,Cans et Cévennes,L'AVENIR COMMUNAL,1,M,PASCUAL Matthieu
48,Cans et Cévennes,L'AVENIR COMMUNAL,2,F,BOUTHREUIL Nausicaa
48,Cans et Cévennes,L'AVENIR COMMUNAL,3,M,PRADEILLES Christophe
48,Cans et Cévennes,L'AVENIR COMMUNAL,4,F,CHAPTAL Martine
48,Cans et Cévennes,L'AVENIR COMMUNAL,5,M,DUMAS Rémy
48,Cans et Cévennes,L'AVENIR COMMUNAL,6,F,ROCHER Christel
48,Cans et Cévennes,L'AVENIR COMMUNAL,7,M,COUDERC Pierre
48,Cans et Cévennes,L'AVENIR COMMUNAL,8,F,CHAPTAL Florence
48,Cans et Cévennes,L'AVENIR COMMUNAL,9,M,CLEMENT Bastien
48,Cans et Cévennes,L'AVENIR COMMUNAL,10,F,MASSENET Nathalie
48,Cans et Cévennes,L'AVENIR COMMUNAL,11,M,CHAPELLE Damien
48,Cans et Cévennes,L'AVENIR COMMUNAL,12,F,TINEL Amélie
48,Cans et Cévennes,L'AVENIR COMMUNAL,13,M,LEFEBVRE Michaël
48,Cans et Cévennes,L'AVENIR COMMUNAL,14,F,DELPUECH Martine
48,Cans et Cévennes,L'AVENIR COMMUNAL,15,M,BABE Pierre
48,Cassagnas,CASSAGNAS AU COEUR,1,F,MALLET Edith
48,Cassagnas,CASSAGNAS AU COEUR,2,M,WILKIN Jean
48,Cassagnas,CASSAGNAS AU COEUR,3,F,BARNONCEL Suzanne
48,Cassagnas,CASSAGNAS AU COEUR,4,M,PLANTIER Cédric
48,Cassagnas,CASSAGNAS AU COEUR,5,F,BOYER Véronique
48,Cassagnas,CASSAGNAS AU COEUR,6,M,COUDERC Laurent
48,Cassagnas,CASSAGNAS AU COEUR,7,F,LACOMBE Françoise
48,Cassagnas,CASSAGNAS AU COEUR,8,M,DANIELLI Bernard
48,Cassagnas,CASSAGNAS AU COEUR,9,F,LE BOULCH-ZARSKYJ Françoise
48,Cassagnas,CASSAGNAS AU COEUR,10,M,PRADEN Michel
48,Cassagnas,CASSAGNAS AU COEUR,11,F,TINEL Sylvie
48,Chadenet,POUR CHADENET,1,M,ARBOUSSET Antonin
48,Chadenet,POUR CHADENET,2,F,GUEDES Véronique
48,Chadenet,POUR CHADENET,3,M,SALANSON André
48,Chadenet,POUR CHADENET,4,F,DIET Isabelle
48,Chadenet,POUR CHADENET,5,M,BROS Augustin
48,Chadenet,POUR CHADENET,6,F,MORIN Céline
48,Chadenet,POUR CHADENET,7,M,TEYSSIER Olivier
48,Chadenet,POUR CHADENET,8,F,BERBON Yolande
48,Chadenet,POUR CHADENET,9,M,SALANSON Cyril
48,Chanac,"Chanac, un village qui nous rassemble",1,M,LAFOURCADE Noël
48,Chanac,"Chanac, un village qui nous rassemble",2,F,BOUTIN Catherine
48,Chanac,"Chanac, un village qui nous rassemble",3,M,JACQUES Jérôme
48,Chanac,"Chanac, un village qui nous rassemble",4,F,BOYER Cecile
48,Chanac,"Chanac, un village qui nous rassemble",5,M,MARNAT Benjamin
48,Chanac,"Chanac, un village qui nous rassemble",6,F,CORDESSE Claire
48,Chanac,"Chanac, un village qui nous rassemble",7,M,PAGES Manuel
48,Chanac,"Chanac, un village qui nous rassemble",8,F,BOUT Christelle
48,Chanac,"Chanac, un village qui nous rassemble",9,M,LACAN Vincent
48,Chanac,"Chanac, un village qui nous rassemble",10,F,RODIER Colette
48,Chanac,"Chanac, un village qui nous rassemble",11,M,BUFFIERE Laurent
48,Chanac,"Chanac, un village qui nous rassemble",12,F,GACHE Marie-Laurence
48,Chanac,"Chanac, un village qui nous rassemble",13,M,BARBUT Quentin
48,Chanac,"Chanac, un village qui nous rassemble",14,F,MICHEL Sandrine
48,Chanac,"Chanac, un village qui nous rassemble",15,M,MARTINEZ Manuel
48,Chastanier,Vivre à Chastanier,1,M,NÉGRON Bernard
48,Chastanier,Vivre à Chastanier,2,F,ROCHEBLAVE Catherine
48,Chastanier,Vivre à Chastanier,3,M,PIEJOUGEAC Joël
48,Chastanier,Vivre à Chastanier,4,F,FÉMINIER Françoise
48,Chastanier,Vivre à Chastanier,5,M,GONY Alain
48,Chastanier,Vivre à Chastanier,6,F,MAILHAN Eveline
48,Chastanier,Vivre à Chastanier,7,M,TRÉMOLIÈRE Guillaume
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",1,M,ROL Sébastien
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",2,F,TEISSEDRE Murielle
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",3,M,DELOR Francis
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",4,F,BLANC Françoise
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",5,M,ALIBERT Lucien
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",6,F,MEJEAN-RUIZ Anaïs
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",7,M,LAURENS Sébastien
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",8,F,DELHOUSTAL Flora
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",9,M,BRUNEL Cédric
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",10,F,ROUSSET Christelle
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",11,M,BERAL Alain
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",12,F,AMALRIC Anaïs
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",13,M,MASSA Sébastien
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",14,F,DUGARD Marine
48,Chastel-Nouvel,"Chastel-Nouvel, terre d'histoire et d'avenir",15,M,PASQUIER Brice
48,Chauchailles,Ensemble pour Chauchailles,1,M,FLORANT Frédéric
48,Chauchailles,Ensemble pour Chauchailles,2,F,CHARREYRON Marie
48,Chauchailles,Ensemble pour Chauchailles,3,M,DALLE Patrick
48,Chauchailles,Ensemble pour Chauchailles,4,F,VEYRIÈRE Sylvie
48,Chauchailles,Ensemble pour Chauchailles,5,M,VIALA Didier
48,Chauchailles,Ensemble pour Chauchailles,6,F,FLORANT Delphine
48,Chauchailles,Ensemble pour Chauchailles,7,M,FARGES Christian
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,1,M,ROMIEU Serge
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,2,F,PIEJOUJAC Michèle
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,3,M,GRAVIL Guy
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,4,F,BONHOMME Isabelle
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,5,M,NOUET Nicolas
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,6,F,LAURAIRE Sylvia
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,7,M,DENISET Marc
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,8,F,FORESTIER Myriam
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,9,M,JOUVE Yannick
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,10,F,GLEIZON Jessica
48,Chaudeyrac,Agir pour l'Avenir de Chaudeyrac,11,M,PRADIER Julien
48,Chaulhac,Ensemble pour Chaulhac,1,M,ROUSSET Gérard
48,Chaulhac,Ensemble pour Chaulhac,2,F,ARCHER Christine
48,Chaulhac,Ensemble pour Chaulhac,3,M,ARCHER Laurent
48,Chaulhac,Ensemble pour Chaulhac,4,F,ROUSSET Paulette
48,Chaulhac,Ensemble pour Chaulhac,5,M,ODOUL Jean Claude
48,Chaulhac,Ensemble pour Chaulhac,6,F,NORMAND Aurélie
48,Chaulhac,Ensemble pour Chaulhac,7,M,COMBES Thierry
48,Cheylard-l'Evêque,Ensemble Pour Le Cheylard l'Evêque,1,M,PIN Philippe
48,Cheylard-l'Evêque,Ensemble Pour Le Cheylard l'Evêque,2,F,MARTEL Isabelle
48,Cheylard-l'Evêque,Ensemble Pour Le Cheylard l'Evêque,3,M,BAUCHET Bruno
48,Cheylard-l'Evêque,Ensemble Pour Le Cheylard l'Evêque,4,F,SCHNELLER Marine
48,Cheylard-l'Evêque,Ensemble Pour Le Cheylard l'Evêque,5,M,AZAS Dominique
48,Cheylard-l'Evêque,Ensemble Pour Le Cheylard l'Evêque,6,F,PETIOT Mélanie
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",1,M,ROLLAND Claude
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",2,F,MALAVIEILLE Joëlle
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",3,M,ROUX Éric
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",4,F,NOUET Marine
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",5,M,CARNAC Alexis
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",6,F,POIRIER Vanessa
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",7,M,MENGUY Eric
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",8,F,ROUVEYROL Véronique
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",9,M,SAPET Hervé
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",10,F,DEREUME Véronique
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",11,M,BESSIERE Pierre
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",12,F,VIGNE Dominique
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",13,M,BARLET Mathieu
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",14,F,LABEAUME MARTIN Marine
48,Châteauneuf-de-Randon,"""PROJETS D'AVENIR""",15,M,BONNEFILLE Patrick
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,1,M,DURAND Bruno
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,2,F,JACCARD Annita
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,3,M,GOUPIL Alain
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,4,F,GUERIN Marie
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,5,M,MERLINO Jean-Claude
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,6,F,VIGNE Chantal
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,7,M,GUERIN Vincent
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,8,F,PREVOT Caroline
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,9,M,FABRE Bertrand
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,10,F,PROTO Michelle
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,11,M,SENINCK Alfred
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,12,F,TIXIDRE Violaine
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,13,M,ROLLAND Noel
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,14,F,RICHARD Manon
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,15,M,FERNANDEZ Sylvan
48,Châteauneuf-de-Randon,UNIS POUR CHATEAUNEUF DE RANDON,16,F,GRASSET Jeanine
48,Cubières,AGIR POUR CUBIERES,1,M,LAURENT Christian
48,Cubières,AGIR POUR CUBIERES,2,F,REBOUL LERT Martine
48,Cubières,AGIR POUR CUBIERES,3,M,BARGETON Pierre
48,Cubières,AGIR POUR CUBIERES,4,F,RIBIERE Valérie
48,Cubières,AGIR POUR CUBIERES,5,M,N'DIAYE Julien
48,Cubières,AGIR POUR CUBIERES,6,F,OSVALD Laura
48,Cubières,AGIR POUR CUBIERES,7,M,FOLCHER Joël
48,Cubières,AGIR POUR CUBIERES,8,F,MASSADOR Léa
48,Cubières,AGIR POUR CUBIERES,9,M,BRAJON Ludovic
48,Cubières,AGIR POUR CUBIERES,10,F,BENOIT Michèle
48,Cubières,AGIR POUR CUBIERES,11,M,DENISSELLE Jean-Pierre
48,Cubiérettes,Vivre à Cubiérettes,1,M,BENOIT Christian
48,Cubiérettes,Vivre à Cubiérettes,2,F,LETIENT Valérie
48,Cubiérettes,Vivre à Cubiérettes,3,M,BRESSON Didier
48,Cubiérettes,Vivre à Cubiérettes,4,F,CHAMPEAU Joëlle
48,Cubiérettes,Vivre à Cubiérettes,5,M,GILLES Christian
48,Cubiérettes,Vivre à Cubiérettes,6,F,BENOIT Catherine Isabelle
48,Cubiérettes,Vivre à Cubiérettes,7,M,ROMAN Antonio
48,Cultures,Pour Cultures,1,M,SALENDRES Jean-Sébastien
48,Cultures,Pour Cultures,2,F,DUBIEN Emmanuelle
48,Cultures,Pour Cultures,3,M,BERGONHE Emile
48,Cultures,Pour Cultures,4,F,YZERN Odile
48,Cultures,Pour Cultures,5,M,RUIZ Marc
48,Cultures,Pour Cultures,6,F,MOTILLON Emilie
48,Cultures,Pour Cultures,7,M,GUGLIELMI Gill
48,Cultures,Pour Cultures,8,F,SAVANIER Emilie
48,Cultures,Pour Cultures,9,M,CLAVEL Fabien
48,Cultures,Pour Cultures,10,F,LE BEURIER Marie
48,Cultures,Pour Cultures,11,M,HUGUES Clément
48,Cultures,Pour Cultures,12,F,TEBANI Séverine
48,Cultures,Pour Cultures,13,M,ROUSSET Emmanuel
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,1,F,BEAUFILS GAILLARD Cindy
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,2,M,QUINTIN David
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,3,F,DELCROS Claire
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,4,M,ROBERT Benoît
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,5,F,BREMONT Martine
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,6,M,PALMIER Yannick
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,7,F,BEN HAMIDA Nadia
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,8,M,BREMONT Philippe
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,9,F,CHABERT AMORIM Audrey
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,10,M,DUMONT Jean-Frédéric
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,11,F,GALIBERT Cynthia
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,12,M,VIALE Gilbert
48,Esclanèdes,Pour l'Avenir d'Esclanèdes,13,F,LASSERRE Gaëlle
48,Esclanèdes,Unis pour Esclanèdes,1,M,VIDAL Fabrice
48,Esclanèdes,Unis pour Esclanèdes,2,F,DE ALBUQUERQUE Elodie
48,Esclanèdes,Unis pour Esclanèdes,3,M,VIEILLEDENT Luc
48,Esclanèdes,Unis pour Esclanèdes,4,F,ETTON Catherine
48,Esclanèdes,Unis pour Esclanèdes,5,M,LUSSON Jean-Jacques
48,Esclanèdes,Unis pour Esclanèdes,6,F,BOUDON Édith
48,Esclanèdes,Unis pour Esclanèdes,7,M,NOUET Lionel
48,Esclanèdes,Unis pour Esclanèdes,8,F,VALARIER Valérie
48,Esclanèdes,Unis pour Esclanèdes,9,M,FAUCOMPRÉ Stéphane
48,Esclanèdes,Unis pour Esclanèdes,10,F,BONICEL Pascale
48,Esclanèdes,Unis pour Esclanèdes,11,M,LAULAIGNE Stéphane
48,Florac Trois Rivières,Ensemble pour le bien commun,1,M,MARTIN Guillaume
48,Florac Trois Rivières,Ensemble pour le bien commun,2,F,MARTIN-PASCAL Claudie
48,Florac Trois Rivières,Ensemble pour le bien commun,3,M,KONIECZNY François
48,Florac Trois Rivières,Ensemble pour le bien commun,4,F,ROSSETTI Gisèle
48,Florac Trois Rivières,Ensemble pour le bien commun,5,M,CAPELIER Philippe
48,Florac Trois Rivières,Ensemble pour le bien commun,6,F,REMILLIEUX Claire
48,Florac Trois Rivières,Ensemble pour le bien commun,7,M,MEAN Thibaut
48,Florac Trois Rivières,Ensemble pour le bien commun,8,F,HUGUET Sylvette
48,Florac Trois Rivières,Ensemble pour le bien commun,9,M,RAMEAU Christian
48,Florac Trois Rivières,Ensemble pour le bien commun,10,F,ALBERT Marie
48,Florac Trois Rivières,Ensemble pour le bien commun,11,M,PIC Didier
48,Florac Trois Rivières,Ensemble pour le bien commun,12,F,PETIT Emmy
48,Florac Trois Rivières,Ensemble pour le bien commun,13,M,LEGRAND Robin
48,Florac Trois Rivières,Ensemble pour le bien commun,14,F,SMETS Mallorie
48,Florac Trois Rivières,Ensemble pour le bien commun,15,M,SHOARA Kioumars
48,Florac Trois Rivières,Ensemble pour le bien commun,16,F,THIAUCOURT Cécile
48,Florac Trois Rivières,Ensemble pour le bien commun,17,M,NAPOLI Baptiste
48,Florac Trois Rivières,Ensemble pour le bien commun,18,F,JOUANAUD Mireille
48,Florac Trois Rivières,Ensemble pour le bien commun,19,M,ANDRE Christian
48,Florac Trois Rivières,Ensemble pour le bien commun,20,F,CLEMENT Agnès
48,Florac Trois Rivières,Ensemble pour le bien commun,21,M,BOUNAN Thibaud
48,Florac Trois Rivières,Ensemble pour le bien commun,22,F,COSTECALDE Nelly
48,Florac Trois Rivières,Ensemble pour le bien commun,23,M,PERIGNON Axel
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,1,M,DURAND Bernard
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,2,F,ROBERT Emmanuelle
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,3,M,GRASSET Serge
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,4,F,MATHIEU Audrey
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,5,M,ARMAND Damien
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,6,F,FAGES Marie-Noëlle
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,7,M,DESCOTTE Eric
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,8,F,DURAND Catherine
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,9,M,PLAN Gilles
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,10,F,GALLAS Sarah
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,11,M,PELAT Eric
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,12,F,AVENAS Anaïs
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,13,M,MEYER Patrice
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,14,F,COUDERC Valérie
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,15,M,DELON Marc
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,16,F,FERNANDES ABRANTES Daniela Marisa
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,17,M,GARD Dominique
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,18,F,MAURIN Lucie
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,19,M,FREDJ Noureddine
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,20,F,BENONI Valérie
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,21,M,SANGUINEDE Gil
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,22,F,GAZAGNE Magali
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,23,M,LAGOA Carlos Michel
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,24,F,PANTEL Tiffany
48,Florac Trois Rivières,UNIS POUR FLORAC TROIS RIVIERES,25,M,PASCAL Loïc
48,Fontans,Liste unie pour l'intérêt local,1,M,VANEL Jean Paul
48,Fontans,Liste unie pour l'intérêt local,2,F,LECROCQ Anne-Marie
48,Fontans,Liste unie pour l'intérêt local,3,M,GRAS Sébastien
48,Fontans,Liste unie pour l'intérêt local,4,F,CHALIER Lucie
48,Fontans,Liste unie pour l'intérêt local,5,M,AYRALD Francis
48,Fontans,Liste unie pour l'intérêt local,6,F,CONDON Virginie
48,Fontans,Liste unie pour l'intérêt local,7,M,CRUEIZE Guillaume
48,Fontans,Liste unie pour l'intérêt local,8,F,QUEUDOT Nadine
48,Fontans,Liste unie pour l'intérêt local,9,M,PIC Pascal
48,Fontans,Liste unie pour l'intérêt local,10,F,SOLIGNAC Sonia
48,Fontans,Liste unie pour l'intérêt local,11,M,PIGNOL Bruno
48,Fournels,Fournels Ensemble,1,F,DOUMERGUE-RÉAU Sabine
48,Fournels,Fournels Ensemble,2,M,ROUZAIRE Michel
48,Fournels,Fournels Ensemble,3,F,LORTAL Gwenaelle
48,Fournels,Fournels Ensemble,4,M,DALLE Michel
48,Fournels,Fournels Ensemble,5,F,JULIEN Fabienne
48,Fournels,Fournels Ensemble,6,M,BOUQUET Denis
48,Fournels,Fournels Ensemble,7,F,PECOUL Nelly
48,Fournels,Fournels Ensemble,8,M,HENNERON Samuel
48,Fournels,Fournels Ensemble,9,F,CHALVET Eliane
48,Fournels,Fournels Ensemble,10,M,BOUSSUGE Franck
48,Fournels,Fournels Ensemble,11,F,CORRIGER Julia
48,Fournels,Unis pour l'Intérêt Communal,1,F,BOUARD Agnès
48,Fournels,Unis pour l'Intérêt Communal,2,M,POULALION Jérôme
48,Fournels,Unis pour l'Intérêt Communal,3,F,BONAL Béatrice
48,Fournels,Unis pour l'Intérêt Communal,4,M,PÉLÉGRY David
48,Fournels,Unis pour l'Intérêt Communal,5,F,CHARDAIRE Janine
48,Fournels,Unis pour l'Intérêt Communal,6,M,GRAS Jean-Louis
48,Fournels,Unis pour l'Intérêt Communal,7,F,MERCHADIER Mylène
48,Fournels,Unis pour l'Intérêt Communal,8,M,DEBORD Nicolas
48,Fournels,Unis pour l'Intérêt Communal,9,F,ORLHAC Chantal
48,Fournels,Unis pour l'Intérêt Communal,10,M,CHAMPAGNE Laurent
48,Fournels,Unis pour l'Intérêt Communal,11,F,BONNEFOY Régine
48,Fraissinet-de-Fourques,FRAISSINET DE FOURQUES,1,M,REBOUL Daniel
48,Fraissinet-de-Fourques,FRAISSINET DE FOURQUES,2,F,CLEMENT Marie
48,Fraissinet-de-Fourques,FRAISSINET DE FOURQUES,3,M,BOUSQUET Bruno
48,Fraissinet-de-Fourques,FRAISSINET DE FOURQUES,4,F,MAURIN Elodie
48,Fraissinet-de-Fourques,FRAISSINET DE FOURQUES,5,M,GREGOIRE François
48,Fraissinet-de-Fourques,FRAISSINET DE FOURQUES,6,F,SCARPATI Bernadette
48,Fraissinet-de-Fourques,FRAISSINET DE FOURQUES,7,M,POURCHER Flavien
48,Fraissinet-de-Fourques,TOUS ENSEMBLE POUR LA COMMUNE,1,F,VIREBAYRE Éva
48,Fraissinet-de-Fourques,TOUS ENSEMBLE POUR LA COMMUNE,2,M,AGRINIER Hervé
48,Fraissinet-de-Fourques,TOUS ENSEMBLE POUR LA COMMUNE,3,F,CABRERIZO Laurence
48,Fraissinet-de-Fourques,TOUS ENSEMBLE POUR LA COMMUNE,4,M,VIREBAYRE Benoit
48,Fraissinet-de-Fourques,TOUS ENSEMBLE POUR LA COMMUNE,5,F,CLEMENT Anne-Laure
48,Fraissinet-de-Fourques,TOUS ENSEMBLE POUR LA COMMUNE,6,M,SOLER Lorris
48,Fraissinet-de-Fourques,TOUS ENSEMBLE POUR LA COMMUNE,7,F,HILAIRE Martine
48,Gabriac,Bien Vivre à Gabriac,1,M,ANDRÉ Philippe
48,Gabriac,Bien Vivre à Gabriac,2,F,JULIEN Jeanine
48,Gabriac,Bien Vivre à Gabriac,3,M,ANDRÉ Patrick
48,Gabriac,Bien Vivre à Gabriac,4,F,BORECEK Sonia
48,Gabriac,Bien Vivre à Gabriac,5,M,DUMAS Christian
48,Gabriac,Bien Vivre à Gabriac,6,F,MALTAVERNE Nathalie
48,Gabriac,Bien Vivre à Gabriac,7,M,GAUTHIER Eric
48,Gabriac,Bien Vivre à Gabriac,8,F,SCHOSS Nia
48,Gabriac,Bien Vivre à Gabriac,9,M,PUECH Robert
48,Gabrias,Continuons Ensemble pour Gabrias,1,M,ROUSSET Bernard
48,Gabrias,Continuons Ensemble pour Gabrias,2,F,PIOT Céline
48,Gabrias,Continuons Ensemble pour Gabrias,3,M,GERBAL Anselme
48,Gabrias,Continuons Ensemble pour Gabrias,4,F,CRUEYZE Céline
48,Gabrias,Continuons Ensemble pour Gabrias,5,M,GALIERE Cyril
48,Gabrias,Continuons Ensemble pour Gabrias,6,F,BRUEL Elisabeth
48,Gabrias,Continuons Ensemble pour Gabrias,7,M,MAZEL Christian
48,Gabrias,Continuons Ensemble pour Gabrias,8,F,DELANNOY-GETTLIFFE Christine
48,Gabrias,Continuons Ensemble pour Gabrias,9,M,CHALIER Christophe
48,Gabrias,Continuons Ensemble pour Gabrias,10,F,OUVIER Brigitte
48,Gabrias,Continuons Ensemble pour Gabrias,11,M,ROUSSET Christian
48,Gabrias,"Gabrias, Ecoute et Transparence",1,F,TUFFERY Marie-Pierre
48,Gabrias,"Gabrias, Ecoute et Transparence",2,M,KOLUS Nicolas
48,Gabrias,"Gabrias, Ecoute et Transparence",3,F,DECHAMBOUX Laetitia
48,Gabrias,"Gabrias, Ecoute et Transparence",4,M,ALEA Jean-Roch
48,Gabrias,"Gabrias, Ecoute et Transparence",5,F,SALAVILLE Marie-Louise
48,Gabrias,"Gabrias, Ecoute et Transparence",6,M,GELY Bernard
48,Gabrias,"Gabrias, Ecoute et Transparence",7,F,ROUSSET Régine
48,Gabrias,"Gabrias, Ecoute et Transparence",8,M,TUFFERY Adrien
48,Gabrias,"Gabrias, Ecoute et Transparence",9,F,SERRES Maëlys
48,Gabrias,"Gabrias, Ecoute et Transparence",10,M,BLANC Amaury
48,Gabrias,"Gabrias, Ecoute et Transparence",11,F,VERBAUWE Laure
48,Gatuzières,GATUZIERES 4,1,M,COMMANDRE Michel
48,Gatuzières,GATUZIERES 4,2,F,GILLET-BRUN Patricia
48,Gatuzières,GATUZIERES 4,3,M,BRUN Nicolas
48,Gatuzières,GATUZIERES 4,4,F,VERNET Linda
48,Gatuzières,GATUZIERES 4,5,M,ARNAL Damien
48,Gatuzières,GATUZIERES 4,6,F,BOYER-ESTEVE Carole
48,Gatuzières,GATUZIERES 4,7,M,MOREL Florent
48,Gorges du Tarn Causses,UNIS POUR AGIR,1,F,MALAVAL Jaclyn
48,Gorges du Tarn Causses,UNIS POUR AGIR,2,M,MICHEL Jean-Luc
48,Gorges du Tarn Causses,UNIS POUR AGIR,3,F,MIAZGOWSKI Anny
48,Gorges du Tarn Causses,UNIS POUR AGIR,4,M,CHMIEL Alain
48,Gorges du Tarn Causses,UNIS POUR AGIR,5,F,VESCHAMBRE Cécile
48,Gorges du Tarn Causses,UNIS POUR AGIR,6,M,DEFASSIAU Philippe
48,Gorges du Tarn Causses,UNIS POUR AGIR,7,F,SUARD Élisa
48,Gorges du Tarn Causses,UNIS POUR AGIR,8,M,MALHOMME Christian
