code_departement,ville,libelle_liste,rang,genre,nom_prenom
63,Charbonnier-les-Mines,CONTINUITE ET TRANSITION,13,M,NAZARETH Alexis
63,Charbonnier-les-Mines,CONTINUITE ET TRANSITION,14,F,MESTRE Laetitia
63,Charbonnier-les-Mines,CONTINUITE ET TRANSITION,15,M,SANTARPIA Jean-Francois
63,Charbonnier-les-Mines,CONTINUITE ET TRANSITION,16,F,MARGE Melanie
63,Charbonnier-les-Mines,CONTINUITE ET TRANSITION,17,M,ROUSSEAU Jean-Francois
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,1,M,CHANSARD Gérard
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,2,F,GARCIN Fabienne
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,3,M,GUERET François
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,4,F,TATUSZKA Delphine
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,5,M,MIOCHE Laurent
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,6,F,MURAT Patricia
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,7,M,TRUFFER Thomas
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,8,F,LACROIX Lina
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,9,M,VERVIAL Eric
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,10,F,VIOLLE Virginie
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,11,M,LIOTARD Norbert
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,12,F,CONCHON Marjorie
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,13,M,THIEL Paul
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,14,F,BOURDAROT Irène
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,15,M,MOULIN Brice
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,16,F,DUCHEMIN Sylvie
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,17,M,BADOT Michaël
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,18,F,CARILLO Amandine
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,19,M,HERMENT Mathieu
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,20,F,BOURLET Angélique
63,Charbonnières-les-Varennes,NOS VILLAGES NOTRE AVENIR,21,M,VILAR FERREIRA Arnaldo
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,1,M,BARÉ Michaël
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,2,F,CHAMPOUX Nathalie
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,3,M,CHABORY Guillaume
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,4,F,CHASTAING Amélie
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,5,M,PORTIER Sébastien
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,6,F,DUBLANCHET Martine
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,7,M,ESPAGNOL Claude
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,8,F,ZICOLA Judith
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,9,M,GIRARD Dominique
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,10,F,MACHAT Marie
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,11,M,MAGNER Jacques-Bernard
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,12,F,ESPAGNOL Annick
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,13,M,NIVAGGIOLI Christophe
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,14,F,AUTHIER Isabelle
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,15,M,OUVRARD Antonin
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,16,F,VALERO Florine
63,Charbonnières-les-Vieilles,POURSUIVONS NOTRE ENGAGEMENT POUR CHARBONNIERES-LES-VIEILLES,17,M,GUILBERT Benjamin
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,1,F,GOURSON Bernadette
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,2,M,MOURLON Marc
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,3,F,DOS SANTOS BROMONT Marinette
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,4,M,GRANDSAIGNE Stéphane
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,5,F,MASSON NÉE DÉBOUDARD Angéline
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,6,M,POUGHET Christophe
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,7,F,ROBERT Elyse
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,8,M,BERNARD Michel
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,9,F,GIRODIAS NEE LENOBLE Estelle
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,10,M,COTTET Patrick
63,Charensat,ENSEMBLE FAISONS VIVRE CHARENSAT,11,F,RAYNAUD NÉE POUMEROL Béatrice
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,1,F,JOURDAIN Noémie
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,2,M,BLANCHON François
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,3,F,INEZ Clémentine
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,4,M,CLOAREC Eric
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,5,F,MOURDON Lucie
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,6,M,CUNY Yvan
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,7,F,BACCONNET Chantal
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,8,M,BARRIERE Thierry
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,9,F,DUBOISSET Michèle
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,10,M,POUCHOL Robert
63,Charensat,ENSEMBLE POUR LA CONTINUITE ET LA STABILITE,11,F,BENARD Édith
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,1,F,PACALET Elisabeth
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,2,M,FERVEL Rémi
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,3,F,VIGNEUX Déborah
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,4,M,LAPLACE Mathieu
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,5,F,PETELET Tiffany
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,6,M,DREVET Dimitri
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,7,F,FERVEL Anaïs
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,8,M,FERVEL Julien
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,9,F,GRAVIERE Sandra
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,10,M,BULHON Pierre
63,Charnat,ENSEMBLE CULTIVONS LE CHARNAT DE DEMAIN,11,F,BELOT Emilie
63,Charnat,"Ensemble, construisons l'avenir de Charnat",1,M,BLANCHOZ Philippe
63,Charnat,"Ensemble, construisons l'avenir de Charnat",2,F,BERNARD Stéphanie
63,Charnat,"Ensemble, construisons l'avenir de Charnat",3,M,IWANKOW Marc
63,Charnat,"Ensemble, construisons l'avenir de Charnat",4,F,LOURADOUR Marie-Françoise
63,Charnat,"Ensemble, construisons l'avenir de Charnat",5,M,BARGOIN Jerôme
63,Charnat,"Ensemble, construisons l'avenir de Charnat",6,F,HERRERA-BERTUCAT Sandrine
63,Charnat,"Ensemble, construisons l'avenir de Charnat",7,M,MARCOS Romuald Yannis
63,Charnat,"Ensemble, construisons l'avenir de Charnat",8,F,BLANCHARD Delphine
63,Charnat,"Ensemble, construisons l'avenir de Charnat",9,M,GIRAUD Pierre
63,Charnat,"Ensemble, construisons l'avenir de Charnat",10,F,FEIT Eliane
63,Charnat,"Ensemble, construisons l'avenir de Charnat",11,M,BERTUCAT Christophe
63,Charnat,"Ensemble, construisons l'avenir de Charnat",12,F,ROBIN Patricia
63,Charnat,"Ensemble, construisons l'avenir de Charnat",13,M,JUIN Jacques
63,Chas,POUR MON VILLAGE,1,M,CHAPUIS Eric
63,Chas,POUR MON VILLAGE,2,F,FOURNET-FAYAS Noëlle
63,Chas,POUR MON VILLAGE,3,M,BERNARD Laurent
63,Chas,POUR MON VILLAGE,4,F,CHALARD Alice
63,Chas,POUR MON VILLAGE,5,M,LAROYE Dominique
63,Chas,POUR MON VILLAGE,6,F,BONNET Mathilde
63,Chas,POUR MON VILLAGE,7,M,BOREL Jean-Christophe
63,Chas,POUR MON VILLAGE,8,F,FRANCONNET Maïva
63,Chas,POUR MON VILLAGE,9,M,CHIRIER Cyril
63,Chas,UNIS POUR CHAS,1,M,CHOUVY Pierre
63,Chas,UNIS POUR CHAS,2,F,VILLENEUVE Catherine
63,Chas,UNIS POUR CHAS,3,M,PERRAUDIN Jean-Francois
63,Chas,UNIS POUR CHAS,4,F,HUGUET Brigitte
63,Chas,UNIS POUR CHAS,5,M,THOMAS Patrick
63,Chas,UNIS POUR CHAS,6,F,MELESVILLE Marie
63,Chas,UNIS POUR CHAS,7,M,COUPERIER Lilian
63,Chas,UNIS POUR CHAS,8,F,PERRAUDIN Nathalie
63,Chas,UNIS POUR CHAS,9,M,VALLEIX Denis
63,Chas,UNIS POUR CHAS,10,F,CHIGROS Christiane
63,Chas,UNIS POUR CHAS,11,M,DOUSSON François
63,Chassagne,UNION ET ACTION,1,M,MINGON Mickael
63,Chassagne,UNION ET ACTION,2,F,TEMPERE Evelyne
63,Chassagne,UNION ET ACTION,3,M,ARTEIL Henri
63,Chassagne,UNION ET ACTION,4,F,MINGON Monique
63,Chassagne,UNION ET ACTION,5,M,GIRAUD Sebastien
63,Chassagne,UNION ET ACTION,6,F,BERGER Colette
63,Chassagne,UNION ET ACTION,7,M,MAISONNEUVE Alain
63,Chassagne,UNION ET ACTION,8,F,GINIAC Martine
63,Chassagne,UNION ET ACTION,9,M,MINGON Serge
63,Chastreix,Agir pour Chastreix,1,M,VALLON Philippe
63,Chastreix,Agir pour Chastreix,2,F,BRUGIERE Chantal
63,Chastreix,Agir pour Chastreix,3,M,GUILLAUME Romain
63,Chastreix,Agir pour Chastreix,4,F,VERGNOL Patricia
63,Chastreix,Agir pour Chastreix,5,M,FERREYROLLES Patrice
63,Chastreix,Agir pour Chastreix,6,F,WALKER Leslie
63,Chastreix,Agir pour Chastreix,7,M,GUILLAUME Cédric
63,Chastreix,Agir pour Chastreix,8,F,CHARBONNEL Céline
63,Chastreix,Agir pour Chastreix,9,M,ROCHON Guillaume
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,1,M,GOIGOUX Simon
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,2,F,GARDETTE Christine
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,3,M,ROUGIER Jean-Rémy
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,4,F,GATIGNOL Laetitia
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,5,M,CHASSAGNE Michel
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,6,F,CHARBONNEL Jeannine
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,7,M,SALVODELLI Jérome
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,8,F,GAY Caroline
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,9,M,FITTIPALDI Gil
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,10,F,GOIGOUX Bernadette
63,Chastreix,NOUVEL ELAN POUR CHASTREIX,11,M,FALGOUX Nicolas
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,1,M,NOURRISSON Raymond
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,2,F,MOLLIMARD Nelly
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,3,M,VIALLIS Stéphane
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,4,F,MARLY Brigitte
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,5,M,CHYSCLAIN Michel
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,6,F,CHAZALLON Laurence
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,7,M,FERRET Christophe
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,8,F,LABOURÉ Marie-Laure
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,9,M,COUDERT Roland
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,10,F,CHARTON Camille
63,Chaumont-le-Bourg,ENSEMBLE pour CHAUMONT,11,M,BOUCHET Quentin
63,Chauriat,POUR UN VILLAGE CITOYEN,1,M,DESCHAMPS Maurice
63,Chauriat,POUR UN VILLAGE CITOYEN,2,F,POUGHON Laurence
63,Chauriat,POUR UN VILLAGE CITOYEN,3,M,GAYTON Serge
63,Chauriat,POUR UN VILLAGE CITOYEN,4,F,MONIO Nathalie
63,Chauriat,POUR UN VILLAGE CITOYEN,5,M,PERRIER Cédric
63,Chauriat,POUR UN VILLAGE CITOYEN,6,F,FAURE Annick
63,Chauriat,POUR UN VILLAGE CITOYEN,7,M,MAILLARD Guy
63,Chauriat,POUR UN VILLAGE CITOYEN,8,F,JORGE Sabine
63,Chauriat,POUR UN VILLAGE CITOYEN,9,M,GONZALEZ François
63,Chauriat,POUR UN VILLAGE CITOYEN,10,F,LORNET Marie-Christine
63,Chauriat,POUR UN VILLAGE CITOYEN,11,M,LEDIEU Laurent
63,Chauriat,POUR UN VILLAGE CITOYEN,12,F,MORANGE Cécile
63,Chauriat,POUR UN VILLAGE CITOYEN,13,M,GILLARD Vincent
63,Chauriat,POUR UN VILLAGE CITOYEN,14,F,MOURGAND Amélie
63,Chauriat,POUR UN VILLAGE CITOYEN,15,M,MARCUS Gérard
63,Chauriat,POUR UN VILLAGE CITOYEN,16,F,POUTIGNAT Marine
63,Chauriat,POUR UN VILLAGE CITOYEN,17,M,SALABERT Laurent
63,Chauriat,POUR UN VILLAGE CITOYEN,18,F,VERNIERE Mélanie
63,Chauriat,POUR UN VILLAGE CITOYEN,19,M,SCHOBERT Alexandre
63,Chauriat,POUR UN VILLAGE CITOYEN,20,F,MATHIEU Laurence
63,Chauriat,POUR UN VILLAGE CITOYEN,21,M,BOURZIER Cédric
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,1,F,RAYMOND Isabelle
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,2,M,SCHAAL Philippe
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,3,F,GUILLON-COTTARD Christine
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,4,M,SABATIER Franck
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,5,F,VOISSIERE Sylvette
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,6,M,MESTRE Pierre
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,7,F,REVIRON Christelle
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,8,M,MESTRE Noël
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,9,F,CHAMPOD Marie
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,10,M,QUINTIN Fabien
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,11,F,FERRIEU Emilie
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,12,M,CARINDO Armand
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,13,F,PINEAU Christèle
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,14,M,CHAZALETTE Thomas
63,Chavaroux,AGIR ENSEMBLE POUR CHAVAROUX,15,F,MAGNIN Céline
63,Château-sur-Cher,ENSEMBLE,1,M,SAUNIER Jean-Paul
63,Château-sur-Cher,ENSEMBLE,2,F,BOUDON Marie-Ange
63,Château-sur-Cher,ENSEMBLE,3,M,FAUVET Christian
63,Château-sur-Cher,ENSEMBLE,4,F,LUCAS Justine
63,Château-sur-Cher,ENSEMBLE,5,M,GUERRIER Claude
63,Château-sur-Cher,ENSEMBLE,6,F,MAURINET Malaury
63,Château-sur-Cher,ENSEMBLE,7,M,NENY Benoît
63,Château-sur-Cher,ENSEMBLE,8,F,GONCALVEZ Lucie
63,Château-sur-Cher,ENSEMBLE,9,M,VALLENET Thierry
63,Châteaugay,"Châteaugay, l'avenir en confiance",1,M,MALFREYT Christophe
63,Châteaugay,"Châteaugay, l'avenir en confiance",2,F,DE FARIA Christine
63,Châteaugay,"Châteaugay, l'avenir en confiance",3,M,SOLVIGNON André
63,Châteaugay,"Châteaugay, l'avenir en confiance",4,F,LORIDON Corine
63,Châteaugay,"Châteaugay, l'avenir en confiance",5,M,CROZATIER Denis
63,Châteaugay,"Châteaugay, l'avenir en confiance",6,F,DELALANDE Sidonie
63,Châteaugay,"Châteaugay, l'avenir en confiance",7,M,DAVID Jean-Marc
63,Châteaugay,"Châteaugay, l'avenir en confiance",8,F,DAVID Diana
63,Châteaugay,"Châteaugay, l'avenir en confiance",9,M,SAINT-CYR Rodrigue
63,Châteaugay,"Châteaugay, l'avenir en confiance",10,F,MENNESSIER Laetitia
63,Châteaugay,"Châteaugay, l'avenir en confiance",11,M,CORTIAL Guillaume
63,Châteaugay,"Châteaugay, l'avenir en confiance",12,F,DRIESSENS Laurence
63,Châteaugay,"Châteaugay, l'avenir en confiance",13,M,PETIT Régis
63,Châteaugay,"Châteaugay, l'avenir en confiance",14,F,POURRAT Elisabeth
63,Châteaugay,"Châteaugay, l'avenir en confiance",15,M,PIANI Teddy
63,Châteaugay,"Châteaugay, l'avenir en confiance",16,F,VERGER Florence
63,Châteaugay,"Châteaugay, l'avenir en confiance",17,M,CLEMENT Jean-Marie
63,Châteaugay,"Châteaugay, l'avenir en confiance",18,F,LEVET Annie-France
63,Châteaugay,"Châteaugay, l'avenir en confiance",19,M,FERRI Arnaud
63,Châteaugay,"Châteaugay, l'avenir en confiance",20,F,THOR Sandrine
63,Châteaugay,"Châteaugay, l'avenir en confiance",21,M,LAVADOUX Michel
63,Châteaugay,"Châteaugay, l'avenir en confiance",22,F,FABRY Anne
63,Châteaugay,"Châteaugay, l'avenir en confiance",23,M,DARTEYRE René
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,1,M,GOIGOUX Géraud
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,2,F,GIORDANO Sophie
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,3,M,GENETE Luc
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,4,F,ALLEGRE Corinne
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,5,M,MOULIER Daniel
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,6,F,COLO Alexandra
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,7,M,MARTINEAU Eric
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,8,F,LANNES Valérie
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,9,M,BARD Patrice
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,10,F,CHARTOIRE Dominique
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,11,M,LANTZ Sébastien
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,12,F,BRUNEL Catherine
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,13,M,MOTTE Antoine
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,14,F,ALLAUZE HENRIQUES Estelle
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,15,M,DAUVEL Frédéric
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,16,F,FRAGNE Marie-Noëlle
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,17,M,JEANPETIT Pascal
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,18,F,VAL Murielle
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,19,M,BARBAT Patrice
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,20,F,RODRIGUES Clara
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,21,M,GIRARD David
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,22,F,DAVAYAT Patricia
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,23,M,HUSSON David
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,24,F,RODRIGUES Cristina
63,Châteaugay,ENSEMBLE POUR CHATEAUGAY,25,M,VARD Stéphane
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,1,M,MALLET Olivier
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,2,F,LEHERTE Virginie
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,3,M,GERVAIS Christian
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,4,F,BRANDON Élodie
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,5,M,BELIN Jacques
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,6,F,LUCCHESI Lise
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,7,M,RAGOT Pascal
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,8,F,RAYNAUD Marianne
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,9,M,MONIER Guillaume
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,10,F,LASSERRE Stéphanie
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,11,M,PENY Mathieu
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,12,F,ERIGNOUX Zoé
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,13,M,SAPET Frédéric
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,14,F,SANTIANO Céline
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,15,M,MOREAU Hervé
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,16,F,TEISSIER Alice
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,17,M,MARTET Clément
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,18,F,LABOIRY Carole
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,19,M,CALVIAC Sylvain
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,20,F,GUYOT Peggy
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,21,M,COURT Claude
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,22,F,BRUNEL Anne-Claire
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,23,M,MARTEL Laurent
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,24,F,RIBAYROL-PARETS Caroline
63,Châteaugay,UN NOUVEL ÉLAN POUR CHÂTEAUGAY,25,M,TOURRET Florian
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,1,F,DUREL Karine
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,2,M,NOUZILLE Jean-Yves
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,3,F,PEREZ Amelie
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,4,M,LESCURE Stephane
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,5,F,KERVELLA Patricia
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,6,M,MORAND Yannick
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,7,F,VELICITAT Sabine
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,8,M,ESPAGNOL Pierre
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,9,F,DEVEZEAUX Nathalie
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,10,M,BOCHU François
63,Châteauneuf-les-Bains,CHATEAUNEUF LES BAINS ENGAGES POUR FAIRE VIVRE NOTRE VILLAGE,11,F,DU PERIER DE LARSAN Pauline
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,1,M,DAUZAT Marc
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,2,F,REBUFFEL Francoise
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,3,M,GANS Mathieu
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,4,F,DULIN Sabrina
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,5,M,DEAT Jacques
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,6,F,CORBIERE Valérie
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,7,M,DACHICOURT Laurent
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,8,F,FRAYSSE Annie
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,9,M,CHARDON Patrick
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,10,F,BOUFFANET Marie-Thérèse
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,11,M,AINE Edmond
63,Châtel-Guyon,AGIR ENSEMBLE POUR CHÂTEL,12,F,OMNES Marie-Françoise
