code_departement,ville,libelle_liste,rang,genre,nom_prenom
64,Artix,CONTINUONS À CONSTRUIRE ENSEMBLE UNE VIE MEILLEURE,17,M,AYATE Hamid
64,Artix,CONTINUONS À CONSTRUIRE ENSEMBLE UNE VIE MEILLEURE,18,F,GUATTERIE Céline
64,Artix,CONTINUONS À CONSTRUIRE ENSEMBLE UNE VIE MEILLEURE,19,M,MOULINES Michel
64,Artix,CONTINUONS À CONSTRUIRE ENSEMBLE UNE VIE MEILLEURE,20,F,ROUBY Marie
64,Artix,CONTINUONS À CONSTRUIRE ENSEMBLE UNE VIE MEILLEURE,21,M,LUBEREILH Pierre
64,Artix,CONTINUONS À CONSTRUIRE ENSEMBLE UNE VIE MEILLEURE,22,F,ANTOINE Marie
64,Artix,CONTINUONS À CONSTRUIRE ENSEMBLE UNE VIE MEILLEURE,23,M,BONNECAZE Patrick
64,Arudy,ARUDY avec vous et pour vous,1,M,BUNEL Marcel
64,Arudy,ARUDY avec vous et pour vous,2,F,MAURIN Muriel
64,Arudy,ARUDY avec vous et pour vous,3,M,BOSILO André
64,Arudy,ARUDY avec vous et pour vous,4,F,PETRYKOWSKI Mélanie
64,Arudy,ARUDY avec vous et pour vous,5,M,PINEAU Didier
64,Arudy,ARUDY avec vous et pour vous,6,F,AUGÉ Julie
64,Arudy,ARUDY avec vous et pour vous,7,M,PEYREFITTE Bernard Roger Jacques
64,Arudy,ARUDY avec vous et pour vous,8,F,GRANDSARD Fabienne
64,Arudy,ARUDY avec vous et pour vous,9,M,BUGEAT Sebastien
64,Arudy,ARUDY avec vous et pour vous,10,F,SAINT-HUBERT Alice Elise Marguerite
64,Arudy,ARUDY avec vous et pour vous,11,M,VAN DER ELST Horatio Santiago Noel Marie
64,Arudy,ARUDY avec vous et pour vous,12,F,GOTTELAND Sylvie
64,Arudy,ARUDY avec vous et pour vous,13,M,LACOSTE Patrice Sylvain Pierre
64,Arudy,ARUDY avec vous et pour vous,14,F,MERLINI Marie Maryse Stella
64,Arudy,ARUDY avec vous et pour vous,15,M,LABORDE Pierre Olivier
64,Arudy,ARUDY avec vous et pour vous,16,F,ROY Amandine
64,Arudy,ARUDY avec vous et pour vous,17,M,GIRARD Jean-Marc René
64,Arudy,ARUDY avec vous et pour vous,18,F,BIGEX Geneviève
64,Arudy,ARUDY avec vous et pour vous,19,M,DESSENE William
64,Arudy,ARUDY avec vous et pour vous,20,F,LOMBÈS Régine Arielle
64,Arudy,ARUDY avec vous et pour vous,21,M,LAFFON Christophe
64,Arudy,CAP ARUDY,1,M,AUSSANT Claude
64,Arudy,CAP ARUDY,2,F,BERGES Isabelle
64,Arudy,CAP ARUDY,3,M,CASAUBON Jean-Paul
64,Arudy,CAP ARUDY,4,F,LASIERRA Héléne
64,Arudy,CAP ARUDY,5,M,ESQUER Philippe
64,Arudy,CAP ARUDY,6,F,OMPRARET Fabienne
64,Arudy,CAP ARUDY,7,M,BEROT-LARTIGUE Michel
64,Arudy,CAP ARUDY,8,F,LAHOURATATE Nicole
64,Arudy,CAP ARUDY,9,M,POURTEAU Jean-Michel
64,Arudy,CAP ARUDY,10,F,MANUEL Natacha
64,Arudy,CAP ARUDY,11,M,COURTAND Christophe
64,Arudy,CAP ARUDY,12,F,CANDAU Valérie
64,Arudy,CAP ARUDY,13,M,RULLIER Tony
64,Arudy,CAP ARUDY,14,F,TISNERAT Francoise
64,Arudy,CAP ARUDY,15,M,MARESTIN André
64,Arudy,CAP ARUDY,16,F,VITALLA Sophie
64,Arudy,CAP ARUDY,17,M,CORBIN David
64,Arudy,CAP ARUDY,18,F,CHARDON Catherine
64,Arudy,CAP ARUDY,19,M,ASNAR Benoît
64,Arudy,CAP ARUDY,20,F,RENARD Sylvie
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",1,M,CRABOS Jean-Pierre
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",2,F,GUYONET Virginie
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",3,M,MENGIN Nicolas
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",4,F,BREL-CUGNO Isabelle
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",5,M,DUBOSCQ David
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",6,F,DUPOUY Fanny
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",7,M,DARRIGRAND Emmanuel
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",8,F,DUQUESNE Anne-Catherine
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",9,M,ESTANGUET Jean-Pierre
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",10,F,GUICHAMANS Stéphanie
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",11,M,LAPEYRE Gérald
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",12,F,LABORDE Marie
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",13,M,LARMANDIEU Paul
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",14,F,REXACH Aurélie
64,Arzacq-Arraziguet,"Ensemble, cultivons l'avenir",15,M,MARTI Thierry
64,Asasp-Arros,ASASP-ARROS Demain,1,M,LAPERNE Roland
64,Asasp-Arros,ASASP-ARROS Demain,2,F,HUSTE-MIRASSOU Michèle
64,Asasp-Arros,ASASP-ARROS Demain,3,M,DARRACQ Régis
64,Asasp-Arros,ASASP-ARROS Demain,4,F,LOUSTAU Angélique
64,Asasp-Arros,ASASP-ARROS Demain,5,M,GONZALEZ Christophe
64,Asasp-Arros,ASASP-ARROS Demain,6,F,LATTERADE Nathalie
64,Asasp-Arros,ASASP-ARROS Demain,7,M,LOUSTALOT Gerard
64,Asasp-Arros,ASASP-ARROS Demain,8,F,MALERA Marlene
64,Asasp-Arros,ASASP-ARROS Demain,9,M,CHAUDRON Henri
64,Asasp-Arros,ASASP-ARROS Demain,10,F,SOUST Rachel
64,Asasp-Arros,ASASP-ARROS Demain,11,M,CAZADE Yves
64,Asasp-Arros,ASASP-ARROS Demain,12,F,GARCIA CARRASCO Raquel
64,Asasp-Arros,ASASP-ARROS Demain,13,M,LABORDE Christophe
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,1,F,CRESPO-HERNANDEZ Nadège
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,2,M,HASQUETTE Guillaume
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,3,F,SOUAMÈS Sabine
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,4,M,BUREL Julien
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,5,F,SEBAT Johanna
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,6,M,GUEZOU José
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,7,F,LESPOUNE Mathilde
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,8,M,MORA Bernard
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,9,F,DURIEZ Pascale
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,10,M,CANDELOT Jean
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,11,F,VIDEGARAY Annie
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,12,M,DELERY James
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,13,F,MORA Marie
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,14,M,SUISSE Jacques
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,15,F,CANDELOT Marianne
64,Asasp-Arros,Ensemble Pour ASASP-ARROS,16,M,MORA Thomas
64,Ascain,AZKAINE BAI,1,F,MANTEROLA Elorri
64,Ascain,AZKAINE BAI,2,M,CHARRIER Alain
64,Ascain,AZKAINE BAI,3,F,ARIN-LARRAÑAGA Iraia
64,Ascain,AZKAINE BAI,4,M,SALORZANO Eki
64,Ascain,AZKAINE BAI,5,F,TAILLEBOIS Laura
64,Ascain,AZKAINE BAI,6,M,SAVATIER Jérémy
64,Ascain,AZKAINE BAI,7,F,FERNANDEZ Cyndie
64,Ascain,AZKAINE BAI,8,M,OYHARÇABAL Ortzi
64,Ascain,AZKAINE BAI,9,F,ELIZONDO Ainhoa
64,Ascain,AZKAINE BAI,10,M,BARRENECHE Ander
64,Ascain,AZKAINE BAI,11,F,MAURICE Armelle
64,Ascain,AZKAINE BAI,12,M,JAUBERT Iban
64,Ascain,AZKAINE BAI,13,F,ELDUAYEN Mayalen
64,Ascain,AZKAINE BAI,14,M,DELIART Andde
64,Ascain,AZKAINE BAI,15,F,ALBISTUR Sophie
64,Ascain,AZKAINE BAI,16,M,MIHURA JORAJURIA Urtzi
64,Ascain,AZKAINE BAI,17,F,CARABINI Angela
64,Ascain,AZKAINE BAI,18,M,TELLETXEA Panpi
64,Ascain,AZKAINE BAI,19,F,MONIN Céline
64,Ascain,AZKAINE BAI,20,M,DAGUERRE Ximun
64,Ascain,AZKAINE BAI,21,F,LARRE Fanny
64,Ascain,AZKAINE BAI,22,M,IDIART Vincent
64,Ascain,AZKAINE BAI,23,F,ROBERT Nahia
64,Ascain,AZKAINE BAI,24,M,GARAT Jean-Marie
64,Ascain,AZKAINE BAI,25,F,BLANCO Oihana
64,Ascain,AZKAINE BAI,26,M,TABERNA Gorka
64,Ascain,AZKAINE BAI,27,F,IRIGARAY Joana
64,Ascain,AZKAINE BAI,28,M,FUCHS Manex
64,Ascain,AZKAINE BAI,29,F,BARRENDEGUY Nicole
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,1,F,LUBERRIAGA Bénédicte
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,2,M,MOUHICA Jean-Pierre
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,3,F,OZCORTA LARZABAL Élodie
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,4,M,MAURY Christian
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,5,F,CLUCHIER Florence
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,6,M,ZITTEL Erick
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,7,F,MERCIER Marie
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,8,M,OROZ Mikel
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,9,F,DELQUÉ Sabine
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,10,M,DÉSERT Xabi
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,11,F,IRAZOQUI Christine
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,12,M,ISASA Didier
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,13,F,DAGUERRE Sandrine
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,14,M,AZARETE Jean-Louis
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,15,F,CATTEAU Marie
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,16,M,ROUSSEAU Dominique
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,17,F,SALAÜN Anne-Cécile
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,18,M,MORICEAU Mathieu
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,19,F,GUISON Valérie
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,20,M,MUNIER Frédéric
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,21,F,ETCHEGARAY Marina
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,22,M,ARRIBILLAGA Bastien
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,23,F,ALBISTUR Valérie
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,24,M,DAGUERRE Luc
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,25,F,HUCHET Bertille
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,26,M,LEINEKUGEL-LE-COCQ Armand
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,27,F,MURANYI-KOVACS Sarah
64,Ascain,ENTZUN AZKAINE - ECOUTONS ASCAIN,28,M,LLIBOUTRY Matthieu
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,1,M,LADUCHE Jean Louis
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,2,F,MARTINIE Hélène Claude Monique
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,3,M,UGARTE Jean-Pascal
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,4,F,ZUGARRAMURDI Helena
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,5,M,LABORDE Romain
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,6,F,ERRANDONEA REGO Patricia
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,7,M,DUPOUY Pierre Christian
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,8,F,O'KELLY ONAINDIA Véronique
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,9,M,DUFAU Jean-Claude
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,10,F,D'ALEMAN DAUFRESNE Charlotte
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,11,M,RUIZ Pierre
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,12,F,ANDRIEU Celine
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,13,M,LACAN Jean-Michel
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,14,F,ROUMY Marie Laure
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,15,M,BOUGON Philippe
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,16,F,LACAN Anne
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,17,M,ZUNDA Jean-Michel
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,18,F,MARCADIER Marie-Eve
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,19,M,PIRES Philippe Pierre Michel
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,20,F,BONGARD Catherine
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,21,M,BERTUCAT Xavier
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,22,F,JEANJEAN Emilie Hélène Marie
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,23,M,BETOLAUD Alexandre
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,24,F,BARERE Justine
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,25,M,MURUA Dominique
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,26,F,DE CARRÈRE Blandine
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,27,M,BERQUER Stephane
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,28,F,AGUER LAPEYRINE Isabelle
64,Ascain,LE VILLAGE QUE NOUS VOULONS - NAHI DEGUN HERRIA,29,M,QUENTIN DE GROMARD Pascal
64,Ascarat,SEGI AINTZINA,1,M,ETCHENIQUE Philippe
64,Ascarat,SEGI AINTZINA,2,F,IPUTCHA Isabelle
64,Ascarat,SEGI AINTZINA,3,M,ERRAMOUN Pampi
64,Ascarat,SEGI AINTZINA,4,F,IRIGARAY Laura
64,Ascarat,SEGI AINTZINA,5,M,GOICOECHEA Beñat
64,Ascarat,SEGI AINTZINA,6,F,LAPEYRADE Marie
64,Ascarat,SEGI AINTZINA,7,M,HARRIET Franck
64,Ascarat,SEGI AINTZINA,8,F,LAXAGUE Miren
64,Ascarat,SEGI AINTZINA,9,M,MAINHAGUIET Gabriel
64,Ascarat,SEGI AINTZINA,10,F,YBARGARAY Isabelle
64,Ascarat,SEGI AINTZINA,11,M,TAILLEFER Eric
64,Ascarat,SEGI AINTZINA,12,F,MORTALENA Isabelle
64,Ascarat,SEGI AINTZINA,13,M,DUVILLIER Yannick
64,Assat,"ASSAT, CULTIVONS NOS LIENS",1,M,RHAUT Jean-Christophe
64,Assat,"ASSAT, CULTIVONS NOS LIENS",2,F,MALDONADO Marie
64,Assat,"ASSAT, CULTIVONS NOS LIENS",3,M,DESNOUES Stéphane
64,Assat,"ASSAT, CULTIVONS NOS LIENS",4,F,RYF-BURGALAT Mélinda
64,Assat,"ASSAT, CULTIVONS NOS LIENS",5,M,SALIOU Pierre-Mathieu
64,Assat,"ASSAT, CULTIVONS NOS LIENS",6,F,MAILLE Myriam
64,Assat,"ASSAT, CULTIVONS NOS LIENS",7,M,PROERES Arnaud
64,Assat,"ASSAT, CULTIVONS NOS LIENS",8,F,CARDEILHAC Céline
64,Assat,"ASSAT, CULTIVONS NOS LIENS",9,M,GARIN Guillaume
64,Assat,"ASSAT, CULTIVONS NOS LIENS",10,F,GARBAY Stéphanie
64,Assat,"ASSAT, CULTIVONS NOS LIENS",11,M,MAUDOS Elian
64,Assat,"ASSAT, CULTIVONS NOS LIENS",12,F,GAROU May
64,Assat,"ASSAT, CULTIVONS NOS LIENS",13,M,JOSEPH Julien
64,Assat,"ASSAT, CULTIVONS NOS LIENS",14,F,DUFAU Audrey
64,Assat,"ASSAT, CULTIVONS NOS LIENS",15,M,CABÉ Cédric
64,Assat,"ASSAT, CULTIVONS NOS LIENS",16,F,MENERET Elise
64,Assat,"ASSAT, CULTIVONS NOS LIENS",17,M,MAUHOURAT Jacques
64,Assat,"ASSAT, CULTIVONS NOS LIENS",18,F,PÊTRE-BORDENAVE Fanny
64,Assat,"ASSAT, CULTIVONS NOS LIENS",19,M,CHOCHOIS Cédric
64,Assat,"ASSAT, CULTIVONS NOS LIENS",20,F,SAINT-MACARY Claire
64,Asson,ASSON AU COEUR,1,F,PANATIER Corinne
64,Asson,ASSON AU COEUR,2,M,BOURUMEAU Pierre
64,Asson,ASSON AU COEUR,3,F,DOURROM Bernadette
64,Asson,ASSON AU COEUR,4,M,PINTO Julien
64,Asson,ASSON AU COEUR,5,F,VAN TROYS Héloïse
64,Asson,ASSON AU COEUR,6,M,MONGUILHOLOU Eric
64,Asson,ASSON AU COEUR,7,F,JUYOUX Nicole
64,Asson,ASSON AU COEUR,8,M,FOUSSADIER Guillaume
64,Asson,ASSON AU COEUR,9,F,AVRIL Bernadette
64,Asson,ASSON AU COEUR,10,M,MONGUILHET Arnaud
64,Asson,ASSON AU COEUR,11,F,DUBOÉ Françoise
64,Asson,ASSON AU COEUR,12,M,COMOREYT Clovis
64,Asson,ASSON AU COEUR,13,F,VALOGNES Delphine
64,Asson,ASSON AU COEUR,14,M,GRENIER Morgan
64,Asson,ASSON AU COEUR,15,F,REINHARDT Carine
64,Asson,ASSON AU COEUR,16,M,DULAU Jean-Bernard
64,Asson,ASSON AU COEUR,17,F,BIROU Aline
64,Asson,ASSON AU COEUR,18,M,MOURA Patrick
64,Asson,ASSON AU COEUR,19,F,BALLESTA Sabrina
64,Asson,POURSUIVRE ENSEMBLE,1,M,CANTON Marc
64,Asson,POURSUIVRE ENSEMBLE,2,F,VANHOOREN Audrey
64,Asson,POURSUIVRE ENSEMBLE,3,M,LARRUHAT Alexandre
64,Asson,POURSUIVRE ENSEMBLE,4,F,MONTIN Isabelle
64,Asson,POURSUIVRE ENSEMBLE,5,M,DOURAU Jean-Marc
64,Asson,POURSUIVRE ENSEMBLE,6,F,PEAUDECERF-BADET Claire
64,Asson,POURSUIVRE ENSEMBLE,7,M,LAUVAUX Michel
64,Asson,POURSUIVRE ENSEMBLE,8,F,BOURDA Francine
64,Asson,POURSUIVRE ENSEMBLE,9,M,CLAVARET Christian
64,Asson,POURSUIVRE ENSEMBLE,10,F,BARON Anne-Sophie
64,Asson,POURSUIVRE ENSEMBLE,11,M,CHARRET Olivier
64,Asson,POURSUIVRE ENSEMBLE,12,F,CANTON Marion
64,Asson,POURSUIVRE ENSEMBLE,13,M,TABONE Frédéric
64,Asson,POURSUIVRE ENSEMBLE,14,F,BERNA Sophie
64,Asson,POURSUIVRE ENSEMBLE,15,M,LACOUE-CHAROT Damien
64,Asson,POURSUIVRE ENSEMBLE,16,F,SERRUT Roseline
64,Asson,POURSUIVRE ENSEMBLE,17,M,OUILHON Dorian
64,Asson,POURSUIVRE ENSEMBLE,18,F,GRAVELEAU Edith
64,Asson,POURSUIVRE ENSEMBLE,19,M,FEVRIER Thierry
64,Aste-Béon,Agissons pour Aste-Béon,1,M,DESSEIN Michaël
64,Aste-Béon,Agissons pour Aste-Béon,2,F,MAYSOUNABE Coralie
64,Aste-Béon,Agissons pour Aste-Béon,3,M,OSSAU Gautier
64,Aste-Béon,Agissons pour Aste-Béon,4,F,SOUVERBIE Christine
64,Aste-Béon,Agissons pour Aste-Béon,5,M,MEDEVIELLE Augustin
64,Aste-Béon,Agissons pour Aste-Béon,6,F,PUJALET-LATHEUX Noémie
64,Aste-Béon,Agissons pour Aste-Béon,7,M,URIETA Christophe
64,Aste-Béon,Agissons pour Aste-Béon,8,F,LABORDE-LARROQUE Sophie
64,Aste-Béon,Agissons pour Aste-Béon,9,M,VIDAL Eric
64,Aste-Béon,Agissons pour Aste-Béon,10,F,BOUILLAC-BUSILLET Camille
64,Aste-Béon,Agissons pour Aste-Béon,11,M,HAIST Philippe
64,Astis,Demain Autrement,1,M,MERLOU Jean-Marc
64,Astis,Demain Autrement,2,F,PALOUMÉ Emilie
64,Astis,Demain Autrement,3,M,LAULHÉ Eric
64,Astis,Demain Autrement,4,F,LALANNE Mélissa
64,Astis,Demain Autrement,5,M,GARCIA Frédéric
64,Astis,Demain Autrement,6,F,SARTHOULET Audrey
64,Astis,Demain Autrement,7,M,GUIDO Tony
64,Astis,Demain Autrement,8,F,DUGUET Jessica
64,Astis,Demain Autrement,9,M,LAURENT Olivier
64,Astis,Demain Autrement,10,F,CATTELLE Aurélie
64,Astis,Demain Autrement,11,M,REMON Jean-Marc
64,Astis,Demain Autrement,12,F,CRABOS Christine
64,Athos-Aspis,"Un village pour tous, tous pour un village",1,M,LATAILLADE Jean-Robert
64,Athos-Aspis,"Un village pour tous, tous pour un village",2,F,BREGEON Melisa
64,Athos-Aspis,"Un village pour tous, tous pour un village",3,M,CANTON Arnaud
64,Athos-Aspis,"Un village pour tous, tous pour un village",4,F,DABBADIE Aurelie
64,Athos-Aspis,"Un village pour tous, tous pour un village",5,M,LALANNE Xavier
64,Athos-Aspis,"Un village pour tous, tous pour un village",6,F,GARAT Anna
64,Athos-Aspis,"Un village pour tous, tous pour un village",7,M,PEYRUSEIGT Christian
64,Athos-Aspis,"Un village pour tous, tous pour un village",8,F,GOUARNALUSSE Sandra
64,Athos-Aspis,"Un village pour tous, tous pour un village",9,M,VERGERON Regis
64,Athos-Aspis,"Un village pour tous, tous pour un village",10,F,ROUDON Corinne
64,Athos-Aspis,"Un village pour tous, tous pour un village",11,M,VERGERON Sébastien
64,Athos-Aspis,"Un village pour tous, tous pour un village",12,F,PROIX Helene
64,Athos-Aspis,"Un village pour tous, tous pour un village",13,M,MESLAY Matthieu
64,Aubertin,ENSEMBLE POUR AUBERTIN,1,F,CLASTRE Françoise
64,Aubertin,ENSEMBLE POUR AUBERTIN,2,M,SANCHEZ LACAZE Jérôme
64,Aubertin,ENSEMBLE POUR AUBERTIN,3,F,LACAVE PISTAA Sandrine
64,Aubertin,ENSEMBLE POUR AUBERTIN,4,M,LACAVE-PISTAA Sébastien
64,Aubertin,ENSEMBLE POUR AUBERTIN,5,F,PERIN Audrey
64,Aubertin,ENSEMBLE POUR AUBERTIN,6,M,LALANNE Olivier
64,Aubertin,ENSEMBLE POUR AUBERTIN,7,F,MOREAUX Marthe
64,Aubertin,ENSEMBLE POUR AUBERTIN,8,M,MALEIG Laurent
64,Aubertin,ENSEMBLE POUR AUBERTIN,9,F,GIRARD Sandrine
64,Aubertin,ENSEMBLE POUR AUBERTIN,10,M,SOARES GIL Antonio
64,Aubertin,ENSEMBLE POUR AUBERTIN,11,F,ISIDORE Déborah
64,Aubertin,ENSEMBLE POUR AUBERTIN,12,M,PARRENT Guillaume
64,Aubertin,ENSEMBLE POUR AUBERTIN,13,F,CASTRO Jennifer
64,Aubertin,ENSEMBLE POUR AUBERTIN,14,M,CAMBLONG Thomas
64,Aubertin,ENSEMBLE POUR AUBERTIN,15,F,SANCHEZ Martine
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",1,M,LUPIET Serge
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",2,F,CLOUET Céline
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",3,M,DUBÈS Christophe
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",4,F,FORTASSY Marie-Chantal
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",5,M,RABOT Stéphane
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",6,F,LABORDE Emilie
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",7,M,MORAZIN David
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",8,F,AUGUSTO Esther
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",9,M,GROSSEMY David
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",10,F,BOEGEAT Nathalie
64,Aubin,"S'unir pour aller de l'avant, ""AUBIN""",11,M,LESPINASSE Pascal Marc Michel
64,Aubous,LISTE D'UNION,1,M,POUBLAN Pierre
64,Aubous,LISTE D'UNION,2,F,KADENBACH Magali
64,Aubous,LISTE D'UNION,3,M,DUSSAULT Patrick
64,Aubous,LISTE D'UNION,4,F,ILADOY Paulette
64,Aubous,LISTE D'UNION,5,M,PAULIEN René
64,Aubous,LISTE D'UNION,6,F,FAIXO POUBLAN Sandra
64,Aubous,LISTE D'UNION,7,M,ROUSSET Yves
64,Audaux,Liste d'union pour la défense des intérêts communaux,1,F,QUENTIN Kattalin
64,Audaux,Liste d'union pour la défense des intérêts communaux,2,M,MOUSQUÉ Jean-Michel
64,Audaux,Liste d'union pour la défense des intérêts communaux,3,F,CLAVERIE Marie
64,Audaux,Liste d'union pour la défense des intérêts communaux,4,M,RIBÉTOU Philippe
64,Audaux,Liste d'union pour la défense des intérêts communaux,5,F,LABORDE Charlette
64,Audaux,Liste d'union pour la défense des intérêts communaux,6,M,FROTIÉE Paul
64,Audaux,Liste d'union pour la défense des intérêts communaux,7,F,LANNES Julie
64,Audaux,Liste d'union pour la défense des intérêts communaux,8,M,QUENTIN Sébastien
64,Audaux,Liste d'union pour la défense des intérêts communaux,9,F,EGURBIDE Béatrice
64,Audaux,Liste d'union pour la défense des intérêts communaux,10,M,CURSENTE Louis
64,Audaux,Liste d'union pour la défense des intérêts communaux,11,F,QUEHEILLE Marie-Christine
64,Auga,AUGA 2026,1,F,DEVILLE Christel
64,Auga,AUGA 2026,2,M,CHAPELIÉ-MARTY David
64,Auga,AUGA 2026,3,F,DUBOURDIEU Sylvie
64,Auga,AUGA 2026,4,M,HAURET Pascal
64,Auga,AUGA 2026,5,F,LARRAS Emilie
64,Auga,AUGA 2026,6,M,LEGROS David
64,Auga,AUGA 2026,7,F,HUNET Elise
