code_departement,ville,libelle_liste,rang,genre,nom_prenom
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,10,F,BOULANGER Flavie
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,11,M,BAUDRY Benjamin
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,12,F,WOZNIAK Julie
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,13,M,PECQUEUR Steeve
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,14,F,ROUGIER Marie-France
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,15,M,POIRIER Marcel
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,16,F,ROCHERON Magalie
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,17,M,GUEDJALI Hervé
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,18,F,DUMAY-BELARIBI Anne-Lucie
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,19,M,FLORES Virgile
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,20,F,BERNUCHON Andréa
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,21,M,BEAULIEU Mathieu
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,22,F,FRITSCH Céline
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,23,M,DEMARÇAY Lucas
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,24,F,BLANCHARD Carole
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,25,M,GUICHARD Mickael
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,26,F,DAUDET PERDRIAU Isabelle
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,27,M,EPAIN Yohan
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,28,F,LANGLAIS Dominique
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,29,M,DE CASTRO Leonel
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,30,F,KHNAFO Dalhia
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,31,M,BENBRAHIM Salah Eddine
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,32,F,TERRASSON Sophie
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,33,M,PINEAU Hubert
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,34,F,TRANCHEE Camille
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,35,M,LANCEREAU Mathieu
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,36,F,GUERIN Laura
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,37,M,DEBROUX Christian
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,38,F,TONDUSSON Brigitte
86,Châtellerault,AVEC VOUS CHATELLERAULT EN GRAND,39,M,SIMONET Didier
86,Châtellerault,CHANGER D'ÈRE,1,M,PASQUET Dominique
86,Châtellerault,CHANGER D'ÈRE,2,F,MERY Françoise
86,Châtellerault,CHANGER D'ÈRE,3,M,COGNARD Valentin
86,Châtellerault,CHANGER D'ÈRE,4,F,BAZIN Patricia
86,Châtellerault,CHANGER D'ÈRE,5,M,CAPRAZ Abdurrahman
86,Châtellerault,CHANGER D'ÈRE,6,F,BONNIFAIT Evelyne
86,Châtellerault,CHANGER D'ÈRE,7,M,LONGE-LETANG Aurélien
86,Châtellerault,CHANGER D'ÈRE,8,F,DECHEREUX Christelle
86,Châtellerault,CHANGER D'ÈRE,9,M,LONGE-LETANG Bruno
86,Châtellerault,CHANGER D'ÈRE,10,F,CASARI Dominique
86,Châtellerault,CHANGER D'ÈRE,11,M,LE REUN Pascal
86,Châtellerault,CHANGER D'ÈRE,12,F,CLEMENT Christiane
86,Châtellerault,CHANGER D'ÈRE,13,M,SUCHER Jean-Michel
86,Châtellerault,CHANGER D'ÈRE,14,F,TRESORIER Alexia
86,Châtellerault,CHANGER D'ÈRE,15,M,BOUSBAA Mounir
86,Châtellerault,CHANGER D'ÈRE,16,F,DAPLEX Marianna
86,Châtellerault,CHANGER D'ÈRE,17,M,PARISOT Jean-Pierre
86,Châtellerault,CHANGER D'ÈRE,18,F,RIAHI Myriam
86,Châtellerault,CHANGER D'ÈRE,19,M,ROBIN Gilles
86,Châtellerault,CHANGER D'ÈRE,20,F,LEDOUX Frédérique
86,Châtellerault,CHANGER D'ÈRE,21,M,ETIENNE Jean-Claude
86,Châtellerault,CHANGER D'ÈRE,22,F,RENE Sylvie
86,Châtellerault,CHANGER D'ÈRE,23,M,BILLY Alexis
86,Châtellerault,CHANGER D'ÈRE,24,F,LE REUN Louise
86,Châtellerault,CHANGER D'ÈRE,25,M,DESPIERRE Antoine
86,Châtellerault,CHANGER D'ÈRE,26,F,PICARD Nelly
86,Châtellerault,CHANGER D'ÈRE,27,M,LOISEAU Hans
86,Châtellerault,CHANGER D'ÈRE,28,F,QUESNE Lynda
86,Châtellerault,CHANGER D'ÈRE,29,M,BOSSE-PLATIERE Norman
86,Châtellerault,CHANGER D'ÈRE,30,F,DUPRE-PARASOTE Dominique
86,Châtellerault,CHANGER D'ÈRE,31,M,BERGERAC Fabien
86,Châtellerault,CHANGER D'ÈRE,32,F,BURBAN Enora
86,Châtellerault,CHANGER D'ÈRE,33,M,KAMLEU KAMLEU Giresse
86,Châtellerault,CHANGER D'ÈRE,34,F,BRIOLANT Annick
86,Châtellerault,CHANGER D'ÈRE,35,M,THEVENET Fabrice
86,Châtellerault,CHANGER D'ÈRE,36,F,AUMON Laurence
86,Châtellerault,CHANGER D'ÈRE,37,M,CHASSEPORT Cédric
86,Châtellerault,CHANGER D'ÈRE,38,F,EDOUARD Evelyne
86,Châtellerault,CHANGER D'ÈRE,39,M,PORTAL Didier
86,Châtellerault,CHANGER D'ÈRE,40,F,BARBOSA-MANESSE Agnès
86,Châtellerault,CHANGER D'ÈRE,41,M,BARAUDON Pierre
86,Châtellerault,Fier(e)s de Châtellerault,1,M,NOIROT Maxime
86,Châtellerault,Fier(e)s de Châtellerault,2,F,AUDOUX Sarah
86,Châtellerault,Fier(e)s de Châtellerault,3,M,RUË Olivier
86,Châtellerault,Fier(e)s de Châtellerault,4,F,FOUCHIER Florence
86,Châtellerault,Fier(e)s de Châtellerault,5,M,MANGEAN Armel
86,Châtellerault,Fier(e)s de Châtellerault,6,F,TRANCHANT Jessica
86,Châtellerault,Fier(e)s de Châtellerault,7,M,EVEN Roger
86,Châtellerault,Fier(e)s de Châtellerault,8,F,MIRANDE Laurie
86,Châtellerault,Fier(e)s de Châtellerault,9,M,SURET-CANALE Michel
86,Châtellerault,Fier(e)s de Châtellerault,10,F,LAPEYRE Virginie
86,Châtellerault,Fier(e)s de Châtellerault,11,M,DESJARDIN Marius
86,Châtellerault,Fier(e)s de Châtellerault,12,F,MARTINEZ Michèle
86,Châtellerault,Fier(e)s de Châtellerault,13,M,HADJ-ABDELKADER Omar
86,Châtellerault,Fier(e)s de Châtellerault,14,F,BELBRAHIM Sajéda
86,Châtellerault,Fier(e)s de Châtellerault,15,M,MOHSEN Fadi
86,Châtellerault,Fier(e)s de Châtellerault,16,F,MERDJI Saliha
86,Châtellerault,Fier(e)s de Châtellerault,17,M,SIRIZZOTTI Laurent
86,Châtellerault,Fier(e)s de Châtellerault,18,F,GARROS Brigitte
86,Châtellerault,Fier(e)s de Châtellerault,19,M,ABDALLAH ABDERRAHMAN Adam
86,Châtellerault,Fier(e)s de Châtellerault,20,F,BOUZAARA Bouchra
86,Châtellerault,Fier(e)s de Châtellerault,21,M,GRANGÉ Thierry
86,Châtellerault,Fier(e)s de Châtellerault,22,F,GINIBRE Armelle
86,Châtellerault,Fier(e)s de Châtellerault,23,M,MAISONNEUVE Victor
86,Châtellerault,Fier(e)s de Châtellerault,24,F,AIT OUARAB Kenza
86,Châtellerault,Fier(e)s de Châtellerault,25,M,HAMIDI Djemel
86,Châtellerault,Fier(e)s de Châtellerault,26,F,HAOUARI Naima
86,Châtellerault,Fier(e)s de Châtellerault,27,M,MOUSSOUNI Sidi
86,Châtellerault,Fier(e)s de Châtellerault,28,F,GNIMASSOU Brigitte
86,Châtellerault,Fier(e)s de Châtellerault,29,M,BOURAS Kader
86,Châtellerault,Fier(e)s de Châtellerault,30,F,GAUCHER Marie-Joseffe
86,Châtellerault,Fier(e)s de Châtellerault,31,M,BLIN Maximilien
86,Châtellerault,Fier(e)s de Châtellerault,32,F,THIBAULT Marielle
86,Châtellerault,Fier(e)s de Châtellerault,33,M,GUERIF Martin
86,Châtellerault,Fier(e)s de Châtellerault,34,F,JALLADEAU Lydie
86,Châtellerault,Fier(e)s de Châtellerault,35,M,MASSONNEAU Christian
86,Châtellerault,Fier(e)s de Châtellerault,36,F,IDRISSI LAHLOU Ayem
86,Châtellerault,Fier(e)s de Châtellerault,37,M,KERLEAU Michel
86,Châtellerault,Fier(e)s de Châtellerault,38,F,GOBRON Charlotte
86,Châtellerault,Fier(e)s de Châtellerault,39,M,LAUMOND Julien
86,Châtellerault,Fier(e)s de Châtellerault,40,F,ROBIN Kim
86,Châtellerault,Fier(e)s de Châtellerault,41,M,TILLET David
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,1,M,VILLERET Patrice
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,2,F,LECLAIRE Micheline
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,3,M,PASQUINET Thierry
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,4,F,BOBIET Brigitte
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,5,M,PARRY Jean-Marie
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,6,F,TRANCHAND Isabelle
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,7,M,GUERIN Yannick
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,8,F,ELAIMECHE Aicha
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,9,M,JOUBERT Cyrille
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,10,F,GAILLARD Myriam
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,11,M,JUDE Pascal
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,12,F,LUCQUIAUD Bernadette
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,13,M,MERCIER Wilfrid
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,14,F,KOMIHA Viviane
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,15,M,BOUVARD Franck
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,16,F,BERNARD Régine
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,17,M,LEBORGNE Jean-Michel
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,18,F,PASQUIER Florence
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,19,M,BOISSIERE Philippe
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,20,F,SYLLA Oumou-Dou
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,21,M,LEBRESNE Christophe
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,22,F,DEMARCONNAY Priscilla
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,23,M,ABDOU Kassim
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,24,F,MOINE Nadège
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,25,M,RABIER Yvon
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,26,F,CHAULET Fabienne
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,27,M,SERIEIS Emile
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,28,F,DOURY-DESGRANGES Patricia
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,29,M,BARILLET Lionnel
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,30,F,BLANC Chantale
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,31,M,NUNES Manuel
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,32,F,LEBLANC Nicole
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,33,M,CHADLI Brahim
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,34,F,AUBRY Yvette
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,35,M,CHASSERIEAU Yvon
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,36,F,KOMGENOVIC Maryse
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,37,M,GUENARD Romain
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,38,F,VAUCELLE Elisabeth
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,39,M,LEGENDRE Michel
86,Châtellerault,LUTTE OUVRIERE-LE CAMP DES TRAVAILLEURS,40,F,MATHIEU Danielle
86,Châtellerault,NOUS SOMMES CHATELLERAULT,1,M,BAUDIN Thomas
86,Châtellerault,NOUS SOMMES CHATELLERAULT,2,F,RABIT Marie-Astrid
86,Châtellerault,NOUS SOMMES CHATELLERAULT,3,M,MESSAOUDENE Amine
86,Châtellerault,NOUS SOMMES CHATELLERAULT,4,F,FAVREAU Céline
86,Châtellerault,NOUS SOMMES CHATELLERAULT,5,M,MIS Philippe
86,Châtellerault,NOUS SOMMES CHATELLERAULT,6,F,BERROYER Lucie
86,Châtellerault,NOUS SOMMES CHATELLERAULT,7,M,KANDILA Aïssa
86,Châtellerault,NOUS SOMMES CHATELLERAULT,8,F,COLAS Frédérique
86,Châtellerault,NOUS SOMMES CHATELLERAULT,9,M,CHAMPION Thierry
86,Châtellerault,NOUS SOMMES CHATELLERAULT,10,F,GUEGUEN Sophie
86,Châtellerault,NOUS SOMMES CHATELLERAULT,11,M,JOLY Pierre-Laurent
86,Châtellerault,NOUS SOMMES CHATELLERAULT,12,F,BROUARD Laura
86,Châtellerault,NOUS SOMMES CHATELLERAULT,13,M,MYARA Charles
86,Châtellerault,NOUS SOMMES CHATELLERAULT,14,F,BONDY Stéphanie
86,Châtellerault,NOUS SOMMES CHATELLERAULT,15,M,DROIN Michel
86,Châtellerault,NOUS SOMMES CHATELLERAULT,16,F,PRINCET Gwenaelle
86,Châtellerault,NOUS SOMMES CHATELLERAULT,17,M,MARLES Florent
86,Châtellerault,NOUS SOMMES CHATELLERAULT,18,F,SEVESTRE Cindy
86,Châtellerault,NOUS SOMMES CHATELLERAULT,19,M,BENGUENAOUI Zakaria
86,Châtellerault,NOUS SOMMES CHATELLERAULT,20,F,PAPUCHON Catherine
86,Châtellerault,NOUS SOMMES CHATELLERAULT,21,M,CARRE Emeric
86,Châtellerault,NOUS SOMMES CHATELLERAULT,22,F,COLMAGRO Laura
86,Châtellerault,NOUS SOMMES CHATELLERAULT,23,M,BOURAKBA Mohamed
86,Châtellerault,NOUS SOMMES CHATELLERAULT,24,F,GUENSER Catherine
86,Châtellerault,NOUS SOMMES CHATELLERAULT,25,M,JEFFRAY Alexandre
86,Châtellerault,NOUS SOMMES CHATELLERAULT,26,F,SAILLARD Ludivine
86,Châtellerault,NOUS SOMMES CHATELLERAULT,27,M,SALAMA Eric
86,Châtellerault,NOUS SOMMES CHATELLERAULT,28,F,MOREIRA MESQUITA Claudia
86,Châtellerault,NOUS SOMMES CHATELLERAULT,29,M,GRELLIER Jacques
86,Châtellerault,NOUS SOMMES CHATELLERAULT,30,F,BELAÏD Zobida
86,Châtellerault,NOUS SOMMES CHATELLERAULT,31,M,DIALLO Mamadou
86,Châtellerault,NOUS SOMMES CHATELLERAULT,32,F,TERRASSIN Sylvie
86,Châtellerault,NOUS SOMMES CHATELLERAULT,33,M,LEVESQUE Claude
86,Châtellerault,NOUS SOMMES CHATELLERAULT,34,F,BERGONNIER Jennifer
86,Châtellerault,NOUS SOMMES CHATELLERAULT,35,M,MAURIN Emmanuel
86,Châtellerault,NOUS SOMMES CHATELLERAULT,36,F,RIMKUS Patricia
86,Châtellerault,NOUS SOMMES CHATELLERAULT,37,M,BUGEAUD Xavier
86,Châtellerault,NOUS SOMMES CHATELLERAULT,38,F,HERMANN Lucie
86,Châtellerault,NOUS SOMMES CHATELLERAULT,39,M,BOULAY Jérôme
86,Châtellerault,RASSEMBLER POUR AGIR,1,F,JACQUEMIN Hager
86,Châtellerault,RASSEMBLER POUR AGIR,2,M,BREGEAT Jean-Michel
86,Châtellerault,RASSEMBLER POUR AGIR,3,F,COLLIN Katya
86,Châtellerault,RASSEMBLER POUR AGIR,4,M,JACQUEMIN Marc
86,Châtellerault,RASSEMBLER POUR AGIR,5,F,MARTINS ROSA Astrid
86,Châtellerault,RASSEMBLER POUR AGIR,6,M,SANCH Nicolas
86,Châtellerault,RASSEMBLER POUR AGIR,7,F,HEGGLI Estelle
86,Châtellerault,RASSEMBLER POUR AGIR,8,M,DECUBE Louis
86,Châtellerault,RASSEMBLER POUR AGIR,9,F,COUSSEAU Darina
86,Châtellerault,RASSEMBLER POUR AGIR,10,M,LACORRE Frédéric
86,Châtellerault,RASSEMBLER POUR AGIR,11,F,LATUS Marion
86,Châtellerault,RASSEMBLER POUR AGIR,12,M,HENNEUSE Benoît
86,Châtellerault,RASSEMBLER POUR AGIR,13,F,TÊTE Maryvonne
86,Châtellerault,RASSEMBLER POUR AGIR,14,M,FLAMENT Stève
86,Châtellerault,RASSEMBLER POUR AGIR,15,F,BLOUDEAU Michèle
86,Châtellerault,RASSEMBLER POUR AGIR,16,M,VENAULT Cédric
86,Châtellerault,RASSEMBLER POUR AGIR,17,F,MOREAU Natacha
86,Châtellerault,RASSEMBLER POUR AGIR,18,M,BLOUDEAU Christophe
86,Châtellerault,RASSEMBLER POUR AGIR,19,F,COSTA Françoise
86,Châtellerault,RASSEMBLER POUR AGIR,20,M,CHANTEMARGUE Dimitri
86,Châtellerault,RASSEMBLER POUR AGIR,21,F,MAGNAN Cristelle
86,Châtellerault,RASSEMBLER POUR AGIR,22,M,AUBRUN Baptiste
86,Châtellerault,RASSEMBLER POUR AGIR,23,F,FLOCH Josiane
86,Châtellerault,RASSEMBLER POUR AGIR,24,M,SINOPLE Gérard
86,Châtellerault,RASSEMBLER POUR AGIR,25,F,LE PAPE Vanessa
86,Châtellerault,RASSEMBLER POUR AGIR,26,M,SPOTT Joachim
86,Châtellerault,RASSEMBLER POUR AGIR,27,F,ATINAULT Fabienne
86,Châtellerault,RASSEMBLER POUR AGIR,28,M,GAUDIN Serge
86,Châtellerault,RASSEMBLER POUR AGIR,29,F,FERDOILE Marion
86,Châtellerault,RASSEMBLER POUR AGIR,30,M,FIOT Didier André
86,Châtellerault,RASSEMBLER POUR AGIR,31,F,LEVEQUE Annick
86,Châtellerault,RASSEMBLER POUR AGIR,32,M,EPINOUX Jérôme
86,Châtellerault,RASSEMBLER POUR AGIR,33,F,RIVIERE Marie
86,Châtellerault,RASSEMBLER POUR AGIR,34,M,BRUNET Philippe
86,Châtellerault,RASSEMBLER POUR AGIR,35,F,GUERIN Nathalie
86,Châtellerault,RASSEMBLER POUR AGIR,36,M,LATUS Noël
86,Châtellerault,RASSEMBLER POUR AGIR,37,F,SCHOONBAERT Lya
86,Châtellerault,RASSEMBLER POUR AGIR,38,M,BANCAREL Jean-Jacques
86,Châtellerault,RASSEMBLER POUR AGIR,39,F,POMMIER Carole
86,Cissé,Cissé vivre et avancer,1,M,BRUNET Dominique
86,Cissé,Cissé vivre et avancer,2,F,NORMANDIN Maïté
86,Cissé,Cissé vivre et avancer,3,M,GARNIER Dominique
86,Cissé,Cissé vivre et avancer,4,F,RAMES Véronique
86,Cissé,Cissé vivre et avancer,5,M,KATANE-MAKAYA Bernard
86,Cissé,Cissé vivre et avancer,6,F,PINEAU Martine
86,Cissé,Cissé vivre et avancer,7,M,GAMBON Pascal
86,Cissé,Cissé vivre et avancer,8,F,GILLES Delphine
86,Cissé,Cissé vivre et avancer,9,M,WOLFF Nicolas
86,Cissé,Cissé vivre et avancer,10,F,NADEAU Léa
86,Cissé,Cissé vivre et avancer,11,M,MELIN Cyril
86,Cissé,Cissé vivre et avancer,12,F,SAGET France-Anne
86,Cissé,Cissé vivre et avancer,13,M,MAUROUX Jean-Didier
86,Cissé,Cissé vivre et avancer,14,F,DEMEURANT Deborah
86,Cissé,Cissé vivre et avancer,15,M,THARREAU Alexandre
86,Cissé,Cissé vivre et avancer,16,F,SAVIN Annette
86,Cissé,Cissé vivre et avancer,17,M,DUFOUR Thierry
86,Cissé,Cissé vivre et avancer,18,F,DUDOIGNON Anne-Marie
86,Cissé,Cissé vivre et avancer,19,M,BELOT Frédéric
86,Cissé,Cissé vivre et avancer,20,F,VERDU Sandrine
86,Cissé,Cissé vivre et avancer,21,M,JAVARD Thierry
86,Cissé,Cissé vivre et avancer,22,F,BARISEAU Murielle
86,Cissé,Cissé vivre et avancer,23,M,PICARD Laurent
86,Cissé,Cissé vivre et avancer,24,F,FORFER Alisée
86,Cissé,Cissé vivre et avancer,25,M,AYRAULT Bernard
86,Civaux,CIVAUX L'AVENIR CONTINUE,1,F,DESROSES Marie-Renée
86,Civaux,CIVAUX L'AVENIR CONTINUE,2,M,COURAULT Bruno
86,Civaux,CIVAUX L'AVENIR CONTINUE,3,F,DUCROS Katia
86,Civaux,CIVAUX L'AVENIR CONTINUE,4,M,MALLET Bruno
86,Civaux,CIVAUX L'AVENIR CONTINUE,5,F,BLET Stéphanie
86,Civaux,CIVAUX L'AVENIR CONTINUE,6,M,RINGENWALD Sebastien
86,Civaux,CIVAUX L'AVENIR CONTINUE,7,F,THUILLIER Amélie
86,Civaux,CIVAUX L'AVENIR CONTINUE,8,M,BELHADJ Amar
86,Civaux,CIVAUX L'AVENIR CONTINUE,9,F,LASNIER Nadia
86,Civaux,CIVAUX L'AVENIR CONTINUE,10,M,GENDREAU David
86,Civaux,CIVAUX L'AVENIR CONTINUE,11,F,MESRINE Alexandra
86,Civaux,CIVAUX L'AVENIR CONTINUE,12,M,GERVAIS Valentin
86,Civaux,CIVAUX L'AVENIR CONTINUE,13,F,BRUNET Emilie
86,Civaux,CIVAUX L'AVENIR CONTINUE,14,M,SOURISSEAU Luc
86,Civaux,CIVAUX L'AVENIR CONTINUE,15,F,HARDY Marion
86,Civaux,CIVAUX L'AVENIR CONTINUE,16,M,BEUDAERT Yanick
86,Civaux,CIVAUX L'AVENIR CONTINUE,17,F,SAULNIER Sabrina
86,Civaux,Ecrivons ensemble le CIVAUX de demain,1,M,FORNS Bernard
86,Civaux,Ecrivons ensemble le CIVAUX de demain,2,F,DAIRON Annie
86,Civaux,Ecrivons ensemble le CIVAUX de demain,3,M,FLAUX Jimmy
86,Civaux,Ecrivons ensemble le CIVAUX de demain,4,F,MATHIEU Marie-Laure
86,Civaux,Ecrivons ensemble le CIVAUX de demain,5,M,OUVRARD Dominique
86,Civaux,Ecrivons ensemble le CIVAUX de demain,6,F,VAILLANT Marianne
86,Civaux,Ecrivons ensemble le CIVAUX de demain,7,M,PEIX Julian
86,Civaux,Ecrivons ensemble le CIVAUX de demain,8,F,GOUPILLE Diane
86,Civaux,Ecrivons ensemble le CIVAUX de demain,9,M,TOUSSAINT Nicolas
86,Civaux,Ecrivons ensemble le CIVAUX de demain,10,F,MARGUERITE Stéphanie
86,Civaux,Ecrivons ensemble le CIVAUX de demain,11,M,FOURNY Jessy
86,Civaux,Ecrivons ensemble le CIVAUX de demain,12,F,GALPY Delphine
86,Civaux,Ecrivons ensemble le CIVAUX de demain,13,M,MEZZOMO Alain
86,Civaux,Ecrivons ensemble le CIVAUX de demain,14,F,SIREAU Sabrina
86,Civaux,Ecrivons ensemble le CIVAUX de demain,15,M,SOUHARD David
86,Civaux,Ecrivons ensemble le CIVAUX de demain,16,F,BERNARD Audrey
86,Civaux,Ecrivons ensemble le CIVAUX de demain,17,M,DUPUY Yannick
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",1,F,FILLATRE Bénédicte
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",2,M,CARPENTIER Dominique
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",3,F,VILLARD Louisa
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",4,M,VALLADE Michel
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",5,F,FREDONNET-BAILLARGE Sandrine
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",6,M,RIZAT Christian
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",7,F,LOUISY Méridith
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",8,M,RAHARIJAONA Fanomezantsoa
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",9,F,SOULAT Manon
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",10,M,DION Steven
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",11,F,HAUSAMMANN Monique
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",12,M,BRULEY Jean-Paul
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",13,F,VERNEUIL Séverine
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",14,M,BELLIN Jean-Claude
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",15,F,MEUNIER Claire
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",16,M,DIEZ NUNEZ Jorge
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",17,F,DELAUNAY Sophie
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",18,M,BARON Pascal
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",19,F,TEXERAUD Laëtitia
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",20,M,POIRAULT François Marie
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",21,F,GRIFFON Geneviève
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",22,M,DUVAULT Sebastien
86,Civray,"CIVRAY, TOUS ACTEURS POUR DEMAIN",23,F,AUDOUARD Elsa
86,Cloué,"Cloué, Unis et Dynamiques",1,M,POIRIER Fredy
86,Cloué,"Cloué, Unis et Dynamiques",2,F,COTTART Margaux
86,Cloué,"Cloué, Unis et Dynamiques",3,M,CHARGELEGUE Jérôme
86,Cloué,"Cloué, Unis et Dynamiques",4,F,POIRIER Loriane
86,Cloué,"Cloué, Unis et Dynamiques",5,M,VANWYNSBERGHE Laurent
86,Cloué,"Cloué, Unis et Dynamiques",6,F,OGIER Hélène
86,Cloué,"Cloué, Unis et Dynamiques",7,M,GUITTON Kévin
86,Cloué,"Cloué, Unis et Dynamiques",8,F,DUVAL Clémence
86,Cloué,"Cloué, Unis et Dynamiques",9,M,VIGNÉ Franck
86,Cloué,"Cloué, Unis et Dynamiques",10,F,CARLOUET Christelle
