code_departement,ville,libelle_liste,rang,genre,nom_prenom
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,25,M,DOHOLLOU Philippe
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,26,F,HENNINOT Catherine
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,27,M,LEVEQUE Guillaume
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,28,F,SCHIFFMACHER Laëtitia
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,29,M,BERTRAND Sylvain
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,30,F,LIZE Sophie
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,31,M,RAPILLY François
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,32,F,DANO Magali
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,33,M,HAJJAR Naoufal
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,34,F,COLLIOT Wennemi
35,Bruz,UN NOUVEL ÉLAN POUR BRUZ,35,M,LE HENAFF Alain
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",1,F,GRUEL Audrey
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",2,M,HERCOUET Roland
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",3,F,LEROY Sylvie
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",4,M,BERREE Gerard
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",5,F,DUMAND Stéphanie
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",6,M,BOISSEL Dominique
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",7,F,ROBIN Catherine
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",8,M,MOISAN Pascal
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",9,F,BERREE Valérie
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",10,M,VERON GRUAU Nicolas
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",11,F,PERSAIS Chantal
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",12,M,TARDIF Joël
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",13,F,CHAPRON Sophie
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",14,M,MAILLARD Antoine
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",15,F,ANGE Anaïs
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",16,M,THOMAS Thierry
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",17,F,BRIONNE Anne
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",18,M,BOURGEOIS Bruno
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",19,F,DUTAY Véronique
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",20,M,LEBORGNE Anthony
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",21,F,RICHARD Sophie
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",22,M,SANDER Thomas
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",23,F,JEAN-MARIE Sonia
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",24,M,LETERME Alexandre
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",25,F,AMELINE Céline
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",26,M,GUERARD Daniel
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",27,F,MARIN Muriel
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",28,M,GOUGEON Sébastien
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",29,F,JAHIER Caroline
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",30,M,DUAULT Stéphane
35,Bréal-sous-Montfort,"Bréal, solidaire et engagée",31,F,OILLIC Marie-José
35,Bréal-sous-Montfort,Le Réveil Bréalais,1,M,CHEVALIER Christophe
35,Bréal-sous-Montfort,Le Réveil Bréalais,2,F,ROULLET Sabine
35,Bréal-sous-Montfort,Le Réveil Bréalais,3,M,GARCIAS Ludovic
35,Bréal-sous-Montfort,Le Réveil Bréalais,4,F,CISS Astou
35,Bréal-sous-Montfort,Le Réveil Bréalais,5,M,CHARAMEL-LENAIN Yves
35,Bréal-sous-Montfort,Le Réveil Bréalais,6,F,MARCHAND Béatrice
35,Bréal-sous-Montfort,Le Réveil Bréalais,7,M,GUERAULT Yannick
35,Bréal-sous-Montfort,Le Réveil Bréalais,8,F,DE L'ESTOURBEILLON Olivia
35,Bréal-sous-Montfort,Le Réveil Bréalais,9,M,BRUNEAU Sébastien
35,Bréal-sous-Montfort,Le Réveil Bréalais,10,F,CHARAMEL Claire
35,Bréal-sous-Montfort,Le Réveil Bréalais,11,M,JOUNEAU Maxime
35,Bréal-sous-Montfort,Le Réveil Bréalais,12,F,VALCKENAERE Marjory
35,Bréal-sous-Montfort,Le Réveil Bréalais,13,M,GESLIN Tristan
35,Bréal-sous-Montfort,Le Réveil Bréalais,14,F,TOULEMONDE Agnès
35,Bréal-sous-Montfort,Le Réveil Bréalais,15,M,HELLARD Didier
35,Bréal-sous-Montfort,Le Réveil Bréalais,16,F,FABRE Nathalie
35,Bréal-sous-Montfort,Le Réveil Bréalais,17,M,DUFRAIGNE Jean-Pierre
35,Bréal-sous-Montfort,Le Réveil Bréalais,18,F,MARINI Françoise
35,Bréal-sous-Montfort,Le Réveil Bréalais,19,M,MENEZ Alan
35,Bréal-sous-Montfort,Le Réveil Bréalais,20,F,GARCIAS Hortense
35,Bréal-sous-Montfort,Le Réveil Bréalais,21,M,PRIOL Michel
35,Bréal-sous-Montfort,Le Réveil Bréalais,22,F,SELLIER Aline
35,Bréal-sous-Montfort,Le Réveil Bréalais,23,M,ROSTAM Ekbal
35,Bréal-sous-Montfort,Le Réveil Bréalais,24,F,LUCHIER Catherine
35,Bréal-sous-Montfort,Le Réveil Bréalais,25,M,LALLART Daniel
35,Bréal-sous-Montfort,Le Réveil Bréalais,26,F,LISSONNET Françoise
35,Bréal-sous-Montfort,Le Réveil Bréalais,27,M,PICHARD Quentin
35,Bréal-sous-Montfort,Le Réveil Bréalais,28,F,VALLEZ Nicole
35,Bréal-sous-Montfort,Le Réveil Bréalais,29,M,ALAIN William
35,Bréal-sous-Montfort,Le Réveil Bréalais,30,F,AMESLANT Annie
35,Bréal-sous-Montfort,Le Réveil Bréalais,31,M,ELEOUET Rémi
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,1,F,CARTRON Pascale
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,2,M,LEFEUVRE Mickaël
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,3,F,CRUBLET Marie-Noëlle
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,4,M,LHUISSIER Hubert
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,5,F,MEREL Julie
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,6,M,HERIN Jean-Louis
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,7,F,PÉPION Marie-Hélène
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,8,M,FOUBERT Mickaël
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,9,F,PAILLARD Amandine
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,10,M,JOURDAN Nicolas
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,11,F,AUBERT Amélie
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,12,M,PAUTONNIER Jérôme
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,13,F,RONDEL Corinne
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,14,M,CHAUDET Thomas
35,Bréal-sous-Vitré,BIEN VIVRE ENSEMBLE Á BRÉAL,15,F,LEROYER Isabelle
35,Brécé,Brécé 2026,1,M,HERBST Vincent
35,Brécé,Brécé 2026,2,F,TREPARD NORMAND Christine
35,Brécé,Brécé 2026,3,M,JOUAN Thierry
35,Brécé,Brécé 2026,4,F,PERCHE Olivia
35,Brécé,Brécé 2026,5,M,LEROY Pascal
35,Brécé,Brécé 2026,6,F,BEAUDOUIN Bénédicte
35,Brécé,Brécé 2026,7,M,BAGOUET Jean-François
35,Brécé,Brécé 2026,8,F,THEBAULT Céline
35,Brécé,Brécé 2026,9,M,MAQUIGNEAU Éric
35,Brécé,Brécé 2026,10,F,GANDEMER Nathalie
35,Brécé,Brécé 2026,11,M,BLESTEL Romain
35,Brécé,Brécé 2026,12,F,SORRE Nolwenn
35,Brécé,Brécé 2026,13,M,POULARD-MARTIN Dominique
35,Brécé,Brécé 2026,14,F,GIRAUD Perrine
35,Brécé,Brécé 2026,15,M,SIMONNEAUX Olivier
35,Brécé,Brécé 2026,16,F,RONCIERE Nolwenn
35,Brécé,Brécé 2026,17,M,LEROUX Arnaud
35,Brécé,Brécé 2026,18,F,LECANU Chloe
35,Brécé,Brécé 2026,19,M,BARBEREAU Antoine
35,Brécé,Brécé 2026,20,F,BOUTROLLE-GAUDELAS Anaïs
35,Brécé,Brécé 2026,21,M,FILLAUX Christophe
35,Bécherel,"BÉCHEREL, ensemble vers demain",1,F,PARMENTIER Mélina
35,Bécherel,"BÉCHEREL, ensemble vers demain",2,M,PAIRON Christian
35,Bécherel,"BÉCHEREL, ensemble vers demain",3,F,SPAGNOL Paulette
35,Bécherel,"BÉCHEREL, ensemble vers demain",4,M,WILLIOT Pierre
35,Bécherel,"BÉCHEREL, ensemble vers demain",5,F,CHEZE Laetitia
35,Bécherel,"BÉCHEREL, ensemble vers demain",6,M,MATHA Frederic
35,Bécherel,"BÉCHEREL, ensemble vers demain",7,F,BOUSSEAU Delphine
35,Bécherel,"BÉCHEREL, ensemble vers demain",8,M,DURAND Michel
35,Bécherel,"BÉCHEREL, ensemble vers demain",9,F,MANNOURY-LACOUR Elisabeth
35,Bécherel,"BÉCHEREL, ensemble vers demain",10,M,PONSARD Christophe
35,Bécherel,"BÉCHEREL, ensemble vers demain",11,F,TRASSARD Emilie
35,Bécherel,"BÉCHEREL, ensemble vers demain",12,M,REHAULT Olivier
35,Bécherel,"BÉCHEREL, ensemble vers demain",13,F,PRÊTESEILLE Yvonne
35,Bécherel,"BÉCHEREL, ensemble vers demain",14,M,COLLIN Fabrice
35,Bécherel,"BÉCHEREL, ensemble vers demain",15,F,DELAUNAY Agnes
35,Bécherel,"BÉCHEREL, ensemble vers demain",16,M,KERMARREC Tony
35,Bécherel,"BÉCHEREL, ensemble vers demain",17,F,LEPAGE Nathalie
35,Bédée,Agir et Vivre Ensemble à Bédée,1,M,THEBAULT Joseph
35,Bédée,Agir et Vivre Ensemble à Bédée,2,F,LEFEUVRE Régine
35,Bédée,Agir et Vivre Ensemble à Bédée,3,M,HALOUX Michel
35,Bédée,Agir et Vivre Ensemble à Bédée,4,F,ABADIE Elisabeth
35,Bédée,Agir et Vivre Ensemble à Bédée,5,M,BLOUET Raymond
35,Bédée,Agir et Vivre Ensemble à Bédée,6,F,CAULET Chrystel
35,Bédée,Agir et Vivre Ensemble à Bédée,7,M,RONSIN Jean
35,Bédée,Agir et Vivre Ensemble à Bédée,8,F,THEBAULT Lydie
35,Bédée,Agir et Vivre Ensemble à Bédée,9,M,RONSIN Jean-Paul
35,Bédée,Agir et Vivre Ensemble à Bédée,10,F,RABINIAUX Francine
35,Bédée,Agir et Vivre Ensemble à Bédée,11,M,LEVILLAIN Mathieu
35,Bédée,Agir et Vivre Ensemble à Bédée,12,F,COPPENS Caroline
35,Bédée,Agir et Vivre Ensemble à Bédée,13,M,JOLY Mathias
35,Bédée,Agir et Vivre Ensemble à Bédée,14,F,VIVIEN Annick
35,Bédée,Agir et Vivre Ensemble à Bédée,15,M,LE LARGE David
35,Bédée,Agir et Vivre Ensemble à Bédée,16,F,GODREUIL Agnès
35,Bédée,Agir et Vivre Ensemble à Bédée,17,M,PIRON Pierre
35,Bédée,Agir et Vivre Ensemble à Bédée,18,F,PERTUISEL Christine
35,Bédée,Agir et Vivre Ensemble à Bédée,19,M,VOLLE Nicolas
35,Bédée,Agir et Vivre Ensemble à Bédée,20,F,ANNE Flavie
35,Bédée,Agir et Vivre Ensemble à Bédée,21,M,BOUGIS Régis
35,Bédée,Agir et Vivre Ensemble à Bédée,22,F,CHARVET Angélique
35,Bédée,Agir et Vivre Ensemble à Bédée,23,M,CLAIN Geoffroy
35,Bédée,Agir et Vivre Ensemble à Bédée,24,F,HAMONIC Valérie
35,Bédée,Agir et Vivre Ensemble à Bédée,25,M,FAUCHEUX Alexis
35,Bédée,Agir et Vivre Ensemble à Bédée,26,F,PENSIVY Gwenaëlle
35,Bédée,Agir et Vivre Ensemble à Bédée,27,M,GRUFFAT Vincent
35,Bédée,Agir et Vivre Ensemble à Bédée,28,F,GAUCLIN Amandine
35,Bédée,Agir et Vivre Ensemble à Bédée,29,M,ROUAULT Anthony
35,Cancale,CANCALE ET VOUS,1,F,GANDAIS Anne
35,Cancale,CANCALE ET VOUS,2,M,GEORGE Patrick
35,Cancale,CANCALE ET VOUS,3,F,DUSSART Marie-Hélène
35,Cancale,CANCALE ET VOUS,4,M,LENOUVEL Erwan
35,Cancale,CANCALE ET VOUS,5,F,BERNIER Samantha
35,Cancale,CANCALE ET VOUS,6,M,ROUX Alban
35,Cancale,CANCALE ET VOUS,7,F,GOBERT Danielle
35,Cancale,CANCALE ET VOUS,8,M,SEBAUX Martin
35,Cancale,CANCALE ET VOUS,9,F,GOUDÉ Catherine
35,Cancale,CANCALE ET VOUS,10,M,BRAULT Jérémy
35,Cancale,CANCALE ET VOUS,11,F,BECKER Frédérique
35,Cancale,CANCALE ET VOUS,12,M,GOUEL Matthieu
35,Cancale,CANCALE ET VOUS,13,F,MEVEL Carole
35,Cancale,CANCALE ET VOUS,14,M,COUDRAY Philippe Louis
35,Cancale,CANCALE ET VOUS,15,F,FELIZIANI Gersende
35,Cancale,CANCALE ET VOUS,16,M,PIERRARD Philippe
35,Cancale,CANCALE ET VOUS,17,F,FLAUX Céline
35,Cancale,CANCALE ET VOUS,18,M,LE LIBOUX Kristen
35,Cancale,CANCALE ET VOUS,19,F,BROUILLARD Evangeline
35,Cancale,CANCALE ET VOUS,20,M,VILLECHALANE Aurélien
35,Cancale,CANCALE ET VOUS,21,F,GANGNERON Julie
35,Cancale,CANCALE ET VOUS,22,M,TROUVÉ Olivier
35,Cancale,CANCALE ET VOUS,23,F,DEMUYNCK Armelle
35,Cancale,CANCALE ET VOUS,24,M,BUZZONI Marco
35,Cancale,CANCALE ET VOUS,25,F,FOYER Anaël
35,Cancale,CANCALE ET VOUS,26,M,MOUNIER Paul
35,Cancale,CANCALE ET VOUS,27,F,PEUVREL Sylvaine
35,Cancale,CANCALE ET VOUS,28,M,BLAY Eugène
35,Cancale,CANCALE ET VOUS,29,F,BIONAZ-URIEN Aurélie
35,Cancale,CANCALE ET VOUS,30,M,MORLON Kévin
35,Cancale,CANCALE ET VOUS,31,F,GOUPIL Huguette
35,Cancale,Cancale un élan partagé,1,M,LE MOAL Marcel
35,Cancale,Cancale un élan partagé,2,F,ROULLE Isabelle
35,Cancale,Cancale un élan partagé,3,M,PLUNIAN-BLOT François
35,Cancale,Cancale un élan partagé,4,F,GICQUEL Annick
35,Cancale,Cancale un élan partagé,5,M,DUMONT Philippe
35,Cancale,Cancale un élan partagé,6,F,QUERUEL Gwenaelle
35,Cancale,Cancale un élan partagé,7,M,POSSEMÉ Sébastien
35,Cancale,Cancale un élan partagé,8,F,LOTELIER Monique
35,Cancale,Cancale un élan partagé,9,M,TOUARIN Philippe
35,Cancale,Cancale un élan partagé,10,F,GADESAUDE Cécile
35,Cancale,Cancale un élan partagé,11,M,PERAN Patrick
35,Cancale,Cancale un élan partagé,12,F,YAKA EPOH ÉPOUSE GAUDIN Carine
35,Cancale,Cancale un élan partagé,13,M,HARDOUIN Benjamin
35,Cancale,Cancale un élan partagé,14,F,LEBRET Fannie
35,Cancale,Cancale un élan partagé,15,M,GAILLARD Romain
35,Cancale,Cancale un élan partagé,16,F,QUESSART Sarah
35,Cancale,Cancale un élan partagé,17,M,JAHIER Sébastien
35,Cancale,Cancale un élan partagé,18,F,COURTOIS Diane
35,Cancale,Cancale un élan partagé,19,M,MAINSARD Stéphane
35,Cancale,Cancale un élan partagé,20,F,RAFFARD Marie
35,Cancale,Cancale un élan partagé,21,M,BILLARD Dominique
35,Cancale,Cancale un élan partagé,22,F,SOREL Anne-Marie
35,Cancale,Cancale un élan partagé,23,M,DYBA Mathieu
35,Cancale,Cancale un élan partagé,24,F,GUILBERT-BLON Valérie
35,Cancale,Cancale un élan partagé,25,M,NASSIET Vincent
35,Cancale,Cancale un élan partagé,26,F,HELLEU Flore
35,Cancale,Cancale un élan partagé,27,M,RONDIN Mathieu
35,Cancale,Cancale un élan partagé,28,F,BUHOT ÉPOUSE LAISNEY Line
35,Cancale,Cancale un élan partagé,29,M,HUIBANT François
35,Cancale,Cancale un élan partagé,30,F,HARDOUIN Marie-Luce
35,Cancale,Cancale un élan partagé,31,M,GUILBERT Vincent
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",1,M,SAVIGNAC Jean-Pierre
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",2,F,GOBAILLE Françoise
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",3,M,GODEFROY François-Éric
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",4,F,BLONDEL Cécile
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",5,M,JERABEK Morgan
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",6,F,EL DIB Gisèle
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",7,M,GABORIEAU Yannick
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",8,F,WYART Isabelle
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",9,M,OUAHBA-CATHERINE Bouziane
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",10,F,FÉRET Jeanne
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",11,M,BAGOURD Archibald
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",12,F,POIRIER Sandra
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",13,M,DECOURCELLE Christophe
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",14,F,VINCENT Amélie
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",15,M,BORÉLY Jean-Pierre
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",16,F,DELPAL Gwenaëlle
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",17,M,CARTA Nicolas
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",18,F,PETITCOLLOT Julie
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",19,M,PARISOT Christian
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",20,F,LEGAULT Béatrice
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",21,M,GOURSOLAS Michel
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",22,F,ALCEDO CASTRO Alexandra
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",23,M,GUILLOUX Gilles
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",24,F,BOUVIER Élodie
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",25,M,LAURENT Thomas
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",26,F,CORLAY Thioro
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",27,M,JONNET Jean-Marc
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",28,F,TOURNAT COUREAU Karen
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",29,M,GARO Olivier
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",30,F,PHÉLIPPOT Françoise
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",31,M,KANGO Nicolas
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",32,F,DELAUNAY Patricia
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",33,M,NICOLAS Tanguy
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",34,F,GAUTIER Emmanuelle
35,Cesson-Sévigné,"CESSON-SÉVIGNÉ, L'AVENIR AVEC VOUS !",35,M,LATRON Christophe
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",1,M,COUGARD Yann
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",2,F,THOMAS Brigitte
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",3,M,GREBOVAL Pascal
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",4,F,LE GLEAU DECKMYN Marion
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",5,M,CHÉREAU Guillaume
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",6,F,DELOUVIN Léa
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",7,M,RIBIERE Jean-Claude
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",8,F,MARCHADOUR Béatrice
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",9,M,MONÉGER Jérémy
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",10,F,HASSAN BOULALE Rachida
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",11,M,TADRIST Azdine
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",12,F,BOSSE Myrna
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",13,M,ANNE Patrick
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",14,F,SEVAUX Aurélie
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",15,M,LECLUSE Vincent
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",16,F,MAURICE Mathilde
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",17,M,DUQUESNE Sylvain
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",18,F,VERGOS Marie
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",19,M,RICHARD François
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",20,F,BLAVETTE Valérie
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",21,M,BASSEMON-CHANAS Arthur
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",22,F,MENGUY-CHAPUIS Amandine
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",23,M,LE GAL Henri
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",24,F,LE CHEVALIER Anne
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",25,M,LEMONNIER Bruno
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",26,F,DUQUESNE Nathalie
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",27,M,EPRINCHARD Adrien
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",28,F,DALIBERT Perrine
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",29,M,CAILLOU Gérard
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",30,F,VANARD Claire
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",31,M,GUÉLOU Gildas
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",32,F,CHATILLON Virginie
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",33,M,DALIBERT Melaine
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",34,F,LANG Delphine
35,Cesson-Sévigné,"Cesson-Sévigné, solidaire et écologique",35,M,MALABOEUF Jean-Pierre
35,Champeaux,Agir ensemble,1,M,SIMON Jean-Pierre
35,Champeaux,Agir ensemble,2,F,BELLOIR Fabienne
35,Champeaux,Agir ensemble,3,M,GARDAN Eric
35,Champeaux,Agir ensemble,4,F,BRETON Claire
35,Champeaux,Agir ensemble,5,M,BOUVET Rémy
35,Champeaux,Agir ensemble,6,F,RINNERT Pascale
35,Champeaux,Agir ensemble,7,M,NURY Vincent
35,Champeaux,Agir ensemble,8,F,BORDAGE Martine
35,Champeaux,Agir ensemble,9,M,MAIGNAN Olivier
35,Champeaux,Agir ensemble,10,F,PHILIPPE Marion
35,Champeaux,Agir ensemble,11,M,BEAULIEU Denis
35,Champeaux,Agir ensemble,12,F,BARDOU Ludivine
35,Champeaux,Agir ensemble,13,M,FOUCHER Grégoire
35,Champeaux,Agir ensemble,14,F,VALLIER Lolita
35,Champeaux,Agir ensemble,15,M,CHAVOUTIER Isaïe
35,Champeaux,Agir ensemble,16,F,DELÉTANG Hélène
35,Champeaux,Agir ensemble,17,M,BARBIER Quentin
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",1,M,MINIER Vincent
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",2,F,GOUR Christèle
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",3,M,LAURENT Yann
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",4,F,ARHAN Patricia
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",5,M,JAFFRO Gérald
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",6,F,TRICOIRE Isabelle
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",7,M,LEBRETON Gervais
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",8,F,JAUNY Manuela
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",9,M,BOVI Hervé
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",10,F,BUREL Nathalie
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",11,M,TARDIF Christophe
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",12,F,CADET Héléna
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",13,M,CALMÉ Erwan
35,Chanteloup,"CHANTELOUP, NOS RACINES, NOTRE AVENIR",14,F,HARDY-VIGNON Laurence
