code_departement,ville,libelle_liste,rang,genre,nom_prenom
76,Etretat,VIVRE ETRETAT,13,M,ILLOUZ Francois
76,Etretat,VIVRE ETRETAT,14,F,LELEU Chloe
76,Etretat,VIVRE ETRETAT,15,M,DELAMARE-LECOUTRE Gaspard
76,Etretat,VIVRE ETRETAT,16,F,DHERBÉCOURT Agnès
76,Etretat,VIVRE ETRETAT,17,M,DHERBÉCOURT Bernard
76,Eu,EU CAP SUR L'AVENIR,1,M,ACCARD Stéphane
76,Eu,EU CAP SUR L'AVENIR,2,F,VANDENBERGHE Isabelle
76,Eu,EU CAP SUR L'AVENIR,3,M,DUCHAUSSOY Joël
76,Eu,EU CAP SUR L'AVENIR,4,F,ROL Chantal
76,Eu,EU CAP SUR L'AVENIR,5,M,MONARD Thierry
76,Eu,EU CAP SUR L'AVENIR,6,F,DESBIENDRAS Karine
76,Eu,EU CAP SUR L'AVENIR,7,M,ECREPONT Luc
76,Eu,EU CAP SUR L'AVENIR,8,F,MANOURY Annick
76,Eu,EU CAP SUR L'AVENIR,9,M,SIMON Bernard
76,Eu,EU CAP SUR L'AVENIR,10,F,LEFEBVRE Brigitte
76,Eu,EU CAP SUR L'AVENIR,11,M,HUBER Pierre-Louis
76,Eu,EU CAP SUR L'AVENIR,12,F,DECAYEUX Vanina
76,Eu,EU CAP SUR L'AVENIR,13,M,CHEVRIER Thierry
76,Eu,EU CAP SUR L'AVENIR,14,F,BENOIT Sophie
76,Eu,EU CAP SUR L'AVENIR,15,M,DELABIE Bernard
76,Eu,EU CAP SUR L'AVENIR,16,F,ACCARD Julie
76,Eu,EU CAP SUR L'AVENIR,17,M,DEHEDIN Baptiste
76,Eu,EU CAP SUR L'AVENIR,18,F,MAISON Isabelle
76,Eu,EU CAP SUR L'AVENIR,19,M,VANDENBUSSCHE Gilbert
76,Eu,EU CAP SUR L'AVENIR,20,F,LENGLET Lisiane
76,Eu,EU CAP SUR L'AVENIR,21,M,LAMIRAND Franck
76,Eu,EU CAP SUR L'AVENIR,22,F,DUCHAUSSOY Nathalie
76,Eu,EU CAP SUR L'AVENIR,23,M,TERNOIS Philippe
76,Eu,EU CAP SUR L'AVENIR,24,F,BRÉARD Marie-José
76,Eu,EU CAP SUR L'AVENIR,25,M,PAINSEC Raynald
76,Eu,EU CAP SUR L'AVENIR,26,F,ROY Annie
76,Eu,EU CAP SUR L'AVENIR,27,M,EVRARD Jean-Philippe
76,Eu,EU CAP SUR L'AVENIR,28,F,VAGUENER Christine
76,Eu,EU CAP SUR L'AVENIR,29,M,QUENTIN Stéphane
76,Eu,EU CAP SUR L'AVENIR,30,F,COSTA Frédérique
76,Eu,EU CAP SUR L'AVENIR,31,M,BRIARD Dominique
76,Eu,J'aime EU,1,M,DEVOGELAERE Robin
76,Eu,J'aime EU,2,F,CAVALLO-DUMONT Maria-Christina
76,Eu,J'aime EU,3,M,ADAM Hervé
76,Eu,J'aime EU,4,F,MOULIN José
76,Eu,J'aime EU,5,M,QUENTIN Fréderic
76,Eu,J'aime EU,6,F,DIOT Sylvie
76,Eu,J'aime EU,7,M,CASTELOT Christophe
76,Eu,J'aime EU,8,F,LEPINETTE-RIOUX Corinne
76,Eu,J'aime EU,9,M,ROBIN Stéphane
76,Eu,J'aime EU,10,F,LAFOLIE Sandra
76,Eu,J'aime EU,11,M,PADE Ludovic
76,Eu,J'aime EU,12,F,CUFFEL Virginie
76,Eu,J'aime EU,13,M,BOINET Yves
76,Eu,J'aime EU,14,F,DIEPPOIS Anthéa
76,Eu,J'aime EU,15,M,DUCROIX Philippe
76,Eu,J'aime EU,16,F,RICARD-PETIT Marie-Christine
76,Eu,J'aime EU,17,M,LEROUX Jean-Louis
76,Eu,J'aime EU,18,F,FERMENT Jenny
76,Eu,J'aime EU,19,M,GRANDSERT Thierry
76,Eu,J'aime EU,20,F,ALIGON Stéphanie
76,Eu,J'aime EU,21,M,LE DU Alain
76,Eu,J'aime EU,22,F,PENELLE-OLIER Véronique
76,Eu,J'aime EU,23,M,BAULT Titouan
76,Eu,J'aime EU,24,F,GUERIN Catherine
76,Eu,J'aime EU,25,M,COURBE Alain
76,Eu,J'aime EU,26,F,DEMOUCHY Elodie
76,Eu,J'aime EU,27,M,DELDYCKE Mathis
76,Eu,J'aime EU,28,F,LECAS Armelle
76,Eu,J'aime EU,29,M,HIARD David
76,Eu,J'aime EU,30,F,CZELUSNIAK-COUSIN Danièle
76,Eu,J'aime EU,31,M,FORGET Dominique
76,Eu,LA VILLE ENSEMBLE,1,M,BARBIER Michel
76,Eu,LA VILLE ENSEMBLE,2,F,BRIFFARD Claudine
76,Eu,LA VILLE ENSEMBLE,3,M,GODEMAN Sebastien
76,Eu,LA VILLE ENSEMBLE,4,F,DUJEANCOURT Anne
76,Eu,LA VILLE ENSEMBLE,5,M,LLOPEZ Laurent
76,Eu,LA VILLE ENSEMBLE,6,F,LAVACRY Elodie
76,Eu,LA VILLE ENSEMBLE,7,M,VASSELIN Julien
76,Eu,LA VILLE ENSEMBLE,8,F,FIRION Isabelle
76,Eu,LA VILLE ENSEMBLE,9,M,LESAIN-CAYEUX Frederic
76,Eu,LA VILLE ENSEMBLE,10,F,DOUDET Catherine
76,Eu,LA VILLE ENSEMBLE,11,M,BOSCHER Emmanuel
76,Eu,LA VILLE ENSEMBLE,12,F,INZANI Beatrice
76,Eu,LA VILLE ENSEMBLE,13,M,SEIGNEUR Pascal
76,Eu,LA VILLE ENSEMBLE,14,F,CONSEIL Angelique
76,Eu,LA VILLE ENSEMBLE,15,M,VAAST Nicolas
76,Eu,LA VILLE ENSEMBLE,16,F,LEGER Nathalie
76,Eu,LA VILLE ENSEMBLE,17,M,MARTIN Jean-Marie
76,Eu,LA VILLE ENSEMBLE,18,F,GAFFE Perrine
76,Eu,LA VILLE ENSEMBLE,19,M,MANGEON Stephen
76,Eu,LA VILLE ENSEMBLE,20,F,ALEXANDRE Elise
76,Eu,LA VILLE ENSEMBLE,21,M,VALLEE Matthieu
76,Eu,LA VILLE ENSEMBLE,22,F,TORTERAT Giuliana
76,Eu,LA VILLE ENSEMBLE,23,M,DANJEAN Laurent
76,Eu,LA VILLE ENSEMBLE,24,F,FORTINI Marina
76,Eu,LA VILLE ENSEMBLE,25,M,FAURE Jean-Claude
76,Eu,LA VILLE ENSEMBLE,26,F,CHAVES Helene
76,Eu,LA VILLE ENSEMBLE,27,M,SZCZEPSKI Simon
76,Eu,LA VILLE ENSEMBLE,28,F,RUELLOUX Christine
76,Eu,LA VILLE ENSEMBLE,29,M,FOUCAMBERT Didier
76,Eu,LA VILLE ENSEMBLE,30,F,GAOUYER Marie-Francoise
76,Eu,LA VILLE ENSEMBLE,31,M,NORBERT Jean
76,Fallencourt,Ensemble pour Fallencourt,1,M,DELOBEL Jean-Pierre
76,Fallencourt,Ensemble pour Fallencourt,2,F,DALENCOURT Chantal
76,Fallencourt,Ensemble pour Fallencourt,3,M,BERTHE Jean-Philippe
76,Fallencourt,Ensemble pour Fallencourt,4,F,BULTEL Brigitte
76,Fallencourt,Ensemble pour Fallencourt,5,M,DUMONT Frédéric
76,Fallencourt,Ensemble pour Fallencourt,6,F,BONVOISIN Christine
76,Fallencourt,Ensemble pour Fallencourt,7,M,KLEIN Jean-Pierre
76,Fallencourt,Ensemble pour Fallencourt,8,F,DOUILLET Marion
76,Fallencourt,Ensemble pour Fallencourt,9,M,VALLOT Guillaume
76,Fallencourt,Ensemble pour Fallencourt,10,F,LAGY Laëtitia
76,Fallencourt,Ensemble pour Fallencourt,11,M,CREVET Sylvain
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",1,F,DEVILLERVAL Marie-France
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",2,M,TOLU Joël
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",3,F,GARRET Maud
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",4,M,DUVAL Dominique
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",5,F,BOULENGER Stéphanie
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",6,M,LEGER Gerard
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",7,F,PEYROUTOU Laëtitia
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",8,M,GOEMAERE Jean-Marc
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",9,F,BECTARTE Priscilia
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",10,M,GIFFARD Julien
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",11,F,THIESSE Mélanie
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",12,M,DELILLE Maxime
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",13,F,DUONG Micheline
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",14,M,LEDOUX Gilles
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",15,F,PILAIN DE SAINT AUBIN Anita
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",16,M,GUYOT Alain
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",17,F,DOSSO Véronique
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",18,M,LEGOIX Alain
76,Ferrières-en-Bray,"Unis aujourd'hui, engagés pour demain, d'une génération à l'autre",19,F,CHABBERT Nathalie
76,Fesques,"FESQUES, tous ensemble",1,M,LUCAS Guy
76,Fesques,"FESQUES, tous ensemble",2,F,LEVEQUE Catherine
76,Fesques,"FESQUES, tous ensemble",3,M,BERTHE Maurice
76,Fesques,"FESQUES, tous ensemble",4,F,PINGLIER Nicole
76,Fesques,"FESQUES, tous ensemble",5,M,COCAGNE Mathieu
76,Fesques,"FESQUES, tous ensemble",6,F,TELLIER Bérénice
76,Fesques,"FESQUES, tous ensemble",7,M,FICQUET Franck
76,Fesques,"FESQUES, tous ensemble",8,F,PETIT Romane
76,Fesques,"FESQUES, tous ensemble",9,M,LOISEAU Teddy
76,Fesques,"FESQUES, tous ensemble",10,F,GOSSELIN Marie
76,Fesques,"FESQUES, tous ensemble",11,M,JOUEN Jacques
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",1,M,PETIT Alain
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",2,F,FONTENAY Maryse
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",3,M,FECAMP Emmanuel
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",4,F,DUFILS Martine
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",5,M,SURAIS Dominique
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",6,F,DUCOUROY Jocelyne
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",7,M,CHOLLET Christophe
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",8,F,FAVENNEC Catherine
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",9,M,BUNIAS Nicolas
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",10,F,DOUTRELEAU Valérie
76,Flamanville,"Le sérieux d'hier, l'avenir de demain",11,M,THUILLIER Frédéric
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,1,M,DERIEMAECKER Olivier
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,2,F,CELIA Adélaïde
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,3,M,DUMONT Laurent
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,4,F,BEUVIN Alice
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,5,M,MARIN Pascal
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,6,F,HUET Alice
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,7,M,LUQUET Olivier
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,8,F,VERHAEGHE Louise
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,9,M,STRAGIER Philippe
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,10,F,LEBLOND Delphine
76,Flamets-Frétils,Ensemble pour Flamets-Frétils,11,M,DUMONT Geoffrey
76,Flocques,Engagement et continuité pour Flocques,1,M,FACQUE Eddie
76,Flocques,Engagement et continuité pour Flocques,2,F,DUFOUR Nadine
76,Flocques,Engagement et continuité pour Flocques,3,M,PICARD Alain
76,Flocques,Engagement et continuité pour Flocques,4,F,PRIEUR Erika
76,Flocques,Engagement et continuité pour Flocques,5,M,HY Martial
76,Flocques,Engagement et continuité pour Flocques,6,F,GAUTHIER Jeanine
76,Flocques,Engagement et continuité pour Flocques,7,M,LAVOINE Benoît
76,Flocques,Engagement et continuité pour Flocques,8,F,MURY Marie-Brigitte
76,Flocques,Engagement et continuité pour Flocques,9,M,MARTIN Marcel
76,Flocques,Engagement et continuité pour Flocques,10,F,LECONTE Manuela
76,Flocques,Engagement et continuité pour Flocques,11,M,PERDIEU Alain
76,Flocques,Engagement et continuité pour Flocques,12,F,LEBAS Christine
76,Flocques,Engagement et continuité pour Flocques,13,M,WELSCH Franck
76,Flocques,Engagement et continuité pour Flocques,14,F,ÉVRARD Tiphanie
76,Flocques,Engagement et continuité pour Flocques,15,M,DAPSENS Nicolas
76,Fongueusemare,Valérie PETIT,1,F,PETIT Valérie
76,Fongueusemare,Valérie PETIT,2,M,MICHEL Eric
76,Fongueusemare,Valérie PETIT,3,F,VERRIER Corinne
76,Fongueusemare,Valérie PETIT,4,M,LEBIDEAU Dominique
76,Fongueusemare,Valérie PETIT,5,F,LOFONG Sandrine
76,Fongueusemare,Valérie PETIT,6,M,HENRI Damien
76,Fongueusemare,Valérie PETIT,7,F,LEMESLE Céline
76,Fongueusemare,Valérie PETIT,8,M,DUTOT Joël
76,Fongueusemare,Valérie PETIT,9,F,CHEDRU Jeanne
76,Fongueusemare,Valérie PETIT,10,M,PASQUIER Emmanuel
76,Fongueusemare,Valérie PETIT,11,F,DALENÇON Coralie
76,Fontaine-en-Bray,En avant Fontaine,1,M,NAMMOUR Fouad
76,Fontaine-en-Bray,En avant Fontaine,2,F,ZANOPOULOS Christine
76,Fontaine-en-Bray,En avant Fontaine,3,M,DEBEAUVAIS Benoit
76,Fontaine-en-Bray,En avant Fontaine,4,F,TIMMERMAN Vanessa
76,Fontaine-en-Bray,En avant Fontaine,5,M,BOCQUET Dany
76,Fontaine-en-Bray,En avant Fontaine,6,F,CLÉRY Séverine
76,Fontaine-en-Bray,En avant Fontaine,7,M,VARDON Bruno
76,Fontaine-en-Bray,En avant Fontaine,8,F,ADAM Lydie
76,Fontaine-en-Bray,En avant Fontaine,9,M,VERTHY Alexandre
76,Fontaine-en-Bray,En avant Fontaine,10,F,SENIS Delphine
76,Fontaine-en-Bray,En avant Fontaine,11,M,FLEURY Clément
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,1,M,BACHELET Philippe
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,2,F,LAGWA Carole
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,3,M,LEROY Eric
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,4,F,CARFANTAN Fabienne
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,5,M,STIL Jean-Pierre
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,6,F,FRANCONY Sibylle
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,7,M,MATON Mathieu
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,8,F,DUBUC Valerie
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,9,M,CARFANTAN Pascal
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,10,F,PATUREAUX Nathalie
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,11,M,DUFOUR Eric
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,12,F,VIMBERT Katy
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,13,M,HATTENVILLE Stephane
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,14,F,BEAUDOIN Gisele
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,15,M,LOISEL Philippe
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,16,F,COHU Caroline
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,17,M,CHAPELLE Erwan
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,18,F,GERMAIN Juliana
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,19,M,ALVES FERREIRA Jorge
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,20,F,HUGUENY Angelique
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,21,M,JOUET Sebastien
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,22,F,TROUVAY Marie
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,23,M,CORBLIN Daniel
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,24,F,CHOCHLINSKI Annie
76,Fontaine-la-Mallet,Bien vivre ensemble à Fontaine la Mallet,25,M,POULAIN Matthieu
76,Fontaine-le-Bourg,Poursuivons ensemble,1,M,LEMETAIS Dany
76,Fontaine-le-Bourg,Poursuivons ensemble,2,F,BILLARD Capucine
76,Fontaine-le-Bourg,Poursuivons ensemble,3,M,LECOMPTE Pascal
76,Fontaine-le-Bourg,Poursuivons ensemble,4,F,FASSIO Christelle
76,Fontaine-le-Bourg,Poursuivons ensemble,5,M,GUERET Philippe
76,Fontaine-le-Bourg,Poursuivons ensemble,6,F,LERAMEY Anne-Laure
76,Fontaine-le-Bourg,Poursuivons ensemble,7,M,CHAISNER Cyril
76,Fontaine-le-Bourg,Poursuivons ensemble,8,F,BEZOT Liliane
76,Fontaine-le-Bourg,Poursuivons ensemble,9,M,VIGUIER Nicolas
76,Fontaine-le-Bourg,Poursuivons ensemble,10,F,LANGLOIS Mathilde
76,Fontaine-le-Bourg,Poursuivons ensemble,11,M,PETIT Jean-Charles
76,Fontaine-le-Bourg,Poursuivons ensemble,12,F,GOSSE Eloïse
76,Fontaine-le-Bourg,Poursuivons ensemble,13,M,LECLERC Jean-Christophe
76,Fontaine-le-Bourg,Poursuivons ensemble,14,F,AUGY Lucie
76,Fontaine-le-Bourg,Poursuivons ensemble,15,M,DAMANDE Jean-Marie
76,Fontaine-le-Bourg,Poursuivons ensemble,16,F,CROSNIER Géraldine
76,Fontaine-le-Bourg,Poursuivons ensemble,17,M,ANCEL Frédéric
76,Fontaine-le-Bourg,Poursuivons ensemble,18,F,LECOMPTE Brigitte
76,Fontaine-le-Bourg,Poursuivons ensemble,19,M,DELACOURT Jean-Baptiste
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,1,M,ETIENNE Philippe
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,2,F,DUPUIS Evelyne
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,3,M,ALARD Ludovic
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,4,F,FONTAINE Martine
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,5,M,QUESNEL Jérôme
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,6,F,SAUMON Céline
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,7,M,BERNHARD Pascal
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,8,F,CROCHEMORE Isabelle
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,9,M,PICARD Bruno
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,10,F,HOBA Armèle
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,11,M,JOLLY Roland
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,12,F,LEGAY Gwendoline
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,13,M,VERCRUYSSE Laurent
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,14,F,DESGARDIN Delphine
76,Fontaine-le-Dun,ENSEMBLE POUR FONTAINE-LE-DUN,15,M,LEBLÉ Jean-Charles
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",1,M,POULAIN Xavier
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",2,F,CONSTANTIN Astrid
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",3,M,CHAMBON Dominique
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",4,F,DEMOUGE Marion
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",5,M,DEMOUGE Emmanuel
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",6,F,TUNCQ Sandrine
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",7,M,TUNCQ Bruno
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",8,F,MARTIN Valérie
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",9,M,JACQ Alexandre
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",10,F,MORIAUCOURT Anne
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",11,M,MASCOT Régis
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",12,F,FERRIER Véronique
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",13,M,SENG-EDELINE Wirsna
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",14,F,GROSSET Elizabeth
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",15,M,GROSSET Jacques
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",16,F,BLANGY Clémence
76,Fontaine-sous-Préaux,"Ensemble, pour Fontaine-Sous-Préaux",17,M,DELESTRE Laurent
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,1,M,MAUGER Michel
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,2,F,SERVAIS Charlotte
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,3,M,HUROT Rémy
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,4,F,BRIANT Christelle
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,5,M,COLOT Xavier
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,6,F,LECOMTE Nadine
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,7,M,PAOLOZZI Dominique
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,8,F,MENARD Evelyne
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,9,M,LUBASZKA Roger
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,10,F,MAUROUARD Brigitte
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,11,M,TURGIS Christophe
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,12,F,DECOSTERD Christine
76,Fontaine-sous-Préaux,TRANSPARENCE ET HARMONIE POUR FONTAINE,13,M,LEFEBVRE Olivier
76,Fontenay,FONTENAY ENSEMBLE,1,F,GRZELCZYK Marie-Catherine
76,Fontenay,FONTENAY ENSEMBLE,2,M,LECARPENTIER Vincent
76,Fontenay,FONTENAY ENSEMBLE,3,F,SIMEUR Marie
76,Fontenay,FONTENAY ENSEMBLE,4,M,LEMAIRE Olivier
76,Fontenay,FONTENAY ENSEMBLE,5,F,GARRO Marie
76,Fontenay,FONTENAY ENSEMBLE,6,M,MILLEREUX Éric
76,Fontenay,FONTENAY ENSEMBLE,7,F,ALLASSAN Laure
76,Fontenay,FONTENAY ENSEMBLE,8,M,AUTEM Loïc
76,Fontenay,FONTENAY ENSEMBLE,9,F,MAZOUZ Faïza
76,Fontenay,FONTENAY ENSEMBLE,10,M,GUIOT Alexandre
76,Fontenay,FONTENAY ENSEMBLE,11,F,FOUQUÉ Brigitte
76,Fontenay,FONTENAY ENSEMBLE,12,M,JURADO Ange
76,Fontenay,FONTENAY ENSEMBLE,13,F,LEFRANÇOIS Térésa
76,Fontenay,FONTENAY ENSEMBLE,14,M,LANGLOIS Ludovic
76,Fontenay,FONTENAY ENSEMBLE,15,F,BOBÉE Pauline
76,Fontenay,FONTENAY ENSEMBLE,16,M,BENACERRAF Arnaud
76,Fontenay,FONTENAY ENSEMBLE,17,F,JUHEL Aimie
76,Fontenay,FONTENAY ENSEMBLE,18,M,HAUCHARD Étienne
76,Fontenay,FONTENAY ENSEMBLE,19,F,MAAD Ilham
76,Fontenay,FONTENAY ENSEMBLE,20,M,SEROT Frédéric
76,Fontenay,FONTENAY ENSEMBLE,21,F,LETELLIER Catherine
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,1,M,GODEBOUT Frédéric
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,2,F,LEBIS Émilie
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,3,M,ROGER Pascal
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,4,F,MATHON Nathalie
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,5,M,MAUBERT Richard
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,6,F,GOUBERT Evelyne
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,7,M,TURBAN Aldric
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,8,F,DUPRESSOIR Purdey
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,9,M,ANNAERT Dimitri
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,10,F,ROGER Sophie
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,11,M,COUREAU Christophe
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,12,F,DESCOTTES Lucie
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,13,M,BEUVIN Jean-Marie
76,Forges-les-Eaux,AG!R ENSEMBLE POUR FORGES LES EAUX - LE FOSSÉ,14,F,BOULOCHÉ Jade
