code_departement,ville,libelle_liste,rang,genre,nom_prenom
66,Cabestany,CABESTANY AVANT TOUT,9,M,TRONYO Jean-Louis
66,Cabestany,CABESTANY AVANT TOUT,10,F,MASSANA Véronica
66,Cabestany,CABESTANY AVANT TOUT,11,M,LE GOFF Patrice
66,Cabestany,CABESTANY AVANT TOUT,12,F,VIDAL Audrey
66,Cabestany,CABESTANY AVANT TOUT,13,M,ROUHI Milad
66,Cabestany,CABESTANY AVANT TOUT,14,F,GONCALVES Laura
66,Cabestany,CABESTANY AVANT TOUT,15,M,LACAILLE Fabien
66,Cabestany,CABESTANY AVANT TOUT,16,F,CAPARROS Emmanuelle
66,Cabestany,CABESTANY AVANT TOUT,17,M,LENFANT Philippe
66,Cabestany,CABESTANY AVANT TOUT,18,F,CREUS Martine
66,Cabestany,CABESTANY AVANT TOUT,19,M,CORBACHO Philippe
66,Cabestany,CABESTANY AVANT TOUT,20,F,RONDELLO Charlène
66,Cabestany,CABESTANY AVANT TOUT,21,M,METAIRIE Pierre
66,Cabestany,CABESTANY AVANT TOUT,22,F,HUSSON Stéphanie
66,Cabestany,CABESTANY AVANT TOUT,23,M,BUISSON Pierre
66,Cabestany,CABESTANY AVANT TOUT,24,F,PERRAULT Christine
66,Cabestany,CABESTANY AVANT TOUT,25,M,CAVALLIER Michel
66,Cabestany,CABESTANY AVANT TOUT,26,F,FOUADE Sylvie
66,Cabestany,CABESTANY AVANT TOUT,27,M,GAYDE Rudy
66,Cabestany,CABESTANY AVANT TOUT,28,F,PEIX VALLOT Rita
66,Cabestany,CABESTANY AVANT TOUT,29,M,GRANDIN Emmanuel
66,Cabestany,CABESTANY AVANT TOUT,30,F,LEROUVILLOIS-BELLUTEAU Marie-France
66,Cabestany,CABESTANY AVANT TOUT,31,M,BERGÈS Laurent
66,Cabestany,CABESTANY AVANT TOUT,32,F,DE LOS SANTOS Sophie
66,Cabestany,CABESTANY AVANT TOUT,33,M,VALLOT Jean-Michel
66,Cabestany,CABESTANY NOUVELLE VAGUE,1,M,MAS Olivier
66,Cabestany,CABESTANY NOUVELLE VAGUE,2,F,FOISSIER Marion
66,Cabestany,CABESTANY NOUVELLE VAGUE,3,M,FARINES Valentin
66,Cabestany,CABESTANY NOUVELLE VAGUE,4,F,DALLE-LUCHE Hélène
66,Cabestany,CABESTANY NOUVELLE VAGUE,5,M,GALY Dominique
66,Cabestany,CABESTANY NOUVELLE VAGUE,6,F,PARES Ingrid
66,Cabestany,CABESTANY NOUVELLE VAGUE,7,M,ABECASSIS Stéphane
66,Cabestany,CABESTANY NOUVELLE VAGUE,8,F,REYNAUD Catherine
66,Cabestany,CABESTANY NOUVELLE VAGUE,9,M,LEFEBVRE Paul
66,Cabestany,CABESTANY NOUVELLE VAGUE,10,F,HOSPITALLIER Anne
66,Cabestany,CABESTANY NOUVELLE VAGUE,11,M,LALLEMENT Gilles
66,Cabestany,CABESTANY NOUVELLE VAGUE,12,F,MONTESINOS Anaîs
66,Cabestany,CABESTANY NOUVELLE VAGUE,13,M,LENOIR Adam
66,Cabestany,CABESTANY NOUVELLE VAGUE,14,F,RENAUD Maguy
66,Cabestany,CABESTANY NOUVELLE VAGUE,15,M,FANOUILLAIRE Paul
66,Cabestany,CABESTANY NOUVELLE VAGUE,16,F,LALLEMAND Fanny
66,Cabestany,CABESTANY NOUVELLE VAGUE,17,M,BERGER Richard
66,Cabestany,CABESTANY NOUVELLE VAGUE,18,F,PAYAN Louane
66,Cabestany,CABESTANY NOUVELLE VAGUE,19,M,MOULIN Nicolas
66,Cabestany,CABESTANY NOUVELLE VAGUE,20,F,NOISEAU Eva
66,Cabestany,CABESTANY NOUVELLE VAGUE,21,M,SABADIE Raymond
66,Cabestany,CABESTANY NOUVELLE VAGUE,22,F,LEBOEUF Dominique
66,Cabestany,CABESTANY NOUVELLE VAGUE,23,M,GEST Jean-François
66,Cabestany,CABESTANY NOUVELLE VAGUE,24,F,KOVACIC Sandrine
66,Cabestany,CABESTANY NOUVELLE VAGUE,25,M,CAMPLONG Charles
66,Cabestany,CABESTANY NOUVELLE VAGUE,26,F,PARIS Astrid
66,Cabestany,CABESTANY NOUVELLE VAGUE,27,M,LAMBIJOU Thibaut
66,Cabestany,CABESTANY NOUVELLE VAGUE,28,F,DEREDEC Monique
66,Cabestany,CABESTANY NOUVELLE VAGUE,29,M,GUYON Andre
66,Cabestany,CABESTANY NOUVELLE VAGUE,30,F,CHATRIEUX Brigitte
66,Cabestany,CABESTANY NOUVELLE VAGUE,31,M,DELFAUD Michel
66,Cabestany,CABESTANY NOUVELLE VAGUE,32,F,BOUBAY Jacqueline
66,Cabestany,CABESTANY NOUVELLE VAGUE,33,M,REYNAUD Gilbert
66,Cabestany,LA PASSION DE CABESTANY,1,F,PUGNET Édith
66,Cabestany,LA PASSION DE CABESTANY,2,M,BLANCHARD Hervé
66,Cabestany,LA PASSION DE CABESTANY,3,F,PAYA Vanessa
66,Cabestany,LA PASSION DE CABESTANY,4,M,QUINTIN Stéphane
66,Cabestany,LA PASSION DE CABESTANY,5,F,CASIMIR Chantal
66,Cabestany,LA PASSION DE CABESTANY,6,M,FIGUE Antoine
66,Cabestany,LA PASSION DE CABESTANY,7,F,RAYMONT Alexandra
66,Cabestany,LA PASSION DE CABESTANY,8,M,GILLARD André
66,Cabestany,LA PASSION DE CABESTANY,9,F,IDALGO Allison
66,Cabestany,LA PASSION DE CABESTANY,10,M,BRACQ Sébastien
66,Cabestany,LA PASSION DE CABESTANY,11,F,GARCIA Marie-Pierre
66,Cabestany,LA PASSION DE CABESTANY,12,M,GILLON James
66,Cabestany,LA PASSION DE CABESTANY,13,F,PAGES Brigitte
66,Cabestany,LA PASSION DE CABESTANY,14,M,ZARCONE Marc
66,Cabestany,LA PASSION DE CABESTANY,15,F,BAILLETTE Virginie
66,Cabestany,LA PASSION DE CABESTANY,16,M,HEMERY Christophe
66,Cabestany,LA PASSION DE CABESTANY,17,F,POLATO Myriam
66,Cabestany,LA PASSION DE CABESTANY,18,M,REGNIER Jean-François
66,Cabestany,LA PASSION DE CABESTANY,19,F,PORTIER Alaïs
66,Cabestany,LA PASSION DE CABESTANY,20,M,KHELFAOUI Kader
66,Cabestany,LA PASSION DE CABESTANY,21,F,LORIEUX Ludivine
66,Cabestany,LA PASSION DE CABESTANY,22,M,BABINOT Olivier
66,Cabestany,LA PASSION DE CABESTANY,23,F,PASQUIER Laetitia
66,Cabestany,LA PASSION DE CABESTANY,24,M,LALOUETTE Louison
66,Cabestany,LA PASSION DE CABESTANY,25,F,RIVAS Elisabeth
66,Cabestany,LA PASSION DE CABESTANY,26,M,COMES Stephane
66,Cabestany,LA PASSION DE CABESTANY,27,F,DUBOIS Patricia
66,Cabestany,LA PASSION DE CABESTANY,28,M,CRANE Thierry
66,Cabestany,LA PASSION DE CABESTANY,29,F,LESBROS Aurélia
66,Cabestany,LA PASSION DE CABESTANY,30,M,ALLAIGRE François
66,Cabestany,LA PASSION DE CABESTANY,31,F,ANTONY Sylvette
66,Cabestany,LA PASSION DE CABESTANY,32,M,ESCUDÉ Matthieu
66,Cabestany,LA PASSION DE CABESTANY,33,F,LACAPERE Cécile
66,Cabestany,LA PASSION DE CABESTANY,34,M,TORRES Fabien
66,Cabestany,LA PASSION DE CABESTANY,35,F,FONT Alicia
66,Cabestany,UN CAP POUR CABESTANY,1,M,BRAZES Jean-Pierre
66,Cabestany,UN CAP POUR CABESTANY,2,F,CANAL Beatrice
66,Cabestany,UN CAP POUR CABESTANY,3,M,PUJOL David
66,Cabestany,UN CAP POUR CABESTANY,4,F,LACABANNE Véronique
66,Cabestany,UN CAP POUR CABESTANY,5,M,GARAIT Jean-Luc
66,Cabestany,UN CAP POUR CABESTANY,6,F,COMA Céline
66,Cabestany,UN CAP POUR CABESTANY,7,M,CATALDO Jacques
66,Cabestany,UN CAP POUR CABESTANY,8,F,APPERT Colette
66,Cabestany,UN CAP POUR CABESTANY,9,M,LIMERAT Regis
66,Cabestany,UN CAP POUR CABESTANY,10,F,MARTY Marie
66,Cabestany,UN CAP POUR CABESTANY,11,M,LLORCA Patrick
66,Cabestany,UN CAP POUR CABESTANY,12,F,DUTILLEUL Virginie
66,Cabestany,UN CAP POUR CABESTANY,13,M,LUQUE Jérôme
66,Cabestany,UN CAP POUR CABESTANY,14,F,SAGOLS Frédérique
66,Cabestany,UN CAP POUR CABESTANY,15,M,FLOCH Gérard
66,Cabestany,UN CAP POUR CABESTANY,16,F,PALOMO Angéla
66,Cabestany,UN CAP POUR CABESTANY,17,M,GASCHT Alexandre
66,Cabestany,UN CAP POUR CABESTANY,18,F,CRIZANIAC Elisabeth
66,Cabestany,UN CAP POUR CABESTANY,19,M,BERNARD Dimitri
66,Cabestany,UN CAP POUR CABESTANY,20,F,BAUX-LLOBET Marie-Luce
66,Cabestany,UN CAP POUR CABESTANY,21,M,ROURE Yves
66,Cabestany,UN CAP POUR CABESTANY,22,F,SAEZ Francine
66,Cabestany,UN CAP POUR CABESTANY,23,M,DELHAYE Patrick
66,Cabestany,UN CAP POUR CABESTANY,24,F,XUEREB Elisabeth
66,Cabestany,UN CAP POUR CABESTANY,25,M,COLONNA Pascal
66,Cabestany,UN CAP POUR CABESTANY,26,F,LENS Emilienne
66,Cabestany,UN CAP POUR CABESTANY,27,M,BARALE Bernard
66,Cabestany,UN CAP POUR CABESTANY,28,F,CARPENTRAS Hélène
66,Cabestany,UN CAP POUR CABESTANY,29,M,REBUJENT Raymond
66,Cabestany,UN CAP POUR CABESTANY,30,F,DAIDER Nathalie
66,Cabestany,UN CAP POUR CABESTANY,31,M,CHIGOT Pascal
66,Cabestany,UN CAP POUR CABESTANY,32,F,PINTEGNE Aimée
66,Cabestany,UN CAP POUR CABESTANY,33,M,MAURY-PALOMO Lohan
66,Caixas,BIEN VIVRE A CAIXAS,1,F,AUSSEIL Noëlle
66,Caixas,BIEN VIVRE A CAIXAS,2,M,AUSSEIL Francis
66,Caixas,BIEN VIVRE A CAIXAS,3,F,DEBRAY Françoise
66,Caixas,BIEN VIVRE A CAIXAS,4,M,DEBRAY Maurice
66,Caixas,BIEN VIVRE A CAIXAS,5,F,PIQUÉ Jacqueline
66,Caixas,BIEN VIVRE A CAIXAS,6,M,AMETTE Dominique
66,Caixas,BIEN VIVRE A CAIXAS,7,F,TALABÈRE Isabelle
66,Caixas,BIEN VIVRE A CAIXAS,8,M,FERRAN Phillipe
66,Caixas,BIEN VIVRE A CAIXAS,9,F,VANDENHOUT Francine
66,Caixas,BIEN VIVRE A CAIXAS,10,M,GUTIERREZ Jésus
66,Caixas,BIEN VIVRE A CAIXAS,11,F,BUTLER SCHWARTZ Elizabeth
66,Calce,ENSEMBLE POUR CALCE,1,M,SÉNIÉ Daniel Louis
66,Calce,ENSEMBLE POUR CALCE,2,F,BARIATTI Laura
66,Calce,ENSEMBLE POUR CALCE,3,M,ALBANELL Damien Georges Michel
66,Calce,ENSEMBLE POUR CALCE,4,F,SAPERAS Angèle
66,Calce,ENSEMBLE POUR CALCE,5,M,PUIGBLANQUE Philippe Thierry Serge
66,Calce,ENSEMBLE POUR CALCE,6,F,BOYER-PAILLARD Dorothée
66,Calce,ENSEMBLE POUR CALCE,7,M,DANJOU Philippe
66,Calce,ENSEMBLE POUR CALCE,8,F,RENARD Nathalie
66,Calce,ENSEMBLE POUR CALCE,9,M,CHAVANETTE Charles
66,Calce,ENSEMBLE POUR CALCE,10,F,ONILLON Océane
66,Calce,ENSEMBLE POUR CALCE,11,M,HAZEMANN Damien
66,Calce,POUR CALCE AVANCONS ENSEMBLE,1,M,VALIENTE Bruno
66,Calce,POUR CALCE AVANCONS ENSEMBLE,2,F,OUSTAILLER Claire
66,Calce,POUR CALCE AVANCONS ENSEMBLE,3,M,BRANDELET Patrice
66,Calce,POUR CALCE AVANCONS ENSEMBLE,4,F,MARCQ Giuditta
66,Calce,POUR CALCE AVANCONS ENSEMBLE,5,M,LAVALLARD Fabrice
66,Calce,POUR CALCE AVANCONS ENSEMBLE,6,F,RULLAUD Mireille
66,Calce,POUR CALCE AVANCONS ENSEMBLE,7,M,VIDAL Guillaume
66,Calce,POUR CALCE AVANCONS ENSEMBLE,8,F,BENEGIS Huguette
66,Calce,POUR CALCE AVANCONS ENSEMBLE,9,M,MATHE Jean-Luc
66,Calce,POUR CALCE AVANCONS ENSEMBLE,10,F,DEFFONTIS Alexandra
66,Calce,POUR CALCE AVANCONS ENSEMBLE,11,M,BIBEYRAN Jérôme
66,Calmeilles,CALMEILLES,1,M,SOUILLER Harold
66,Calmeilles,CALMEILLES,2,F,BATTLE Marie-Ange
66,Calmeilles,CALMEILLES,3,M,SAVE François
66,Calmeilles,CALMEILLES,4,F,LEONHARD Nathalie
66,Calmeilles,CALMEILLES,5,M,BONNEMAISON Jean-Louis
66,Calmeilles,CALMEILLES,6,F,ALMOHALLA--BAUX Anaïs
66,Calmeilles,CALMEILLES,7,M,BANSILLON Joan
66,Campoussy,BIEN VIVRE ENSEMBLE A CAMPOUSSY,1,M,BOYER Alain
66,Campoussy,BIEN VIVRE ENSEMBLE A CAMPOUSSY,2,F,BORTOLIN Hélène
66,Campoussy,BIEN VIVRE ENSEMBLE A CAMPOUSSY,3,M,SALES Frédéric
66,Campoussy,BIEN VIVRE ENSEMBLE A CAMPOUSSY,4,F,KATZ Joane
66,Campoussy,BIEN VIVRE ENSEMBLE A CAMPOUSSY,5,M,NETTESHEIM Franz
66,Campoussy,BIEN VIVRE ENSEMBLE A CAMPOUSSY,6,F,DALLE Patricia
66,Campoussy,BIEN VIVRE ENSEMBLE A CAMPOUSSY,7,M,DUPUY Régis
66,Campôme,La ruralité dans la continuité,1,M,BOSC Jean-Louis
66,Campôme,La ruralité dans la continuité,2,F,SITJA Laetitia
66,Campôme,La ruralité dans la continuité,3,M,SOBRAQUÈS Henri
66,Campôme,La ruralité dans la continuité,4,F,PLANELLS Martine
66,Campôme,La ruralité dans la continuité,5,M,BLEUZET Alexandre
66,Campôme,La ruralité dans la continuité,6,F,DE LAET Tristana
66,Campôme,La ruralité dans la continuité,7,M,BIAL Alain
66,Campôme,La ruralité dans la continuité,8,F,DEPOILLY Claire
66,Campôme,La ruralité dans la continuité,9,M,GIBERT Bernard
66,Campôme,La ruralité dans la continuité,10,F,PASCAL Christine
66,Campôme,La ruralité dans la continuité,11,M,BLAZI Jean-Louis
66,Camélas,BIEN VIVRE À CAMÉLAS,1,M,FERRARI Alain
66,Camélas,BIEN VIVRE À CAMÉLAS,2,F,FULCARA-FORTEA Armelle
66,Camélas,BIEN VIVRE À CAMÉLAS,3,M,TABERNÉ Pierre
66,Camélas,BIEN VIVRE À CAMÉLAS,4,F,BACHS Carine
66,Camélas,BIEN VIVRE À CAMÉLAS,5,M,MODAT Jean-Pierre
66,Camélas,BIEN VIVRE À CAMÉLAS,6,F,CARDONER Amélie
66,Camélas,BIEN VIVRE À CAMÉLAS,7,M,GRACIA Christophe
66,Camélas,BIEN VIVRE À CAMÉLAS,8,F,AUROUX Marie-Hélène
66,Camélas,BIEN VIVRE À CAMÉLAS,9,M,VIGNAUX Jean-Jacques
66,Camélas,BIEN VIVRE À CAMÉLAS,10,F,GARCIA-ALLAL Virginie
66,Camélas,BIEN VIVRE À CAMÉLAS,11,M,GODIN Éric
66,Canaveilles,CANAVEILLES-LLAR,1,M,PALLOURE Jean-François
66,Canaveilles,CANAVEILLES-LLAR,2,F,RENAULT Maureen
66,Canaveilles,CANAVEILLES-LLAR,3,M,MALPAS Bernard
66,Canaveilles,CANAVEILLES-LLAR,4,F,SEVERAC Odile
66,Canaveilles,CANAVEILLES-LLAR,5,M,BARTHÉS Stéphane
66,Canaveilles,CANAVEILLES-LLAR,6,F,DUNKER Julia
66,Canaveilles,CANAVEILLES-LLAR,7,M,HOOGEBOOM Sonny
66,Canaveilles,CANAVEILLES-LLAR,8,F,HATZEKONSTANTINIDES Tanja
66,Canaveilles,CANAVEILLES-LLAR,9,M,VERGES Jean-Louis
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,1,M,LODA Stéphane
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,2,F,PIERSON Karine
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,3,M,BENASSIS Marc
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,4,F,BENSAÏDANE Fatima
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,5,M,BRET David
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,6,F,WANSCHOOR Catherine
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,7,M,MÉRICO Pierre
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,8,F,SAMTMANN Sylvie
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,9,M,PIQUET Philippe
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,10,F,BONET Christine
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,11,M,MOULINÉ Stéphane
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,12,F,MAILLOCHAUD Alexandra
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,13,M,PORTES Jean-Marie
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,14,F,DAVESNE Christine
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,15,M,SERRE Jean
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,16,F,RODRIGUEZ Christine
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,17,M,ARPAILLANGE Julien
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,18,F,GAY Catherine
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,19,M,PARENT Paul
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,20,F,MARIOT Véronique
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,21,M,LAURENS Cédric
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,22,F,CARBONNET Marion
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,23,M,BOISSONT Jean-Charles
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,24,F,NOVCIC Jelena
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,25,M,TIBAC Max
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,26,F,MARLIC Noa
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,27,M,BOBÉ Jérémy
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,28,F,DEMELIN Magali
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,29,M,ASTOR Frédéric
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,30,F,CHAIX Carole
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,31,M,GORRIAS Thierry
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,32,F,DAS NEVES Carla
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,33,M,DE CASAS Emmanuel
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,34,F,TABERNÉ Carine
66,Canet-en-Roussillon,CONTINUONS ENSEMBLE !,35,M,MONTGAILLARD Mathias
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,1,F,PONS Nadine
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,2,M,BROUCKE Simon
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,3,F,MARTI-KÉRAMBELLEC Michelle
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,4,M,GRAND Bastien
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,5,F,ICHASO-GRAND Ainhoa
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,6,M,REBEYROTTE Grégory
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,7,F,HEBANT Catherine
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,8,M,SENTIS Georges
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,9,F,GOZLAN Edwige
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,10,M,LEVRAULT Alain
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,11,F,GRAULE Ginette
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,12,M,GRAND Eric
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,13,F,IMBERT Genevieve
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,14,M,LORIN Matthieu
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,15,F,PALOMARES Christine
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,16,M,BALAT Michel
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,17,F,CASTELLANOS Danielle
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,18,M,IMBERT Jean-Luc
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,19,F,SAINT-AMANS Marie-Pierre
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,20,M,ICHASO Serge
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,21,F,MARTINEZ Joëlle
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,22,M,TAHIR Ahmed
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,23,F,ICHASO Pascale
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,24,M,ICHASO José
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,25,F,COURTOIS Isabelle
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,26,M,RIOU Laurent
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,27,F,BROUCKE Julie
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,28,M,APELT Olav
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,29,F,MACHETTA Elisabeth
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,30,M,LARCAN Stéphane
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,31,F,ESTEBAN Aimée
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,32,M,LE BITOUX Jean-François
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,33,F,SOLADIE Denise
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,34,M,ELBAZ Denis
66,Canet-en-Roussillon,LA GAUCHE ECOLOGISTE ET SOLIDAIRE POUR CANET,35,F,DELOLMO Martine
66,Canohès,CANOHES D'ABORD,1,M,PALMA Jean-Marc
66,Canohès,CANOHES D'ABORD,2,F,HUBER Laurence
66,Canohès,CANOHES D'ABORD,3,M,AYMERICH André
66,Canohès,CANOHES D'ABORD,4,F,LEFEVRE Julie
66,Canohès,CANOHES D'ABORD,5,M,BLAY Olivier
66,Canohès,CANOHES D'ABORD,6,F,RATON Marie-Noëlle
66,Canohès,CANOHES D'ABORD,7,M,ROUSTANY Christian
66,Canohès,CANOHES D'ABORD,8,F,DECLOO Isabelle
66,Canohès,CANOHES D'ABORD,9,M,COLL Christian
66,Canohès,CANOHES D'ABORD,10,F,PIC Laure
66,Canohès,CANOHES D'ABORD,11,M,LEBLAY Thierry
66,Canohès,CANOHES D'ABORD,12,F,BINIGUER Sylvie
66,Canohès,CANOHES D'ABORD,13,M,TORRES Gérard
66,Canohès,CANOHES D'ABORD,14,F,AMAR-KHODJA (HADJ-HASSEN) Sarah
66,Canohès,CANOHES D'ABORD,15,M,MARTINS Jose
66,Canohès,CANOHES D'ABORD,16,F,KADI Nadia
66,Canohès,CANOHES D'ABORD,17,M,PAILLISSER Jean-Bernard
66,Canohès,CANOHES D'ABORD,18,F,LEGRAND Isabelle
66,Canohès,CANOHES D'ABORD,19,M,DURINI Christian
66,Canohès,CANOHES D'ABORD,20,F,BAKARI Céline
66,Canohès,CANOHES D'ABORD,21,M,CHAUBET Bernard
66,Canohès,CANOHES D'ABORD,22,F,CARRÉ Charlotte
66,Canohès,CANOHES D'ABORD,23,M,PARES Ludovic
66,Canohès,CANOHES D'ABORD,24,F,AYMERICH Stéphanie
66,Canohès,CANOHES D'ABORD,25,M,CATALA Didier
66,Canohès,CANOHES D'ABORD,26,F,BLANCHON (GIRAUD) Annie
66,Canohès,CANOHES D'ABORD,27,M,SANCHEZ Henri
66,Canohès,CANOHES D'ABORD,28,F,RIGAILL Nicole
66,Canohès,CANOHES D'ABORD,29,M,BESNE Yohan
66,Canohès,CANOHES D'ABORD,30,F,BAÏZET Mireille
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,1,M,CLIMACO Christophe
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,2,F,RODRIGUEZ Estela
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,3,M,MAESO Nicolas
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,4,F,CLIMACO Martine
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,5,M,LAGARDE Philippe
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,6,F,NEGRE Danièle
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,7,M,DUTARD Didier
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,8,F,BOUISSET Elisabeth
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,9,M,BALAYER Bruno
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,10,F,BENGUÉ Elise
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,11,M,BREGEARD Etenne
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,12,F,MOYA Mélissa
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,13,M,MASO Jérôme
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,14,F,DUNYACH Nicole
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,15,M,RIUS Sébastien
66,Canohès,COLLECTIF CANOUHARD DE GAUCHE L'HUMAIN AU COEUR DE CANOHES,16,F,IMAQUE Lucie
