code_departement,ville,libelle_liste,rang,genre,nom_prenom
28,Bouville,Ensemble pour Bouville,6,F,GASNIER Laëtitia
28,Bouville,Ensemble pour Bouville,7,M,CAVART Josselin
28,Bouville,Ensemble pour Bouville,8,F,ROSSI Myriam
28,Bouville,Ensemble pour Bouville,9,M,CHARPENTIER Gilles
28,Bouville,Ensemble pour Bouville,10,F,BERNARDIN Emilie
28,Bouville,Ensemble pour Bouville,11,M,MARCHAND Jean-Yves
28,Bouville,Ensemble pour Bouville,12,F,JOUANNE Mélanie
28,Bouville,Ensemble pour Bouville,13,M,MONCEAUX Fabien
28,Bouville,Ensemble pour Bouville,14,F,DUFLOS Sarah
28,Bouville,Ensemble pour Bouville,15,M,GALLOU Benoît
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,1,M,LANTZ Stéphane
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,2,F,BESNARD Céline
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,3,M,THIBEAULT Laurent
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,4,F,CHANTHARASY Sandrine
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,5,M,TIERCELIN Dominique
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,6,F,PERIGAULT Gaëlle
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,7,M,GRANDJEAN Jean-François
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,8,F,BOULARD-BEZAT Sylvie
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,9,M,JORGE Philippe
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,10,F,DANIEL Édith
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,11,M,URIE Ruddy
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,12,F,PELLERIN Nadège
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,13,M,BEAUDOUX Daniel
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,14,F,MILET Ghislaine
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,15,M,BONAVENTURE Mickaël
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,16,F,BRIGANTIM Elsa
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,17,M,FISSEAU Michel
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,18,F,DUVAL Nathalia
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,19,M,PICARD Romain
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,20,F,LE GAC Jennifer
28,Brezolles,AGIR ENSEMBLE POUR BREZOLLES,21,M,DE PRA Maxime
28,Brezolles,"Proche de vous, engagé pour demain",1,M,GRINEISER William
28,Brezolles,"Proche de vous, engagé pour demain",2,F,JUSTICE Aurélia
28,Brezolles,"Proche de vous, engagé pour demain",3,M,BRUNEAU Cyril
28,Brezolles,"Proche de vous, engagé pour demain",4,F,BRIDA Sophie
28,Brezolles,"Proche de vous, engagé pour demain",5,M,MORFOISSE Grégory
28,Brezolles,"Proche de vous, engagé pour demain",6,F,JOUAN Alexandra
28,Brezolles,"Proche de vous, engagé pour demain",7,M,KERFANT Philippe
28,Brezolles,"Proche de vous, engagé pour demain",8,F,ZAKREWSKI Sandrine
28,Brezolles,"Proche de vous, engagé pour demain",9,M,POULIZAC Dominique
28,Brezolles,"Proche de vous, engagé pour demain",10,F,JOLY Lydie
28,Brezolles,"Proche de vous, engagé pour demain",11,M,LUCAS Stéphane
28,Brezolles,"Proche de vous, engagé pour demain",12,F,GUILLOT Karine
28,Brezolles,"Proche de vous, engagé pour demain",13,M,MAHLER Laurent
28,Brezolles,"Proche de vous, engagé pour demain",14,F,NOYÉ Nathalie
28,Brezolles,"Proche de vous, engagé pour demain",15,M,BEREINGER Yannick
28,Brezolles,"Proche de vous, engagé pour demain",16,F,BOCHARD Marie-Laure
28,Brezolles,"Proche de vous, engagé pour demain",17,M,BERTEAU Christian
28,Brezolles,"Proche de vous, engagé pour demain",18,F,HAEFFLINGER Laurence
28,Brezolles,"Proche de vous, engagé pour demain",19,M,OMONT Patrick
28,Briconville,Unis pour Briconville,1,M,LEAL CHIOTO Cyrille
28,Briconville,Unis pour Briconville,2,F,PINQUIER Ségolène
28,Briconville,Unis pour Briconville,3,M,PINQUIER Adrien
28,Briconville,Unis pour Briconville,4,F,CHAILLOU Aude
28,Briconville,Unis pour Briconville,5,M,REGNIER Jean-Pierre
28,Briconville,Unis pour Briconville,6,F,ANNE Mélanie
28,Briconville,Unis pour Briconville,7,M,ANNE Tony
28,Briconville,Unis pour Briconville,8,F,COLSON Alice
28,Briconville,Unis pour Briconville,9,M,GALINAC Wlady
28,Brou,BROU AUTREMENT,1,M,PECRIAUX Benjamin
28,Brou,BROU AUTREMENT,2,F,THEBAULT Martine
28,Brou,BROU AUTREMENT,3,M,JENNEQUIN Patrick
28,Brou,BROU AUTREMENT,4,F,BESSIERE Lauranne
28,Brou,BROU AUTREMENT,5,M,PRADY Damien
28,Brou,BROU AUTREMENT,6,F,BINET Hélène
28,Brou,BROU AUTREMENT,7,M,BULOU Jacky
28,Brou,BROU AUTREMENT,8,F,MORISSET Lili
28,Brou,BROU AUTREMENT,9,M,BILLARD Jean-François
28,Brou,BROU AUTREMENT,10,F,CHATIN Cécile
28,Brou,BROU AUTREMENT,11,M,GRANGER Arthur
28,Brou,BROU AUTREMENT,12,F,GROSCLAUDE Martine
28,Brou,BROU AUTREMENT,13,M,RADAS Emilien
28,Brou,BROU AUTREMENT,14,F,GASSELIN Marie
28,Brou,BROU AUTREMENT,15,M,LEBRUN Vincent
28,Brou,BROU AUTREMENT,16,F,BUISSON Virginie
28,Brou,BROU AUTREMENT,17,M,GUILLOTEAU Paul
28,Brou,BROU AUTREMENT,18,F,REFUVEILLE Bernadette
28,Brou,BROU AUTREMENT,19,M,BLOT Steve
28,Brou,BROU AUTREMENT,20,F,LABE Claire
28,Brou,BROU AUTREMENT,21,M,DUVAL Jean-Michel
28,Brou,BROU AUTREMENT,22,F,ALLEZY Isabelle
28,Brou,BROU AUTREMENT,23,M,ARTIGAS Nicolas
28,Brou,BROU NOUVELLE DIMENSION,1,F,RENOU Aurélie
28,Brou,BROU NOUVELLE DIMENSION,2,M,LOUIS Jean-Christophe
28,Brou,BROU NOUVELLE DIMENSION,3,F,SALIN Nathalie
28,Brou,BROU NOUVELLE DIMENSION,4,M,BROUARD Laurent
28,Brou,BROU NOUVELLE DIMENSION,5,F,TIRARD Sylvette
28,Brou,BROU NOUVELLE DIMENSION,6,M,CAILLARD Patrick
28,Brou,BROU NOUVELLE DIMENSION,7,F,THIRARD Françoise
28,Brou,BROU NOUVELLE DIMENSION,8,M,HOUDIÈRE David
28,Brou,BROU NOUVELLE DIMENSION,9,F,ERBEL Maud
28,Brou,BROU NOUVELLE DIMENSION,10,M,MILLOCHAU Emmanuel
28,Brou,BROU NOUVELLE DIMENSION,11,F,HUET Chantal
28,Brou,BROU NOUVELLE DIMENSION,12,M,TAILLANDIER Romain
28,Brou,BROU NOUVELLE DIMENSION,13,F,DECHATRE Hélène
28,Brou,BROU NOUVELLE DIMENSION,14,M,LECOINTRE Cédric
28,Brou,BROU NOUVELLE DIMENSION,15,F,ROMERO Emilie
28,Brou,BROU NOUVELLE DIMENSION,16,M,BERTHAULT Mickaël
28,Brou,BROU NOUVELLE DIMENSION,17,F,MERLIN Laëtitia
28,Brou,BROU NOUVELLE DIMENSION,18,M,VENARD David
28,Brou,BROU NOUVELLE DIMENSION,19,F,HERMELINE Magali
28,Brou,BROU NOUVELLE DIMENSION,20,M,BAUCHET Xavier
28,Brou,BROU NOUVELLE DIMENSION,21,F,PILON Marie-Claire
28,Brou,BROU NOUVELLE DIMENSION,22,M,GUESDON Sylvain
28,Brou,BROU NOUVELLE DIMENSION,23,F,MOREAU Danielle
28,Broué,"Une équipe motivée, des compétences à votre service",1,M,BREANT Jean-Luc
28,Broué,"Une équipe motivée, des compétences à votre service",2,F,MERSCH Murièle
28,Broué,"Une équipe motivée, des compétences à votre service",3,M,BOUCHER Julien
28,Broué,"Une équipe motivée, des compétences à votre service",4,F,RONDIN Sandrine
28,Broué,"Une équipe motivée, des compétences à votre service",5,M,DE SMET Samuel
28,Broué,"Une équipe motivée, des compétences à votre service",6,F,SIVAULT Claire
28,Broué,"Une équipe motivée, des compétences à votre service",7,M,MONNIER Yvon
28,Broué,"Une équipe motivée, des compétences à votre service",8,F,CHAZAL Marie
28,Broué,"Une équipe motivée, des compétences à votre service",9,M,GILANT Patrick
28,Broué,"Une équipe motivée, des compétences à votre service",10,F,DUTOIS Mélanie
28,Broué,"Une équipe motivée, des compétences à votre service",11,M,CLEMENT Rudy
28,Broué,"Une équipe motivée, des compétences à votre service",12,F,LE TEXIER Claudie
28,Broué,"Une équipe motivée, des compétences à votre service",13,M,LEROMAIN Constant
28,Broué,"Une équipe motivée, des compétences à votre service",14,F,VINTAM Nathalie
28,Broué,"Une équipe motivée, des compétences à votre service",15,M,VORIMORE Stéphane
28,Bréchamps,Bien vivre à Bréchamps,1,M,BEBIN Emmanuel
28,Bréchamps,Bien vivre à Bréchamps,2,F,RONNEL Chantal
28,Bréchamps,Bien vivre à Bréchamps,3,M,BREBION Alain
28,Bréchamps,Bien vivre à Bréchamps,4,F,CAPPELAERE Laurence
28,Bréchamps,Bien vivre à Bréchamps,5,M,DESCHAMPS Michel
28,Bréchamps,Bien vivre à Bréchamps,6,F,DENIZET Hélène
28,Bréchamps,Bien vivre à Bréchamps,7,M,IMBERTECHE André
28,Bréchamps,Bien vivre à Bréchamps,8,F,DE GUIZELIN-MARAULT Nathalie
28,Bréchamps,Bien vivre à Bréchamps,9,M,GODIN Yann
28,Bréchamps,Bien vivre à Bréchamps,10,F,DUCRET Sophie
28,Bréchamps,Bien vivre à Bréchamps,11,M,CHENU Nicolas
28,Bullainville,BULLAINVILLE 2026,1,M,PESCHETEAU Jean-Luc
28,Bullainville,BULLAINVILLE 2026,2,F,DAZARD Valérie
28,Bullainville,BULLAINVILLE 2026,3,M,BOISSIERE Dominique
28,Bullainville,BULLAINVILLE 2026,4,F,SOREAU Christine
28,Bullainville,BULLAINVILLE 2026,5,M,LEREAU Éric
28,Bullainville,BULLAINVILLE 2026,6,F,RAIMBERT Fabienne
28,Bullainville,BULLAINVILLE 2026,7,M,LECOMTE Claude
28,Bullainville,BULLAINVILLE 2026,8,F,LECOMTE Nadine
28,Bullainville,BULLAINVILLE 2026,9,M,LECOEUR Benoist
28,Bullainville,BULLAINVILLE 2026,10,F,DAZARD Martine
28,Bullainville,BULLAINVILLE 2026,11,M,ZUNINO Philippe
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,1,F,BERNITT Dagmar
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,2,M,MESDON Stéphane
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,3,F,DUFOURD Sylvie
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,4,M,LAGO Yannick
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,5,F,LANTEUIL Laurence
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,6,M,CHEVALIER Guillaume
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,7,F,LE MÉNAGER Soazig
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,8,M,LEMBRÉ Jean-Pierre
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,9,F,LAIGNEAU Stéphanie
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,10,M,MARCHAND Jason
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,11,F,BRAILLON Lydia
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,12,M,LANDON Etienne
28,Bérou-la-Mulotière,ENSEMBLE POUR L'AVENIR DE BEROU-LA-MULOTIERE,13,F,LANDON Sophie
28,Béthonvilliers,Election municipale de Béthonvilliers,1,M,LEGRAND Michel
28,Béthonvilliers,Election municipale de Béthonvilliers,2,F,BEE Emmanuelle
28,Béthonvilliers,Election municipale de Béthonvilliers,3,M,COTTEREAU Pascal
28,Béthonvilliers,Election municipale de Béthonvilliers,4,F,BEYER Roseline
28,Béthonvilliers,Election municipale de Béthonvilliers,5,M,MELET Gilles
28,Béthonvilliers,Election municipale de Béthonvilliers,6,F,CHARLES Anne-Marie
28,Béthonvilliers,Election municipale de Béthonvilliers,7,M,NOUVELLE Jérôme
28,Béthonvilliers,Election municipale de Béthonvilliers,8,F,DEBOURDEAU Laure
28,Béthonvilliers,Election municipale de Béthonvilliers,9,M,PICHARD Pascal
28,Béthonvilliers,Election municipale de Béthonvilliers,10,F,NOUVELLE Stéphanie
28,Béthonvilliers,Election municipale de Béthonvilliers,11,M,TESSIER Jean-Michel
28,Béthonvilliers,Election municipale de Béthonvilliers,12,F,LEFRANC Valérie
28,Béthonvilliers,Election municipale de Béthonvilliers,13,M,CRASQUIN Thierry
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,1,M,SÉGARD Eric
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,2,F,PAUVERT-RÉMY Laétitia
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,3,M,DECOURTIL Alain
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,4,F,VÉRITÉ Danielle
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,5,M,MASSON Jean-Marie
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,6,F,QUILLIVIC Aude
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,7,M,CERCLÉ Patrick
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,8,F,BOULBEN Laurence
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,9,M,GEHAN Philippe
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,10,F,LEGENDRE Coralie
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,11,M,BOUVET Sébastien
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,12,F,GUYOT Johanna
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,13,M,DERAEVE Sébastien
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,14,F,SATCHIVI Sandrine
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,15,M,DENNIEL Yann
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,16,F,MAZOYER Aurore
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,17,M,YAKOUBI Kévin
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,18,F,NAGOU Ludivine
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,19,M,PIEL-BAUZON Nicolas
28,Béville-le-Comte,Bien Vivre Ensemble à Béville-le-Comte,20,F,BERRY Sonya
28,Bû,Agir ensemble pour le dynamisme de Bû,1,M,SANIER Pierre
28,Bû,Agir ensemble pour le dynamisme de Bû,2,F,VANELLE Dany
28,Bû,Agir ensemble pour le dynamisme de Bû,3,M,HUET Serge
28,Bû,Agir ensemble pour le dynamisme de Bû,4,F,ROUSSEL Claudia
28,Bû,Agir ensemble pour le dynamisme de Bû,5,M,CAZCARRA Frédéric
28,Bû,Agir ensemble pour le dynamisme de Bû,6,F,FRAPY Gaëlle
28,Bû,Agir ensemble pour le dynamisme de Bû,7,M,SANCHEZ Cristobal
28,Bû,Agir ensemble pour le dynamisme de Bû,8,F,GUYOT Jacqueline
28,Bû,Agir ensemble pour le dynamisme de Bû,9,M,SAPARELLI Philippe
28,Bû,Agir ensemble pour le dynamisme de Bû,10,F,LEFEBVRE Evelyne
28,Bû,Agir ensemble pour le dynamisme de Bû,11,M,BARTHELEMY Jeoffrey
28,Bû,Agir ensemble pour le dynamisme de Bû,12,F,ROUSSEAU Véronique
28,Bû,Agir ensemble pour le dynamisme de Bû,13,M,RUELLE Denis
28,Bû,Agir ensemble pour le dynamisme de Bû,14,F,FAURE Agnès
28,Bû,Agir ensemble pour le dynamisme de Bû,15,M,BARBOT Christian
28,Bû,Agir ensemble pour le dynamisme de Bû,16,F,NAVET Sophie
28,Bû,Agir ensemble pour le dynamisme de Bû,17,M,VISCAINO Bastian
28,Bû,Agir ensemble pour le dynamisme de Bû,18,F,GENOVA Nathalie
28,Bû,Agir ensemble pour le dynamisme de Bû,19,M,THOMAS Sébastien
28,Bû,Agir ensemble pour le dynamisme de Bû,20,F,BREANT Sylvette
28,Bû,Agir ensemble pour le dynamisme de Bû,21,M,SANCHEZ Jean-Raphaël
28,Bû,Un avenir serein pour Bû et ses hameaux,1,F,HAÏ Safia
28,Bû,Un avenir serein pour Bû et ses hameaux,2,M,QUINSON Jérémy
28,Bû,Un avenir serein pour Bû et ses hameaux,3,F,SAILLARD Tania
28,Bû,Un avenir serein pour Bû et ses hameaux,4,M,GUIGUENO Thomas
28,Bû,Un avenir serein pour Bû et ses hameaux,5,F,FRASLIN Annie
28,Bû,Un avenir serein pour Bû et ses hameaux,6,M,BOURGEOIS Vincent
28,Bû,Un avenir serein pour Bû et ses hameaux,7,F,SAUVAIN Floriane
28,Bû,Un avenir serein pour Bû et ses hameaux,8,M,GIRARD Jean-Eudes
28,Bû,Un avenir serein pour Bû et ses hameaux,9,F,MILLE Nathalie
28,Bû,Un avenir serein pour Bû et ses hameaux,10,M,PINEAU Mathieu
28,Bû,Un avenir serein pour Bû et ses hameaux,11,F,ZEDIN Valérie
28,Bû,Un avenir serein pour Bû et ses hameaux,12,M,MEHALIN Franck
28,Bû,Un avenir serein pour Bû et ses hameaux,13,F,FORGET Claire
28,Bû,Un avenir serein pour Bû et ses hameaux,14,M,CAUMONT Ronald
28,Bû,Un avenir serein pour Bû et ses hameaux,15,F,GIRARD Christelle
28,Bû,Un avenir serein pour Bû et ses hameaux,16,M,FAINQUE Ronald
28,Bû,Un avenir serein pour Bû et ses hameaux,17,F,GIRARD Rebecca
28,Bû,Un avenir serein pour Bû et ses hameaux,18,M,LALLEMAND Fabrice
28,Bû,Un avenir serein pour Bû et ses hameaux,19,F,TRUFFAUT Loek
28,Bû,Un avenir serein pour Bû et ses hameaux,20,M,LAINÉ Loïc
28,Bû,Un avenir serein pour Bû et ses hameaux,21,F,DOS SANTOS Lucile
28,Cernay,ENSEMBLE POUR CERNAY,1,F,DOS REIS CABARET Marie-Paule
28,Cernay,ENSEMBLE POUR CERNAY,2,M,ROUAULT Thierry
28,Cernay,ENSEMBLE POUR CERNAY,3,F,DELTROY Annie
28,Cernay,ENSEMBLE POUR CERNAY,4,M,BURRER Christian
28,Cernay,ENSEMBLE POUR CERNAY,5,F,CONDETTE Maria
28,Cernay,ENSEMBLE POUR CERNAY,6,M,LABET Grégory
28,Cernay,ENSEMBLE POUR CERNAY,7,F,GOUIN Emilie
28,Cernay,ENSEMBLE POUR CERNAY,8,M,BRIGOT Baptiste
28,Cernay,ENSEMBLE POUR CERNAY,9,F,DEBOSSAGE Christelle
28,Challet,Continuons ensemble pour Challet,1,F,DENIEAULT Hélène
28,Challet,Continuons ensemble pour Challet,2,M,LE NINAN Christophe
28,Challet,Continuons ensemble pour Challet,3,F,PRUVÔT Barbara
28,Challet,Continuons ensemble pour Challet,4,M,DORDOIGNE Baptiste
28,Challet,Continuons ensemble pour Challet,5,F,FROGER Muriel
28,Challet,Continuons ensemble pour Challet,6,M,TACHAT Dimitri
28,Challet,Continuons ensemble pour Challet,7,F,DANUK Mélinda
28,Challet,Continuons ensemble pour Challet,8,M,OZANNE Laurent
28,Challet,Continuons ensemble pour Challet,9,F,BUDA Marie
28,Challet,Continuons ensemble pour Challet,10,M,HURE Jérémy
28,Challet,Continuons ensemble pour Challet,11,F,BESSAIRE Lucie
28,Challet,Continuons ensemble pour Challet,12,M,SEIGNEURY Gaëtan
28,Challet,Continuons ensemble pour Challet,13,F,DOMINGUES Ana
28,Champhol,CHAMPHOL EN COMMUN,1,M,BRETON Florian
28,Champhol,CHAMPHOL EN COMMUN,2,F,GAULUPEAU Djamila
28,Champhol,CHAMPHOL EN COMMUN,3,M,SPINOS Florian
28,Champhol,CHAMPHOL EN COMMUN,4,F,LEGUAY-HERNU Stéphanie
28,Champhol,CHAMPHOL EN COMMUN,5,M,HAURANT Pierre
28,Champhol,CHAMPHOL EN COMMUN,6,F,DOMITIEN Maëva
28,Champhol,CHAMPHOL EN COMMUN,7,M,HERCHE Didier
28,Champhol,CHAMPHOL EN COMMUN,8,F,JACQUIER Nathalie
28,Champhol,CHAMPHOL EN COMMUN,9,M,ELIE Alain
28,Champhol,CHAMPHOL EN COMMUN,10,F,BEAUDRON Cindy
28,Champhol,CHAMPHOL EN COMMUN,11,M,ARAB Zakaria
28,Champhol,CHAMPHOL EN COMMUN,12,F,DELMOTTE Carine
28,Champhol,CHAMPHOL EN COMMUN,13,M,HUMBERT Gérald
28,Champhol,CHAMPHOL EN COMMUN,14,F,JAUNEAU Hanane
28,Champhol,CHAMPHOL EN COMMUN,15,M,BESSE Sébastien
28,Champhol,CHAMPHOL EN COMMUN,16,F,BOURLET Chantal
28,Champhol,CHAMPHOL EN COMMUN,17,M,MARIE DELCASSE Jean
28,Champhol,CHAMPHOL EN COMMUN,18,F,RENOUARD Fabienne
28,Champhol,CHAMPHOL EN COMMUN,19,M,FAUCON David
28,Champhol,CHAMPHOL EN COMMUN,20,F,LEROY Caroline
28,Champhol,CHAMPHOL EN COMMUN,21,M,BOURGEOIS Thierry
28,Champhol,CHAMPHOL EN COMMUN,22,F,BRESSAND Claire
28,Champhol,CHAMPHOL EN COMMUN,23,M,DEGRAIN Ludovic
28,Champhol,CHAMPHOL EN COMMUN,24,F,DARRAS Hannah
28,Champhol,CHAMPHOL EN COMMUN,25,M,MAUPAS Thierry
28,Champhol,CHAMPHOL EN COMMUN,26,F,DUFET Nathalie
28,Champhol,CHAMPHOL EN COMMUN,27,M,MORIN Pierre
28,Champhol,CHAMPHOL EN COMMUN,28,F,ZIANE Donia
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,1,M,ROUAULT Etienne
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,2,F,GOUSSU Florence
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,3,M,LOUVET Rémy
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,4,F,RIVAUD Sylvie
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,5,M,BOIREAU Ludovic
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,6,F,GUERIN Evelyne
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,7,M,SINAPAH Laurent
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,8,F,SOUVRÉ Laëtitia
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,9,M,CARDOSO José
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,10,F,ROUSSEAU Nadia
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,11,M,LENFANT Eric
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,12,F,BESNARD Cynthia
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,13,M,BOUDET Pierrick
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,14,F,ANNERY Béatrice
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,15,M,HERCHE Grégory
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,16,F,MARAIS Isabelle
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,17,M,POULENARD Christophe
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,18,F,DE MAUPEOU Lucile
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,19,M,VIDY Daniel
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,20,F,BERZHANOVSKAYA Victoria
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,21,M,LODI Jack
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,22,F,MILLOCHAU Annette
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,23,M,DRAPIER Thierry
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,24,F,LODI Myriam
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,25,M,MOCKEL Mikael
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,26,F,MAUGARS Rachel
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,27,M,BOITEUX Hugo
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,28,F,VARILLON Edwige
28,Champhol,Champhol 2026 Construire ensemble le Champhol de demain !,29,M,STIVES Jacky
28,Champrond-en-Gâtine,Un avenir pour notre village,1,M,LEGROS Eric
28,Champrond-en-Gâtine,Un avenir pour notre village,2,F,TAFOIRY Claire
28,Champrond-en-Gâtine,Un avenir pour notre village,3,M,GUILLEMET Philippe
28,Champrond-en-Gâtine,Un avenir pour notre village,4,F,BIGEAULT Christelle
28,Champrond-en-Gâtine,Un avenir pour notre village,5,M,BORNET Christian
28,Champrond-en-Gâtine,Un avenir pour notre village,6,F,PREHU Jocelyne
28,Champrond-en-Gâtine,Un avenir pour notre village,7,M,DUBOIS Jean-Luc
28,Champrond-en-Gâtine,Un avenir pour notre village,8,F,DALENCON Ingrid
28,Champrond-en-Gâtine,Un avenir pour notre village,9,M,ZACHELIN Placide
28,Champrond-en-Gâtine,Un avenir pour notre village,10,F,BOLLECKER Marie-Amelie
28,Champrond-en-Gâtine,Un avenir pour notre village,11,M,COUNY Nicolas
28,Champrond-en-Gâtine,Un avenir pour notre village,12,F,KEROMNES Lucette
28,Champrond-en-Gâtine,Un avenir pour notre village,13,M,PRELLE Romain
28,Champrond-en-Gâtine,Un avenir pour notre village,14,F,LELOUP Sophie
28,Champrond-en-Gâtine,Un avenir pour notre village,15,M,PICAVAIS Mehdi
28,Champrond-en-Gâtine,Un avenir pour notre village,16,F,TOUIL Leslie
28,Champrond-en-Gâtine,Un avenir pour notre village,17,M,BACLE Nicolas
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,1,M,CHEVEE Jean-Claude
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,2,F,ABELARD Morgane
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,3,M,BURON Ludovic
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,4,F,BOUILLY Delphine
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,5,M,COUDRAY David
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,6,F,DURAND Christelle
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,7,M,HALGRAIN Philippe
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,8,F,LEVEAU Gaëlle
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,9,M,HUARD Didier
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,10,F,MONTBRUN Eliane
28,Champrond-en-Perchet,ENSEMBLE POUR CHAMPROND,11,M,GOUHIER Geoffrey
