code_departement,ville,libelle_liste,rang,genre,nom_prenom
12,Firmi,FIRMI VERS L'AVENIR,13,M,LAJEUNIE Lionel
12,Firmi,FIRMI VERS L'AVENIR,14,F,ROQUEFEUILLE Aurélie
12,Firmi,FIRMI VERS L'AVENIR,15,M,RIVES Pierre
12,Firmi,FIRMI VERS L'AVENIR,16,F,GALTIER Nathalie
12,Firmi,FIRMI VERS L'AVENIR,17,M,TRAYSSAC Julien
12,Firmi,FIRMI VERS L'AVENIR,18,F,DAILHAU Veronique
12,Firmi,FIRMI VERS L'AVENIR,19,M,ROUQUETTE Rémi
12,Firmi,FIRMI VERS L'AVENIR,20,F,FABRE Josiane
12,Firmi,FIRMI VERS L'AVENIR,21,M,CORDOBA Philippe
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,1,M,LANTUEJOUL Olivier
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,2,F,BOUISSOU Romane
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,3,M,BERNARD Patrick
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,4,F,CERLES-BOUSQUET Irène
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,5,M,DOMERGUE François
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,6,F,COITE Josiane
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,7,M,GARCIA Frédéric
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,8,F,DALMON Maryline
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,9,M,MALAVAL David
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,10,F,DELAGNES Agnès
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,11,M,PINQUIE Éric
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,12,F,LE PARC Nicole
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,13,M,ROUQUETTE Ludovic
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,14,F,PUECH Véronique
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,15,M,SOULIE Serge
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,16,F,FLEURY Alexia
12,Flagnac,FLAGNAC L'AVENIR SE CONSTRUIT AVEC VOUS,17,M,GUIBERT Valentin
12,Flavin,ENSEMBLE POUR FLAVIN,1,M,FOURY Stephane
12,Flavin,ENSEMBLE POUR FLAVIN,2,F,LACOMBE Sophie
12,Flavin,ENSEMBLE POUR FLAVIN,3,M,BON Laurent
12,Flavin,ENSEMBLE POUR FLAVIN,4,F,BLANC Claire
12,Flavin,ENSEMBLE POUR FLAVIN,5,M,ALRIC Jean-Michel
12,Flavin,ENSEMBLE POUR FLAVIN,6,F,PALAYRET Celine
12,Flavin,ENSEMBLE POUR FLAVIN,7,M,MICHONSKA Gilles
12,Flavin,ENSEMBLE POUR FLAVIN,8,F,PEYROLE Flavie
12,Flavin,ENSEMBLE POUR FLAVIN,9,M,ENJALBERT Jean-Luc
12,Flavin,ENSEMBLE POUR FLAVIN,10,F,RODRIGUEZ Laure
12,Flavin,ENSEMBLE POUR FLAVIN,11,M,NICOULEAU Sébastien
12,Flavin,ENSEMBLE POUR FLAVIN,12,F,MORARIN-IZARD Lily
12,Flavin,ENSEMBLE POUR FLAVIN,13,M,POUGET Mickaël
12,Flavin,ENSEMBLE POUR FLAVIN,14,F,BOUSQUET VERGELY Sophie
12,Flavin,ENSEMBLE POUR FLAVIN,15,M,RODOLPHE Remi
12,Flavin,ENSEMBLE POUR FLAVIN,16,F,COSTES Nathalie
12,Flavin,ENSEMBLE POUR FLAVIN,17,M,GARRIGUES David
12,Flavin,ENSEMBLE POUR FLAVIN,18,F,MASSOL Florence
12,Flavin,ENSEMBLE POUR FLAVIN,19,M,VICARIO Frederic
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,1,M,GÉLY Serge
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,2,F,SEZE Isabelle
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,3,M,MALBOUYRES Denis
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,4,F,MAZENC Cindy
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,5,M,MARTY Alain
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,6,F,CHABBERT Bénédicte
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,7,M,TABARDEL Bastien
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,8,F,GLEIZES Coralie
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,9,M,SENEGAS Hugo
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,10,F,MORIN-CARDINAUD Laure
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,11,M,NAYRAL Charles-Elie
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,12,F,ALEXANDRE Ghislaine
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,13,M,POUGET Michel
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,14,F,VALAT Fabienne
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,15,M,GAUDY Elian
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,16,F,VIDAL Corinne
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,17,M,PANIS Gérard
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,18,F,REYNES Valérie
12,Flavin,UNIS POUR L'AVENIR DE FLAVIN,19,M,JEAN Florian
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,1,M,VEYRE Lucien
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,2,F,ROUQUIE-JOULIA Sandrine
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,3,M,CALVET Michel
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,4,F,DE LAPARRA Delphine
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,5,M,KOLASINSKY Jean-Claude
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,6,F,TURLAN Hélène
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,7,M,NOYER Thierry
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,8,F,BAUMELLE Léonie
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,9,M,ROUQUETTE Regis
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,10,F,BRIAND Virginie
12,Florentin-la-Capelle,CONTINUITE ET ENGAGEMENT AU COEUR DE FLORENTIN LA CAPELLE,11,M,SALVAN Noham
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",1,M,DESTRUEL Emmanuel
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",2,F,LAJEUNIE Emma
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",3,M,REBELO Gabriel
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",4,F,MYREK Marie
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",5,M,DUVAL Dominique
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",6,F,DOS SANTOS Diana
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",7,M,TAPADA Jérémy
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",8,F,MOTOT Sabrina
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",9,M,BLAIS Gilles
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",10,F,ALCAN Ophelie
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",11,M,HUPIN Georges
12,Foissac,"FOISSAC, POUR VOUS, AVEC NOUS",12,F,ALEXANDRE Fabienne
12,Fondamente,Engagés pour demain!,1,F,RODRIGUEZ Martine
12,Fondamente,Engagés pour demain!,2,M,PONS Guilhem
12,Fondamente,Engagés pour demain!,3,F,HERAN Jocelyne
12,Fondamente,Engagés pour demain!,4,M,VERDEIL Serge
12,Fondamente,Engagés pour demain!,5,F,AZAÏS FILLIET Elodie
12,Fondamente,Engagés pour demain!,6,M,FABRE Bastien
12,Fondamente,Engagés pour demain!,7,F,GABOREAU Catherine
12,Fondamente,Engagés pour demain!,8,M,ZEZULA Thibaud
12,Fondamente,Engagés pour demain!,9,F,ALVES Isabelle
12,Fondamente,Engagés pour demain!,10,M,LEBROU Christian
12,Fondamente,Engagés pour demain!,11,F,GARDETTE Estelle
12,Gabriac,Gabriac : ensemble pour nos villages,1,M,BESSIERE Nicolas
12,Gabriac,Gabriac : ensemble pour nos villages,2,F,BERTHIER CUDEVILLE Sylvette
12,Gabriac,Gabriac : ensemble pour nos villages,3,M,BELIERES Didier
12,Gabriac,Gabriac : ensemble pour nos villages,4,F,BOUDOU CLAMENS Marjolaine
12,Gabriac,Gabriac : ensemble pour nos villages,5,M,BAYLES Bertrand
12,Gabriac,Gabriac : ensemble pour nos villages,6,F,COURTIAL Guylaine
12,Gabriac,Gabriac : ensemble pour nos villages,7,M,CORMOULS Arnaud
12,Gabriac,Gabriac : ensemble pour nos villages,8,F,DELAGE Julia
12,Gabriac,Gabriac : ensemble pour nos villages,9,M,DECOOL Tanguy
12,Gabriac,Gabriac : ensemble pour nos villages,10,F,DURANTON Manon
12,Gabriac,Gabriac : ensemble pour nos villages,11,M,GABEN Laurent
12,Gabriac,Gabriac : ensemble pour nos villages,12,F,GASQ Elodie
12,Gabriac,Gabriac : ensemble pour nos villages,13,M,NOYER Gilles
12,Gabriac,Gabriac : ensemble pour nos villages,14,F,MARCILHAC Mélina
12,Gabriac,Gabriac : ensemble pour nos villages,15,M,ROUMIGUIER Alexandre
12,Gabriac,Gabriac : ensemble pour nos villages,16,F,DESCROZAILLE Florence
12,Gabriac,Gabriac : ensemble pour nos villages,17,M,MORALES Julien
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,1,M,LACAZE François
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,2,F,CALMELS Martine
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,3,M,DURAND Gérard
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,4,F,DISTEL Laurence
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,5,M,SOLINHAC Guilhem
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,6,F,CALLAERT Marie-Pierre
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,7,M,LEBRETON Mathieu
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,8,F,RUDELLE Carine
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,9,M,GARRIGUES Laurent
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,10,F,NAUDAN Alice
12,Gaillac-d'Aveyron,Ensemble pour Gaillac d'Aveyron,11,M,GARCIA Frédéric
12,Galgan,ENSEMBLE POUR GALGAN,1,M,MALRIEU Nicolas
12,Galgan,ENSEMBLE POUR GALGAN,2,F,COFFEC Hélène
12,Galgan,ENSEMBLE POUR GALGAN,3,M,BERTHOUMIEU Vincent
12,Galgan,ENSEMBLE POUR GALGAN,4,F,GUIRAL Isabelle
12,Galgan,ENSEMBLE POUR GALGAN,5,M,CHRISTOPHE Loïc
12,Galgan,ENSEMBLE POUR GALGAN,6,F,GILHODES Delphine
12,Galgan,ENSEMBLE POUR GALGAN,7,M,DUNET Benoît
12,Galgan,ENSEMBLE POUR GALGAN,8,F,LE COCQ Gaëlle
12,Galgan,ENSEMBLE POUR GALGAN,9,M,MARTY Joël
12,Galgan,ENSEMBLE POUR GALGAN,10,F,MARTY Alexia
12,Galgan,ENSEMBLE POUR GALGAN,11,M,TARAYRE Yannick
12,Gissac,ENSEMBLE POUR GISSAC,1,M,MANIBAL Julien
12,Gissac,ENSEMBLE POUR GISSAC,2,F,MAURY Marinette
12,Gissac,ENSEMBLE POUR GISSAC,3,M,SIMONIN Michel
12,Gissac,ENSEMBLE POUR GISSAC,4,F,DAFFAS Veronique
12,Gissac,ENSEMBLE POUR GISSAC,5,M,GALZIN Andre
12,Gissac,ENSEMBLE POUR GISSAC,6,F,ROQUEFEUIL Agnes
12,Gissac,ENSEMBLE POUR GISSAC,7,M,GAYRAUD Yannick
12,Gissac,ENSEMBLE POUR GISSAC,8,F,PONS Christine
12,Gissac,ENSEMBLE POUR GISSAC,9,M,GAYRARD Christophe
12,Golinhac,POUR GOLINHAC,1,F,GROS Pascale
12,Golinhac,POUR GOLINHAC,2,M,BENEZET Alexandre
12,Golinhac,POUR GOLINHAC,3,F,BARRE Anne-Marie
12,Golinhac,POUR GOLINHAC,4,M,DISSAC Stéphan
12,Golinhac,POUR GOLINHAC,5,F,CÉLÉRIER Stéphanie
12,Golinhac,POUR GOLINHAC,6,M,GOMBERT-CAMBALY Maxime
12,Golinhac,POUR GOLINHAC,7,F,COMBETTES Maryline
12,Golinhac,POUR GOLINHAC,8,M,NOLORGUES Guillaume
12,Golinhac,POUR GOLINHAC,9,F,DUPIEUX Claudine
12,Golinhac,POUR GOLINHAC,10,M,PUECH Denis
12,Golinhac,POUR GOLINHAC,11,F,HALMA Danielle
12,Golinhac,POUR GOLINHAC,12,M,AMREIN Christophe
12,Golinhac,POUR GOLINHAC,13,F,VERRET Stéphanie
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,1,M,TEULIER Julien
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,2,F,LACASSAGNE Bérengère
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,3,M,FABRE Maxime
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,4,F,HAMA Carina
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,5,M,THUÉRY Daniel
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,6,F,RIGAL Christine
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,7,M,GARABUAU Cyril
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,8,F,GALAUP Françoise
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,9,M,FOLTZ Jonathan
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,10,F,ALBESPY Ludivine
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,11,M,NÈGRE Michel
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,12,F,DANTAN Morgane
12,Goutrens,AGISSONS ENSEMBLE POUR GOUTRENS,13,M,AGUIAR FONSECA Luis
12,Gramond,"POUR GRAMOND, AVEC VOUS",1,F,FRAYSSE Séverine
12,Gramond,"POUR GRAMOND, AVEC VOUS",2,M,ALARY Bruno
12,Gramond,"POUR GRAMOND, AVEC VOUS",3,F,MOUYSSET-AYGALENQ Marie-Christine
12,Gramond,"POUR GRAMOND, AVEC VOUS",4,M,AZEMAR Olivier
12,Gramond,"POUR GRAMOND, AVEC VOUS",5,F,GENIEZ Delphine
12,Gramond,"POUR GRAMOND, AVEC VOUS",6,M,BARRET Julien
12,Gramond,"POUR GRAMOND, AVEC VOUS",7,F,CROZES Séverine
12,Gramond,"POUR GRAMOND, AVEC VOUS",8,M,PAYET Julien
12,Gramond,"POUR GRAMOND, AVEC VOUS",9,F,RENAUDIER Stéphanie
12,Gramond,"POUR GRAMOND, AVEC VOUS",10,M,RAMBIER Vincent
12,Gramond,"POUR GRAMOND, AVEC VOUS",11,F,MOISAN Hélène
12,Gramond,"POUR GRAMOND, AVEC VOUS",12,M,CAYSSIALS Antony
12,Gramond,"POUR GRAMOND, AVEC VOUS",13,F,MONTOYA Valérie
12,Gramond,"POUR GRAMOND, AVEC VOUS",14,M,RAYMOND Jordan
12,Gramond,"POUR GRAMOND, AVEC VOUS",15,F,FERRAND Sonia
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,1,M,VABRE Bernard
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,2,F,ADNET Catherine
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,3,M,REVELLAT Christian
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,4,F,SUAREZ Julie
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,5,M,FOURCADIER Sébastien
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,6,F,DESBARBIEUX Elise
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,7,M,MOULY Jacques
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,8,F,GAILLARD Marie-Neige
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,9,M,SIMON Pierre-Jean
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,10,F,PAYEN Caline
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,11,M,CEOLIN Christophe
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,12,F,DEREPAS Carole
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,13,M,RECH Stéphane
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,14,F,RECOULAT Estelle
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,15,M,SANDRAL Stéphane
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,16,F,REDOULEZ Marion
12,Gramond,UN NOUVEL ELAN POUR GRAMOND,17,M,MAZEL Sébastien
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,1,M,LABORIE Christian
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,2,F,DENIZART Françoise
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,3,M,VERT Guillaume
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,4,F,PAULET Nathalie
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,5,M,LAMOTHE Adrien
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,6,F,TABART Agnes
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,7,M,DELBOUIS Christian
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,8,F,FANDARD Angele
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,9,M,CALMEL Henri
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,10,F,FROMEN Marie-Claire
12,Huparlac,UN NOUVEAU SOUFFLE POUR LA COMMUNE D'HUPARLAC,11,M,COMBETTES Sylvain
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,1,M,CARTAYRADE Thierry
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,2,F,TOMAS Christèle
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,3,M,SINTES Jérôme
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,4,F,MARTY Line
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,5,M,GELY Cyril
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,6,F,GRESLOU Anne
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,7,M,FABRE Roland
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,8,F,FABREGUETTES Marie-José
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,9,M,CARRIERE Fabien
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,10,F,ARNAL Sarah
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,11,M,AZAIS Jean Marie
12,L'Hospitalet-du-Larzac,L'avenir de l'Hospitalet,12,F,DESQUIENS Marie-France
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,1,M,MALRIC Yves
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,2,F,FRAISSE Julie
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,3,M,ROMIER Jean-Pierre
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,4,F,BOUSQUET Angèle
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,5,M,AGUILAR Rudy
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,6,F,THIERS MARQUES Nadine
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,7,M,CADIO Nicolas
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,8,F,COMBY Magali
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,9,M,VALDEYRON Philippe
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,10,F,MAILHÉ Anne-Marie
12,La Bastide-Pradines,BIEN VIVRE A LA BASTIDE PRADINES,11,M,ARNAL Serge
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,1,M,FRAICHE Xavier
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,2,F,BOUTONNET Marie-Claire
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,3,M,COMBY Antoine
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,4,F,BOUTONNET Marion
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,5,M,ROUQUAYROL Bernard
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,6,F,MAILHE Fabienne
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,7,M,CHRISTOPHE Fred
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,8,F,COMBY Agnès
12,La Bastide-Pradines,LA TRANSPARENCE AU SERVICE DE TOUS,9,M,ARNAL Patrick
12,La Bastide-Solages,Bien vivre à la Bastide Solages,1,F,CHEVALIER Josiane
12,La Bastide-Solages,Bien vivre à la Bastide Solages,2,M,ROUQUETTE André
12,La Bastide-Solages,Bien vivre à la Bastide Solages,3,F,FERREIRA LOURO Marie-Mélanie
12,La Bastide-Solages,Bien vivre à la Bastide Solages,4,M,BEL René
12,La Bastide-Solages,Bien vivre à la Bastide Solages,5,F,SENAUX Céline
12,La Bastide-Solages,Bien vivre à la Bastide Solages,6,M,ROQUES Dominique
12,La Bastide-Solages,Bien vivre à la Bastide Solages,7,F,MORAN Catherine
12,La Bastide-Solages,Bien vivre à la Bastide Solages,8,M,MALLEVIALLE David
12,La Bastide-Solages,Bien vivre à la Bastide Solages,9,F,MEYNET Adélie
12,La Bastide-Solages,Bien vivre à la Bastide Solages,10,M,RUIZ Alain
12,La Bastide-Solages,Bien vivre à la Bastide Solages,11,F,TERRAL Sophie
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",1,M,SAINT-AFFRE Julien
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",2,F,VERGNES-NUNES Sylvie
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",3,M,FERRIE Guy
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",4,F,BOUCHETOU Catherine
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",5,M,GRATUZE Gérard
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",6,F,VARIN Carole
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",7,M,TEYSSIERES Thierry
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",8,F,BOULOC Laurence
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",9,M,SAVIGNAC Guillaume
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",10,F,CERLES Estelle
12,La Capelle-Balaguier,"AGIR ENSEMBLE, SIMPLEMENT",11,M,FAIVRE Jean-Paul
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,1,M,COUSTON Rémy
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,2,F,MOUTERDE Claire
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,3,M,CARRIERE Frédéric
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,4,F,CIPRIANO Marlène
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,5,M,ARTOUX Simon
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,6,F,MOULY Louise
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,7,M,ALET Jérémy
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,8,F,LIEFOOGHE Audrey
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,9,M,PONS Marc
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,10,F,PILLIET Bernadette
12,La Capelle-Bleys,UN NOUVEL ELAN POUR LA CAPELLE-BLEYS,11,M,GROS Marc
12,La Capelle-Bonance,"UNE COMMUNE VIVANTE, SOLIDAIRE ET TOURNEE VERS L'AVENIR",1,F,RECUNE Sandra
12,La Capelle-Bonance,"UNE COMMUNE VIVANTE, SOLIDAIRE ET TOURNEE VERS L'AVENIR",2,M,SANNIÉ Jean-Louis
12,La Capelle-Bonance,"UNE COMMUNE VIVANTE, SOLIDAIRE ET TOURNEE VERS L'AVENIR",3,F,LADET Solange
12,La Capelle-Bonance,"UNE COMMUNE VIVANTE, SOLIDAIRE ET TOURNEE VERS L'AVENIR",4,M,CAYZAC Philippe
12,La Capelle-Bonance,"UNE COMMUNE VIVANTE, SOLIDAIRE ET TOURNEE VERS L'AVENIR",5,F,DEUTSCH Muriel
12,La Capelle-Bonance,"UNE COMMUNE VIVANTE, SOLIDAIRE ET TOURNEE VERS L'AVENIR",6,M,SANNIE Bernard
12,La Capelle-Bonance,"UNE COMMUNE VIVANTE, SOLIDAIRE ET TOURNEE VERS L'AVENIR",7,F,MARIONNEL Louise
12,La Capelle-Bonance,Vivre la ruralité aujourd'hui et demain,1,M,FOUET Christian
12,La Capelle-Bonance,Vivre la ruralité aujourd'hui et demain,2,F,ROCHE Pauline
12,La Capelle-Bonance,Vivre la ruralité aujourd'hui et demain,3,M,TOURNIER Michel
12,La Capelle-Bonance,Vivre la ruralité aujourd'hui et demain,4,F,POUGET Florence
12,La Capelle-Bonance,Vivre la ruralité aujourd'hui et demain,5,M,BOLLENGIER Bruno
12,La Capelle-Bonance,Vivre la ruralité aujourd'hui et demain,6,F,LALO Delphine
12,La Capelle-Bonance,Vivre la ruralité aujourd'hui et demain,7,M,SZCZEPANSKI Claude Eric
12,La Cavalerie,LA CAVALERIE NOTRE VILLAGE,1,M,MURET Nicolas
