code_departement,ville,libelle_liste,rang,genre,nom_prenom
971,Goyave,GOYAVE DOUBOUT,8,M,DORVILLE Claude-André
971,Goyave,GOYAVE DOUBOUT,9,F,CONSTANT Chrystelle Camille
971,Goyave,GOYAVE DOUBOUT,10,M,CITRONNELLE Hugues Dartagnan
971,Goyave,GOYAVE DOUBOUT,11,F,SINNAN Paméla Mona
971,Goyave,GOYAVE DOUBOUT,12,M,JULES-GASTON Fabrice Maxime
971,Goyave,GOYAVE DOUBOUT,13,F,MAHOMEDSAIB Jacqueline Brigitte
971,Goyave,GOYAVE DOUBOUT,14,M,TARET Joël
971,Goyave,GOYAVE DOUBOUT,15,F,BELENUS Martine Irénée Christine
971,Goyave,GOYAVE DOUBOUT,16,M,SIDAMBAROM Aurélien Nathan
971,Goyave,GOYAVE DOUBOUT,17,F,BEVIS Cory Lucia
971,Goyave,GOYAVE DOUBOUT,18,M,MARIE Aymeric Marc
971,Goyave,GOYAVE DOUBOUT,19,F,RAMSAMY Tessa Britany
971,Goyave,GOYAVE DOUBOUT,20,M,JOUVE Philippe Bernard Daniel
971,Goyave,GOYAVE DOUBOUT,21,F,DAVID Lislaine
971,Goyave,GOYAVE DOUBOUT,22,M,REGULIER Saint Cyr Jean Paul
971,Goyave,GOYAVE DOUBOUT,23,F,LAURENT Manoa Faéva
971,Goyave,GOYAVE DOUBOUT,24,M,LACHAND Rémy
971,Goyave,GOYAVE DOUBOUT,25,F,PARIZE Chimene
971,Goyave,GOYAVE DOUBOUT,26,M,CHANGINY Stéphen Davy
971,Goyave,GOYAVE DOUBOUT,27,F,VINCENNES Celine Beatrice
971,Goyave,GOYAVE DOUBOUT,28,M,CHALUS Jean Marc Claire
971,Goyave,GOYAVE DOUBOUT,29,F,JEAN-LOUIS Claudette Isabelle
971,Goyave,GOYAVE EN MOUVEMENT,1,M,LOUISY Ferdy
971,Goyave,GOYAVE EN MOUVEMENT,2,F,CHAPOULIE Cynthia
971,Goyave,GOYAVE EN MOUVEMENT,3,M,TOTO Meddy
971,Goyave,GOYAVE EN MOUVEMENT,4,F,LAROCHELLE Marielle
971,Goyave,GOYAVE EN MOUVEMENT,5,M,EMMANUEL Félix
971,Goyave,GOYAVE EN MOUVEMENT,6,F,CONSTANT Nadia
971,Goyave,GOYAVE EN MOUVEMENT,7,M,TARER Philippe
971,Goyave,GOYAVE EN MOUVEMENT,8,F,REGENT ÉPOUSE PETRIS Chantal
971,Goyave,GOYAVE EN MOUVEMENT,9,M,JOSEPHINE Lucien
971,Goyave,GOYAVE EN MOUVEMENT,10,F,DACALOR ÉPOUSE REGULIER Katiana
971,Goyave,GOYAVE EN MOUVEMENT,11,M,DONNET Luc
971,Goyave,GOYAVE EN MOUVEMENT,12,F,LAPIERRE DE MELINVILLE Suzy
971,Goyave,GOYAVE EN MOUVEMENT,13,M,GERMAIN Frantz
971,Goyave,GOYAVE EN MOUVEMENT,14,F,GERAN Jénifer
971,Goyave,GOYAVE EN MOUVEMENT,15,M,CHERLIAS Christian
971,Goyave,GOYAVE EN MOUVEMENT,16,F,TOI Gertrude
971,Goyave,GOYAVE EN MOUVEMENT,17,M,BRUYERE Yolain
971,Goyave,GOYAVE EN MOUVEMENT,18,F,COMPPER Josèle
971,Goyave,GOYAVE EN MOUVEMENT,19,M,CASIMIR Stevenson
971,Goyave,GOYAVE EN MOUVEMENT,20,F,NERÉE Christine
971,Goyave,GOYAVE EN MOUVEMENT,21,M,CITRONNELLE Zoé
971,Goyave,GOYAVE EN MOUVEMENT,22,F,DANICAN Patricia
971,Goyave,GOYAVE EN MOUVEMENT,23,M,DONAT Raphaël
971,Goyave,GOYAVE EN MOUVEMENT,24,F,FORTUNÉ Léone
971,Goyave,GOYAVE EN MOUVEMENT,25,M,NERTOMB Neddy
971,Goyave,GOYAVE EN MOUVEMENT,26,F,MANICORD Mélissa
971,Goyave,GOYAVE EN MOUVEMENT,27,M,PINEAU Allan
971,Goyave,GOYAVE EN MOUVEMENT,28,F,JANGAL Jacqueline
971,Goyave,GOYAVE EN MOUVEMENT,29,M,JEANNE Christian
971,Goyave,GOYAVE NOUVELLE GENERATION,1,M,DOGNON Josuart
971,Goyave,GOYAVE NOUVELLE GENERATION,2,F,ÉLÉLOUÉ Larissa
971,Goyave,GOYAVE NOUVELLE GENERATION,3,M,ABENAQUI Matthias
971,Goyave,GOYAVE NOUVELLE GENERATION,4,F,ALEXIS Julie
971,Goyave,GOYAVE NOUVELLE GENERATION,5,M,ADONAÏ Morgan
971,Goyave,GOYAVE NOUVELLE GENERATION,6,F,DORIVAL Stella
971,Goyave,GOYAVE NOUVELLE GENERATION,7,M,CANTAL Cyril
971,Goyave,GOYAVE NOUVELLE GENERATION,8,F,WALLACE Kevelyne
971,Goyave,GOYAVE NOUVELLE GENERATION,9,M,MAILLEFORT Frantz
971,Goyave,GOYAVE NOUVELLE GENERATION,10,F,BERAMIS Marie-Celine
971,Goyave,GOYAVE NOUVELLE GENERATION,11,M,LAMBOURDE Wildmy
971,Goyave,GOYAVE NOUVELLE GENERATION,12,F,DARNAUDE Nicole
971,Goyave,GOYAVE NOUVELLE GENERATION,13,M,ANNONI Félix
971,Goyave,GOYAVE NOUVELLE GENERATION,14,F,DONINEAUX Safina
971,Goyave,GOYAVE NOUVELLE GENERATION,15,M,DIXIT Yanis
971,Goyave,GOYAVE NOUVELLE GENERATION,16,F,OCULI Jodany
971,Goyave,GOYAVE NOUVELLE GENERATION,17,M,FAROUIL Damien
971,Goyave,GOYAVE NOUVELLE GENERATION,18,F,WENTZEL Céline
971,Goyave,GOYAVE NOUVELLE GENERATION,19,M,LARGITTE Travis
971,Goyave,GOYAVE NOUVELLE GENERATION,20,F,MILORD Nathalie
971,Goyave,GOYAVE NOUVELLE GENERATION,21,M,MORICE Eddie
971,Goyave,GOYAVE NOUVELLE GENERATION,22,F,CHERY Laïssa
971,Goyave,GOYAVE NOUVELLE GENERATION,23,M,FEVRIER Judicaël
971,Goyave,GOYAVE NOUVELLE GENERATION,24,F,MARTIN Luciana
971,Goyave,GOYAVE NOUVELLE GENERATION,25,M,BASTARAUD Henryck
971,Goyave,GOYAVE NOUVELLE GENERATION,26,F,MARTIN Judex
971,Goyave,GOYAVE NOUVELLE GENERATION,27,M,HENRY Rithshell
971,Goyave,GOYAVE NOUVELLE GENERATION,28,F,BERAMIS Oceanne
971,Goyave,GOYAVE NOUVELLE GENERATION,29,M,BASSAYA-VIRAPIN Enrique
971,Goyave,GOYAVE NOUVELLE GENERATION,30,F,FEBRISSY Mélanie
971,Goyave,GOYAVE NOUVELLE GENERATION,31,M,ANNONI Ludwick
971,Goyave,NOUVEL ELAN POUR GOYAVE,1,M,ZORA Bernard
971,Goyave,NOUVEL ELAN POUR GOYAVE,2,F,GUIROUARD-AIZEE Juliane
971,Goyave,NOUVEL ELAN POUR GOYAVE,3,M,ADONAÏ Willy
971,Goyave,NOUVEL ELAN POUR GOYAVE,4,F,SAMAR Roselyse
971,Goyave,NOUVEL ELAN POUR GOYAVE,5,M,ALPHONSE Christian
971,Goyave,NOUVEL ELAN POUR GOYAVE,6,F,DESIREE Diliane
971,Goyave,NOUVEL ELAN POUR GOYAVE,7,M,RIBAUD Armand
971,Goyave,NOUVEL ELAN POUR GOYAVE,8,F,DARVIOT Fanny
971,Goyave,NOUVEL ELAN POUR GOYAVE,9,M,SAMAR Richard
971,Goyave,NOUVEL ELAN POUR GOYAVE,10,F,MANETTE Laëtitia
971,Goyave,NOUVEL ELAN POUR GOYAVE,11,M,TULIPPE Joubert
971,Goyave,NOUVEL ELAN POUR GOYAVE,12,F,FORTUNE Glaëssa
971,Goyave,NOUVEL ELAN POUR GOYAVE,13,M,HIPPOMENE Philippe
971,Goyave,NOUVEL ELAN POUR GOYAVE,14,F,DENDELE Axelle
971,Goyave,NOUVEL ELAN POUR GOYAVE,15,M,FLORO David
971,Goyave,NOUVEL ELAN POUR GOYAVE,16,F,FEVRIER Micheline
971,Goyave,NOUVEL ELAN POUR GOYAVE,17,M,SYLVES Bernard
971,Goyave,NOUVEL ELAN POUR GOYAVE,18,F,RAMSAMY Mauranne
971,Goyave,NOUVEL ELAN POUR GOYAVE,19,M,DESTINE Robenson
971,Goyave,NOUVEL ELAN POUR GOYAVE,20,F,LELONG Stella
971,Goyave,NOUVEL ELAN POUR GOYAVE,21,M,THIBAULT Eric
971,Goyave,NOUVEL ELAN POUR GOYAVE,22,F,ROPER Nathalie
971,Goyave,NOUVEL ELAN POUR GOYAVE,23,M,PLUMAIN Philippe
971,Goyave,NOUVEL ELAN POUR GOYAVE,24,F,VICTOIRE Ismelda
971,Goyave,NOUVEL ELAN POUR GOYAVE,25,M,REGULIER Emerick
971,Goyave,NOUVEL ELAN POUR GOYAVE,26,F,ABENAQUI Marylène
971,Goyave,NOUVEL ELAN POUR GOYAVE,27,M,TELBOIS Franck
971,Goyave,NOUVEL ELAN POUR GOYAVE,28,F,ANICET Marie-Anick
971,Goyave,NOUVEL ELAN POUR GOYAVE,29,M,SEGOR Frédy
971,Goyave,UNIS POUR GOYAVE,1,M,EDOM Jean-Luc
971,Goyave,UNIS POUR GOYAVE,2,F,JANGAL Carine
971,Goyave,UNIS POUR GOYAVE,3,M,ADONAÏ Achille
971,Goyave,UNIS POUR GOYAVE,4,F,CITRONNELLE Sandra
971,Goyave,UNIS POUR GOYAVE,5,M,BROCHANT Patrick
971,Goyave,UNIS POUR GOYAVE,6,F,SOUSSEING Lucie
971,Goyave,UNIS POUR GOYAVE,7,M,CAINDE Ignace
971,Goyave,UNIS POUR GOYAVE,8,F,JOURSON Johana
971,Goyave,UNIS POUR GOYAVE,9,M,PETRIS Patrick
971,Goyave,UNIS POUR GOYAVE,10,F,GALETTE Esther
971,Goyave,UNIS POUR GOYAVE,11,M,SAHAÏ Antoine Dit Serge
971,Goyave,UNIS POUR GOYAVE,12,F,TANCRÉ Kelly
971,Goyave,UNIS POUR GOYAVE,13,M,POUMAROUX Lunel
971,Goyave,UNIS POUR GOYAVE,14,F,BODESSON Dominique
971,Goyave,UNIS POUR GOYAVE,15,M,PETRIS Daniel
971,Goyave,UNIS POUR GOYAVE,16,F,GOTTE EP BAGASSIEN Sylviane
971,Goyave,UNIS POUR GOYAVE,17,M,FRANCIS Frédéric
971,Goyave,UNIS POUR GOYAVE,18,F,MELANE Tiphany
971,Goyave,UNIS POUR GOYAVE,19,M,TEGAR Daniel Dit Ken
971,Goyave,UNIS POUR GOYAVE,20,F,TULIPPE Linda Windy
971,Goyave,UNIS POUR GOYAVE,21,M,TOTO Jean-Noël
971,Goyave,UNIS POUR GOYAVE,22,F,PIERRE Hortense
971,Goyave,UNIS POUR GOYAVE,23,M,OUSSELIN Bertrand
971,Goyave,UNIS POUR GOYAVE,24,F,BERCHEL Annie
971,Goyave,UNIS POUR GOYAVE,25,M,CHANGIVY Edmond
971,Goyave,UNIS POUR GOYAVE,26,F,MONTANTIN Marie-Flore
971,Goyave,UNIS POUR GOYAVE,27,M,DANICAN Daniel
971,Goyave,UNIS POUR GOYAVE,28,F,NICOLAS Martine
971,Goyave,UNIS POUR GOYAVE,29,M,FORTUNE Rudy
971,Goyave,UNIS POUR GOYAVE,30,F,PETRIS Nicole
971,Goyave,UNIS POUR GOYAVE,31,M,SITIMA Robert
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,1,M,SELBONNE Yohann
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,2,F,PHANOR Lina
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,3,M,LEPAGE Philippe
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,4,F,SIROY Michèle
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,5,M,ROMAIN Kylian
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,6,F,GÉMISE Johana
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,7,M,CHASSELAS Moïse
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,8,F,IBALOT Kishna
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,9,M,BAJOT Eddy
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,10,F,JERPAN Cindy
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,11,M,HIRCAU Jacques
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,12,F,RUTIL Françoise
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,13,M,SOMBÉ Alex
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,14,F,BOLOGNE Mélissa
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,15,M,LABAU Rémy
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,16,F,TOTO Marie-Christine
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,17,M,GAZA Jonathan
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,18,F,MAILLOIS Alexandrine
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,19,M,EXIDEUL Jinaël
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,20,F,GUIOLET Kénia
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,21,M,MANDIL Ludovic
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,22,F,CALLATIN Audrey
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,23,M,CHEVRY Rolland
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,24,F,ROTIN Myrette
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,25,M,DÉCORDÉ Dominique
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,26,F,TRÉPY Sylviane
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,27,M,JERNIVAL Jacky
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,28,F,CAFOURNET Cyrielle
971,Grand-Bourg,ENSEMBLE CONSTRUISONS DEMAIN,29,M,BERDIER Alain
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",1,F,ETZOL Maryse
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",2,M,ENCELADE José
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",3,F,FUMONT-SAMSON Maguy
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",4,M,MONDUC Edouard
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",5,F,ELIACIN Marie-Ange
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",6,M,TOTO Joël
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",7,F,LARNEY Maddly
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",8,M,ZIG Cédrick Cyrille
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",9,F,GALIPO Gisèle Junina
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",10,M,LANCELOT Fabrice
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",11,F,ARDENS Utchens Sarah
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",12,M,RULLE Antoine
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",13,F,POLLION Cléty
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",14,M,JERPAN Arnold
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",15,F,SAMSON Josia
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",16,M,BOEGASSE Franck-Olivier
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",17,F,CAFOURNET Roseline
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",18,M,PAULINE Frédéric
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",19,F,NUPERT FRENET Lila
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",20,M,ABSALONIO José
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",21,F,GORAM CHASLAS Jocelyne
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",22,M,FALLA Jocelyn Armand
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",23,F,SYMPHORIEN Judith
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",24,M,CREANTOR Hewan
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",25,F,BOC CLERINETTE Luce
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",26,M,FUMONT Michel
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",27,F,BOUDINE Remyka
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",28,M,JACQUES Mickaël
971,Grand-Bourg,"GRAND-BOURG 2030, ECRIVONS LA SUITE ENSEMBLE",29,F,COQUIN Joceline
971,Grand-Bourg,KAP'LA,1,M,ACCIPÉ Guy
971,Grand-Bourg,KAP'LA,2,F,DAMBURY Marthe Mylène
971,Grand-Bourg,KAP'LA,3,M,PHANOR Gérard
971,Grand-Bourg,KAP'LA,4,F,DARIDAN Sandrine
971,Grand-Bourg,KAP'LA,5,M,BAVARDAY Mario
971,Grand-Bourg,KAP'LA,6,F,FAVIER Océanne
971,Grand-Bourg,KAP'LA,7,M,BERDIER Rodrigue
971,Grand-Bourg,KAP'LA,8,F,SERMAN Lucie
971,Grand-Bourg,KAP'LA,9,M,SELBONNE Gérard
971,Grand-Bourg,KAP'LA,10,F,BROUTA Angèle Nicaise
971,Grand-Bourg,KAP'LA,11,M,MINAUD Vincent
971,Grand-Bourg,KAP'LA,12,F,PETRO BAH Lamarana
971,Grand-Bourg,KAP'LA,13,M,SOMBÉ Robert
971,Grand-Bourg,KAP'LA,14,F,GAYDU Lina
971,Grand-Bourg,KAP'LA,15,M,JERNIVAL Charly
971,Grand-Bourg,KAP'LA,16,F,POUMAROUX Marie Thérèse
971,Grand-Bourg,KAP'LA,17,M,LEROY Jean Michel
971,Grand-Bourg,KAP'LA,18,F,LAGUERRE Sandrine
971,Grand-Bourg,KAP'LA,19,M,CHOISI Duro
971,Grand-Bourg,KAP'LA,20,F,SELBONNE Marie-Adelaïde
971,Grand-Bourg,KAP'LA,21,M,FALLA Névik
971,Grand-Bourg,KAP'LA,22,F,RAGUEL Axelle
971,Grand-Bourg,KAP'LA,23,M,GLORIEUX Hubert
971,Grand-Bourg,KAP'LA,24,F,BERDIER Sara
971,Grand-Bourg,KAP'LA,25,M,ACCASSIN Patrick
971,Grand-Bourg,KAP'LA,26,F,DEBRUYN Camille
971,Grand-Bourg,KAP'LA,27,M,BRANCOURT Albert
971,Grand-Bourg,KAP'LA,28,F,ACCIPE Mattéa
971,Grand-Bourg,KAP'LA,29,M,WILTSHIRE Auguste
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,1,M,VILLENEUVE Max
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,2,F,LOCQUET Corinne Annette
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,3,M,DEVARIEUX Jean
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,4,F,LEBRAVE Lydia Hélène
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,5,M,HOTON Francis
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,6,F,CONTARET Rita Denise
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,7,M,JULES Patrick
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,8,F,LAHAUT Luciana
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,9,M,PALERME Stanislas
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,10,F,VILLENEUVE Evelyne Katty
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,11,M,SAINT-AURET Alain
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,12,F,BAUDIN Annie
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,13,M,BERCHEL Bruno Luce
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,14,F,ROBIN Marie-Annick
971,La Désirade,ENSEMBLE CONSTRUISONS LA DESIRADE DE DEMAIN,15,M,PAPEAU Jean-Pierre
971,La Désirade,ENSEMBLE POUR LA DESIRADE,1,F,SAINT-AURET Raoulle Sylvette
971,La Désirade,ENSEMBLE POUR LA DESIRADE,2,M,SAINT-AURET Jean-Philippe René
971,La Désirade,ENSEMBLE POUR LA DESIRADE,3,F,DUBIA Huberte
971,La Désirade,ENSEMBLE POUR LA DESIRADE,4,M,BERCHEL Cyrille César
971,La Désirade,ENSEMBLE POUR LA DESIRADE,5,F,SUEDOIS Mauricette Marie
971,La Désirade,ENSEMBLE POUR LA DESIRADE,6,M,VILLENEUVE David
971,La Désirade,ENSEMBLE POUR LA DESIRADE,7,F,BERCHEL Bénédicte
971,La Désirade,ENSEMBLE POUR LA DESIRADE,8,M,LAFARGE Gérard Luc
971,La Désirade,ENSEMBLE POUR LA DESIRADE,9,F,MOGADE Séverine
971,La Désirade,ENSEMBLE POUR LA DESIRADE,10,M,LERUS José
971,La Désirade,ENSEMBLE POUR LA DESIRADE,11,F,LAHAUT Chantal Achille
971,La Désirade,ENSEMBLE POUR LA DESIRADE,12,M,MIRRE Juste Jean-Marie
971,La Désirade,ENSEMBLE POUR LA DESIRADE,13,F,MIMIETTE Jacqueline Léon
971,La Désirade,ENSEMBLE POUR LA DESIRADE,14,M,BERCHEL Pierre Raymond
971,La Désirade,ENSEMBLE POUR LA DESIRADE,15,F,SAINT-AURET Steily
971,La Désirade,ENSEMBLE POUR LA DESIRADE,16,M,NICOLSON Valentin
971,La Désirade,ENSEMBLE POUR LA DESIRADE,17,F,TALCONE Patricia Apolline
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",1,M,PIOCHE Jean-Claude
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",2,F,DINANE Myriam
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",3,M,BENVAR Renald
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",4,F,MIRRE ÉPSE JULES Marthe
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",5,M,ROBERT Jérôme
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",6,F,SAINT-AURET ÉPSE PLACERDAT Ciana
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",7,M,BERCHEL Jean-Marie
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",8,F,PRINTEMPS Huguette
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",9,M,CLEVY Jean-Pascal
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",10,F,ROBERT Laureen
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",11,M,SERCIEN Serge
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",12,F,PESNOL Nathalie
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",13,M,DEVARIEUX William
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",14,F,PIOCHE Méline
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",15,M,TOLEDE Bruno
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",16,F,AVENTURIN Roseline
971,La Désirade,"ENSEMBLE, REPRENONS LE CAP POUR UNE DESIRADE GAGNANTE",17,M,ROBERT Armancy
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",1,M,TONTON Loïc
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",2,F,ROBIN Sabrina
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",3,M,ROSEAU Fabrice
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",4,F,EVUORT Suzie
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",5,M,DESIREE Pierre
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",6,F,SPENO EPOUSE BERCHEL Katia
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",7,M,VILLENEUVE John
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",8,F,ROBIN Odette
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",9,M,KANCEL Christophe
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",10,F,COMPPER Laura
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",11,M,SAINT-AURET Cyriaque
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",12,F,SAINT-ELOI Mireille
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",13,M,EVUORT Emeric
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",14,F,URSULET Yasmina
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",15,M,MASTON Manuel
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",16,F,CANES  ÉPOUSE TONTON Stanye
971,La Désirade,"Ensemble, Allons plus loin pour la Désirade",17,M,SUEDOIS Jean-Pierre
971,Lamentin,C'EST MAINTENANT !,1,M,GRACCHUS Benjamin
971,Lamentin,C'EST MAINTENANT !,2,F,JEAN-BART Yoanne
971,Lamentin,C'EST MAINTENANT !,3,M,CHERUBIN Patrick
971,Lamentin,C'EST MAINTENANT !,4,F,JONH Elza Gisèle
971,Lamentin,C'EST MAINTENANT !,5,M,JACQUET-CRÉTIDES Dominique
971,Lamentin,C'EST MAINTENANT !,6,F,HIRAM Raissa
971,Lamentin,C'EST MAINTENANT !,7,M,CHALDER Bénédict
971,Lamentin,C'EST MAINTENANT !,8,F,GELABALE Noëmie
971,Lamentin,C'EST MAINTENANT !,9,M,REMI Bruno
971,Lamentin,C'EST MAINTENANT !,10,F,TAILLEPIERRE Solenne
971,Lamentin,C'EST MAINTENANT !,11,M,TREIL Florent
971,Lamentin,C'EST MAINTENANT !,12,F,SULTAN-BHOULA Kheïla
971,Lamentin,C'EST MAINTENANT !,13,M,NANETTE Patrice
