code_departement,ville,libelle_liste,rang,genre,nom_prenom
15,Drugeac,POURSUIVONS NOS PROJETS POUR DRUGEAC ET SES VILLAGES,9,F,MASSALVE Virginie
15,Drugeac,POURSUIVONS NOS PROJETS POUR DRUGEAC ET SES VILLAGES,10,M,LECOMPTE Francis
15,Drugeac,POURSUIVONS NOS PROJETS POUR DRUGEAC ET SES VILLAGES,11,F,POMMEPUY Céline
15,Drugeac,POURSUIVONS NOS PROJETS POUR DRUGEAC ET SES VILLAGES,12,M,SERRE Jean-Marc
15,Drugeac,POURSUIVONS NOS PROJETS POUR DRUGEAC ET SES VILLAGES,13,F,BREUIL Danielle
15,Escorailles,ENSEMBLE POUR ESCORAILLES,1,M,LAYAC Christophe
15,Escorailles,ENSEMBLE POUR ESCORAILLES,2,F,TEULET Audrey
15,Escorailles,ENSEMBLE POUR ESCORAILLES,3,M,REYT Jérôme
15,Escorailles,ENSEMBLE POUR ESCORAILLES,4,F,PRINCE Manon
15,Escorailles,ENSEMBLE POUR ESCORAILLES,5,M,BOIZOT Régis
15,Escorailles,ENSEMBLE POUR ESCORAILLES,6,F,DAVOUST Marie-Christine
15,Escorailles,ENSEMBLE POUR ESCORAILLES,7,M,DUVAL Laurent
15,Escorailles,UNIS POUR NOTRE VILLAGE,1,F,HERLUISON Séverine
15,Escorailles,UNIS POUR NOTRE VILLAGE,2,M,FOURNIER Gabriel
15,Escorailles,UNIS POUR NOTRE VILLAGE,3,F,DUMAS Catherine
15,Escorailles,UNIS POUR NOTRE VILLAGE,4,M,TILLET Lionel
15,Escorailles,UNIS POUR NOTRE VILLAGE,5,F,SAUVÉ Marie-Charlotte
15,Escorailles,UNIS POUR NOTRE VILLAGE,6,M,TEULET Jacques
15,Escorailles,UNIS POUR NOTRE VILLAGE,7,F,PAGÈS Louna
15,Espinasse,ENSEMBLE FAISONS VIVRE ESPINASSE,1,M,GENDRE Christian
15,Espinasse,ENSEMBLE FAISONS VIVRE ESPINASSE,2,F,SAINT-LEGER Corinne
15,Espinasse,ENSEMBLE FAISONS VIVRE ESPINASSE,3,M,ASTRUC Olivier
15,Espinasse,ENSEMBLE FAISONS VIVRE ESPINASSE,4,F,DUMAS Frédérique
15,Espinasse,ENSEMBLE FAISONS VIVRE ESPINASSE,5,M,BRUN Marcel
15,Espinasse,ENSEMBLE FAISONS VIVRE ESPINASSE,6,F,TICHIT Odile
15,Espinasse,ENSEMBLE FAISONS VIVRE ESPINASSE,7,M,FONTIMP Thierry
15,Espinasse,PARLONS-EN AVANT DE DÉCIDER,1,M,BEDOS Christophe
15,Espinasse,PARLONS-EN AVANT DE DÉCIDER,2,F,ORLHAC Chantal
15,Espinasse,PARLONS-EN AVANT DE DÉCIDER,3,M,MAURY Anthony
15,Espinasse,PARLONS-EN AVANT DE DÉCIDER,4,F,REGNIER Véronique
15,Espinasse,PARLONS-EN AVANT DE DÉCIDER,5,M,DUMAS Bernard
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,1,M,DE MAGALHAES Franck
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,2,F,BERTHON Alexandra
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,3,M,BAUGER Patrice
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,4,F,CHADEL Sonia
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,5,M,SALSAC Daniel
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,6,F,JOUVE Pauline
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,7,M,MARTIN Bruno
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,8,F,GARLASCHI Marie-Josée
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,9,M,ACIEN Marc
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,10,F,ENGLEDOW Annie
15,Ferrières-Saint-Mary,POUR FERRIERES-SAINT-MARY,11,M,CHALIER Jackie
15,Fontanges,FAIRE TOUS ENSEMBLE,1,M,DESSALLIEN Jean-Baptiste
15,Fontanges,FAIRE TOUS ENSEMBLE,2,F,LAFARGE Delphine
15,Fontanges,FAIRE TOUS ENSEMBLE,3,M,PHILOREAU Romain
15,Fontanges,FAIRE TOUS ENSEMBLE,4,F,PESCHAUD CHABRET DU RIEU Jeanne-Laure
15,Fontanges,FAIRE TOUS ENSEMBLE,5,M,ESCURE Thierry
15,Fontanges,FAIRE TOUS ENSEMBLE,6,F,ZIDA Mélodie
15,Fontanges,FAIRE TOUS ENSEMBLE,7,M,HEBERT Berenger
15,Fontanges,FAIRE TOUS ENSEMBLE,8,F,PIERREDON Alexane
15,Fontanges,FAIRE TOUS ENSEMBLE,9,M,BOUDON Cedric
15,Fontanges,POUR L'AVENIR DE FONTANGES,1,M,LOUVRADOUX Guillaume
15,Fontanges,POUR L'AVENIR DE FONTANGES,2,F,ROBERT Aurore
15,Fontanges,POUR L'AVENIR DE FONTANGES,3,M,ROUSSEL Loïc
15,Fontanges,POUR L'AVENIR DE FONTANGES,4,F,BADUEL Jeanne
15,Fontanges,POUR L'AVENIR DE FONTANGES,5,M,FAJOUX Daniel
15,Fontanges,POUR L'AVENIR DE FONTANGES,6,F,FAGEOL Marie
15,Fontanges,POUR L'AVENIR DE FONTANGES,7,M,CHAUVET Clément
15,Fontanges,POUR L'AVENIR DE FONTANGES,8,F,ROUX Pascale
15,Fontanges,POUR L'AVENIR DE FONTANGES,9,M,CHANUT Franck
15,Fontanges,POUR L'AVENIR DE FONTANGES,10,F,PERS Jeanne
15,Fontanges,POUR L'AVENIR DE FONTANGES,11,M,LESCURIER Michel
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,1,M,FALIES Patrice
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,2,F,LAFON Morgane
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,3,M,MAYENOBE Pierre
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,4,F,KIESOW Céline
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,5,M,DE MARTINO Joël
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,6,F,PANIS Claudine
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,7,M,ARNAL Cédric
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,8,F,FIEVET Waïla
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,9,M,FAU Jean Pierre
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,10,F,MOISY Charlotte
15,Freix-Anglards,ENSEMBLE POUR FREIX-ANGLARDS,11,M,LAMOUROUX Jeffrey
15,Fridefont,UNIS POUR FRIDEFONT,1,M,CHASSANG Pierre
15,Fridefont,UNIS POUR FRIDEFONT,2,F,COMPAIJEN Bernadette
15,Fridefont,UNIS POUR FRIDEFONT,3,M,PORTAL Claude
15,Fridefont,UNIS POUR FRIDEFONT,4,F,ROBERT Marie-Thérèse
15,Fridefont,UNIS POUR FRIDEFONT,5,M,DUMAZEL Serge
15,Fridefont,UNIS POUR FRIDEFONT,6,F,GUISLAIN Marie-Noëlle
15,Fridefont,UNIS POUR FRIDEFONT,7,M,GUILBOT Olivier
15,Fridefont,UNIS POUR FRIDEFONT,8,F,VIDALENC Anne Marie
15,Fridefont,UNIS POUR FRIDEFONT,9,M,COMBES Mickaël
15,Fridefont,UNIS POUR FRIDEFONT,10,F,MONTEIL Cécile
15,Fridefont,UNIS POUR FRIDEFONT,11,M,FABRE Pierre-Baptiste
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,1,M,GODBARGE Frédéric
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,2,F,PETERS Marie-Jeanne
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,3,M,CAYROU Jean-Louis
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,4,F,PUECHJEAN Marie
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,5,M,RISPAL Didier
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,6,F,VERLHAC Charlène
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,7,M,GOUDERGUES Patrick
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,8,F,RIOL Coralie
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,9,M,SERGUES Lionel
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,10,F,PINTO Eva
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,11,M,COUDERC André
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,12,F,SOUBRIER Aurélie
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,13,M,CHEYSSAC Sébastien
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,14,F,SERRES Charlotte
15,Giou-de-Mamou,GIOU-DE-MAMOU RIME AVEC NOUS,15,M,LEYBROS Yannick
15,Girgols,VIVRE À GIRGOLS,1,M,MAS Jean-Michel
15,Girgols,VIVRE À GIRGOLS,2,F,APCHIN Paulette
15,Girgols,VIVRE À GIRGOLS,3,M,AURIACOMBE Gilbert
15,Girgols,VIVRE À GIRGOLS,4,F,DELBORT Dominique
15,Girgols,VIVRE À GIRGOLS,5,M,FRESIL Jean-Marc
15,Girgols,VIVRE À GIRGOLS,6,F,DELORME Anaïs
15,Girgols,VIVRE À GIRGOLS,7,M,SELVES Christophe
15,Girgols,VIVRE À GIRGOLS,8,F,GAILLARD Hélène
15,Girgols,VIVRE À GIRGOLS,9,M,LUSSERT Christian
15,Glénat,GLÉNAT POUR TOUS,1,M,PRAT Claude
15,Glénat,GLÉNAT POUR TOUS,2,F,LANDRÉ Caroline
15,Glénat,GLÉNAT POUR TOUS,3,M,GRIMAL Jean-Paul
15,Glénat,GLÉNAT POUR TOUS,4,F,NIGOU Amélie
15,Glénat,GLÉNAT POUR TOUS,5,M,ESCASSUT Edouard
15,Glénat,GLÉNAT POUR TOUS,6,F,CONDAMINE Annie
15,Glénat,GLÉNAT POUR TOUS,7,M,CAVALIER Robert
15,Glénat,GLÉNAT POUR TOUS,8,F,MAZE Séverine
15,Glénat,GLÉNAT POUR TOUS,9,M,MAMBERT Daniel
15,Glénat,GLÉNAT POUR TOUS,10,F,MONTARNAL Sandra
15,Glénat,GLÉNAT POUR TOUS,11,M,CUSINBERCHE Gregoire
15,Gourdièges,UNIS POUR GOURDIÈGES,1,M,COUDY Bernard
15,Gourdièges,UNIS POUR GOURDIÈGES,2,F,SALSON Christine
15,Gourdièges,UNIS POUR GOURDIÈGES,3,M,RODIER Olivier
15,Gourdièges,UNIS POUR GOURDIÈGES,4,F,BLANC Ophélie
15,Gourdièges,UNIS POUR GOURDIÈGES,5,M,BOS Frédéric
15,Gourdièges,UNIS POUR GOURDIÈGES,6,F,JUERY Brigitte
15,Gourdièges,UNIS POUR GOURDIÈGES,7,M,SALSON Philippe
15,Jabrun,ENSEMBLE POUR JABRUN,1,M,NAVECH Louis
15,Jabrun,ENSEMBLE POUR JABRUN,2,F,SALLES Valérie
15,Jabrun,ENSEMBLE POUR JABRUN,3,M,POJOLAT Aurélien
15,Jabrun,ENSEMBLE POUR JABRUN,4,F,WIEPRECHT Marie
15,Jabrun,ENSEMBLE POUR JABRUN,5,M,DELRIEU Ludovic
15,Jabrun,ENSEMBLE POUR JABRUN,6,F,PONS Ginette
15,Jabrun,ENSEMBLE POUR JABRUN,7,M,RODIER Mathieu
15,Jabrun,ENSEMBLE POUR JABRUN,8,F,RAYNAL Justine
15,Jabrun,ENSEMBLE POUR JABRUN,9,M,VERNY Christian
15,Jabrun,ENSEMBLE POUR JABRUN,10,F,SEGUIN Reine
15,Jabrun,ENSEMBLE POUR JABRUN,11,M,CHALVET Ludovic
15,Jaleyrac,CONTINUONS POUR JALEYRAC,1,M,ROCHE Olivier
15,Jaleyrac,CONTINUONS POUR JALEYRAC,2,F,ROZE Marie-Hélène
15,Jaleyrac,CONTINUONS POUR JALEYRAC,3,M,VABRET Gérard
15,Jaleyrac,CONTINUONS POUR JALEYRAC,4,F,LAFONT Angélique
15,Jaleyrac,CONTINUONS POUR JALEYRAC,5,M,BORNE Jean-Paul
15,Jaleyrac,CONTINUONS POUR JALEYRAC,6,F,LOBIT Elodie
15,Jaleyrac,CONTINUONS POUR JALEYRAC,7,M,ROUSSEL Vincent
15,Jaleyrac,CONTINUONS POUR JALEYRAC,8,F,BOUYGES Séverine
15,Jaleyrac,CONTINUONS POUR JALEYRAC,9,M,BESSE Serge
15,Jaleyrac,CONTINUONS POUR JALEYRAC,10,F,JOANNY Anaïs
15,Jaleyrac,CONTINUONS POUR JALEYRAC,11,M,ROCHE Arthur
15,Jaleyrac,CONTINUONS POUR JALEYRAC,12,F,NEY Patricia
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,1,M,ROUGÉ Thierry
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,2,F,TALANDIER Delphine
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,3,M,DAULHAC Gérard
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,4,F,TERRISSE Laetitia
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,5,M,SERROYEN Jean-Paul
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,6,F,COUSSEGAL Marie-Laurence
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,7,M,TRICHET Franck
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,8,F,TALANDIER Angélique
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,9,M,TERRISSE Daniel
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,10,F,BRUNEAU Céline
15,Jou-sous-Monjou,BIEN VIVRE À JOU-SOUS-MONJOU,11,M,DELAVEAU Francis
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,1,M,RONGIER Jean
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,2,F,LEYMARIE Josette
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,3,M,PELISSIER Laurent
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,4,F,PIGNOL Monique
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,5,M,DELORME Géraud
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,6,F,GRANET Julie
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,7,M,LEVET Marc
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,8,F,GERVASONI Amélie
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,9,M,BOUTEVIN Frédéric
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,10,F,GARCIA Lisiane
15,Joursac,DÉFENSE DES INTÉRÊTS COMMUNAUX,11,M,MAURY Guy
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,1,M,GUY Christian
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,2,F,CASTANIER Maryse
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,3,M,BONY Franck
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,4,F,MAZELIE Agathe
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,5,M,CAPREDON Lionel
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,6,F,MORBE Patricia
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,7,M,CAZARD Bruno
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,8,F,POUJOL Laura
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,9,M,COUDERC Nicolas
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,10,F,ROUQUIER Béatrice
15,Junhac,ENSEMBLE POUR L'AVENIR DE JUNHAC,11,M,SERVANS Jean-Paul
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,1,M,RODIER Jean-François
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,2,F,FOUSSAT Françoise
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,3,M,LACROIX Michel
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,4,F,GANE Cécile
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,5,M,CRANTELLE Gaston
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,6,F,MALHERBES Caroline
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,7,M,VIOLLE Willy
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,8,F,LAFAGE Clara
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,9,M,ANDRÉ Jean-Luc
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,10,F,LESTRADE Valérie
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,11,M,DIOT Stéphane
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,12,F,SININGE Jacqueline
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,13,M,CHAMBON Romain
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,14,F,BOURDIN Nathalie
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,15,M,BRULFERT François
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,16,F,LARRIBE Eva
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,17,M,LAFON Benoît
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,18,F,BASTIEN Joëlle
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,19,M,GEINDRE Maxime
15,Jussac,LE CHOIX DU RÉALISME LA VOIE DE L'OPTIMISME,20,F,LIOGIER Yvonne
15,Jussac,UNE ÉQUIPE POUR JUSSAC,1,M,ARNAL André
15,Jussac,UNE ÉQUIPE POUR JUSSAC,2,F,CLUSE Nathalie
15,Jussac,UNE ÉQUIPE POUR JUSSAC,3,M,PARRO Jean-Francois
15,Jussac,UNE ÉQUIPE POUR JUSSAC,4,F,DELHOSTAL Anne
15,Jussac,UNE ÉQUIPE POUR JUSSAC,5,M,MARRE Francis
15,Jussac,UNE ÉQUIPE POUR JUSSAC,6,F,GLADINE - ROUCHY Laure
15,Jussac,UNE ÉQUIPE POUR JUSSAC,7,M,LESMARIE Bruno
15,Jussac,UNE ÉQUIPE POUR JUSSAC,8,F,LAROUSSE Valérie
15,Jussac,UNE ÉQUIPE POUR JUSSAC,9,M,GIBERT Benoit
15,Jussac,UNE ÉQUIPE POUR JUSSAC,10,F,MAISONOBE Aurélie
15,Jussac,UNE ÉQUIPE POUR JUSSAC,11,M,BITAUD Yoann
15,Jussac,UNE ÉQUIPE POUR JUSSAC,12,F,BESSON AMBLARD Catherine
15,Jussac,UNE ÉQUIPE POUR JUSSAC,13,M,ALRIVIE Yohann
15,Jussac,UNE ÉQUIPE POUR JUSSAC,14,F,CHASTILLON Mireille Pierrette
15,Jussac,UNE ÉQUIPE POUR JUSSAC,15,M,LESCURE Benjamin
15,Jussac,UNE ÉQUIPE POUR JUSSAC,16,F,CHANCEL Amélie
15,Jussac,UNE ÉQUIPE POUR JUSSAC,17,M,AYGADOUX Sébastien
15,Jussac,UNE ÉQUIPE POUR JUSSAC,18,F,FALIES Carole
15,Jussac,UNE ÉQUIPE POUR JUSSAC,19,M,PEPY Yoann
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,1,M,PRADAL Christophe
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,2,F,SANNA Nadine
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,3,M,ORCEYRE Stéphane
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,4,F,TROUPENAT Régine
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,5,M,BEAUNE Georges
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,6,F,TROUPENAT Audrey
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,7,M,BOUBOUNELLE Guillaume
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,8,F,CLERC Floriane
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,9,M,COMBE Benoît
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,10,F,CEYTRE Corinne
15,La Chapelle-Laurent,VIVRE ET AGIR À LA CHAPELLE-LAURENT,11,M,RICART Bruno
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,1,M,POUDEROUX Gérard
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,2,F,RISPAL (BICHON) Michèle
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,3,M,MEISSONNIER Philippe
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,4,F,MONTBERTRAND Coralie
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,5,M,JULIEN Jean-Michel
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,6,F,DUPUY Emilie
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,7,M,NAIRABEZE Aurélien
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,8,F,PONS Christelle
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,9,M,VIZIER Daniel
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,10,F,MEISSONNIER (FABRE) Annie
15,La Chapelle-d'Alagnon,CONTINUONS POUR LA CHAPELLE-D'ALAGNON,11,M,DELSUC Patrice
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,1,F,AYGUESPARSES Lydia
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,2,M,DELCHET Philippe
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,3,F,DACQUIN Manoelle
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,4,M,FAVORY Thierry
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,5,F,GIRARD Caroline
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,6,M,BOYER Daniel
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,7,F,PRIEUR Claudine
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,8,M,MIALOU Raphaël
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,9,F,PROST DESPREZ Monique
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,10,M,SERRE Kevin
15,La Monselie,LISTE POUR LA DÉFENSE DES INTÉRÊTS COMMUNAUX,11,F,TIXIER Christine
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,1,M,BEDOUSSAC Didier
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,2,F,MONPEYSSEN Anne
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,3,M,DAUBIGNARD Robin
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,4,F,BRET Nancy
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,5,M,SERRE Jérôme Paul
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,6,F,VIEILLECHAIZE Noémie
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,7,M,TEULIERES Alexandre
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,8,F,LORETTE Catherine
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,9,M,ROUME Bruno
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,10,F,LACOMBE Marion
15,La Ségalassière,AGIR ENSEMBLE POUR LA SÉGALASSIÈRE,11,M,DELOBELLE Cédric
15,La Trinitat,ENSEMBLE POUR LA TRINITAT,1,M,ASTRUC Frédéric
15,La Trinitat,ENSEMBLE POUR LA TRINITAT,2,F,CHAYLA Aurélie
15,La Trinitat,ENSEMBLE POUR LA TRINITAT,3,M,VERNET Jérôme
15,La Trinitat,ENSEMBLE POUR LA TRINITAT,4,F,ASTRUC Brigitte
15,La Trinitat,ENSEMBLE POUR LA TRINITAT,5,M,BOUYSSOU Sébastien
15,La Trinitat,ENSEMBLE POUR LA TRINITAT,6,F,NADAUD Myriam
15,La Trinitat,ENSEMBLE POUR LA TRINITAT,7,M,GROS Julien
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,1,M,DELMAS Claude
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,2,F,CROUTES Colette
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,3,M,RAYMOND Clément
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,4,F,DELORT Julie
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,5,M,SERIEYS Pierre
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,6,F,COSTE Sonia
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,7,M,CARRIER Gllbert
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,8,F,SOUQUIERES Mélanie
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,9,M,SIOZARD Benjamin
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,10,F,CHAMPEIX Joëlle
15,Labesserette,AGIR ENSEMBLE POUR LABESSERETTE,11,M,LOUBIERE Laurent
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,1,M,PRADAL Gérard
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,2,F,AMARAL Emmanuelle
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,3,M,AURATUS Eric
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,4,F,CHASSAGNE Chrystel
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,5,M,BADUEL Sébastien
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,6,F,PUYBOUFFAT Delphine
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,7,M,BRUEL Marcel
15,Labrousse,BIEN VIVRE ENSEMBLE À LABROUSSE,8,F,ROCAZEL Elsa
