code_departement,ville,libelle_liste,rang,genre,nom_prenom
19,Chenailler-Mascheix,BIEN VIVRE A CHENAILLER-MASCHEIX,7,M,CHASTANG Eric
19,Chenailler-Mascheix,BIEN VIVRE A CHENAILLER-MASCHEIX,8,F,TAVARES Manon
19,Chenailler-Mascheix,BIEN VIVRE A CHENAILLER-MASCHEIX,9,M,MARCHAND David
19,Chenailler-Mascheix,BIEN VIVRE A CHENAILLER-MASCHEIX,10,F,DELESTRA-SCILINGUO Agnès
19,Chenailler-Mascheix,BIEN VIVRE A CHENAILLER-MASCHEIX,11,M,DAUMARD Sébastien
19,Chirac-Bellevue,La force du collectif pour un avenir,1,M,BESSE Stéphane
19,Chirac-Bellevue,La force du collectif pour un avenir,2,F,REVEILLOU BILLOT Claire
19,Chirac-Bellevue,La force du collectif pour un avenir,3,M,VERMILLARD Cyril
19,Chirac-Bellevue,La force du collectif pour un avenir,4,F,BOUILHAC Jocelyne
19,Chirac-Bellevue,La force du collectif pour un avenir,5,M,TEISSEDOU Franck
19,Chirac-Bellevue,La force du collectif pour un avenir,6,F,PONCHET Andrée
19,Chirac-Bellevue,La force du collectif pour un avenir,7,M,TARD Gaël
19,Chirac-Bellevue,La force du collectif pour un avenir,8,F,DELVERT Lise
19,Chirac-Bellevue,La force du collectif pour un avenir,9,M,DELMAS Bernard
19,Chirac-Bellevue,La force du collectif pour un avenir,10,F,VILLEBONNET Marine
19,Chirac-Bellevue,La force du collectif pour un avenir,11,M,MANZAGOL Sébastien
19,Chirac-Bellevue,La force du collectif pour un avenir,12,F,FOURNIER Emilie
19,Chirac-Bellevue,La force du collectif pour un avenir,13,M,GIRAR Jacques
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",1,M,CHEZE Denis
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",2,F,MAUGEIN Françoise
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",3,M,FAUGERAS Denis
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",4,F,CHABRET Charline
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",5,M,COVERGNAT Cédric
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",6,F,BARRET Elsa
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",7,M,DELEBARRE Guillaume
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",8,F,ROUYER DEFOSSEZ Audrey
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",9,M,LENEUTRE Quentin
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",10,F,OLIVE Lucy
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",11,M,SOURIE Christian
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",12,F,THEIL Emilie
19,Clergoux,"CLERGOUX Notre Commune, Notre Village, Notre Avenir",13,M,SIRIEIX David
19,Clergoux,"Clergoux, notre havre de vie",1,F,DONNEDEVIE Catherine
19,Clergoux,"Clergoux, notre havre de vie",2,M,MAZET Alain
19,Clergoux,"Clergoux, notre havre de vie",3,F,SCHMUTZ Nathalie
19,Clergoux,"Clergoux, notre havre de vie",4,M,PRESSET Mathieu
19,Clergoux,"Clergoux, notre havre de vie",5,F,ANOTAUX Mylène
19,Clergoux,"Clergoux, notre havre de vie",6,M,NALDO Laurent
19,Clergoux,"Clergoux, notre havre de vie",7,F,LORMEAU Martine
19,Clergoux,"Clergoux, notre havre de vie",8,M,MARTIN Vincent
19,Clergoux,"Clergoux, notre havre de vie",9,F,TAPISSIER Karine
19,Clergoux,"Clergoux, notre havre de vie",10,M,COUDERT Erwan
19,Clergoux,"Clergoux, notre havre de vie",11,F,FERRIOL Nathalie
19,Clergoux,"Clergoux, notre havre de vie",12,M,COMBASTEIL Sylvain
19,Clergoux,"Clergoux, notre havre de vie",13,F,DOTTIN Marie-Paule
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,1,M,CHARLOT Michel
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,2,F,BOUYGUE Bernadette
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,3,M,LAVAL Jean-Claude
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,4,F,CREMOUX Carole
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,5,M,AYMAT Michel
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,6,F,BERCHET Annick
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,7,M,ROSSIGNOL Eric
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,8,F,CORBEL Françoise
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,9,M,MOTOT Gérard
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,10,F,RAVET WEBER Christine
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,11,M,GILLET Franck
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,12,F,CAPOU Sendra
19,Collonges-la-Rouge,Continuer d'agir pour Collonges-la-Rouge,13,M,DESSUS DE CÉROU Etienne
19,Combressol,Continuons d'agir pour Combressol,1,F,ROUGERIE Christine
19,Combressol,Continuons d'agir pour Combressol,2,M,WRIGLEY Simon
19,Combressol,Continuons d'agir pour Combressol,3,F,MINGUELY Chantal
19,Combressol,Continuons d'agir pour Combressol,4,M,BERTRAND Patrice
19,Combressol,Continuons d'agir pour Combressol,5,F,TERNAT Hélène
19,Combressol,Continuons d'agir pour Combressol,6,M,FIOUX Gilles
19,Combressol,Continuons d'agir pour Combressol,7,F,CHAUQUET Christiane
19,Combressol,Continuons d'agir pour Combressol,8,M,BOISSON Sylvain
19,Combressol,Continuons d'agir pour Combressol,9,F,CAGNARG Delphine
19,Combressol,Continuons d'agir pour Combressol,10,M,CHAUQUET Guillaume
19,Combressol,Continuons d'agir pour Combressol,11,F,BERRYER ONFROY DE BREVILLE Magalie
19,Combressol,Continuons d'agir pour Combressol,12,M,PECRESSE Francis
19,Combressol,Continuons d'agir pour Combressol,13,F,LAPORTE Catherine
19,Combressol,UNE EQUIPE A VOTRE SERVICE,1,F,BESSAGUET Laëtitia
19,Combressol,UNE EQUIPE A VOTRE SERVICE,2,M,VASSEUR Frédéric
19,Combressol,UNE EQUIPE A VOTRE SERVICE,3,F,VINCENT Sophie
19,Combressol,UNE EQUIPE A VOTRE SERVICE,4,M,TARDIEU Richard
19,Combressol,UNE EQUIPE A VOTRE SERVICE,5,F,DELMAS Nadège
19,Combressol,UNE EQUIPE A VOTRE SERVICE,6,M,WILLOCQ Fabien
19,Combressol,UNE EQUIPE A VOTRE SERVICE,7,F,LAVEQUE -TOUNISSOU Elisa
19,Combressol,UNE EQUIPE A VOTRE SERVICE,8,M,ROUGERIE Nicolas
19,Combressol,UNE EQUIPE A VOTRE SERVICE,9,F,BORDAS Dominique
19,Combressol,UNE EQUIPE A VOTRE SERVICE,10,M,GAZONNOIS Olivier
19,Combressol,UNE EQUIPE A VOTRE SERVICE,11,F,COURTY Daniele
19,Concèze,"Avec vous, pour Concèze",1,M,HERMAND Pascal
19,Concèze,"Avec vous, pour Concèze",2,F,THOMAS Claire
19,Concèze,"Avec vous, pour Concèze",3,M,MARTINET Nicolas
19,Concèze,"Avec vous, pour Concèze",4,F,LAPEYRIE Cécile Virginie
19,Concèze,"Avec vous, pour Concèze",5,M,BEN LHASSEN Marc
19,Concèze,"Avec vous, pour Concèze",6,F,GRANON Cécile
19,Concèze,"Avec vous, pour Concèze",7,M,ROUSSEAU Emilien
19,Concèze,"Avec vous, pour Concèze",8,F,DURAND VERDIER Sylvie
19,Concèze,"Avec vous, pour Concèze",9,M,SARDIN D'ENJOY Benoit
19,Concèze,"Avec vous, pour Concèze",10,F,BERTRAND Céline
19,Concèze,"Avec vous, pour Concèze",11,M,NAU Eutesio Jason
19,Condat-sur-Ganaveix,Ensemble pour Condat,1,F,NONY Claire
19,Condat-sur-Ganaveix,Ensemble pour Condat,2,M,GORSE Laurent
19,Condat-sur-Ganaveix,Ensemble pour Condat,3,F,BORDILLON Patricia
19,Condat-sur-Ganaveix,Ensemble pour Condat,4,M,LOFFICIAL Pierre
19,Condat-sur-Ganaveix,Ensemble pour Condat,5,F,TEYSSIER Elisabeth
19,Condat-sur-Ganaveix,Ensemble pour Condat,6,M,MOLLE Martin
19,Condat-sur-Ganaveix,Ensemble pour Condat,7,F,BLANC Fanny
19,Condat-sur-Ganaveix,Ensemble pour Condat,8,M,FLORENT Guillaume
19,Condat-sur-Ganaveix,Ensemble pour Condat,9,F,CRENCA Geneviève
19,Condat-sur-Ganaveix,Ensemble pour Condat,10,M,PIERRE Guillaume
19,Condat-sur-Ganaveix,Ensemble pour Condat,11,F,VERGNES Céline
19,Condat-sur-Ganaveix,Ensemble pour Condat,12,M,MALIGE Cyril
19,Condat-sur-Ganaveix,Ensemble pour Condat,13,F,POUYADE Catherine
19,Condat-sur-Ganaveix,Ensemble pour Condat,14,M,CHARLES Raphaël
19,Condat-sur-Ganaveix,Ensemble pour Condat,15,F,DUPUY Marie-Françoise
19,Condat-sur-Ganaveix,Ensemble pour Condat,16,M,DUCKIT Quentin
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,1,M,GRELLET Pascal
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,2,F,SAGE Cécile
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,3,M,CHAUNU Nicolas
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,4,F,PRIOUX Nelly
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,5,M,FULCRAND Gérard
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,6,F,BOUTHIER-LAMICHE Sylvie
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,7,M,CANONICO Cyrille
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,8,F,HUON Valérie
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,9,M,ALEXANDRE Fabien
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,10,F,BOURNAZEL Sandra
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,11,M,BREUIL Vincent
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,12,F,VAL Elodie
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,13,M,MAURY Jean-Michel
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,14,F,MATHIEU Alice
19,Condat-sur-Ganaveix,GÉNÉRATIONS CONDAT,15,M,MATHIEU Jean-François
19,Confolent-Port-Dieu,EN AVANT CONFOLENT-PORT-DIEU,1,M,JOUVE Nicolas
19,Confolent-Port-Dieu,EN AVANT CONFOLENT-PORT-DIEU,2,F,HERRAULT Chantal
19,Confolent-Port-Dieu,EN AVANT CONFOLENT-PORT-DIEU,3,M,LARROQUE Jean-Camille
19,Confolent-Port-Dieu,EN AVANT CONFOLENT-PORT-DIEU,4,F,FERAL Magalie
19,Confolent-Port-Dieu,EN AVANT CONFOLENT-PORT-DIEU,5,M,JOUVE Sébastien
19,Confolent-Port-Dieu,EN AVANT CONFOLENT-PORT-DIEU,6,F,LARROQUE Nicole
19,Confolent-Port-Dieu,EN AVANT CONFOLENT-PORT-DIEU,7,M,TARIS Marc
19,Cornil,CORNIL DEMAIN AVEC VOUS,1,M,FOUCHÉ Pascal
19,Cornil,CORNIL DEMAIN AVEC VOUS,2,F,BESSE Éliette
19,Cornil,CORNIL DEMAIN AVEC VOUS,3,M,MARTINIE Patrice
19,Cornil,CORNIL DEMAIN AVEC VOUS,4,F,SERVIÈRES Irène
19,Cornil,CORNIL DEMAIN AVEC VOUS,5,M,LAJOINIE Denis
19,Cornil,CORNIL DEMAIN AVEC VOUS,6,F,MOREIRA GUINDRE Laetitia
19,Cornil,CORNIL DEMAIN AVEC VOUS,7,M,DAUZIER Pierre-Louis
19,Cornil,CORNIL DEMAIN AVEC VOUS,8,F,VACHER Carine
19,Cornil,CORNIL DEMAIN AVEC VOUS,9,M,SCHMITT Jérôme
19,Cornil,CORNIL DEMAIN AVEC VOUS,10,F,POINT-CARDINALE Catherine
19,Cornil,CORNIL DEMAIN AVEC VOUS,11,M,CATINAUD Jérôme
19,Cornil,CORNIL DEMAIN AVEC VOUS,12,F,RITOU Christelle
19,Cornil,CORNIL DEMAIN AVEC VOUS,13,M,DELORD Vincent
19,Cornil,CORNIL DEMAIN AVEC VOUS,14,F,DEFAY-TISON Aurélie
19,Cornil,CORNIL DEMAIN AVEC VOUS,15,M,ACAMPO Vincent
19,Cornil,VIVONS CORNIL,1,M,BONNET Serge
19,Cornil,VIVONS CORNIL,2,F,JUIN Fabienne
19,Cornil,VIVONS CORNIL,3,M,EYMAT Hubert
19,Cornil,VIVONS CORNIL,4,F,PAGEGIE Nathalie
19,Cornil,VIVONS CORNIL,5,M,DECQ Gérard
19,Cornil,VIVONS CORNIL,6,F,EYMAT Blandine
19,Cornil,VIVONS CORNIL,7,M,JOVER Michel
19,Cornil,VIVONS CORNIL,8,F,GENTAL Marie-Christine
19,Cornil,VIVONS CORNIL,9,M,PICARD Christian
19,Cornil,VIVONS CORNIL,10,F,GARZON Céline
19,Cornil,VIVONS CORNIL,11,M,LAFAURIE Nicolas
19,Cornil,VIVONS CORNIL,12,F,HERBEZ Elodie
19,Cornil,VIVONS CORNIL,13,M,HERBEZ Ludovic
19,Cornil,VIVONS CORNIL,14,F,PAGEGIE Ashley
19,Cornil,VIVONS CORNIL,15,M,NEUVILLE Christophe
19,Corrèze,Ensemble pour Corrèze,1,M,LABBAT Jean-François
19,Corrèze,Ensemble pour Corrèze,2,F,PESCHEL Nadia
19,Corrèze,Ensemble pour Corrèze,3,M,CHEZE Robert
19,Corrèze,Ensemble pour Corrèze,4,F,DUMOND Monique
19,Corrèze,Ensemble pour Corrèze,5,M,ALVES Dominique
19,Corrèze,Ensemble pour Corrèze,6,F,DUBECH Christine
19,Corrèze,Ensemble pour Corrèze,7,M,DE SAINT POL Jérémy
19,Corrèze,Ensemble pour Corrèze,8,F,PESCHEL Anne-Laure
19,Corrèze,Ensemble pour Corrèze,9,M,COMBES Dominique
19,Corrèze,Ensemble pour Corrèze,10,F,GUENAUD Charlotte
19,Corrèze,Ensemble pour Corrèze,11,M,GUICHARD Matthieu
19,Corrèze,Ensemble pour Corrèze,12,F,GUERIN Marie
19,Corrèze,Ensemble pour Corrèze,13,M,NARD Arthur
19,Corrèze,Ensemble pour Corrèze,14,F,GOLFIER Michelle
19,Corrèze,Ensemble pour Corrèze,15,M,BULCOURT-BESSAGUET Nicolas
19,Corrèze,Ensemble pour Corrèze,16,F,FAUGERAS-LECHAT Nicole
19,Corrèze,Ensemble pour Corrèze,17,M,MAISON Nicolas
19,Cosnac,"COSNAC, avant tout !",1,M,SOLER Gérard
19,Cosnac,"COSNAC, avant tout !",2,F,DAUTEUIL Isabelle
19,Cosnac,"COSNAC, avant tout !",3,M,FALZON Michel
19,Cosnac,"COSNAC, avant tout !",4,F,LUCIATHE Sandra
19,Cosnac,"COSNAC, avant tout !",5,M,PELISSIER Guillaume
19,Cosnac,"COSNAC, avant tout !",6,F,VALADE Christine
19,Cosnac,"COSNAC, avant tout !",7,M,ARNAUD Serge
19,Cosnac,"COSNAC, avant tout !",8,F,TOULLIEU Isabelle
19,Cosnac,"COSNAC, avant tout !",9,M,VALADE Jean-Marie
19,Cosnac,"COSNAC, avant tout !",10,F,BOUCHAREL Amandine
19,Cosnac,"COSNAC, avant tout !",11,M,LAFFAIRE André
19,Cosnac,"COSNAC, avant tout !",12,F,CHAZOULE Ingrid
19,Cosnac,"COSNAC, avant tout !",13,M,MESTRE Florian
19,Cosnac,"COSNAC, avant tout !",14,F,PUYDEBOIS Florine
19,Cosnac,"COSNAC, avant tout !",15,M,PESTOURIE Julien
19,Cosnac,"COSNAC, avant tout !",16,F,MAZE CHEBASSIER Pascale
19,Cosnac,"COSNAC, avant tout !",17,M,BAUSSIAN Fabien
19,Cosnac,"COSNAC, avant tout !",18,F,LEOCADIO Idalina
19,Cosnac,"COSNAC, avant tout !",19,M,BOURGES Robin
19,Cosnac,"COSNAC, avant tout !",20,F,LABORDE Mélina
19,Cosnac,"COSNAC, avant tout !",21,M,LAVENT Alexandre
19,Cosnac,"COSNAC, avant tout !",22,F,CLAUZADE Chantal
19,Cosnac,"COSNAC, avant tout !",23,M,GAUTIER Romain
19,Cosnac,SERVIR COSNAC,1,M,CILLI Philippe
19,Cosnac,SERVIR COSNAC,2,F,CHARRIER Geneviève
19,Cosnac,SERVIR COSNAC,3,M,PADIE Laurent
19,Cosnac,SERVIR COSNAC,4,F,BERNICAL CLAUZEL Laëtitia
19,Cosnac,SERVIR COSNAC,5,M,LACOSTE Romain
19,Cosnac,SERVIR COSNAC,6,F,CILLI Stéphanie
19,Cosnac,SERVIR COSNAC,7,M,SIMONET Frédéric
19,Cosnac,SERVIR COSNAC,8,F,GUIGNARDEAU Christelle
19,Cosnac,SERVIR COSNAC,9,M,GERMACK Grégory
19,Cosnac,SERVIR COSNAC,10,F,PILATE Laura
19,Cosnac,SERVIR COSNAC,11,M,SOUSTRE Daniel
19,Cosnac,SERVIR COSNAC,12,F,BOURDUT Aurélie
19,Cosnac,SERVIR COSNAC,13,M,LE CORF Frédéric
19,Cosnac,SERVIR COSNAC,14,F,RANC Anne
19,Cosnac,SERVIR COSNAC,15,M,ORIEUX Frédéric
19,Cosnac,SERVIR COSNAC,16,F,POUVREAU Brigitte
19,Cosnac,SERVIR COSNAC,17,M,RODIER François
19,Cosnac,SERVIR COSNAC,18,F,MOREAU Nathalie
19,Cosnac,SERVIR COSNAC,19,M,RAYNAL Philippe
19,Cosnac,SERVIR COSNAC,20,F,GRATREAU Amélie
19,Cosnac,SERVIR COSNAC,21,M,BERNICAL Aubin
19,Cosnac,SERVIR COSNAC,22,F,BRUNET Nathalie
19,Cosnac,SERVIR COSNAC,23,M,LAVIALLE Grégory
19,Couffy-sur-Sarsonne,LISTE D'INTERET COMMUNAL,1,F,MONTEIL - CHRISTIANE Christiane
19,Couffy-sur-Sarsonne,LISTE D'INTERET COMMUNAL,2,M,PELLISSIERE Christian
19,Couffy-sur-Sarsonne,LISTE D'INTERET COMMUNAL,3,F,TINDILLIER Martine
19,Couffy-sur-Sarsonne,LISTE D'INTERET COMMUNAL,4,M,GOUYON François
19,Couffy-sur-Sarsonne,LISTE D'INTERET COMMUNAL,5,F,GRIZI Emeline
19,Couffy-sur-Sarsonne,LISTE D'INTERET COMMUNAL,6,M,LEBECH Gilles
19,Couffy-sur-Sarsonne,LISTE D'INTERET COMMUNAL,7,F,STEPNIEWSKI - JARASSE Manon
19,Courteix,LISTE D'INTERET COMMUNAL,1,F,LEPAGE Marie-Claude
19,Courteix,LISTE D'INTERET COMMUNAL,2,M,LEFAI Benjamin
19,Courteix,LISTE D'INTERET COMMUNAL,3,F,SCHULZ Alexandra
19,Courteix,LISTE D'INTERET COMMUNAL,4,M,ROZIER Antoine
19,Courteix,LISTE D'INTERET COMMUNAL,5,F,BECHAREL Céline
19,Courteix,LISTE D'INTERET COMMUNAL,6,M,SOUCHAL Norbert
19,Courteix,LISTE D'INTERET COMMUNAL,7,F,LEFAI Margot
19,Cublac,ENSEMBLE POUR CUBLAC,1,M,BRUT Jean-Marc
19,Cublac,ENSEMBLE POUR CUBLAC,2,F,ROUX Liliane
19,Cublac,ENSEMBLE POUR CUBLAC,3,M,LASCOUTOUNAS Jean-Paul
19,Cublac,ENSEMBLE POUR CUBLAC,4,F,VALLAT Christine
19,Cublac,ENSEMBLE POUR CUBLAC,5,M,GILET Philippe
19,Cublac,ENSEMBLE POUR CUBLAC,6,F,MATHOU-CHAUVINIAT Gaëlle
19,Cublac,ENSEMBLE POUR CUBLAC,7,M,BONNEFOND Michel
19,Cublac,ENSEMBLE POUR CUBLAC,8,F,LAJUGIE Ghyslaine
19,Cublac,ENSEMBLE POUR CUBLAC,9,M,LACOSTE Jean-Charles
19,Cublac,ENSEMBLE POUR CUBLAC,10,F,BOUZIDI Bernadette
19,Cublac,ENSEMBLE POUR CUBLAC,11,M,BOUZOU Alexandre
19,Cublac,ENSEMBLE POUR CUBLAC,12,F,ROPARTZ Evelyne
19,Cublac,ENSEMBLE POUR CUBLAC,13,M,ROUSSELY Thomas
19,Cublac,ENSEMBLE POUR CUBLAC,14,F,SAINT JAL Agathe
19,Cublac,ENSEMBLE POUR CUBLAC,15,M,BOUTON Jonathan
19,Cublac,ENSEMBLE POUR CUBLAC,16,F,SALVETAT Isabelle
19,Cublac,ENSEMBLE POUR CUBLAC,17,M,PEDENON Lionel
19,Cublac,ENSEMBLE POUR CUBLAC,18,F,BLONDEL Bernadette
19,Cublac,ENSEMBLE POUR CUBLAC,19,M,VIGNOT Patrick
19,Cublac,ENSEMBLE POUR CUBLAC,20,F,DUPRÉ Margaux
19,Cublac,ENSEMBLE POUR CUBLAC,21,M,CARLAT Paul
19,Curemonte,ENSEMBLE POUR CUREMONTE,1,F,BARRIER Isabelle
19,Curemonte,ENSEMBLE POUR CUREMONTE,2,M,COUTURIER Jérôme
19,Curemonte,ENSEMBLE POUR CUREMONTE,3,F,GIRONDE Bernadette
19,Curemonte,ENSEMBLE POUR CUREMONTE,4,M,MANNAKEE Timothy
19,Curemonte,ENSEMBLE POUR CUREMONTE,5,F,MONZIÈS Garance
19,Curemonte,ENSEMBLE POUR CUREMONTE,6,M,MARIT François-Xavier
19,Curemonte,ENSEMBLE POUR CUREMONTE,7,F,COLLET Marion
19,Curemonte,ENSEMBLE POUR CUREMONTE,8,M,MARIT Jean-Christophe
19,Curemonte,ENSEMBLE POUR CUREMONTE,9,F,DELAHAYE Isabelle
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",1,M,GODART Richard
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",2,F,RAYNAL Évelyne
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",3,M,AGU Arnaud
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",4,F,GRAISSAGUEL Aurélie
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",5,M,MARGERIT Bernard
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",6,F,POIRIER Aurélie
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",7,M,GALLAND Laurent
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",8,F,RABBE Véronique
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",9,M,DELORME Eric
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",10,F,MOUNIER Marie-Charlotte
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",11,M,MARTY Patrice
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",12,F,MINNE Elsa-Marie
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",13,M,VIALLE Étienne
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",14,F,CHAVASTELON Cécile
19,Dampniat,"DAMPNIAT, ENSEMBLE TOUT SIMPLEMENT",15,M,BOURGADE François
19,Darazac,ENSEMBLE POUR DARAZAC,1,M,FEINTRENIE Dominique
19,Darazac,ENSEMBLE POUR DARAZAC,2,F,BLANCHE Sylvie
19,Darazac,ENSEMBLE POUR DARAZAC,3,M,VAINGNEDROYE Laurent
19,Darazac,ENSEMBLE POUR DARAZAC,4,F,BLANCHE Marie
19,Darazac,ENSEMBLE POUR DARAZAC,5,M,MARCHAND Adrien
19,Darazac,ENSEMBLE POUR DARAZAC,6,F,L'EOST Laurence
19,Darazac,ENSEMBLE POUR DARAZAC,7,M,GRAFOUILLERE Nicolas
19,Darazac,ENSEMBLE POUR DARAZAC,8,F,LABY Bernadette
19,Darazac,ENSEMBLE POUR DARAZAC,9,M,BEIX Anthony
19,Darazac,ENSEMBLE POUR DARAZAC,10,F,LEROUX Eve
19,Darazac,ENSEMBLE POUR DARAZAC,11,M,MARINIE Dorian
19,Darnets,Bien vivre à Darnets,1,M,BEYNE Bertrand
19,Darnets,Bien vivre à Darnets,2,F,DETOUR Elodie
19,Darnets,Bien vivre à Darnets,3,M,ACAMPO Rémi
19,Darnets,Bien vivre à Darnets,4,F,DENJEAN Magali
19,Darnets,Bien vivre à Darnets,5,M,CHEVRIER Anthony
19,Darnets,Bien vivre à Darnets,6,F,VANTALON-MENDEZ Diane
19,Darnets,Bien vivre à Darnets,7,M,FLAMENT Francis
19,Darnets,Bien vivre à Darnets,8,F,CONSTANTIN Catherine
19,Darnets,Bien vivre à Darnets,9,M,POUZENS André
19,Darnets,Bien vivre à Darnets,10,F,RIHCARD Magaly
19,Darnets,Bien vivre à Darnets,11,M,MEUNIER Valentin
19,Darnets,Bien vivre à Darnets,12,F,VAULRY Virginie
19,Davignac,Bien vivre à Davignac,1,M,BARBE Patrice
19,Davignac,Bien vivre à Davignac,2,F,CANINI Margot
19,Davignac,Bien vivre à Davignac,3,M,BORDAS Patrick
19,Davignac,Bien vivre à Davignac,4,F,BRIGOULEIX Marie-Laure
19,Davignac,Bien vivre à Davignac,5,M,BUSSIERE Pierre
19,Davignac,Bien vivre à Davignac,6,F,ANGENIEUX Marilou
19,Davignac,Bien vivre à Davignac,7,M,MARYSSE Yves
19,Davignac,Bien vivre à Davignac,8,F,CERNESSE Marlène
19,Davignac,Bien vivre à Davignac,9,M,HAZERA David
19,Davignac,Bien vivre à Davignac,10,F,FROMENTIN Pierrette
19,Davignac,Bien vivre à Davignac,11,M,LEPETIT Jean-Michel
19,Davignac,Davignac en commun,1,M,CHAUMEIL Thomas
19,Davignac,Davignac en commun,2,F,ROLLAND Gaelle
19,Davignac,Davignac en commun,3,M,RICETTI Jean  Marc
19,Davignac,Davignac en commun,4,F,GAYE Muriel
19,Davignac,Davignac en commun,5,M,LANDAIS Amaury
19,Davignac,Davignac en commun,6,F,DHOUAILLY Catherine
19,Davignac,Davignac en commun,7,M,GRUCHY Gilles
19,Davignac,Davignac en commun,8,F,RUELLE NILSEN Florence
19,Davignac,Davignac en commun,9,M,SEMET Christopher
19,Davignac,Davignac en commun,10,F,SEVERIN Anaïs
19,Donzenac,"Ensemble, pour Donzenac",1,M,CHEVREUIL Jean-François
19,Donzenac,"Ensemble, pour Donzenac",2,F,VALADAS Yolande
19,Donzenac,"Ensemble, pour Donzenac",3,M,SEMBLAT Jean-Luc
19,Donzenac,"Ensemble, pour Donzenac",4,F,GRIFFON Evelyne
19,Donzenac,"Ensemble, pour Donzenac",5,M,THUILLIER Clément
19,Donzenac,"Ensemble, pour Donzenac",6,F,PLATS Claire
19,Donzenac,"Ensemble, pour Donzenac",7,M,PONTHIER Julien
19,Donzenac,"Ensemble, pour Donzenac",8,F,MARCHIVE Marie-Agnès
19,Donzenac,"Ensemble, pour Donzenac",9,M,COFFY Gérard
19,Donzenac,"Ensemble, pour Donzenac",10,F,CRUNELLE-ROCHE Pascale
19,Donzenac,"Ensemble, pour Donzenac",11,M,MOMOT Benjamin
19,Donzenac,"Ensemble, pour Donzenac",12,F,LACOMBE Agnès
19,Donzenac,"Ensemble, pour Donzenac",13,M,LAVAUX Philippe
19,Donzenac,"Ensemble, pour Donzenac",14,F,DUTOIT Pauline
