code_departement,ville,libelle_liste,rang,genre,nom_prenom
80,Balâtre,VIVRE ENSEMBLE A BALATRE,5,M,BASSET Thomas
80,Balâtre,VIVRE ENSEMBLE A BALATRE,6,F,FLIPO Pauline
80,Balâtre,VIVRE ENSEMBLE A BALATRE,7,M,VERVOORT Thibaut
80,Balâtre,VIVRE ENSEMBLE A BALATRE,8,F,LALOUETTE Justine
80,Barleux,Ensemble pour Barleux,1,M,FRANÇOIS Eric
80,Barleux,Ensemble pour Barleux,2,F,MALABEUF Nicole
80,Barleux,Ensemble pour Barleux,3,M,DELMAS Jean-Louis
80,Barleux,Ensemble pour Barleux,4,F,WOCHOL Florence
80,Barleux,Ensemble pour Barleux,5,M,CADET Benoît
80,Barleux,Ensemble pour Barleux,6,F,CAZIER Marie-Françoise
80,Barleux,Ensemble pour Barleux,7,M,GRIMAUX Jean
80,Barleux,Ensemble pour Barleux,8,F,FOLLET Justine
80,Barleux,Ensemble pour Barleux,9,M,PAUX Jean-Samuel
80,Barleux,Ensemble pour Barleux,10,F,BOETSCH Pauline
80,Barleux,Ensemble pour Barleux,11,M,MALABEUF Claude
80,Barly,Ensemble pour BARLY,1,M,BOUCHEZ Jean-Louis
80,Barly,Ensemble pour BARLY,2,F,BOULLY Alice
80,Barly,Ensemble pour BARLY,3,M,REPTIN Didier
80,Barly,Ensemble pour BARLY,4,F,HURET Josiane
80,Barly,Ensemble pour BARLY,5,M,DEWILDE Patrick
80,Barly,Ensemble pour BARLY,6,F,POCLET Chantal
80,Barly,Ensemble pour BARLY,7,M,NEROU Sylvain
80,Barly,Ensemble pour BARLY,8,F,LECOMTE Emilie
80,Barly,Ensemble pour BARLY,9,M,LAGACHE Christophe
80,Barly,Ensemble pour BARLY,10,F,DUVAL Lauriane
80,Barly,Ensemble pour BARLY,11,M,FLOUR Martial
80,Bavelincourt,Ensemble naturellement,1,M,JUMELLE Alain
80,Bavelincourt,Ensemble naturellement,2,F,PECQUEUX Angélique
80,Bavelincourt,Ensemble naturellement,3,M,VALENGIN François-Xavier
80,Bavelincourt,Ensemble naturellement,4,F,PIERNAVIEJA Audrey
80,Bavelincourt,Ensemble naturellement,5,M,MACIOW Philippe
80,Bavelincourt,Ensemble naturellement,6,F,DHEILLY Geneviève
80,Bavelincourt,Ensemble naturellement,7,M,CRINON Emmanuel
80,Bavelincourt,Ensemble naturellement,8,F,DELABYE Marine
80,Bavelincourt,Ensemble naturellement,9,M,LEANDRI Nicolas
80,Bavelincourt,Ensemble naturellement,10,F,TELLIER Emmanuelle
80,Bavelincourt,Ensemble naturellement,11,M,HAVART Christophe
80,Bayencourt,AGISSONS ENSEMBLE POUR BAYENCOURT,1,M,DESCAMPS Frédéric
80,Bayencourt,AGISSONS ENSEMBLE POUR BAYENCOURT,2,F,HOUPLAIN Sabrina
80,Bayencourt,AGISSONS ENSEMBLE POUR BAYENCOURT,3,M,BRASSEUR Mickaël
80,Bayencourt,AGISSONS ENSEMBLE POUR BAYENCOURT,4,F,DELHORS Sabrina
80,Bayencourt,AGISSONS ENSEMBLE POUR BAYENCOURT,5,M,DUFOUR Serge
80,Bayencourt,AGISSONS ENSEMBLE POUR BAYENCOURT,6,F,DELANNOY Maëve
80,Bayencourt,AGISSONS ENSEMBLE POUR BAYENCOURT,7,M,BRASSEUR Erwan
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,1,M,PALPIED Xavier
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,2,F,MARMIGNON Jeanine
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,3,M,DERAEVE Sylvain
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,4,F,SZYMUSIAK Céline
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,5,M,BEAUGRAND Valéry
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,6,F,CZUJOWSKI Marie-Thérèse
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,7,M,GROËN Thierry
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,8,F,ROUSSEL Marie-Josée
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,9,M,TERRIER Florent
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,10,F,DUMONTIER Amélie
80,Bayonvillers,BIEN VIVRE A BAYONVILLERS,11,M,DILLIES Nicolas
80,Bazentin,ENSEMBLE POUR BAZENTIN,1,M,FOURDINIER Tanguy
80,Bazentin,ENSEMBLE POUR BAZENTIN,2,F,TRYHOEN Fabienne
80,Bazentin,ENSEMBLE POUR BAZENTIN,3,M,DUCLERCQ Jean-Pierre
80,Bazentin,ENSEMBLE POUR BAZENTIN,4,F,GRANDIN Florence
80,Bazentin,ENSEMBLE POUR BAZENTIN,5,M,GUILLOTEAU Alain
80,Bazentin,ENSEMBLE POUR BAZENTIN,6,F,ALLIOTE Elodie
80,Bazentin,ENSEMBLE POUR BAZENTIN,7,M,DUPRIELLE Guillaume
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,1,M,DUCHAUSSOY Stéphane
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,2,F,GUICHARD Céline
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,3,M,MICHEL François
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,4,F,HOGUET Christèle
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,5,M,ANGER Mathieu
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,6,F,SCELLIER Magali
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,7,M,GRARE Jérôme
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,8,F,MICHEL Hélène
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,9,M,SCELLIER Rudy
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,10,F,SERET Elodie
80,Beaucamps-le-Jeune,Au service de Beaucamps-le-Jeune,11,M,SCELLIER Jean-Marc
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,1,M,CARPENTIER André
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,2,F,DECHEPY Hélène
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,3,M,DELCOURT Francis
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,4,F,GEFFROY Charlotte
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,5,M,LOUVET Jean-Louis
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,6,F,MEYER Maryline
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,7,M,CARPENTIER Guillaume
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,8,F,CLAUSTRAT Jennifer
80,Beaucamps-le-Jeune,LE RENOUVEAU DE BEAUCAMPS LE JEUNE,9,M,GAUTHIEZ Peter
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",1,M,IRIARTE ARRIOLA Jean-Jacques
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",2,F,HELLUIN Bernadette
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",3,M,HATTÉE Daniel
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",4,F,DELAVENNE Monique
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",5,M,LECOCQ Thierry
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",6,F,FOURNIER Laura
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",7,M,DENEUX Fabien
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",8,F,BROCOURT-QUINT Francia
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",9,M,BOISSAY Max
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",10,F,GENTY Nathalie
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",11,M,SOUDRY Laurent
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",12,F,DE BARROS PEREIRA Jessica
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",13,M,CLEMENT David
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",14,F,DEHOVE Anne-Marie
80,Beaucamps-le-Vieux,"""S'UNIR POUR BEAUCAMPS""",15,M,DUBOS Jacques
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,1,M,DESBIENDRAS Alain
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,2,F,DELIGNIERES Dorothée
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,3,M,LAVERT Pascal
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,4,F,MONFILS Nathalie
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,5,M,LECUYER Nicolas
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,6,F,POULLIER Cyntia
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,7,M,SCELLIER Matthieu
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,8,F,BROCOURT Yolande
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,9,M,DE LAAGE Benoit
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,10,F,MACLAIRE Eugénie
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,11,M,DALLERY Dimitri
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,12,F,GAMARD Jessica
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,13,M,DELIGNIERES Arnaud
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,14,F,LEFOL Emilie
80,Beaucamps-le-Vieux,NOUVEL ELAN POUR BEAUCAMPS,15,M,ALEXANDRE Jean-Paul
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",1,M,AUGER Martial
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",2,F,DULSKA Lucie
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",3,M,HELLEGOUARCH Eric
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",4,F,LAFLANDRE Chloe
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",5,M,NOBLESSE Julien
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",6,F,YUNG Sandrine
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",7,M,HENRY Regis
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",8,F,LECUYER Clara
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",9,M,DRANSART Remy
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",10,F,NOBLESSE Jennifer
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",11,M,BOUTEILLER Aurelien
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",12,F,FIQUEL Elodie
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",13,M,MONCHAUX Pierre
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",14,F,LAINE Maelys
80,Beaucamps-le-Vieux,"REINVENTONS BEAUCAMPS LE VIEUX, EN INNOVANT",15,M,STAELENS Dorian
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,1,M,THIVERNY François
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,2,F,MISSIAEN Maryse
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,3,M,FEDERSPIEL Antoine
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,4,F,MICHEL Géraldine
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,5,M,RAMBLIER Michel
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,6,F,LAFLANDRE Céline
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,7,M,ZAFFIROFF Roger
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,8,F,DECROIX Caroline
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,9,M,LACOURT Jean-Claude
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,10,F,REMAUD Stéphanie
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,11,M,DAUSSY Christophe
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,12,F,CAVILLON Lylou
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,13,M,CALLULIER Alain
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,14,F,TIRET Jessica
80,Beaucamps-le-Vieux,VIVRE A BEAUCAMPS,15,M,LEGRAND Claude
80,Beauchamps,"Notre Village, Notre Avenir",1,M,VITAUX Jean-Charles
80,Beauchamps,"Notre Village, Notre Avenir",2,F,BARBÉ Cindy
80,Beauchamps,"Notre Village, Notre Avenir",3,M,ROUTIER Denis
80,Beauchamps,"Notre Village, Notre Avenir",4,F,RENIER Valérie
80,Beauchamps,"Notre Village, Notre Avenir",5,M,BOIVIN Germain
80,Beauchamps,"Notre Village, Notre Avenir",6,F,PETIT Hélène
80,Beauchamps,"Notre Village, Notre Avenir",7,M,VACOSSAINT Richard
80,Beauchamps,"Notre Village, Notre Avenir",8,F,SPICKER Claire
80,Beauchamps,"Notre Village, Notre Avenir",9,M,BLONDIN David
80,Beauchamps,"Notre Village, Notre Avenir",10,F,MARCHAL Morgane
80,Beauchamps,"Notre Village, Notre Avenir",11,M,HEMART Romain
80,Beauchamps,"Notre Village, Notre Avenir",12,F,WAYER Amandine
80,Beauchamps,"Notre Village, Notre Avenir",13,M,MAILLARD Jérôme
80,Beauchamps,"Notre Village, Notre Avenir",14,F,BUIGNET Véronique
80,Beauchamps,"Notre Village, Notre Avenir",15,M,BORDJI Madgid
80,Beauchamps,"Notre Village, Notre Avenir",16,F,LORPHELIN Chantal
80,Beauchamps,"Notre Village, Notre Avenir",17,M,TRAULET Erwann
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,1,M,CAPELLE Hubert
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,2,F,DEHASPE Charlotte
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,3,M,MARTIN Christophe
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,4,F,D'OLIVEIRA Nicole
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,5,M,D'HAUTEFEUILLE Etienne
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,6,F,MAQUAIRE Aurélie
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,7,M,FRANÇOIS Gérard
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,8,F,JOURDAIN Audrey
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,9,M,GUEURY Aurélien
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,10,F,DOLLE Sandrine
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,11,M,ROLKOWSKI Rémy
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,12,F,MONARD Charlotte
80,Beaucourt-en-Santerre,BEAUCOURT C'EST VOUS !,13,M,BACHIMONT Adrien
80,Beaucourt-sur-l'Ancre,Agir ensemble,1,M,CHAVATTE Jean-Claude
80,Beaucourt-sur-l'Ancre,Agir ensemble,2,F,HORBANT MASSE Brigitte
80,Beaucourt-sur-l'Ancre,Agir ensemble,3,M,POUILLAUDE Vincent
80,Beaucourt-sur-l'Ancre,Agir ensemble,4,F,VANSUYT Odile
80,Beaucourt-sur-l'Ancre,Agir ensemble,5,M,GUILLEMONT Philippe
80,Beaucourt-sur-l'Ancre,Agir ensemble,6,F,NUNCQ Jenny
80,Beaucourt-sur-l'Ancre,Agir ensemble,7,M,CHAVATTE Clément
80,Beaucourt-sur-l'Ancre,Agir ensemble,8,F,ELLUIN Cinthia
80,Beaucourt-sur-l'Ancre,Agir ensemble,9,M,POUILLAUDE Gabriel
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,1,M,FRANÇOIS Didier
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,2,F,LOIN Réjane
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,3,M,CUISSET Emmanuel
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,4,F,POULLAIN Noémie
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,5,M,DEVOGELAERE Romain
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,6,F,LUCAS Adèle
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,7,M,LECLERCQ Sébastien
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,8,F,ROUSSEL Julie
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,9,M,LETENDART David
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,10,F,VAYSSIÈRE Amandine
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,11,M,MANOT Mathias
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,12,F,DE ROUCY Caroline
80,Beaucourt-sur-l'Hallue,Vivre ensemble et vivre bien à Beaucourt,13,M,DEBART Sébastien
80,Beaufort-en-Santerre,Ensemble pour Beaufort,1,F,DOZINEL-MOREAU Sandrine
80,Beaufort-en-Santerre,Ensemble pour Beaufort,2,M,COQUART Arnaud
80,Beaufort-en-Santerre,Ensemble pour Beaufort,3,F,CARTON Cyndie
80,Beaufort-en-Santerre,Ensemble pour Beaufort,4,M,DAUMONT Didier
80,Beaufort-en-Santerre,Ensemble pour Beaufort,5,F,CHUETTE Sylvie
80,Beaufort-en-Santerre,Ensemble pour Beaufort,6,M,LE DIVENAH Eric
80,Beaufort-en-Santerre,Ensemble pour Beaufort,7,F,RUCHOT Valérie
80,Beaufort-en-Santerre,Ensemble pour Beaufort,8,M,CRETEL David
80,Beaufort-en-Santerre,Ensemble pour Beaufort,9,F,CROHIN Amélie
80,Beaufort-en-Santerre,Ensemble pour Beaufort,10,M,LEDOUX Frédéric
80,Beaufort-en-Santerre,Ensemble pour Beaufort,11,F,FAROUX Marie-Lyne
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,1,M,MAGNIER Jean-Michel
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,2,F,DUFETELLE Maryse
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,3,M,CAPPE Dominique
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,4,F,BLOQUET Emeline
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,5,M,GODE Freddy
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,6,F,EHRLICH Jessica
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,7,M,CAPLIER Vincent
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,8,F,BRUNETEAU Mathilde
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,9,M,BRASSEUR Romuald
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,10,F,FOSSE Magali
80,Beaumetz,Ensemble pour l'avenir de BEAUMETZ,11,M,DABOVAL Nicolas
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,1,M,LAVAQUERIE Francis
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,2,F,LAVAQUERIE  NÉE  BRIET Agnès
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,3,M,BOYARD Denis
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,4,F,FLAMENT NÉE LEQUETTE Régine
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,5,M,MAGNIEZ Ludovic
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,6,F,COLLOT Véronique
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,7,M,MAGNIEZ Jérôme
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,8,F,DEMYTTENAERE Amélie
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,9,M,GRAS Sébastien
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,10,F,PÉCHON Céline
80,Beaumont-Hamel,Agir ensemble pour la commune de Beaumont-Hamel,11,M,FLAMENT Charles
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",1,M,DURIEUX François
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",2,F,DIEPPE Anne-Sophie
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",3,M,PROUILLE Bernard
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",4,F,CHARPENTIER Hélène
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",5,M,BAILLY Marc
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",6,F,TRONGNEUX Laurence
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",7,M,CAPRON Vincent
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",8,F,FAFET Aurélie
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",9,M,LELONG Pascal
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",10,F,DOUTART Christelle
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",11,M,CANNET Alain
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",12,F,GOUBET Laurence
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",13,M,VANDEPITTE Léo
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",14,F,VIGNON Romane
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",15,M,GUIO Sébastien
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",16,F,BLUET Isabelle
80,Beauquesne,"ENSEMBLE, AU FIL DU TEMPS",17,M,CHARPENTIER Francis
80,Beauval,BEAUVAL AUTREMENT,1,M,ROUCOU Anthony
80,Beauval,BEAUVAL AUTREMENT,2,F,POIRÉ Valérie
80,Beauval,BEAUVAL AUTREMENT,3,M,DEGOUY Philippe
80,Beauval,BEAUVAL AUTREMENT,4,F,VALOUR Katia
80,Beauval,BEAUVAL AUTREMENT,5,M,MALLART Cédric
80,Beauval,BEAUVAL AUTREMENT,6,F,ROUGEGREZ Camille
80,Beauval,BEAUVAL AUTREMENT,7,M,POCLET Sylvain
80,Beauval,BEAUVAL AUTREMENT,8,F,MOURIER Marion
80,Beauval,BEAUVAL AUTREMENT,9,M,GREUET Alain
80,Beauval,BEAUVAL AUTREMENT,10,F,GRESSOT Edwige
80,Beauval,BEAUVAL AUTREMENT,11,M,LESAGE Xavier
80,Beauval,BEAUVAL AUTREMENT,12,F,CARPENTIER Samia
80,Beauval,BEAUVAL AUTREMENT,13,M,HALIPRE Henri
80,Beauval,BEAUVAL AUTREMENT,14,F,FLETCHER Ambre
80,Beauval,BEAUVAL AUTREMENT,15,M,GODEFROY Loic
80,Beauval,BEAUVAL AUTREMENT,16,F,LAFFARGUE Colette
80,Beauval,BEAUVAL AUTREMENT,17,M,DERUYWE Maxime
80,Beauval,BEAUVAL AUTREMENT,18,F,FLON Sandra
80,Beauval,BEAUVAL AUTREMENT,19,M,CORNE Gary
80,Beauval,"Beauval, une dynamique à poursuivre",1,F,THUILLIER RABOUILLE Agnès
80,Beauval,"Beauval, une dynamique à poursuivre",2,M,NIQUET Jean-François
80,Beauval,"Beauval, une dynamique à poursuivre",3,F,TABOUX Nathalie
80,Beauval,"Beauval, une dynamique à poursuivre",4,M,DHEILLY Jean-Jacques
80,Beauval,"Beauval, une dynamique à poursuivre",5,F,DIEPPE Delphine
80,Beauval,"Beauval, une dynamique à poursuivre",6,M,VASSEUR Vincent
80,Beauval,"Beauval, une dynamique à poursuivre",7,F,CHOQUART Virginie
80,Beauval,"Beauval, une dynamique à poursuivre",8,M,DELOMELLE Roland
80,Beauval,"Beauval, une dynamique à poursuivre",9,F,DHEILLY Karine
80,Beauval,"Beauval, une dynamique à poursuivre",10,M,CARON Corentin
80,Beauval,"Beauval, une dynamique à poursuivre",11,F,SZYDA Laurette
80,Beauval,"Beauval, une dynamique à poursuivre",12,M,D'HELLIER Sébastien
80,Beauval,"Beauval, une dynamique à poursuivre",13,F,TURBANT Amandine
80,Beauval,"Beauval, une dynamique à poursuivre",14,M,JAMMES Jean-Luc
80,Beauval,"Beauval, une dynamique à poursuivre",15,F,LE GRUIEC Céline
80,Beauval,"Beauval, une dynamique à poursuivre",16,M,MAGNIER Kévin
80,Beauval,"Beauval, une dynamique à poursuivre",17,F,MÉNARD Sylviane
80,Beauval,"Beauval, une dynamique à poursuivre",18,M,CORDONNIER Emeric
80,Beauval,"Beauval, une dynamique à poursuivre",19,F,BEAUGRAND Evelyne
80,Becquigny,BECQUIGNY POUR TOUS,1,F,DAVERGNE Virginie
80,Becquigny,BECQUIGNY POUR TOUS,2,M,ROUSSEAU Jerome
80,Becquigny,BECQUIGNY POUR TOUS,3,F,LAFILÉ Gwendoline
80,Becquigny,BECQUIGNY POUR TOUS,4,M,FRANCK DE PREAUMONT Antoine
80,Becquigny,BECQUIGNY POUR TOUS,5,F,RAULT Collyne
80,Becquigny,BECQUIGNY POUR TOUS,6,M,THIERSOY Gauthier
80,Becquigny,BECQUIGNY POUR TOUS,7,F,RAULT Daisy
80,Becquigny,BECQUIGNY POUR TOUS,8,M,MAGNIER Julien
80,Becquigny,BECQUIGNY POUR TOUS,9,F,GORA Marianne
80,Becquigny,BECQUIGNY POUR TOUS,10,M,DEGRASSE Dorian
80,Becquigny,BECQUIGNY POUR TOUS,11,F,JEANNIOT Clara
80,Bellancourt,Continuons pour les générations futures,1,F,LEPLOMB Annie
80,Bellancourt,Continuons pour les générations futures,2,M,LAMBERT Guillaume
80,Bellancourt,Continuons pour les générations futures,3,F,PRUNIER Catherine
80,Bellancourt,Continuons pour les générations futures,4,M,SAVOYE Arnaud
80,Bellancourt,Continuons pour les générations futures,5,F,MAUPIN Katia
80,Bellancourt,Continuons pour les générations futures,6,M,POITRE Samuel
80,Bellancourt,Continuons pour les générations futures,7,F,ROUTIER Karine
80,Bellancourt,Continuons pour les générations futures,8,M,MAUPIN Benoit
80,Bellancourt,Continuons pour les générations futures,9,F,COQUEL Anaëlle
80,Bellancourt,Continuons pour les générations futures,10,M,MACQUART Fabrice
80,Bellancourt,Continuons pour les générations futures,11,F,BERTELOOT Lydie
