code_departement,ville,libelle_liste,rang,genre,nom_prenom
93,L'Ile-Saint-Denis,L'Île Commune,16,F,DOUCOURE Hatouma
93,L'Ile-Saint-Denis,L'Île Commune,17,M,MONGES Philippe
93,L'Ile-Saint-Denis,L'Île Commune,18,F,RAFENAUD Anne-Marie
93,L'Ile-Saint-Denis,L'Île Commune,19,M,GUERAUD-PINET Benjamin
93,L'Ile-Saint-Denis,L'Île Commune,20,F,CHATOUANI Sabrina
93,L'Ile-Saint-Denis,L'Île Commune,21,M,FRANÇOIS Alain
93,L'Ile-Saint-Denis,L'Île Commune,22,F,CHALAL Fadila
93,L'Ile-Saint-Denis,L'Île Commune,23,M,ONDEE Derick Alix
93,L'Ile-Saint-Denis,L'Île Commune,24,F,HENNOUCHE Ouiza
93,L'Ile-Saint-Denis,L'Île Commune,25,M,DIAW Cheick
93,L'Ile-Saint-Denis,L'Île Commune,26,F,BELLÉGO Marine
93,L'Ile-Saint-Denis,L'Île Commune,27,M,SAUZAY Quentin
93,L'Ile-Saint-Denis,L'Île Commune,28,F,TOURE Fanta
93,L'Ile-Saint-Denis,L'Île Commune,29,M,DROUIN Jean
93,L'Ile-Saint-Denis,L'Île Commune,30,F,BIGAUD Magda
93,L'Ile-Saint-Denis,L'Île Commune,31,M,LEON SALINAS Alejandro
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,1,M,MARANGET Benoît
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,2,F,QUEFFÉLEC Véronique
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,3,M,LANGLOIS Noël
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,4,F,CARAMELLE Annick
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,5,M,BRAVO Willy
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,6,F,COSTE Liliane
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,7,M,DUCRÉ Tanic
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,8,F,MAYADILA Mazita
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,9,M,BRULEBOIS Nicolas
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,10,F,LENNON Ximena
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,11,M,JABNOUNE Mohamed
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,12,F,ABICHMOU Hasnaa
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,13,M,CHANSARD Simon
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,14,F,ABICHMOU Dounia
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,15,M,ARAJ Yassine
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,16,F,REACH Claire
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,17,M,DENDOUNE Mustapha
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,18,F,DAMEUS Carline
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,19,M,LENNON Martin
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,20,F,MAHFOUFI Zoubida
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,21,M,ROUSSELIN Pierre
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,22,F,ALVES PEREIRA Patricia
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,23,M,AIT ADDI Ahmed
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,24,F,AMINGO Morgane
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,25,M,DIKIEFU Serge
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,26,F,TUNGU Joëlle
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,27,M,BEN M'BARK Nourreddine
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,28,F,BENOUAZZOU Camilia
93,L'Ile-Saint-Denis,Lutte ouvrière - le camp des travailleurs,29,M,DRAME Oumar
93,L'Ile-Saint-Denis,Unîle,1,M,ABID Mohamed-Jamil
93,L'Ile-Saint-Denis,Unîle,2,F,BENABDELKADER Jade
93,L'Ile-Saint-Denis,Unîle,3,M,DAUDANS Jean Marc
93,L'Ile-Saint-Denis,Unîle,4,F,IBELLAÏDENE Aïcha
93,L'Ile-Saint-Denis,Unîle,5,M,SANCHES MARBOSA Joao
93,L'Ile-Saint-Denis,Unîle,6,F,MILENKOVIC Ana
93,L'Ile-Saint-Denis,Unîle,7,M,AKHRRAZ L'Hassan
93,L'Ile-Saint-Denis,Unîle,8,F,MILENKOVIC Ivana
93,L'Ile-Saint-Denis,Unîle,9,M,LE Harisson
93,L'Ile-Saint-Denis,Unîle,10,F,DENDOUNE Selena
93,L'Ile-Saint-Denis,Unîle,11,M,ALUARTASSI Radouane
93,L'Ile-Saint-Denis,Unîle,12,F,CLIPET Marie-Line
93,L'Ile-Saint-Denis,Unîle,13,M,AKHRRAZ Abdelaaziz
93,L'Ile-Saint-Denis,Unîle,14,F,MARIGNALE Indira
93,L'Ile-Saint-Denis,Unîle,15,M,ROCHA Jérémie
93,L'Ile-Saint-Denis,Unîle,16,F,MADELEINE Isabelle
93,L'Ile-Saint-Denis,Unîle,17,M,EL MANSOURI Mehdy
93,L'Ile-Saint-Denis,Unîle,18,F,MAOUCHE Inès
93,L'Ile-Saint-Denis,Unîle,19,M,TALSI Oussama
93,L'Ile-Saint-Denis,Unîle,20,F,BONARD Odette
93,L'Ile-Saint-Denis,Unîle,21,M,LEITAO Jorrys
93,L'Ile-Saint-Denis,Unîle,22,F,TOUATI Hanene
93,L'Ile-Saint-Denis,Unîle,23,M,CHAOUCHI Hacene
93,L'Ile-Saint-Denis,Unîle,24,F,SEDDIKI Myriam
93,L'Ile-Saint-Denis,Unîle,25,M,NOTH Warren
93,L'Ile-Saint-Denis,Unîle,26,F,DENDOUNE Nadia
93,L'Ile-Saint-Denis,Unîle,27,M,HAFSI Moustapha
93,L'Ile-Saint-Denis,Unîle,28,F,MIRANDA-BORGES Julie
93,L'Ile-Saint-Denis,Unîle,29,M,BENBELKACEM Ryan
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,1,M,DOUCOURE Oumarou
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,2,F,MADI Médina
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,3,M,TROUSSEL Stéphane
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,4,F,ÉPANGUE Gwladys
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,5,M,YAHYA Nasreddinne
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,6,F,REZKALLA Nabiha
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,7,M,AHAMED Abdou
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,8,F,SAEED Samina
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,9,M,ELICE Yohann
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,10,F,SAÏL Mireille
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,11,M,GOLAUP Shakeel
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,12,F,DHOLANDRE Danièle
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,13,M,BEKAR Rayan
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,14,F,CLARIN Marie-Line
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,15,M,SOILIHI Bacar
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,16,F,HOUSNI Khadija
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,17,M,RAKOTONIAINA Zo
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,18,F,MALA Malika
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,19,M,COUTEAU-RUSSEL Anthony
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,20,F,HAMOUDA Safa
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,21,M,TROUSSEL-LAMOUREUX Théo
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,22,F,BARADJI Zeinabou
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,23,M,WIGNESWARAN Vanujan
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,24,F,ILHAN Bahar
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,25,M,SELMANI Ryad
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,26,F,DUPRÉ Doriane
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,27,M,CHASSAING Laurent
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,28,F,MARLET Florence
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,29,M,BELLOTTO Jean-Marc
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,30,F,MARKANDU Suhurna
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,31,M,KINGUE Emmanuel
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,32,F,CAMARA Jennifer
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,33,M,MOHAMED Abdourahim
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,34,F,AOUDIA Dalila
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,35,M,SAMEE Nadeem
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,36,F,CHAMSDDINE Myriam
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,37,M,WIGNESWARAN Vithursan
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,38,F,NGUYEN Cindy
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,39,M,UDDIN Nashir
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,40,F,YOUSSOUF MZE Kourayichiya
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,41,M,DIMLER Peter
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,42,F,YON Julie
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,43,M,PELIGANGA Jean-Christophe
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,44,F,KENOUCHE Touatia
93,La Courneuve,LA COURNEUVE EN MIEUX - LA COURNEUVE ENSEMBLE,45,M,TESSON Michel
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,1,F,CHAHBOUNE Nadia
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,2,M,BROCH Didier
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,3,F,BONHOMME Mylène
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,4,M,POUX Gilles
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,5,F,TENDRON Sonia
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,6,M,GHANDOUR Mohamed
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,7,F,TIRERA Aoua
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,8,M,QAZI Haroon
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,9,F,JOHNSON Maeva
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,10,M,LE BRIS Pascal
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,11,F,DALI Soraya
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,12,M,DIARRA Dama
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,13,F,BOULAGHMOUDI Hayate
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,14,M,ATPUTHARAJAH Jeroen
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,15,F,BERQOQI Samira
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,16,M,MAIZA Rachid
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,17,F,MOUIGNI Amina
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,18,M,GUNDUZ Muhammed
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,19,F,CADAYS-DELHOME Corinne
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,20,M,HAFSI Meddy
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,21,F,THIBAUT Michèle
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,22,M,ABDOURADJACK Mohamad Oussemane
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,23,F,LOUKAKOU Arlette
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,24,M,MORISSE Eric
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,25,F,SANTHIRARASA Yalini
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,26,M,BARUA Akash
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,27,F,ROUX Laure
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,28,M,BOUAMAMA Fathallah
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,29,F,TAMBA Mariama
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,30,M,VIGNESWARAN André
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,31,F,HAMADI Nafissa
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,32,M,TRUONG Cong Thanh
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,33,F,LAVALLÉE Sonia
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,34,M,KRIM Akli
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,35,F,SIDIBÉ Kadiatou
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,36,M,EL OUAZZANI Mohamed
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,37,F,HOUNGBEDJI Noélie
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,38,M,MENDY Léon
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,39,F,ZEKRI Habiba
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,40,M,ZILLAL El Hocine
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,41,F,KRIM Névine
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,42,M,DELALOT Côme
93,La Courneuve,LA COURNEUVE EN TOUJOURS PLUS GRAND,43,F,DAVAUX Mélanie
93,La Courneuve,LA COURNEUVE POUR TOUS,1,M,FAROUK Amirdine
93,La Courneuve,LA COURNEUVE POUR TOUS,2,F,AYAD Marina
93,La Courneuve,LA COURNEUVE POUR TOUS,3,M,DECRUCQ Jean-Luc
93,La Courneuve,LA COURNEUVE POUR TOUS,4,F,GAUTIER Christelle
93,La Courneuve,LA COURNEUVE POUR TOUS,5,M,BALWANTRAJ Rohit
93,La Courneuve,LA COURNEUVE POUR TOUS,6,F,ROOHI Bano
93,La Courneuve,LA COURNEUVE POUR TOUS,7,M,KHAN Adeel
93,La Courneuve,LA COURNEUVE POUR TOUS,8,F,VIJAYAKANTHAN Shanthini
93,La Courneuve,LA COURNEUVE POUR TOUS,9,M,HAMADI Bacar
93,La Courneuve,LA COURNEUVE POUR TOUS,10,F,LAYI Nadine
93,La Courneuve,LA COURNEUVE POUR TOUS,11,M,RAJA Janaid
93,La Courneuve,LA COURNEUVE POUR TOUS,12,F,FAROUK Nawcina
93,La Courneuve,LA COURNEUVE POUR TOUS,13,M,KANE Alhousseinou
93,La Courneuve,LA COURNEUVE POUR TOUS,14,F,BALKISSENATCHIALLE Fathima
93,La Courneuve,LA COURNEUVE POUR TOUS,15,M,MOHAMAD Annour
93,La Courneuve,LA COURNEUVE POUR TOUS,16,F,BOURHANI Nadjati
93,La Courneuve,LA COURNEUVE POUR TOUS,17,M,MOUSSABAY Razali
93,La Courneuve,LA COURNEUVE POUR TOUS,18,F,ABDOUL Nabisathul
93,La Courneuve,LA COURNEUVE POUR TOUS,19,M,IBRAHIME M Hamad
93,La Courneuve,LA COURNEUVE POUR TOUS,20,F,MCHINDA Mariata
93,La Courneuve,LA COURNEUVE POUR TOUS,21,M,BENABDELMOUMENE Hallaoui
93,La Courneuve,LA COURNEUVE POUR TOUS,22,F,ISMAEL Aichati
93,La Courneuve,LA COURNEUVE POUR TOUS,23,M,BROCHARD Alain
93,La Courneuve,LA COURNEUVE POUR TOUS,24,F,HASINA BANU Xxx
93,La Courneuve,LA COURNEUVE POUR TOUS,25,M,NAZEER Xxx
93,La Courneuve,LA COURNEUVE POUR TOUS,26,F,ALI Achata
93,La Courneuve,LA COURNEUVE POUR TOUS,27,M,KASSIM Djoumai
93,La Courneuve,LA COURNEUVE POUR TOUS,28,F,MOUHAMED Fahyma
93,La Courneuve,LA COURNEUVE POUR TOUS,29,M,MOHAMED Amirudeen
93,La Courneuve,LA COURNEUVE POUR TOUS,30,F,MARECAR Hacena
93,La Courneuve,LA COURNEUVE POUR TOUS,31,M,MOUSSA Moindjie
93,La Courneuve,LA COURNEUVE POUR TOUS,32,F,AFROZUNISA Xxx
93,La Courneuve,LA COURNEUVE POUR TOUS,33,M,MAHIN Ifthar
93,La Courneuve,LA COURNEUVE POUR TOUS,34,F,KOFFI Audrey
93,La Courneuve,LA COURNEUVE POUR TOUS,35,M,DAOUDA Ali
93,La Courneuve,LA COURNEUVE POUR TOUS,36,F,MAHIN Ifrah
93,La Courneuve,LA COURNEUVE POUR TOUS,37,M,KOFFI Samuel
93,La Courneuve,LA COURNEUVE POUR TOUS,38,F,JAGABAR Xxx
93,La Courneuve,LA COURNEUVE POUR TOUS,39,M,MOULIDA Adrache
93,La Courneuve,LA COURNEUVE POUR TOUS,40,F,FAROUK Nacima
93,La Courneuve,LA COURNEUVE POUR TOUS,41,M,BARTHA Djeacoumar
93,La Courneuve,LA COURNEUVE POUR TOUS,42,F,FAROUK Seyadou
93,La Courneuve,LA COURNEUVE POUR TOUS,43,M,ABDOU Ali
93,La Courneuve,LA COURNEUVE POUR TOUS,44,F,MOHAMED Nafaye
93,La Courneuve,LA COURNEUVE POUR TOUS,45,M,DATCHANAMOURTHY Xxx
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,1,F,LEY Marlène
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,2,M,VILLERIOT Jean-Michel
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,3,F,DUCHENE Cécile
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,4,M,LANCTEAU Louis
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,5,F,KOMBE Henriette
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,6,M,RAHMOUNI Ahmed
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,7,F,MAOUCHE Salima
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,8,M,DEMBELE Dahaba
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,9,F,HILARICUS Josiane
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,10,M,CHAKMA Nirmol
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,11,F,CHUALACK WETEMDIEU Sandra
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,12,M,MANGOT Pierre
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,13,F,LECOMTE BENZERARA Brigitte
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,14,M,CINCINNATUS Cédrick
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,15,F,PELMARD Emilienne
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,16,M,QNIA Yassine
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,17,F,HAMDI Leila
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,18,M,KEITA Issa
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,19,F,GNAMIAN Marie-Laure
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,20,M,MONTOUT Ludovic
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,21,F,KARAKOÇ Isabelle
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,22,M,CHERINE Muller
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,23,F,YADJEU NOUBISSI Magalie
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,24,M,LE BAIL Mathieu
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,25,F,HEBIEB Djamilia
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,26,M,KARAKOÇ Mickaël
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,27,F,NGWAKELE-MBOYO Judith
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,28,M,KAMARA Mamadou
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,29,F,BOUKHEZAR Ajeia
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,30,M,BASTID Jean-Charles
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,31,F,BOURGUIGNON Sylvie
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,32,M,NIAKATE Fousseini
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,33,F,CIRY Nicole
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,34,M,BOUDOUR Annoir
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,35,F,JIMENEZ-AYLLON Manon
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,36,M,CHABANE Djamel
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,37,F,MERAT Mickaëla
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,38,M,LESNIEWSKI Martin
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,39,F,NOTTIN Evelyne
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,40,M,YVENOU Valentin
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,41,F,SAUNIER Céline
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,42,M,BAUDUIN Gérard
93,La Courneuve,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,43,F,SIRE Clara
93,La Courneuve,Nous La Courneuve,1,M,DIOUARA Aly
93,La Courneuve,Nous La Courneuve,2,F,NESSAÏBIA Nahela
93,La Courneuve,Nous La Courneuve,3,M,AWAD Mohamed
93,La Courneuve,Nous La Courneuve,4,F,SAINT-UBERT Betty
93,La Courneuve,Nous La Courneuve,5,M,L'HÔTE David
93,La Courneuve,Nous La Courneuve,6,F,ABAL Amina
93,La Courneuve,Nous La Courneuve,7,M,MARECAR Hadja
93,La Courneuve,Nous La Courneuve,8,F,HUET Alison
93,La Courneuve,Nous La Courneuve,9,M,KHARKHACHE Nacim
93,La Courneuve,Nous La Courneuve,10,F,ALITOUCHE Samira
93,La Courneuve,Nous La Courneuve,11,M,SAHA Amine
93,La Courneuve,Nous La Courneuve,12,F,KACI Inès
93,La Courneuve,Nous La Courneuve,13,M,SAADI Mahamoudou
93,La Courneuve,Nous La Courneuve,14,F,EL AMRI Fatima
93,La Courneuve,Nous La Courneuve,15,M,ETTOUMI Achraf
93,La Courneuve,Nous La Courneuve,16,F,HOFFMANN Séverine
93,La Courneuve,Nous La Courneuve,17,M,MAHMOOD Yasir
93,La Courneuve,Nous La Courneuve,18,F,GANESWARAN Sabrina
93,La Courneuve,Nous La Courneuve,19,M,KAMIRI Samir
93,La Courneuve,Nous La Courneuve,20,F,SI FODIL Sabrina
93,La Courneuve,Nous La Courneuve,21,M,HEMMA Elmahdi
93,La Courneuve,Nous La Courneuve,22,F,COULIBALY Fatouma
93,La Courneuve,Nous La Courneuve,23,M,ABAL Fahad
93,La Courneuve,Nous La Courneuve,24,F,BOUAÏCHAOUI Someya
93,La Courneuve,Nous La Courneuve,25,M,EL BOUDKHILI Merwan
93,La Courneuve,Nous La Courneuve,26,F,CARON Stéphanie
93,La Courneuve,Nous La Courneuve,27,M,AOUICHI Mohamed
93,La Courneuve,Nous La Courneuve,28,F,BELKHAOUA Aya
93,La Courneuve,Nous La Courneuve,29,M,TOURÉ Abraham
93,La Courneuve,Nous La Courneuve,30,F,JUTTET Paola
93,La Courneuve,Nous La Courneuve,31,M,EL-GUITTI Aboubabar
93,La Courneuve,Nous La Courneuve,32,F,TRAORE Diariyatou
93,La Courneuve,Nous La Courneuve,33,M,TAMBWA KALOMBO Tshianyi
93,La Courneuve,Nous La Courneuve,34,F,MOULAY Amina
93,La Courneuve,Nous La Courneuve,35,M,BENNACEUR Djemoui
93,La Courneuve,Nous La Courneuve,36,F,BELLA Sabrine
93,La Courneuve,Nous La Courneuve,37,M,NAJEM Mohamed
93,La Courneuve,Nous La Courneuve,38,F,SEUNLAM Christina
93,La Courneuve,Nous La Courneuve,39,M,DOUCARA Bakary
93,La Courneuve,Nous La Courneuve,40,F,RUDENT Danielle
93,La Courneuve,Nous La Courneuve,41,M,AHAMADA Hassani
93,La Courneuve,Nous La Courneuve,42,F,SAIDANI Fahima
93,La Courneuve,Nous La Courneuve,43,M,MAYOUF Nabil
