code_departement,ville,libelle_liste,rang,genre,nom_prenom
60,Agnetz,FIDELES A AGNETZ,24,M,YADEL Abderrahmane
60,Agnetz,FIDELES A AGNETZ,25,F,CHAUVIN Brigitte
60,Airion,AGIR ENSEMBLE POUR AIRION,1,F,BOULAS Sandrine
60,Airion,AGIR ENSEMBLE POUR AIRION,2,M,PRIEM Eric
60,Airion,AGIR ENSEMBLE POUR AIRION,3,F,PELLEIEUX Leslie
60,Airion,AGIR ENSEMBLE POUR AIRION,4,M,LEJEUNE Thierry
60,Airion,AGIR ENSEMBLE POUR AIRION,5,F,ORDON Sophie
60,Airion,AGIR ENSEMBLE POUR AIRION,6,M,DEMOUGIN Fred
60,Airion,AGIR ENSEMBLE POUR AIRION,7,F,VERPILLOT Katy
60,Airion,AGIR ENSEMBLE POUR AIRION,8,M,VANDENDAELE Cédric
60,Airion,AGIR ENSEMBLE POUR AIRION,9,F,BOILLET Agnes
60,Airion,AGIR ENSEMBLE POUR AIRION,10,M,VERSTRAETE Jean-Frédéric
60,Airion,AGIR ENSEMBLE POUR AIRION,11,F,LECOMTE Karine
60,Allonne,ALLONNE POUR VOUS,1,M,LECOMTE Bruno
60,Allonne,ALLONNE POUR VOUS,2,F,JOURDAIN Sylvie
60,Allonne,ALLONNE POUR VOUS,3,M,MARCINIAK Michel
60,Allonne,ALLONNE POUR VOUS,4,F,CAILLOUX Doris
60,Allonne,ALLONNE POUR VOUS,5,M,LAHCENE Larbi
60,Allonne,ALLONNE POUR VOUS,6,F,FRANCOIS Francoise
60,Allonne,ALLONNE POUR VOUS,7,M,PELLISSIER Frederic
60,Allonne,ALLONNE POUR VOUS,8,F,DENIVELLE Angelique
60,Allonne,ALLONNE POUR VOUS,9,M,GRAZIANI Gianni
60,Allonne,ALLONNE POUR VOUS,10,F,SIMO Pauline
60,Allonne,ALLONNE POUR VOUS,11,M,BOUSSALHAM Ahmed
60,Allonne,ALLONNE POUR VOUS,12,F,HADOT Leslie
60,Allonne,ALLONNE POUR VOUS,13,M,IHARASSARRY Dominique
60,Allonne,ALLONNE POUR VOUS,14,F,PASIAK Virginie
60,Allonne,ALLONNE POUR VOUS,15,M,CAMUS Andre
60,Allonne,ALLONNE POUR VOUS,16,F,DAUBOIN Valerie
60,Allonne,ALLONNE POUR VOUS,17,M,BOMPIERRE Tony
60,Allonne,ALLONNE POUR VOUS,18,F,KCHOUK Nelly
60,Allonne,ALLONNE POUR VOUS,19,M,BOULLE Antoine
60,Allonne,ALLONNE POUR VOUS,20,F,MONTONNEAU Roberte
60,Allonne,ALLONNE POUR VOUS,21,M,BESNIER Michel
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,1,F,MISTARZ Malgorzata
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,2,M,BIZET Damien
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,3,F,OBLED Floriane
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,4,M,DAMPEIROU Thibault
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,5,F,GONÇALVES PEREIRA Cristina
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,6,M,DARTUS Steeve
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,7,F,MOLLET Mélanie
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,8,M,LEBORGNE Alexandre
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,9,F,AUGER Cathy
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,10,M,WIOTTE Claude
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,11,F,HAHAD Sonia
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,12,M,MALNAR Valentin
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,13,F,MUZARD Marine
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,14,M,VIECELI Valerian
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,15,F,THERY Vanessa
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,16,M,LANDRIN Sébastien
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,17,F,CAURETTES Sandrine
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,18,M,FRECH Bernard
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,19,F,DEVILLERS Odile
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,20,M,VIARD Pierre
60,Allonne,Une énergie nouvelle pour Allonne et ses hameaux,21,F,CAPRON Coralie
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,1,M,TOUYAA Franck
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,2,F,LALEU Christelle
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,3,M,HABERKORN Gilles
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,4,F,SCHIRAR Karen
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,5,M,SANTIAGO GARCIA Francisco Nationalité Espagnole
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,6,F,MARIE Aline
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,7,M,MARTIN Brice
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,8,F,MASSART-CHAMPION Aurélie
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,9,M,PIOCELLE Olivier
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,10,F,VANDENABEELE Annie
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,11,M,DESMEES Jérémy
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,12,F,DOCHE Yvette
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,13,M,RODRIGUES Frédéric
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,14,F,GUIGNET CLOITRE Sophie
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,15,M,BORREAU Marcel
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,16,F,BEHIN Deborah
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,17,M,FORNOS Benjamin
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,18,F,BOLLET Aurélie
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,19,M,ROLLAND Steve
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,20,F,ALLEGAERT Eugénie
60,Amblainville,AMBLAINVILLE-SANDRICOURT CONNECTÉE @ L'AVENIR,21,M,VITIAN Olivier
60,Amy,Unis pour Amy,1,M,GUIGAND Yann
60,Amy,Unis pour Amy,2,F,FOYART Simone
60,Amy,Unis pour Amy,3,M,FAGOO Philippe
60,Amy,Unis pour Amy,4,F,LEFRANC Isalyne
60,Amy,Unis pour Amy,5,M,CARPENTIER Philippe
60,Amy,Unis pour Amy,6,F,MANNSBERGER Anne
60,Amy,Unis pour Amy,7,M,LANDUYT Aurélien
60,Amy,Unis pour Amy,8,F,GEKIERE Marie
60,Amy,Unis pour Amy,9,M,BOUCHOIR Gérald
60,Amy,Unis pour Amy,10,F,HEUSSE Julie
60,Amy,Unis pour Amy,11,M,MATHIS David
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,1,M,MOREL Jean-Charles
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,2,F,CONTY Martine
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,3,M,DE KONINCK Hervé
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,4,F,AYNARD Pascale
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,5,M,BAUDIER Patrick
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,6,F,LEMAIRE Maud
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,7,M,PIERSIELA-CHAIGNEAU Didier
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,8,F,MASSCHELEIN Nathalie
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,9,M,MALOVRY Maxime
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,10,F,KLINGHAMMER Heidi
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,11,M,SCHNEIDER Patrick
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,12,F,MACRY Sonia
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,13,M,DESBONNE Stevie
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,14,F,SEYMOUR Karine
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,15,M,TREHARD Didier
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,16,F,GOMES DE BAIXO Leticia Nationalié Portugaise
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,17,M,LEMAIGRE Cyril
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,18,F,CHOLET Julie
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,19,M,OLAS Matthieu
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,20,F,D'AURIA Rose-Éliane
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,21,M,DORNET François
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,22,F,PINEL-TOÏC Liliane
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,23,M,SENDID Nicolas
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,24,F,SPIERS Odile
60,Andeville,ENSEMBLE CONSTRUISONS DEMAIN,25,M,PORTIER Tom
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",1,F,PILLON CARRARA Marie Laurence
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",2,M,DEOM Frédéric
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",3,F,CARLIER HENNETON Corinne
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",4,M,RICHARD Yves
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",5,F,KOBYLKO Flore Graça Eries
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",6,M,BOSCHETTI Benoit
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",7,F,RAGOT Nadine
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",8,M,NUNES Daniel
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",9,F,FOUZ Audrey
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",10,M,BRANCO Miguel
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",11,F,FAGE Isabelle
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",12,M,VIOLLET Romain
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",13,F,DEOM Laëtitia
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",14,M,FREIRE MARQUES José Carlos Nationalité Portugaise
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",15,F,BONAUD Sabrina
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",16,M,RAGOT Daniel
60,Angicourt,"AVEC VOUS, UN NOUVEL ELAN !",17,F,BRILLO Mila
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,1,F,LEBOUIL Simone
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,2,M,VILLENEUVE Franck
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,3,F,AFTIS Ouisa
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,4,M,PLANCHON Benjamin
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,5,F,APTELL Sabrina
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,6,M,DOUCHE Aurelien
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,7,F,PICARD Natacha
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,8,M,MARTY Gilles
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,9,F,PICHARD Virginie
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,10,M,HAULMÉ Jérôme
60,Angivillers,ENSEMBLE POUR ANGIVILLERS,11,F,LEROY Marlène
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",1,M,GAILLET Xavier
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",2,F,POUILLAUDE Céline
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",3,M,PEINTE Charles
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",4,F,GAILLET Marie-Hélène
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",5,M,JONET Maxime
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",6,F,PREVOST-BOZO Isabelle
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",7,M,TOULLET Christophe
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",8,F,NOËL Natacha
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",9,M,FROMENTIN Frédéric
60,Angivillers,"FIDÈLES À NOTRE VILLAGE, OUVERTS À DEMAIN",10,F,STOOP Coralie
60,Angy,ENSEMBLE POUR ANGY,1,M,CREPY Patrice
60,Angy,ENSEMBLE POUR ANGY,2,F,LOUIS Corinne
60,Angy,ENSEMBLE POUR ANGY,3,M,BOUTIGNY Manuel
60,Angy,ENSEMBLE POUR ANGY,4,F,VAN MESSEM Déborah
60,Angy,ENSEMBLE POUR ANGY,5,M,PAGNI Wilfried
60,Angy,ENSEMBLE POUR ANGY,6,F,RABBÉ Sandrine
60,Angy,ENSEMBLE POUR ANGY,7,M,LEBLOND Sébastien
60,Angy,ENSEMBLE POUR ANGY,8,F,RUELLE Sandrine
60,Angy,ENSEMBLE POUR ANGY,9,M,LEFÈVRE Pascal
60,Angy,ENSEMBLE POUR ANGY,10,F,DUBOIS Annabelle
60,Angy,ENSEMBLE POUR ANGY,11,M,GILLET Philippe
60,Angy,ENSEMBLE POUR ANGY,12,F,MARTIN-CUVILLIER Valérie
60,Angy,ENSEMBLE POUR ANGY,13,M,ALONSO Jean-Louis
60,Angy,ENSEMBLE POUR ANGY,14,F,PHILIPPON Jennifer
60,Angy,ENSEMBLE POUR ANGY,15,M,PLAETEVOET Mathieu
60,Angy,ENSEMBLE POUR ANGY,16,F,BOURSIER Martine
60,Angy,ENSEMBLE POUR ANGY,17,M,LOUIS Patrick
60,Angy,Nouvelle ère pour les Angylois,1,F,GUERIN DUSAUTOIR Sarah
