code_departement,ville,libelle_liste,rang,genre,nom_prenom
85,Chavagnes-en-Paillers,CHAVAGNES 2026 : UN ELAN COMMUN POUR CONSTRUIRE DEMAIN,25,M,MORAND Damien
85,Chavagnes-en-Paillers,CHAVAGNES 2026 : UN ELAN COMMUN POUR CONSTRUIRE DEMAIN,26,F,AUTIN Séverine
85,Chavagnes-en-Paillers,CHAVAGNES 2026 : UN ELAN COMMUN POUR CONSTRUIRE DEMAIN,27,M,GUERIN Fabrice
85,Chavagnes-en-Paillers,CHAVAGNES 2026 : UN ELAN COMMUN POUR CONSTRUIRE DEMAIN,28,F,PREVOT Natacha
85,Chavagnes-en-Paillers,CHAVAGNES 2026 : UN ELAN COMMUN POUR CONSTRUIRE DEMAIN,29,M,BOISSON Jean-Emmanuel
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",1,F,SOULARD Berangere
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",2,M,PORTRAIT Frédéric
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",3,F,BATY Laurianne
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",4,M,BALUSSEAU Laurent
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",5,F,BÉTEAU Marie
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",6,M,BOIVINEAU Thomas
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",7,F,BOISSON Camille
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",8,M,BRIN Dominique
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",9,F,GANDRILLON Milène
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",10,M,CHARRIAU Anthony
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",11,F,GIRAUD Estelle
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",12,M,CLOUZEAU Christophe
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",13,F,GUILLOTEAU Emmanuelle
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",14,M,ERNAULT Donatien
85,Chavagnes-les-Redoux,"Faire bien, faire simple, faire ensemble à Chavagnes Les Redoux",15,F,HERBERT Patricia
85,Cheffois,Ensemble pour l'Avenir,1,M,GIRAUD Jean-Marie
85,Cheffois,Ensemble pour l'Avenir,2,F,FERCHAUD Estelle
85,Cheffois,Ensemble pour l'Avenir,3,M,BATY Nicolas
85,Cheffois,Ensemble pour l'Avenir,4,F,ARNAULT Mélanie
85,Cheffois,Ensemble pour l'Avenir,5,M,BLOT Michel
85,Cheffois,Ensemble pour l'Avenir,6,F,BAUDRY Maude
85,Cheffois,Ensemble pour l'Avenir,7,M,BILLAUD Jean-François
85,Cheffois,Ensemble pour l'Avenir,8,F,AUGER Leslie
85,Cheffois,Ensemble pour l'Avenir,9,M,OLIVIER William
85,Cheffois,Ensemble pour l'Avenir,10,F,AUGER Nathalie
85,Cheffois,Ensemble pour l'Avenir,11,M,RENAUD Jean-François
85,Cheffois,Ensemble pour l'Avenir,12,F,PALLARD Nathalie
85,Cheffois,Ensemble pour l'Avenir,13,M,SIREAU Jérôme
85,Cheffois,Ensemble pour l'Avenir,14,F,VERGNAULT Émilie
85,Cheffois,Ensemble pour l'Avenir,15,M,RIPAUD Simon
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",1,F,MARTIN-BARLIER Marie-Hélène
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",2,M,BRUNO Frédéric
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",3,F,BOITEL Vanessa
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",4,M,GILLAIZEAU Vincent
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",5,F,MANDIN Marie
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",6,M,BERTHOMÉ Nicolas
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",7,F,HERROUIN-D'ANASTASI Catherine
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",8,M,OLLIVEAU Christophe
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",9,F,ROUÉ Marion
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",10,M,NICOLEAU Dominique
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",11,F,GENDRONNEAU Céline
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",12,M,BUGE Aurélien
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",13,F,RÉGIS Geneviève
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",14,M,GALICHET Matthieu
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",15,F,CASSEGRAIN-RICHARDSON Stéphanie
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",16,M,IMBERT Samuel
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",17,F,LAVELLE Laure
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",18,M,JEHN Christophe
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",19,F,PASQUEREAU Fabienne
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",20,M,MARSAUD Philippe
85,Château-Guibert,"UNIS POUR AVANCER, ENGAGÉS POUR AGIR",21,F,BREBION Karine
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,1,M,ARNAUD Aurélien
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,2,F,EGRON Fanéllie
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,3,M,LAHOREAU Jordan
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,4,F,BESSAU Clémence
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,5,M,BONNIN Aurélien
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,6,F,CORNUT Azéline
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,7,M,OIRY Yannick
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,8,F,BRIAND Annabelle
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,9,M,COUSIN Serge
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,10,F,GERVAIS Vicky
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,11,M,ROUX Olivier
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,12,F,ARTUS Mélissa
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,13,M,EGRON Antoine
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,14,F,GROSSEAU Cynthia
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,15,M,BARRAUD Thomas
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,16,F,LAMOUR Laure
85,Châteauneuf,ENTREPRENDRE ENSEMBLE POUR CHÂTEAUNEUF,17,M,BELANGER Jordan
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,1,M,NAULEAU Clément
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,2,F,POINTEAU Nelly
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,3,M,ROUFFIÉ Philippe
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,4,F,BEURTON Sandra
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,5,M,TURPIN William
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,6,F,FRANCHETEAU Isabelle
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,7,M,CHEVRIER Christophe
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,8,F,LE BIHAN Jeannine
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,9,M,BAROTIN Nicolas
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,10,F,SAUVAGE-MINOZA Hélène
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,11,M,HUOT Joseph
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,12,F,LOUAISIL Stéphanie
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,13,M,CHEVRIER Alexandre
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,14,F,ALLAIN Annie
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,15,M,VAN HOLT Nicolas
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,16,F,PETIGAS Adeline
85,Châteauneuf,SERVIR CHÂTEAUNEUF NOTRE VILLAGE,17,M,THOMAZEAU Anthony
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",1,M,MOREAU Philippe
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",2,F,BONNEAU Marie-Thérèse
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",3,M,BESSONNET Bernard
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",4,F,JOLLY Marie-Pierre
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",5,M,CORET Pascal
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",6,F,VERGNES FELTZ Hélène
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",7,M,MAGNIN Alexandre
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",8,F,ALAPHILIPPE Françoise
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",9,M,VENDANGE-GOLHEN Damien
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",10,F,GUILBAUD Adeline
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",11,M,RABALLAND Nicolas
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",12,F,GUILLOTON Karine
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",13,M,POTEREAU Julien
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",14,F,TOUSSAINT Fabienne
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",15,M,BOURGEAIS Antoine
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",16,F,GAUTHIER Aurore
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",17,M,CHAUVIERE Landry
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",18,F,IANCULOVICI Diana
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",19,M,LE GRAVEREND Patrice
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",20,F,BEAUVILAIN Lydie
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",21,M,BRETHOMÉ Florent
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",22,F,DURAND Emilie
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",23,M,OURY Serge
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",24,F,GUILLOTON Viviane
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",25,M,GAREAU Gérard
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",26,F,GUYON Maud
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",27,M,GRENET Mickaël
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",28,F,TISON Adélaïde
85,Commequiers,"COMMEQUIERS : MÊME ÉLAN, NOUVEAUX DÉFIS",29,M,GUILLET Paul
85,Corpe,ENSEMBLE POUR CORPE,1,F,ARTAILLOU Nathalie
85,Corpe,ENSEMBLE POUR CORPE,2,M,PRIOUZEAU Michel
85,Corpe,ENSEMBLE POUR CORPE,3,F,BOURSAUD Christelle
85,Corpe,ENSEMBLE POUR CORPE,4,M,BENOIST Jean-Claude
85,Corpe,ENSEMBLE POUR CORPE,5,F,POIRON Priscillia
85,Corpe,ENSEMBLE POUR CORPE,6,M,BONNAUD Philippe
85,Corpe,ENSEMBLE POUR CORPE,7,F,TEXIER Amandine
85,Corpe,ENSEMBLE POUR CORPE,8,M,HOCHON Nicolas
85,Corpe,ENSEMBLE POUR CORPE,9,F,SELLENET Camille
85,Corpe,ENSEMBLE POUR CORPE,10,M,PARIS Gérard
85,Corpe,ENSEMBLE POUR CORPE,11,F,GRENON Emilie
85,Corpe,ENSEMBLE POUR CORPE,12,M,GRANDET Maxime
85,Corpe,ENSEMBLE POUR CORPE,13,F,THOUVENET Isabelle
85,Corpe,ENSEMBLE POUR CORPE,14,M,DONATH Franck
85,Corpe,ENSEMBLE POUR CORPE,15,F,ROBINEAU Anne
85,Corpe,ENSEMBLE POUR CORPE,16,M,TEILLET Yves
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",1,M,FAVREAU Thierry
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",2,F,ROUVREAU Patricia
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",3,M,PHILIPPE Pierrick
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",4,F,THIROBOIS CHARRIER Séverine
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",5,M,RICHARD Patrick
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",6,F,EMPTOZ Patricia
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",7,M,BERNARD Fleurimon
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",8,F,ROBRIQUET Nadine
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",9,M,RENAUD Bruno
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",10,F,GRELIER Aurélie
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",11,M,BONNIN Cyrille
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",12,F,BRETAUD Julie
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",13,M,ARNAUD Jean-Pascal
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",14,F,BAROTIN Gaëlle
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",15,M,BLAIN Dany
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",16,F,THIBAUD Marie-Véronique
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",17,M,FRIBOULET Stéphane
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",18,F,BLED Marine
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",19,M,POINGT Anthony
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",20,F,BRUNEL Martine
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",21,M,JEGO Nicolas
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",22,F,CHOPIN Sandie
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",23,M,CHOPIN Jordan
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",24,F,FAVREAU Eugénie
85,Coëx,"ENSEMBLE, FAISONS VIVRE COËX",25,M,CANTIN Luc
85,Cugand-La Bernardière,L'UNION EN ACTION,1,F,BARREAU Cécile
85,Cugand-La Bernardière,L'UNION EN ACTION,2,M,DURAND Claude
85,Cugand-La Bernardière,L'UNION EN ACTION,3,F,DOUILLARD Béatrice
85,Cugand-La Bernardière,L'UNION EN ACTION,4,M,BOILEAU Jean-Emmanuel
85,Cugand-La Bernardière,L'UNION EN ACTION,5,F,LORIOU Sylvie
85,Cugand-La Bernardière,L'UNION EN ACTION,6,M,GRIFFON Vincent
85,Cugand-La Bernardière,L'UNION EN ACTION,7,F,FLORENCE Justine
85,Cugand-La Bernardière,L'UNION EN ACTION,8,M,GUILLOU Laurent
85,Cugand-La Bernardière,L'UNION EN ACTION,9,F,REYBEROLLE Bérénice
85,Cugand-La Bernardière,L'UNION EN ACTION,10,M,PETIT Thomas
85,Cugand-La Bernardière,L'UNION EN ACTION,11,F,DOUILLARD Anita
85,Cugand-La Bernardière,L'UNION EN ACTION,12,M,FIGUREAU Luc
85,Cugand-La Bernardière,L'UNION EN ACTION,13,F,BRAUD Virginie
85,Cugand-La Bernardière,L'UNION EN ACTION,14,M,BAZIN Philippe
85,Cugand-La Bernardière,L'UNION EN ACTION,15,F,BÉRANGER Hélène
85,Cugand-La Bernardière,L'UNION EN ACTION,16,M,DOUILLARD Jean-Louis
85,Cugand-La Bernardière,L'UNION EN ACTION,17,F,PERCOT Mélissa
85,Cugand-La Bernardière,L'UNION EN ACTION,18,M,ALLAIRE Alex
85,Cugand-La Bernardière,L'UNION EN ACTION,19,F,AIRIEAU Delphine
85,Cugand-La Bernardière,L'UNION EN ACTION,20,M,LHOMMEAU Yann
85,Cugand-La Bernardière,L'UNION EN ACTION,21,F,HERVOUET Alexandra
85,Cugand-La Bernardière,L'UNION EN ACTION,22,M,OUVRARD Jean-Michel
85,Cugand-La Bernardière,L'UNION EN ACTION,23,F,PERDRIAU Fabienne
85,Cugand-La Bernardière,L'UNION EN ACTION,24,M,ROCHARD Marc
85,Cugand-La Bernardière,L'UNION EN ACTION,25,F,AUDRAIN Prescillia
85,Cugand-La Bernardière,L'UNION EN ACTION,26,M,HAMARD Baptiste
85,Cugand-La Bernardière,L'UNION EN ACTION,27,F,GUERIN Christine
85,Cugand-La Bernardière,L'UNION EN ACTION,28,M,BRETAUDEAU Emmanuel
85,Cugand-La Bernardière,L'UNION EN ACTION,29,F,PAUL Nathalie
85,Cugand-La Bernardière,L'UNION EN ACTION,30,M,KEMPF Gérard
85,Cugand-La Bernardière,L'UNION EN ACTION,31,F,PERRONNIE Marion
85,Cugand-La Bernardière,L'UNION EN ACTION,32,M,LE BRIQUIR Jean-François
85,Cugand-La Bernardière,L'UNION EN ACTION,33,F,BAUCHET Laurence
85,Cugand-La Bernardière,L'UNION EN ACTION,34,M,RAFFLEGEAU Stéphane
85,Cugand-La Bernardière,L'UNION EN ACTION,35,F,GELINEAU Annie
85,Curzon,RASSEMBLEMENT POUR CURZON,1,M,LECOCQ Jean Michel
85,Curzon,RASSEMBLEMENT POUR CURZON,2,F,GANTNER Wendy
85,Curzon,RASSEMBLEMENT POUR CURZON,3,M,RICHARD Sébastien
85,Curzon,RASSEMBLEMENT POUR CURZON,4,F,PETITEAU Isabelle
85,Curzon,RASSEMBLEMENT POUR CURZON,5,M,DUBELLOY Alain
85,Curzon,RASSEMBLEMENT POUR CURZON,6,F,HIDEUX Chloé
85,Curzon,RASSEMBLEMENT POUR CURZON,7,M,ROBERT Lionel
85,Curzon,RASSEMBLEMENT POUR CURZON,8,F,GABORIT Albane
85,Curzon,RASSEMBLEMENT POUR CURZON,9,M,FLAMANT David
85,Curzon,RASSEMBLEMENT POUR CURZON,10,F,LIN Shan Shan
85,Curzon,RASSEMBLEMENT POUR CURZON,11,M,SERUSIER Jonathan
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",1,M,ROUX Didier
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",2,F,LAMY Mireille
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",3,M,BOUNOLLEAU Christophe
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",4,F,BRARD MISSON Sandrine
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",5,M,ANGUERAND Thierry
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",6,F,DESTOUCHES Morgane
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",7,M,DU JONCHAY François
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",8,F,PICOT Alexandra
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",9,M,PUAUD Philippe
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",10,F,MATHIEU Murielle
85,Curzon,"VIVRE ET AGIR À CURZON, ENSEMBLE",11,M,CIGOJ Claude
85,Damvix,ENSEMBLE POUR DAMVIX,1,M,METEAU Jacky
85,Damvix,ENSEMBLE POUR DAMVIX,2,F,LAURENT Sylvie
85,Damvix,ENSEMBLE POUR DAMVIX,3,M,GARDOT Philippe
85,Damvix,ENSEMBLE POUR DAMVIX,4,F,FONTENEAU Marie
85,Damvix,ENSEMBLE POUR DAMVIX,5,M,MERCIER Jordan
85,Damvix,ENSEMBLE POUR DAMVIX,6,F,GELOT Charlène
85,Damvix,ENSEMBLE POUR DAMVIX,7,M,PRUNIER Philippe
85,Damvix,ENSEMBLE POUR DAMVIX,8,F,TIMOZ Isabelle
85,Damvix,ENSEMBLE POUR DAMVIX,9,M,GARNIER Laurent
85,Damvix,ENSEMBLE POUR DAMVIX,10,F,ETIENNE Laurence
85,Damvix,ENSEMBLE POUR DAMVIX,11,M,WASSMER Jean-Michel
85,Damvix,ENSEMBLE POUR DAMVIX,12,F,TESSIER Alice
85,Damvix,ENSEMBLE POUR DAMVIX,13,M,DELAVAL Sébastien
85,Damvix,ENSEMBLE POUR DAMVIX,14,F,RICHARD Claire
85,Damvix,ENSEMBLE POUR DAMVIX,15,M,BROCHARD Bernard
85,Damvix,ENSEMBLE POUR DAMVIX,16,F,LUNEAU Christine
85,Damvix,ENSEMBLE POUR DAMVIX,17,M,JOURDAIN Marc
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,1,M,BERLAND Benoît
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,2,F,VINET Monique
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,3,M,BOULARD Stéphane
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,4,F,CHOLLET Corinne
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,5,M,CHARRIER Pascal
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,6,F,DÉMÉ Isabelle
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,7,M,CLAUDE Georges
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,8,F,FROMAGET Christine
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,9,M,PICORON Etienne
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,10,F,LEBOULANGER Martine
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,11,M,SOUCHARD David
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,12,F,FELIU Lucie
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,13,M,DIOLOGENT Cyril
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,14,F,BLANCHET Suzie
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,15,M,DAGUZÉ HOUTH Clément
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,16,F,BARBATEAU Isabelle
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,17,M,MAROT Thomas
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,18,F,CHARTIER Katia
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,19,M,GAUTRON Benjamin
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,20,F,GIRARD Hélène
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,21,M,GATTEAU Luc
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,22,F,TURPAUD Florence
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,23,M,FREUCHET Philippe
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,24,F,BRUNET Séverine
85,Doix-lès-Fontaines,AGIR ENSEMBLE POUR DOIX-LÈS-FONTAINES,25,M,BERLAND Guillaume
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,1,M,GILET François
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,2,F,DREURE Cécile
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,3,M,GALOIS Antoine
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,4,F,HERSANT Virginie
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,5,M,MOLLÉ Pascal
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,6,F,RETAILLEAU Marietta
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,7,M,VAN DER ELST Benoît
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,8,F,RABILLARD Françoise
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,9,M,VERGNAULT Jean-Francois
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,10,F,SAULET Pierrette
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,11,M,MALBLANC Romuald
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,12,F,ROUSSEAUX Loïca
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,13,M,RICARD Jérémy
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,14,F,NOURRY Catherine
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,15,M,COUTAUD Patrick
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,16,F,MAUDUIT Anne
85,Dompierre-sur-Yon,DOMPIERRE AVANCE !,17,M,MARTINEAU Alexis
