code_departement,ville,libelle_liste,rang,genre,nom_prenom
25,Bonnay,Agir ensemble pour Bonnay,11,M,LEDOUX Christophe
25,Bonnay,Agir ensemble pour Bonnay,12,F,HUDEL Yvette
25,Bonnay,Agir ensemble pour Bonnay,13,M,HOANG Philippe
25,Bonnay,Agir ensemble pour Bonnay,14,F,SIMONIN Patricia
25,Bonnay,Agir ensemble pour Bonnay,15,M,MOUTENET Benoit
25,Bonnevaux,Ensemble pour Bonnevaux,1,M,RINALDI Jean-Paul
25,Bonnevaux,Ensemble pour Bonnevaux,2,F,BRULPORT Monique
25,Bonnevaux,Ensemble pour Bonnevaux,3,M,GRILLON Cyril
25,Bonnevaux,Ensemble pour Bonnevaux,4,F,GREA Marie
25,Bonnevaux,Ensemble pour Bonnevaux,5,M,CUCHE Philippe
25,Bonnevaux,Ensemble pour Bonnevaux,6,F,DODANE Céline
25,Bonnevaux,Ensemble pour Bonnevaux,7,M,SERRETTE Christophe
25,Bonnevaux,Ensemble pour Bonnevaux,8,F,CUCHE Christelle
25,Bonnevaux,Ensemble pour Bonnevaux,9,M,BAUDOZ Pierre
25,Bonnevaux,Ensemble pour Bonnevaux,10,F,GUERIN Julie
25,Bonnevaux,Ensemble pour Bonnevaux,11,M,ARNOULD Rémi
25,Bonnétage,Bonnétage L'Avenir Partagé,1,F,PAGNOT Valérie
25,Bonnétage,Bonnétage L'Avenir Partagé,2,M,VIENNET Hervé
25,Bonnétage,Bonnétage L'Avenir Partagé,3,F,CERUTTI Charlène
25,Bonnétage,Bonnétage L'Avenir Partagé,4,M,FEUVRIER Éric
25,Bonnétage,Bonnétage L'Avenir Partagé,5,F,JACQUOT Sandra
25,Bonnétage,Bonnétage L'Avenir Partagé,6,M,MESNIER Olivier
25,Bonnétage,Bonnétage L'Avenir Partagé,7,F,HENRIOT Cathy
25,Bonnétage,Bonnétage L'Avenir Partagé,8,M,BOILLON Patrick
25,Bonnétage,Bonnétage L'Avenir Partagé,9,F,LIGIER Léa
25,Bonnétage,Bonnétage L'Avenir Partagé,10,M,BOLE Patrick
25,Bonnétage,Bonnétage L'Avenir Partagé,11,F,GUIDICI Elodie
25,Bonnétage,Bonnétage L'Avenir Partagé,12,M,RASPANTI Yvan
25,Bonnétage,Bonnétage L'Avenir Partagé,13,F,CERUTTI Pascale
25,Bonnétage,Bonnétage L'Avenir Partagé,14,M,PETIT Joachim
25,Bonnétage,Bonnétage L'Avenir Partagé,15,F,BOISSENIN Candice
25,Bonnétage,Bonnétage L'Avenir Partagé,16,M,CHEVAL Cédric
25,Bonnétage,Bonnétage L'Avenir Partagé,17,F,CHAREYRON Catherine
25,Bouclans,S'engager ensemble pour Bouclans !,1,M,BUGNET Valentin
25,Bouclans,S'engager ensemble pour Bouclans !,2,F,POETE Isabelle
25,Bouclans,S'engager ensemble pour Bouclans !,3,M,BOURRAT Joël
25,Bouclans,S'engager ensemble pour Bouclans !,4,F,RICHARD Emmanuelle
25,Bouclans,S'engager ensemble pour Bouclans !,5,M,MICHEL Gino
25,Bouclans,S'engager ensemble pour Bouclans !,6,F,PIQUARD Isabelle
25,Bouclans,S'engager ensemble pour Bouclans !,7,M,ISABEY Jean-Marie
25,Bouclans,S'engager ensemble pour Bouclans !,8,F,OLLIVIER Mathilde
25,Bouclans,S'engager ensemble pour Bouclans !,9,M,HIRTZEL Martial
25,Bouclans,S'engager ensemble pour Bouclans !,10,F,POIGNARD Christelle
25,Bouclans,S'engager ensemble pour Bouclans !,11,M,MARTIN Alexis
25,Bouclans,S'engager ensemble pour Bouclans !,12,F,VERDOT Estelle
25,Bouclans,S'engager ensemble pour Bouclans !,13,M,VIVOT Emmanuel
25,Bouclans,S'engager ensemble pour Bouclans !,14,F,MOUILLET Caroline
25,Bouclans,S'engager ensemble pour Bouclans !,15,M,CHAMBON Jacques
25,Bouclans,S'engager ensemble pour Bouclans !,16,F,POMMEY Oriane
25,Bouclans,S'engager ensemble pour Bouclans !,17,M,THAUVIN Cédric
25,Bouclans,S'engager ensemble pour Bouclans !,18,F,GAZO Nadine
25,Bouclans,S'engager ensemble pour Bouclans !,19,M,ROYER Thibaut
25,Bouclans,S'engager ensemble pour Bouclans !,20,F,SIMONIN Virginie
25,Bouclans,S'engager ensemble pour Bouclans !,21,M,AURIOL Christophe
25,Boujailles,Boujailles 2026,1,M,PAULIN Jean-Marie
25,Boujailles,Boujailles 2026,2,F,DUBREZ Marie-France
25,Boujailles,Boujailles 2026,3,M,IELSCH Richard
25,Boujailles,Boujailles 2026,4,F,LOCATELLI Evelyne
25,Boujailles,Boujailles 2026,5,M,MARLIN Anthony
25,Boujailles,Boujailles 2026,6,F,GAUDIN Marie-Pierre
25,Boujailles,Boujailles 2026,7,M,LOCATELLI Frédéric
25,Boujailles,Boujailles 2026,8,F,BRUCHON Alicia
25,Boujailles,Boujailles 2026,9,M,SONNEY Jacques
25,Boujailles,Boujailles 2026,10,F,MONNERET Céline
25,Boujailles,Boujailles 2026,11,M,MAILLET Jérôme
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,1,M,NORIS Jean-Louis
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,2,F,ABRAM Émilie
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,3,M,BALOSETTI Didier
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,4,F,ARRIGONI Enka
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,5,M,DREYER Dominique
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,6,F,CUCCUREDDU Laurianne
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,7,M,GALLECIER Patrick
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,8,F,GUENIN CUENOT Julie
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,9,M,GUEY Olivier
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,10,F,RAGOT Adeline
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,11,M,ROUGEOT Dimitri
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,12,F,RICHARD Eliane
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,13,M,SONTOT Mickaël
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,14,F,SCHMIDT Françoise
25,Bourguignon,LISTE D'INTERÊT COMMUNAL,15,M,VISCHI Alain
25,Bournois,Une équipe proche de vous,1,M,BOBY Sylvain
25,Bournois,Une équipe proche de vous,2,F,BEAUDREY Morgane
25,Bournois,Une équipe proche de vous,3,M,BOUVARD Sylvain
25,Bournois,Une équipe proche de vous,4,F,LOISEY Michèle
25,Bournois,Une équipe proche de vous,5,M,BRUNNER Samuel
25,Bournois,Une équipe proche de vous,6,F,CURTY Christine
25,Bournois,Une équipe proche de vous,7,M,RUEFF Jean-Michel
25,Bournois,Une équipe proche de vous,8,F,QUAIRE Cindy
25,Bournois,Une équipe proche de vous,9,M,BOUCARD Maxime
25,Bournois,Une équipe proche de vous,10,F,BOUCARD Anna
25,Bournois,Une équipe proche de vous,11,M,PERRIGUEY Jean Paul
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,1,F,NUNINGER PARIZOT Florence
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,2,M,JARAMAGO Eloy
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,3,F,GIRARD BOUILLÉ Karine
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,4,M,MILLET Thomas
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,5,F,BEAUDOU Pauline
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,6,M,FOURNIER Hubert
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,7,F,BAVEREL Séverine
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,8,M,ZEHAR Amar
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,9,F,COLLETTE Anne
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,10,M,DOUVILLE Matthieu
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,11,F,MIQUEL Marie-Pierre
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,12,M,CHEVIRON Cédric
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,13,F,AITOUMESSAOUD Camille
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,14,M,BASTIEN Gerard
25,Boussières,BOUSSIERES ENSEMBLE POUR DEMAIN,15,F,MARCHE Anne-Lise
25,Bouverans,Bouverans,1,M,BAUD Jean-Michel
25,Bouverans,Bouverans,2,F,VOIRAND VUILLEMIN Gilberte
25,Bouverans,Bouverans,3,M,DREZET Antoine
25,Bouverans,Bouverans,4,F,PIERRE Emmanuelle
25,Bouverans,Bouverans,5,M,POULIN Stéphane
25,Bouverans,Bouverans,6,F,PIGUET Cyndi
25,Bouverans,Bouverans,7,M,GOUGET Delphin
25,Bouverans,Bouverans,8,F,DEFRASNE Roselyne
25,Bouverans,Bouverans,9,M,LAFFLY Dorian
25,Bouverans,Bouverans,10,F,MAGNIN Audrey
25,Braillans,BRAILLANS MAINTENANT,1,M,NONNOTTE Thierry
25,Braillans,BRAILLANS MAINTENANT,2,F,SAUVAYRE Marie-Amélie
25,Braillans,BRAILLANS MAINTENANT,3,M,BLESSEMAILLE Alain
25,Braillans,BRAILLANS MAINTENANT,4,F,PETITJEAN Isabelle
25,Braillans,BRAILLANS MAINTENANT,5,M,CUENOT Gérard
25,Braillans,BRAILLANS MAINTENANT,6,F,DELEMONT Nadine
25,Braillans,BRAILLANS MAINTENANT,7,M,LEBLANC Stéphane
25,Braillans,BRAILLANS MAINTENANT,8,F,OBERSON Marlène
25,Braillans,BRAILLANS MAINTENANT,9,M,GRESSET Bernard
25,Braillans,BRAILLANS MAINTENANT,10,F,CUENOT Amélie
25,Braillans,BRAILLANS MAINTENANT,11,M,LAVAUX Jean-Paul
25,Branne,BRANNE MON VILLAGE,1,M,SAGE Olivier
25,Branne,BRANNE MON VILLAGE,2,F,PAGE Clotilde
25,Branne,BRANNE MON VILLAGE,3,M,LEROY Jean-Paul
25,Branne,BRANNE MON VILLAGE,4,F,GUYON-VEUILLET Liliane
25,Branne,BRANNE MON VILLAGE,5,M,STEHLY Nadré
25,Branne,BRANNE MON VILLAGE,6,F,SAGE Isabelle
25,Branne,BRANNE MON VILLAGE,7,M,BUENO COSANO Jean-François
25,Branne,BRANNE MON VILLAGE,8,F,DEVIS Sabrina
25,Branne,BRANNE MON VILLAGE,9,M,PAGE Armand
25,Branne,BRANNE MON VILLAGE,10,F,GRIFFON France
25,Branne,BRANNE MON VILLAGE,11,M,AYMONNIER Stéphane
25,Breconchaux,UNION POUR BRECONCHAUX,1,M,THOMAS Olivier
25,Breconchaux,UNION POUR BRECONCHAUX,2,F,LECHINE Séverine
25,Breconchaux,UNION POUR BRECONCHAUX,3,M,JEANNEROT Noël
25,Breconchaux,UNION POUR BRECONCHAUX,4,F,EUVRARD Martine
25,Breconchaux,UNION POUR BRECONCHAUX,5,M,FAIVRE-PIERRET Jean-Louis
25,Breconchaux,UNION POUR BRECONCHAUX,6,F,GIRARD Anaïs
25,Breconchaux,UNION POUR BRECONCHAUX,7,M,CHEVAL Kévin
25,Breconchaux,UNION POUR BRECONCHAUX,8,F,SÉNÉCHAL Nathalie
25,Breconchaux,UNION POUR BRECONCHAUX,9,M,RAVIER Nicolas
25,Bremondans,Comm'une idée,1,M,GUTKNECHT Roger
25,Bremondans,Comm'une idée,2,F,OLIVEIRA Marie-Thérèse
25,Bremondans,Comm'une idée,3,M,JEUNE Dominique
25,Bremondans,Comm'une idée,4,F,CHRISTIN Marine
25,Bremondans,Comm'une idée,5,M,JEUNE Yannick
25,Bremondans,Comm'une idée,6,F,GOMEZ MONTIEL Marie-Lou
25,Bremondans,Comm'une idée,7,M,CONESA William
25,Bremondans,Comm'une idée,8,F,GRANGE Régine
25,Bremondans,Comm'une idée,9,M,JEUNE Yves
25,Bremondans,Comm'une idée,10,F,GUERIN Nadia
25,Bremondans,Présence et Proximité,1,F,PATARD Sylvette
25,Bremondans,Présence et Proximité,2,M,GULLAUD Emmanuel
25,Bremondans,Présence et Proximité,3,F,JUIF Isabelle
25,Bremondans,Présence et Proximité,4,M,SANDOZ Yves
25,Bremondans,Présence et Proximité,5,F,VIPREY Lucie
25,Bremondans,Présence et Proximité,6,M,VIPREY Pascal
25,Bremondans,Présence et Proximité,7,F,BERNARD Laurence
25,Bremondans,Présence et Proximité,8,M,PATARD Fernand
25,Bremondans,Présence et Proximité,9,F,VIPREY Marie-Odile
25,Bremondans,Présence et Proximité,10,M,VIPREY Jean-Denis
25,Bremondans,Présence et Proximité,11,F,SANDOZ Jocelyne
25,Bretigney,POUR LA CONTINUITE,1,M,LOUCHE Pascal
25,Bretigney,POUR LA CONTINUITE,2,F,SCHWINN Sadia
25,Bretigney,POUR LA CONTINUITE,3,M,FAUCHER Nicolas
25,Bretigney,POUR LA CONTINUITE,4,F,GENIN Delphine
25,Bretigney,POUR LA CONTINUITE,5,M,DRUET Tristan
25,Bretigney,POUR LA CONTINUITE,6,F,HERANNEY Adeline
25,Bretigney,POUR LA CONTINUITE,7,M,GAUTHIER Michel
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,1,M,RACINE Bertrand
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,2,F,BORDENAVE Marie-Claude
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,3,M,MOUGENOT Erick
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,4,F,DEMILLY Sandrine
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,5,M,COMTE Damien
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,6,F,BERGEZ Christelle
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,7,M,RACINE Victor
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,8,F,SORANZO Séverine
25,Bretigney-Notre-Dame,ENSEMBLE POUR NOTRE VILLAGE,9,M,RENAUD Xavier
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",1,M,DUFFNER Pascal
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",2,F,AMANN Claire
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",3,M,CHATELAIN Mickaël
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",4,F,PRUDHAM Patricia
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",5,M,ROSSARD François
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",6,F,FEIX BONNAIRE Isabelle
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",7,M,BELOT Gilles
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",8,F,BILLOD Charlène
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",9,M,VERDOT-BOURDON Michel
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",10,F,PILLOT-ARRAULT Pascale
25,Bretonvillers,"Entre Tradition et Modernité,Bretonvillers ensemble",11,M,PAPOIN Sylvain
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,1,F,BEKIARIAN Florence
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,2,M,GERMAIN Adrien
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,3,F,VUEZ Morgane
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,4,M,TREAND Marius
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,5,F,DUFAY Cindy
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,6,M,MINNITI Enzo
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,7,F,BOUQUET Laetitia
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,8,M,LOOTVOET Vianney
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,9,F,SIMOES Céline
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,10,M,PRANGER Jérome
25,Brey-et-Maison-du-Bois,Liste Brey et Maison du Bois 2026,11,F,SALVI Catherine
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",1,F,DEUSCHER Gladys
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",2,M,DUMAS Stéphane
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",3,F,GUILLEGOZ Julie
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",4,M,BAILLY Didier
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",5,F,GRAZIANI Caroline
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",6,M,COLARICI-MARTIN Claudiu
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",7,F,STIEGLER Anne-Katy
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",8,M,COUQUEBERG Pascal
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",9,F,BÉARD HERVO Charlotte
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",10,M,SZCZODROWSKI Sybil
25,Brognard,"BROGNARD AU COEUR : ENSEMBLE, PROLONGEONS L'ELAN",11,F,FAIVRE Séverine
25,Brères,Brères,1,M,RELTIENNE Thomas
25,Brères,Brères,2,F,MANZONI Frédérique
25,Brères,Brères,3,M,GUGLIELMETTI Julien
25,Brères,Brères,4,F,FERNANDES Sylvia
25,Brères,Brères,5,M,DEMESMAY David
25,Brères,Brères,6,F,MATHIEU Dorothée
25,Brères,Brères,7,M,PIROLLEY Romain
25,Buffard,GENERATIONS BUFFARD,1,M,PORTERET Jean-Claude
25,Buffard,GENERATIONS BUFFARD,2,F,BELIN Michelle
25,Buffard,GENERATIONS BUFFARD,3,M,SAVATIER Samuel
25,Buffard,GENERATIONS BUFFARD,4,F,BIDEAUX Clémentine
25,Buffard,GENERATIONS BUFFARD,5,M,BAURAND Hubert
25,Buffard,GENERATIONS BUFFARD,6,F,MOUGET Cécile
25,Buffard,GENERATIONS BUFFARD,7,M,GRABY Thomas
25,Buffard,GENERATIONS BUFFARD,8,F,MAGNARD Clémentine
25,Buffard,GENERATIONS BUFFARD,9,M,FAIVRE Baptiste
25,Buffard,GENERATIONS BUFFARD,10,F,POUPENEY Lucie
25,Buffard,GENERATIONS BUFFARD,11,M,GAUME Rodolphe
25,Buffard,GENERATIONS BUFFARD,12,F,MULIN Audrey
25,Buffard,GENERATIONS BUFFARD,13,M,DE LURION Luc
25,Bugny,BUGNY 2026,1,M,LAITHIER Frédéric
25,Bugny,BUGNY 2026,2,F,BEZ Elisabeth
25,Bugny,BUGNY 2026,3,M,BARÇON Emilien
25,Bugny,BUGNY 2026,4,F,LAITHIER Morgane
25,Bugny,BUGNY 2026,5,M,GALLOIS David
25,Bugny,BUGNY 2026,6,F,MARGUET Maïté
25,Bugny,BUGNY 2026,7,M,LEBLANC Matthieu
25,Bugny,BUGNY 2026,8,F,PRZYBYLEK Sylvie
25,Bugny,BUGNY 2026,9,M,UGOLINI Théo
25,Bugny,BUGNY 2026,10,F,TOURNIER Sylvie
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",1,F,MOREL Sophie
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",2,M,ANDRÉ Christophe
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",3,F,PERRARD Christelle
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",4,M,CHAMBELLAND Cédric
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",5,F,FLEURY Cyriane
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",6,M,MILLET Janick
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",7,F,CLAUDET Cindy
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",8,M,BÔLE-RICHARD Anthony
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",9,F,CHARDON Alexandra
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",10,M,PIDOUX Philippe
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",11,F,GAGLIARDI Stéphanie
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",12,M,LUTTENAUER Clément
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",13,F,BRIEN Morgane
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",14,M,LAMBERT Claude
25,Bulle,"UN POUR TOUS, TOUS POUR BULLE",15,F,BLANDIN Sylvie
25,Burgille,ENSEMBLE POUR DEMAIN,1,M,DECOSTERD Thierry
25,Burgille,ENSEMBLE POUR DEMAIN,2,F,EDELINE Mélody
25,Burgille,ENSEMBLE POUR DEMAIN,3,M,RUPIL Camille
25,Burgille,ENSEMBLE POUR DEMAIN,4,F,CAMUS Fabienne
25,Burgille,ENSEMBLE POUR DEMAIN,5,M,PETIT Hervé
25,Burgille,ENSEMBLE POUR DEMAIN,6,F,BULLE Élodie
25,Burgille,ENSEMBLE POUR DEMAIN,7,M,GRUET Michel
25,Burgille,ENSEMBLE POUR DEMAIN,8,F,KLEIN Céline
25,Burgille,ENSEMBLE POUR DEMAIN,9,M,BAZIN Fabrice
25,Burgille,ENSEMBLE POUR DEMAIN,10,F,BARCELLINI Marion
25,Burgille,ENSEMBLE POUR DEMAIN,11,M,CHARLES Alain
25,Burgille,ENSEMBLE POUR DEMAIN,12,F,SEILLER Magalie
25,Burgille,ENSEMBLE POUR DEMAIN,13,M,BEURRIER Stephane
25,Burgille,ENSEMBLE POUR DEMAIN,14,F,COUR Julie
25,Burgille,ENSEMBLE POUR DEMAIN,15,M,GRUET Guillaume
25,Burgille,ENSEMBLE POUR DEMAIN,16,F,DECOSTERD Christine
25,Burnevillers,Pour la continuité de Burnevillers,1,M,MOUREAUX Florent
25,Burnevillers,Pour la continuité de Burnevillers,2,F,SANDOZ Mélanie
25,Burnevillers,Pour la continuité de Burnevillers,3,M,MOUREAUX David
25,Burnevillers,Pour la continuité de Burnevillers,4,F,MOUREAUX Sophie
25,Burnevillers,Pour la continuité de Burnevillers,5,M,MOUREAUX Jérôme
25,Burnevillers,Pour la continuité de Burnevillers,6,F,VOISARD Marie-Pierre
25,Burnevillers,Pour la continuité de Burnevillers,7,M,MAUFFREY Guillaume
25,Busy,AVEC VOUS POUR BUSY,1,M,DORNIER René
25,Busy,AVEC VOUS POUR BUSY,2,F,CÔTE Chantal
25,Busy,AVEC VOUS POUR BUSY,3,M,ETIENNE Christophe
25,Busy,AVEC VOUS POUR BUSY,4,F,POBELLE Anne-Sophie
25,Busy,AVEC VOUS POUR BUSY,5,M,THOMAS Ludovic
25,Busy,AVEC VOUS POUR BUSY,6,F,LAMY-AU-ROUSSEAU Merryl
25,Busy,AVEC VOUS POUR BUSY,7,M,BERTIN Antoine
25,Busy,AVEC VOUS POUR BUSY,8,F,MARTIN Agnes
25,Busy,AVEC VOUS POUR BUSY,9,M,ZIMBERLIN Christian
25,Busy,AVEC VOUS POUR BUSY,10,F,DIAS PEREIRA Pascale
25,Busy,AVEC VOUS POUR BUSY,11,M,FABBRI Jean-Charles
25,Busy,AVEC VOUS POUR BUSY,12,F,FONTAINE Laure
25,Busy,AVEC VOUS POUR BUSY,13,M,DIAS PEREIRA José
25,Busy,AVEC VOUS POUR BUSY,14,F,PERREY Lise
25,Busy,AVEC VOUS POUR BUSY,15,M,POBELLE Jérôme
25,Busy,Ensemble pour notre Avenir,1,M,SIMONIN Philippe
25,Busy,Ensemble pour notre Avenir,2,F,VUILLEMIN Isabelle
25,Busy,Ensemble pour notre Avenir,3,M,MAY Laurent
25,Busy,Ensemble pour notre Avenir,4,F,BLANCHOT Sylvie
25,Busy,Ensemble pour notre Avenir,5,M,BOURNY Théo
25,Busy,Ensemble pour notre Avenir,6,F,LOCATELLI Edwige
25,Busy,Ensemble pour notre Avenir,7,M,JEANDENANS Jonathan
25,Busy,Ensemble pour notre Avenir,8,F,JANIAUD Maryline
25,Busy,Ensemble pour notre Avenir,9,M,MAUGAN Fabien
25,Busy,Ensemble pour notre Avenir,10,F,JEANDENANS Elsa
25,Busy,Ensemble pour notre Avenir,11,M,MAITRE Olivier
25,Busy,Ensemble pour notre Avenir,12,F,VUILLET Emeline
25,Busy,Ensemble pour notre Avenir,13,M,VUILLEMIN Martial
25,Busy,Ensemble pour notre Avenir,14,F,PERROT Marion
25,Busy,Ensemble pour notre Avenir,15,M,LOCATELLI Daniel
25,Busy,Ensemble pour notre Avenir,16,F,DEBUCQUOIS Anaïs
25,Busy,Ensemble pour notre Avenir,17,M,GEORGES Florian
25,By,Les Bydaux,1,M,JAILLET Romain
25,By,Les Bydaux,2,F,TOUYARD Clara
25,By,Les Bydaux,3,M,SAGE Jean
25,By,Les Bydaux,4,F,MOSSU Malika
25,By,Les Bydaux,5,M,VION Romain
25,By,Les Bydaux,6,F,MALPESA Laura
25,By,Les Bydaux,7,M,GIBOUDEAU Luc
25,By,Les Bydaux,8,F,CLERC Brigitte
25,By,Les Bydaux,9,M,HELDMAN Théo
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,1,M,PAINEAU Didier
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,2,F,FOURNIER Adeline
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,3,M,POIRSON Claude
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,4,F,BOURQUIN Melissa
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,5,M,CHAPON Jean-François
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,6,F,MIGNON Pascale
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,7,M,GIRARDET Nicolas
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,8,F,CORNET Clémence
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,9,M,BONGLET Hervé
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,10,F,FEIN Evelyne
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,11,M,DELIOT Sébastien
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,12,F,FERRIER Sarah
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,13,M,MOUGEOT Florian
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,14,F,MONTAGU Leslie
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,15,M,MARTIN Yvain
25,Byans-sur-Doubs,VIVRE ENSEMBLE A BYANS,16,F,COUVAL Cyrielle
25,Cademène,ENSEMBLE POUR CADEMENE,1,M,ROMINGER Benoît
25,Cademène,ENSEMBLE POUR CADEMENE,2,F,ARNOUX Fabienne
25,Cademène,ENSEMBLE POUR CADEMENE,3,M,VERMOT-DESROCHES Dominique
25,Cademène,ENSEMBLE POUR CADEMENE,4,F,BARSOT-VERMOT-DESROCHES Fanny
25,Cademène,ENSEMBLE POUR CADEMENE,5,M,PIGUET Laurent
25,Cademène,ENSEMBLE POUR CADEMENE,6,F,CLAUDEPIERRE Elise
25,Cademène,ENSEMBLE POUR CADEMENE,7,M,COLLARDEY Yohann
