code_departement,ville,libelle_liste,rang,genre,nom_prenom
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,34,F,GABORIAU Helene
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,35,M,BLANCHARD Mickael
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,36,F,GRIMAULT Clotilde
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,37,M,GIRARD Emilien
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,38,F,POIRIER Anaëlle
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,39,M,PITON Anthony
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,40,F,LAURAND Stéphanie
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,41,M,VINCENT Benoît
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,42,F,CHÉNÉ Amélie
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,43,M,PAMBOURG David Claude
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,44,F,DUPÉ Aurélie
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,45,M,GAGLIONE Damien
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,46,F,SOULARD Caroline
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,47,M,ALLARD Patrice
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,48,F,GAUVAIN-LEFEUVRE Roxane
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,49,M,GRIFFON Albéric
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,50,F,ROBINEAU Eliane
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,51,M,TERRIEN Fabrice
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,52,F,GEFFROY Cyrielle
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,53,M,SAMSON Manolis
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,54,F,PITON Céline
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,55,M,POINTEAU Sylvain
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,56,F,TOMY-EMELYANOFF Pascale
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,57,M,AUDOUIN Gildas
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,58,F,LANGLOIS Alexandra
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,59,M,MARTINEZ David
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,60,F,TRICOIRE Patricia
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,61,M,LIAIGRE Thibaut
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,62,F,LAGONOTTE Mathilde
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,63,M,BANCHEREAU Jules
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,64,F,MORISSET Patricia
49,Beaupréau-en-Mauges,TOUS ENSEMBLE POUR BEAUPREAU EN MAUGES,65,M,COURANT Guillaume
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,1,F,MICHAUD Michelle
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,2,M,NORMANDIN Dominique
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,3,F,CESBRON Delphine
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,4,M,GALISSON Jean-François
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,5,F,BOURREAU Manuela
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,6,M,BARBIER Ivan
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,7,F,AUDOUARD CHAVASSIEUX Isabelle
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,8,M,PELTIER Arnaud
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,9,F,REUILLER Christine
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,10,M,COULON Yves
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,11,F,BORET Véronique
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,12,M,FONTENEAU Jean-Jacques
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,13,F,FLAMANT LECONTE Nathalie
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,14,M,LECLERC Antoine
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,15,F,USUREAU Angèle
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,16,M,NOYER Vincent
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,17,F,THOMAS Anne
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,18,M,DURGEAUD Samuel
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,19,F,LUDIER Corinne
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,20,M,OGER Marie-Bernard
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,21,F,GILLES Murielle
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,22,M,MICHEAU Pierre
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,23,F,FORTIN Valérie
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,24,M,NOYER Lucien
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,25,F,HACHOUCH Asma
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,26,M,GRIMAUD Benoit
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,27,F,LEROY Céline
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,28,M,OLLIE Luc
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,29,F,TOURTEAU Patricia
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,30,M,LECONTE Fabian
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,31,F,JUTEAU Sandrine
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,32,M,LE ROUX Stéphane
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,33,F,POITEVIN Adeline
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,34,M,BERENGER Julien
49,Bellevigne-en-Layon,ensemble cultivons l'avenir,35,F,BOUTEVILLE Sandrine
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,1,M,FROGER Armel
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,2,F,LACASSIN Nelly
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,3,M,CABRET Christian
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,4,F,PRISSET Sylvie
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,5,M,SUIRE Jean-François
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,6,F,MARTIN Juliette
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,7,M,MOREAU Grégory
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,8,F,BATYS Sylvie
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,9,M,TESSIER Maximilien
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,10,F,TOUCHARD Sabine
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,11,M,FOUCAULT Antoine
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,12,F,HUET Murielle
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,13,M,MERCK Eric
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,14,F,VESSELA Virginie
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,15,M,BRETON Nicolas
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,16,F,LE BRETON Nelly
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,17,M,DAVE Sébastien
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,18,F,LERONDAULT Adeline
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,19,M,CLERAU Thomas
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,20,F,CAYRE Anne-Christine
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,21,M,OLIVEIRA David
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,22,F,SCELLIER Lucile
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,23,M,JEUDY Éric
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,24,F,HOLLARD Christiane
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,25,M,BOUTTIER Simon
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,26,F,QUENTIN Audrey
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,27,M,MOREAU Bruno
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,28,F,CAILLAUD Angélique
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,29,M,EGUERRE Alban
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,30,F,MILLASSEAU Geneviève
49,Bellevigne-les-Châteaux,BELLEVIGNE-LES-CHATEAUX POUR UN TERRITOIRE D'AVENIR,31,M,COIRAULT Jean-Marie
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,1,M,BRUT Patrice
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,2,F,COTTIN Clara
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,3,M,DIZIER Frédéric
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,4,F,BEGU Camille
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,5,M,ELLAK Paul
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,6,F,LAKRIMI Zahia
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,7,M,HUSSON Félix
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,8,F,MERCIER Marie-Pierre
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,9,M,ROZIER François
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,10,F,LEROY Chloé
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,11,M,HUET Dominique
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,12,F,ROCHEREAU Sandrine
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,13,M,BEAUMONT Antoine
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,14,F,ROSIERE Katia
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,15,M,BOUHAFOURA Toufik
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,16,F,DUBOIS Muriel
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,17,M,LEVRON Clement
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,18,F,BIVAUD Anna
49,Blaison-Saint-Sulpice,ENSEMBLE POUR NOTRE COMMUNE,19,M,GODEAU Jean-Claude
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,1,F,JOUIN-LEGAGNEUX Carole
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,2,M,BABIN Bertrand
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,3,F,DUPONT-THIRIEZ Nadine
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,4,M,SALVIAC Guillaume
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,5,F,LEGAGNEUX Sylvie
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,6,M,MEILLERAIS Adrien
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,7,F,AMILIEN Cécile
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,8,M,EYER Pierre-André
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,9,F,CHEVILLARD Marie-Madeleine
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,10,M,ETTEL Charles
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,11,F,SACHETTI Pascale
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,12,M,GALLARD David
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,13,F,DEBEIRE Yasmine
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,14,M,MASSOT Elphège
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,15,F,ROUX Marie
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,16,M,GOURICHON Clément
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,17,F,EDON Patricia
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,18,M,RENAULT Charles
49,Blaison-Saint-Sulpice,Ensemble Vivons Blaison-Saint-Sulpice,19,F,SOARES Fanny
49,Blou,Unis pour l'avenir des Blosiens,1,M,RÉTIF Jean-Philippe
49,Blou,Unis pour l'avenir des Blosiens,2,F,SAINT-JEAN Stephanie
49,Blou,Unis pour l'avenir des Blosiens,3,M,BOIREAU Christophe
49,Blou,Unis pour l'avenir des Blosiens,4,F,HERVÉ Veronique
49,Blou,Unis pour l'avenir des Blosiens,5,M,BOUSSELIN Antoine
49,Blou,Unis pour l'avenir des Blosiens,6,F,CUREAU Sabrina
49,Blou,Unis pour l'avenir des Blosiens,7,M,GUILLAUT Pascal
49,Blou,Unis pour l'avenir des Blosiens,8,F,CUBEAU Sylvie
49,Blou,Unis pour l'avenir des Blosiens,9,M,MASSON Nicolas
49,Blou,Unis pour l'avenir des Blosiens,10,F,PERCEVAULT Laura Pauline
49,Blou,Unis pour l'avenir des Blosiens,11,M,MANDOT Pascal
49,Blou,Unis pour l'avenir des Blosiens,12,F,BRÉTECHER Syndie
49,Blou,Unis pour l'avenir des Blosiens,13,M,GROLLEAU Sylvain
49,Blou,Unis pour l'avenir des Blosiens,14,F,GUION-RICHARD Valérie
49,Blou,Unis pour l'avenir des Blosiens,15,M,MANCEAU Julien
49,Blou,Unis pour l'avenir des Blosiens,16,F,MASSON Isabelle
49,Blou,Unis pour l'avenir des Blosiens,17,M,MARX Guillaume
49,Bouchemaine,Bouchemaine Passionnément,1,F,MAILLET Véronique
49,Bouchemaine,Bouchemaine Passionnément,2,M,BUKOVEC Nicolas
49,Bouchemaine,Bouchemaine Passionnément,3,F,DEVILLERS Michèle
49,Bouchemaine,Bouchemaine Passionnément,4,M,GUINOISEAU Alain
49,Bouchemaine,Bouchemaine Passionnément,5,F,MOREAU Christine
49,Bouchemaine,Bouchemaine Passionnément,6,M,NUNEZ Patrice
49,Bouchemaine,Bouchemaine Passionnément,7,F,COCHERY Virginie
49,Bouchemaine,Bouchemaine Passionnément,8,M,BUTTLER Erich
49,Bouchemaine,Bouchemaine Passionnément,9,F,CHANAL Amandine
49,Bouchemaine,Bouchemaine Passionnément,10,M,FROGET Marc
49,Bouchemaine,Bouchemaine Passionnément,11,F,ROUSVOAL Stéphanie
49,Bouchemaine,Bouchemaine Passionnément,12,M,GUÉRY Antoine
49,Bouchemaine,Bouchemaine Passionnément,13,F,GALISSON-VEILLE Adeline
49,Bouchemaine,Bouchemaine Passionnément,14,M,MARCHAIS Théo
49,Bouchemaine,Bouchemaine Passionnément,15,F,CROCHAT Stéphanie
49,Bouchemaine,Bouchemaine Passionnément,16,M,MULVET Arthur
49,Bouchemaine,Bouchemaine Passionnément,17,F,NASSIF Sophie
49,Bouchemaine,Bouchemaine Passionnément,18,M,MERCERON Joël
49,Bouchemaine,Bouchemaine Passionnément,19,F,TRAINEAU Anne
49,Bouchemaine,Bouchemaine Passionnément,20,M,PINTO Cédric
49,Bouchemaine,Bouchemaine Passionnément,21,F,LHERIAU Edith
49,Bouchemaine,Bouchemaine Passionnément,22,M,MONTECOT Sébastien
49,Bouchemaine,Bouchemaine Passionnément,23,F,GIGNOUX Marie
49,Bouchemaine,Bouchemaine Passionnément,24,M,COLIN Florent
49,Bouchemaine,Bouchemaine Passionnément,25,F,SALMON Audrey
49,Bouchemaine,Bouchemaine Passionnément,26,M,LEIBER Denis
49,Bouchemaine,Bouchemaine Passionnément,27,F,DELATTRE Estelle
49,Bouchemaine,Bouchemaine Passionnément,28,M,CRÉZÉ Arthur
49,Bouchemaine,Bouchemaine Passionnément,29,F,PIERI Isabelle
49,Bouchemaine,Bouchemaine Passionnément,30,M,BERTRAN Dominique
49,Bouchemaine,Bouchemaine Passionnément,31,F,SALÉ Estelle
49,Bouchemaine,"Ensemble, faisons Bouchemaine",1,M,RAITE Christophe
49,Bouchemaine,"Ensemble, faisons Bouchemaine",2,F,RETAILLEAU Brigitte
49,Bouchemaine,"Ensemble, faisons Bouchemaine",3,M,REGNIER Cyrille
49,Bouchemaine,"Ensemble, faisons Bouchemaine",4,F,GOBILLIARD Lydia
49,Bouchemaine,"Ensemble, faisons Bouchemaine",5,M,LECLERCQ Jean-Baptiste
49,Bouchemaine,"Ensemble, faisons Bouchemaine",6,F,CONSTANT Maud
49,Bouchemaine,"Ensemble, faisons Bouchemaine",7,M,SAINT-OYANT Alain
49,Bouchemaine,"Ensemble, faisons Bouchemaine",8,F,PÉHU Stéphanie
49,Bouchemaine,"Ensemble, faisons Bouchemaine",9,M,BRASSE Christopher
49,Bouchemaine,"Ensemble, faisons Bouchemaine",10,F,LAPORTE Ophélie
49,Bouchemaine,"Ensemble, faisons Bouchemaine",11,M,GOBILLIARD Guillaume
49,Bouchemaine,"Ensemble, faisons Bouchemaine",12,F,BAXTER Géraldine
49,Bouchemaine,"Ensemble, faisons Bouchemaine",13,M,LEFÈVRE Philippe
49,Bouchemaine,"Ensemble, faisons Bouchemaine",14,F,LANGUET Fabienne
49,Bouchemaine,"Ensemble, faisons Bouchemaine",15,M,NALEPA Josué
49,Bouchemaine,"Ensemble, faisons Bouchemaine",16,F,DUSSINE Agnès
49,Bouchemaine,"Ensemble, faisons Bouchemaine",17,M,CARRÉ Yves
49,Bouchemaine,"Ensemble, faisons Bouchemaine",18,F,MICHELET Alexandra
49,Bouchemaine,"Ensemble, faisons Bouchemaine",19,M,AOUTIN Yannick
49,Bouchemaine,"Ensemble, faisons Bouchemaine",20,F,SAUNIER Marie
49,Bouchemaine,"Ensemble, faisons Bouchemaine",21,M,LE GALL Alain
49,Bouchemaine,"Ensemble, faisons Bouchemaine",22,F,REBIÈRES Anaïs
49,Bouchemaine,"Ensemble, faisons Bouchemaine",23,M,DUVAL Guillaume
49,Bouchemaine,"Ensemble, faisons Bouchemaine",24,F,COURAUD Nolwen
49,Bouchemaine,"Ensemble, faisons Bouchemaine",25,M,RENAUDEAU Claude
49,Bouchemaine,"Ensemble, faisons Bouchemaine",26,F,DUPRÉ Martine
49,Bouchemaine,"Ensemble, faisons Bouchemaine",27,M,COIGNARD Yves
49,Bouchemaine,"Ensemble, faisons Bouchemaine",28,F,RAMSAMY Hélène
49,Bouchemaine,"Ensemble, faisons Bouchemaine",29,M,DUCROT Serge
49,Bouchemaine,"Ensemble, faisons Bouchemaine",30,F,CORBÉ Mélanie
49,Bouchemaine,"Ensemble, faisons Bouchemaine",31,M,MOULLÉ Mathieu
49,Bouchemaine,Unir Bouchemaine et Agir,1,M,CISSAKHO Ousmane
49,Bouchemaine,Unir Bouchemaine et Agir,2,F,FRANCO Françoise
49,Bouchemaine,Unir Bouchemaine et Agir,3,M,JULIENNE Damien
49,Bouchemaine,Unir Bouchemaine et Agir,4,F,PEROUX-COURAUD Virginie
49,Bouchemaine,Unir Bouchemaine et Agir,5,M,KIRSTEN Jean-Luc
49,Bouchemaine,Unir Bouchemaine et Agir,6,F,LEGENDRE Sophie
49,Bouchemaine,Unir Bouchemaine et Agir,7,M,BOUTCHOUE Saturnin
49,Bouchemaine,Unir Bouchemaine et Agir,8,F,NICOLAS Carole
49,Bouchemaine,Unir Bouchemaine et Agir,9,M,PETIOT Sébastien
49,Bouchemaine,Unir Bouchemaine et Agir,10,F,GUIGNARD Sophie
49,Bouchemaine,Unir Bouchemaine et Agir,11,M,TERAN Jonathan
49,Bouchemaine,Unir Bouchemaine et Agir,12,F,BURTIN Géraldine
49,Bouchemaine,Unir Bouchemaine et Agir,13,M,DEHAN Florian
49,Bouchemaine,Unir Bouchemaine et Agir,14,F,CHINCHOLE Aude
49,Bouchemaine,Unir Bouchemaine et Agir,15,M,DA CUNHA Tony
49,Bouchemaine,Unir Bouchemaine et Agir,16,F,LENIZSKI Gaelle
49,Bouchemaine,Unir Bouchemaine et Agir,17,M,PICARD François
49,Bouchemaine,Unir Bouchemaine et Agir,18,F,LONGÉPÉE Mélinda
49,Bouchemaine,Unir Bouchemaine et Agir,19,M,CREMERS Patrice
49,Bouchemaine,Unir Bouchemaine et Agir,20,F,MARTIN Severine
49,Bouchemaine,Unir Bouchemaine et Agir,21,M,TRUONG Laurent
49,Bouchemaine,Unir Bouchemaine et Agir,22,F,LE GUEN Marie-Ange
49,Bouchemaine,Unir Bouchemaine et Agir,23,M,ROULEAU Fabien
49,Bouchemaine,Unir Bouchemaine et Agir,24,F,HOUDET Alexandra
49,Bouchemaine,Unir Bouchemaine et Agir,25,M,BRETEAU Bernard
49,Bouchemaine,Unir Bouchemaine et Agir,26,F,RAY Hanifa
49,Bouchemaine,Unir Bouchemaine et Agir,27,M,COSNEAU Dominique
49,Bouchemaine,Unir Bouchemaine et Agir,28,F,LECLER Karen
49,Bouchemaine,Unir Bouchemaine et Agir,29,M,SIMONET Didier
49,Bouchemaine,Unir Bouchemaine et Agir,30,F,TARTARIN Odette
49,Bouchemaine,Unir Bouchemaine et Agir,31,M,ALOLAIWY Mikael
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,1,M,GALON Yannick
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,2,F,MERCAT Pascale
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,3,M,VIGNAIS Anthony
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,4,F,DUCLOS Pauline
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,5,M,ACCARY Pascal
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,6,F,TROTTIER Beatrice
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,7,M,COLAS Aurelien
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,8,F,NARDIN Christine
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,9,M,CAILLERE Frederic
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,10,F,CLERBOUT Lise
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,11,M,ROUGER Emmanuel
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,12,F,RAHAIN Magali
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,13,M,GAGNU Francky
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,14,F,LANCELOT Fabienne
49,Bouillé-Ménard,DES FEMMES ET DES HOMMES ENGAGES POUR DEMAIN,15,M,GOHIER Olivier
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,1,M,GAUDIN Hervé
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,2,F,LIZÉ Mireille
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,3,M,FOURNIER Patrice
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,4,F,GREFFIER Vanessa
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,5,M,CHAUVEAU René
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,6,F,BOURGET Stéphanie
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,7,M,RISS Benoit
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,8,F,COGNIARD Virginie
49,Bourg-l'Evêque,BOURG L'ÉVÊQUE,9,M,ANDRE Thierry
49,Brain-sur-Allonnes,Bien vivre à Brain,1,F,LÉVÊQUE Béatrice
49,Brain-sur-Allonnes,Bien vivre à Brain,2,M,TESSIER Dominique
49,Brain-sur-Allonnes,Bien vivre à Brain,3,F,PETERS Nathalie
49,Brain-sur-Allonnes,Bien vivre à Brain,4,M,MERCIER Philippe
49,Brain-sur-Allonnes,Bien vivre à Brain,5,F,WAFOUNDI Delphine
49,Brain-sur-Allonnes,Bien vivre à Brain,6,M,CHARLES Jean-Jacques
49,Brain-sur-Allonnes,Bien vivre à Brain,7,F,BOUCHER Annick
49,Brain-sur-Allonnes,Bien vivre à Brain,8,M,CRESSON Jean-Marc
