code_departement,ville,libelle_liste,rang,genre,nom_prenom
39,Chevreaux,CHEVREAUX 226,1,F,PELLEGRINELLI Colette
39,Chevreaux,CHEVREAUX 226,2,M,BROISSIAT Bernard
39,Chevreaux,CHEVREAUX 226,3,F,BEAUDART Clémence
39,Chevreaux,CHEVREAUX 226,4,M,PIEDERRIERE Gaetan
39,Chevreaux,CHEVREAUX 226,5,F,DUCLOCHER Christine
39,Chevreaux,CHEVREAUX 226,6,M,LAVOCAT Jerome
39,Chevreaux,CHEVREAUX 226,7,F,BIRBAUD Manon
39,Chevreaux,CHEVREAUX 226,8,M,COMAS Anthony
39,Chevreaux,CHEVREAUX 226,9,F,MARECHAL Karine
39,Chevreaux,CHEVREAUX 226,10,M,DEPROT Romain
39,Chevreaux,CHEVREAUX 226,11,F,GAUDILLERE Julie
39,Chevreaux,CHEVREAUX 226,12,M,JULHE Fabien
39,Chevreaux,CHEVREAUX 226,13,F,BEY Marine
39,Chevrotaine,LISTE POUR LE VILLAGE,1,M,DARADA Franck
39,Chevrotaine,LISTE POUR LE VILLAGE,2,F,DUBIEF COUTANT Emilie
39,Chevrotaine,LISTE POUR LE VILLAGE,3,M,HUMBERT Jacques
39,Chevrotaine,LISTE POUR LE VILLAGE,4,F,HUMBERT Jocelyne
39,Chevrotaine,LISTE POUR LE VILLAGE,5,M,GUTIERREZ MOYA Juan
39,Chevrotaine,LISTE POUR LE VILLAGE,6,F,HUMBERT Lucie
39,Chevrotaine,LISTE POUR LE VILLAGE,7,M,DUBIEF Cyrille
39,Chille,Bien vivre à Chille,1,M,GALLET Maurice
39,Chille,Bien vivre à Chille,2,F,BOSVIEL Nathalie
39,Chille,Bien vivre à Chille,3,M,POLETTI Christian
39,Chille,Bien vivre à Chille,4,F,CHEVRIER Delphine
39,Chille,Bien vivre à Chille,5,M,SIMONOT Gilbert
39,Chille,Bien vivre à Chille,6,F,DUJONC Emilie
39,Chille,Bien vivre à Chille,7,M,PAGET Hervé
39,Chille,Bien vivre à Chille,8,F,GERY Morgane
39,Chille,Bien vivre à Chille,9,M,FERREUX Hubert
39,Chille,Bien vivre à Chille,10,F,BALKANSKI Edwige
39,Chille,Bien vivre à Chille,11,M,LACROIX Guy
39,Chilly-le-Vignoble,VIVRE A CHILLY,1,M,BILLOT Dominique
39,Chilly-le-Vignoble,VIVRE A CHILLY,2,F,FORIEN Elisabeth
39,Chilly-le-Vignoble,VIVRE A CHILLY,3,M,DEVIS Manoël
39,Chilly-le-Vignoble,VIVRE A CHILLY,4,F,YVARS Pauline
39,Chilly-le-Vignoble,VIVRE A CHILLY,5,M,MOUILLOT Jérôme
39,Chilly-le-Vignoble,VIVRE A CHILLY,6,F,MENETRIER Marie-Cécile
39,Chilly-le-Vignoble,VIVRE A CHILLY,7,M,DRAPIER Mathias
39,Chilly-le-Vignoble,VIVRE A CHILLY,8,F,MOREAU Stéphanie
39,Chilly-le-Vignoble,VIVRE A CHILLY,9,M,DESCHAMPS Alexandre
39,Chilly-le-Vignoble,VIVRE A CHILLY,10,F,BALDUCCI Isabelle
39,Chilly-le-Vignoble,VIVRE A CHILLY,11,M,BAILLY Philippe
39,Chilly-le-Vignoble,VIVRE A CHILLY,12,F,MILLET-THEVENOD Lucie
39,Chilly-le-Vignoble,VIVRE A CHILLY,13,M,BILLARD Quentin
39,Chilly-le-Vignoble,VIVRE A CHILLY,14,F,CARRAVILLOT Catherine
39,Chilly-le-Vignoble,VIVRE A CHILLY,15,M,ROQUETTE Maxime Jérome Marie
39,Chilly-sur-Salins,CHILLY SUR SALINS,1,M,BOUILLET Vincent
39,Chilly-sur-Salins,CHILLY SUR SALINS,2,F,AUBERT Amélie
39,Chilly-sur-Salins,CHILLY SUR SALINS,3,M,BLONDET Ludovic
39,Chilly-sur-Salins,CHILLY SUR SALINS,4,F,JACQUEMARD Fabienne
39,Chilly-sur-Salins,CHILLY SUR SALINS,5,M,MIKAILITCHENKO Fabien
39,Chilly-sur-Salins,CHILLY SUR SALINS,6,F,HAGNERÉ Aurore
39,Chilly-sur-Salins,CHILLY SUR SALINS,7,M,QUINTARD Sylvain
39,Chissey-sur-Loue,Vivre ensemble à Chissey,1,M,POCTIER Daniel
39,Chissey-sur-Loue,Vivre ensemble à Chissey,2,F,PIEUCHOT Elodie
39,Chissey-sur-Loue,Vivre ensemble à Chissey,3,M,DUPONT Dominique
39,Chissey-sur-Loue,Vivre ensemble à Chissey,4,F,MONNET Jennifer
39,Chissey-sur-Loue,Vivre ensemble à Chissey,5,M,MAGNIN Pascal
39,Chissey-sur-Loue,Vivre ensemble à Chissey,6,F,CLERC Aurélie
39,Chissey-sur-Loue,Vivre ensemble à Chissey,7,M,PÉRIAT Adrien
39,Chissey-sur-Loue,Vivre ensemble à Chissey,8,F,DELPLANQUE Sandrine
39,Chissey-sur-Loue,Vivre ensemble à Chissey,9,M,DORNER Étienne
39,Chissey-sur-Loue,Vivre ensemble à Chissey,10,F,WETZEL Marie
39,Chissey-sur-Loue,Vivre ensemble à Chissey,11,M,CHAUVIN Stéphane
39,Choisey,ENSEMBLE POUR CHOISEY,1,F,THEVENIN Hélène
39,Choisey,ENSEMBLE POUR CHOISEY,2,M,SIBILLE Laurent
39,Choisey,ENSEMBLE POUR CHOISEY,3,F,MAUPOIL Florence
39,Choisey,ENSEMBLE POUR CHOISEY,4,M,DUBOIS Stéphane
39,Choisey,ENSEMBLE POUR CHOISEY,5,F,CRETIN Bérengère
39,Choisey,ENSEMBLE POUR CHOISEY,6,M,ANGONIN Thierry
39,Choisey,ENSEMBLE POUR CHOISEY,7,F,LACROIX Marie-Paule
39,Choisey,ENSEMBLE POUR CHOISEY,8,M,METRAILLE Thomas
39,Choisey,ENSEMBLE POUR CHOISEY,9,F,VALENTE Nathalie
39,Choisey,ENSEMBLE POUR CHOISEY,10,M,DE KERLEAU Sébastien
39,Choisey,ENSEMBLE POUR CHOISEY,11,F,HUNKELER Sandrine
39,Choisey,ENSEMBLE POUR CHOISEY,12,M,LAVRUT Arnaud
39,Choisey,ENSEMBLE POUR CHOISEY,13,F,SADOT Gaëlle
39,Choisey,ENSEMBLE POUR CHOISEY,14,M,BARTHE Olivier
39,Choisey,ENSEMBLE POUR CHOISEY,15,F,BARRET-PÂQUES Béatrice
39,Choux,CHOUX DEMAIN,1,F,PERRIN Françoise
39,Choux,CHOUX DEMAIN,2,M,MERMET-AU-LOUIS Laurent
39,Choux,CHOUX DEMAIN,3,F,CHESNAIS Florine
39,Choux,CHOUX DEMAIN,4,M,VINSON Jean-Luc
39,Choux,CHOUX DEMAIN,5,F,DIOLEZ Régine
39,Choux,CHOUX DEMAIN,6,M,NICOLET Eric
39,Choux,CHOUX DEMAIN,7,F,MOULEYRE Annie
39,Choux,CHOUX DEMAIN,8,M,POLIS Paul
39,Choux,CHOUX DEMAIN,9,F,GUICHARD Marie-Claude
39,Choux,CHOUX DEMAIN,10,M,MERMET-AU-LOUIS Gerard
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,1,M,LACROIX René
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,2,F,REBOURSEAU Helene
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,3,M,BONNET Michel
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,4,F,HEINIS Isabelle
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,5,M,CRESPIN Olivier
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,6,F,BOUTARD Celine
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,7,M,SALVADORI Aurélien
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,8,F,CONVERSET Aurelie
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,9,M,GUICHARD Thomas
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,10,F,BARONNAT Aline
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,11,M,SAPPEZ Gilles
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,12,F,BERTHET-BONDET Hélène
39,Château-Chalon,POUR UN VILLAGE VIVANT ET VIVABLE,13,M,MALAVAL Fabien
39,Châtel-de-Joux,Châtel-de-Joux 2026,1,F,POURCELOT Anaïs
39,Châtel-de-Joux,Châtel-de-Joux 2026,2,M,ROMAND Jean-Daniel
39,Châtel-de-Joux,Châtel-de-Joux 2026,3,F,GRAND Anne-Marie
39,Châtel-de-Joux,Châtel-de-Joux 2026,4,M,KUPPERSCHMITT Alain
39,Châtel-de-Joux,Châtel-de-Joux 2026,5,F,LOUVET Sandra
39,Châtel-de-Joux,Châtel-de-Joux 2026,6,M,MONNERET Jean-Pierre
39,Châtelneuf,Solidaires pour aller plus loin,1,M,RAGOT Bruno
39,Châtelneuf,Solidaires pour aller plus loin,2,F,POINOT Catherine
39,Châtelneuf,Solidaires pour aller plus loin,3,M,GIRARDOT Jacques
39,Châtelneuf,Solidaires pour aller plus loin,4,F,DERUPT Christine
39,Châtelneuf,Solidaires pour aller plus loin,5,M,VANNOZ Stéphane
39,Châtelneuf,Solidaires pour aller plus loin,6,F,VERJUS Béatrice
39,Châtelneuf,Solidaires pour aller plus loin,7,M,MONNET Jean-Marie
39,Châtelneuf,Solidaires pour aller plus loin,8,F,BROCARD Emilie
39,Châtelneuf,Solidaires pour aller plus loin,9,M,CLAIROTTE Geoffrey
39,Châtelneuf,Solidaires pour aller plus loin,10,F,TONY Françoise
39,Châtelneuf,Solidaires pour aller plus loin,11,M,BLONDEAU Corentin
39,Châtelneuf,Solidaires pour aller plus loin,12,F,CALVAYRAC Françoise
39,Châtelneuf,Solidaires pour aller plus loin,13,M,CUEFF Stéphane
39,Châtenois,Agir pour Châtenois,1,M,STEFANUTTI David
39,Châtenois,Agir pour Châtenois,2,F,PELISSIER Christine
39,Châtenois,Agir pour Châtenois,3,M,RABOUILLE Jean-Claude
39,Châtenois,Agir pour Châtenois,4,F,YERLY Déborah
39,Châtenois,Agir pour Châtenois,5,M,MENETRIER Anthony
39,Châtenois,Agir pour Châtenois,6,F,CHAPPOT Pascale
39,Châtenois,Agir pour Châtenois,7,M,PORTERET Alexandre
39,Châtenois,Agir pour Châtenois,8,F,MARTIN Jacqueline
39,Châtenois,Agir pour Châtenois,9,M,LALLEMENT Hervé
39,Châtenois,Agir pour Châtenois,10,F,COLAS Candice
39,Châtenois,Agir pour Châtenois,11,M,VILLATTE Antoine
39,Châtillon,chatillon sur ain,1,M,MORISSEAU Gilles
39,Châtillon,chatillon sur ain,2,F,DELAMARCHE Christine
39,Châtillon,chatillon sur ain,3,M,MONTANARI Vincent
39,Châtillon,chatillon sur ain,4,F,ARENE BOCHUD Marie Pierre
39,Châtillon,chatillon sur ain,5,M,BAUD Frédéric
39,Châtillon,chatillon sur ain,6,F,CORDIER Joëlle
39,Châtillon,chatillon sur ain,7,M,BOUILLIER Jacques
39,Châtillon,chatillon sur ain,8,F,MICHELIN Corinne
39,Châtillon,chatillon sur ain,9,M,GRAND Emile
39,Châtillon,chatillon sur ain,10,F,VUILLERMOT Alicia
39,Châtillon,chatillon sur ain,11,M,FLORENT Gérard
39,Chêne-Bernard,CHENE BERNARD,1,F,CHANEY Denise
39,Chêne-Bernard,CHENE BERNARD,2,M,GENOT Roland
39,Chêne-Bernard,CHENE BERNARD,3,F,JEAMBRUN Pascale
39,Chêne-Bernard,CHENE BERNARD,4,M,MARTIN Jean-Louis
39,Chêne-Bernard,CHENE BERNARD,5,F,GUYON Claudine
39,Chêne-Bernard,CHENE BERNARD,6,M,GROS Michel
39,Chêne-Bernard,CHENE BERNARD,7,F,DENIS Magali
39,Chêne-Sec,Un nouveau départ pour Chêne Sec,1,M,CHANOIS Pierre
39,Chêne-Sec,Un nouveau départ pour Chêne Sec,2,F,CHANOIS Emma
39,Chêne-Sec,Un nouveau départ pour Chêne Sec,3,M,FELDTRAUER Gérald
39,Chêne-Sec,Un nouveau départ pour Chêne Sec,4,F,GUICHARD Nina
39,Chêne-Sec,Un nouveau départ pour Chêne Sec,5,M,PINARD Julien
39,Chêne-Sec,Un nouveau départ pour Chêne Sec,6,F,DURAND Laurence
39,Chêne-Sec,Un nouveau départ pour Chêne Sec,7,M,TROSSAT Louis
39,Cize,AGIR POUR CIZE,1,M,WERMEILLE Philippe
39,Cize,AGIR POUR CIZE,2,F,DEJEUX Sophie
39,Cize,AGIR POUR CIZE,3,M,BALLOCH Robert
39,Cize,AGIR POUR CIZE,4,F,OLIVIER Emmanuelle
39,Cize,AGIR POUR CIZE,5,M,FERREUX Mathieu
39,Cize,AGIR POUR CIZE,6,F,AGUSTONI Jessica
39,Cize,AGIR POUR CIZE,7,M,PELLERIER Laurent
39,Cize,AGIR POUR CIZE,8,F,JACQUET Aline
39,Cize,AGIR POUR CIZE,9,M,MOLLARD Jean Louis
39,Cize,AGIR POUR CIZE,10,F,VANCLEF Vanessa
39,Cize,AGIR POUR CIZE,11,M,GLISZCZYNSKI Christian
39,Cize,AGIR POUR CIZE,12,F,POLAT Fadime
39,Cize,AGIR POUR CIZE,13,M,MISCHLER Eric
39,Cize,AGIR POUR CIZE,14,F,BOUVARD Zoé
39,Cize,AGIR POUR CIZE,15,M,GROSSEN Pierre
39,Clairvaux-les-Lacs,S'unir pour l'avenir,1,F,MOREL-BAILLY Hélène
39,Clairvaux-les-Lacs,S'unir pour l'avenir,2,M,BAILLY Jacques
39,Clairvaux-les-Lacs,S'unir pour l'avenir,3,F,KAUPT Eliane
39,Clairvaux-les-Lacs,S'unir pour l'avenir,4,M,SONNET Quentin
39,Clairvaux-les-Lacs,S'unir pour l'avenir,5,F,CAILLE Emilie
39,Clairvaux-les-Lacs,S'unir pour l'avenir,6,M,OLIN Benjamin
39,Clairvaux-les-Lacs,S'unir pour l'avenir,7,F,GOGUILLOT Emilie
39,Clairvaux-les-Lacs,S'unir pour l'avenir,8,M,PENARD Jean-Marc
39,Clairvaux-les-Lacs,S'unir pour l'avenir,9,F,CESAR Isabelle
39,Clairvaux-les-Lacs,S'unir pour l'avenir,10,M,PERRIN Arnaud
39,Clairvaux-les-Lacs,S'unir pour l'avenir,11,F,BEY Béatrice
39,Clairvaux-les-Lacs,S'unir pour l'avenir,12,M,MINO Christian
39,Clairvaux-les-Lacs,S'unir pour l'avenir,13,F,FELL Danielle
39,Clairvaux-les-Lacs,S'unir pour l'avenir,14,M,PETETIN Julien
39,Clairvaux-les-Lacs,S'unir pour l'avenir,15,F,GOENS Audrey
39,Clairvaux-les-Lacs,S'unir pour l'avenir,16,M,PESENTI Jean-Michel
39,Clairvaux-les-Lacs,S'unir pour l'avenir,17,F,EL MOUDNI Oulaya
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,1,M,BERTHET Philippe
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,2,F,MARTELET Claudine
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,3,M,OUTHIER Alexandre
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,4,F,MARTELET Florence
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,5,M,RIDET Jérôme
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,6,F,LAAOUCH Zohra
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,7,M,ROUSSEAU Mathis
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,8,F,BOUCHARDON Laetitia
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,9,M,CARLU Emmanuel
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,10,F,FROCHOT Aude
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,11,M,SILVA AGUIAR Joël
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,12,F,GANZER Delphine
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,13,M,NIGOUL Frédéric
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,14,F,GIRARD-CLAUDON Eliane
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,15,M,DAMS Vincent
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,16,F,CLOSCAVET Marie-Claire
39,Clairvaux-les-Lacs,Un nouvel élan pour Clairvaux,17,M,PIARD Christophe
39,Clucy,PARITAIRE,1,M,DIETRICH Cédric
39,Clucy,PARITAIRE,2,F,FAIVRE Léna
39,Clucy,PARITAIRE,3,M,MERVANT Dominique
39,Clucy,PARITAIRE,4,F,VAISSE Violette
39,Clucy,PARITAIRE,5,M,LEBEAU Jean-Pierre
39,Clucy,PARITAIRE,6,F,LEBEAU Félicie
39,Clucy,PARITAIRE,7,M,ROUSSEY Marc
39,Clucy,PARITAIRE,8,F,FARDET Maud
39,Clucy,PARITAIRE,9,M,SIMON Julien
39,Cogna,COGNA ENSEMBLE,1,M,CHANUT Michel
39,Cogna,COGNA ENSEMBLE,2,F,COLLOMBAT Angélique
39,Cogna,COGNA ENSEMBLE,3,M,RICHARD Gaëtan
39,Cogna,COGNA ENSEMBLE,4,F,COTTIER Corinne
39,Cogna,COGNA ENSEMBLE,5,M,THOMET Julien
39,Cogna,COGNA ENSEMBLE,6,F,FASCHINETTI Emmanuelle
39,Cogna,COGNA ENSEMBLE,7,M,CHANUT Sylvain
39,Cogna,COGNA ENSEMBLE,8,F,IEHLEN Coralie
39,Cogna,COGNA ENSEMBLE,9,M,TODESCHINI Patrick
39,Cogna,COGNA ENSEMBLE,10,F,CHATILLON Christine
39,Cogna,COGNA ENSEMBLE,11,M,TALANTIKITE Yanis
39,Cogna,REUSSIR ENSEMBLE,1,M,PICARD Alain
39,Cogna,REUSSIR ENSEMBLE,2,F,DESAGE Michèle
39,Cogna,REUSSIR ENSEMBLE,3,M,ROULIN Christian
39,Cogna,REUSSIR ENSEMBLE,4,F,MINGHINI Aurelie
39,Cogna,REUSSIR ENSEMBLE,5,M,BERRARD Rene
39,Cogna,REUSSIR ENSEMBLE,6,F,SARAILLON Louise
39,Cogna,REUSSIR ENSEMBLE,7,M,DAGUE Rene
39,Cogna,REUSSIR ENSEMBLE,8,F,BERREZ Martine
39,Cogna,REUSSIR ENSEMBLE,9,M,BAUD Franck
39,Cogna,REUSSIR ENSEMBLE,10,F,POURCHET Damiene
39,Cogna,REUSSIR ENSEMBLE,11,M,TOUREZ Christian
39,Coiserette,COISERETTE DEMAIN,1,M,VINCENT Bernard
39,Coiserette,COISERETTE DEMAIN,2,F,PERRIN Kenza
39,Coiserette,COISERETTE DEMAIN,3,M,BERTHIER Ludovic
39,Coiserette,COISERETTE DEMAIN,4,F,CLEMENT Isabelle
39,Coiserette,COISERETTE DEMAIN,5,M,BEN EL HADJ Jérôme
39,Coiserette,COISERETTE DEMAIN,6,F,CERMELJ Claudine
39,Coiserette,COISERETTE DEMAIN,7,M,VERGUET Lionel
39,Coiserette,COISERETTE DEMAIN,8,F,VERCOUTERE Myriam
39,Coiserette,COISERETTE DEMAIN,9,M,VINCENT Jérôme
39,Colonne,Pour Colonne,1,M,VALLET Charles
39,Colonne,Pour Colonne,2,F,CAPRON Anaïs
39,Colonne,Pour Colonne,3,M,DHIVERS Eric
39,Colonne,Pour Colonne,4,F,ROY Colleen
39,Colonne,Pour Colonne,5,M,BOISSON Claude
39,Colonne,Pour Colonne,6,F,CROTET Camille
39,Colonne,Pour Colonne,7,M,APPOINTAIRE Rémy
39,Colonne,Pour Colonne,8,F,BONNOT Sandra
39,Colonne,Pour Colonne,9,M,PONCE Antoine
39,Colonne,Pour Colonne,10,F,SPIEWAK Amélie
39,Colonne,Pour Colonne,11,M,THERAULAZ Jean-Michel
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,1,M,CLERC Jean-Philippe
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,2,F,CHARNET Madisson
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,3,M,CETRE Thomas
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,4,F,GREBOT Chantal
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,5,M,FEBVRE Pascal
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,6,F,GREEN Samantha
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,7,M,GAUTHERON Raphaël
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,8,F,GREGOIRE Danaelle
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,9,M,GRAPPE Pascal
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,10,F,PARODAT Caroline
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,11,M,MALET Bruno
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,12,F,PIOTELAT Anne-Laure
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,13,M,SECOND Pascal
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,14,F,ZANCHI Catherine
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,15,M,VIGOUREUX Tristan
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,16,F,PERCEVAUX Virginie
39,Commenailles,AGIR ENSEMBLE POUR REUSSIR DEMAIN,17,M,MARECHAL Loïc
39,Condamine,Ensemble pour l'Avenir de notre Commune,1,M,GUY Hervé
39,Condamine,Ensemble pour l'Avenir de notre Commune,2,F,BAILLARD Laurence
39,Condamine,Ensemble pour l'Avenir de notre Commune,3,M,JAILLET Patrick
39,Condamine,Ensemble pour l'Avenir de notre Commune,4,F,GEOFFROY Brigitte
39,Condamine,Ensemble pour l'Avenir de notre Commune,5,M,PAGET Jacky
39,Condamine,Ensemble pour l'Avenir de notre Commune,6,F,GRILLET Emma
39,Condamine,Ensemble pour l'Avenir de notre Commune,7,M,ROLEA Aurel Robert
39,Condamine,Ensemble pour l'Avenir de notre Commune,8,F,BRIANCHON Charline
39,Condamine,Ensemble pour l'Avenir de notre Commune,9,M,ROUTHIER Serge
39,Condamine,Ensemble pour l'Avenir de notre Commune,10,F,MAIRE Marie-Agnès
39,Condamine,Ensemble pour l'Avenir de notre Commune,11,M,PRUDENT Alexandre
39,Condes,Unis pour CONDES,1,M,BENOIT Jérôme
39,Condes,Unis pour CONDES,2,F,REYDELET Dominique Roberte Andrée
39,Condes,Unis pour CONDES,3,M,RETY Florent
39,Condes,Unis pour CONDES,4,F,JAILLET Marie Laure
39,Condes,Unis pour CONDES,5,M,OLIVIER Laurent
39,Condes,Unis pour CONDES,6,F,CECERE-FULLIN Martine
39,Condes,Unis pour CONDES,7,M,MESSERLI Gaël
39,Condes,Unis pour CONDES,8,F,MUSUMECI Christelle
39,Condes,Unis pour CONDES,9,M,LAVENA Eddy
39,Conliège,"Proches de vous, engagés pour Conliège",1,F,PETITJEAN Karine
39,Conliège,"Proches de vous, engagés pour Conliège",2,M,CORDELLIER Jérôme
39,Conliège,"Proches de vous, engagés pour Conliège",3,F,MERCIER Antoinette
39,Conliège,"Proches de vous, engagés pour Conliège",4,M,GELOT Patrick
39,Conliège,"Proches de vous, engagés pour Conliège",5,F,BENIER-MOINE Véronique
39,Conliège,"Proches de vous, engagés pour Conliège",6,M,GABAS Antony
39,Conliège,"Proches de vous, engagés pour Conliège",7,F,MAURIN Véronique
39,Conliège,"Proches de vous, engagés pour Conliège",8,M,LAMBERT Georges
39,Conliège,"Proches de vous, engagés pour Conliège",9,F,COTTET-PROVIDENCE Elodie
39,Conliège,"Proches de vous, engagés pour Conliège",10,M,CONTE Alain
39,Conliège,"Proches de vous, engagés pour Conliège",11,F,MARIE Vanessa
39,Conliège,"Proches de vous, engagés pour Conliège",12,M,MILLET Christopher
39,Conliège,"Proches de vous, engagés pour Conliège",13,F,THUBERT Sophie
39,Conliège,"Proches de vous, engagés pour Conliège",14,M,SPYSSCHAERT Corentin
39,Conliège,"Proches de vous, engagés pour Conliège",15,F,JANOD Anne
39,Conliège,"Proches de vous, engagés pour Conliège",16,M,JEANDEMANGE Alain
39,Conliège,"Proches de vous, engagés pour Conliège",17,F,TRUMEAU Céline
39,Conte,Les Contois,1,M,GOBET Alexandre
39,Conte,Les Contois,2,F,MICHEL Marie-Françoise
39,Conte,Les Contois,3,M,FUMEY Tristan
39,Conte,Les Contois,4,F,FUMEY Coralie
39,Conte,Les Contois,5,M,CORNU Romain
39,Cornod,Ensemble pour Cornod,1,M,ANDREY Patrick
39,Cornod,Ensemble pour Cornod,2,F,LUGAND Nathalie
39,Cornod,Ensemble pour Cornod,3,M,DUSSAULE Quentin
39,Cornod,Ensemble pour Cornod,4,F,ROCH Nathalie
39,Cornod,Ensemble pour Cornod,5,M,BOUILLIER Christian
39,Cornod,Ensemble pour Cornod,6,F,PERRON Isabelle
39,Cornod,Ensemble pour Cornod,7,M,MOIROUX Dominique
39,Cornod,Ensemble pour Cornod,8,F,PONCET Florence
39,Cornod,Ensemble pour Cornod,9,M,PELLETIER Jacques
39,Cornod,Ensemble pour Cornod,10,F,QUAGLIA Florence
39,Cornod,Ensemble pour Cornod,11,M,VEUX Francois
39,Cosges,ENSEMBLE POUR COSGES,1,M,REBOUILLAT Jean-Noël
39,Cosges,ENSEMBLE POUR COSGES,2,F,CARRE Laure
39,Cosges,ENSEMBLE POUR COSGES,3,M,ROBELIN Bernard
39,Cosges,ENSEMBLE POUR COSGES,4,F,PICARD Catherine
39,Cosges,ENSEMBLE POUR COSGES,5,M,DURAY Nicolas
39,Cosges,ENSEMBLE POUR COSGES,6,F,DAMAS Angelique
39,Cosges,ENSEMBLE POUR COSGES,7,M,BEGUIOT Nicolas
39,Cosges,ENSEMBLE POUR COSGES,8,F,MASUEZ Camille
39,Cosges,ENSEMBLE POUR COSGES,9,M,MASUEZ Arnaud
39,Cosges,ENSEMBLE POUR COSGES,10,F,VANNIER Nathalie
39,Cosges,ENSEMBLE POUR COSGES,11,M,PROSSE Christian
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,1,M,ECUYER Jean
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,2,F,BERREZ Fabienne
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,3,M,FAURE Guy
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,4,F,MERMET JEANVOINE Fabienne
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,5,M,HOCHEDE Denis
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,6,F,CORDIER Edith
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,7,M,JACQUIER François
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,8,F,YARD Armelle
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,9,M,RENAUD Asterix
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,10,F,BERTHOD Patricia
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,11,M,AUBERT Christophe
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,12,F,RABAH Zakia
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,13,M,TANIERE Olivier
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,14,F,MOREAU Aurélie
39,Coteaux du Lizon,COTEAUX DU LIZON AGIR ENSEMBLE,15,M,DALLOZ-PIDOLLE Julien
