code_departement,ville,libelle_liste,rang,genre,nom_prenom
72,Fercé-sur-Sarthe,"Fercé-sur-Sarthe, notre village, notre engagement",14,F,MAUBOUSSIN Fanny
72,Fercé-sur-Sarthe,"Fercé-sur-Sarthe, notre village, notre engagement",15,M,BARILLEAU Maxime
72,Fercé-sur-Sarthe,"Fercé-sur-Sarthe, notre village, notre engagement",16,F,JARRIGE DE LA SIZERANNE Dorine
72,Fercé-sur-Sarthe,"Fercé-sur-Sarthe, notre village, notre engagement",17,M,JAVELLE LAUNAY Arnaud
72,Fillé,"Fillé avec nous, pour vous",1,M,JARRY Jean-Paul
72,Fillé,"Fillé avec nous, pour vous",2,F,SURUT Brigitte
72,Fillé,"Fillé avec nous, pour vous",3,M,CHARRON Patrick
72,Fillé,"Fillé avec nous, pour vous",4,F,ROCHETEAU Emilie
72,Fillé,"Fillé avec nous, pour vous",5,M,PAUZAT Laurent
72,Fillé,"Fillé avec nous, pour vous",6,F,LANDAIS Lucie
72,Fillé,"Fillé avec nous, pour vous",7,M,LAVIGNE Laurent
72,Fillé,"Fillé avec nous, pour vous",8,F,JARRY Elody
72,Fillé,"Fillé avec nous, pour vous",9,M,DUTERTRE Kévin
72,Fillé,"Fillé avec nous, pour vous",10,F,BOUSSARD Brigitte
72,Fillé,"Fillé avec nous, pour vous",11,M,PATTE Luc
72,Fillé,"Fillé avec nous, pour vous",12,F,ROUSSEAU Véronique
72,Fillé,"Fillé avec nous, pour vous",13,M,BRIFFAUT Jason
72,Fillé,"Fillé avec nous, pour vous",14,F,DAVY Annie
72,Fillé,"Fillé avec nous, pour vous",15,M,DUBOIS Charly
72,Fillé,"Fillé avec nous, pour vous",16,F,ROUSSEAU Célia
72,Fillé,"Fillé avec nous, pour vous",17,M,ROUSSEAU Jean-Luc
72,Fillé,"Fillé avec nous, pour vous",18,F,THIMON Elisabeth
72,Fillé,"Fillé avec nous, pour vous",19,M,SAINT-ELLIER Karl
72,Fillé,"Fillé avec nous, pour vous",20,F,BUVIGNIER Alexandra
72,Fillé,"Fillé avec nous, pour vous",21,M,ESNAULT Joël
72,Fillé,Fillé en commun,1,M,FABUREL Luc Marie
72,Fillé,Fillé en commun,2,F,LAFOSSE Sylvie
72,Fillé,Fillé en commun,3,M,MERCIER Rémi
72,Fillé,Fillé en commun,4,F,HAREAU Stéfanie
72,Fillé,Fillé en commun,5,M,GRENET Benjamin
72,Fillé,Fillé en commun,6,F,GODEFROY Camille
72,Fillé,Fillé en commun,7,M,GALIPAUD Jean-François
72,Fillé,Fillé en commun,8,F,BOULAY Ludivine
72,Fillé,Fillé en commun,9,M,THIEURY Jean-Claude
72,Fillé,Fillé en commun,10,F,BRILLANT Floriane
72,Fillé,Fillé en commun,11,M,AMONEAU Stéphane
72,Fillé,Fillé en commun,12,F,BERTHELOT Jennifer
72,Fillé,Fillé en commun,13,M,ECHIVARD Philippe
72,Fillé,Fillé en commun,14,F,BILLOT Valérie
72,Fillé,Fillé en commun,15,M,COUDRAY Franck
72,Fillé,Fillé en commun,16,F,MOREAU Geneviève
72,Fillé,Fillé en commun,17,M,PERONNET Jordan
72,Fillé,Fillé en commun,18,F,HAREAU Aline
72,Fillé,Fillé en commun,19,M,DUVAUCHEL Didier
72,Flée,Vivre ensemble à Flée,1,F,MANCEAU Dominique
72,Flée,Vivre ensemble à Flée,2,M,HERISSON Aurélien
72,Flée,Vivre ensemble à Flée,3,F,HAMET Michèle
72,Flée,Vivre ensemble à Flée,4,M,GUILLOT Loïc
72,Flée,Vivre ensemble à Flée,5,F,ROIG Lucie
72,Flée,Vivre ensemble à Flée,6,M,RENARD Mathieu
72,Flée,Vivre ensemble à Flée,7,F,ROIG Valérie
72,Flée,Vivre ensemble à Flée,8,M,RESPLANDY-BERNARD Alain
72,Flée,Vivre ensemble à Flée,9,F,GUILLARD Julie
72,Flée,Vivre ensemble à Flée,10,M,FRESNEAU Rémi
72,Flée,Vivre ensemble à Flée,11,F,SIMON Chloe
72,Flée,Vivre ensemble à Flée,12,M,MALEVAL Laurent
72,Flée,Vivre ensemble à Flée,13,F,SCHMIDT Mireille
72,Flée,Vivre ensemble à Flée,14,M,EDDI Frédéri
72,Flée,Vivre ensemble à Flée,15,F,FERRE Yannick
72,Flée,Vivre ensemble à Flée,16,M,LESVEN Claude
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,1,F,RUILLÉ Isabelle
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,2,M,GAUTIER Gaël
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,3,F,HASCOET Caroline
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,4,M,LIEBERHERR Jean-Gabriel
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,5,F,FROISSARD Emeline
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,6,M,GIRARD Philippe
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,7,F,MORIN Marjorie
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,8,M,LAUNAY Gildas
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,9,F,DOITEAU Delphine
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,10,M,ESNAULT Yoann
72,Fontenay-sur-Vègre,Ensemble pour le bon vivre à Fontenay,11,F,VINCENDEAU Nathalie
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,1,F,LABRETTE-MÉNAGER Fabienne
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,2,M,BOYER Eric
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,3,F,CARLIER Claudine
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,4,M,AUBERT Joël
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,5,F,OLIVIER Sandrine
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,6,M,DENIEUL Vincent
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,7,F,LECONTE Odile
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,8,M,GOYER-THIERRY Fabrice
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,9,F,ADAM Marie-Christine
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,10,M,EMERY Benoît
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,11,F,LECOMTE Gabriela
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,12,M,BRION Cyril
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,13,F,MORIN-MORTIER Béatrice
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,14,M,DENIEUL Jean-Marie
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,15,F,SOSNIERZ Valérie
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,16,M,COSNARD Jérôme
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,17,F,NIVEAU Séverine
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,18,M,BRUNEAU Arnaud
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,19,F,PROU Régine
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,20,M,BARD Frédéric
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,21,F,MAIGNAN Evelyne
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,22,M,DESHAIS Thibault
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,23,F,DESPRES Céline
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,24,M,CABARET Paul
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,25,F,VOISIN Laurence
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,26,M,TRICOT Corentin
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,27,F,CHAPLAIN Katell
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,28,M,LAHELLEC Denis
72,Fresnay-sur-Sarthe,Engagés pour l'avenir de Fresnay-St Germain-Coulombiers,29,F,LEPELLEY-PHILIPPART Caroline
72,Fyé,Unis pour l'avenir de Fyé,1,F,LELIEVRE Nadine
72,Fyé,Unis pour l'avenir de Fyé,2,M,TOUCHARD Denis
72,Fyé,Unis pour l'avenir de Fyé,3,F,RAVALET Carole
72,Fyé,Unis pour l'avenir de Fyé,4,M,BERNAD Michel
72,Fyé,Unis pour l'avenir de Fyé,5,F,BEUVE Alexandrine
72,Fyé,Unis pour l'avenir de Fyé,6,M,DOUET Jérôme
72,Fyé,Unis pour l'avenir de Fyé,7,F,DEMICHEL Marie
72,Fyé,Unis pour l'avenir de Fyé,8,M,HÉRISSON Damien
72,Fyé,Unis pour l'avenir de Fyé,9,F,FOUQUERAY Mathilde
72,Fyé,Unis pour l'avenir de Fyé,10,M,LHUISSIER Yoann
72,Fyé,Unis pour l'avenir de Fyé,11,F,PREVEL Aurélie
72,Fyé,Unis pour l'avenir de Fyé,12,M,LIGER Jean-Paul
72,Fyé,Unis pour l'avenir de Fyé,13,F,RENAULT Carine
72,Fyé,Unis pour l'avenir de Fyé,14,M,PONTONNIER Stéphane
72,Fyé,Unis pour l'avenir de Fyé,15,F,SALMON Michèle
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,1,M,PAVARD Georges
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,2,F,MARAIS Claudine
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,3,M,HIRSCHLER Jean
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,4,F,SIDOLI Nicole
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,5,M,VALLÉE Sébastien
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,6,F,CARTIER Alice
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,7,M,JULIEN Christophe
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,8,F,LEMONNIER Marie-Claire
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,9,M,LECOURT Didier
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,10,F,MALLET Solenne
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,11,M,PETIT Philippe
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,12,F,MARCEL Lucie
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,13,M,RIVIÈRE Cyrille
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,14,F,SAGNIEZ Marion
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,15,M,ROETZINGER Fabien
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,16,F,LAJOINIE Claire
72,Gesnes-le-Gandelin,Gesnes continuité et transitions,17,M,MEUNIER Franck
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,1,M,CASTEL Claude
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,2,F,KERRIEN Nathalie
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,3,M,POUPARD Jean-Sébastien
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,4,F,LELIEVRE Laura
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,5,M,GUESDON Richard
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,6,F,HARDOIN Aurelie
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,7,M,PATUREAU Patrick
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,8,F,LESUEUR Chantal
72,Grandchamp,BIEN VIVRE A GRANDCHAMP,9,M,EVENAS Jean-Pierre
72,Grandchamp,"Grandchamp, unis pour demain",1,F,CHANTELOUP Céline
72,Grandchamp,"Grandchamp, unis pour demain",2,M,PINÇON Alexandre
72,Grandchamp,"Grandchamp, unis pour demain",3,F,BRIERE Émilie
72,Grandchamp,"Grandchamp, unis pour demain",4,M,AVICE Adrien
72,Grandchamp,"Grandchamp, unis pour demain",5,F,PINÇON Julie
72,Grandchamp,"Grandchamp, unis pour demain",6,M,LELONG Morgan
72,Grandchamp,"Grandchamp, unis pour demain",7,F,HUTEREAU Elsa
72,Grandchamp,"Grandchamp, unis pour demain",8,M,CHANTELOUP Jérôme
72,Grandchamp,"Grandchamp, unis pour demain",9,F,CHARPENTIER Marine
72,Gréez-sur-Roc,Ensemble à Gréez,1,F,GOSSART Ingrid
72,Gréez-sur-Roc,Ensemble à Gréez,2,M,GUILLAUT Jérôme
72,Gréez-sur-Roc,Ensemble à Gréez,3,F,SIMONETTI Sylvia
72,Gréez-sur-Roc,Ensemble à Gréez,4,M,DURAND Edouard
72,Gréez-sur-Roc,Ensemble à Gréez,5,F,MASNIERE Nathalie
72,Gréez-sur-Roc,Ensemble à Gréez,6,M,GOSSART Alain
72,Gréez-sur-Roc,Ensemble à Gréez,7,F,BERTINETTI Isabelle
72,Gréez-sur-Roc,Ensemble à Gréez,8,M,MAUFFRET Eugène
72,Gréez-sur-Roc,Ensemble à Gréez,9,F,BOIVENT Céline
72,Gréez-sur-Roc,Ensemble à Gréez,10,M,CLEMENT Gérard
72,Gréez-sur-Roc,Ensemble à Gréez,11,F,MEULEMANS Sophie
72,Gréez-sur-Roc,Ensemble à Gréez,12,M,DURAND Mathieu
72,Gréez-sur-Roc,Ensemble à Gréez,13,F,LEMAIRE Brigitte
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,1,F,MORAND Myriam
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,2,M,TESSIER Jean-Pierre
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,3,F,LEROY Aurore
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,4,M,SEGOUIN Christophe
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,5,F,DESCHAMP Véronique
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,6,M,COUSIN Charles
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,7,F,NOTTER Audrey
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,8,M,TESSIER Pierre
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,9,F,VADÉ Nelly
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,10,M,LABORDE Jean-Claude
72,Gréez-sur-Roc,Soyons unis pour l'avenir de Greez sur Roc,11,F,GUILOINEAU Virginie
72,Guécélard,Ensemble pour Guécélard 2026,1,M,GERVAIS Jacky
72,Guécélard,Ensemble pour Guécélard 2026,2,F,GOHIER Isabelle
72,Guécélard,Ensemble pour Guécélard 2026,3,M,JAGUELIN Yvonnic
72,Guécélard,Ensemble pour Guécélard 2026,4,F,GUÉRIN Sylvie
72,Guécélard,Ensemble pour Guécélard 2026,5,M,CHAMPLON Gilles
72,Guécélard,Ensemble pour Guécélard 2026,6,F,PIQUET Charlène
72,Guécélard,Ensemble pour Guécélard 2026,7,M,BARDET Cyril
72,Guécélard,Ensemble pour Guécélard 2026,8,F,MARTIN Sophie
72,Guécélard,Ensemble pour Guécélard 2026,9,M,COUILLARD Mathieu
72,Guécélard,Ensemble pour Guécélard 2026,10,F,CHAMPEAU Angélique
72,Guécélard,Ensemble pour Guécélard 2026,11,M,GENET Brice
72,Guécélard,Ensemble pour Guécélard 2026,12,F,GEORGES Chantal
72,Guécélard,Ensemble pour Guécélard 2026,13,M,GANDON Samuel
72,Guécélard,Ensemble pour Guécélard 2026,14,F,LOISON Angélina
72,Guécélard,Ensemble pour Guécélard 2026,15,M,CORREIA Kevin
72,Guécélard,Ensemble pour Guécélard 2026,16,F,DAVID Charlène
72,Guécélard,Ensemble pour Guécélard 2026,17,M,LOISEAU Johnny
72,Guécélard,Ensemble pour Guécélard 2026,18,F,GRATIOT Sophie
72,Guécélard,Ensemble pour Guécélard 2026,19,M,GAUFFNY Dominique
72,Guécélard,Ensemble pour Guécélard 2026,20,F,PAPIN Justine
72,Guécélard,Ensemble pour Guécélard 2026,21,M,MANGUIN Frédéric
72,Guécélard,Ensemble pour Guécélard 2026,22,F,TELLIER Blandine
72,Guécélard,Ensemble pour Guécélard 2026,23,M,MARTIN Charly
72,Guécélard,Ensemble pour Guécélard 2026,24,F,GALLIEN Lucie
72,Guécélard,"Guécélard avenir, construisons ensemble",1,M,FROGER Rémy
72,Guécélard,"Guécélard avenir, construisons ensemble",2,F,EL IRARI Souad
72,Guécélard,"Guécélard avenir, construisons ensemble",3,M,PANETIER Thierry
72,Guécélard,"Guécélard avenir, construisons ensemble",4,F,MORVAN Lucie
72,Guécélard,"Guécélard avenir, construisons ensemble",5,M,KUZNICKI Nicolas
72,Guécélard,"Guécélard avenir, construisons ensemble",6,F,RICORDEAU Emilie
72,Guécélard,"Guécélard avenir, construisons ensemble",7,M,GIRARDOT Didier
72,Guécélard,"Guécélard avenir, construisons ensemble",8,F,HENRI-RENAUDIN Elodie
72,Guécélard,"Guécélard avenir, construisons ensemble",9,M,LECOMTE Jacky
72,Guécélard,"Guécélard avenir, construisons ensemble",10,F,BOUCHARD Sylvie
72,Guécélard,"Guécélard avenir, construisons ensemble",11,M,HIDOUS Soufien
72,Guécélard,"Guécélard avenir, construisons ensemble",12,F,ROYER Julie
72,Guécélard,"Guécélard avenir, construisons ensemble",13,M,FRIBOULET Jérôme
72,Guécélard,"Guécélard avenir, construisons ensemble",14,F,GUILMIN Lucie
72,Guécélard,"Guécélard avenir, construisons ensemble",15,M,DE WEVER Denis
72,Guécélard,"Guécélard avenir, construisons ensemble",16,F,FRESNAIS Nathalie
72,Guécélard,"Guécélard avenir, construisons ensemble",17,M,LE FLAHEC Pascal
72,Guécélard,"Guécélard avenir, construisons ensemble",18,F,DA CUNHA Ana Marisa
72,Guécélard,"Guécélard avenir, construisons ensemble",19,M,GUILLAUME Cédric
72,Guécélard,"Guécélard avenir, construisons ensemble",20,F,JAHIER Elodie
72,Guécélard,"Guécélard avenir, construisons ensemble",21,M,LANDRON Maxime
72,Guécélard,"Guécélard avenir, construisons ensemble",22,F,BARBARAY Annick
72,Guécélard,"Guécélard avenir, construisons ensemble",23,M,JAHIER Michael
72,Guécélard,"Guécélard avenir, construisons ensemble",24,F,COURET Stéphanie
72,Guécélard,"Guécélard avenir, construisons ensemble",25,M,VIOT Alain
72,Jauzé,Agir pour notre village,1,M,CRINIER Loïc
72,Jauzé,Agir pour notre village,2,F,FEISTHAUER Catherine
72,Jauzé,Agir pour notre village,3,M,GALPIN Emmanuel
72,Jauzé,Agir pour notre village,4,F,LANGOT Adeline
72,Jauzé,Agir pour notre village,5,M,BLONDEAU Michel
72,Jauzé,Agir pour notre village,6,F,BALCON Lucie
72,Jauzé,Agir pour notre village,7,M,DENDELEUX Michel
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,1,M,NOIR Régis
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,2,F,ROUILLARD Annie
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,3,M,LETEIL Guillaume
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,4,F,DELHOMMOIS Claire
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,5,M,FRONTEAU Marc
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,6,F,LECORNUE Annabelle
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,7,M,LANOË Romain
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,8,F,LECORNUE Valérie
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,9,M,MORANCÉ Éric
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,10,F,RUBIN Géraldine
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,11,M,TELLIER Alain
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,12,F,PAY Elodie
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,13,M,GOBBE Stéphane
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,14,F,GROUAS Amandine
72,Joué-en-Charnie,BÂTIR JOUÉ ENSEMBLE,15,M,GUYARD Dominique
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",1,F,LAINÉ Magali
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",2,M,TRIGER Philippe
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",3,F,MARQUES DA SILVA Karine
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",4,M,MORIN Charles
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",5,F,BOUVET Florence
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",6,M,POISSON Gilles
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",7,F,BARDET Natacha
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",8,M,PAUMIER David
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",9,F,JERVAIS DURAND Patricia
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",10,M,MATHEY Alexandre
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",11,F,MÉRIOTTE Cindy
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",12,M,BOULAY Alexandre
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",13,F,VEGREVILLE Julie
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",14,M,LEFEVRE Philippe
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",15,F,FOSSÉ Alexandra
72,Joué-l'Abbé,"Une équipe engagée, un avenir partagé",16,M,ATZENHOFFER Julian
72,Juigné-sur-Sarthe,Ensemble pour Juigné,1,M,CHEVALIER Daniel
72,Juigné-sur-Sarthe,Ensemble pour Juigné,2,F,BATAILLE Laurence
72,Juigné-sur-Sarthe,Ensemble pour Juigné,3,M,LOUATRON Bruno
72,Juigné-sur-Sarthe,Ensemble pour Juigné,4,F,FORÊT Delphine
72,Juigné-sur-Sarthe,Ensemble pour Juigné,5,M,MONSIMIER Mickaël
72,Juigné-sur-Sarthe,Ensemble pour Juigné,6,F,GIRARD Laurence
72,Juigné-sur-Sarthe,Ensemble pour Juigné,7,M,TOUCHET Christophe
72,Juigné-sur-Sarthe,Ensemble pour Juigné,8,F,VAILLANT Régine
72,Juigné-sur-Sarthe,Ensemble pour Juigné,9,M,DE DURFORT Guy
72,Juigné-sur-Sarthe,Ensemble pour Juigné,10,F,BALDET Christel
72,Juigné-sur-Sarthe,Ensemble pour Juigné,11,M,COUDREUSE Jérôme
72,Juigné-sur-Sarthe,Ensemble pour Juigné,12,F,PATERNE Justine
72,Juigné-sur-Sarthe,Ensemble pour Juigné,13,M,ROCTON Pascal
72,Juigné-sur-Sarthe,Ensemble pour Juigné,14,F,ARNAUD Marine
72,Juigné-sur-Sarthe,Ensemble pour Juigné,15,M,CARREZ Thomas
72,Juillé,Vivre et agir pour Juillé,1,M,CANTILLON Francis
72,Juillé,Vivre et agir pour Juillé,2,F,TETU Christine
72,Juillé,Vivre et agir pour Juillé,3,M,HARDOUIN Jacky
72,Juillé,Vivre et agir pour Juillé,4,F,GOUGET Isabelle
72,Juillé,Vivre et agir pour Juillé,5,M,MOHAIN Frédéric
72,Juillé,Vivre et agir pour Juillé,6,F,CHOTARD Eglantine
72,Juillé,Vivre et agir pour Juillé,7,M,BRAJEUX Benoît
72,Juillé,Vivre et agir pour Juillé,8,F,GASNIER LESCALMEL Caroline
72,Juillé,Vivre et agir pour Juillé,9,M,DAGORN Guillaume
72,Juillé,Vivre et agir pour Juillé,10,F,TRIBOTTÉ Sandra
72,Juillé,Vivre et agir pour Juillé,11,M,AROUS- DIT-CHTARA El Houcine
72,Jupilles,Engagés pour un village qu'on aime,1,M,GRUAU Vincent
72,Jupilles,Engagés pour un village qu'on aime,2,F,MILLET Lynda
72,Jupilles,Engagés pour un village qu'on aime,3,M,DOMMÉE David
72,Jupilles,Engagés pour un village qu'on aime,4,F,BALISSON Marie-Pierre
72,Jupilles,Engagés pour un village qu'on aime,5,M,DARET Jean-Jacques
72,Jupilles,Engagés pour un village qu'on aime,6,F,FRAYLON Julie
72,Jupilles,Engagés pour un village qu'on aime,7,M,LANGEVIN Tanguy
72,Jupilles,Engagés pour un village qu'on aime,8,F,COUDRAY Angéline
72,Jupilles,Engagés pour un village qu'on aime,9,M,LEPEL-COINTET Arthur
72,Jupilles,Engagés pour un village qu'on aime,10,F,TARDIF Amandine
72,Jupilles,Engagés pour un village qu'on aime,11,M,BOUCHER Frédéric
72,Jupilles,Engagés pour un village qu'on aime,12,F,PÉAN Mélissa
72,Jupilles,Engagés pour un village qu'on aime,13,M,COULEARD Emmanuel
72,Jupilles,Engagés pour un village qu'on aime,14,F,RIVIÈRE Sylvie
72,Jupilles,Engagés pour un village qu'on aime,15,M,MAURETTO Pierre-Antoine
72,Jupilles,Faisons vivre Jupilles ensemble,1,F,LEWANDOWSKI Nastasia
72,Jupilles,Faisons vivre Jupilles ensemble,2,M,DAGNEAU Bernard
72,Jupilles,Faisons vivre Jupilles ensemble,3,F,BOULLET Hélène
72,Jupilles,Faisons vivre Jupilles ensemble,4,M,BRICLER Sacha
72,Jupilles,Faisons vivre Jupilles ensemble,5,F,MAILLARD Mélody
72,Jupilles,Faisons vivre Jupilles ensemble,6,M,NOGUES Joël
72,Jupilles,Faisons vivre Jupilles ensemble,7,F,LECERF Noémie
72,Jupilles,Faisons vivre Jupilles ensemble,8,M,GARCIA LAMOLLA Matthieu
72,Jupilles,Faisons vivre Jupilles ensemble,9,F,HELLEGOUARC'H Frédérique
72,Jupilles,Faisons vivre Jupilles ensemble,10,M,LOIZEAU Joris
72,Jupilles,Faisons vivre Jupilles ensemble,11,F,JAUNAY Anaïs
72,Jupilles,Faisons vivre Jupilles ensemble,12,M,PESSAN Eric
72,Jupilles,Faisons vivre Jupilles ensemble,13,F,KERIVEL Geneviève
72,Jupilles,Faisons vivre Jupilles ensemble,14,M,POUSSE Jean-Yves
72,Jupilles,Faisons vivre Jupilles ensemble,15,F,LECOURT-RICHARD Louise
72,La Bazoge,"Ensemble, agissons pour La Bazoge",1,M,DELLIERE Jérôme
72,La Bazoge,"Ensemble, agissons pour La Bazoge",2,F,PINEAU-MEICHE Amandine
72,La Bazoge,"Ensemble, agissons pour La Bazoge",3,M,CHARBONNIER Philippe
72,La Bazoge,"Ensemble, agissons pour La Bazoge",4,F,HERCE Sylvie
72,La Bazoge,"Ensemble, agissons pour La Bazoge",5,M,WASIAK Frédéric
72,La Bazoge,"Ensemble, agissons pour La Bazoge",6,F,BELIN-LUSTRO Pascale
72,La Bazoge,"Ensemble, agissons pour La Bazoge",7,M,ROUSTEL Cédric
72,La Bazoge,"Ensemble, agissons pour La Bazoge",8,F,BOTINEAU Gaëlle
