code_departement,ville,libelle_liste,rang,genre,nom_prenom
55,Bislée,Ensemble pour Bislée,2,F,PANNETIER Aurore
55,Bislée,Ensemble pour Bislée,3,M,SANCHEZ Alban
55,Bislée,Ensemble pour Bislée,4,F,HUSSON Odile
55,Bislée,Ensemble pour Bislée,5,M,MARCHAL Félix
55,Bislée,Ensemble pour Bislée,6,F,PETRE Nathalie
55,Bislée,Ensemble pour Bislée,7,M,HUMBERT Hervé
55,Bislée,Ensemble pour Bislée,8,F,BOUCHER Céléstine
55,Bislée,Ensemble pour Bislée,9,M,LAURENT Guillaume
55,Blanzée,BLANZEE DANS LA CONTINUITE,1,M,BAZIN Alain
55,Blanzée,BLANZEE DANS LA CONTINUITE,2,F,BROYART Monique
55,Blanzée,BLANZEE DANS LA CONTINUITE,3,M,MOUTAUX Emmanuel
55,Blanzée,BLANZEE DANS LA CONTINUITE,4,F,MOUTAUX Raymonde
55,Blanzée,BLANZEE DANS LA CONTINUITE,5,M,MOUTAUX Michaël
55,Blanzée,BLANZEE DANS LA CONTINUITE,6,F,BAZIN Marie-Ange
55,Blanzée,BLANZEE DANS LA CONTINUITE,7,M,BROYART Claude
55,Boinville-en-Woëvre,VIVRE BOINVILLE,1,M,GERARDY Philippe
55,Boinville-en-Woëvre,VIVRE BOINVILLE,2,F,NICOLAS Delphine
55,Boinville-en-Woëvre,VIVRE BOINVILLE,3,M,GANIER Sébastien
55,Boinville-en-Woëvre,VIVRE BOINVILLE,4,F,HUSSENET Emilie
55,Boinville-en-Woëvre,VIVRE BOINVILLE,5,M,VALANTIN Patrice
55,Boinville-en-Woëvre,VIVRE BOINVILLE,6,F,BROCAS Charline
55,Boinville-en-Woëvre,VIVRE BOINVILLE,7,M,SCHIPPER Yannick
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,1,M,LARDÉ Philippe
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,2,F,GIRON Sylvie
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,3,M,POINTEAUX Francis
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,4,F,JAROSIK Laurence
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,5,M,HUGUIN Jean-Noel
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,6,F,BARBAUD Emilie
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,7,M,PANARD Guillaume
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,8,F,PAQUIS Sandra
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,9,M,PLARD Simon
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,10,F,ROUX Annie
55,Boncourt-sur-Meuse,Ensemble pour Boncourt,11,M,MENGES Jean-Luc
55,Bonnet,UNIS POUR BONNET,1,M,FOISSY Thierry
55,Bonnet,UNIS POUR BONNET,2,F,BALDINO Christine
55,Bonnet,UNIS POUR BONNET,3,M,AUGER Laurent
55,Bonnet,UNIS POUR BONNET,4,F,COLLIN Sonia
55,Bonnet,UNIS POUR BONNET,5,M,PEPIN Frédéric
55,Bonnet,UNIS POUR BONNET,6,F,LEMOINE Aurélie
55,Bonnet,UNIS POUR BONNET,7,M,CERUTTI Alexandre
55,Bonnet,UNIS POUR BONNET,8,F,FERNANDES Emilie
55,Bonnet,UNIS POUR BONNET,9,M,FOISSY Romain
55,Bonnet,UNIS POUR BONNET,10,F,BONNET Océane
55,Bonnet,UNIS POUR BONNET,11,M,COLLIN Flavien
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,1,M,LECLAIR Arnauld
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,2,F,VINATIER Fabienne
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,3,M,GÉNIN Philippe
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,4,F,MARIE Elodie
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,5,M,BEAUGUITTE Pierre
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,6,F,BASSE Clémentine
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,7,M,DERUCHE Bruno
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,8,F,SINGLIT Naomi
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,9,M,BENOIT Sylvain
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,10,F,MOULUT Céline
55,Bonzée,ENSEMBLE POUR NOS VILLAGES,11,M,BOURGIN David
55,Bouconville-sur-Madt,Agir Ensemble,1,M,ROCQUIN Denis
55,Bouconville-sur-Madt,Agir Ensemble,2,F,BIGEARD Emmanuelle
55,Bouconville-sur-Madt,Agir Ensemble,3,M,BEGARD Jean-Paul
55,Bouconville-sur-Madt,Agir Ensemble,4,F,VUILLAUME Jennifer
55,Bouconville-sur-Madt,Agir Ensemble,5,M,BEGARD Daniel
55,Bouconville-sur-Madt,Agir Ensemble,6,F,BELARDI Florence
55,Bouconville-sur-Madt,Agir Ensemble,7,M,BOUSSELIN Olivier
55,Bouconville-sur-Madt,Agir Ensemble,8,F,ANQUIER Mélinda
55,Bouconville-sur-Madt,Agir Ensemble,9,M,LEMAIRE Denis
55,Bouligny,"CHANGEONS ""DE MAIN""",1,M,PEDROTTI Jean-Louis
55,Bouligny,"CHANGEONS ""DE MAIN""",2,F,CALONI Cécilia
55,Bouligny,"CHANGEONS ""DE MAIN""",3,M,LEGARDEUR Jerome
55,Bouligny,"CHANGEONS ""DE MAIN""",4,F,NEAU Bérengère
55,Bouligny,"CHANGEONS ""DE MAIN""",5,M,GAUBIN Emmanuel
55,Bouligny,"CHANGEONS ""DE MAIN""",6,F,ATALAND Nadine
55,Bouligny,"CHANGEONS ""DE MAIN""",7,M,SCHMITT Mickaël
55,Bouligny,"CHANGEONS ""DE MAIN""",8,F,ANTONIOLI Ghislaine
55,Bouligny,"CHANGEONS ""DE MAIN""",9,M,BREDA Philippe
55,Bouligny,"CHANGEONS ""DE MAIN""",10,F,PIRALI Esther
55,Bouligny,"CHANGEONS ""DE MAIN""",11,M,KOCH Ralph
55,Bouligny,"CHANGEONS ""DE MAIN""",12,F,CONTE Marie-Ange
55,Bouligny,"CHANGEONS ""DE MAIN""",13,M,HALFAOUI Karim
55,Bouligny,"CHANGEONS ""DE MAIN""",14,F,GOSSIAUX Mélissa
55,Bouligny,"CHANGEONS ""DE MAIN""",15,M,LUXIN Alexandre
55,Bouligny,"CHANGEONS ""DE MAIN""",16,F,GAUBIN Céline
55,Bouligny,"CHANGEONS ""DE MAIN""",17,M,HARAUX Jérôme
55,Bouligny,"CHANGEONS ""DE MAIN""",18,F,KARLESKIND Marlène
55,Bouligny,"CHANGEONS ""DE MAIN""",19,M,GAGGIOLI Cyrille
55,Bouligny,"CHANGEONS ""DE MAIN""",20,F,LAURENT Virginie
55,Bouligny,"CHANGEONS ""DE MAIN""",21,M,GAGGIOLI David
55,Bouligny,"CHANGEONS ""DE MAIN""",22,F,DROUX Camille
55,Bouligny,"CHANGEONS ""DE MAIN""",23,M,LUPINI André
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,1,M,BERNARDI Eric
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,2,F,BORKOWSKI Frédérique
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,3,M,CHARPENTIER Nicolas
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,4,F,HALAL Leslie
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,5,M,BELYS Joël
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,6,F,CAUQUIS Eve
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,7,M,MATHIEU Sylvain
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,8,F,FAUCHER Emilie
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,9,M,CHOZALSKI Yann
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,10,F,BERTELLI Véronique
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,11,M,DIAFAT Ferhat
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,12,F,KOUAHO Katia
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,13,M,SAMSON Luca
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,14,F,KUBACKI Alexana
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,15,M,PÈDE Francis
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,16,F,HAMDI Samia
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,17,M,SYLLEBRANQUE Hervé
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,18,F,SECULA Jocelyne
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,19,M,HAMDI Youssef
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,20,F,ARCANGELI Michèle
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,21,M,CAUQUIS Philippe
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,22,F,HOCHLEITNER Hélène
55,Bouligny,DES RACINES SOLIDES POUR UN AVENIR DURABLE,23,M,NOBLET Roger
55,Bouquemont,Bouquemont,1,M,MANGIN Frédéric
55,Bouquemont,Bouquemont,2,F,JOSSELIN Sylvine
55,Bouquemont,Bouquemont,3,M,DORLAND Philippe
55,Bouquemont,Bouquemont,4,F,MANGIN Jocelyne
55,Bouquemont,Bouquemont,5,M,JOSSELIN Franck
55,Bouquemont,Bouquemont,6,F,FRAMPAS Annie
55,Bouquemont,Bouquemont,7,M,GOREAU José
55,Bouquemont,Bouquemont,8,F,PAGE Kathy
55,Bouquemont,Bouquemont,9,M,KARPENKO David
55,Bouquemont,Bouquemont,10,F,PERIDON Tiphaine
55,Bouquemont,Bouquemont,11,M,DORLAND Maxime
55,Boureuilles,Ensemble pour Boureuilles,1,M,DE COSTER Armand
55,Boureuilles,Ensemble pour Boureuilles,2,F,PEUREUX Nadine
55,Boureuilles,Ensemble pour Boureuilles,3,M,GILLON Laurent
55,Boureuilles,Ensemble pour Boureuilles,4,F,FOURREZ Christelle
55,Boureuilles,Ensemble pour Boureuilles,5,M,GEIMER Anthony
55,Boureuilles,Ensemble pour Boureuilles,6,F,BRIET Marine
55,Boureuilles,Ensemble pour Boureuilles,7,M,LECLERC Alain
55,Boureuilles,Ensemble pour Boureuilles,8,F,LEFRANC Adeline
55,Boureuilles,Ensemble pour Boureuilles,9,M,PEUREUX Camille
55,Boureuilles,Ensemble pour Boureuilles,10,F,MORIZET Stéphanie
55,Boureuilles,Ensemble pour Boureuilles,11,M,FEIEREISEN Jean-Marc
55,Boureuilles,Ensemble pour Boureuilles,12,F,HERBILLON Denise
55,Boureuilles,Ensemble pour Boureuilles,13,M,BOHIN Jean-Marie
55,Boviolles,Boviolles dès à présent vers l'avenir,1,M,LIGIER Jean-Pierre
55,Boviolles,Boviolles dès à présent vers l'avenir,2,F,PUISSANT Brigitte
55,Boviolles,Boviolles dès à présent vers l'avenir,3,M,MICHEL Denis
55,Boviolles,Boviolles dès à présent vers l'avenir,4,F,CHARPENTIER Blandine
55,Boviolles,Boviolles dès à présent vers l'avenir,5,M,SERROTTI Alexis
55,Boviolles,Boviolles dès à présent vers l'avenir,6,F,STIEVET Tatiana
55,Boviolles,Boviolles dès à présent vers l'avenir,7,M,COLLONGE Vincent
55,Boviolles,Boviolles dès à présent vers l'avenir,8,F,MOUROT Emilie
55,Boviolles,Boviolles dès à présent vers l'avenir,9,M,NOVELLATI Rudy
55,Boviolles,SAMSON Fabrice,1,M,SAMSON Fabrice
55,Boviolles,SAMSON Fabrice,2,F,NEPOTE-CIT Justine
55,Boviolles,SAMSON Fabrice,3,M,GUERREIRO Bernard
55,Boviolles,SAMSON Fabrice,4,F,PATON Josette
55,Boviolles,SAMSON Fabrice,5,M,MARGUERITE Benjamin
55,Boviolles,SAMSON Fabrice,6,F,KAIBACH Dolorés
55,Boviolles,SAMSON Fabrice,7,M,LEBRUN - DEMANGE Fabien
55,Boviolles,SAMSON Fabrice,8,F,BARDOT Elodie
55,Boviolles,SAMSON Fabrice,9,M,MALINGREY David
55,Bovée-sur-Barboure,Bovée Ensemble,1,M,PIERSON Jérôme Marcel Louis
55,Bovée-sur-Barboure,Bovée Ensemble,2,F,SERROTTI Dominique
55,Bovée-sur-Barboure,Bovée Ensemble,3,M,CHION Sébastien Guy
55,Bovée-sur-Barboure,Bovée Ensemble,4,F,LOUGEZ Charlène Michelle
55,Bovée-sur-Barboure,Bovée Ensemble,5,M,OLLINGER David
55,Bovée-sur-Barboure,Bovée Ensemble,6,F,KOSTRZEWA Tiffany
55,Bovée-sur-Barboure,Bovée Ensemble,7,M,LEROUX Florian
55,Bovée-sur-Barboure,Bovée Ensemble,8,F,LE BREUS Vanessa
55,Bovée-sur-Barboure,Bovée Ensemble,9,M,TE DUNNE Dylan
55,Bovée-sur-Barboure,Bovée Ensemble,10,F,ROULOT Laura Gabriella Valérie
55,Bovée-sur-Barboure,Bovée Ensemble,11,M,TILBURGS Franciscus
55,Bovée-sur-Barboure,Bovée Ensemble,12,F,LEROUX Corinne
55,Bovée-sur-Barboure,Bovée Ensemble,13,M,PARANT Alain
55,Bovée-sur-Barboure,Cédric PECHE,1,M,DACHELET David
55,Bovée-sur-Barboure,Cédric PECHE,2,F,LANG Bérangère
55,Bovée-sur-Barboure,Cédric PECHE,3,M,PÉCHÉ Cédric
55,Bovée-sur-Barboure,Cédric PECHE,4,F,BENOIT Emeline
55,Bovée-sur-Barboure,Cédric PECHE,5,M,GUILLAUME Fabrice
55,Bovée-sur-Barboure,Cédric PECHE,6,F,WENGER Maïté
55,Bovée-sur-Barboure,Cédric PECHE,7,M,HART Fabrice
55,Bovée-sur-Barboure,Cédric PECHE,8,F,PANCHER Odile
55,Bovée-sur-Barboure,Cédric PECHE,9,M,LEROUX Ghislain
55,Brabant-en-Argonne,"Brabant, expérience et avenir",1,M,SPRANGERS Emmanuel Paul
55,Brabant-en-Argonne,"Brabant, expérience et avenir",2,F,MARCHAND PETHE Sandrine
55,Brabant-en-Argonne,"Brabant, expérience et avenir",3,M,NAMIN Jean-Marie
55,Brabant-en-Argonne,"Brabant, expérience et avenir",4,F,LOMBARD Fanny Georgette Nicole
55,Brabant-en-Argonne,"Brabant, expérience et avenir",5,M,FRIGNET Laurent
55,Brabant-en-Argonne,"Brabant, expérience et avenir",6,F,JEANNOT Florence
55,Brabant-en-Argonne,"Brabant, expérience et avenir",7,M,MALHERBE Claude
55,Brabant-en-Argonne,OUVERTE,1,M,NICAISE Sylvain
55,Brabant-en-Argonne,OUVERTE,2,F,BISSINGER Alexandra
55,Brabant-en-Argonne,OUVERTE,3,M,MULLER Mathieu
55,Brabant-en-Argonne,OUVERTE,4,F,THOMAS Mélanie
55,Brabant-en-Argonne,OUVERTE,5,M,ARCESILAS Sébastien
55,Brabant-en-Argonne,OUVERTE,6,F,KLEIN Emilia
55,Brabant-en-Argonne,OUVERTE,7,M,PORTE Daniel
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,1,M,RAFFNER Gérard
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,2,F,STAWOWY Sabine
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,3,M,LEPINE Pierre
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,4,F,BONNERAVE Monique
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,5,M,BLEUX Christian
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,6,F,POUPARD Francine
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,7,M,CHAUDRON Xavier
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,8,F,PALIN Valérie
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,9,M,GAUTHEY Pascal
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,10,F,PICOT Jessica
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,11,M,COLMANT Pascal
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,12,F,OUDIN Christelle
55,Brabant-le-Roi,BIEN VIVRE ENSEMBLE,13,M,LOMBARD Frédéric
55,Brabant-sur-Meuse,EN AVANT BRABANT,1,M,MAGISSON Christian
55,Brabant-sur-Meuse,EN AVANT BRABANT,2,F,MARCHAND-BONTEMS Florence
55,Brabant-sur-Meuse,EN AVANT BRABANT,3,M,CHALLANT Stéphane
55,Brabant-sur-Meuse,EN AVANT BRABANT,4,F,GILLET Patricia
55,Brabant-sur-Meuse,EN AVANT BRABANT,5,M,MANGIN Michel
55,Brabant-sur-Meuse,EN AVANT BRABANT,6,F,BEGON Armelle
55,Brabant-sur-Meuse,EN AVANT BRABANT,7,M,ARNOULD Gratien
55,Brabant-sur-Meuse,EN AVANT BRABANT,8,F,PRECHEUR Severine
55,Brabant-sur-Meuse,EN AVANT BRABANT,9,M,MOUTON Sylvain
55,Brabant-sur-Meuse,EN AVANT BRABANT,10,F,SILVETTI Hélène
55,Brabant-sur-Meuse,EN AVANT BRABANT,11,M,LEFEVRE Cyril
55,Brandeville,BRANDEVILLE où il fait bon vivre,1,M,BOURTEMBOURG Luc
55,Brandeville,BRANDEVILLE où il fait bon vivre,2,F,WILLEMIN Pascale
55,Brandeville,BRANDEVILLE où il fait bon vivre,3,M,ALBERTINI Pascal
55,Brandeville,BRANDEVILLE où il fait bon vivre,4,F,BOURTEMBOURG Armelle
55,Brandeville,BRANDEVILLE où il fait bon vivre,5,M,PIERON Jérémy
55,Brandeville,BRANDEVILLE où il fait bon vivre,6,F,DEBEUX Marie-Edith
55,Brandeville,BRANDEVILLE où il fait bon vivre,7,M,WAXWEILER Cédric
55,Brandeville,BRANDEVILLE où il fait bon vivre,8,F,JACQUET Bernadette
55,Brandeville,BRANDEVILLE où il fait bon vivre,9,M,PERRIOT Jérémy
55,Brandeville,BRANDEVILLE où il fait bon vivre,10,F,BURHIN Marie
55,Brandeville,BRANDEVILLE où il fait bon vivre,11,M,PIOT Frédéric
55,Braquis,BRAQUIS,1,F,FRANÇOIS Maryse
55,Braquis,BRAQUIS,2,M,HUVET Jean-Claude
55,Braquis,BRAQUIS,3,F,DE ANTONI Séverine
55,Braquis,BRAQUIS,4,M,SAMSON Olivier
55,Braquis,BRAQUIS,5,F,DELL'ACQUA Marianne
55,Braquis,BRAQUIS,6,M,BOUTRY Julio
55,Braquis,BRAQUIS,7,F,HOFFMANN Cindy
55,Braquis,BRAQUIS,8,M,CUNY Geoffrey
55,Braquis,BRAQUIS,9,F,LABAT Félicia
55,Braquis,BRAQUIS,10,M,ROBERT Cyrille
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,1,M,GRZYMLAS Stéphane
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,2,F,BAZART Gaetane
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,3,M,COLSON Xavier
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,4,F,LAJMI Elodie
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,5,M,FRANCOIS Nicolas
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,6,F,MACQUART Sylvie
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,7,M,GIVE Laurent
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,8,F,ROLLAND Régine
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,9,M,CEPPETELLI Luc
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,10,F,ROYER Thérèse
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,11,M,ROUPLY Thierry
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,12,F,THOMAS Maria
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,13,M,ROUX Jean-Bernard
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,14,F,VESHAJ Xheni
55,Bras-sur-Meuse,Bien vivre ensemble à BRAS-SUR-MEUSE,15,M,ZAMBEAUX Mattéo
55,Brauvilliers,POUR L'UNION COMMUNALE,1,F,DEPREZ Isabelle
55,Brauvilliers,POUR L'UNION COMMUNALE,2,M,BRUNSMANN Nicolas
55,Brauvilliers,POUR L'UNION COMMUNALE,3,F,CARBONNIER Isabelle
55,Brauvilliers,POUR L'UNION COMMUNALE,4,M,NOËL José
55,Brauvilliers,POUR L'UNION COMMUNALE,5,F,DUCROT Morgane
55,Brauvilliers,POUR L'UNION COMMUNALE,6,M,SIMONNOT Philippe
55,Brauvilliers,POUR L'UNION COMMUNALE,7,F,TASSET Marine
55,Brauvilliers,POUR L'UNION COMMUNALE,8,M,MERCIER Gérard
55,Brauvilliers,POUR L'UNION COMMUNALE,9,F,MICHEL Christiane
55,Brauvilliers,POUR L'UNION COMMUNALE,10,M,NICOLAS Jean
55,Brauvilliers,POUR L'UNION COMMUNALE,11,F,CARDINAUX Martine
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,1,F,BOUILLOZ Sandrine
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,2,M,CHIROL Jérôme
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,3,F,DEMANGEON Christine
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,4,M,BOUILLOZ Mickaël
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,5,F,CHIROL Betty
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,6,M,KLISSING Michaël
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,7,F,DA SILVA Sophie
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,8,M,LEROY Alain
55,Brauvilliers,UNIS POUR CONTINUER ET INNOVER,9,F,KLISSING Madeleine
55,Breux,BIEN VIVRE A BREUX,1,M,CHARLIER Guy
55,Breux,BIEN VIVRE A BREUX,2,F,DUMONT Isabelle
55,Breux,BIEN VIVRE A BREUX,3,M,PEREIRA Guy
55,Breux,BIEN VIVRE A BREUX,4,F,GHYSEL Aline
55,Breux,BIEN VIVRE A BREUX,5,M,PEREIRA Quentin
55,Breux,BIEN VIVRE A BREUX,6,F,THIRY Manolita
55,Breux,BIEN VIVRE A BREUX,7,M,MAURICE Loïc
55,Breux,BIEN VIVRE A BREUX,8,F,KUIJPERS Karla
55,Breux,BIEN VIVRE A BREUX,9,M,DUMONT Arnaud
55,Breux,BIEN VIVRE A BREUX,10,F,SCHWINNEN Nancy
55,Breux,BIEN VIVRE A BREUX,11,M,HUNIN Christophe
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",1,M,MOGIN Laurent
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",2,F,PEREIRA Elise
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",3,M,NEDJAR Frédéric
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",4,F,DEBOUGE BOQUEL Marie-Madeleine
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",5,M,WALTZING Valentin
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",6,F,MOENS Claire
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",7,M,BRETON Gabriel
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",8,F,VERCHEVAL Dolores
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",9,M,LALLEMAND Julien
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",10,F,NEDJAR Delphine
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",11,M,CHARLIER Michaël
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",12,F,TEMPE Cécile
55,Breux,"Breulots, Breulottes SAUTONS LE PAS !",13,M,PIOT Jeremi
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,1,M,BRION Benoît
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,2,F,ZERINGER Catherine
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,3,M,HUSSON Patrick
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,4,F,GRANDJEAN Jocelyne
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,5,M,MEILLIER Logan
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,6,F,QUATTRONE Sabrina
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,7,M,JULIEN Yoann
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,8,F,KUHNER Christine
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,9,M,FRONIEUX Jérôme
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,10,F,JACQUET Ludivine
55,Brieulles-sur-Meuse,Ensemble pour Brieulles,11,M,HUSSON Richard
55,Brillon-en-Barrois,Bien vivre à Brillon,1,M,RENAUDIN Florent
55,Brillon-en-Barrois,Bien vivre à Brillon,2,F,DEPAQUIS Lidia
55,Brillon-en-Barrois,Bien vivre à Brillon,3,M,AUBRIOT Pierre
55,Brillon-en-Barrois,Bien vivre à Brillon,4,F,PELLETIER Christelle
55,Brillon-en-Barrois,Bien vivre à Brillon,5,M,FURGAUT Jean-Baptiste
55,Brillon-en-Barrois,Bien vivre à Brillon,6,F,FURGAUT Carine
55,Brillon-en-Barrois,Bien vivre à Brillon,7,M,ZVER Boris
55,Brillon-en-Barrois,Bien vivre à Brillon,8,F,SOHYER Saleha
55,Brillon-en-Barrois,Bien vivre à Brillon,9,M,PEREZ Kévin
55,Brillon-en-Barrois,Bien vivre à Brillon,10,F,LAURENT Valérie
55,Brillon-en-Barrois,Bien vivre à Brillon,11,M,HENRY Jean Francois
55,Brillon-en-Barrois,Bien vivre à Brillon,12,F,GUEDON Sophie
55,Brillon-en-Barrois,Bien vivre à Brillon,13,M,SCHNEIDER Jérémy
55,Brillon-en-Barrois,Bien vivre à Brillon,14,F,GRAILLOT Catherine
55,Brillon-en-Barrois,Bien vivre à Brillon,15,M,LAURENT Bertrand
55,Brixey-aux-Chanoines,Ensemble Pour Brixey,1,M,TRAMBLOY Jean-Marie
55,Brixey-aux-Chanoines,Ensemble Pour Brixey,2,F,BIGEREL Marie-Jeanne
55,Brixey-aux-Chanoines,Ensemble Pour Brixey,3,M,TRAMBLOY Sébastien
55,Brixey-aux-Chanoines,Ensemble Pour Brixey,4,F,KOCH Léa
55,Brixey-aux-Chanoines,Ensemble Pour Brixey,5,M,TRAMBLOY Pierre-Louis
55,Brixey-aux-Chanoines,Ensemble Pour Brixey,6,F,HENRY Aurélie
55,Brixey-aux-Chanoines,Ensemble Pour Brixey,7,M,VEBERT Jérôme
55,Brizeaux,Tous pour Brizeaux,1,M,SAL Christophe
55,Brizeaux,Tous pour Brizeaux,2,F,PHILIPPOT Céline
55,Brizeaux,Tous pour Brizeaux,3,M,CHAPELLIER Pierre-Emmanuel
55,Brizeaux,Tous pour Brizeaux,4,F,MAGOT-SAL Armelle
55,Brizeaux,Tous pour Brizeaux,5,M,HAMLIN Patrick
55,Brizeaux,Tous pour Brizeaux,6,F,HUSSON Sandrine
55,Brizeaux,Tous pour Brizeaux,7,M,GERAUD Pierre
55,Brocourt-en-Argonne,Brocourt 2026,1,M,PRECHEUR François
55,Brocourt-en-Argonne,Brocourt 2026,2,F,BEAUDAUX Myriam Jacqueline Josette
55,Brocourt-en-Argonne,Brocourt 2026,3,M,JACOBÉ Sébastien
