code_departement,ville,libelle_liste,rang,genre,nom_prenom
89,Cheny,"POUR CHENY, AVEC VOUS",16,M,WOLFF Pascal
89,Cheny,"POUR CHENY, AVEC VOUS",17,F,WABNIK Edwige
89,Cheny,"POUR CHENY, AVEC VOUS",18,M,BROSSIER Rodolphe
89,Cheny,"POUR CHENY, AVEC VOUS",19,F,LOPEZ Florbela
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,1,M,BOURGEOIS Fabrice
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,2,F,POUDEROUX BILLON Delphine
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,3,M,LEDROIT Thierry
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,4,F,TURPIN Fanny
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,5,M,CHAMBENOIT Dominique
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,6,F,GERHARDT Camille
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,7,M,PINNA Bruno
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,8,F,MEUNIER Bernadette
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,9,M,MERAT Dany
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,10,F,HURIE Sylvie
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,11,M,LELIEVRE Yoann
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,12,F,CHATEAU Nicole
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,13,M,SABATIER Joel
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,14,F,GROS Sylvie
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,15,M,CATUSSE Didier
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,16,F,GAUTHIER Marie-Odile
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,17,M,GUILLERMIN Jordan
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,18,F,DELAGNEAU Eva
89,Chevannes,L'EXPERIENCE POUR CONSTRUIRE L'AVENIR,19,M,BAYET Christian
89,Chevannes,Une énergie nouvelle pour Chevannes,1,M,ABEL-COINDOZ Didier
89,Chevannes,Une énergie nouvelle pour Chevannes,2,F,CONTANT Anna
89,Chevannes,Une énergie nouvelle pour Chevannes,3,M,BERGOUGNOUX Hervé
89,Chevannes,Une énergie nouvelle pour Chevannes,4,F,RENOUF Isabelle
89,Chevannes,Une énergie nouvelle pour Chevannes,5,M,SOULIER Louis-Joseph
89,Chevannes,Une énergie nouvelle pour Chevannes,6,F,ROBILLARD Anaïs
89,Chevannes,Une énergie nouvelle pour Chevannes,7,M,CHAMBORAND Francis
89,Chevannes,Une énergie nouvelle pour Chevannes,8,F,MORGAND Frédérique
89,Chevannes,Une énergie nouvelle pour Chevannes,9,M,STIRN Arnaud
89,Chevannes,Une énergie nouvelle pour Chevannes,10,F,PANGAULT Virginie
89,Chevannes,Une énergie nouvelle pour Chevannes,11,M,VIARD Gérard
89,Chevannes,Une énergie nouvelle pour Chevannes,12,F,LE SCANVE Armelle
89,Chevannes,Une énergie nouvelle pour Chevannes,13,M,SALIGOT Arnaud
89,Chevannes,Une énergie nouvelle pour Chevannes,14,F,DAULNY Corinne
89,Chevannes,Une énergie nouvelle pour Chevannes,15,M,PAUTRAT Valentin
89,Chevannes,Une énergie nouvelle pour Chevannes,16,F,POULET Lucie
89,Chevannes,Une énergie nouvelle pour Chevannes,17,M,TRUCHY Philippe
89,Chevannes,Une énergie nouvelle pour Chevannes,18,F,CHATAIGNÉ Véronique
89,Chevannes,Une énergie nouvelle pour Chevannes,19,M,MORGAND Fabrice
89,Chichery,ECOUTONS NOTRE VILLAGE,1,F,MION Nicole
89,Chichery,ECOUTONS NOTRE VILLAGE,2,M,DELINOTTE Laurent
89,Chichery,ECOUTONS NOTRE VILLAGE,3,F,RAMEAU Michèle
89,Chichery,ECOUTONS NOTRE VILLAGE,4,M,VALENTIN Michel
89,Chichery,ECOUTONS NOTRE VILLAGE,5,F,REVERSEZ Valérie
89,Chichery,ECOUTONS NOTRE VILLAGE,6,M,POUSSET Joël
89,Chichery,ECOUTONS NOTRE VILLAGE,7,F,MALLÈVRE Annick
89,Chichery,ECOUTONS NOTRE VILLAGE,8,M,RUELLE Pascal
89,Chichery,ECOUTONS NOTRE VILLAGE,9,F,CORRE Christelle
89,Chichery,ECOUTONS NOTRE VILLAGE,10,M,BONNET Marc
89,Chichery,ECOUTONS NOTRE VILLAGE,11,F,CASTELLETTA Laurence
89,Chichery,ECOUTONS NOTRE VILLAGE,12,M,CHARPY Henri
89,Chichery,ECOUTONS NOTRE VILLAGE,13,F,CHARDIN Agnès
89,Chichée,"Défendre nos valeurs, préparer notre avenir",1,M,SEROUL Jean-Jacques
89,Chichée,"Défendre nos valeurs, préparer notre avenir",2,F,ROBIN Francine
89,Chichée,"Défendre nos valeurs, préparer notre avenir",3,M,WEINBRENNER Xavier
89,Chichée,"Défendre nos valeurs, préparer notre avenir",4,F,GASSER Amélie
89,Chichée,"Défendre nos valeurs, préparer notre avenir",5,M,ELLEVIN Alexandre
89,Chichée,"Défendre nos valeurs, préparer notre avenir",6,F,DUPONT BESSIN Jeanne
89,Chichée,"Défendre nos valeurs, préparer notre avenir",7,M,MERSCHILTZ Julien
89,Chichée,"Défendre nos valeurs, préparer notre avenir",8,F,PICQ Maryline
89,Chichée,"Défendre nos valeurs, préparer notre avenir",9,M,LHOSTE Francis
89,Chichée,"Défendre nos valeurs, préparer notre avenir",10,F,LE GOFFIC Tiphaine
89,Chichée,"Défendre nos valeurs, préparer notre avenir",11,M,CHAMBRETTE Arnaud
89,Chichée,"Défendre nos valeurs, préparer notre avenir",12,F,LHOSTE Aurore
89,Chichée,"Défendre nos valeurs, préparer notre avenir",13,M,MARGERTE Bernard
89,Chitry,Bien vivre à Chitry,1,M,BOULEY Christian
89,Chitry,Bien vivre à Chitry,2,F,MACHADO Laurence
89,Chitry,Bien vivre à Chitry,3,M,FAATOMO James
89,Chitry,Bien vivre à Chitry,4,F,GRIFFE Christelle
89,Chitry,Bien vivre à Chitry,5,M,FABRICI Vincent
89,Chitry,Bien vivre à Chitry,6,F,NOWAK Vanessa
89,Chitry,Bien vivre à Chitry,7,M,PETRIGNET David
89,Chitry,Bien vivre à Chitry,8,F,PLANCHARD Corinne
89,Chitry,Bien vivre à Chitry,9,M,THIBAULT Arnaud
89,Châtel-Censoir,"""CHATEL EN COMMUN""",1,M,MAGUET Olivier
89,Châtel-Censoir,"""CHATEL EN COMMUN""",2,F,ROUSSEAU Flavie
89,Châtel-Censoir,"""CHATEL EN COMMUN""",3,M,BOISSIÈRE Joël
89,Châtel-Censoir,"""CHATEL EN COMMUN""",4,F,COL Patricia
89,Châtel-Censoir,"""CHATEL EN COMMUN""",5,M,DEBIEVE Jean-Jacques
89,Châtel-Censoir,"""CHATEL EN COMMUN""",6,F,CHADELAUD Clara
89,Châtel-Censoir,"""CHATEL EN COMMUN""",7,M,SALIGOT Mike
89,Châtel-Censoir,"""CHATEL EN COMMUN""",8,F,VINTZEL Francine
89,Châtel-Censoir,"""CHATEL EN COMMUN""",9,M,OPEC Christophe
89,Châtel-Censoir,"""CHATEL EN COMMUN""",10,F,JANIK Gwenaëlle
89,Châtel-Censoir,"""CHATEL EN COMMUN""",11,M,SCHOLLAERT Johan
89,Châtel-Censoir,"""CHATEL EN COMMUN""",12,F,ROULT Yasmina
89,Châtel-Censoir,"""CHATEL EN COMMUN""",13,M,CANIVET François
89,Châtel-Censoir,"""CHATEL EN COMMUN""",14,F,IENZER Annick
89,Châtel-Censoir,"""CHATEL EN COMMUN""",15,M,JACQUES Stéphane
89,Châtel-Censoir,"""CHATEL EN COMMUN""",16,F,GARNIER Françoise
89,Châtel-Censoir,"""CHATEL EN COMMUN""",17,M,KONNERT Robert
89,Châtel-Gérard,Vivre à CHATEL,1,M,BOISE Emilien
89,Châtel-Gérard,Vivre à CHATEL,2,F,BOISE Béatrice
89,Châtel-Gérard,Vivre à CHATEL,3,M,MONNOT Mathieu
89,Châtel-Gérard,Vivre à CHATEL,4,F,COURTOIS Christine
89,Châtel-Gérard,Vivre à CHATEL,5,M,CARBOGNANI Nicolas
89,Châtel-Gérard,Vivre à CHATEL,6,F,LANDRIER Elisabeth
89,Châtel-Gérard,Vivre à CHATEL,7,M,MEULEAU Christian
89,Châtel-Gérard,Vivre à CHATEL,8,F,BOUTON Stéphanie
89,Châtel-Gérard,Vivre à CHATEL,9,M,MONNOT Guillaume
89,Châtel-Gérard,Vivre à CHATEL,10,F,DUFLOT Annie-Claude
89,Châtel-Gérard,Vivre à CHATEL,11,M,BARROIS Thierry
89,Châtel-Gérard,Vivre à CHATEL,12,F,BOUTON Corinne
89,Châtel-Gérard,Vivre à CHATEL,13,M,MAGDELENAT Jean-François
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,1,M,DE NIJS Philippe
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,2,F,DARTOIS Valérie
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,3,M,GOUTELARD Christophe
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,4,F,DA SILVA NOVAIS Manuela
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,5,M,DESMETTRE Lilian
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,6,F,RENAULT Aurélie
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,7,M,FROT Augustin
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,8,F,RAPPAILLES Élodie
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,9,M,BOUDEREAU Sébastien
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,10,F,PIAT Laurence
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,11,M,FAIVRE Nicolas
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,12,F,LESCLINGANT Vinciane
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,13,M,MUSSARD Jannick Michel
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,14,F,SIMON-MARTIN Karine
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,15,M,VOISIN Michel
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,16,F,CORBION Aurore
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,17,M,PÉTIN Jérôme
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,18,F,HENRY Marie-Jeanne
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,19,M,MAILLOT Jean-Luc
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,20,F,DAVID Françoise
89,Chéroy,CHÉROY S'ENGAGE AU QUOTIDIEN,21,M,ANDRÈS Benoît
89,Chéu,Ensemble pour l'avenir de CHEU,1,M,HARIOT Maurice
89,Chéu,Ensemble pour l'avenir de CHEU,2,F,PLANET Jessie
89,Chéu,Ensemble pour l'avenir de CHEU,3,M,DUBUC Hervé
89,Chéu,Ensemble pour l'avenir de CHEU,4,F,PEREIRA Fanny
89,Chéu,Ensemble pour l'avenir de CHEU,5,M,REMY Jean-Michel
89,Chéu,Ensemble pour l'avenir de CHEU,6,F,CHARREAU Michèle
89,Chéu,Ensemble pour l'avenir de CHEU,7,M,MILLON Pascal
89,Chéu,Ensemble pour l'avenir de CHEU,8,F,SCAVAZZA Julie
89,Chéu,Ensemble pour l'avenir de CHEU,9,M,OLLIVIER Sébastien
89,Chéu,Ensemble pour l'avenir de CHEU,10,F,SCHIERER-ALLIÉ Magali
89,Chéu,Ensemble pour l'avenir de CHEU,11,M,ROY Matthieu
89,Chéu,Ensemble pour l'avenir de CHEU,12,F,LEGRAND Christine
89,Chéu,Ensemble pour l'avenir de CHEU,13,M,PARIS Jérôme
89,Chéu,Ensemble pour l'avenir de CHEU,14,F,TRINQUESSE Sophie
89,Chéu,Ensemble pour l'avenir de CHEU,15,M,BREDÈCHE Dominique
89,Collan,"Collan, notre avenir commun",1,F,GIBIER Pierrette
89,Collan,"Collan, notre avenir commun",2,M,VOCORET Sébastien
89,Collan,"Collan, notre avenir commun",3,F,COLLIN Nadine
89,Collan,"Collan, notre avenir commun",4,M,GOGOIS Francis
89,Collan,"Collan, notre avenir commun",5,F,LE MEN Sabine
89,Collan,"Collan, notre avenir commun",6,M,POUSSIERE Loïc
89,Collan,"Collan, notre avenir commun",7,F,SAINCIERGE Marie-Christine
89,Collan,"Collan, notre avenir commun",8,M,DUMOUTIERS Jean-Etienne
89,Collan,"Collan, notre avenir commun",9,F,DAMPT Nadejda
89,Collan,"Collan, notre avenir commun",10,M,PAIN Stéphane
89,Collan,"Collan, notre avenir commun",11,F,BOBAN Sylviane
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,1,M,TROUE Frédéric
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,2,F,GREMY Delphine
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,3,M,ALEXANDRE Thierry
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,4,F,ANTONIJEVIC Jelena
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,5,M,MERCIER Stéphane
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,6,F,MERCIER Virginie
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,7,M,PICOUET Sylvain
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,8,F,RAVASSON Sandrine
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,9,M,FARINOT Mickael
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,10,F,ALEXANDRE Laurette
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,11,M,NAILLE Laurent
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,12,F,LEBELLE Isabelle
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,13,M,LEBELLE David
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,14,F,TROUÉ Elodie
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,15,M,GREMY Thomas
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,16,F,PICOUET Marianne
89,Collemiers,Collemiers 2026. Une nouvelle dynamique !!!,17,M,LAURENT Michel
89,Collemiers,Collemiers Autrement,1,M,TROUÉ Laurent
89,Collemiers,Collemiers Autrement,2,F,DIOT Virginie
89,Collemiers,Collemiers Autrement,3,M,JALAGUIER Lionel
89,Collemiers,Collemiers Autrement,4,F,CANOVAS Cynthia
89,Collemiers,Collemiers Autrement,5,M,GIVRY Benoit
89,Collemiers,Collemiers Autrement,6,F,PAUL Pauline
89,Collemiers,Collemiers Autrement,7,M,TOLPE Stéphane
89,Collemiers,Collemiers Autrement,8,F,LAGODA Murielle
89,Collemiers,Collemiers Autrement,9,M,BARDAT Anthony
89,Collemiers,Collemiers Autrement,10,F,DEMARZÉ Pauline
89,Collemiers,Collemiers Autrement,11,M,BORDE Bernard
89,Collemiers,Collemiers Autrement,12,F,FONSECA Aurélie
89,Collemiers,Collemiers Autrement,13,M,BARRÉ Guillaume
89,Collemiers,Collemiers Autrement,14,F,SOUDRE LAGACHE Vanessa
89,Collemiers,Collemiers Autrement,15,M,SOUDRE Jean Sebastien
89,Collemiers,ENSEMBLE POUR COLLEMIERS,1,F,MANGEON Simone
89,Collemiers,ENSEMBLE POUR COLLEMIERS,2,M,CORNEAU Alain
89,Collemiers,ENSEMBLE POUR COLLEMIERS,3,F,ROCA Nadine
89,Collemiers,ENSEMBLE POUR COLLEMIERS,4,M,GALLIEN Jean-Philippe
89,Collemiers,ENSEMBLE POUR COLLEMIERS,5,F,ALLOUIS Aurélie
89,Collemiers,ENSEMBLE POUR COLLEMIERS,6,M,PRÉVOST Pascal
89,Collemiers,ENSEMBLE POUR COLLEMIERS,7,F,LITRA Sophie
89,Collemiers,ENSEMBLE POUR COLLEMIERS,8,M,PRADISSITTO Anthony
89,Collemiers,ENSEMBLE POUR COLLEMIERS,9,F,PEZET Elodie
89,Collemiers,ENSEMBLE POUR COLLEMIERS,10,M,PEZET Christophe
89,Collemiers,ENSEMBLE POUR COLLEMIERS,11,F,DE BO Aurélie
89,Collemiers,ENSEMBLE POUR COLLEMIERS,12,M,BERNARD Alexandre
89,Collemiers,ENSEMBLE POUR COLLEMIERS,13,F,CHARDOT COMMARET Claudine
89,Collemiers,ENSEMBLE POUR COLLEMIERS,14,M,REHEL Philippe
89,Collemiers,ENSEMBLE POUR COLLEMIERS,15,F,CUTXAN PREVOST Sylvie
89,Collemiers,ENSEMBLE POUR COLLEMIERS,16,M,CHATEL Romain
89,Compigny,Unis pour Compigny,1,M,DENISOT Jean-Michel
89,Compigny,Unis pour Compigny,2,F,DA COSTA Cécile
89,Compigny,Unis pour Compigny,3,M,RIVOIRE Fabrice
89,Compigny,Unis pour Compigny,4,F,PITOU-KHANJARBEK Pauline
89,Compigny,Unis pour Compigny,5,M,DOREY Didier
89,Compigny,Unis pour Compigny,6,F,SORTAIS GONZALES Lisa
89,Compigny,Unis pour Compigny,7,M,PINTO Emmanuel
89,Compigny,Unis pour Compigny,8,F,BOULOGNE Jennyfer
89,Compigny,Unis pour Compigny,9,M,DAUPLAIT Jean-Philippe
89,Compigny,Unis pour Compigny,10,F,DIAKOV Mélody
89,Compigny,Unis pour Compigny,11,M,GAY Cyril
89,Cornant,"CORNANT, ENSEMBLE",1,F,RICHOMME Florence
89,Cornant,"CORNANT, ENSEMBLE",2,M,BENARD Christian
89,Cornant,"CORNANT, ENSEMBLE",3,F,JAGLA Aurélie
89,Cornant,"CORNANT, ENSEMBLE",4,M,MAUPIOUX Olan
89,Cornant,"CORNANT, ENSEMBLE",5,F,VANESSE Katlyne
89,Cornant,"CORNANT, ENSEMBLE",6,M,BOURSEILLER Romain
89,Cornant,"CORNANT, ENSEMBLE",7,F,CASABIANCA Sophie
89,Cornant,"CORNANT, ENSEMBLE",8,M,VIRECOULON Philippe
89,Cornant,"CORNANT, ENSEMBLE",9,F,HOUY Nathalie
89,Coulangeron,Pour l'avenir de Coulangeron,1,M,VIGOUROUX Philippe
89,Coulangeron,Pour l'avenir de Coulangeron,2,F,IMBLOT Angelique
89,Coulangeron,Pour l'avenir de Coulangeron,3,M,BERTHEAU Guy
89,Coulangeron,Pour l'avenir de Coulangeron,4,F,MOUSSERON Maryline
89,Coulangeron,Pour l'avenir de Coulangeron,5,M,TOUTAIN Eric
89,Coulangeron,Pour l'avenir de Coulangeron,6,F,MARION Gaëlle
89,Coulangeron,Pour l'avenir de Coulangeron,7,M,HORTON Emilien
89,Coulangeron,Pour l'avenir de Coulangeron,8,F,LANNEAU Carole
89,Coulangeron,Pour l'avenir de Coulangeron,9,M,MIGNOT Didier
89,Coulangeron,Pour l'avenir de Coulangeron,10,F,MEILOX Laura
89,Coulangeron,Pour l'avenir de Coulangeron,11,M,CAILLARD Philippe
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,1,F,MALTOFF Odile
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,2,M,MOUY Christophe
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,3,F,ANDRÉ Cécile
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,4,M,POISSON Jean-Baptiste
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,5,F,PINSON Cécile
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,6,M,MOUSSU Noël
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,7,F,BERNARD Magali
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,8,M,CARBONNEAUX Jacques
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,9,F,TREMAUD Claude
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,10,M,PASQUIER Julien
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,11,F,CHAMFORT Aurélie
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,12,M,SCIASCIA Cédric
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,13,F,GROSBOIS Olivia
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,14,M,ROUGER Paul
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,15,F,CHAMBE Karine
89,Coulanges-la-Vineuse,Agir ensemble pour Coulanges-la-Vineuse,16,M,GUIBERT Jean-Paul
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",1,F,LIPS Élisabeth
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",2,M,MROWINSKI Manuel
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",3,F,GUILLY Laure
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",4,M,GAUTHIER Cyril
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",5,F,LAJAMBE Emilie
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",6,M,GERMAIN Joseph
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",7,F,DEJEAN Sabine
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",8,M,HERVIN Vincent
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",9,F,JACOTEY Angélique
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",10,M,CHENOT Loan
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",11,F,LEMOULE Reva
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",12,M,HUGUENY Eric
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",13,F,LEMOULE Myriame
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",14,M,LAJAMBE Christian
89,Coulanges-la-Vineuse,"Ensemble, faisons vivre Coulanges",15,F,ZLOBINSKI Estelle
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,1,M,CHEVILLON Marcel
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,2,F,BERNARD Sylvie
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,3,M,BUCHEZ Christian
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,4,F,CHEVILLON Céline
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,5,M,COPPIER Emmanuel
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,6,F,LOUIS JOURDAIN Catherine
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,7,M,DURAND Gilles
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,8,F,PRUDHON Annick
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,9,M,GUIBOREL Roger
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,10,F,SALVADOR Corinne
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,11,M,ROY Patrick
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,12,F,THOMAS Marie-Laure
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,13,M,VERDONCK Hugo
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,14,F,VERNANT Nathalie
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,15,M,VIGNIER Hubert
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,16,F,COUSYN Véronique
89,Coulanges-sur-Yonne,Poursuivons ensemble pour Coulanges,17,M,TUR Jean-Marc
89,Coulours,COULOURS POUR TOUJOURS,1,M,DELADERRIERE Olivier
89,Coulours,COULOURS POUR TOUJOURS,2,F,QUENET Séverine
89,Coulours,COULOURS POUR TOUJOURS,3,M,MORANDIERE Denis
89,Coulours,COULOURS POUR TOUJOURS,4,F,MAHIEU Cindy
89,Coulours,COULOURS POUR TOUJOURS,5,M,VAILLANT Jean-Pierre
89,Coulours,COULOURS POUR TOUJOURS,6,F,CHENOT Isabelle
89,Coulours,COULOURS POUR TOUJOURS,7,M,BASTARD Christophe
89,Coulours,COULOURS POUR TOUJOURS,8,F,LE BRUN Mélinda
89,Coulours,COULOURS POUR TOUJOURS,9,M,CROSIER Mickaël
89,Coulours,COULOURS POUR TOUJOURS,10,F,BOLLENGIER Nadège Denise
89,Coulours,COULOURS POUR TOUJOURS,11,M,ERRARD Lionel
89,Courgenay,Bien vivre ensemble à Courgenay,1,F,LÉGER Claude
89,Courgenay,Bien vivre ensemble à Courgenay,2,M,GRELOT Jean-Luc
89,Courgenay,Bien vivre ensemble à Courgenay,3,F,JANAITIS Corinne
89,Courgenay,Bien vivre ensemble à Courgenay,4,M,LAURENT Jean-Paul
89,Courgenay,Bien vivre ensemble à Courgenay,5,F,TRIMOREAU Odile
89,Courgenay,Bien vivre ensemble à Courgenay,6,M,DUBOIS Didier
89,Courgenay,Bien vivre ensemble à Courgenay,7,F,FRISQUET Maryline
89,Courgenay,Bien vivre ensemble à Courgenay,8,M,VINCENT Romain
89,Courgenay,Bien vivre ensemble à Courgenay,9,F,BRICHE Valérie
89,Courgenay,Bien vivre ensemble à Courgenay,10,M,HEQUET Emmanuel
89,Courgenay,Bien vivre ensemble à Courgenay,11,F,LEPERS Caroline
89,Courgenay,Bien vivre ensemble à Courgenay,12,M,AMARO Mikaël
89,Courgenay,Bien vivre ensemble à Courgenay,13,F,LORDONNOIS Aurélie
89,Courgenay,Bien vivre ensemble à Courgenay,14,M,LECOQ Kévin
89,Courgenay,Bien vivre ensemble à Courgenay,15,F,VILLIERS Coralie
89,Courgenay,Bien vivre ensemble à Courgenay,16,M,VINCENT Olivier
89,Courgenay,Bien vivre ensemble à Courgenay,17,F,GRAS Nathalie
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,1,M,CANDOTTI Ludwig
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,2,F,REBILLARD Nadège
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,3,M,DILOUYA Simon
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,4,F,CANDOTTI-BAILLY Caroline
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,5,M,OBER Geoffrey
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,6,F,GADROY Marine
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,7,M,CHARNAUX Marc
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,8,F,AUPART-MOREAU Evelyne
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,9,M,GHISELLI Emmanuel
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,10,F,DEFILIPPI Emilie
89,Courgenay,DES CURGINIENS ENGAGES POUR FAIRE VIVRE COURGENAY,11,M,VENTURI Gaëtan
