code_departement,ville,libelle_liste,rang,genre,nom_prenom
87,Isle,ISLE ENSEMBLE,29,M,CHATEGNIER Julien
87,Isle,ISLE ENSEMBLE,30,F,NICAUD Marie-Jeanne
87,Isle,ISLE ENSEMBLE,31,M,CHOURROT Bertrand
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,1,F,NARDOUT Lise
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,2,M,LAPORTE-DAUBE Louis
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,3,F,REINHARD Sarah
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,4,M,DUBUSSE Charles-Henry
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,5,F,DEYRIES Anne
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,6,M,BERTHOMMÉ Christophe
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,7,F,RAY CORTIER Clarisse
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,8,M,GALLARD Joël
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,9,F,JULLIEN Mélanie
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,10,M,CARLIER Pierre
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,11,F,BOULAYE Lodoïse
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,12,M,TESCHER Didier
87,Jabreilles-les-Bordes,LE COLLECTIF CITOYEN DE JABREILLES,13,F,MAZARD Marie-Claire
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",1,M,CARRÉ Vincent
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",2,F,COURANDIERE Emmanuelle
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",3,M,BOUTHIER Gérard
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",4,F,MARCHEIX Gisèle
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",5,M,CLUZELAUD Stéphane
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",6,F,BERTRAND Corinne
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",7,M,CARDINALE Christian
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",8,F,POCQ Corinne
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",9,M,CUISINIER Francis
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",10,F,SAVARY Marie-Christine
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",11,M,RENAULT Rémi
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",12,F,RENAULT Ilana
87,Jabreilles-les-Bordes,"Pour une commune rurale, vivante, solidaire et durable",13,M,DEMAY Gaëtan
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,1,M,BONNET Richard
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,2,F,LESAGE Marie
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,3,M,GIZARDIN Clément
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,4,F,STADELMANN Séverine
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,5,M,GOUDIER Jean-Louis
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,6,F,AJLIL Catherine
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,7,M,GIZARDIN Philippe
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,8,F,VACHETTE Jeanne
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,9,M,BARRIERE Stéphane
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,10,F,SONTOT Fabienne
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,11,M,DUFOURNAUD Christophe
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,12,F,BARBOT Véronique
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,13,M,MÉRILLOU Vincent
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,14,F,LAMBERT Chantal
87,Janailhac,JANAILHAC ENTRE TRADITIONS ET AVENIR,15,M,BOYER François
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",1,M,DEVARISSIAS Philippe
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",2,F,MOREAU Carine
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",3,M,AMRI Kamel
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",4,F,SHARMAN Lisa
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",5,M,GRENIER Gérard
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",6,F,ROUSSEAU Florence
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",7,M,TESSIER Anthony
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",8,F,MOREAU Isabelle
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",9,M,ROCHE Michel
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",10,F,GIBIAT Aurélie
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",11,M,GAVINET Vincent
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",12,F,FAURIE Audrey
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",13,M,JAUZE Sylvain
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",14,F,RABORT Gladys
87,Janailhac,"JANAILHAC, UNIS POUR DEMAIN",15,M,BOULESTEIX Jean-François
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,1,F,NOËL-PARPEIX Valérie
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,2,M,MÉRIGOT Hubert
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,3,F,SOMPAYRAC Laurie
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,4,M,PIMPIN Rémi
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,5,F,BARRAUD Marie
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,6,M,VIGNAU Patrick
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,7,F,TOURNEIX-DRUTEL Frédérique
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,8,M,BERTAUT Alain
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,9,F,MAVALEIX Patricia
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,10,M,CHALEIX Damien
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,11,F,GRANET Fabienne
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,12,M,DESVERGNES Etienne
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,13,F,BOISSOU Sandra
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,14,M,DABERT Damien
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,15,F,MOUGIN Agnès
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,16,M,CARDOSO-LARANT Corentin
87,Javerdat,AGIR ENSEMBLE POUR LE BIEN-VIVRE À JAVERDAT,17,F,BLOT-DAUSSIN Nadine
87,Jouac,"Jouac, avec vous",1,M,FATRAS Pascal
87,Jouac,"Jouac, avec vous",2,F,MAYET Véronique
87,Jouac,"Jouac, avec vous",3,M,VAN RIET Didier
87,Jouac,"Jouac, avec vous",4,F,CAILLAUD Laëtitia
87,Jouac,"Jouac, avec vous",5,M,LECHERVY Emmanuel
87,Jouac,"Jouac, avec vous",6,F,CHAZOULE Barbara
87,Jouac,"Jouac, avec vous",7,M,HILAIRE Jean-Michel
87,Jouac,"Jouac, avec vous",8,F,HOYLAND Clare
87,Jouac,"Jouac, avec vous",9,M,LITTNER Daniel
87,Jouac,"Jouac, avec vous",10,F,DOUAU Corinne
87,Jouac,"Jouac, avec vous",11,M,ALLOUIS Roland
87,Jouac,VIVRE ENSEMBLE,1,M,BOUX Michel
87,Jouac,VIVRE ENSEMBLE,2,F,FOURRÉ Véronique
87,Jouac,VIVRE ENSEMBLE,3,M,GARNIER Pierre
87,Jouac,VIVRE ENSEMBLE,4,F,GABILLET Valérie
87,Jouac,VIVRE ENSEMBLE,5,M,GUERRIER Thierry
87,Jouac,VIVRE ENSEMBLE,6,F,DOUBLET Valérie
87,Jouac,VIVRE ENSEMBLE,7,M,LEZEAUD Stéphane
87,Jouac,VIVRE ENSEMBLE,8,F,FILLON Pascale
87,Jouac,VIVRE ENSEMBLE,9,M,SAUZIN Charles
87,Jouac,VIVRE ENSEMBLE,10,F,SHIELDS Elisa
87,Jouac,VIVRE ENSEMBLE,11,M,BRUNIE Maxence
87,Jourgnac,JOURGNAC A VENIR,1,M,CHOQUET Jérémy
87,Jourgnac,JOURGNAC A VENIR,2,F,COUTADEUR Séverine
87,Jourgnac,JOURGNAC A VENIR,3,M,HÉRAIL Xavier
87,Jourgnac,JOURGNAC A VENIR,4,F,GUESPIN-VEVAUD Nathalie
87,Jourgnac,JOURGNAC A VENIR,5,M,HERMINE Joël
87,Jourgnac,JOURGNAC A VENIR,6,F,ROUFFANCHE Sonia
87,Jourgnac,JOURGNAC A VENIR,7,M,GAUTHIER Sébastien
87,Jourgnac,JOURGNAC A VENIR,8,F,DECOUX Sarah
87,Jourgnac,JOURGNAC A VENIR,9,M,PUYBOUFAT Rémy
87,Jourgnac,JOURGNAC A VENIR,10,F,JONDEAU Céline
87,Jourgnac,JOURGNAC A VENIR,11,M,FANANAS Philippe
87,Jourgnac,JOURGNAC A VENIR,12,F,BOURIQUET Camille
87,Jourgnac,JOURGNAC A VENIR,13,M,GROS Xavier
87,Jourgnac,JOURGNAC A VENIR,14,F,DAGRON Christel
87,Jourgnac,JOURGNAC A VENIR,15,M,BONNAUD Claude
87,Jourgnac,JOURGNAC DEMAIN,1,M,GOUMILLOUX Gaëtan
87,Jourgnac,JOURGNAC DEMAIN,2,F,PRIEUR Nathalie
87,Jourgnac,JOURGNAC DEMAIN,3,M,GAYOU Pascal
87,Jourgnac,JOURGNAC DEMAIN,4,F,NICOT Karine
87,Jourgnac,JOURGNAC DEMAIN,5,M,FAROUT Stéphane
87,Jourgnac,JOURGNAC DEMAIN,6,F,MAINGOUTAUD Hélène
87,Jourgnac,JOURGNAC DEMAIN,7,M,FAUCHER Julien
87,Jourgnac,JOURGNAC DEMAIN,8,F,LEROYER Clara
87,Jourgnac,JOURGNAC DEMAIN,9,M,DUR Thierry
87,Jourgnac,JOURGNAC DEMAIN,10,F,PAROT Karine
87,Jourgnac,JOURGNAC DEMAIN,11,M,PECHIERAS Régis
87,Jourgnac,JOURGNAC DEMAIN,12,F,MASSOT Nathalie
87,Jourgnac,JOURGNAC DEMAIN,13,M,BLANCHER Laurent
87,Jourgnac,JOURGNAC DEMAIN,14,F,LAVERGNE Marie-Laure
87,Jourgnac,JOURGNAC DEMAIN,15,M,MAURIN Alain
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,1,M,MONTEILLER Stéphane
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,2,F,UHLEN Christèle
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,3,M,DUBAUD Jean-François
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,4,F,LABBAT Frédérique
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,5,M,LANGENS Hendrik
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,6,F,COURIVAULT Sandra
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,7,M,DESSAGNES Simon
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,8,F,DUBAUD Séverine
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,9,M,KERRINCKX Romain
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,10,F,DUBOUCHAUD Alexandra
87,La Bazeuge,UN ÉLAN BAZEUGEOIS,11,M,SELLE Daniel
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,1,M,DEWULF Fabrice
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,2,F,FURET Anne-Marie
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,3,M,POMARES Léo
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,4,F,BAUDREZ Corinne
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,5,M,FONTANAUD Antony
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,6,F,DE BEST Marion
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,7,M,LAVERGNE Serge
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,8,F,CHAMOULAUD-TRAPIERS Annie
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,9,M,PEYRAZAT Claude
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,10,F,CALANDREAU Nathalie
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,11,M,CAZAUX Jean-Luc
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,12,F,VAN CRAENENBROECK Karin
87,La Chapelle-Montbrandeix,ENSEMBLE POUR LA CHAPELLE MONTBRANDEIX,13,M,LABAT Eric
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,1,F,DUREISSEIX Séverine
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,2,M,BERTHOLLON Denis
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,3,F,PEYRONNY Valentine
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,4,M,POUPIN Claude
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,5,F,LATHIÈRE Christèle
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,6,M,BAILLOU Christian
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,7,F,MAZIÈRES Nathalie
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,8,M,ROBISSON Francis
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,9,F,LAPELLEGERIE Martine
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,10,M,LAPELLEGERIE Pascal
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,11,F,FERAUDET Audrey
87,La Chapelle-Montbrandeix,POUR L'AVENIR DE LA CHAPELLE MONTBRANDEIX,12,M,CHARMES Jean-Pierre
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,1,M,DIDIERRE Jean-Gérard
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,2,F,MATHIOT Fiona
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,3,M,MONZAUGE Christian
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,4,F,RAFFIER Françoise
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,5,M,MALEVERGNE François
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,6,F,NOBLE Edith
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,7,M,GAUTRON Nicolas
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,8,F,TURQUOIS Séverine
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,9,M,COURTEIX Patrick
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,10,F,DOUTÉ Martine
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,11,M,ZANINETTI Jacques
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,12,F,REDON Marjorie
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,13,M,HUMBERT Stéphane
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,14,F,GUILBERT Emma
87,La Croisille-sur-Briance,LA CROISILLE POUR TOUS,15,M,DUMAIRE Nicolas
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",1,M,PAILLER Alain
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",2,F,MAREUIL Virginie
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",3,M,TOMBAL Jean-Claude
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",4,F,NEBOUT Célia
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",5,M,LABROUSSE Benoit
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",6,F,BONHOMME Josiane
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",7,M,MARJOLET Dominique
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",8,F,FEVRE Sandrine
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",9,M,AURIAC Denis
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",10,F,WESTERMAN Leonie
87,La Croix-sur-Gartempe,"Ensemble, face aux enjeux communaux",11,M,SEGUY Eric
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",1,M,FAUCHER Alain
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",2,F,BESSE Magali
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",3,M,THEYS Antony
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",4,F,TARNAUD Sabine
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",5,M,ARMAND Thierry
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",6,F,ALLAMARGOT Béatrice
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",7,M,BLIN Matthieu
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",8,F,CHEZE Alexandra
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",9,M,DHUR Jérôme
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",10,F,SIMONNET Liliane
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",11,M,JAUNEAU Bernard
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",12,F,PIDOU Prisca
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",13,M,PASQUET Sylvain
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",14,F,MOUNIER Marion
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",15,M,JULY Johan
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",16,F,MADRANGE Cathy
87,La Geneytouse,"LA GENEYTOUSE, RURALITE ET CONVIVIALITE",17,M,DESROCHE Roger
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,1,M,HORRY Jean-Marie
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,2,F,TRENTALAUD Aurélie
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,3,M,MONTENON Arnaud
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,4,F,BRUNET Céline
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,5,M,MARTINIE Denis
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,6,F,PELAUDEIX Sophie
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,7,M,CHABREDIER Grégory
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,8,F,THERET Catherine
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,9,M,GOIMIER Gérald
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,10,F,BLANCHARD Marine
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,11,M,DUMONT Gérard
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,12,F,GASNET Sandrine
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,13,M,PRUGNAU Gérard
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,14,F,CLÉDAT Adeline
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,15,M,JARNY Marc
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,16,F,CRUBILÉ Laure
87,La Jonchère-Saint-Maurice,ENGAGE(E)S pour L'AVENIR de LA JONCHERE SAINT-MAURICE,17,M,CHAPUT Benoit
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",1,M,GROLAUD Philippe
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",2,F,JAUFFRET Sandrine
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",3,M,CHAZELLE Alain
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",4,F,GRENOUILLET Nathalie
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",5,M,RAYNAL Pierre
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",6,F,PAQUET Amélia
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",7,M,SEGUE Guillaume
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",8,F,MONDUC Julie
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",9,M,DEVIN Patrice
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",10,F,ORLIANGE Anne-Cécile
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",11,M,GAUME Aurélien
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",12,F,GRASSAUD Nathalie
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",13,M,ANGOT Mickaël
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",14,F,DUPUY Stéphanie
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",15,M,PENAUD Christophe
87,La Meyze,"À L'ÉCOUTE AUJOURD'HUI, ENGAGÉS POUR DEMAIN",16,F,COUTAND Sonia
87,La Porcherie,AVENIR ENSEMBLE,1,M,BERTRAND Jean-Baptiste
87,La Porcherie,AVENIR ENSEMBLE,2,F,TRICART Corinne
87,La Porcherie,AVENIR ENSEMBLE,3,M,VENDRAMINI Vincent
87,La Porcherie,AVENIR ENSEMBLE,4,F,CHASSAGNE Laure
87,La Porcherie,AVENIR ENSEMBLE,5,M,LAURENT David
87,La Porcherie,AVENIR ENSEMBLE,6,F,LE GUELLEC Maëlig
87,La Porcherie,AVENIR ENSEMBLE,7,M,GASCOIN Luc
87,La Porcherie,AVENIR ENSEMBLE,8,F,LABETOUILLE GASCOIN Marie-Marguerite
87,La Porcherie,AVENIR ENSEMBLE,9,M,KINDT Jacques
87,La Porcherie,AVENIR ENSEMBLE,10,F,ROBERT PATAUD Angélique
87,La Porcherie,AVENIR ENSEMBLE,11,M,MAZET Anthony
87,La Porcherie,AVENIR ENSEMBLE,12,F,COSTE Lucie
87,La Porcherie,AVENIR ENSEMBLE,13,M,SERVANTIE Gérard
87,La Porcherie,AVENIR ENSEMBLE,14,F,VILLEGER Magali
87,La Porcherie,AVENIR ENSEMBLE,15,M,ROBERT Ludovic
87,La Porcherie,AVENIR ENSEMBLE,16,F,BERTRAND-VERGNE Christelle
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,1,M,TRINDADE Fabien
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,2,F,FLEURY Florence
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,3,M,NACHON Philippe
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,4,F,CANDAS Claudine
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,5,M,FLORENTIN Xavier
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,6,F,MASERA Katia
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,7,M,REYROLLE Nathan
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,8,F,LABBÉ Évelyne
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,9,M,TELLIER Sylvain
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,10,F,VERDIER Marie-France
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,11,M,GEURTZ Hans
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,12,F,CHADELAUD Jeannine
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,13,M,TRICARD Jean
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,14,F,COUDERT Marie-Claude
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,15,M,PETIT Sebastien
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,16,F,LATRONCHE Jacqueline
87,La Porcherie,CULTIVONS L'ESPRIT VILLAGE,17,M,PENA Philippe
87,La Roche-l'Abeille,L'Union fait La Roche,1,M,TURPIN Ludovic
87,La Roche-l'Abeille,L'Union fait La Roche,2,F,POULIER Noémie
87,La Roche-l'Abeille,L'Union fait La Roche,3,M,HALLER Claude
87,La Roche-l'Abeille,L'Union fait La Roche,4,F,HUET Julie
