code_departement,ville,libelle_liste,rang,genre,nom_prenom
56,Gâvres,GÂVRES ENSEMBLE,8,F,KERAUDREN Elisabeth
56,Gâvres,GÂVRES ENSEMBLE,9,M,BERNON David
56,Gâvres,GÂVRES ENSEMBLE,10,F,RIVERON Anne-Sophie
56,Gâvres,GÂVRES ENSEMBLE,11,M,LE NEILLON Jean-Claude
56,Gâvres,GÂVRES ENSEMBLE,12,F,PSZCZOLKOVÁ Veronika
56,Gâvres,GÂVRES ENSEMBLE,13,M,LE FLOCH Yannick
56,Gâvres,GÂVRES ENSEMBLE,14,F,LE MARTELOT Monique
56,Gâvres,GÂVRES ENSEMBLE,15,M,LE MASSON Pierre-Gilles
56,Gâvres,Gâvres côte à côte,1,F,DANIEL Nadia
56,Gâvres,Gâvres côte à côte,2,M,MINETTI Michel
56,Gâvres,Gâvres côte à côte,3,F,BARRIER LEGROS Marie
56,Gâvres,Gâvres côte à côte,4,M,ROHLAND Thilo
56,Gâvres,Gâvres côte à côte,5,F,CHATTON Florence
56,Gâvres,Gâvres côte à côte,6,M,LANGUENAN Benoit
56,Gâvres,Gâvres côte à côte,7,F,BOZEC Christine
56,Gâvres,Gâvres côte à côte,8,M,DESOIL Pierre
56,Gâvres,Gâvres côte à côte,9,F,BRÉARD Françoise
56,Gâvres,Gâvres côte à côte,10,M,TRARIEUX Fabien
56,Gâvres,Gâvres côte à côte,11,F,SAN JULIAN GARCIA Miriam
56,Gâvres,Gâvres côte à côte,12,M,PICARD Michel
56,Gâvres,Gâvres côte à côte,13,F,LEMAIRE Florence
56,Gâvres,Gâvres côte à côte,14,M,JARQUE Eric Jean
56,Gâvres,Gâvres côte à côte,15,F,PRIGENT Françoise
56,Gâvres,Gâvres côte à côte,16,M,DRIANO Jean-Georges
56,Helléan,ENSEMBLE POUR HELLÉAN,1,F,LOC'H Ana-Maria
56,Helléan,ENSEMBLE POUR HELLÉAN,2,M,MALEY Jean-Jacques
56,Helléan,ENSEMBLE POUR HELLÉAN,3,F,GUILLEMAUD Maryvonne
56,Helléan,ENSEMBLE POUR HELLÉAN,4,M,LE TARNEC Claude
56,Helléan,ENSEMBLE POUR HELLÉAN,5,F,GUZU Dorina
56,Helléan,ENSEMBLE POUR HELLÉAN,6,M,BRIEND Philippe
56,Helléan,ENSEMBLE POUR HELLÉAN,7,F,TAHON Émilie
56,Helléan,ENSEMBLE POUR HELLÉAN,8,M,ROHEL Stéphane
56,Helléan,ENSEMBLE POUR HELLÉAN,9,F,TOUZÉ Élodie
56,Helléan,ENSEMBLE POUR HELLÉAN,10,M,NIOBEY Patrick
56,Helléan,ENSEMBLE POUR HELLÉAN,11,F,LE BOUQUIN Nolwenn
56,Hennebont,HENNEBONT AUTREMENT,1,M,BRUNET Jean-Charles
56,Hennebont,HENNEBONT AUTREMENT,2,F,BROUTEELE Stéphanie
56,Hennebont,HENNEBONT AUTREMENT,3,M,THOMAZO Arnaud
56,Hennebont,HENNEBONT AUTREMENT,4,F,RABASTE Valérie
56,Hennebont,HENNEBONT AUTREMENT,5,M,LE GOFF Matthieu
56,Hennebont,HENNEBONT AUTREMENT,6,F,LE ROUX Sophie
56,Hennebont,HENNEBONT AUTREMENT,7,M,MORVAN Maxime
56,Hennebont,HENNEBONT AUTREMENT,8,F,LE THOER Chloé
56,Hennebont,HENNEBONT AUTREMENT,9,M,POUREAU Xavier
56,Hennebont,HENNEBONT AUTREMENT,10,F,LE HIN Guénaëlle
56,Hennebont,HENNEBONT AUTREMENT,11,M,VAUDRON Jacques
56,Hennebont,HENNEBONT AUTREMENT,12,F,GARDYE Delphine
56,Hennebont,HENNEBONT AUTREMENT,13,M,DE SALINS Paul-Edouard
56,Hennebont,HENNEBONT AUTREMENT,14,F,HERMANN Laurence
56,Hennebont,HENNEBONT AUTREMENT,15,M,DROUET Daniel
56,Hennebont,HENNEBONT AUTREMENT,16,F,THOMAZO Léa
56,Hennebont,HENNEBONT AUTREMENT,17,M,ELIOT Patrick
56,Hennebont,HENNEBONT AUTREMENT,18,F,SPINDLER Aude
56,Hennebont,HENNEBONT AUTREMENT,19,M,JACQ Jean-Yves
56,Hennebont,HENNEBONT AUTREMENT,20,F,BERTRAND-HILLION Marie-Paola
56,Hennebont,HENNEBONT AUTREMENT,21,M,WEINMANN Sylvain
56,Hennebont,HENNEBONT AUTREMENT,22,F,PELLEGRINI Marie-Cécile
56,Hennebont,HENNEBONT AUTREMENT,23,M,LETELLIER Pierre-Yves
56,Hennebont,HENNEBONT AUTREMENT,24,F,PIERRON Clémence
56,Hennebont,HENNEBONT AUTREMENT,25,M,YBERT Jean-Pierre
56,Hennebont,HENNEBONT AUTREMENT,26,F,BOURRIQUEN Maude
56,Hennebont,HENNEBONT AUTREMENT,27,M,DE LA HOUPLIERE Arnaud
56,Hennebont,HENNEBONT AUTREMENT,28,F,KERHUEL Stéphanie
56,Hennebont,HENNEBONT AUTREMENT,29,M,LE HIN René-Pierre
56,Hennebont,HENNEBONT AUTREMENT,30,F,JAFFRÉ Pauline
56,Hennebont,HENNEBONT AUTREMENT,31,M,CHAULIAC Bernard
56,Hennebont,HENNEBONT AUTREMENT,32,F,LE GOURRIEREC Danielle
56,Hennebont,HENNEBONT AUTREMENT,33,M,AGUIRRE Franck
56,Hennebont,HENNEBONT AUTREMENT,34,F,BROIGNIEZ Céline
56,Hennebont,HENNEBONT AUTREMENT,35,M,DUBOIS Lionel
56,Hennebont,Hennebont en commun 2026,1,M,LE BOUDEC Pierre-Yves
56,Hennebont,Hennebont en commun 2026,2,F,LE CARRER Catherine
56,Hennebont,Hennebont en commun 2026,3,M,LARRIVÉ Alain
56,Hennebont,Hennebont en commun 2026,4,F,LE ROMANCER Gwladys
56,Hennebont,Hennebont en commun 2026,5,M,LE PRIOL Didier
56,Hennebont,Hennebont en commun 2026,6,F,RICHARD Elisabeth
56,Hennebont,Hennebont en commun 2026,7,M,LE HÉBEL Gérard
56,Hennebont,Hennebont en commun 2026,8,F,STELLATELLI Véronique
56,Hennebont,Hennebont en commun 2026,9,M,SAMOUR Daniel
56,Hennebont,Hennebont en commun 2026,10,F,DEBON Jessica
56,Hennebont,Hennebont en commun 2026,11,M,LE RUYET Gwendal
56,Hennebont,Hennebont en commun 2026,12,F,HERVÉ Ghislaine
56,Hennebont,Hennebont en commun 2026,13,M,DECULTOT Nicolas
56,Hennebont,Hennebont en commun 2026,14,F,KERNEUR Margot
56,Hennebont,Hennebont en commun 2026,15,M,COURTET Yves
56,Hennebont,Hennebont en commun 2026,16,F,GRALL Clémence
56,Hennebont,Hennebont en commun 2026,17,M,LAUNAY Marc
56,Hennebont,Hennebont en commun 2026,18,F,LE SCANFF Olga
56,Hennebont,Hennebont en commun 2026,19,M,LE RUYET Olivier
56,Hennebont,Hennebont en commun 2026,20,F,ROBERT Gwladys
56,Hennebont,Hennebont en commun 2026,21,M,TRÉCANT Guy
56,Hennebont,Hennebont en commun 2026,22,F,GUÉRIN Christine
56,Hennebont,Hennebont en commun 2026,23,M,BONNET Jacques
56,Hennebont,Hennebont en commun 2026,24,F,COLLETTE Claire
56,Hennebont,Hennebont en commun 2026,25,M,COURTEL Alan
56,Hennebont,Hennebont en commun 2026,26,F,BÉRARD Laëtitia
56,Hennebont,Hennebont en commun 2026,27,M,SORVEYRON Alexandre
56,Hennebont,Hennebont en commun 2026,28,F,LE MOULLEC Julia
56,Hennebont,Hennebont en commun 2026,29,M,DHARRÉVILLE Bruno
56,Hennebont,Hennebont en commun 2026,30,F,TALBOURDET Maurine
56,Hennebont,Hennebont en commun 2026,31,M,DUBORT Georges
56,Hennebont,Hennebont en commun 2026,32,F,MAGOT Delphine
56,Hennebont,Hennebont en commun 2026,33,M,DUMOUILLA Bertrand
56,Hennebont,Hennebont en commun 2026,34,F,SCHOTT Cécile
56,Hennebont,Hennebont en commun 2026,35,M,LE MOUËL Armand
56,Hennebont,Hennebont un nouvel élan,1,M,LE LIBOUX Pascal
56,Hennebont,Hennebont un nouvel élan,2,F,SOUFFOY Nadia
56,Hennebont,Hennebont un nouvel élan,3,M,PEETERS Jean
56,Hennebont,Hennebont un nouvel élan,4,F,MAHÉ Valérie
56,Hennebont,Hennebont un nouvel élan,5,M,TANGUY Serge
56,Hennebont,Hennebont un nouvel élan,6,F,LE DOUSSAL Anne-Laure
56,Hennebont,Hennebont un nouvel élan,7,M,ROLLAND Anthony
56,Hennebont,Hennebont un nouvel élan,8,F,LE GALLO Maryse
56,Hennebont,Hennebont un nouvel élan,9,M,LE BOUHART Marc
56,Hennebont,Hennebont un nouvel élan,10,F,LE MENTEC Laëtitia
56,Hennebont,Hennebont un nouvel élan,11,M,DOUAY Yves
56,Hennebont,Hennebont un nouvel élan,12,F,PERRON Hélène
56,Hennebont,Hennebont un nouvel élan,13,M,TROUMELIN Patrick
56,Hennebont,Hennebont un nouvel élan,14,F,EVEN Clara
56,Hennebont,Hennebont un nouvel élan,15,M,CHOISEAU Philippe
56,Hennebont,Hennebont un nouvel élan,16,F,GUILLO Betty
56,Hennebont,Hennebont un nouvel élan,17,M,LE DOUSSAL Julien
56,Hennebont,Hennebont un nouvel élan,18,F,LEMAITRE Virginie
56,Hennebont,Hennebont un nouvel élan,19,M,MARC Olivier
56,Hennebont,Hennebont un nouvel élan,20,F,STEPHAN Coraline
56,Hennebont,Hennebont un nouvel élan,21,M,GIRARD Thierry
56,Hennebont,Hennebont un nouvel élan,22,F,PERRONNO Lydie
56,Hennebont,Hennebont un nouvel élan,23,M,PERRONNO Philippe
56,Hennebont,Hennebont un nouvel élan,24,F,AKOHOUENDO Audrey
56,Hennebont,Hennebont un nouvel élan,25,M,PALARIC Theo
56,Hennebont,Hennebont un nouvel élan,26,F,GIRAULT Marie-Laure
56,Hennebont,Hennebont un nouvel élan,27,M,VINCENT Matthieu
56,Hennebont,Hennebont un nouvel élan,28,F,MARCARINI Gianna
56,Hennebont,Hennebont un nouvel élan,29,M,RUTTER Jérémie
56,Hennebont,Hennebont un nouvel élan,30,F,MAILLARD Manon
56,Hennebont,Hennebont un nouvel élan,31,M,LE CORFF Jean-François
56,Hennebont,Hennebont un nouvel élan,32,F,CORVELLEC Servane
56,Hennebont,Hennebont un nouvel élan,33,M,DOLLÉ Michel
56,Hennebont,Hennebont un nouvel élan,34,F,CÉREZ Marie-Françoise
56,Hennebont,Hennebont un nouvel élan,35,M,LUPANO Mattéo
56,Hennebont,Vivons Hennebont,1,F,LE MARÉCHAL Laure
56,Hennebont,Vivons Hennebont,2,M,JAMBET Julien
56,Hennebont,Vivons Hennebont,3,F,LE CLOIREC Lisenn
56,Hennebont,Vivons Hennebont,4,M,TOUSSAINT Frédéric
56,Hennebont,Vivons Hennebont,5,F,SIRET Tiphaine
56,Hennebont,Vivons Hennebont,6,M,CALVEZ Yann
56,Hennebont,Vivons Hennebont,7,F,SINNIGER Lucie
56,Hennebont,Vivons Hennebont,8,M,SCHWEITZER Jean-Luc
56,Hennebont,Vivons Hennebont,9,F,CHAOUDOUR Mylène
56,Hennebont,Vivons Hennebont,10,M,GUYOT Yves
56,Hennebont,Vivons Hennebont,11,F,GOAPER Céline
56,Hennebont,Vivons Hennebont,12,M,CALANDRINI Fabien
56,Hennebont,Vivons Hennebont,13,F,GORET Sandrine
56,Hennebont,Vivons Hennebont,14,M,MANAC'H Adrien
56,Hennebont,Vivons Hennebont,15,F,DELPIERRE Laetitia
56,Hennebont,Vivons Hennebont,16,M,ALBERICI Fabien
56,Hennebont,Vivons Hennebont,17,F,ESPOSITO Fanny
56,Hennebont,Vivons Hennebont,18,M,KERRIC Guillaume
56,Hennebont,Vivons Hennebont,19,F,LE PRIOL Julie
56,Hennebont,Vivons Hennebont,20,M,SEGUY Arthur
56,Hennebont,Vivons Hennebont,21,F,BERIZIKY Edwina
56,Hennebont,Vivons Hennebont,22,M,DÉRAMEAUX Rodrigue
56,Hennebont,Vivons Hennebont,23,F,PELLIER Stéphanie
56,Hennebont,Vivons Hennebont,24,M,CONAN Erwan
56,Hennebont,Vivons Hennebont,25,F,KERNEIS Maïwenn
56,Hennebont,Vivons Hennebont,26,M,MAZAUD Frédéric
56,Hennebont,Vivons Hennebont,27,F,BEAUPÉRIN Anne
56,Hennebont,Vivons Hennebont,28,M,HENRY Jean-Pierre
56,Hennebont,Vivons Hennebont,29,F,MALARDÉ Roselyne
56,Hennebont,Vivons Hennebont,30,M,MALRY Gaël
56,Hennebont,Vivons Hennebont,31,F,LE MARCHAND Angéline
56,Hennebont,Vivons Hennebont,32,M,FERRAND Jean-Pierre
56,Hennebont,Vivons Hennebont,33,F,BERNARD Rozenn
56,Hennebont,Vivons Hennebont,34,M,STÉPHANT Bruno
56,Hennebont,Vivons Hennebont,35,F,ROBIN Dominique
56,Hoedic,Vivre et agir à Hoedic,1,M,CHIFFOLEAU Jean-Luc
56,Hoedic,Vivre et agir à Hoedic,2,F,MOISDON Emilie
56,Hoedic,Vivre et agir à Hoedic,3,M,ALLANIC Christian
56,Hoedic,Vivre et agir à Hoedic,4,F,BLANCHET Véronique
56,Hoedic,Vivre et agir à Hoedic,5,M,BLANCHET Julien
56,Hoedic,Vivre et agir à Hoedic,6,F,CHÉRON Béatrice
56,Hoedic,Vivre et agir à Hoedic,7,M,DESTREHEM Hadrien
56,Hoedic,Vivre et agir à Hoedic,8,F,LE PALMEC Valérie
56,Hoedic,Vivre et agir à Hoedic,9,M,LEMOINE Michel
56,Hoedic,Vivre et agir à Hoedic,10,F,MALAMITSAS Véronique
56,Hoedic,Vivre et agir à Hoedic,11,M,LE SCOARNEC Goustan
56,Hoedic,Vivre et agir à Hoedic,12,F,LE BERRE Marguerite
56,Ile-aux-Moines,Agir pour notre île,1,M,TATTEVIN Christophe
56,Ile-aux-Moines,Agir pour notre île,2,F,LE MAUFF Anne-Luce
56,Ile-aux-Moines,Agir pour notre île,3,M,LE MENÉ Christophe
56,Ile-aux-Moines,Agir pour notre île,4,F,DESMAREST Armelle
56,Ile-aux-Moines,Agir pour notre île,5,M,O'NEILL Hubert
56,Ile-aux-Moines,Agir pour notre île,6,F,LE MASNE Christine
56,Ile-aux-Moines,Agir pour notre île,7,M,LECULLÉE Marc
56,Ile-aux-Moines,Agir pour notre île,8,F,MONTORIOL Marine
56,Ile-aux-Moines,Agir pour notre île,9,M,TOURNADRE Simon
56,Ile-aux-Moines,Agir pour notre île,10,F,LE GUILLY Nolwenn
56,Ile-aux-Moines,Agir pour notre île,11,M,ROBERT Jean-Marie
56,Ile-aux-Moines,Agir pour notre île,12,F,LE ROUX Catherine
56,Ile-aux-Moines,Agir pour notre île,13,M,BRIEL Guillaume
56,Ile-aux-Moines,Agir pour notre île,14,F,DUFOURMANTELLE Christine
56,Ile-aux-Moines,Agir pour notre île,15,M,MOUCHOT Pascal
56,Ile-aux-Moines,Agir pour notre île,16,F,ROBIN Michèle
56,Ile-aux-Moines,Agir pour notre île,17,M,GUIRAGOSSIAN Stephane
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,1,M,BEAUFRAND Dominique
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,2,F,LANDEL Laurence
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,3,M,CREQUER Herve
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,4,F,FOURRIER Servane
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,5,M,CAILLET Richard
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,6,F,POTTS Christine
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,7,M,SIGNES Philippe
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,8,F,RAINE Blanche
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,9,M,BROUIN Jean
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,10,F,GUILLEVIC Soizic
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,11,M,SALIGA-BELLEGO Ponové
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,12,F,CHAMPENOIS Patricia
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,13,M,DE FUMICHON Jean
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,14,F,BERNARDEAU Laetitia
56,Ile-aux-Moines,Ensemble pour un Avenir Insulaire,15,M,BOUTET Thierry
56,Ile-aux-Moines,Pour une grande famille îloise,1,M,CARIO Olivier
56,Ile-aux-Moines,Pour une grande famille îloise,2,F,GAUCHER MOREL Isabelle
56,Ile-aux-Moines,Pour une grande famille îloise,3,M,CIDALE Thierry
56,Ile-aux-Moines,Pour une grande famille îloise,4,F,FAUCHON Stéphanie
56,Ile-aux-Moines,Pour une grande famille îloise,5,M,MARTEL Vincent
56,Ile-aux-Moines,Pour une grande famille îloise,6,F,LE MENÉ Emeline
56,Ile-aux-Moines,Pour une grande famille îloise,7,M,GRAFFIN Jean-Henri
56,Ile-aux-Moines,Pour une grande famille îloise,8,F,ROY Gwenaelle
56,Ile-aux-Moines,Pour une grande famille îloise,9,M,CRÉQUER Éric
56,Ile-aux-Moines,Pour une grande famille îloise,10,F,DE REBOURSEAUX Blanche
56,Ile-aux-Moines,Pour une grande famille îloise,11,M,BÉVEN Malo
56,Ile-aux-Moines,Pour une grande famille îloise,12,F,LE DUGUE Patricia
56,Ile-aux-Moines,Pour une grande famille îloise,13,M,SACHS Olivier
56,Ile-d'Arz,Arzchipel 2026,1,M,HAMEROUX Xavier
56,Ile-d'Arz,Arzchipel 2026,2,F,LE BIHAN Isabelle
56,Ile-d'Arz,Arzchipel 2026,3,M,PHILIPPE Olivier
56,Ile-d'Arz,Arzchipel 2026,4,F,DAIGREMONT Géraldine
56,Ile-d'Arz,Arzchipel 2026,5,M,LE TRÉVEDIC Rohan
56,Ile-d'Arz,Arzchipel 2026,6,F,CALKA Avril
56,Ile-d'Arz,Arzchipel 2026,7,M,MEURICE Philippe
56,Ile-d'Arz,Arzchipel 2026,8,F,VOUILLOT Marie
56,Ile-d'Arz,Arzchipel 2026,9,M,BOUDAUD Frédéric
56,Ile-d'Arz,Arzchipel 2026,10,F,CHUROUX Anne
56,Ile-d'Arz,Arzchipel 2026,11,M,DE SAINT-QUENTIN Nicolas
56,Ile-d'Arz,Demain l'Ile d'Arz,1,M,D'HUICQUE Thierry
56,Ile-d'Arz,Demain l'Ile d'Arz,2,F,NOBLANC Dominique
56,Ile-d'Arz,Demain l'Ile d'Arz,3,M,TESSIER Vincent
56,Ile-d'Arz,Demain l'Ile d'Arz,4,F,CLICHE Leila
56,Ile-d'Arz,Demain l'Ile d'Arz,5,M,ROIG François
56,Ile-d'Arz,Demain l'Ile d'Arz,6,F,STÉPHANY Marie-Hélène
56,Ile-d'Arz,Demain l'Ile d'Arz,7,M,RIO Frédéric
56,Ile-d'Arz,Demain l'Ile d'Arz,8,F,DUPAS Martine
56,Ile-d'Arz,Demain l'Ile d'Arz,9,M,JACQUET Laurent
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,1,M,LE BOURDIEC Hervé
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,2,F,PORSMOGUER Fabienne
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,3,M,THORAVAL Yann
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,4,F,HAUTCHAMP Violaine
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,5,M,MERIAN Joël
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,6,F,LE BAGOUSSE Léa
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,7,M,ROSE Eric
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,8,F,FLOURIE Marie
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,9,M,LE BAIL Yves
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,10,F,CAHUZAC Marie-Hélène
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,11,M,CAZALI Bruno
56,Ile-d'Arz,Ensemble pour l'Ile-d'Arz,12,F,BOYDRON Sandrine
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,1,M,LE FUR Philippe
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,2,F,LE BERRE Claudine
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,3,M,LE ROUX François
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,4,F,EYMARD Marie-Renée
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,5,M,LE ROUX Frédéric
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,6,F,RIGOINE DE FOUGEROLLES May
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,7,M,TOURNIER Roland
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,8,F,LE GURUN Caroline
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,9,M,PHILIPPE Hugues
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,10,F,CAMBOLY Laurine
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,11,M,DESNOS Kevin
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,12,F,PERRON Maryvonne
56,Ile-d'Houat,HOUAT UNE EQUIPE UN CAP,13,M,SCOUARNEC Joseph
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,1,M,DE BEAUFORT Guillaume
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,2,F,BESNARD Virginie
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,3,M,ANTONETTI Pascal
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,4,F,BOUCHET Christine
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,5,M,CARRERIC Pierre
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,6,F,CLEMENT-STOLL Nolwenn
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,7,M,DE BON Yves
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,8,F,DENEUVE Anne
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,9,M,GRAIGNIC Jonathan
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,10,F,GOMBERO Virginie
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,11,M,HELLEGOUARCH Sébastien
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,12,F,KERNEN-BELLEC Sonia
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,13,M,JAFFRÉ Daniel
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,14,F,PINHAS Natacha
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,15,M,LE FLOCH Pierre
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,16,F,RADI Marion
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,17,M,LE HAY Vincent
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,18,F,ROBERT Virginie
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,19,M,MALARDÉ Christophe
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,20,F,BÉVAN Anne-Claire
56,Inguiniel,ENSEMBLE POUR L'AVENIR D'INGUINIEL,21,M,LE MASLE Hubert
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,1,M,MEUNIER Jérôme
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,2,F,LE VAILLANT Brigitte
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,3,M,KRUST Laurent
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,4,F,MARTIN Gaelle
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,5,M,CANO Mikaël
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,6,F,LE LIBOUX Virginie
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,7,M,NATUS David
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,8,F,DOUCET Nathalie
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,9,M,PLUNIAN Stephane
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,10,F,RIVALLAIN Karine
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,11,M,JEHANNO Sylvain
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,12,F,LE GOFF Céline
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,13,M,LE CALLONNEC Philippe
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,14,F,HUBY CISSOU Ghislaine
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,15,M,GAUTIER Sammy
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,16,F,LE MEUR Hippolyne
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,17,M,BLAYO Francois
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,18,F,CHAULOUX Francette
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,19,M,LE FRAPPER Gérard
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,20,F,BRACQ Aurore
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,21,M,LOIZON Steve
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,22,F,DANIEL Delphine
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,23,M,CARLET Patrick
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,24,F,LE TORTOREC Patricia
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,25,M,POKEM FEKOM Gervais
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,26,F,MATEL Louiza
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,27,M,DANIEL Serge
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,28,F,LE COGUIC Marie-Hélène
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,29,M,CANO Mathieu
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,30,F,PINARD Violaine
56,Inzinzac-Lochrist,AVEC VOUS INZINZAC-LOCHRIST,31,M,DEGAUGUE Anthony
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,1,F,NICOLAS Armelle
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,2,M,BENOIT Christophe
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,3,F,HOREL Nathalie
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,4,M,MIDELET Jean-Marc
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,5,F,BARGUIL Betty
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,6,M,LE RAY Bertrand
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,7,F,JEANNET Renée
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,8,M,LE TOUZO Thierry
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,9,F,LE BOURLIGU Marianne
56,Inzinzac-Lochrist,Collectif citoyen Inzinzac-Lochrist,10,M,PIGACHE Stéphane
