code_departement,ville,libelle_liste,rang,genre,nom_prenom
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,10,F,BIANCONE Laure
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,11,M,ARGIN Bilal
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,12,F,GATAY Margaux
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,13,M,LE BIHAN Jackie
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,14,F,LANDAIS DE GORTER Dominique
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,15,M,GOMET Roland
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,16,F,BOUXIN Colette
37,Cléré-les-Pins,UN NOUVEAU CAP POUR CLÉRÉ,17,M,RUHAUD Patrick
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",1,M,SAGET Christian
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",2,F,OSSANT Mélanie
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",3,M,DOLIVET Sylvain
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",4,F,ROYER Nicole
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",5,M,FLEURIOT Franck
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",6,F,JORY Emilie
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",7,M,BONNARDE Nicolas
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",8,F,MARY Michèle
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",9,M,CAMBON Jean-Paul
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",10,F,BONNARDE Laurence
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",11,M,GAGER Sébastien
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",12,F,COSSET Pascale
37,Continvoir,"GRANDIR, S'EPANOUIR A CONTINVOIR",13,M,ROUABLÉ Ludovic
37,Cormery,AGIR ENSEMBLE POUR CORMERY,1,F,HUCHET Jacqueline
37,Cormery,AGIR ENSEMBLE POUR CORMERY,2,M,ROBBE Laurent
37,Cormery,AGIR ENSEMBLE POUR CORMERY,3,F,BEAUNÉ Charline
37,Cormery,AGIR ENSEMBLE POUR CORMERY,4,M,MARCO Maxime
37,Cormery,AGIR ENSEMBLE POUR CORMERY,5,F,DUPUY Christine
37,Cormery,AGIR ENSEMBLE POUR CORMERY,6,M,COUÉ Grégory
37,Cormery,AGIR ENSEMBLE POUR CORMERY,7,F,ROUSSEAU Blandine
37,Cormery,AGIR ENSEMBLE POUR CORMERY,8,M,DEBAUD Yoan
37,Cormery,AGIR ENSEMBLE POUR CORMERY,9,F,COLANGE Corinne
37,Cormery,AGIR ENSEMBLE POUR CORMERY,10,M,DAVID Alain
37,Cormery,AGIR ENSEMBLE POUR CORMERY,11,F,RÉGIS Fabienne
37,Cormery,AGIR ENSEMBLE POUR CORMERY,12,M,PINTAUD Sylvain
37,Cormery,AGIR ENSEMBLE POUR CORMERY,13,F,BORDE Adeline
37,Cormery,AGIR ENSEMBLE POUR CORMERY,14,M,BUGNICOURT Nicolas
37,Cormery,AGIR ENSEMBLE POUR CORMERY,15,F,IMBENOTTE Odile
37,Cormery,AGIR ENSEMBLE POUR CORMERY,16,M,DAUTIGNY Jean-François
37,Cormery,AGIR ENSEMBLE POUR CORMERY,17,F,ROSSIGNOL Christelle
37,Cormery,AGIR ENSEMBLE POUR CORMERY,18,M,BOURDIL Philippe
37,Cormery,AGIR ENSEMBLE POUR CORMERY,19,F,YVON Béatrice
37,Cormery,AGIR ENSEMBLE POUR CORMERY,20,M,JACNEAU Yvon
37,Cormery,CORMERY AU COEUR,1,M,CORNILLON Maxime
37,Cormery,CORMERY AU COEUR,2,F,ARNAUD Nelle
37,Cormery,CORMERY AU COEUR,3,M,PÉRON Cédric
37,Cormery,CORMERY AU COEUR,4,F,JOSEPH Carine
37,Cormery,CORMERY AU COEUR,5,M,GODET Rémi
37,Cormery,CORMERY AU COEUR,6,F,ATTIA Laurène
37,Cormery,CORMERY AU COEUR,7,M,DIEUDONNÉ Julien
37,Cormery,CORMERY AU COEUR,8,F,MORIN Coralie
37,Cormery,CORMERY AU COEUR,9,M,BOIVIN Gautier
37,Cormery,CORMERY AU COEUR,10,F,COLLOBERT Margaux
37,Cormery,CORMERY AU COEUR,11,M,ARDIN Philippe
37,Cormery,CORMERY AU COEUR,12,F,FENUAITI Vaiturai
37,Cormery,CORMERY AU COEUR,13,M,ENAULT Stéphane
37,Cormery,CORMERY AU COEUR,14,F,BANNIER Nadia
37,Cormery,CORMERY AU COEUR,15,M,GIRARD Jérôme
37,Cormery,CORMERY AU COEUR,16,F,DELALANDE Véronique
37,Cormery,CORMERY AU COEUR,17,M,NYLS Antoine
37,Cormery,CORMERY AU COEUR,18,F,CHATEAU-JEZEQUEL Anne-Laure
37,Cormery,CORMERY AU COEUR,19,M,BOURGEOIS Jean-Luc
37,Cormery,CORMERY AU COEUR,20,F,OCIEPA Ilona
37,Cormery,CORMERY AU COEUR,21,M,CHATEAU Stan
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,1,M,SANS-CHAGRIN Daniel
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,2,F,DONZEL Stéphanie
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,3,M,LIZON Patrick
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,4,F,COSNARD Daniela
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,5,M,OBLIGIS Eric
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,6,F,BEAUJARD Catherine
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,7,M,CROSEFINTE Jean-Paul
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,8,F,NOYE Yolande
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,9,M,RICOSSÉ Florian
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,10,F,BROSSET Christelle
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,11,M,PALMIER Sébastien
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,12,F,ALAIN Sylvie
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,13,M,PUJOLLE Daniel
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,14,F,WIECZOREK Delphine
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,15,M,OLBERT Michel
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,16,F,HELENE Céline
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,17,M,CHAUVEAU Aurélien
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,18,F,PITTET Isabelle
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,19,M,HAYES Jean-Philippe
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,20,F,BRUN Cécile
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,21,M,BELIN Pascal
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,22,F,GUENAULT Laurence
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,23,M,BEYAERT Franck
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,24,F,GACHET Dolorès
37,Coteaux-sur-Loire,COTEAUX-SUR-LOIRE CONSTRUISONS L'AVENIR ENSEMBLE,25,M,AMIRAULT Jean-Louis
37,Couesmes,VEAUVY NICOLAS,1,M,VEAUVY Nicolas
37,Couesmes,VEAUVY NICOLAS,2,F,BINET Cécile
37,Couesmes,VEAUVY NICOLAS,3,M,COTILLON Dylan
37,Couesmes,VEAUVY NICOLAS,4,F,DANGLETERRE Anne
37,Couesmes,VEAUVY NICOLAS,5,M,DEFFONTAINES Côme
37,Couesmes,VEAUVY NICOLAS,6,F,GAIGNARD Cindy
37,Couesmes,VEAUVY NICOLAS,7,M,FONTAINE Cyril
37,Couesmes,VEAUVY NICOLAS,8,F,JÉHANNO-LÉVÊQUE Sophie
37,Couesmes,VEAUVY NICOLAS,9,M,LATOUR Stéphane
37,Couesmes,VEAUVY NICOLAS,10,F,PAILLAT Isabelle
37,Couesmes,VEAUVY NICOLAS,11,M,LÉQUIPPÉ Jean-Michel
37,Couesmes,VEAUVY NICOLAS,12,F,PAPELARD Emeline
37,Couesmes,VEAUVY NICOLAS,13,M,PORTEBOEUF Grégory
37,Couesmes,VEAUVY NICOLAS,14,F,VINQUEUR Sophie
37,Couesmes,VEAUVY NICOLAS,15,M,DIANCOURT Eric
37,Couesmes,VEAUVY NICOLAS,16,F,MARTINI Gatienne
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,1,M,ADET Philippe
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,2,F,HUET OLIVRON Marie
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,3,M,MABIRE Franck
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,4,F,GUILLET Stéphanie
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,5,M,PLESSIS Etienne
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,6,F,DEFRENET Elsa
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,7,M,HESLOIN Kévin
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,8,F,BAILLY LESASSIER Blandine
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,9,M,HUET Jean-Claude
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,10,F,FERRAND Amélie
37,Courcelles-de-Touraine,BIEN VIVRE A COURCELLES,11,M,LANOË Sylvère
37,Courcoué,OSONS PLUS A COURCOUÉ,1,M,SALLÉ Nicolas
37,Courcoué,OSONS PLUS A COURCOUÉ,2,F,BROTIER Marie-Rose
37,Courcoué,OSONS PLUS A COURCOUÉ,3,M,BOURDIN Patrick
37,Courcoué,OSONS PLUS A COURCOUÉ,4,F,RABAUX Valérie
37,Courcoué,OSONS PLUS A COURCOUÉ,5,M,DOUCET Damien
37,Courcoué,OSONS PLUS A COURCOUÉ,6,F,THIOT Hélène
37,Courcoué,OSONS PLUS A COURCOUÉ,7,M,BEILLARD Alexandre
37,Courcoué,OSONS PLUS A COURCOUÉ,8,F,BIEN Pauline
37,Courcoué,OSONS PLUS A COURCOUÉ,9,M,PLENIZIO Franck
37,Courcoué,OSONS PLUS A COURCOUÉ,10,F,BOURDEAU Déborah
37,Courcoué,OSONS PLUS A COURCOUÉ,11,M,WALOP Yannick
37,Courcoué,OSONS PLUS A COURCOUÉ,12,F,CHAMPIGNY Christiane
37,Courcoué,OSONS PLUS A COURCOUÉ,13,M,SAVATON Samuel
37,Courçay,COURÇAY ENSEMBLE,1,F,BAYON DE NOYER Anne
37,Courçay,COURÇAY ENSEMBLE,2,M,BORNE François
37,Courçay,COURÇAY ENSEMBLE,3,F,DELAUNAY Bénédicte
37,Courçay,COURÇAY ENSEMBLE,4,M,CHAMPION Gilles
37,Courçay,COURÇAY ENSEMBLE,5,F,BOYER Béatrice
37,Courçay,COURÇAY ENSEMBLE,6,M,BERNARD Jean-François
37,Courçay,COURÇAY ENSEMBLE,7,F,ROUSSILLAT Karine
37,Courçay,COURÇAY ENSEMBLE,8,M,PERU Rémi
37,Courçay,COURÇAY ENSEMBLE,9,F,COURTINE Alisé
37,Courçay,COURÇAY ENSEMBLE,10,M,PERRIN Jean-Noël
37,Courçay,COURÇAY ENSEMBLE,11,F,CARTIER Emilie
37,Courçay,COURÇAY ENSEMBLE,12,M,TASTARD Nicolas
37,Courçay,COURÇAY ENSEMBLE,13,F,LECOUTRE Michelle
37,Courçay,COURÇAY ENSEMBLE,14,M,CHARMILLON Jérémy
37,Courçay,COURÇAY ENSEMBLE,15,F,BERANGER-FROUIN Sophie
37,Courçay,COURÇAY ENSEMBLE,16,M,LAMOTHE Mickaël
37,Courçay,COURÇAY ENSEMBLE,17,F,DUBOIS Karine
37,Couziers,Pour une commune dynamique qui nous ressemble,1,M,DAVID Stéphane
37,Couziers,Pour une commune dynamique qui nous ressemble,2,F,VERRONNEAU Christine
37,Couziers,Pour une commune dynamique qui nous ressemble,3,M,ROY Daniel
37,Couziers,Pour une commune dynamique qui nous ressemble,4,F,TIEBOIS Marina
37,Couziers,Pour une commune dynamique qui nous ressemble,5,M,SALLARD Raynald
37,Couziers,Pour une commune dynamique qui nous ressemble,6,F,REDOUIN Claudine
37,Couziers,Pour une commune dynamique qui nous ressemble,7,M,BRAUD Jonathan
37,Couziers,Pour une commune dynamique qui nous ressemble,8,F,SALLARD Christelle
37,Couziers,Pour une commune dynamique qui nous ressemble,9,M,CARION Jonathan
37,Couziers,Pour une commune dynamique qui nous ressemble,10,F,MASCLEF Rachel
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,1,M,BAUDRY Christophe
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,2,F,BACHELLIER Bérengère
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,3,M,ALLIET Pierre
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,4,F,BOUCHER Marylène
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,5,M,BOUCHER Dominique
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,6,F,DELALANDE Déborah
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,7,M,GASNIER Denis
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,8,F,DELAVAULT Ludivine
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,9,M,HERNAULT Thomas
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,10,F,FRIZZELL Diana
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,11,M,POIGNONEC William
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,12,F,MOREAU Marie
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,13,M,POUROL Mathieu
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,14,F,SCHNEIDER Léa
37,Cravant-les-Côteaux,L'avenir s'écrit ensemble,15,M,SAUVÉ Hervé
37,Crissay-sur-Manse,Crissay pour tous,1,F,BOND Marilyn
37,Crissay-sur-Manse,Crissay pour tous,2,M,DERNONCOUR Mark
37,Crissay-sur-Manse,Crissay pour tous,3,F,DUPUY Isabelle
37,Crissay-sur-Manse,Crissay pour tous,4,M,LEGROS Jean-Jacques
37,Crissay-sur-Manse,Crissay pour tous,5,F,TROUBAT Isabelle
37,Crissay-sur-Manse,Crissay pour tous,6,M,ONDET Julien
37,Crissay-sur-Manse,Crissay pour tous,7,F,MARTIN Agnes
37,Crissay-sur-Manse,Crissay pour tous,8,M,DUPUY Emmanuel
37,Crissay-sur-Manse,Crissay pour tous,9,F,TROUBAT Catherine
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,1,M,COINTY Bertrand
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,2,F,BERNADET Jany
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,3,M,GODRON Paul
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,4,F,SALMON CAPELLE Monique
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,5,M,LEJEUNE Gilles
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,6,F,LUSSEAULT Marylène
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,7,M,DE NOÜEL Bertrand
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,8,F,PLANTEC Sandrine
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,9,M,MEYER Bruno
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,10,F,POUCHELON Marie
37,Crissay-sur-Manse,ENSEMBLE POUR CRISSAY,11,M,DAUMET Patrick
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,1,M,BAHÉ Valentin
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,2,F,AVIRON Maryse
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,3,M,FERREIRO Ramon
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,4,F,BEAL Sophie
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,5,M,GANDOLA Antoine
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,6,F,BERTAULT Angèle
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,7,M,GAULT Yohann
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,8,F,BOIS Claire
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,9,M,MAHE Pascal
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,10,F,CHANVRY Marine
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,11,M,VECCHI Armand
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,12,F,DELAUNAY Irène
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,13,M,VIDONI Jean-Charles
37,Crotelles,FAISONS DE CROTELLES NOTRE PROJET COMMUN,14,F,MARCHE Soazig
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,1,M,BRISSEAU Daniel
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,2,F,ROBIN Alexandra
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,3,M,BONDON Thierry
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,4,F,MORIM Corinne
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,5,M,BARBESANT Arnaud
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,6,F,FORGEOIS Catherine
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,7,M,VOISIN Jean-Claude
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,8,F,BELLEC Frédérique
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,9,M,CHAMPIGNY Jean-François
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,10,F,SEMY Alicia
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,11,M,POINTEAU Nicolas
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,12,F,LANGE Alexia
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,13,M,GIBOUREAU Guillaume
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,14,F,METROT Sandra
37,Crouzilles,NOTRE ENGAGEMENT POUR CROUZILLES,15,M,DE CARVALHO MARTINS Bryan
37,Cussay,Ensemble pour Cussay,1,M,ROCHER Alain
37,Cussay,Ensemble pour Cussay,2,F,RIBREAU Charlène
37,Cussay,Ensemble pour Cussay,3,M,BORDEAU Bernard
37,Cussay,Ensemble pour Cussay,4,F,BÉRANGER Michelle
37,Cussay,Ensemble pour Cussay,5,M,DEZALAY Frédéric
37,Cussay,Ensemble pour Cussay,6,F,RIBREAU-LENEVEU Agnès
37,Cussay,Ensemble pour Cussay,7,M,RUGGIO Fabrice
37,Cussay,Ensemble pour Cussay,8,F,BARRAULT Claudine
37,Cussay,Ensemble pour Cussay,9,M,BOSSARD Julien
37,Cussay,Ensemble pour Cussay,10,F,CHEVREAU Mélina
37,Cussay,Ensemble pour Cussay,11,M,CORNET Gérard
37,Cussay,Ensemble pour Cussay,12,F,DUPUIS Nathalie
37,Cussay,Ensemble pour Cussay,13,M,DE PRÉVOISIN Robert
37,Cussay,Ensemble pour Cussay,14,F,BRUNO Marie Cristine
37,Cussay,Ensemble pour Cussay,15,M,GASSER René
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,1,M,RICOU Christian
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,2,F,CHAUMAIS Florine
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,3,M,BONIGAL Michel
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,4,F,TULON Emelyne
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,5,M,HARDOUIN Ludovic
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,6,F,LEDUC Jessica
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,7,M,CHEVRIER Nicolas
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,8,F,PAULIN Charlotte
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,9,M,LACUBE Laurent
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,10,F,DUBOSC Céline
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,11,M,PILLARD Romain
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,12,F,DUBOIS Clarisse
37,Céré-la-Ronde,BIEN VIVRE A CERE LA RONDE,13,M,CHABAUD François
37,Dame-Marie-les-Bois,LES DONNAMARIENS,1,F,PETAY Jocelyne
37,Dame-Marie-les-Bois,LES DONNAMARIENS,2,M,LAFFONT Philippe
37,Dame-Marie-les-Bois,LES DONNAMARIENS,3,F,NAODINGAR Geneviève
37,Dame-Marie-les-Bois,LES DONNAMARIENS,4,M,PERDREAU Christian
37,Dame-Marie-les-Bois,LES DONNAMARIENS,5,F,FLEUR Laëtitia
37,Dame-Marie-les-Bois,LES DONNAMARIENS,6,M,MAZET Maxence
37,Dame-Marie-les-Bois,LES DONNAMARIENS,7,F,GARLOPEAU Murielle
37,Dame-Marie-les-Bois,LES DONNAMARIENS,8,M,FLEUR Dany
37,Dame-Marie-les-Bois,LES DONNAMARIENS,9,F,LORAND Nathalie
37,Dame-Marie-les-Bois,LES DONNAMARIENS,10,M,PELTIER Sylvain
37,Dame-Marie-les-Bois,LES DONNAMARIENS,11,F,COGNET Élisa
37,Descartes,Ré-unis pour Descartes,1,M,MEREAU Bruno
37,Descartes,Ré-unis pour Descartes,2,F,GONZALEZ Monique
37,Descartes,Ré-unis pour Descartes,3,M,MUNSCHY Christophe
37,Descartes,Ré-unis pour Descartes,4,F,BERTRAND Sylvie
37,Descartes,Ré-unis pour Descartes,5,M,PERROTIN Jacques
37,Descartes,Ré-unis pour Descartes,6,F,HAUEUR Elise
37,Descartes,Ré-unis pour Descartes,7,M,MOREAU Joël
37,Descartes,Ré-unis pour Descartes,8,F,VALBRON Stéphanie
37,Descartes,Ré-unis pour Descartes,9,M,MORVAN Romain
37,Descartes,Ré-unis pour Descartes,10,F,DUTARTRE Gaëlle
37,Descartes,Ré-unis pour Descartes,11,M,LAVERGNE Michel
37,Descartes,Ré-unis pour Descartes,12,F,BOURRÉE Magali
37,Descartes,Ré-unis pour Descartes,13,M,COUILLARD Jean-Denis
37,Descartes,Ré-unis pour Descartes,14,F,PERRIOT Lauren
37,Descartes,Ré-unis pour Descartes,15,M,BARREAU Alain
37,Descartes,Ré-unis pour Descartes,16,F,DIGARC'HER Maud
37,Descartes,Ré-unis pour Descartes,17,M,FROMONT Alain
37,Descartes,Ré-unis pour Descartes,18,F,JAGOREL Lucie
37,Descartes,Ré-unis pour Descartes,19,M,CELTON Yann
37,Descartes,Ré-unis pour Descartes,20,F,AUGUSTIN Amélie
37,Descartes,Ré-unis pour Descartes,21,M,MOREAU Gilles
37,Descartes,Ré-unis pour Descartes,22,F,PASQUET Jocelyne
37,Descartes,Ré-unis pour Descartes,23,M,BOIS David
37,Descartes,Ré-unis pour Descartes,24,F,CARTIER Béatrice
37,Descartes,Ré-unis pour Descartes,25,M,VEAUVY Julien
37,Dierre,DIERRE EN AVANT,1,M,BUTET Frank
37,Dierre,DIERRE EN AVANT,2,F,NICAISE Laetitia
37,Dierre,DIERRE EN AVANT,3,M,GRISELLES Fabrice
37,Dierre,DIERRE EN AVANT,4,F,CHOUTEAU Lucette
37,Dierre,DIERRE EN AVANT,5,M,MERIAUX Alain
37,Dierre,DIERRE EN AVANT,6,F,GAILLARD Irene
37,Dierre,DIERRE EN AVANT,7,M,COUTANT Stephane
37,Dierre,DIERRE EN AVANT,8,F,NIETO BERNARD Alexandra
37,Dierre,DIERRE EN AVANT,9,M,DUMOULIN Damien
37,Dierre,DIERRE EN AVANT,10,F,AFONSO Stephanie
37,Dierre,DIERRE EN AVANT,11,M,CHEREAU David
37,Dierre,DIERRE EN AVANT,12,F,ROBIN Tiffany
37,Dierre,DIERRE EN AVANT,13,M,LECLERC Pierre-Yves
37,Dierre,DIERRE EN AVANT,14,F,CHOUTEAU Fanny
37,Dierre,DIERRE EN AVANT,15,M,COLLIN Maxime
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,1,M,LABBÉ Michel
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,2,F,PELLETIER Sophie
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,3,M,CHABOTY Eric
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,4,F,ARNAULT Alexandra
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,5,M,BOIDIN François
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,6,F,BOISGARD Mélissa
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,7,M,CORVIÔNE Damien
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,8,F,DE MATOS Madalena
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,9,M,DESLIS Nicolas
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,10,F,GANCEL Estelle
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,11,M,VIGNAULT Wilfried
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,12,F,PHILIPPE Estelle
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,13,M,DESJARDINS Daniel
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,14,F,CHABOTY Monique
37,Dolus-le-Sec,AVEC VOUS POUR DOLUS,15,M,CHASLES Jean
37,Dolus-le-Sec,NOUVEL ELAN A DOLUS LE SEC,1,F,COURLIVANT Annie
37,Dolus-le-Sec,NOUVEL ELAN A DOLUS LE SEC,2,M,LOISEAU Gilles
37,Dolus-le-Sec,NOUVEL ELAN A DOLUS LE SEC,3,F,GABILLON Nathalie
37,Dolus-le-Sec,NOUVEL ELAN A DOLUS LE SEC,4,M,JIRAVA Alexis
