code_departement,ville,libelle_liste,rang,genre,nom_prenom
95,Butry-sur-Oise,BUTRY ENSEMBLE AUTREMENT,14,F,GEORGELIN Cecile
95,Butry-sur-Oise,BUTRY ENSEMBLE AUTREMENT,15,M,LEROUXEL Jean-Claude
95,Butry-sur-Oise,BUTRY ENSEMBLE AUTREMENT,16,F,BENNAB Sonia
95,Butry-sur-Oise,BUTRY ENSEMBLE AUTREMENT,17,M,OUARAB Lies
95,Butry-sur-Oise,BUTRY ENSEMBLE AUTREMENT,18,F,BONSARD Josiane
95,Butry-sur-Oise,BUTRY ENSEMBLE AUTREMENT,19,M,PINSON Olivier
95,Butry-sur-Oise,TOUS POUR BUTRY,1,M,NOËL Claude
95,Butry-sur-Oise,TOUS POUR BUTRY,2,F,LHÉRONDEL Stéphanie
95,Butry-sur-Oise,TOUS POUR BUTRY,3,M,ROUSSEAU Jean-Pierre
95,Butry-sur-Oise,TOUS POUR BUTRY,4,F,DUVAL Géraldine
95,Butry-sur-Oise,TOUS POUR BUTRY,5,M,MARSZALEK Jean-Pierre
95,Butry-sur-Oise,TOUS POUR BUTRY,6,F,CABUROL Virginie
95,Butry-sur-Oise,TOUS POUR BUTRY,7,M,GAILLAND Eric
95,Butry-sur-Oise,TOUS POUR BUTRY,8,F,AMBLAS Sylvie
95,Butry-sur-Oise,TOUS POUR BUTRY,9,M,MOIZAN Thierry
95,Butry-sur-Oise,TOUS POUR BUTRY,10,F,NOËL Christiane
95,Butry-sur-Oise,TOUS POUR BUTRY,11,M,AMBLAS Yannick
95,Butry-sur-Oise,TOUS POUR BUTRY,12,F,BIANCHIN Clémence
95,Butry-sur-Oise,TOUS POUR BUTRY,13,M,DRIDI Anis
95,Butry-sur-Oise,TOUS POUR BUTRY,14,F,HAMZA Ahlam
95,Butry-sur-Oise,TOUS POUR BUTRY,15,M,COCHEGRUE Sébastien
95,Butry-sur-Oise,TOUS POUR BUTRY,16,F,DUPERRAY Alexandra
95,Butry-sur-Oise,TOUS POUR BUTRY,17,M,LORENZI Arnaud
95,Butry-sur-Oise,TOUS POUR BUTRY,18,F,LEGEAY Valérie
95,Butry-sur-Oise,TOUS POUR BUTRY,19,M,LUDA Christopher
95,Butry-sur-Oise,TOUS POUR BUTRY,20,F,AZZOLINI Christiane
95,Butry-sur-Oise,TOUS POUR BUTRY,21,M,TABELLION Philippe
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,1,M,DAGONET Didier
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,2,F,OGER Isabelle
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,3,M,VINCENT Thierry
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,4,F,AUGER Morgane
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,5,M,MONTEIRO Michel
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,6,F,BOQUET Malvina
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,7,M,ROUAULT Jean-Baptiste
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,8,F,PAPON Sophie
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,9,M,GLANDIERES Patrice
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,10,F,BRUN Béatrice
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,11,M,GOURDY Bernard
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,12,F,CERVESATO Sabine
95,Béthemont-la-Forêt,ENSEMBLE POUR BETHEMONT LA FORET,13,M,MICHON Paul-Alexis
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,1,M,LEFEBVRE DES NOËTTES François
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,2,F,QUENTON Martine
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,3,M,MAIGA Ousmane
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,4,F,PEDALINO Stacy
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,5,M,RHARABTI Mourad
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,6,F,DARGENT Pauline
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,7,M,BINET Michel
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,8,F,DETAPPE Katy
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,9,M,COURRÈGES Daniel
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,10,F,SAMAKÉ Oumou
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,11,M,DARGENT Laurent
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,12,F,GUYOT Suzette
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,13,M,BELAIR Christian
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,14,F,DRAME Oumou
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,15,M,BORGI Slimane
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,16,F,SEMMACHE Fatiha
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,17,M,CLERFAYTS Marc
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,18,F,BENELKEBIR Lélya
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,19,M,MAQUIGNON Pascal
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,20,F,SAMBAKE Rokia
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,21,M,RAHHOU Mohamed
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,22,F,MOU Corisa
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,23,M,BOULIER Bernard
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,24,F,SEMIRAMOTH Christine
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,25,M,KOUKEB Lahcene
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,26,F,GHALLEB Zina
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,27,M,MATER Jean-Claude
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,28,F,JOSEPH Andrée
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,29,M,LEFEBVRE DES NOËTTES Benjamin
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,30,F,MUFI Flore
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,31,M,HIDAR Mohamed
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,32,F,BANDEIRA Josiane
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,33,M,DUPOUX Christian
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,34,F,FELMÉ Florence
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,35,M,MEBARKI Mohamed
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,36,F,CLAIR Françoise
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,37,M,MENDY Philippe
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,38,F,MEBTOUL Chérifa
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,39,M,DOS SANTOS MIRANDA Kévin
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,40,F,DIALLO Adama
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,41,M,BRAHMI Farid
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,42,F,SAMBAKÉ Maïmouna
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,43,M,OUESLATI Jalel
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,44,F,ADELSON Anaïs
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,45,M,BENELKEBIR Sabri
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,46,F,DRAMÉ Tarmata
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,47,M,SAADAOUI Naji
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,48,F,TIJOU Evelyne
95,Cergy,100 % PUBLIC SOUTENUE PAR LE PARTI DES TRAVAILLEURS,49,M,MOUADANE Zinedine
95,Cergy,CERGY C'EST NOUS,1,M,JEANDON Jean-Paul
95,Cergy,CERGY C'EST NOUS,2,F,YEBDRI Malika
95,Cergy,CERGY C'EST NOUS,3,M,TOURE Moctar
95,Cergy,CERGY C'EST NOUS,4,F,ROCHDI Keltoum
95,Cergy,CERGY C'EST NOUS,5,M,NICOLLET Eric
95,Cergy,CERGY C'EST NOUS,6,F,ESCOBAR Cécile
95,Cergy,CERGY C'EST NOUS,7,M,COUPET Gilles
95,Cergy,CERGY C'EST NOUS,8,F,DAMANI Kinjal
95,Cergy,CERGY C'EST NOUS,9,M,L'HARIDON Louis
95,Cergy,CERGY C'EST NOUS,10,F,GUILLOT Florine
95,Cergy,CERGY C'EST NOUS,11,M,ZIABAT Karim
95,Cergy,CERGY C'EST NOUS,12,F,ERARD-PEYR Sophie
95,Cergy,CERGY C'EST NOUS,13,M,LITZELLMANN Régis
95,Cergy,CERGY C'EST NOUS,14,F,MAJID Mariam
95,Cergy,CERGY C'EST NOUS,15,M,CACCIA Pepito
95,Cergy,CERGY C'EST NOUS,16,F,DULU Claire
95,Cergy,CERGY C'EST NOUS,17,M,COUASNON Florian
95,Cergy,CERGY C'EST NOUS,18,F,AROUAY Marie-Françoise
95,Cergy,CERGY C'EST NOUS,19,M,DIALLO Ibrahima
95,Cergy,CERGY C'EST NOUS,20,F,SDIRI Narjes
95,Cergy,CERGY C'EST NOUS,21,M,ORTEGA-PELLETIER Clément
95,Cergy,CERGY C'EST NOUS,22,F,CHASSANDRE Maud
95,Cergy,CERGY C'EST NOUS,23,M,DIOUF Moustapha
95,Cergy,CERGY C'EST NOUS,24,F,KAMARA Thiane
95,Cergy,CERGY C'EST NOUS,25,M,KAYADJANIAN Maxime
95,Cergy,CERGY C'EST NOUS,26,F,NDIAYE Marieme
95,Cergy,CERGY C'EST NOUS,27,M,HEBDING Benjamin
95,Cergy,CERGY C'EST NOUS,28,F,BANH My Ling
95,Cergy,CERGY C'EST NOUS,29,M,MESMIN Joel
95,Cergy,CERGY C'EST NOUS,30,F,BENIAC Sandrine
95,Cergy,CERGY C'EST NOUS,31,M,VELASQUES Philippe
95,Cergy,CERGY C'EST NOUS,32,F,BERNARD Laurence
95,Cergy,CERGY C'EST NOUS,33,M,DIOP Pape
95,Cergy,CERGY C'EST NOUS,34,F,NZALANKOUMBOU Maty
95,Cergy,CERGY C'EST NOUS,35,M,GRAIRI Ali
95,Cergy,CERGY C'EST NOUS,36,F,DIARRA MENDES Indra
95,Cergy,CERGY C'EST NOUS,37,M,MICHAUD Brice
95,Cergy,CERGY C'EST NOUS,38,F,LABIDI Chaïma
95,Cergy,CERGY C'EST NOUS,39,M,COUTURAT Dominique
95,Cergy,CERGY C'EST NOUS,40,F,RADOU Monique
95,Cergy,CERGY C'EST NOUS,41,M,DJEDAI Farid
95,Cergy,CERGY C'EST NOUS,42,F,MAIGUIZO Salamatou
95,Cergy,CERGY C'EST NOUS,43,M,VALENTIN Paul
95,Cergy,CERGY C'EST NOUS,44,F,PETIT Isabelle
95,Cergy,CERGY C'EST NOUS,45,M,RAMOS Carlos
95,Cergy,CERGY C'EST NOUS,46,F,GAYE Sokhna
95,Cergy,CERGY C'EST NOUS,47,M,LE SUEUR Bernard
95,Cergy,CERGY C'EST NOUS,48,F,BEUGNOT Claire
95,Cergy,CERGY C'EST NOUS,49,M,KUMARATHAS Kishalan
95,Cergy,CERGY EN COMMUN,1,F,YAÏCH Daisy
95,Cergy,CERGY EN COMMUN,2,M,ZAMORANO Maximo
95,Cergy,CERGY EN COMMUN,3,F,BEN YACOUB Inès
95,Cergy,CERGY EN COMMUN,4,M,BOUHOUCH Rachid
95,Cergy,CERGY EN COMMUN,5,F,JUDEAUX Muriel
95,Cergy,CERGY EN COMMUN,6,M,CAMARA Paali
95,Cergy,CERGY EN COMMUN,7,F,ZERBOUHI-ISAMBERT Fabienne
95,Cergy,CERGY EN COMMUN,8,M,COUPAYE Frédéric
95,Cergy,CERGY EN COMMUN,9,F,DEMARET Sylvie
95,Cergy,CERGY EN COMMUN,10,M,TRABELSI Malek
95,Cergy,CERGY EN COMMUN,11,F,GAITAN Chantal
95,Cergy,CERGY EN COMMUN,12,M,DOUCOURE Yousouf
95,Cergy,CERGY EN COMMUN,13,F,TÜRK Aygül
95,Cergy,CERGY EN COMMUN,14,M,SECK Moustapha
95,Cergy,CERGY EN COMMUN,15,F,DOS SANTOS Nathalie
95,Cergy,CERGY EN COMMUN,16,M,AZZAG Tahar
95,Cergy,CERGY EN COMMUN,17,F,DIALLO Sana
95,Cergy,CERGY EN COMMUN,18,M,AKAN Eray
95,Cergy,CERGY EN COMMUN,19,F,KEMTCHUAING-DUPRESSOIR Kimberley
95,Cergy,CERGY EN COMMUN,20,M,FAVREAU Claude
95,Cergy,CERGY EN COMMUN,21,F,BERGIZ Sabrina
95,Cergy,CERGY EN COMMUN,22,M,DJOUMOI Tchèque
95,Cergy,CERGY EN COMMUN,23,F,SAMBAR Paola
95,Cergy,CERGY EN COMMUN,24,M,HASSANI Abdellah
95,Cergy,CERGY EN COMMUN,25,F,ATAS Selin
95,Cergy,CERGY EN COMMUN,26,M,MOUSSAOUI Younes
95,Cergy,CERGY EN COMMUN,27,F,BARREZ Pascale
95,Cergy,CERGY EN COMMUN,28,M,DORANTE Jean Jude
95,Cergy,CERGY EN COMMUN,29,F,BODIN Lucie
95,Cergy,CERGY EN COMMUN,30,M,MONAYAJO Shamseddine
95,Cergy,CERGY EN COMMUN,31,F,NICOLIC Steffie
95,Cergy,CERGY EN COMMUN,32,M,DELVIG Diego
95,Cergy,CERGY EN COMMUN,33,F,NTONGA Sarah
95,Cergy,CERGY EN COMMUN,34,M,MINTE Sankoung
95,Cergy,CERGY EN COMMUN,35,F,BEGUERIE Carine
95,Cergy,CERGY EN COMMUN,36,M,SANA Nathan
95,Cergy,CERGY EN COMMUN,37,F,CHETOUANI Aïcha
95,Cergy,CERGY EN COMMUN,38,M,GADIOUX Raphaël
95,Cergy,CERGY EN COMMUN,39,F,SEDJAÏ Angelique
95,Cergy,CERGY EN COMMUN,40,M,BOWE Romain
95,Cergy,CERGY EN COMMUN,41,F,MORAD Latifa
95,Cergy,CERGY EN COMMUN,42,M,DERIVIÈRE Alain
95,Cergy,CERGY EN COMMUN,43,F,LEOUÉ Hortense
95,Cergy,CERGY EN COMMUN,44,M,ODINOT Jean-Louis
95,Cergy,CERGY EN COMMUN,45,F,MERAD Talia
95,Cergy,CERGY EN COMMUN,46,M,KERKAR Chérif
95,Cergy,CERGY EN COMMUN,47,F,BOURDÉ Déborah
95,Cergy,CERGY EN COMMUN,48,M,CHAUSSON Daniel
95,Cergy,CERGY EN COMMUN,49,F,BELGHARI Dalila
95,Cergy,CERGY UNIE,1,M,PAYET Armand
95,Cergy,CERGY UNIE,2,F,AHILÉ Edwige
95,Cergy,CERGY UNIE,3,M,PUEYO Alexandre
95,Cergy,CERGY UNIE,4,F,KRIMI Sonia
95,Cergy,CERGY UNIE,5,M,TRAORE Mohamed-Lamine
95,Cergy,CERGY UNIE,6,F,HOLLIGER Laurence
95,Cergy,CERGY UNIE,7,M,DECLERCK Mickaël
95,Cergy,CERGY UNIE,8,F,GUEGUEN Emmanuelle
95,Cergy,CERGY UNIE,9,M,AREIAS Didier
95,Cergy,CERGY UNIE,10,F,DUIGOU Gaëlle
95,Cergy,CERGY UNIE,11,M,BOULTAME Rida
95,Cergy,CERGY UNIE,12,F,MOREAU Valérie
95,Cergy,CERGY UNIE,13,M,SEPULCRE Dominique
95,Cergy,CERGY UNIE,14,F,HÉVELINE Edith
95,Cergy,CERGY UNIE,15,M,MORIN Achille
95,Cergy,CERGY UNIE,16,F,WOLFF Anne-Marie
95,Cergy,CERGY UNIE,17,M,DESCHASAUX Patrick
95,Cergy,CERGY UNIE,18,F,ETCHEBARNE Pascale
95,Cergy,CERGY UNIE,19,M,DAOUD Georges
95,Cergy,CERGY UNIE,20,F,THAVARAJAH Pavitha
95,Cergy,CERGY UNIE,21,M,LÉCHAUDÉ Florian
95,Cergy,CERGY UNIE,22,F,GUILCHER Claire
95,Cergy,CERGY UNIE,23,M,BOUDA Mathieu
95,Cergy,CERGY UNIE,24,F,AABOUDA Fatima
95,Cergy,CERGY UNIE,25,M,MONO Brice
95,Cergy,CERGY UNIE,26,F,FAVEL Mathilde
95,Cergy,CERGY UNIE,27,M,GRATON Adrien
95,Cergy,CERGY UNIE,28,F,DO Chantal
95,Cergy,CERGY UNIE,29,M,D'ALMEIDA Benito
95,Cergy,CERGY UNIE,30,F,CHERUBIN Christelle
95,Cergy,CERGY UNIE,31,M,DANDRIMONT Christian
95,Cergy,CERGY UNIE,32,F,MARCUSSY Jade
95,Cergy,CERGY UNIE,33,M,GOUJON Pierre-Antoine
95,Cergy,CERGY UNIE,34,F,MILLOT Christine
95,Cergy,CERGY UNIE,35,M,MAREAU Stéphane
95,Cergy,CERGY UNIE,36,F,PLUMEREZ Marine
95,Cergy,CERGY UNIE,37,M,MAMBÉ Beugré Landry
95,Cergy,CERGY UNIE,38,F,PAU Marie-Annick
95,Cergy,CERGY UNIE,39,M,CORAIN Jean-Christophe
95,Cergy,CERGY UNIE,40,F,TEBIBEL Amal
95,Cergy,CERGY UNIE,41,M,ZULMEA Charly
95,Cergy,CERGY UNIE,42,F,LAMBERT Sofia
95,Cergy,CERGY UNIE,43,M,ODJOUMANI Nestor
95,Cergy,CERGY UNIE,44,F,VOHRA Meena
95,Cergy,CERGY UNIE,45,M,DJIDOTOR Kevin
95,Cergy,CERGY UNIE,46,F,DERRICHE Nadera
95,Cergy,CERGY UNIE,47,M,PAUTRAT Francis
95,Cergy,CERGY UNIE,48,F,LÉCHAUDÉ Francine
95,Cergy,CERGY UNIE,49,M,BARRY Mohamadou
95,Cergy,CERGY UNIE,50,F,CLAPIE Yolande
95,Cergy,CERGY UNIE,51,M,MARNEF Jean-Claude
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,1,M,CASSAN Éric
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,2,F,MAHOUDEAU Aurélie
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,3,M,MZE MOGNE Abdourahamani
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,4,F,COMMIN Emma
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,5,M,FAISY Sébastien
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,6,F,DILUVUIDI Matengo
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,7,M,NDIAYE Moussa
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,8,F,GASSAMA Gladys
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,9,M,FRANÇOIS Marc
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,10,F,BISSON Sandrine
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,11,M,BAMONO NZOUMBA Jean Arthur
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,12,F,AKKUS Fabienne
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,13,M,LARROUY Boris
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,14,F,ELMABROUK-EL-ALAOUI Lalla
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,15,M,BIGAUD Michel
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,16,F,CHESLET Céline
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,17,M,PEERBOCUS Kevin
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,18,F,GYÖRI Aniko
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,19,M,MBOUALA MOUANGA Cyr
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,20,F,BOSSADI Flore
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,21,M,ARGUC Alexandre
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,22,F,HUSSON Valerie
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,23,M,ETOUNDI NDOMAN Zacharie
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,24,F,LE GUEN Laurence
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,25,M,GERBAUD Quentin
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,26,F,FRADIN Aline
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,27,M,GAILLARD Yves
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,28,F,RAKOTOARIMANANA Lydia
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,29,M,MOUSSARD Stéphane
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,30,F,GBERY Franceline
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,31,M,PORLON Ildebert
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,32,F,LOURS Séverine
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,33,M,AGELAS Didier
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,34,F,ELLA-MENYE Mbang
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,35,M,GYÖRI Magic
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,36,F,FOUESNEAU Yannick
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,37,M,VEDEL Jean-Pierre
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,38,F,MEYE BITEGUE Epiphanie
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,39,M,LEPRIEUR Stéphane
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,40,F,LOOP Olivia
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,41,M,AZZAOUI Reda
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,42,F,TRIESTE Céline
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,43,M,SANÉ Lamine
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,44,F,CONSTABLE Yanna
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,45,M,MORASSIN Antoine
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,46,F,NDIAYE Fatou
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,47,M,DE LA TORRE Alain
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,48,F,GOUMAIN Danielle
95,Cergy,LUTTE OUVRIERE - LE CAMP DES TRAVAILLEURS,49,M,LESPRIT Francis
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",1,F,BROSSAUD-BEAUMELOU Marie
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",2,M,VANHERZECKE Benoît
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",3,F,LAFFITTE Cécile
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",4,M,BARRAU Laurent
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",5,F,DUMAS Laetitia
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",6,M,SAILLY Claude
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",7,F,VISINE Christine
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",8,M,DEGOUSÉE Olivier
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",9,F,DELUGE Sandrine
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",10,M,HÉRÉA Benoît
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",11,F,ZOUARI Sandra
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",12,M,VITEL Vincent
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",13,F,VISINE Marie
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",14,M,PARIS Mathieu
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",15,F,CALVET Stéphanie
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",16,M,DAUVILLIER Stéphane
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",17,F,CHARLIER Valérie
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",18,M,DE BARROS Philippe
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",19,F,DOUBLET Séverine
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",20,M,GAUTIER Cédric
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",21,F,DEROUET Carole
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",22,M,HEUDE Ludovic
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",23,F,GOMES Melanie
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",24,M,PERTHUIS Tristan
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",25,F,DAUVILLIER Noémie
95,Champagne-sur-Oise,"CHAMPAGNE, UNIS POUR L'AVENIR",26,M,CLAIN Freddy
