code_departement,ville,libelle_liste,rang,genre,nom_prenom
73,Aime-la-Plagne,J'Aime La Plagne 2026,17,M,PARISIO-CHARIGNON Bruno
73,Aime-la-Plagne,J'Aime La Plagne 2026,18,F,BLANC Stéphanie
73,Aime-la-Plagne,J'Aime La Plagne 2026,19,M,FRICOUT Pierre
73,Aime-la-Plagne,J'Aime La Plagne 2026,20,F,DUCOGNON Marjorie
73,Aime-la-Plagne,J'Aime La Plagne 2026,21,M,VUILLIER Pascal
73,Aime-la-Plagne,J'Aime La Plagne 2026,22,F,VIDONI Bénédicte
73,Aime-la-Plagne,J'Aime La Plagne 2026,23,M,SUJDOVIC Christophe
73,Aime-la-Plagne,J'Aime La Plagne 2026,24,F,FRADEL Loriane
73,Aime-la-Plagne,J'Aime La Plagne 2026,25,M,DODE Jean-Christophe
73,Aime-la-Plagne,J'Aime La Plagne 2026,26,F,VALENTIN Coralie
73,Aime-la-Plagne,J'Aime La Plagne 2026,27,M,THOMANN Benoit
73,Aime-la-Plagne,J'Aime La Plagne 2026,28,F,ROCCA Sabrina
73,Aime-la-Plagne,J'Aime La Plagne 2026,29,M,BRUN Tibo
73,Aime-la-Plagne,J'Aime La Plagne 2026,30,F,LAURENT Caroline
73,Aime-la-Plagne,J'Aime La Plagne 2026,31,M,TERRAZ Stéphane
73,Aime-la-Plagne,MONTAGNE D'AVENIR,1,F,MARTINOD Marie
73,Aime-la-Plagne,MONTAGNE D'AVENIR,2,M,PELLICIER Alexandre
73,Aime-la-Plagne,MONTAGNE D'AVENIR,3,F,BOURDON Marion
73,Aime-la-Plagne,MONTAGNE D'AVENIR,4,M,BONNET Sylvain
73,Aime-la-Plagne,MONTAGNE D'AVENIR,5,F,BUFFERINI BEDONI Rose
73,Aime-la-Plagne,MONTAGNE D'AVENIR,6,M,HEURTEBISE Xavier
73,Aime-la-Plagne,MONTAGNE D'AVENIR,7,F,PROT Delphine
73,Aime-la-Plagne,MONTAGNE D'AVENIR,8,M,LAVAGNE William
73,Aime-la-Plagne,MONTAGNE D'AVENIR,9,F,DENICOU Justine
73,Aime-la-Plagne,MONTAGNE D'AVENIR,10,M,MERENDET Erwan
73,Aime-la-Plagne,MONTAGNE D'AVENIR,11,F,BORNAND Loetitia
73,Aime-la-Plagne,MONTAGNE D'AVENIR,12,M,ROSSI Guillaume
73,Aime-la-Plagne,MONTAGNE D'AVENIR,13,F,CHRISTOPHE Dedora
73,Aime-la-Plagne,MONTAGNE D'AVENIR,14,M,CHENU Stéphane
73,Aime-la-Plagne,MONTAGNE D'AVENIR,15,F,CHENU Marion
73,Aime-la-Plagne,MONTAGNE D'AVENIR,16,M,BERGEL Niels
73,Aime-la-Plagne,MONTAGNE D'AVENIR,17,F,RAYMOND Pauline
73,Aime-la-Plagne,MONTAGNE D'AVENIR,18,M,TALENTI Sandro
73,Aime-la-Plagne,MONTAGNE D'AVENIR,19,F,BARDET Anne-Cécile
73,Aime-la-Plagne,MONTAGNE D'AVENIR,20,M,GIROD Rémi
73,Aime-la-Plagne,MONTAGNE D'AVENIR,21,F,DHERIN Linda
73,Aime-la-Plagne,MONTAGNE D'AVENIR,22,M,ALLEMOZ David
73,Aime-la-Plagne,MONTAGNE D'AVENIR,23,F,ROMANET Pauline
73,Aime-la-Plagne,MONTAGNE D'AVENIR,24,M,GUINAUD Jean-Luc
73,Aime-la-Plagne,MONTAGNE D'AVENIR,25,F,BORNAND Lucile
73,Aime-la-Plagne,MONTAGNE D'AVENIR,26,M,PRADIER Jordan
73,Aime-la-Plagne,MONTAGNE D'AVENIR,27,F,POINTET Fanny
73,Aime-la-Plagne,MONTAGNE D'AVENIR,28,M,CHEVALIER Mathieu
73,Aime-la-Plagne,MONTAGNE D'AVENIR,29,F,BACCONNIER Caroline
73,Aime-la-Plagne,Nouvelle voie,1,M,DUC Jacques
73,Aime-la-Plagne,Nouvelle voie,2,F,BOCHET Sandrine
73,Aime-la-Plagne,Nouvelle voie,3,M,BERARD Lucas
73,Aime-la-Plagne,Nouvelle voie,4,F,LIMONTA VERTHIER Muriel
73,Aime-la-Plagne,Nouvelle voie,5,M,CHENAL Franck
73,Aime-la-Plagne,Nouvelle voie,6,F,MAHDI Sara
73,Aime-la-Plagne,Nouvelle voie,7,M,BOLLIET Hubert
73,Aime-la-Plagne,Nouvelle voie,8,F,ATHENOUX Aude
73,Aime-la-Plagne,Nouvelle voie,9,M,MILLERET Christian
73,Aime-la-Plagne,Nouvelle voie,10,F,PONTIER Laetitia
73,Aime-la-Plagne,Nouvelle voie,11,M,RUFFIER Jean François
73,Aime-la-Plagne,Nouvelle voie,12,F,KHATTABI Gwendoline
73,Aime-la-Plagne,Nouvelle voie,13,M,BONNEFOND Luc
73,Aime-la-Plagne,Nouvelle voie,14,F,CHENU Marie Line
73,Aime-la-Plagne,Nouvelle voie,15,M,REYNAUD Frederic
73,Aime-la-Plagne,Nouvelle voie,16,F,VARGAS Josette
73,Aime-la-Plagne,Nouvelle voie,17,M,ALCACER Guy
73,Aime-la-Plagne,Nouvelle voie,18,F,CHENU Azelie
73,Aime-la-Plagne,Nouvelle voie,19,M,LECONTE Laurent
73,Aime-la-Plagne,Nouvelle voie,20,F,DEPARETERE Corine
73,Aime-la-Plagne,Nouvelle voie,21,M,TRAISSARD Robert
73,Aime-la-Plagne,Nouvelle voie,22,F,PATISSIER Sylvaine
73,Aime-la-Plagne,Nouvelle voie,23,M,MICHOUX Nicolas
73,Aime-la-Plagne,Nouvelle voie,24,F,TETU Aurelie
73,Aime-la-Plagne,Nouvelle voie,25,M,COLLOMB Leon
73,Aime-la-Plagne,Nouvelle voie,26,F,EXCOFFIER Manon
73,Aime-la-Plagne,Nouvelle voie,27,M,BROUWER Jacques
73,Aime-la-Plagne,Nouvelle voie,28,F,PUGIN Yvette
73,Aime-la-Plagne,Nouvelle voie,29,M,PLANQUES Jean Pierre
73,Aiton,Aiton ensemble,1,F,BUGNON Frédérique
73,Aiton,Aiton ensemble,2,M,CANOT Benjamin
73,Aiton,Aiton ensemble,3,F,GUILLOT Fabienne
73,Aiton,Aiton ensemble,4,M,PIGEOLET Thomas
73,Aiton,Aiton ensemble,5,F,PARET Virginie
73,Aiton,Aiton ensemble,6,M,BERGERETTI Cyril
73,Aiton,Aiton ensemble,7,F,FRAGALE Stéphanie
73,Aiton,Aiton ensemble,8,M,GIRAUD Patrice
73,Aiton,Aiton ensemble,9,F,BLANC Johanna
73,Aiton,Aiton ensemble,10,M,MORARD Alexandre
73,Aiton,Aiton ensemble,11,F,SIBUE BUTTARD Coralie
73,Aiton,Aiton ensemble,12,M,EL-HADEUF Jordane
73,Aiton,Aiton ensemble,13,F,MAGNIN Aurélie
73,Aiton,Aiton ensemble,14,M,PERNIN Joel
73,Aiton,Aiton ensemble,15,F,RICHARD Christelle
73,Aiton,Aiton ensemble,16,M,ARNAUD Michel
73,Aiton,Aiton ensemble,17,F,GAUDIN Chloé
73,Aiton,Aiton ensemble,18,M,FRAGALE Noah
73,Aiton,Aiton ensemble,19,F,BERNARD Anna
73,Aiton,Aiton ensemble,20,M,GUILLOT Benjamin
73,Aiton,Aiton ensemble,21,F,JACOB MAHUT Barbara
73,Aiton,VIVONS AITON,1,M,ROCHE Nicolas
73,Aiton,VIVONS AITON,2,F,ANTONI Camille
73,Aiton,VIVONS AITON,3,M,HUYGHE Hervé
73,Aiton,VIVONS AITON,4,F,DABURON Delphine
73,Aiton,VIVONS AITON,5,M,HOENEN Arnaud
73,Aiton,VIVONS AITON,6,F,GAILLARD Nathalie
73,Aiton,VIVONS AITON,7,M,PRADEN Fabien
73,Aiton,VIVONS AITON,8,F,DROUET Stéphanie
73,Aiton,VIVONS AITON,9,M,DABURON Fabrice
73,Aiton,VIVONS AITON,10,F,MICHEL Caroline
73,Aiton,VIVONS AITON,11,M,BADIN Pascal
73,Aiton,VIVONS AITON,12,F,HAKENHOLZ Sabrina
73,Aiton,VIVONS AITON,13,M,DELTOUR Damien
73,Aiton,VIVONS AITON,14,F,DUCHASSIN Christelle
73,Aiton,VIVONS AITON,15,M,DETRAIT Géry
73,Aiton,VIVONS AITON,16,F,BACHELLIER Marie-Dominique
73,Aiton,VIVONS AITON,17,M,ALTIERI Laurent
73,Aiton,VIVONS AITON,18,F,LE CORRE Valérie
73,Aiton,VIVONS AITON,19,M,GARDET Guy
73,Aix-les-Bains,AIX PASSIONNÉMENT,1,F,FERRARI Marina
73,Aix-les-Bains,AIX PASSIONNÉMENT,2,M,DELROISE Hubert
73,Aix-les-Bains,AIX PASSIONNÉMENT,3,F,PLASSE POTEREAU Marie-Françoise
73,Aix-les-Bains,AIX PASSIONNÉMENT,4,M,PELLETIER Christian
73,Aix-les-Bains,AIX PASSIONNÉMENT,5,F,LONGHI Claudine
73,Aix-les-Bains,AIX PASSIONNÉMENT,6,M,GROLET Sébastien
73,Aix-les-Bains,AIX PASSIONNÉMENT,7,F,ZIANI Annissa
73,Aix-les-Bains,AIX PASSIONNÉMENT,8,M,BALMONET Serge
73,Aix-les-Bains,AIX PASSIONNÉMENT,9,F,HISQUIN Cécile
73,Aix-les-Bains,AIX PASSIONNÉMENT,10,M,BOCCON-PERROUD Ivan
73,Aix-les-Bains,AIX PASSIONNÉMENT,11,F,ORMEDO Corinne
73,Aix-les-Bains,AIX PASSIONNÉMENT,12,M,MONTIGON Daniel
73,Aix-les-Bains,AIX PASSIONNÉMENT,13,F,LOUBRY Nathalie
73,Aix-les-Bains,AIX PASSIONNÉMENT,14,M,BOURRIER Pascal
73,Aix-les-Bains,AIX PASSIONNÉMENT,15,F,MATHIEZ Valerie
73,Aix-les-Bains,AIX PASSIONNÉMENT,16,M,CAMUS Gilles
73,Aix-les-Bains,AIX PASSIONNÉMENT,17,F,PORRAZ Claire
73,Aix-les-Bains,AIX PASSIONNÉMENT,18,M,CHASSANY Jacques
73,Aix-les-Bains,AIX PASSIONNÉMENT,19,F,MOLLAR Christiane
73,Aix-les-Bains,AIX PASSIONNÉMENT,20,M,TRANCART Vincent
73,Aix-les-Bains,AIX PASSIONNÉMENT,21,F,PANDELIS Valérie
73,Aix-les-Bains,AIX PASSIONNÉMENT,22,M,OULMI Mehdi
73,Aix-les-Bains,AIX PASSIONNÉMENT,23,F,PANOT Catherine
73,Aix-les-Bains,AIX PASSIONNÉMENT,24,M,PEVIANI Gianluca
73,Aix-les-Bains,AIX PASSIONNÉMENT,25,F,ROSTAN Sabrina
73,Aix-les-Bains,AIX PASSIONNÉMENT,26,M,LESPINATS Gaspard
73,Aix-les-Bains,AIX PASSIONNÉMENT,27,F,PELLETIER Magali
73,Aix-les-Bains,AIX PASSIONNÉMENT,28,M,FLAMENT Jean-Pierre
73,Aix-les-Bains,AIX PASSIONNÉMENT,29,F,ANDREVON Caroline
73,Aix-les-Bains,AIX PASSIONNÉMENT,30,M,BERTEAU Yannick
73,Aix-les-Bains,AIX PASSIONNÉMENT,31,F,VIOT Typhaine
73,Aix-les-Bains,AIX PASSIONNÉMENT,32,M,CHATON Nicolas
73,Aix-les-Bains,AIX PASSIONNÉMENT,33,F,TESSARD Gabrielle
73,Aix-les-Bains,AIX PASSIONNÉMENT,34,M,DUPUIS Adam
73,Aix-les-Bains,AIX PASSIONNÉMENT,35,F,MONIER Nadine
73,Aix-les-Bains,AIX PASSIONNÉMENT,36,M,HAAS Eric
73,Aix-les-Bains,AIX PASSIONNÉMENT,37,F,FERRE Magali
73,Aix-les-Bains,AIX PASSIONNÉMENT,38,M,MOUSSIÉ Titouan
73,Aix-les-Bains,AIX PASSIONNÉMENT,39,F,GUIZANI Haiat
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,1,F,CLAVAL Luce
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,2,M,TOBAL DE ALAIZ Matthieu
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,3,F,PILLARD POUGET Charlotte
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,4,M,PERRIN Julien
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,5,F,SALGADO Eva
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,6,M,SERRA Christian
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,7,F,ANDREYS Brigitte
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,8,M,DIDIER Cyril
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,9,F,ESSAMA Berthe
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,10,M,ALVES Arnaud
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,11,F,CHAUTAGNAT Martine
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,12,M,LEENAERT Benjamin
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,13,F,CURTELIN Chantal
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,14,M,SCHONG Bernard
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,15,F,MUSSOU Magali
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,16,M,BLAISE Yannick
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,17,F,AUBRY Lucille
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,18,M,DE CHAZOURNES Olivier
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,19,F,COLLIER Béatrice
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,20,M,PERRIN Philippe
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,21,F,GEKIERE Claire
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,22,M,MAUCCI Romain
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,23,F,AYEL Martine
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,24,M,SONDER Marc
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,25,F,SLIMANI Najette
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,26,M,MASSARO Clément
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,27,F,ARIAS MANZO Cécilia
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,28,M,BOGET Daniel
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,29,F,TERRIER Nicole
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,30,M,GIBARU Olivier
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,31,F,PEGAZ-HECTOR Martine
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,32,M,MANCUSO Alan
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,33,F,LAVOREL Denise
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,34,M,TESSARD Romain
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,35,F,TRUFER Françoise
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,36,M,CARDE Daniel
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,37,F,GIACINTI Josette
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,38,M,FIÉ Dominique
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,39,F,LACOMBE Marie-Hélène
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,40,M,AYEL Jean-Louis
73,Aix-les-Bains,AIX POUR TOUTES ET TOUS,41,F,HERBIN Michèle
73,Aix-les-Bains,Ensemble pour Aix,1,M,BERETTI Renaud
73,Aix-les-Bains,Ensemble pour Aix,2,F,MONTORO SADOUX Marie-Pierre
73,Aix-les-Bains,Ensemble pour Aix,3,M,GUIGUE Thibaut
73,Aix-les-Bains,Ensemble pour Aix,4,F,ROUPIOZ Claire
73,Aix-les-Bains,Ensemble pour Aix,5,M,PAPOZ Julien
73,Aix-les-Bains,Ensemble pour Aix,6,F,ANCIAUX Christelle
73,Aix-les-Bains,Ensemble pour Aix,7,M,VAIRYO Nicolas
73,Aix-les-Bains,Ensemble pour Aix,8,F,LEFAY Anne
73,Aix-les-Bains,Ensemble pour Aix,9,M,VASQUEZ Christian
73,Aix-les-Bains,Ensemble pour Aix,10,F,DUBOUCHET REVOL Karine
73,Aix-les-Bains,Ensemble pour Aix,11,M,MOIROUD Christophe
73,Aix-les-Bains,Ensemble pour Aix,12,F,HUSSON Anaïs
73,Aix-les-Bains,Ensemble pour Aix,13,M,TOMASI Pierre
73,Aix-les-Bains,Ensemble pour Aix,14,F,BRAUER Michèle
73,Aix-les-Bains,Ensemble pour Aix,15,M,FRUGIER Michel
73,Aix-les-Bains,Ensemble pour Aix,16,F,CONIGLIO Liliane
73,Aix-les-Bains,Ensemble pour Aix,17,M,VIAL Jean-Marc
73,Aix-les-Bains,Ensemble pour Aix,18,F,PETIT GUILLAUME Sophie
73,Aix-les-Bains,Ensemble pour Aix,19,M,MOUGNIOTTE Alain
73,Aix-les-Bains,Ensemble pour Aix,20,F,MOREAUX JOUANNET Isabelle
73,Aix-les-Bains,Ensemble pour Aix,21,M,EL OUALI Brahim
73,Aix-les-Bains,Ensemble pour Aix,22,F,CAMPANELLA Marietou
73,Aix-les-Bains,Ensemble pour Aix,23,M,BALTHAZARD Pierre-Louis
73,Aix-les-Bains,Ensemble pour Aix,24,F,PACCARD Victoria
73,Aix-les-Bains,Ensemble pour Aix,25,M,SEGANTINI Jean Michel
73,Aix-les-Bains,Ensemble pour Aix,26,F,CURTELIN Chantal
73,Aix-les-Bains,Ensemble pour Aix,27,M,VANHECKE Jean-Marc
73,Aix-les-Bains,Ensemble pour Aix,28,F,VIOLLAND Valérie
73,Aix-les-Bains,Ensemble pour Aix,29,M,NICOLAS Louis
73,Aix-les-Bains,Ensemble pour Aix,30,F,DUNAND Marie
73,Aix-les-Bains,Ensemble pour Aix,31,M,GRANGER André
73,Aix-les-Bains,Ensemble pour Aix,32,F,MISSUD Camille
73,Aix-les-Bains,Ensemble pour Aix,33,M,TONA Jean
73,Aix-les-Bains,Ensemble pour Aix,34,F,SORIN Sophie
73,Aix-les-Bains,Ensemble pour Aix,35,M,GILLOT Vincent
73,Aix-les-Bains,Ensemble pour Aix,36,F,KOBRAL Natacha
73,Aix-les-Bains,Ensemble pour Aix,37,M,FAURE René
73,Aix-les-Bains,Ensemble pour Aix,38,F,FRAYSSE Claudie
73,Aix-les-Bains,Ensemble pour Aix,39,M,MONGELLAZ Michel
73,Aix-les-Bains,Union des Droites pour Aix-Les-Bains,1,M,BRUYÈRE Daniel
73,Aix-les-Bains,Union des Droites pour Aix-Les-Bains,2,F,DEGOIS Typhanie
73,Aix-les-Bains,Union des Droites pour Aix-Les-Bains,3,M,PETIT Matthieu
73,Aix-les-Bains,Union des Droites pour Aix-Les-Bains,4,F,RAULT Viviane
73,Aix-les-Bains,Union des Droites pour Aix-Les-Bains,5,M,BLANCHARD Dominique
