code_departement,ville,libelle_liste,rang,genre,nom_prenom
88,Dompierre,DOMPIERRE AUTREMENT,2,F,CLEMENT Hélène
88,Dompierre,DOMPIERRE AUTREMENT,3,M,JACQUEL Olivier
88,Dompierre,DOMPIERRE AUTREMENT,4,F,DEMARCHE Muriel
88,Dompierre,DOMPIERRE AUTREMENT,5,M,HARAUX Didier
88,Dompierre,DOMPIERRE AUTREMENT,6,F,PETIT Audrey
88,Dompierre,DOMPIERRE AUTREMENT,7,M,GENIN André
88,Dompierre,DOMPIERRE AUTREMENT,8,F,BLAISE Audrey
88,Dompierre,DOMPIERRE AUTREMENT,9,M,RUEZ Alexandre
88,Dompierre,DOMPIERRE AUTREMENT,10,F,VALBRECQ Stéphanie
88,Dompierre,DOMPIERRE AUTREMENT,11,M,TAHAY Jean-Pierre
88,Dompierre,DOMPIERRE AUTREMENT,12,F,SACHOT Océane
88,Dompierre,DOMPIERRE AUTREMENT,13,M,JACQUEL Joris
88,Dompierre,ENSEMBLE,1,M,JEANMICHEL Didier
88,Dompierre,ENSEMBLE,2,F,L'HOTE Claudine
88,Dompierre,ENSEMBLE,3,M,PIERROT Stéphane
88,Dompierre,ENSEMBLE,4,F,BRUNETTE Charline
88,Dompierre,ENSEMBLE,5,M,GRAVIER Gérard
88,Dompierre,ENSEMBLE,6,F,BIRINGER Delphine
88,Dompierre,ENSEMBLE,7,M,LEMOINE Jérémy
88,Dompierre,ENSEMBLE,8,F,MULLER Aurélie
88,Dompierre,ENSEMBLE,9,M,HUSSON Bernard
88,Dompierre,ENSEMBLE,10,F,JACQUOT Emilie
88,Dompierre,ENSEMBLE,11,M,GASPARINI Romain
88,Domptail,Ensemble pour DOMPTAIL,1,M,JACQUOT Michel
88,Domptail,Ensemble pour DOMPTAIL,2,F,BOULAS Perrine
88,Domptail,Ensemble pour DOMPTAIL,3,M,CUNY Régis
88,Domptail,Ensemble pour DOMPTAIL,4,F,DEFER Floriane
88,Domptail,Ensemble pour DOMPTAIL,5,M,CUNY Sébastien
88,Domptail,Ensemble pour DOMPTAIL,6,F,FULCHIN Christine
88,Domptail,Ensemble pour DOMPTAIL,7,M,DIEUDONNE Hervé
88,Domptail,Ensemble pour DOMPTAIL,8,F,MICHEL Véronique
88,Domptail,Ensemble pour DOMPTAIL,9,M,LACAILLE Francis
88,Domptail,Ensemble pour DOMPTAIL,10,F,SCHERER Marina
88,Domptail,Ensemble pour DOMPTAIL,11,M,CUNY Gilbert
88,Domrémy-la-Pucelle,Résistance,1,M,CLAUDOT Vincent
88,Domrémy-la-Pucelle,Résistance,2,F,ALLIOTTE Margot
88,Domrémy-la-Pucelle,Résistance,3,M,COCARD Benjamin
88,Domrémy-la-Pucelle,Résistance,4,F,PLANTIVEAU Morgane
88,Domrémy-la-Pucelle,Résistance,5,M,NIFFENEGGER Julien
88,Domrémy-la-Pucelle,Résistance,6,F,MOUTON Laura
88,Domrémy-la-Pucelle,Résistance,7,M,VEBERT Sébastien
88,Domrémy-la-Pucelle,Résistance,8,F,THIRIOT Laetitia
88,Domrémy-la-Pucelle,Résistance,9,M,ALLIOTTE Joseph
88,Domvallier,RENOUVEAU DOMVALLIER,1,F,ZIMMER Hélène
88,Domvallier,RENOUVEAU DOMVALLIER,2,M,KANY Claude
88,Domvallier,RENOUVEAU DOMVALLIER,3,F,KÉGREISZ Laurence
88,Domvallier,RENOUVEAU DOMVALLIER,4,M,DESHONS Vincent
88,Domvallier,RENOUVEAU DOMVALLIER,5,F,OLIVIER Elisa
88,Domvallier,RENOUVEAU DOMVALLIER,6,M,KRÜGER Mathias
88,Domvallier,RENOUVEAU DOMVALLIER,7,F,FRASSANITO Alexandra
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,1,M,ROYER Nicolas
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,2,F,GARILLON Sylviane
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,3,M,JEANNOT Jean
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,4,F,VAUBOURG Josette
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,5,M,COLLIN Eric
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,6,F,DAMBOISE Katia
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,7,M,HOLL Bernard
88,Domèvre-sous-Montfort,Vivre ensemble à Domèvre,8,F,GEORGES Delphine
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,1,M,POTHIER Julien
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,2,F,VAUTRIN Emilie
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,3,M,VOIRY Laurent
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,4,F,LEPORINI Paméla
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,5,M,SCHLUPP Thiébaut
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,6,F,MARULIER Marie-Christine
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,7,M,DESCHAMPT Sébastien
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,8,F,REMY Thérèse
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,9,M,PILGRAIN Sébastien
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,10,F,MARCHAL Sandrine
88,Domèvre-sur-Avière,ENSEMBLE POUR DOMEVRE-SUR-AVIERE,11,M,DURIN Christophe
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",1,M,AZIER Dominique
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",2,F,BOULOUDNINE Anne-Lise
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",3,M,CLERC Benoit
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",4,F,PINEAU Stéphanie
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",5,M,NAZIMEK Xavier
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",6,F,GIACOMETTI Lolita
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",7,M,DARGENT Jean-Michel
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",8,F,GERMAIN Tracy
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",9,M,HAYOTTE Gérard
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",10,F,PARISOT Elise
88,Domèvre-sur-Avière,"ENSEMBLE, FAISONS VIVRE NOTRE VILLAGE !",11,M,ROBINOT Nicolas
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,1,M,MOREL Bernard
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,2,F,MENOUD Christelle
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,3,M,WEBER Jean-Luc
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,4,F,GROVES Alexandra
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,5,M,MAILLARD Vincent
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,6,F,MANGIN Christine
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,7,M,PETITDEMANGE Xavier
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,8,F,MENNUNI Sarah
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,9,M,SECOND Louis
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,10,F,MOREL Léa
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,11,M,LECORNEY Jean-Pierre
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,12,F,PIERRE Marie-Christine
88,Domèvre-sur-Durbion,Ensemble pour l'avenir de Domèvre-sur-Durbion,13,M,EMERAUX Emmanuel
88,Doncières,RICHARD Xavier,1,M,RICHARD Xavier
88,Doncières,RICHARD Xavier,2,F,MARQUIS Lucile
88,Doncières,RICHARD Xavier,3,M,THOMAS Sébastien
88,Doncières,RICHARD Xavier,4,F,GERLOFF Colombe
88,Doncières,RICHARD Xavier,5,M,JACQUET Didier
88,Doncières,RICHARD Xavier,6,F,MAITRE Mélanie
88,Doncières,RICHARD Xavier,7,M,BOULANGER Denis
88,Doncières,RICHARD Xavier,8,F,THOMAS Virginie
88,Doncières,RICHARD Xavier,9,M,MARCHAL Arnaud
88,Doncières,RICHARD Xavier,10,F,RICHARD Marie-Claire
88,Doncières,RICHARD Xavier,11,M,PERNOT Michel
88,Dounoux,BIEN VIVRE A DOUNOUX,1,F,BRICE Nadine
88,Dounoux,BIEN VIVRE A DOUNOUX,2,M,NEXON Gilles
88,Dounoux,BIEN VIVRE A DOUNOUX,3,F,PIERRAT Céline
88,Dounoux,BIEN VIVRE A DOUNOUX,4,M,JEANDIN Olivier
88,Dounoux,BIEN VIVRE A DOUNOUX,5,F,MICHEL Corine
88,Dounoux,BIEN VIVRE A DOUNOUX,6,M,MATHIEU Jean-Paul
88,Dounoux,BIEN VIVRE A DOUNOUX,7,F,MICHEL Marlène
88,Dounoux,BIEN VIVRE A DOUNOUX,8,M,OSTER Jean-Philippe
88,Dounoux,BIEN VIVRE A DOUNOUX,9,F,LOUIS Rosemary
88,Dounoux,BIEN VIVRE A DOUNOUX,10,M,ARNOUX Olivier
88,Dounoux,BIEN VIVRE A DOUNOUX,11,F,PARISON Charlotte
88,Dounoux,BIEN VIVRE A DOUNOUX,12,M,REMY Thierry
88,Dounoux,BIEN VIVRE A DOUNOUX,13,F,KOENIG Hélène
88,Dounoux,BIEN VIVRE A DOUNOUX,14,M,GOLLY Germain
88,Dounoux,BIEN VIVRE A DOUNOUX,15,F,REMY Laura
88,Eloyes,Bien vivre à ELOYES,1,M,GERARD Christophe
88,Eloyes,Bien vivre à ELOYES,2,F,SEMPIANA Amélie
88,Eloyes,Bien vivre à ELOYES,3,M,KLEIN Michel
88,Eloyes,Bien vivre à ELOYES,4,F,DA SILVA Stéphanie
88,Eloyes,Bien vivre à ELOYES,5,M,FRECHIN Laurent
88,Eloyes,Bien vivre à ELOYES,6,F,MARTIN Marie
88,Eloyes,Bien vivre à ELOYES,7,M,ANDRE Philippe
88,Eloyes,Bien vivre à ELOYES,8,F,SARAN Marine
88,Eloyes,Bien vivre à ELOYES,9,M,LAGARDE Damien
88,Eloyes,Bien vivre à ELOYES,10,F,STEVENEL Amandine
88,Eloyes,Bien vivre à ELOYES,11,M,HADRI Abderrazzak
88,Eloyes,Bien vivre à ELOYES,12,F,MOUGEL Valérie
88,Eloyes,Bien vivre à ELOYES,13,M,CREUSOT Jean-Noël
88,Eloyes,Bien vivre à ELOYES,14,F,MARTIN Sabrina
88,Eloyes,Bien vivre à ELOYES,15,M,DIEUDONNE Jeremy
88,Eloyes,Bien vivre à ELOYES,16,F,LAFOND Marie
88,Eloyes,Bien vivre à ELOYES,17,M,MORLET Christophe
88,Eloyes,Bien vivre à ELOYES,18,F,HOFFMANN Meggie
88,Eloyes,Bien vivre à ELOYES,19,M,DIDIERLAURENT Aurélien
88,Eloyes,Bien vivre à ELOYES,20,F,BAUDOIN Anne-Lise
88,Eloyes,Bien vivre à ELOYES,21,M,PIERRAT Lucien
88,Eloyes,Bien vivre à ELOYES,22,F,ROUX Geraldine
88,Eloyes,Bien vivre à ELOYES,23,M,HENRY Bruno
88,Eloyes,Bien vivre à ELOYES,24,F,HOUZET Anne
88,Eloyes,Bien vivre à ELOYES,25,M,DENIS Jean-Noel
88,Eloyes,Un nouveau souffle pour Eloyes,1,M,FURY Julien
88,Eloyes,Un nouveau souffle pour Eloyes,2,F,FERRY Nathalie
88,Eloyes,Un nouveau souffle pour Eloyes,3,M,HATON Didier
88,Eloyes,Un nouveau souffle pour Eloyes,4,F,PLATA Stéphanie
88,Eloyes,Un nouveau souffle pour Eloyes,5,M,FUCHS Eric
88,Eloyes,Un nouveau souffle pour Eloyes,6,F,RICQUEBOURG Catherine
88,Eloyes,Un nouveau souffle pour Eloyes,7,M,DOUSSET David
88,Eloyes,Un nouveau souffle pour Eloyes,8,F,JEANGEORGES Clélia
88,Eloyes,Un nouveau souffle pour Eloyes,9,M,ZINT Étienne
88,Eloyes,Un nouveau souffle pour Eloyes,10,F,CLAUDEL Lise
88,Eloyes,Un nouveau souffle pour Eloyes,11,M,LE MER Thomas
88,Eloyes,Un nouveau souffle pour Eloyes,12,F,GRANDGIRARD Séverine
88,Eloyes,Un nouveau souffle pour Eloyes,13,M,PALLIER Adrien
88,Eloyes,Un nouveau souffle pour Eloyes,14,F,COMBES Virginie
88,Eloyes,Un nouveau souffle pour Eloyes,15,M,IFRI Adil
88,Eloyes,Un nouveau souffle pour Eloyes,16,F,VALDENAIRE HAVET Françoise
88,Eloyes,Un nouveau souffle pour Eloyes,17,M,MAJORD Maxence
88,Eloyes,Un nouveau souffle pour Eloyes,18,F,FRIGERIO Myriam
88,Eloyes,Un nouveau souffle pour Eloyes,19,M,VALDENAIRE Patrick
88,Eloyes,Un nouveau souffle pour Eloyes,20,F,GRANDGIRARD Hélène
88,Eloyes,Un nouveau souffle pour Eloyes,21,M,THIRIET Denis
88,Eloyes,Un nouveau souffle pour Eloyes,22,F,PINOT Sandrine
88,Eloyes,Un nouveau souffle pour Eloyes,23,M,MARTIN Emmanuel
88,Eloyes,Un nouveau souffle pour Eloyes,24,F,PEREIRA Amandine
88,Eloyes,Un nouveau souffle pour Eloyes,25,M,COLIN Thierry
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",1,M,DUHAUT Dominique
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",2,F,DIDIER Elisabeth
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",3,M,PIERRE Arnaud
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",4,F,PIGEON-DIDELOT Sandrine
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",5,M,PETIT Pascal
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",6,F,BERARD Jessica
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",7,M,HAUVILLER Yohann
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",8,F,DELAULLE Chantal
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",9,M,HOUILLON Jean-Noel
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",10,F,LUTHERER Sanndy
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",11,M,HENRY Sébastien
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",12,F,BEAUDEUX Elise
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",13,M,CAMA Dominique
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",14,F,PRIEUR Véronique
88,Entre-deux-Eaux,"Ruralité, continuité, rigueur et bien vivre",15,M,JEANPIERRE Franck
88,Epinal,CHANGER POUR VOUS,1,M,JOURDAIN Benoît
88,Epinal,CHANGER POUR VOUS,2,F,AMIOT Faustine
88,Epinal,CHANGER POUR VOUS,3,M,NEDELEC Claude
88,Epinal,CHANGER POUR VOUS,4,F,TOUSSAINT Isabelle
88,Epinal,CHANGER POUR VOUS,5,M,GRIFFET Thomas
88,Epinal,CHANGER POUR VOUS,6,F,CEYHAN Sengul
88,Epinal,CHANGER POUR VOUS,7,M,DEMANGE Oscar
88,Epinal,CHANGER POUR VOUS,8,F,VACCANI Gypsie
88,Epinal,CHANGER POUR VOUS,9,M,HECHT Michaël
88,Epinal,CHANGER POUR VOUS,10,F,BÉGEL Régine
88,Epinal,CHANGER POUR VOUS,11,M,BOUMAZA Abdelah
88,Epinal,CHANGER POUR VOUS,12,F,PHILBERT Anne-Gaëlle
88,Epinal,CHANGER POUR VOUS,13,M,GERARD Didier
88,Epinal,CHANGER POUR VOUS,14,F,RAFIKI Afafe
88,Epinal,CHANGER POUR VOUS,15,M,ADMANT Philippe
88,Epinal,CHANGER POUR VOUS,16,F,CHAMPAGNE Patricia
88,Epinal,CHANGER POUR VOUS,17,M,TIBERI Michel
88,Epinal,CHANGER POUR VOUS,18,F,CREMA Elisa
88,Epinal,CHANGER POUR VOUS,19,M,CLOSSON Eric
88,Epinal,CHANGER POUR VOUS,20,F,MAGGI Catherine
88,Epinal,CHANGER POUR VOUS,21,M,HARDIAL Slim
88,Epinal,CHANGER POUR VOUS,22,F,DIOT Delphine
88,Epinal,CHANGER POUR VOUS,23,M,HUGUES Michel
88,Epinal,CHANGER POUR VOUS,24,F,GRANDVALLET Floriane
88,Epinal,CHANGER POUR VOUS,25,M,YILMAZ Yasar
88,Epinal,CHANGER POUR VOUS,26,F,BOURGEOIS Mélanie
88,Epinal,CHANGER POUR VOUS,27,M,GSCHWEND Stéphane
88,Epinal,CHANGER POUR VOUS,28,F,CHENAL Karine
88,Epinal,CHANGER POUR VOUS,29,M,MARTIN Christophe
88,Epinal,CHANGER POUR VOUS,30,F,GEORGEON Laurence
88,Epinal,CHANGER POUR VOUS,31,M,SONRIER Vincent
88,Epinal,CHANGER POUR VOUS,32,F,HERPIERRE Clara
88,Epinal,CHANGER POUR VOUS,33,M,COLLINO Antoine
88,Epinal,CHANGER POUR VOUS,34,F,MERTZ Martine
88,Epinal,CHANGER POUR VOUS,35,M,LAGARDE Grégory
88,Epinal,CHANGER POUR VOUS,36,F,LAPORTE Valérie
88,Epinal,CHANGER POUR VOUS,37,M,SIMON Franck
88,Epinal,CHANGER POUR VOUS,38,F,GEHIN Nathalie
88,Epinal,CHANGER POUR VOUS,39,M,LÉMENT Philippe
88,Epinal,EPINAL EN PARTAGE,1,F,AMIUNES Daniela
88,Epinal,EPINAL EN PARTAGE,2,M,PIAGET Téo
88,Epinal,EPINAL EN PARTAGE,3,F,DÉRÉAT Louisiane
88,Epinal,EPINAL EN PARTAGE,4,M,MAIMBOURG Stéphane
88,Epinal,EPINAL EN PARTAGE,5,F,LAFROGNE Martine
88,Epinal,EPINAL EN PARTAGE,6,M,DELTOUR Antoine
88,Epinal,EPINAL EN PARTAGE,7,F,LAGNEAUX Isabelle
88,Epinal,EPINAL EN PARTAGE,8,M,BALAUD Eric
88,Epinal,EPINAL EN PARTAGE,9,F,PAPELIER Christine
88,Epinal,EPINAL EN PARTAGE,10,M,HAEUSSLER Jean-Philippe
88,Epinal,EPINAL EN PARTAGE,11,F,PERRIN Dominique
88,Epinal,EPINAL EN PARTAGE,12,M,BARRET Olivier
88,Epinal,EPINAL EN PARTAGE,13,F,LACOFFRETTE Sandrine
88,Epinal,EPINAL EN PARTAGE,14,M,PFEIFFER Antoine
88,Epinal,EPINAL EN PARTAGE,15,F,TESSIER Marie-Noelle
88,Epinal,EPINAL EN PARTAGE,16,M,LAGNEAUX Denis
88,Epinal,EPINAL EN PARTAGE,17,F,ILLES Louise
88,Epinal,EPINAL EN PARTAGE,18,M,DIDIER Lionel
88,Epinal,EPINAL EN PARTAGE,19,F,BRUNNER Emilie
88,Epinal,EPINAL EN PARTAGE,20,M,ZUANELLA Vincent
88,Epinal,EPINAL EN PARTAGE,21,F,VICHARD Anne-Marie
88,Epinal,EPINAL EN PARTAGE,22,M,THOMAS Michel
88,Epinal,EPINAL EN PARTAGE,23,F,THIÉBAUT Sylvie
88,Epinal,EPINAL EN PARTAGE,24,M,RING Richard
88,Epinal,EPINAL EN PARTAGE,25,F,CUNAULT Louise
88,Epinal,EPINAL EN PARTAGE,26,M,GEHIN Vincent
88,Epinal,EPINAL EN PARTAGE,27,F,BAZIN Nicole
88,Epinal,EPINAL EN PARTAGE,28,M,BOEUF Jules
88,Epinal,EPINAL EN PARTAGE,29,F,MOUCHETTE Anne-Laure
88,Epinal,EPINAL EN PARTAGE,30,M,MANGEONJEAN Julien
88,Epinal,EPINAL EN PARTAGE,31,F,NOEL Marie-Lucile
88,Epinal,EPINAL EN PARTAGE,32,M,CICOLELLA Antoine
88,Epinal,EPINAL EN PARTAGE,33,F,LAURENT Fanny
88,Epinal,EPINAL EN PARTAGE,34,M,TOURE Ousmane
88,Epinal,EPINAL EN PARTAGE,35,F,SOLER Nadège
88,Epinal,EPINAL EN PARTAGE,36,M,RIVOT François
88,Epinal,EPINAL EN PARTAGE,37,F,DEMEURIE Odile
88,Epinal,EPINAL EN PARTAGE,38,M,DELAHAYE Jean-Noël
88,Epinal,EPINAL EN PARTAGE,39,F,THOUVENIN Stéphanie
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",1,M,SAVOY Lucas
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",2,F,PIERRAT Priscilla
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",3,M,HNESH-LEROY Vincent
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",4,F,MARIE JULIENNE Tracy
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",5,M,EL BOURI Samir
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",6,F,BEY Souad
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",7,M,VOISINOT Anthony
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",8,F,THOUVENOT Amandine
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",9,M,AUBERT Johnny
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",10,F,RAMDANE Ferielle
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",11,M,MARIE-JULIENNE Mathieu
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",12,F,ZABOURI Muriel
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",13,M,PIERRE VICTOR Frantz-José
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",14,F,LAMRI Meryle
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",15,M,BARTKOWIAK Eric
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",16,F,DIEUDONNÉ Rebecca
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",17,M,SEBILLE Malo
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",18,F,DURAND Nathalie
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",19,M,HARMAND Olivier
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",20,F,BRIOT Christelle
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",21,M,PRIBOSEK Thierry
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",22,F,HAMMERER Marie
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",23,M,MOECKES Johnny
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",24,F,CROCHETET Regine
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",25,M,SIMONET Thierry
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",26,F,PIERRE VICTOR Elisabeth
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",27,M,COLIN Michel
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",28,F,CLEMENS Patricia
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",29,M,PAULUS Philippe
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",30,F,BLAISE Annie
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",31,M,MARCHAL Jean-Marie
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",32,F,PIERREL Jacqueline
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",33,M,HAGARI Driss
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",34,F,GALAND Monique
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",35,M,PIERLET Jean-Michel
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",36,F,VILLIAUME Pascale
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",37,M,VILLIAUME Cédric
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",38,F,BONTEMS Christine
88,Epinal,"L'ARGENT POUR LES HOPITAUX, LES ECOLES, LES SERVICES PUBLICS, PAS POUR LA GUERRE",39,M,RUDLER Dominique
88,Epinal,PASSIONNÉMENT ÉPINAL,1,M,NARDIN Patrick
88,Epinal,PASSIONNÉMENT ÉPINAL,2,F,JEANDEL-JEANPIERRE Ghislaine
88,Epinal,PASSIONNÉMENT ÉPINAL,3,M,GUELLAFF Kévin
88,Epinal,PASSIONNÉMENT ÉPINAL,4,F,GREWIS Vanessa
