code_departement,ville,libelle_liste,rang,genre,nom_prenom
46,Caillac,Caillac au coeur de notre engagement,8,F,LAUTIER Karine
46,Caillac,Caillac au coeur de notre engagement,9,M,ARNAUDET Jacques
46,Caillac,Caillac au coeur de notre engagement,10,F,MARCOS Aurore
46,Caillac,Caillac au coeur de notre engagement,11,M,DELAGE-CALVET Romain
46,Caillac,Caillac au coeur de notre engagement,12,F,MARTINO Mélina
46,Caillac,Caillac au coeur de notre engagement,13,M,MARIANELLA Jérôme
46,Caillac,Caillac au coeur de notre engagement,14,F,BESSE Marielle
46,Caillac,Caillac au coeur de notre engagement,15,M,ESTARDIÉ Frédéric
46,Cajarc,CAJARC AU COEUR,1,M,VIRATELLE Jacques
46,Cajarc,CAJARC AU COEUR,2,F,FINOT-BREMONT Lorraine
46,Cajarc,CAJARC AU COEUR,3,M,GINESTET Jean-Pierre
46,Cajarc,CAJARC AU COEUR,4,F,HUGUET Patricia
46,Cajarc,CAJARC AU COEUR,5,M,GIROU Thierry
46,Cajarc,CAJARC AU COEUR,6,F,BADUEL Hélène
46,Cajarc,CAJARC AU COEUR,7,M,RAFFY Jean
46,Cajarc,CAJARC AU COEUR,8,F,VANDERBEKEN Caroline
46,Cajarc,CAJARC AU COEUR,9,M,NOWAK Pascal
46,Cajarc,CAJARC AU COEUR,10,F,DESSAUX Marion
46,Cajarc,CAJARC AU COEUR,11,M,MAZOYER Yves
46,Cajarc,CAJARC AU COEUR,12,F,RIVIERE Catherine
46,Cajarc,CAJARC AU COEUR,13,M,QUENEUTE Olivier
46,Cajarc,CAJARC AU COEUR,14,F,BLATTNER Marie-France
46,Cajarc,CAJARC AU COEUR,15,M,GRASTEK Roger
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",1,M,FORTE Patrick
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",2,F,ROUGEYROLES-PLEY Dominique
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",3,M,CONSTANS Xavier
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",4,F,BLANC-MURAT Sylvie
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",5,M,TEILLARD Clément
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",6,F,LAFFERRERIE Aurore
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",7,M,BRASSEUR Benjamin
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",8,F,HARTLEY Cécile
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",9,M,BERNADET Philippe
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",10,F,DEBAS Fabienne
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",11,M,GOUSSET Sébastien
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",12,F,HAUVETTE Marion
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",13,M,MAGNÉ Arnaud
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",14,F,VIVEN Nathalie
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",15,M,WICART Julien
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",16,F,PEGOURIÉ Camille
46,Cajarc,"ENSEMBLE, L'AVENIR DE CAJARC",17,M,BOUSQUET Bruno
46,Calamane,"Du lien, du bon sens, de l'action",1,M,FAURE Jean-Pierre
46,Calamane,"Du lien, du bon sens, de l'action",2,F,BONNEFOND Celine
46,Calamane,"Du lien, du bon sens, de l'action",3,M,DELVILLE Mathieu
46,Calamane,"Du lien, du bon sens, de l'action",4,F,ORTAL Nathalie
46,Calamane,"Du lien, du bon sens, de l'action",5,M,GRATIOT Gautier
46,Calamane,"Du lien, du bon sens, de l'action",6,F,DULAC SCIAOU Jessica
46,Calamane,"Du lien, du bon sens, de l'action",7,M,LACAM Frederic
46,Calamane,"Du lien, du bon sens, de l'action",8,F,ESTRADA Jessica
46,Calamane,"Du lien, du bon sens, de l'action",9,M,ETRE Olivier
46,Calamane,"Du lien, du bon sens, de l'action",10,F,DEDIER Sylvie
46,Calamane,"Du lien, du bon sens, de l'action",11,M,GRAND Didier
46,Calamane,"Du lien, du bon sens, de l'action",12,F,GIRMA ESTRADA Nathalie
46,Calamane,Tous unis pour Calamane,1,F,GRENIER Myriam
46,Calamane,Tous unis pour Calamane,2,M,LEZOURET Philippe
46,Calamane,Tous unis pour Calamane,3,F,BREHIN Stéphanie
46,Calamane,Tous unis pour Calamane,4,M,HERNANDEZ Alexandre
46,Calamane,Tous unis pour Calamane,5,F,COMIGNAGHI Christine
46,Calamane,Tous unis pour Calamane,6,M,DUJOL Jean-Paul
46,Calamane,Tous unis pour Calamane,7,F,STILHART Chantal
46,Calamane,Tous unis pour Calamane,8,M,KELLER Thomas
46,Calamane,Tous unis pour Calamane,9,F,PONSONAILLE Odile
46,Calamane,Tous unis pour Calamane,10,M,CESCHIN Bernard
46,Calamane,Tous unis pour Calamane,11,F,DEVES Sophie
46,Calamane,Tous unis pour Calamane,12,M,GEIB Denis
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,1,M,BURG Didier
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,2,F,DEBUYS Marie-José
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,3,M,FOUILLADE Philippe
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,4,F,HAUVETTE Alix
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,5,M,GARY Laurent
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,6,F,MAGNÉ Manon
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,7,M,BENECH Cédric
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,8,F,COTTENS Christelle
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,9,M,GUERRIERI Aurélio
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,10,F,LARGENTIE Cécile
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,11,M,CHATELLIER Pascal
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,12,F,DE HARENNE Véronique
46,Calvignac,CALVIGNAC TOUS ENSEMBLE,13,M,GUAY Julien
46,Calès,BIEN VIVRE À CALÈS,1,M,PONCELET Jean
46,Calès,BIEN VIVRE À CALÈS,2,F,LAVAL Pauline
46,Calès,BIEN VIVRE À CALÈS,3,M,SALVAN Lucien
46,Calès,BIEN VIVRE À CALÈS,4,F,ANDRAL Angéline
46,Calès,BIEN VIVRE À CALÈS,5,M,VERGNES Christophe
46,Calès,BIEN VIVRE À CALÈS,6,F,PINÇON Marie-France
46,Calès,BIEN VIVRE À CALÈS,7,M,FOURMENT Nicolas
46,Calès,BIEN VIVRE À CALÈS,8,F,MALBEC Bernadette
46,Calès,BIEN VIVRE À CALÈS,9,M,MANTE Pascal
46,Calès,BIEN VIVRE À CALÈS,10,F,REBOLLO Camille
46,Calès,BIEN VIVRE À CALÈS,11,M,SIMON Eric
46,Calès,BIEN VIVRE À CALÈS,12,F,MALCORD Nadine
46,Cambayrac,"Cambayrac, un avenir en commun",1,M,MAURES Jean-Jacques
46,Cambayrac,"Cambayrac, un avenir en commun",2,F,GABARRE Hélène
46,Cambayrac,"Cambayrac, un avenir en commun",3,M,TADDIA Emmanuel
46,Cambayrac,"Cambayrac, un avenir en commun",4,F,VANDEWIELE Sandra
46,Cambayrac,"Cambayrac, un avenir en commun",5,M,CORNU Maxime
46,Cambayrac,"Cambayrac, un avenir en commun",6,F,AGERON Brigitte
46,Cambayrac,"Cambayrac, un avenir en commun",7,M,TOTH Franck
46,Cambayrac,"Cambayrac, un avenir en commun",8,F,PRESSUROT Daniele
46,Cambayrac,"Cambayrac, un avenir en commun",9,M,SEILLAN Hugues
46,Cambayrac,"Cambayrac, un avenir en commun",10,F,COUAILLAC Nadine
46,Cambayrac,"Cambayrac, un avenir en commun",11,M,BOULLÉ Erwan
46,Cambayrac,"Ensemble, faisons vivre notre village",1,M,LAMBERTY Laurent
46,Cambayrac,"Ensemble, faisons vivre notre village",2,F,BLAIN Myriam
46,Cambayrac,"Ensemble, faisons vivre notre village",3,M,RESTES Jean-Pierre
46,Cambayrac,"Ensemble, faisons vivre notre village",4,F,ILBERT Christelle
46,Cambayrac,"Ensemble, faisons vivre notre village",5,M,PUJOLS Christian
46,Cambayrac,"Ensemble, faisons vivre notre village",6,F,LAMBERTY Véronique
46,Cambayrac,"Ensemble, faisons vivre notre village",7,M,CAZES Michel
46,Cambayrac,"Ensemble, faisons vivre notre village",8,F,RESTES Marie-Christine
46,Cambayrac,"Ensemble, faisons vivre notre village",9,M,GIRARD Manuel
46,Cambayrac,"Ensemble, faisons vivre notre village",10,F,GUIGUES Françoise
46,Cambayrac,"Ensemble, faisons vivre notre village",11,M,GILLES François
46,Cambes,VIVRE ENSEMBLE A CAMBES,1,M,SERRES Stéphane
46,Cambes,VIVRE ENSEMBLE A CAMBES,2,F,NEGRON Marylène
46,Cambes,VIVRE ENSEMBLE A CAMBES,3,M,DEBOSQUE Julien
46,Cambes,VIVRE ENSEMBLE A CAMBES,4,F,DAVAL Martine
46,Cambes,VIVRE ENSEMBLE A CAMBES,5,M,JOUANTOU Jérémy
46,Cambes,VIVRE ENSEMBLE A CAMBES,6,F,MOSCHETTA Claire
46,Cambes,VIVRE ENSEMBLE A CAMBES,7,M,BLANLEUIL Yragael
46,Cambes,VIVRE ENSEMBLE A CAMBES,8,F,DELCLAUX Cécile
46,Cambes,VIVRE ENSEMBLE A CAMBES,9,M,HEREIL Pascal
46,Cambes,VIVRE ENSEMBLE A CAMBES,10,F,CLIPET Emilie
46,Cambes,VIVRE ENSEMBLE A CAMBES,11,M,BOURGADE Pascal
46,Cambes,VIVRE ENSEMBLE A CAMBES,12,F,TUMAYAN Sandra
46,Camboulit,BIEN VIVRE A CAMBOULIT,1,M,BEAUDOUIN Pascal
46,Camboulit,BIEN VIVRE A CAMBOULIT,2,F,LESTIENNE Ambre
46,Camboulit,BIEN VIVRE A CAMBOULIT,3,M,CAVARROC Daniel
46,Camboulit,BIEN VIVRE A CAMBOULIT,4,F,FAURE Cécile
46,Camboulit,BIEN VIVRE A CAMBOULIT,5,M,BRIAND Josselin
46,Camboulit,BIEN VIVRE A CAMBOULIT,6,F,LACOSTE Anne-Christine
46,Camboulit,BIEN VIVRE A CAMBOULIT,7,M,LACOSTE Dominique
46,Camboulit,BIEN VIVRE A CAMBOULIT,8,F,SIVADIER Pauline
46,Camboulit,BIEN VIVRE A CAMBOULIT,9,M,GIOVANNINI Max
46,Camboulit,BIEN VIVRE A CAMBOULIT,10,F,GERARD Delphine
46,Camboulit,BIEN VIVRE A CAMBOULIT,11,M,HUGON Roland
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,1,M,POUSSARDIN Christian
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,2,F,HESSEL Christine
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,3,M,COLLI Patrick
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,4,F,BERNARD Marianne
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,5,M,GENTILHOMME Sébastien
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,6,F,LACOTTE Audrey
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,7,M,RAFFY Denis
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,8,F,VERMANDE Nathalie
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,9,M,FLOURY Dominique
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,10,F,NICOLAS Marianne
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,11,M,BALLINI Emmanuel
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,12,F,COLLI Marcelle
46,Camburat,CAMBURAT PROXIMITE ET BON SENS,13,M,BEFFARA Romain
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,1,M,COSTES Bernard
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,2,F,ALRIVIE Amandine
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,3,M,BERGOUGNOUX Romain
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,4,F,BALDY Christine
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,5,M,COLDEFY Gilles
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,6,F,NOURY Stéphanie
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,7,M,PONS Daniel
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,8,F,THOMAS Angélique
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,9,M,SABRAZAT Jean-Pierre
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,10,F,WALL Fanny
46,Caniac-du-Causse,BIEN VIVRE ENSEMBLE A CANIAC,11,M,VIELCAZAL Julien
46,Capdenac,Capdenac Demain,1,M,RIMBAUD Philippe
46,Capdenac,Capdenac Demain,2,F,LASFARGUES Mylène
46,Capdenac,Capdenac Demain,3,M,BALAT Patrick
46,Capdenac,Capdenac Demain,4,F,SULKOWSKI Marie
46,Capdenac,Capdenac Demain,5,M,BOUDOU Alain
46,Capdenac,Capdenac Demain,6,F,BARRÉ Isabelle
46,Capdenac,Capdenac Demain,7,M,BREUIL Michel
46,Capdenac,Capdenac Demain,8,F,MAIGNÉ Mireille
46,Capdenac,Capdenac Demain,9,M,ELOIT Stéphane
46,Capdenac,Capdenac Demain,10,F,PECHOULTRES Perrine
46,Capdenac,Capdenac Demain,11,M,ESPINACO Nicolas
46,Capdenac,Capdenac Demain,12,F,GREGORY Catherine
46,Capdenac,Capdenac Demain,13,M,MAUREL-CHARTROU Jacques
46,Capdenac,Capdenac Demain,14,F,BREUIL Anne
46,Capdenac,Capdenac Demain,15,M,ITEY Philippe
46,Capdenac,VOTEZ POUR VOUS,1,M,MONTHIOUX Jean-Paul
46,Capdenac,VOTEZ POUR VOUS,2,F,DESGOUTTES Isabelle
46,Capdenac,VOTEZ POUR VOUS,3,M,HENRY Marc
46,Capdenac,VOTEZ POUR VOUS,4,F,BOGGIO Christel
46,Capdenac,VOTEZ POUR VOUS,5,M,LAVAL Ludovic
46,Capdenac,VOTEZ POUR VOUS,6,F,GIMENEZ Maryline
46,Capdenac,VOTEZ POUR VOUS,7,M,MARTY Mathieu
46,Capdenac,VOTEZ POUR VOUS,8,F,MARCHENOIR Françoise
46,Capdenac,VOTEZ POUR VOUS,9,M,LOUDIERES Yoann
46,Capdenac,VOTEZ POUR VOUS,10,F,HUTIN Marie
46,Capdenac,VOTEZ POUR VOUS,11,M,FOURCADIER Jean-Pierre
46,Capdenac,VOTEZ POUR VOUS,12,F,AGUIAR Corinne
46,Capdenac,VOTEZ POUR VOUS,13,M,CHAMPAGNE Grégory
46,Capdenac,VOTEZ POUR VOUS,14,F,ALLEZY Michèle
46,Capdenac,VOTEZ POUR VOUS,15,M,LAPORTE Olivier
46,Carayac,MUNICIPALE 2026,1,M,LACROIX Maxime
46,Carayac,MUNICIPALE 2026,2,F,GUERRIERI Léa
46,Carayac,MUNICIPALE 2026,3,M,TONNELIER Arnaud
46,Carayac,MUNICIPALE 2026,4,F,MARTEL Véronique
46,Carayac,MUNICIPALE 2026,5,M,PFENNINGER Aurélien
46,Carayac,MUNICIPALE 2026,6,F,LACASSAGNE Fabienne
46,Carayac,MUNICIPALE 2026,7,M,SOUSSIRAT Fabien
46,Carayac,MUNICIPALE 2026,8,F,POUJADE Fanny
46,Carayac,MUNICIPALE 2026,9,M,MAYER Grégory
46,Carayac,MUNICIPALE 2026,10,F,LAVIELLE Leslie
46,Carayac,MUNICIPALE 2026,11,M,ESTRADEL Thomas
46,Cardaillac,VIVRE CARDAILLAC,1,F,PICARD Sophie
46,Cardaillac,VIVRE CARDAILLAC,2,M,MERLO Frédéric
46,Cardaillac,VIVRE CARDAILLAC,3,F,MOLINIÉ Audrey
46,Cardaillac,VIVRE CARDAILLAC,4,M,LORIEUL Philippe
46,Cardaillac,VIVRE CARDAILLAC,5,F,HENNEQUIN Magalie
46,Cardaillac,VIVRE CARDAILLAC,6,M,CHARTROU Sylvain
46,Cardaillac,VIVRE CARDAILLAC,7,F,LUTZ Sylvie
46,Cardaillac,VIVRE CARDAILLAC,8,M,MARIEL Stéphane
46,Cardaillac,VIVRE CARDAILLAC,9,F,LONGUET Edwige
46,Cardaillac,VIVRE CARDAILLAC,10,M,MARC Sébastien
46,Cardaillac,VIVRE CARDAILLAC,11,F,MACHADO Léa
46,Cardaillac,VIVRE CARDAILLAC,12,M,LAFORET Gilles
46,Cardaillac,VIVRE CARDAILLAC,13,F,CHEMOUNI Maya
46,Cardaillac,VIVRE CARDAILLAC,14,M,RUAU Olivier
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,1,M,CID Jean-Christophe
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,2,F,PÊCHEUR Anne-Marie
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,3,M,LESCALE Alain
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,4,F,DISSAC Sarah
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,5,M,TEULIÈRE Pierre
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,6,F,ARQUERO Danielle
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,7,M,WERNER Patrice
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,8,F,BENNET Mireille
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,9,M,BOUAT Jean-Luc
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,10,F,PROENCA Colette
46,Carennac,PRESERVONS ET VALORISONS NOTRE COMMUNE,11,M,PITARQUE Frédéric
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,1,M,GARNIER Hervé
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,2,F,CAUX Julie
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,3,M,REYES-PASTOR Manuel
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,4,F,GERVAIS Eliane
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,5,M,SÉLÉBRAN Jean-Robert
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,6,F,LEMERCIER Lisa
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,7,M,DARDENNES Marcel
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,8,F,RISTEL Andréa
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,9,M,GRATIAN Patrick
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,10,F,GARNIER Adeline
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,11,M,CABARAT François
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,12,F,NOVOSEL Tatiana
46,Carlucet,AUJOURD'HUI CARLUCET POUR CONSTRUIRE DEMAIN,13,M,STAAL Frédéric
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,1,M,LACOSTE Bertrand
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,2,F,BLETOUX Karine
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,3,M,SERRES Christian
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,4,F,DANIELI Marine
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,5,M,POTIEZ Philippe
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,6,F,ROUMIEUX Emeline
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,7,M,LAUNAY Jean
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,8,F,VERDIER Emilie
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,9,M,VEENHUIJSEN Onno
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,10,F,SERRES Andréa
46,Carlucet,CULTIVONS LE BIEN VIVRE ENSEMBLE A CARLUCET,11,M,GUIRAUDET Jean-Luc
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,1,M,MOLINIÉ Matthieu
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,2,F,ANDRIEU Jocelyne
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,3,M,HENRAS Anthony
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,4,F,SUDRE Véronique
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,5,M,BOMPA Jean-Dominique
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,6,F,GALEAU Marie-France
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,7,M,CADENNES Nicolas
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,8,F,CAVAILLÉ Pauline
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,9,M,DI-MEGLIO Fabien
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,10,F,PORLIER Lola
46,Carnac-Rouffiac,Carnac-Rouffiac 2026,11,M,AMAT Patrick
46,Cassagnes,Bien vivre ensemble à Cassagnes,1,M,CAYROL William
46,Cassagnes,Bien vivre ensemble à Cassagnes,2,F,WUILQUE Denise
46,Cassagnes,Bien vivre ensemble à Cassagnes,3,M,ASTOUL Jean-Michel
46,Cassagnes,Bien vivre ensemble à Cassagnes,4,F,BASTIT Elodie
46,Cassagnes,Bien vivre ensemble à Cassagnes,5,M,NEVEU Mickael
46,Cassagnes,Bien vivre ensemble à Cassagnes,6,F,FOUCHER Jessica
46,Cassagnes,Bien vivre ensemble à Cassagnes,7,M,LOUBIERES Clément
46,Cassagnes,Bien vivre ensemble à Cassagnes,8,F,DELABY Pascale
46,Cassagnes,Bien vivre ensemble à Cassagnes,9,M,NAUDET Thierry
46,Cassagnes,Bien vivre ensemble à Cassagnes,10,F,DESSAINT Françoise
46,Cassagnes,Bien vivre ensemble à Cassagnes,11,M,MAISONNEUVE Patrick
46,Cassagnes,Bien vivre ensemble à Cassagnes,12,F,CLAEYS Isabelle
46,Castelfranc,Castelfranc 2026,1,F,CASTELLON Alexandra
46,Castelfranc,Castelfranc 2026,2,M,PROVENCE Franck
46,Castelfranc,Castelfranc 2026,3,F,CARON Audrey
46,Castelfranc,Castelfranc 2026,4,M,ALBAREIL Alain
46,Castelfranc,Castelfranc 2026,5,F,BARBIER Aurore
46,Castelfranc,Castelfranc 2026,6,M,JOUCLA Vincent
46,Castelfranc,Castelfranc 2026,7,F,VETTORETTI Laurella
46,Castelfranc,Castelfranc 2026,8,M,BIELECKI Eric
46,Castelfranc,Castelfranc 2026,9,F,JUGAIN-HEGELE Mireille
46,Castelfranc,Castelfranc 2026,10,M,BASSOT Nicolas
46,Castelfranc,Castelfranc 2026,11,F,HOURLIER Nadia
46,Castelfranc,Castelfranc 2026,12,M,LALAQUE Olivier
46,Castelfranc,Castelfranc 2026,13,F,LEROY Marie
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",1,M,GROUSSET Paul
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",2,F,SANSON Joëlle
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",3,M,PARAIRE Gilbert
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",4,F,GINIBRE Angélique
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",5,M,BONNEMORT Aurélien
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",6,F,PELERAN Valérie
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",7,M,VINCENT Jean-Luc
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",8,F,LAVAL Eliane
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",9,M,BOYE Laurent
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",10,F,BRUGIDOU Estelle
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",11,M,BROCARD Gilbert
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",12,F,PAPA Madeleine
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",13,M,CAMBE Jean-Luc
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",14,F,CLARY Lysiane
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",15,M,DAUCH Patrick
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",16,F,DUCHÊNE Gaëlle
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",17,M,GAUZIN Nicolas
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",18,F,LAVAL Marie
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",19,M,GINIBRE Gilles
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",20,F,MARIN Céline
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",21,M,RAMES Thomas
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",22,F,ROQUES Patricia
46,Castelnau-Montratier,"Un territoire, des valeurs, un avenir ensemble",23,M,REMBAULT Alexandre
46,Catus,Continuons ensemble,1,M,LIARD Olivier
46,Catus,Continuons ensemble,2,F,DESPRAT Carole
46,Catus,Continuons ensemble,3,M,VAZ Victor
46,Catus,Continuons ensemble,4,F,BORGES Amandine
46,Catus,Continuons ensemble,5,M,BLATY Olivier
46,Catus,Continuons ensemble,6,F,BOUSSAC Magalie
46,Catus,Continuons ensemble,7,M,MIERMONT Guillaume
46,Catus,Continuons ensemble,8,F,DELAMOTTE Pascale
46,Catus,Continuons ensemble,9,M,FERNANDEZ Jean-Luc
46,Catus,Continuons ensemble,10,F,CALMELS Lucie
46,Catus,Continuons ensemble,11,M,DOS SANTOS Jacky
46,Catus,Continuons ensemble,12,F,MARTIN Emilie
46,Catus,Continuons ensemble,13,M,JAC François
46,Catus,Continuons ensemble,14,F,MALOVRY Danièle
46,Catus,Continuons ensemble,15,M,FLORENTIN Remi
46,Catus,Continuons ensemble,16,F,HARDY Marina
46,Catus,Continuons ensemble,17,M,BORIE Pierre
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",1,F,RODRIGUES Martine
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",2,M,LAPORTE Patrick
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",3,F,BIARD Adrienne
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",4,M,LAURIN Rémy
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",5,F,SERRE Amandine
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",6,M,FEIX Jean-Vincent
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",7,F,FORTIN Laury
46,Cavagnac,"CAVAGNAC, NOTRE VILLAGE, NOTRE AVENIR",8,M,DELVERT Jean-Baptiste
