code_departement,ville,libelle_liste,rang,genre,nom_prenom
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,4,M,HANNOU Youri
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,5,F,MZALA Dalida
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,6,M,PION Olivier
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,7,F,DUBOIS D'ENGHIEN Serena
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,8,M,HOUPERT Nicolas
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,9,F,HAUTECOEUR Michèle
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,10,M,MEUNIER Pierre-Olivier
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,11,F,GROSS Zahra
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,12,M,MOUSSAOUI Imade
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,13,F,TITEUX Francine
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,14,M,COLOMBE Valérian
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,15,F,LASFAR Alexandra
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,16,M,PRANIO Joseph
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,17,F,ZEKROUF Djamila
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,18,M,JABLY Alexis
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,19,F,DIDIER Sylvette
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,20,M,LABARRE Farid
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,21,F,PEZÉ Camille
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,22,M,LAGRANGE Gilbert
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,23,F,DERVIN Déborah
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,24,M,SCHONSECK Dominique
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,25,F,BARBOSA DA SILVA Lucia
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,26,M,BENTAFAT Malik
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,27,F,SATOLA Karine
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,28,M,WILMIN Jean-Pierre
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,29,F,CARRÉ Sabine
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,30,M,HENRY Come
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,31,F,DJEHICHE Dounia
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,32,M,KWIECIEN Valentin
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,33,F,CARA Annabelle
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,34,M,BORTOLUSSI Julien
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,35,F,OURY Dorine
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,36,M,BRIOUDES Pierre
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,37,F,PAPIAU Josiane
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,38,M,HENDRICKX Roland
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,39,F,BOSSU Ophélie
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,40,M,BERTRAND Fabien
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,41,F,BAREK Claudine
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,42,M,DEBAIL Bruno
08,Charleville-Mézières,LUTTE OUVRIERE - LE CAMPS DES TRAVAILLEURS,43,F,HULOT Josette
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,1,M,BENYOUCEF Patrick
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,2,F,PONSARD Sylvie
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,3,M,LEBRUN Alan
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,4,F,PERPETE Claude
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,5,M,DEMANGECLAUDE André
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,6,F,SACRÉ Lydia
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,7,M,BOUQUET André
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,8,F,MAILLOT Murielle
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,9,M,LEMOINE Thierry
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,10,F,PETIT Annie
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,11,M,RAHOLA Victor
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,12,F,MOGLIA Sophie
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,13,M,RAULET Yvan
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,14,F,RIGAUX Claire
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,15,M,RENOLET Francis
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,16,F,GIMÉ Laetitia
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,17,M,DOLBEAU Claude
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,18,F,RAMOS Murielle
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,19,M,FRITZINGER Jocelyn
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,20,F,CHRISTOPHE Morgane
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,21,M,TAIBI Karim
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,22,F,TOMSON Aurélie
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,23,M,FORGET Frédéric
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,24,F,BLAIN Frédérique
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,25,M,SONET Aurélien
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,26,F,AÏDOUD Lina
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,27,M,HARANG José
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,28,F,BENYOUCEF Sylvie
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,29,M,DOUCET Michel
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,30,F,LOITS Dominique
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,31,M,TEIXEIRA Jérémy
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,32,F,RENAUX Priscilla
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,33,M,BOUQUET Charlie
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,34,F,VANNET Annick
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,35,M,REIHLE Joël
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,36,F,RENAUX Sandrine
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,37,M,VIRAPIN René-Claude
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,38,F,BOULANGER Claudine
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,39,M,LOBJOIE Jacques
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,40,F,RENAUX Lisa-Marie
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,41,M,BOUQUET Ruben
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,42,F,SALENCE Maryse
08,Charleville-Mézières,Liste ouvrière pour la défense de la population laborieuse et de la démocratie,43,M,DELATTRE Bernard
08,Charnois,CHARNOIS,1,M,FRANCOTTE Hervé
08,Charnois,CHARNOIS,2,F,LAMBERT Aurore
08,Charnois,CHARNOIS,3,M,HERBIET Guy
08,Charnois,CHARNOIS,4,F,HERBIET Renée
08,Charnois,CHARNOIS,5,M,RICHELLE Martial
08,Charnois,CHARNOIS,6,F,MAHROUG Camille
08,Charnois,CHARNOIS,7,M,LAMBERT Benoît
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,1,M,REMY Pascal
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,2,F,HANZO Aurélie
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,3,M,DURMARQUE Christophe
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,4,F,RENAUT Carole
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,5,M,CHAMPAGNE Christian
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,6,F,DESTREZ Coline
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,7,M,THOMAS Christophe
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,8,F,HOULLEMARE Annick
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,9,M,MARILLET Pascal
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,10,F,CHAMPAGNE Dominique
08,Chatel-Chéhéry,Ensemble pour Chatel Chéhéry,11,M,DEJONGHE Cédric
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",1,M,LANEAU Philippe
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",2,F,BERNARD Marie Claude
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",3,M,SAMYN Philippe
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",4,F,MUTEREL Nadine
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",5,M,DEVIE Jean
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",6,F,GUZA Hélène
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",7,M,LEFÈVRE Jacky
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",8,F,MARTIN Jessica
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",9,M,PAIN Anthony
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",10,F,SAMYN Mélody
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",11,M,BRAVO ALVAREZ Samuel
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",12,F,BONNEVIE Karine
08,Chaumont-Porcien,"Ecouter, agir, réussir ensemble pour demain",13,M,LEBEAUX Martial
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,1,F,BROSSE Michèle
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,2,M,MAGIN Michel
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,3,F,MICHEL Carole
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,4,M,DRAVIGNY Laurent
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,5,F,GEORGES Sandrine
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,6,M,LAFOND Sylvain
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,7,F,DISCOURS Marie
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,8,M,CORNIBÉ Freddy
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,9,F,MAHTOUT Elise
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,10,M,JAMES Arnaud
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,11,F,GUYARD Félicia
08,Chesnois-Auboncourt,AGIR ENSEMBLE POUR LE CHESNOIS AUBONCOURT,12,M,GUYARD Thomas
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,1,M,JACQUOT Alexandre
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,2,F,NOËL Vanessa
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,3,M,DEJENTE Joël
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,4,F,AMINTHE Florence
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,5,M,DELHAYE Sébastien
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,6,F,AMINTHE Delphine
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,7,M,JENDRZEJEWSKI Eric
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,8,F,PAINTEAUX Isabelle
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,9,M,MENUEL Eric
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,10,F,DEJENTE Jacqueline
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,11,M,KOLACINSKI Christophe
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,12,F,DEMADE Sylvie
08,Chesnois-Auboncourt,TOUS POUR LE CHESNOIS,13,M,NOËL- - ZITOUNI Benjamin
08,Cheveuges,"Notre village, notre engagement",1,M,ALEXANDRE Thierry
08,Cheveuges,"Notre village, notre engagement",2,F,LEMAIRE Sandrine
08,Cheveuges,"Notre village, notre engagement",3,M,WATEAU José
08,Cheveuges,"Notre village, notre engagement",4,F,LEROY Véronique
08,Cheveuges,"Notre village, notre engagement",5,M,HENRY Yannick
08,Cheveuges,"Notre village, notre engagement",6,F,BOUSSEMART Angélique
08,Cheveuges,"Notre village, notre engagement",7,M,CHOPINEAUX Samuel
08,Cheveuges,"Notre village, notre engagement",8,F,DEBRAUX Pascale
08,Cheveuges,"Notre village, notre engagement",9,M,DARET Jean-Pol
08,Cheveuges,"Notre village, notre engagement",10,F,FERRANDIS Nathalie
08,Cheveuges,"Notre village, notre engagement",11,M,DUVAL Thibaut
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",1,M,FAUCHERON Bruno
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",2,F,AUPRETRE Marie
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",3,M,TISSIERE Nicolas
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",4,F,AUPRETRE Marjorie
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",5,M,CORNIL Patrice
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",6,F,PIERRE-MAILLARD Manon
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",7,M,POUPART Laurent
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",8,F,DÉPAQUIT Amélie
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",9,M,PERACCHI Imerio
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",10,F,THEATE Gilberte
08,Cheveuges,"UNIS POUR CHEVEUGES, ENGAGES POUR DEMAIN",11,M,MONTANI Jordan
08,Chevières,Chevières 2026,1,M,GENTY Jean-Charles
08,Chevières,Chevières 2026,2,F,COLLOT Elodie
08,Chevières,Chevières 2026,3,M,MAHUT Xavier
08,Chevières,Chevières 2026,4,F,GENTY Marthe
08,Chevières,Chevières 2026,5,M,MOUTON Billy
08,Chevières,Chevières 2026,6,F,PERTOIS Aurélie
08,Chevières,Chevières 2026,7,M,SOHIER Patrick
08,Chevières,Chevières 2026,8,F,RODIER Laura
08,Chevières,Chevières 2026,9,M,MAIRE Gabriel
08,Chilly,CHILLY 2026,1,M,CHANTRAINE Jean-Claude
08,Chilly,CHILLY 2026,2,F,WAROQUIEZ Maryline
08,Chilly,CHILLY 2026,3,M,PÉNÉ Nicolas
08,Chilly,CHILLY 2026,4,F,JEANNESSON Claudine
08,Chilly,CHILLY 2026,5,M,BACCUS Etienne
08,Chilly,CHILLY 2026,6,F,LETELLIER Claire
08,Chilly,CHILLY 2026,7,M,LETELLIER Simon
08,Chilly,CHILLY 2026,8,F,CHEDAILLE Séverine
08,Chilly,CHILLY 2026,9,M,CULPIN William
08,Chilly,CHILLY 2026,10,F,VANPEE Angélique
08,Chilly,CHILLY 2026,11,M,GALLOY Richard
08,Chooz,CHOOZ POUR TOUS,1,M,FESSON Jean Louis
08,Chooz,CHOOZ POUR TOUS,2,F,MOFFROY Valérie
08,Chooz,CHOOZ POUR TOUS,3,M,REIFF Laurent
08,Chooz,CHOOZ POUR TOUS,4,F,DUJEUX Catherine
08,Chooz,CHOOZ POUR TOUS,5,M,BOQUANT Jean-Pol
08,Chooz,CHOOZ POUR TOUS,6,F,LALLALI Samia
08,Chooz,CHOOZ POUR TOUS,7,M,FORES Yann
08,Chooz,CHOOZ POUR TOUS,8,F,PAQUET Aurélie
08,Chooz,CHOOZ POUR TOUS,9,M,VIENOT Rémi
08,Chooz,CHOOZ POUR TOUS,10,F,PERRET Christiane
08,Chooz,CHOOZ POUR TOUS,11,M,FIOLIN Pierre
08,Chooz,CHOOZ POUR TOUS,12,F,DARVILLE Geneviève
08,Chooz,CHOOZ POUR TOUS,13,M,NIVOIT Denis
08,Chooz,CHOOZ POUR TOUS,14,F,MARQUET Michèle
08,Chooz,"Chooz, ensemble pour l'avenir",1,M,BARREDA Jean-Marie
08,Chooz,"Chooz, ensemble pour l'avenir",2,F,CHARDENAL Justine
08,Chooz,"Chooz, ensemble pour l'avenir",3,M,ZIDANE Fodil
08,Chooz,"Chooz, ensemble pour l'avenir",4,F,LAMBERT Sandrine
08,Chooz,"Chooz, ensemble pour l'avenir",5,M,BRANDIBAS Thierry
08,Chooz,"Chooz, ensemble pour l'avenir",6,F,SOZZI Maria
08,Chooz,"Chooz, ensemble pour l'avenir",7,M,LECLERC Laurent
08,Chooz,"Chooz, ensemble pour l'avenir",8,F,DOLIGNON Muriel
08,Chooz,"Chooz, ensemble pour l'avenir",9,M,SIMON Jérémy
08,Chooz,"Chooz, ensemble pour l'avenir",10,F,OUDIN Pantxika
08,Chooz,"Chooz, ensemble pour l'avenir",11,M,CLEMENT Olivier
08,Chooz,"Chooz, ensemble pour l'avenir",12,F,PREIN Nathalie
08,Chooz,"Chooz, ensemble pour l'avenir",13,M,COCHAUX Pierre
08,Chooz,"Chooz, ensemble pour l'avenir",14,F,MOREAU Alexandra
08,Chooz,"Chooz, ensemble pour l'avenir",15,M,BOITRELLE Geoffrey
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,1,F,BOURTEMBOURG Sarah
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,2,M,DESCAMPS Loïc
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,3,F,DUPONT Margaux
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,4,M,MARTINOT Auguste
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,5,F,LEFEVRE Fanny
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,6,M,MENUEL Axel
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,7,F,DURUISSEAU Sylvie
08,Chuffilly-Roche,CHUFFILLY COEGNY MERY ROCHE,8,M,NOIR Nicolas
08,Château-Porcien,Agir pour Château,1,M,MERIEUX Michel
08,Château-Porcien,Agir pour Château,2,F,MAILLOT Françoise
08,Château-Porcien,Agir pour Château,3,M,DION Julien
08,Château-Porcien,Agir pour Château,4,F,BOUILLON Chloé
08,Château-Porcien,Agir pour Château,5,M,LEGROUX Jean-Luc
08,Château-Porcien,Agir pour Château,6,F,GOUGNARD Laëtitia
08,Château-Porcien,Agir pour Château,7,M,MERIEUX Hervé
08,Château-Porcien,Agir pour Château,8,F,FOUQUEAU Fabienne
08,Château-Porcien,Agir pour Château,9,M,TORCHET Thierry
08,Château-Porcien,Agir pour Château,10,F,DUMON-LAHAYE Lucile
08,Château-Porcien,Agir pour Château,11,M,FOSSIER Michel
08,Château-Porcien,Agir pour Château,12,F,MILLET Aline
08,Château-Porcien,Agir pour Château,13,M,CANARD Jean
08,Château-Porcien,Agir pour Château,14,F,SAMUEL Sophie
08,Château-Porcien,Agir pour Château,15,M,BRIQUET Jean-Jacques
08,Château-Porcien,CAP 2032,1,M,SIMON Didier
08,Château-Porcien,CAP 2032,2,F,CORNET Marie Chantal
08,Château-Porcien,CAP 2032,3,M,BRIQUET Ghislain
08,Château-Porcien,CAP 2032,4,F,ARTICLAUT Celine
08,Château-Porcien,CAP 2032,5,M,PERONNET Laurent
08,Château-Porcien,CAP 2032,6,F,POURU Monique
08,Château-Porcien,CAP 2032,7,M,FLEITER Cedric
08,Château-Porcien,CAP 2032,8,F,VISENTIN Yolande
08,Château-Porcien,CAP 2032,9,M,BRUNSON Robert
08,Château-Porcien,CAP 2032,10,F,PARISEL Magali
08,Château-Porcien,CAP 2032,11,M,HERDUIN Eric
08,Château-Porcien,CAP 2032,12,F,DURAND Aurore
08,Château-Porcien,CAP 2032,13,M,TOTOT Tiphaine
08,Château-Porcien,CAP 2032,14,F,BAUDET Nadine
08,Château-Porcien,CAP 2032,15,M,VIANA Jean Jacques
08,Château-Porcien,CAP 2032,16,F,BOJANEK Nadine
08,Château-Porcien,CAP 2032,17,M,HERVIEU Benjamin
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,1,M,RICLOT Bernard
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,2,F,BALLE DEREGARD Nathalie
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,3,M,BAUDRILLARD Nicolas
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,4,F,BARRE Chloé
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,5,M,CERCELLIER Mathieu
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,6,F,BERGERY PAYON Marceline
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,7,M,CRETEUR Olivier
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,8,F,BOURGA BLAVIER Aude
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,9,M,DEGLAIRE Matthieu
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,10,F,FRANKE LESSERTISSEUR Léa
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,11,M,FOURCART Michel
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,12,F,GALLAND GUERIN Céline
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,13,M,HENRIET Damien
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,14,F,GOURDIN Francine
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,15,M,MAGUIN Francois
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,16,F,REMY Florence
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,17,M,PAYON Rémi
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,18,F,SINGERY ROBIN Adeline
08,Chémery-Chéhéry,Ensemble pour Chémery-Chéhery,19,M,PODVIN Romain
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,1,M,JUSTINE François
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,2,F,DAMIENS Carole
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,3,M,LARZILLIERE Alain
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,4,F,POMMIER Nathalie
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,5,M,HERBIN Loïc
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,6,F,DAUBANGE Isabelle
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,7,M,BILLY Christophe
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,8,F,HAMEL Claudine
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,9,M,OLIVEIRA Fabien
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,10,F,BLAISON Frédérique
08,Clavy-Warby,TOUS UNIS POUR CLAVY-WARBY,11,M,BAUDET Loïc
08,Cliron,CLIRON TOUT SIMPLEMENT,1,M,PINTEAUX Jean-Luc
08,Cliron,CLIRON TOUT SIMPLEMENT,2,F,THULLIER Monique
08,Cliron,CLIRON TOUT SIMPLEMENT,3,M,NOIR Sylvain
08,Cliron,CLIRON TOUT SIMPLEMENT,4,F,DEVALLE Sylvie
08,Cliron,CLIRON TOUT SIMPLEMENT,5,M,FRANÇOIS Denis
08,Cliron,CLIRON TOUT SIMPLEMENT,6,F,PLANTEGENET Aurélie
08,Cliron,CLIRON TOUT SIMPLEMENT,7,M,LALLEMENT Dominique
08,Cliron,CLIRON TOUT SIMPLEMENT,8,F,CHARLIER Amandine
08,Cliron,CLIRON TOUT SIMPLEMENT,9,M,PLANTEGENET David
08,Cliron,CLIRON TOUT SIMPLEMENT,10,F,ESCUDERO Amandine
08,Cliron,CLIRON TOUT SIMPLEMENT,11,M,COSPIN Sylvain
08,Condé-lès-Autry,Condé les Autry 2026,1,M,MOSCHENI Yvan
08,Condé-lès-Autry,Condé les Autry 2026,2,F,RODENMACHER EPOUSE HUSSON Solange
08,Condé-lès-Autry,Condé les Autry 2026,3,M,POLICE Laurent
08,Condé-lès-Autry,Condé les Autry 2026,4,F,LE THILY Audrey
08,Condé-lès-Autry,Condé les Autry 2026,5,M,DUTHOIT Luc
08,Condé-lès-Autry,Condé les Autry 2026,6,F,MOSCHENI Aude
08,Condé-lès-Autry,Condé les Autry 2026,7,M,BOSSUS Germain
08,Condé-lès-Herpy,Servir Condé,1,M,ROUSSEAUX Bernard
