code_departement,ville,libelle_liste,rang,genre,nom_prenom
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,11,M,JANVIER Pierre-Yves
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,12,F,NAILI Catia
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,13,M,DEVAUX Nicolas
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,14,F,CASTINEIRAS Marjorie
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,15,M,CHATELLARD Jérôme
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,16,F,MEYER Raphaëlle
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,17,M,FAUGUET François
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,18,F,GATTO Mélissa
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,19,M,APELBAUM Paul
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,20,F,RODO Megan
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,21,M,HERVÉ Cédric
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,22,F,COURTOIS Sylvie
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,23,M,LANZON Laurent
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,24,F,PIRNACI Véronique
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,25,M,ALIAS Romain
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,26,F,ARBOLA Mathilde
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,27,M,NAILI Mohamed
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,28,F,GRANDJEAN Magali
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,29,M,ARNOULD Alain
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,30,F,FRAISSE Grâce
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,31,M,FARDEAU Jérôme
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,32,F,GARABEDIAN Marion
13,Bouc-Bel-Air,BOUC-BEL-AIR A DE L'AVENIR,33,M,MORATEUR Éric
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,1,M,PLISSON Hervé
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,2,F,BROUT Sylvie
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,3,M,DESCHAMPS Patrick
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,4,F,MORERE Astrid
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,5,M,GUILBAULT Florian
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,6,F,RACOUCHOT Apolline
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,7,M,GUERMOUDI Miloud
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,8,F,ORIENT Chantal
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,9,M,GRATTE Francis
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,10,F,KNAUSENBERGER Rose
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,11,M,BLANC Gérard
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,12,F,CANSELL Elsa
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,13,M,HÉAULME Joël
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,14,F,BLANC-DÉLÉAGE Marie-Odile
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,15,M,CORMON Jean-Pierre
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,16,F,ALCARAZ Brigitte
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,17,M,GROS Jean-Jacques
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,18,F,CLOUET Odile
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,19,M,OLIER Alain
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,20,F,LE FLEM Fanny
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,21,M,GERARD Alain
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,22,F,LAURENT Monique
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,23,M,PLISSON Maurice
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,24,F,GONZATTO Pauline
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,25,M,GRAS Guy
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,26,F,MORDO Candice
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,27,M,BRUNEL Jean
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,28,F,COUREAU Bernadette
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,29,M,MOUGIN Jean-Marc
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,30,F,LIMOUZIN Danielle
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,31,M,BLANC Matthieu
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,32,F,VERNET Michèle
13,Bouc-Bel-Air,PRINTEMPS BOUCAIN,33,M,RICCI Jean-Richard
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,1,M,AUBRY Bruno
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,2,F,MARTIN Geneviève
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,3,M,ACHACHE Saïd
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,4,F,BAGHDAD Nacera
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,5,M,BOEUF Rémy
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,6,F,DUTHEIL Nathalie
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,7,M,ROBERT Laurent
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,8,F,DIOUX Agnès
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,9,M,SIMON Richard
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,10,F,CARLES Patricia
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,11,M,TANG Yoan
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,12,F,BAPT Stéphanie
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,13,M,ALCOUFFE Christian
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,14,F,GIORDANO Isabelle
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,15,M,MAHUT Michael
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,16,F,DOUTRIAUX Ségolène
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,17,M,BLEY Daniel
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,18,F,BOUDIGOU Marine
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,19,M,BARRAU Patrick
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,20,F,PAGANELLI Hélène
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,21,M,LEROY--BONNIN Matthieu
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,22,F,VERNAZZA Nicole
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,23,M,PELEGRIN Gilles
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,24,F,RINAUDO Véronique
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,25,M,DOUANG ROUX Dylan
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,26,F,BUSSELIER Hélène
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,27,M,DAUZAT Jacques
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,28,F,DEMOTES MAINARD Pâquerette
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,29,M,AUDIBERT Jérôme
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,30,F,DOUMEC Carole
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,31,M,FORET Joseph
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,32,F,QUINAT Pauline
13,Bouc-Bel-Air,VIVRE MIEUX A BOUC BEL AIR,33,M,GOYET Gilles
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",1,M,BECCIU Jérémie
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",2,F,AMY Renée
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",3,M,BURAVAND Jean-Paul
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",4,F,DURBESSON Audrey
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",5,M,CATILLON Vincent
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",6,F,BURAVAND Valérie
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",7,M,ROCHE Jean-Louis
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",8,F,SOLINAS Alexandra
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",9,M,BENEDETTI Gilbert
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",10,F,PAONE Nathalie
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",11,M,POUSSIN Patrick
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",12,F,DEFIANAS Anne-Laure
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",13,M,BURAVAND Julien
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",14,F,MARTINO Clémentine
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",15,M,BERTRAND Thierry
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",16,F,TEISSEDRE Christine
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",17,M,MAFFEI Pascal
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",18,F,PAGOT Annie
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",19,M,GILLES Sacha
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",20,F,BRISENO Laetitia
13,Boulbon,"BOULBON NOTRE VILLAGE, CONTINUONS ENSEMBLE",21,M,ESTIENNE Laurent
13,Cabannes,CABANNES EN MOUVEMENT,1,M,MOURGUES Gilles
13,Cabannes,CABANNES EN MOUVEMENT,2,F,HAAS-FALANGA Josiane
13,Cabannes,CABANNES EN MOUVEMENT,3,M,BARRIOL Guillaume
13,Cabannes,CABANNES EN MOUVEMENT,4,F,REBUFFAT Sandrine
13,Cabannes,CABANNES EN MOUVEMENT,5,M,JAUBERT Hugo
13,Cabannes,CABANNES EN MOUVEMENT,6,F,LUCZAK Sandra
13,Cabannes,CABANNES EN MOUVEMENT,7,M,BLARQUEZ Frederic
13,Cabannes,CABANNES EN MOUVEMENT,8,F,NOEL Manon
13,Cabannes,CABANNES EN MOUVEMENT,9,M,BENEJEAN Richard
13,Cabannes,CABANNES EN MOUVEMENT,10,F,AUGIER Marlene
13,Cabannes,CABANNES EN MOUVEMENT,11,M,PORTE Patrick
13,Cabannes,CABANNES EN MOUVEMENT,12,F,SOLER Maggie
13,Cabannes,CABANNES EN MOUVEMENT,13,M,LEVEQUE Vincent
13,Cabannes,CABANNES EN MOUVEMENT,14,F,DUMAS Marie
13,Cabannes,CABANNES EN MOUVEMENT,15,M,LEBELLE Steve
13,Cabannes,CABANNES EN MOUVEMENT,16,F,CHUECOS Josefa
13,Cabannes,CABANNES EN MOUVEMENT,17,M,LIGNY Nicolas
13,Cabannes,CABANNES EN MOUVEMENT,18,F,FILLET Appolline
13,Cabannes,CABANNES EN MOUVEMENT,19,M,CASTEAU Pascal
13,Cabannes,CABANNES EN MOUVEMENT,20,F,RIFAAI Hanane
13,Cabannes,CABANNES EN MOUVEMENT,21,M,LOPEZ Jesus
13,Cabannes,CABANNES EN MOUVEMENT,22,F,BARCELLONA Stephanie
13,Cabannes,CABANNES EN MOUVEMENT,23,M,FICHET Julien
13,Cabannes,CABANNES EN MOUVEMENT,24,F,BUSSI Jennifer
13,Cabannes,CABANNES EN MOUVEMENT,25,M,JOUBERT Alain
13,Cabannes,CABANNES EN MOUVEMENT,26,F,BETTON Marine
13,Cabannes,CABANNES EN MOUVEMENT,27,M,RATTIER André
13,Cabannes,CABANNES EN MOUVEMENT,28,F,AELVOET Sandrine
13,Cabannes,CABANNES EN MOUVEMENT,29,M,PACE Sébastien
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",1,M,CHEILAN François
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",2,F,DEUNETTE Vanessa
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",3,M,ROUSSET Jacques
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",4,F,BAZZONI Geneviève
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",5,M,GUYOT Dominique
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",6,F,BERTO Myriam
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",7,M,UHL Claude
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",8,F,ABRAHAM Aurélie
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",9,M,GABET Patrick
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",10,F,MEYER Caroline
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",11,M,HORNESCH Michaël
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",12,F,MACIOCI Sandrine
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",13,M,AMAT Juan-Antonio
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",14,F,KAZMIERCZAK Chantal
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",15,M,FAURE Philippe
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",16,F,HÖTTEN Hildegard
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",17,M,HABBA Driss
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",18,F,RABIER Katia
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",19,M,DE BOURGUIGNON Jean
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",20,F,DUCHEMANN Marie Josée
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",21,M,DZIKOWSKI Richard
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",22,F,LAVAGNE-GAMBA Claire
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",23,M,RAHMOUNI Ilias
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",24,F,RAMBIER Brigitte
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",25,M,RUMEAU Laurent
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",26,F,DOUCET Marie
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",27,M,MEYER Tristan
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",28,F,HOARAU Caroline
13,Cabannes,"CABANNES, NOTRE VILLAGE, NOTRE AVENIR",29,M,FOURY Christian
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,1,F,VENTRON Amapola
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,2,M,ABELA Robert
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,3,F,BEGEY Laurence
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,4,M,TANTI Christian
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,5,F,CENCI Sylvie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,6,M,CAVATORTO Pierre
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,7,F,SOUCHON Sylvie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,8,M,SACHOT Pierre-Marie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,9,F,HOANG-ROSSI Virginie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,10,M,TROTIER Roger-Louis
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,11,F,GHEVONTIAN Nadine
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,12,M,CANICIO Jean
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,13,F,CAILLOL Aurélie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,14,M,TONDUT Michel
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,15,F,BONAVENT Marie-Christine
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,16,M,REYNOIRD Jean-Paul
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,17,F,SOSCIA Sandy
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,18,M,PICCININI Damien
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,19,F,VAN DEN PLAS Marianne
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,20,M,IENCO Serge
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,21,F,DE LA FOURNIERE Stéphanie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,22,M,MICHEL Jean-Noël
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,23,F,PATASCIA Stéphanie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,24,M,JONQUET Edgar
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,25,F,ADRAGNA Anne-Marie
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,26,M,GRETAY Jacques-Olivier
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,27,F,LAZZARO Patricia
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,28,M,ARMANDO Julien
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,29,F,SCALZI Fanny
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,30,M,DONIKIAN Olivier
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,31,F,CAUHAPE Danielle
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,32,M,CANESI Lionel
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,33,F,DANIEL Florence
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,34,M,BARBIER Michaël
13,Cabriès,CONTINUONS AVEC PASSION POUR CABRIES-CALAS,35,F,CAORS Hélène
13,Cabriès,PRÉSERVONS L'AVENIR,1,M,MEDJATI Mehdi
13,Cabriès,PRÉSERVONS L'AVENIR,2,F,THUDO Hélène
13,Cabriès,PRÉSERVONS L'AVENIR,3,M,CHABAUD Rémy
13,Cabriès,PRÉSERVONS L'AVENIR,4,F,DELCAMBRE-COPILLET Patricia
13,Cabriès,PRÉSERVONS L'AVENIR,5,M,LANGLOIS Patrick
13,Cabriès,PRÉSERVONS L'AVENIR,6,F,PUTZOLU Nadia
13,Cabriès,PRÉSERVONS L'AVENIR,7,M,AVELINE Thomas
13,Cabriès,PRÉSERVONS L'AVENIR,8,F,INARD Muriel
13,Cabriès,PRÉSERVONS L'AVENIR,9,M,ALFIERI Marc
13,Cabriès,PRÉSERVONS L'AVENIR,10,F,BOUZATS Bérangère
13,Cabriès,PRÉSERVONS L'AVENIR,11,M,CECCHY Bertrand
13,Cabriès,PRÉSERVONS L'AVENIR,12,F,GAULTIER Sylvie
13,Cabriès,PRÉSERVONS L'AVENIR,13,M,ERRICO Rémy
13,Cabriès,PRÉSERVONS L'AVENIR,14,F,PONTVIANNE Nicole
13,Cabriès,PRÉSERVONS L'AVENIR,15,M,VERDUREAU Laurent
13,Cabriès,PRÉSERVONS L'AVENIR,16,F,HEROLD Evelyne
13,Cabriès,PRÉSERVONS L'AVENIR,17,M,REYNIER Sébastien
13,Cabriès,PRÉSERVONS L'AVENIR,18,F,MICAELLI Valérie
13,Cabriès,PRÉSERVONS L'AVENIR,19,M,MOSSE Jérémy
13,Cabriès,PRÉSERVONS L'AVENIR,20,F,ANDRE Nathalie
13,Cabriès,PRÉSERVONS L'AVENIR,21,M,MORLOT Frédéric
13,Cabriès,PRÉSERVONS L'AVENIR,22,F,LABATE Corinne
13,Cabriès,PRÉSERVONS L'AVENIR,23,M,SULTAN Pierre
13,Cabriès,PRÉSERVONS L'AVENIR,24,F,GROSSIN Soizic
13,Cabriès,PRÉSERVONS L'AVENIR,25,M,BAROSCO Ivi
13,Cabriès,PRÉSERVONS L'AVENIR,26,F,BIRE Mélissa
13,Cabriès,PRÉSERVONS L'AVENIR,27,M,PELLEGRINI Jean-Baptiste
13,Cabriès,PRÉSERVONS L'AVENIR,28,F,MOUSSA Malaury
13,Cabriès,PRÉSERVONS L'AVENIR,29,M,CORDIER Erwin
13,Cabriès,PRÉSERVONS L'AVENIR,30,F,GUINARD Nadège
13,Cabriès,PRÉSERVONS L'AVENIR,31,M,AZZOPARDI Patrick
13,Cabriès,PRÉSERVONS L'AVENIR,32,F,COLLENET Justine-Marie
13,Cabriès,PRÉSERVONS L'AVENIR,33,M,PEYNICHOU Alain
13,Cabriès,PRÉSERVONS L'AVENIR,34,F,BERENGER Annie
13,Cabriès,PRÉSERVONS L'AVENIR,35,M,DESHAYES Jacques
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,1,M,PEROTTINO Serge
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,2,F,MOULIN Annie
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,3,M,CAMPILLO Gilbert
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,4,F,RE Corinne
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,5,M,VAISSIE Éric
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,6,F,PEROTTINO Mathilde
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,7,M,SPANO Claudio
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,8,F,ROUBAUD-FOURNIER Elodie
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,9,M,GASCA Alain
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,10,F,MARTIN Laurence
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,11,M,BANET Serge
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,12,F,POUJOULY Armelle
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,13,M,MARALDI Adrien
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,14,F,WELLELE Ludivine
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,15,M,ROSSO Jean-Pierre
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,16,F,ROLLAND Sandrine
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,17,M,D'ACCUNTO Patrice
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,18,F,MURATI Margaux
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,19,M,TAPIZ Hugo
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,20,F,HUMBERT Jacqueline
13,Cadolive,CONTINUONS ESEMBLE POUR UN CADOLIVE GAGNANT,21,M,FONTELA Mathieu
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,1,M,VINCENT Marc
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,2,F,RIVE RICARD Marie-Antoinette
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,3,M,GERARD Philippe
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,4,F,SEJOURNE Sophie
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,5,M,KUNTZ Philippe
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,6,F,CORDANI Louisette
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,7,M,CAUBET Gabriel
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,8,F,BAKLOUTI Melika
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,9,M,FEUQUIERES Yannis
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,10,F,MORETTO Brigitte
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,11,M,DUFAUD Olivier
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,12,F,ALZIARY Andrée
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,13,M,TRUFAUT Sylvain
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,14,F,CUTTE KUNTZ Sophie
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,15,M,VIDALIE Stéphane
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,16,F,SAGOT Ellora
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,17,M,MARIOT Thierry
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,18,F,BRESSY Gisèle
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,19,M,BOULESTEIX Jacques
13,Carnoux-en-Provence,CARNOUX CITOYENNE ECOLOGISTE ET SOLIDAIRE,20,F,MORGADO Ester
