code_departement,ville,libelle_liste,rang,genre,nom_prenom
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,8,M,LAGIER Julien
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,9,F,BARIOLET Elisabeth
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,10,M,DUCHENNE Mickaël
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,11,F,MANDROU Martine
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,12,M,SANS Théo
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,13,F,DELQUÉ Sylvie
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,14,M,RUQUET Guy
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,15,F,BERNADAC Danièle
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,16,M,DARAUX David
09,Daumazan-sur-Arize,DAUMAZAN ENSEMBLE,17,F,DOUMENC Jeannine
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,1,M,GADAL Laurent
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,2,F,CASSAGNAUD Josiane
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,3,M,PUBILL Louis
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,4,F,SOARES Françoise
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,5,M,MERIGNAN Patrick
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,6,F,DOS SANTOS Amelie
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,7,M,VILLEROUX Pierre
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,8,F,DELORME Delphine
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,9,M,DARDIER Cédric
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,10,F,THELIN Juliette
09,Dreuilhe,TOUS ENSEMBLE POUR DREUILHE,11,M,DOS SANTO Fernando
09,Dun,BIEN VIVRE EN VALLEES DE DUN,1,M,PAULY Florent
09,Dun,BIEN VIVRE EN VALLEES DE DUN,2,F,PASCUAL Catherine
09,Dun,BIEN VIVRE EN VALLEES DE DUN,3,M,CHAUCHE Alain
09,Dun,BIEN VIVRE EN VALLEES DE DUN,4,F,CARBALLIDO Oriane
09,Dun,BIEN VIVRE EN VALLEES DE DUN,5,M,CONEIN Christophe
09,Dun,BIEN VIVRE EN VALLEES DE DUN,6,F,MICHAUD Danielle
09,Dun,BIEN VIVRE EN VALLEES DE DUN,7,M,FAURE-RODRIGUEZ Patrice
09,Dun,BIEN VIVRE EN VALLEES DE DUN,8,F,VIEU Michelle
09,Dun,BIEN VIVRE EN VALLEES DE DUN,9,M,DARRAS Pascal
09,Dun,BIEN VIVRE EN VALLEES DE DUN,10,F,DUMONS Fiona
09,Dun,BIEN VIVRE EN VALLEES DE DUN,11,M,ALBERGNE Christian
09,Dun,BIEN VIVRE EN VALLEES DE DUN,12,F,FERRIOL Nathalie
09,Dun,BIEN VIVRE EN VALLEES DE DUN,13,M,PRZYBYL Eric
09,Dun,BIEN VIVRE EN VALLEES DE DUN,14,F,ROUX Helene
09,Dun,BIEN VIVRE EN VALLEES DE DUN,15,M,NADAL Daniel
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,1,M,HAUTEFORT Dominique Lucien
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,2,F,SENTENAC Sylvie
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,3,M,SAVY Jerome
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,4,F,CHOURAU Constance
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,5,M,CARMONA Pascal
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,6,F,SISSON Céline
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,7,M,TAILLEFER Florian
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,8,F,LETOUZEY Pierrette
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,9,M,SENTENAC Eric
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,10,F,SERVAT Muriel
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,11,M,GUILHOT David
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,12,F,CHOURAU Annie
09,Durban-sur-Arize,CONTINUONS A AGIR POUR DURBAN,13,M,JOHNSON Clément
09,Durban-sur-Arize,LISTE PARTICIPATIVE,1,M,URIEN Martin
09,Durban-sur-Arize,LISTE PARTICIPATIVE,2,F,RIAS Lolita
09,Durban-sur-Arize,LISTE PARTICIPATIVE,3,M,LECONTE Julien
09,Durban-sur-Arize,LISTE PARTICIPATIVE,4,F,PIZZO Sandra
09,Durban-sur-Arize,LISTE PARTICIPATIVE,5,M,LACOSTE Gilles
09,Durban-sur-Arize,LISTE PARTICIPATIVE,6,F,ROUGEAUX Jeanne
09,Durban-sur-Arize,LISTE PARTICIPATIVE,7,M,ZERR Thibaud
09,Durban-sur-Arize,LISTE PARTICIPATIVE,8,F,SANCHEZ Christine
09,Durban-sur-Arize,LISTE PARTICIPATIVE,9,M,SCHIRMER Antoine
09,Durban-sur-Arize,LISTE PARTICIPATIVE,10,F,KOUWENBERG-MASUREL Juliana
09,Durban-sur-Arize,LISTE PARTICIPATIVE,11,M,DEMEREAU Marc
09,Durban-sur-Arize,LISTE PARTICIPATIVE,12,F,MIAILHE Coline
09,Durban-sur-Arize,LISTE PARTICIPATIVE,13,M,PULCI Christophe
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,1,M,BUFFA Stéphane
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,2,F,FERRIES Marie-José
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,3,M,DEL PONTE Michel
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,4,F,CLARAC Béatrice
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,5,M,TAVERNE Pierre
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,6,F,GREMILLET Eléonore
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,7,M,DE YZAGUIRRE Franck
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,8,F,CORDEAU Régine
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,9,M,ARMAING Thierry
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,10,F,VIGNAUX Françoise
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,11,M,SECCO Philippe
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,12,F,AILLERES Gisèle
09,Durfort,UNE EQUIPE UNIE POUR L'AVENIR DE DURFORT,13,M,SCHUTZ Francis
09,Encourtiech,BIEN VIVRE ENSEMBLE,1,F,SAINTE-CROIX Jacqueline
09,Encourtiech,BIEN VIVRE ENSEMBLE,2,M,AUDABRAM Pascal
09,Encourtiech,BIEN VIVRE ENSEMBLE,3,F,CATALA Fabienne
09,Encourtiech,BIEN VIVRE ENSEMBLE,4,M,CONTACOLLI Jean-Luc
09,Encourtiech,BIEN VIVRE ENSEMBLE,5,F,DELORT Reine
09,Encourtiech,BIEN VIVRE ENSEMBLE,6,M,BALAGUÉ Laurent
09,Encourtiech,BIEN VIVRE ENSEMBLE,7,F,HUOT Sandrine
09,Encourtiech,BIEN VIVRE ENSEMBLE,8,M,PIETRI Pascal
09,Encourtiech,BIEN VIVRE ENSEMBLE,9,F,WARIN Ingrid
09,Engomer,ENGOMER DEMAIN,1,M,LE HIR Jean-Claude
09,Engomer,ENGOMER DEMAIN,2,F,REZKALLAH Marie-Josette
09,Engomer,ENGOMER DEMAIN,3,M,MEURISSE Guillaume
09,Engomer,ENGOMER DEMAIN,4,F,RIBET Marie-Hélène
09,Engomer,ENGOMER DEMAIN,5,M,TRANTOUL Didier
09,Engomer,ENGOMER DEMAIN,6,F,CANIL Séverine
09,Engomer,ENGOMER DEMAIN,7,M,BOURREAU Thierry
09,Engomer,ENGOMER DEMAIN,8,F,LUX Alice
09,Engomer,ENGOMER DEMAIN,9,M,GEORGEL Aurélien
09,Engomer,ENGOMER DEMAIN,10,F,ANÉ Marie-Madeleine
09,Engomer,ENGOMER DEMAIN,11,M,BRUÈRE Loïc
09,Engomer,ENGOMER DEMAIN,12,F,DURAUD Audrey
09,Engomer,ENGOMER DEMAIN,13,M,MONNET Alexis
09,Ercé,ERCE EN COMMUN,1,M,CARRÈRE Christian
09,Ercé,ERCE EN COMMUN,2,F,ICART Pierrette
09,Ercé,ERCE EN COMMUN,3,M,PONSOLLE Adrien
09,Ercé,ERCE EN COMMUN,4,F,CAU Sylvie
09,Ercé,ERCE EN COMMUN,5,M,CAU Bernard
09,Ercé,ERCE EN COMMUN,6,F,MIRADA Anaïs
09,Ercé,ERCE EN COMMUN,7,M,FORT Marcel
09,Ercé,ERCE EN COMMUN,8,F,PUYDEBOIS Sabine
09,Ercé,ERCE EN COMMUN,9,M,PUYRAIMOND Jean Marc
09,Ercé,ERCE EN COMMUN,10,F,AGOSTINI Michèle
09,Ercé,ERCE EN COMMUN,11,M,DEGEILH Maxime
09,Ercé,ERCE EN COMMUN,12,F,RAVINET Valérie
09,Ercé,ERCE EN COMMUN,13,M,LE GOFF Noël
09,Ercé,ERCE EN COMMUN,14,F,TEULÉ Josiane
09,Ercé,ERCE EN COMMUN,15,M,CAUBET Yves
09,Ercé,ERCE EN COMMUN,16,F,CAZAUX Claire
09,Ercé,ERCE EN COMMUN,17,M,ROGALLE Guillaume
09,Erp,VIVRE ERP ENSEMBLE,1,M,BOINEAU Cyril
09,Erp,VIVRE ERP ENSEMBLE,2,F,BASTIEN Viviane
09,Erp,VIVRE ERP ENSEMBLE,3,M,CAYLA-GIRAUDEAU Clément
09,Erp,VIVRE ERP ENSEMBLE,4,F,BARDOU LASSERRE Marine
09,Erp,VIVRE ERP ENSEMBLE,5,M,BOUCARD Simon
09,Erp,VIVRE ERP ENSEMBLE,6,F,MOTTAIS Stéphanie
09,Erp,VIVRE ERP ENSEMBLE,7,M,DALL'AGLIO Denis
09,Erp,VIVRE ERP ENSEMBLE,8,F,SOUCASSE Christine
09,Erp,VIVRE ERP ENSEMBLE,9,M,DEGA Jean-Claude
09,Erp,VIVRE ERP ENSEMBLE,10,F,VULIN Lucille
09,Erp,VIVRE ERP ENSEMBLE,11,M,ROUMEGOUX-ROUVELLE Yann
09,Esclagne,AGIR,1,M,SPANI Philippe
09,Esclagne,AGIR,2,F,ROQUES Annelyse
09,Esclagne,AGIR,3,M,BOUKEROUCHA Mehdi
09,Esclagne,AGIR,4,F,GRANDJEAN Catherine
09,Esclagne,AGIR,5,M,DANJOU Fabrice
09,Esclagne,AGIR,6,F,PROESAMLE Solange
09,Esclagne,AGIR,7,M,CONDOMINES Jean-Pierre
09,Esclagne,AGIR,8,F,LOUIS-ROSE Marie
09,Esclagne,AGIR,9,M,BARBE Jean-Louis
09,Esclagne,AGIR,10,F,CRIADO Josiane
09,Esclagne,AGIR,11,M,FOURNES Denis
09,Esclagne,AGIR,12,F,BOUKEROUCHA Anissa
09,Esclagne,AGIR,13,M,ROQUES Andre
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,1,M,DEHLINGER Anthony
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,2,F,OLIVIER Véronique
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,3,M,REBOLLAL Jean-Luc
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,4,F,PERROY CADENNE Marguerite
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,5,M,JACQUET Martial
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,6,F,LABATUT Mylene
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,7,M,LABATUT Andre
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,8,F,CAVILLET Isabelle
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,9,M,JOLY Francois
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,10,F,GRIMEAU Murielle
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,11,M,GRIMEAU Jean-Michel
09,Esclagne,UNIS POUR L'AVENIR D'ESCLAGNE,12,F,MESLIN Cindy
09,Escosse,AVEC VOUS POUR ESCOSSE,1,M,LABBÉ Patrick
09,Escosse,AVEC VOUS POUR ESCOSSE,2,F,FERRAFIAT Virginie
09,Escosse,AVEC VOUS POUR ESCOSSE,3,M,PROME Alain
09,Escosse,AVEC VOUS POUR ESCOSSE,4,F,LIBRERO Isabelle
09,Escosse,AVEC VOUS POUR ESCOSSE,5,M,DELBREIL Patrick
09,Escosse,AVEC VOUS POUR ESCOSSE,6,F,DELBREIL Alexandra
09,Escosse,AVEC VOUS POUR ESCOSSE,7,M,PONS Serge
09,Escosse,AVEC VOUS POUR ESCOSSE,8,F,MIQUEL Martine
09,Escosse,AVEC VOUS POUR ESCOSSE,9,M,GONZALEZ Romain
09,Escosse,AVEC VOUS POUR ESCOSSE,10,F,DE SMET Gwendoline
09,Escosse,AVEC VOUS POUR ESCOSSE,11,M,QUEROL Denis
09,Escosse,CONTINUONS ENSEMBLE,1,M,BARRIÈRE Christian
09,Escosse,CONTINUONS ENSEMBLE,2,F,BEBIEN Nathalie
09,Escosse,CONTINUONS ENSEMBLE,3,M,SÉGUÉLA Didier
09,Escosse,CONTINUONS ENSEMBLE,4,F,JACQUEMART Carine
09,Escosse,CONTINUONS ENSEMBLE,5,M,DE VIVIES Bruno
09,Escosse,CONTINUONS ENSEMBLE,6,F,ARNAU Marine
09,Escosse,CONTINUONS ENSEMBLE,7,M,GALY Lionel
09,Escosse,CONTINUONS ENSEMBLE,8,F,THERON Nathalie
09,Escosse,CONTINUONS ENSEMBLE,9,M,MONTLOUIS Miguel
09,Escosse,CONTINUONS ENSEMBLE,10,F,RUFFIE Séverine
09,Escosse,CONTINUONS ENSEMBLE,11,M,SAN PEDRO Xavier
09,Esplas,ENSEMBLE POUR ESPLAS,1,M,HERRAIZ Simon
09,Esplas,ENSEMBLE POUR ESPLAS,2,F,DELAS Emilie
09,Esplas,ENSEMBLE POUR ESPLAS,3,M,MARTY Éric
09,Esplas,ENSEMBLE POUR ESPLAS,4,F,LOZE Marie
09,Esplas,ENSEMBLE POUR ESPLAS,5,M,MIROUZE Didier
09,Esplas,ENSEMBLE POUR ESPLAS,6,F,JULIE PRADEL Anne-Sophie
09,Esplas,ENSEMBLE POUR ESPLAS,7,M,KRUMMENACHER Raphael
09,Esplas,ENSEMBLE POUR ESPLAS,8,F,BORDENAVE Monique Anne-Marie
09,Esplas,ENSEMBLE POUR ESPLAS,9,M,LE GUEN Ludovic
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,1,F,DELORT Nathalie
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,2,M,MALLIS Dimitri
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,3,F,CAMUS-VERGERON Claire
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,4,M,VOISIN Aymeric
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,5,F,TEYCHENNÉ Manon
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,6,M,JAUZE Jean-Louis
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,7,F,FINKE Ute-Candy
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,8,M,EYCHENNE Didier
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,9,F,SOULA Monique
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,10,M,TOALDO Guy
09,Esplas-de-Sérou,ESPLAS DE SEROU L'AVENIR EN COMMUN,11,F,RUBÉ Clotilde
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",1,M,GUINOIS Jacques
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",2,F,FRAYSSINET Marie
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",3,M,DEVIN Benoit
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",4,F,LEFRANCOIS Marie-Christine
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",5,M,REM Jeroen
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",6,F,SICARD-STAMBACH Camille
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",7,M,SOUM Jean-Pierre
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",8,F,PUCHEU Sandrine
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",9,M,FEDOUL Moustapha
09,Esplas-de-Sérou,"ESPLAS, TOUTES ET TOUS ENSEMBLE",10,F,LEBOUTEILLER Estelle
09,Eycheil,ENSEMBLE POUR EYCHEIL,1,M,DESBIAUX Eric
09,Eycheil,ENSEMBLE POUR EYCHEIL,2,F,FUCHO Béatrice
09,Eycheil,ENSEMBLE POUR EYCHEIL,3,M,VIGNE Jean-Claude
09,Eycheil,ENSEMBLE POUR EYCHEIL,4,F,RAUFAST Martine
09,Eycheil,ENSEMBLE POUR EYCHEIL,5,M,MACAU Denys
09,Eycheil,ENSEMBLE POUR EYCHEIL,6,F,THEROND Sylvie
09,Eycheil,ENSEMBLE POUR EYCHEIL,7,M,DARGEIN Jean-Marc
09,Eycheil,ENSEMBLE POUR EYCHEIL,8,F,GARCIA Françoise
09,Eycheil,ENSEMBLE POUR EYCHEIL,9,M,VERWAERDE Gaël
09,Eycheil,ENSEMBLE POUR EYCHEIL,10,F,SOUQUET Valérie
09,Eycheil,ENSEMBLE POUR EYCHEIL,11,M,PIQUEMAL Sébastien
09,Eycheil,ENSEMBLE POUR EYCHEIL,12,F,PUJOL Janine
09,Eycheil,ENSEMBLE POUR EYCHEIL,13,M,FERREIRO Hugo
09,Eycheil,ENSEMBLE POUR EYCHEIL,14,F,SOUQUET Pauline
09,Eycheil,ENSEMBLE POUR EYCHEIL,15,M,SUTRA Christian
09,Eycheil,ENSEMBLE POUR EYCHEIL,16,F,RAFFANEL Marthe
09,Fabas,CONTIINUONS FABAS ENSEMBLE,1,M,SAINT-GERMES Jean-Pierre
09,Fabas,CONTIINUONS FABAS ENSEMBLE,2,F,MORERE Sabine
09,Fabas,CONTIINUONS FABAS ENSEMBLE,3,M,LAURENT Olivier
09,Fabas,CONTIINUONS FABAS ENSEMBLE,4,F,DUBOIS Pascale
09,Fabas,CONTIINUONS FABAS ENSEMBLE,5,M,CAPBLANQUET Philippe
09,Fabas,CONTIINUONS FABAS ENSEMBLE,6,F,PAILLART Aurélia
09,Fabas,CONTIINUONS FABAS ENSEMBLE,7,M,ESTAQUE Michel
09,Fabas,CONTIINUONS FABAS ENSEMBLE,8,F,BOITARD Domitille
09,Fabas,CONTIINUONS FABAS ENSEMBLE,9,M,SANTANAC Loïs
09,Fabas,CONTIINUONS FABAS ENSEMBLE,10,F,BIRAIS Sarah
09,Fabas,CONTIINUONS FABAS ENSEMBLE,11,M,BERGES Jean-Daniel
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,1,F,SURCIN Valérie
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,2,M,HUBERT Jacques
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,3,F,RIU Katia
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,4,M,TERNY Guillaume
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,5,F,BLANCO Céline
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,6,M,BILLAUD Philippe
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,7,F,DOUMENC-CAUBÈRE Martine
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,8,M,ROQUES Nicolas
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,9,F,ROSSÉ Odile
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,10,M,MAZZONETTO Jean-Louis
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,11,F,WIEDENKELLER Rachel
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,12,M,CABALLERO Alain
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,13,F,LUCAS Marion
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,14,M,GRANIER Jean-Paul
09,Ferrières-sur-Ariège,UNIS POUR FERRIERES,15,F,BRESSON Florence
09,Foix,FOIX CAP 2032,1,F,BORDES Marine
09,Foix,FOIX CAP 2032,2,M,GUICHOU Fabien
09,Foix,FOIX CAP 2032,3,F,CANAL Pascale
09,Foix,FOIX CAP 2032,4,M,ECOFFARD Romain
09,Foix,FOIX CAP 2032,5,F,CLAIN Elisabeth
09,Foix,FOIX CAP 2032,6,M,PORTET Thierry
09,Foix,FOIX CAP 2032,7,F,POMMIES Morgane
09,Foix,FOIX CAP 2032,8,M,ALBA Jean-Paul
09,Foix,FOIX CAP 2032,9,F,GONZALES Monique
09,Foix,FOIX CAP 2032,10,M,AUTHIÉ Francis
09,Foix,FOIX CAP 2032,11,F,VARADO DÉFOS Noémie
09,Foix,FOIX CAP 2032,12,M,DUFLAU Dominique
09,Foix,FOIX CAP 2032,13,F,ROUSSE Marie-Pierre
09,Foix,FOIX CAP 2032,14,M,LOSZACH Guy
09,Foix,FOIX CAP 2032,15,F,FACCHETTI Mylène
09,Foix,FOIX CAP 2032,16,M,BORIES Lawrence
09,Foix,FOIX CAP 2032,17,F,PORTET Michèle
09,Foix,FOIX CAP 2032,18,M,MICHEL Gildas
09,Foix,FOIX CAP 2032,19,F,ANGRIEU-PATTAR Salomé
09,Foix,FOIX CAP 2032,20,M,MARIE Pierre
09,Foix,FOIX CAP 2032,21,F,AHFIR Zahia
09,Foix,FOIX CAP 2032,22,M,MONTIÉ Philippe
09,Foix,FOIX CAP 2032,23,F,LANOUX-BLANCO Marion
09,Foix,FOIX CAP 2032,24,M,FERNANDEZ Frédéric
09,Foix,FOIX CAP 2032,25,F,ACHARY Mina
09,Foix,FOIX CAP 2032,26,M,VITTET Vivian
09,Foix,FOIX CAP 2032,27,F,GAUDANT Nathalie
09,Foix,FOIX CAP 2032,28,M,ALVAREZ Vincent
09,Foix,FOIX CAP 2032,29,F,SALVADOR Catherine
09,Foix,FOIX CAP 2032,30,M,MELER Corentin
09,Foix,FOIX CAP 2032,31,F,ROUCH Florence
09,Foix,FOIX EN COMMUN.E,1,M,BESSON Alexandre
09,Foix,FOIX EN COMMUN.E,2,F,LECLERC Agnès
09,Foix,FOIX EN COMMUN.E,3,M,FENEUIL Aurélien
09,Foix,FOIX EN COMMUN.E,4,F,LOISON Isabelle
09,Foix,FOIX EN COMMUN.E,5,M,TILATTI Livio
09,Foix,FOIX EN COMMUN.E,6,F,FAFA Garance
09,Foix,FOIX EN COMMUN.E,7,M,ACHARD Jean-Denis
09,Foix,FOIX EN COMMUN.E,8,F,LACOUR Blandine
09,Foix,FOIX EN COMMUN.E,9,M,DELORT Laëlien
09,Foix,FOIX EN COMMUN.E,10,F,BOMME Brigitte
09,Foix,FOIX EN COMMUN.E,11,M,URIELI Assaf
09,Foix,FOIX EN COMMUN.E,12,F,FAURE Claire
09,Foix,FOIX EN COMMUN.E,13,M,MASSET Dominique
09,Foix,FOIX EN COMMUN.E,14,F,ZARZI Emma
09,Foix,FOIX EN COMMUN.E,15,M,MARIETTE Jérôme
09,Foix,FOIX EN COMMUN.E,16,F,BICHON Véronique
09,Foix,FOIX EN COMMUN.E,17,M,SANS Bruno
09,Foix,FOIX EN COMMUN.E,18,F,PALÉVODY Joêlle
09,Foix,FOIX EN COMMUN.E,19,M,MEÏER Manuel
09,Foix,FOIX EN COMMUN.E,20,F,GALLEGO Magdalena
09,Foix,FOIX EN COMMUN.E,21,M,DENIA Daniel
09,Foix,FOIX EN COMMUN.E,22,F,CONDEÇO Nina
09,Foix,FOIX EN COMMUN.E,23,M,EL REDA Marc
09,Foix,FOIX EN COMMUN.E,24,F,FERNANDEZ Jocelyne
09,Foix,FOIX EN COMMUN.E,25,M,BRICAULT Samuel
09,Foix,FOIX EN COMMUN.E,26,F,VRIGNON Maxime
09,Foix,FOIX EN COMMUN.E,27,M,TERRIS Bernard
09,Foix,FOIX EN COMMUN.E,28,F,BONNET Ophélie
09,Foix,FOIX EN COMMUN.E,29,M,WASERMAN Jean-Louis
09,Foix,FOIX EN COMMUN.E,30,F,SABATHIER Marie-Laure
09,Foix,FOIX EN COMMUN.E,31,M,COMELERANT Sylvain
09,Foix,L'AUTRE CHOIX POUR FOIX,1,M,MATÉOS Jérôme
09,Foix,L'AUTRE CHOIX POUR FOIX,2,F,LAVAYSSIERE Véronique
09,Foix,L'AUTRE CHOIX POUR FOIX,3,M,SEGUELAS Philippe
09,Foix,L'AUTRE CHOIX POUR FOIX,4,F,VAELLO Rosita
09,Foix,L'AUTRE CHOIX POUR FOIX,5,M,LATRILLE Matthieu
09,Foix,L'AUTRE CHOIX POUR FOIX,6,F,CASSAGNE Laure
09,Foix,L'AUTRE CHOIX POUR FOIX,7,M,TOUIL Farid
09,Foix,L'AUTRE CHOIX POUR FOIX,8,F,GHIRARDI Carole
09,Foix,L'AUTRE CHOIX POUR FOIX,9,M,DEDIEU Philippe
09,Foix,L'AUTRE CHOIX POUR FOIX,10,F,GOYEAU-TIGNOL Elisabeth
09,Foix,L'AUTRE CHOIX POUR FOIX,11,M,GASTON BIGATA Mathieu
09,Foix,L'AUTRE CHOIX POUR FOIX,12,F,MARTIN Danielle
09,Foix,L'AUTRE CHOIX POUR FOIX,13,M,SANS Bastien
09,Foix,L'AUTRE CHOIX POUR FOIX,14,F,STURBEAUX-FRANDON Claudine
09,Foix,L'AUTRE CHOIX POUR FOIX,15,M,LOPES Geoffrey
09,Foix,L'AUTRE CHOIX POUR FOIX,16,F,LE BLANC Annick
09,Foix,L'AUTRE CHOIX POUR FOIX,17,M,MARC Théo
09,Foix,L'AUTRE CHOIX POUR FOIX,18,F,ROQUE Caroline
09,Foix,L'AUTRE CHOIX POUR FOIX,19,M,TAVELLA Bernard
09,Foix,L'AUTRE CHOIX POUR FOIX,20,F,BRANDEL Maryse
09,Foix,L'AUTRE CHOIX POUR FOIX,21,M,QUIDU Jean-Guy
09,Foix,L'AUTRE CHOIX POUR FOIX,22,F,COHOU Nadine
09,Foix,L'AUTRE CHOIX POUR FOIX,23,M,SOLVET Jean-Luc
09,Foix,L'AUTRE CHOIX POUR FOIX,24,F,SLAMI Mina
09,Foix,L'AUTRE CHOIX POUR FOIX,25,M,PEREZ Michel
09,Foix,L'AUTRE CHOIX POUR FOIX,26,F,BARRIÈRE Paulette
09,Foix,L'AUTRE CHOIX POUR FOIX,27,M,ESCAICH Bertrand
09,Foix,L'AUTRE CHOIX POUR FOIX,28,F,MANÈLE Fabienne
09,Foix,L'AUTRE CHOIX POUR FOIX,29,M,FIGUERÉO Thierry
09,Foix,L'AUTRE CHOIX POUR FOIX,30,F,MULLER Yvonne
09,Foix,L'AUTRE CHOIX POUR FOIX,31,M,LAFFONT Georges
