code_departement,ville,libelle_liste,rang,genre,nom_prenom
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,7,F,BRUNIER Noémie
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,8,M,REGIS René
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,9,F,PEYSSON Céline
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,10,M,PELLEGRINI Daniel
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,11,F,FRICK Cosima
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,12,M,THOMASSET Anthony
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,13,F,MADEYRE Cyrielle
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,14,M,GARDEL Julien
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,15,F,BARREYRE Sandrine
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,16,M,BOURJADE Jean
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,17,F,MAROUARD Isabelle
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,18,M,MAUBLEU Brice
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,19,F,HUGOT Dominique
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,20,M,SALOMON Alain
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,21,F,NUCCIO Sophie
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,22,M,LAZZAROTTO Franck
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,23,F,COGNE Jacqueline
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,24,M,DEPLANCHE Allan
38,Bernin,AVANÇONS ENSEMBLE POUR BERNIN,25,F,BORIN Lysiane
38,Bernin,COEUR ET ACTION POUR BERNIN,1,F,BELLICARD Laurence
38,Bernin,COEUR ET ACTION POUR BERNIN,2,M,CARREAU Jean-Benoit
38,Bernin,COEUR ET ACTION POUR BERNIN,3,F,BOSSET Ghislaine
38,Bernin,COEUR ET ACTION POUR BERNIN,4,M,FUGIER Pascal
38,Bernin,COEUR ET ACTION POUR BERNIN,5,F,GOURDIOLE Brigitte
38,Bernin,COEUR ET ACTION POUR BERNIN,6,M,MILHET Denis
38,Bernin,COEUR ET ACTION POUR BERNIN,7,F,QUENNEMET Elen
38,Bernin,COEUR ET ACTION POUR BERNIN,8,M,GERRITSEN Eric
38,Bernin,COEUR ET ACTION POUR BERNIN,9,F,SALOMON Sandy
38,Bernin,COEUR ET ACTION POUR BERNIN,10,M,TREVISAN Tom
38,Bernin,COEUR ET ACTION POUR BERNIN,11,F,DELAUNAY Annie
38,Bernin,COEUR ET ACTION POUR BERNIN,12,M,FALZONE Frédéric
38,Bernin,COEUR ET ACTION POUR BERNIN,13,F,VIENNOIS Sandrine
38,Bernin,COEUR ET ACTION POUR BERNIN,14,M,BÉGUERY Patrick
38,Bernin,COEUR ET ACTION POUR BERNIN,15,F,JAY Sandrine
38,Bernin,COEUR ET ACTION POUR BERNIN,16,M,MEDORI Hugo
38,Bernin,COEUR ET ACTION POUR BERNIN,17,F,DEILLON Agnès
38,Bernin,COEUR ET ACTION POUR BERNIN,18,M,NOVET Norbert
38,Bernin,COEUR ET ACTION POUR BERNIN,19,F,ROQUES Sandrine
38,Bernin,COEUR ET ACTION POUR BERNIN,20,M,VIEILLE Philippe
38,Bernin,COEUR ET ACTION POUR BERNIN,21,F,MAINO Franca
38,Bernin,COEUR ET ACTION POUR BERNIN,22,M,BIESER Jean-Yves
38,Bernin,COEUR ET ACTION POUR BERNIN,23,F,DA COSTA Marie-Céline
38,Besse,Pour Besse avançons ensemble,1,F,COQUAND Marie-Thérèse
38,Besse,Pour Besse avançons ensemble,2,M,VACHER René
38,Besse,Pour Besse avançons ensemble,3,F,CHAPELLE Jennifer
38,Besse,Pour Besse avançons ensemble,4,M,HUSTACHE Guy
38,Besse,Pour Besse avançons ensemble,5,F,SICILIANO Marion
38,Besse,Pour Besse avançons ensemble,6,M,HUSTACHE Damien
38,Besse,Pour Besse avançons ensemble,7,F,NOGUERO Bérengère
38,Besse,Pour Besse avançons ensemble,8,M,TRICHES Georges
38,Besse,Pour Besse avançons ensemble,9,F,FRANCILLON Catherine Marie Andrée
38,Besse,Pour Besse avançons ensemble,10,M,JOSSERAND Dominique
38,Besse,Pour Besse avançons ensemble,11,F,PELTIER Lydie
38,Bessins,Ensemble pour Bessins,1,M,DHERBASSY Sylvain
38,Bessins,Ensemble pour Bessins,2,F,RIMET MEILLE Josette
38,Bessins,Ensemble pour Bessins,3,M,TOUCHER Jean-Michel
38,Bessins,Ensemble pour Bessins,4,F,GRILLOT Olga
38,Bessins,Ensemble pour Bessins,5,M,MOUNIER-VEHIER André
38,Bessins,Ensemble pour Bessins,6,F,CHARAMEL Léa
38,Bessins,Ensemble pour Bessins,7,M,MONTEL Sébastien
38,Bessins,Ensemble pour Bessins,8,F,CAUCHARD Christine
38,Bessins,Ensemble pour Bessins,9,M,LAMBERT Aimé
38,Bessins,Ensemble pour Bessins,10,F,FAVRE-GIRAUD Brigitte
38,Bessins,Ensemble pour Bessins,11,M,RABEDON Serge
38,Bessins,Ensemble pour Bessins,12,F,DE OLIVEIRA Marie-Fernande
38,Bilieu,BIEN VIVRE A BILIEU,1,M,HUYGHENS Bertand
38,Bilieu,BIEN VIVRE A BILIEU,2,F,DYON Anne-Charlotte
38,Bilieu,BIEN VIVRE A BILIEU,3,M,LOPEZ Jérémie
38,Bilieu,BIEN VIVRE A BILIEU,4,F,CAMPIONE Nadine
38,Bilieu,BIEN VIVRE A BILIEU,5,M,GROC Thomas
38,Bilieu,BIEN VIVRE A BILIEU,6,F,GUERAUD-PINET Jade
38,Bilieu,BIEN VIVRE A BILIEU,7,M,HEMMERLÉ Jean-Pierre
38,Bilieu,BIEN VIVRE A BILIEU,8,F,AGARLA Cathy
38,Bilieu,BIEN VIVRE A BILIEU,9,M,THULLIEZ Jean-Francois
38,Bilieu,BIEN VIVRE A BILIEU,10,F,MILSENT MASIP Léa
38,Bilieu,BIEN VIVRE A BILIEU,11,M,MANAUT Jean-Pierre
38,Bilieu,BIEN VIVRE A BILIEU,12,F,BONY Alexandra
38,Bilieu,BIEN VIVRE A BILIEU,13,M,WEST Gregg
38,Bilieu,BIEN VIVRE A BILIEU,14,F,ROY Fabienne
38,Bilieu,BIEN VIVRE A BILIEU,15,M,VILLARD-FAURE Axel
38,Bilieu,BIEN VIVRE A BILIEU,16,F,RAVIER Delphine
38,Bilieu,BIEN VIVRE A BILIEU,17,M,MICHALLET Gilles
38,Bilieu,BIEN VIVRE A BILIEU,18,F,BOSSAN Aurore
38,Bilieu,BIEN VIVRE A BILIEU,19,M,GARNIER Laurent
38,Bilieu,BIEN VIVRE A BILIEU,20,F,BOUVIER MASSA Odile
38,Bilieu,BIEN VIVRE A BILIEU,21,M,PENET Jean-Rémi
38,Bilieu,Nouveau cap pour Bilieu,1,F,MUGNIER Isabelle
38,Bilieu,Nouveau cap pour Bilieu,2,M,MARCHAND Clément
38,Bilieu,Nouveau cap pour Bilieu,3,F,LE LANN Sandrine
38,Bilieu,Nouveau cap pour Bilieu,4,M,BAFFERT Williams
38,Bilieu,Nouveau cap pour Bilieu,5,F,MEUNIER-CARUS-VINCENT Berengere
38,Bilieu,Nouveau cap pour Bilieu,6,M,ROMIER Thierry
38,Bilieu,Nouveau cap pour Bilieu,7,F,GUERAUD-PINET Danièle
38,Bilieu,Nouveau cap pour Bilieu,8,M,GERBEAUD David
38,Bilieu,Nouveau cap pour Bilieu,9,F,MICOUD-TERREAUD Magali
38,Bilieu,Nouveau cap pour Bilieu,10,M,BONTE Pascal
38,Bilieu,Nouveau cap pour Bilieu,11,F,MARTIN Fabienne
38,Bilieu,Nouveau cap pour Bilieu,12,M,LANGLAIS Daniel
38,Bilieu,Nouveau cap pour Bilieu,13,F,PERRET Anne-Sophie
38,Bilieu,Nouveau cap pour Bilieu,14,M,DEBORDE Henri-Charles
38,Bilieu,Nouveau cap pour Bilieu,15,F,MOREL Mathilde
38,Bilieu,Nouveau cap pour Bilieu,16,M,ROBERT David
38,Bilieu,Nouveau cap pour Bilieu,17,F,STOFFEL Mathilde
38,Bilieu,Nouveau cap pour Bilieu,18,M,SARTE Bruno
38,Bilieu,Nouveau cap pour Bilieu,19,F,RECH-HELWASER Renée
38,Bilieu,Nouveau cap pour Bilieu,20,M,MOUSSALLI Pierre-Ivar
38,Bilieu,Nouveau cap pour Bilieu,21,F,GUAGLIATA Virginie
38,Biol,Construisons Ensemble Biol pour Demain,1,M,BELMONT Patrick
38,Biol,Construisons Ensemble Biol pour Demain,2,F,BALAYE Alexandra
38,Biol,Construisons Ensemble Biol pour Demain,3,M,PRUDHOMME Guy
38,Biol,Construisons Ensemble Biol pour Demain,4,F,BENTAHA Sabrina
38,Biol,Construisons Ensemble Biol pour Demain,5,M,BARROT Jordan
38,Biol,Construisons Ensemble Biol pour Demain,6,F,CLAVEL Morgane
38,Biol,Construisons Ensemble Biol pour Demain,7,M,BOITON Denis
38,Biol,Construisons Ensemble Biol pour Demain,8,F,DEPIERRE Séverine
38,Biol,Construisons Ensemble Biol pour Demain,9,M,CALLOUD Yannick
38,Biol,Construisons Ensemble Biol pour Demain,10,F,GIROUD Chantal
38,Biol,Construisons Ensemble Biol pour Demain,11,M,CHAVROT Eric
38,Biol,Construisons Ensemble Biol pour Demain,12,F,GONNET Perrine
38,Biol,Construisons Ensemble Biol pour Demain,13,M,DEBIEZ Baptiste
38,Biol,Construisons Ensemble Biol pour Demain,14,F,MICOUD Ophélie
38,Biol,Construisons Ensemble Biol pour Demain,15,M,GUILLOT Antoine
38,Biol,Construisons Ensemble Biol pour Demain,16,F,REALINHO Sandra
38,Biol,Construisons Ensemble Biol pour Demain,17,M,GROS Jean-Luc
38,Biol,Construisons Ensemble Biol pour Demain,18,F,NEBINGER Marie-Anne
38,Biol,Construisons Ensemble Biol pour Demain,19,M,BADIN David
38,Biol,Construisons Ensemble Biol pour Demain,20,F,CALLOUD Magnolia
38,Biol,Construisons Ensemble Biol pour Demain,21,M,PELLERIN Vincent
38,Biviers,Biviers Aujourd'hui et Demain,1,M,FEROTIN Thierry
38,Biviers,Biviers Aujourd'hui et Demain,2,F,SELTZ Anny
38,Biviers,Biviers Aujourd'hui et Demain,3,M,TANZARELLA-PAGANON Stéphane
38,Biviers,Biviers Aujourd'hui et Demain,4,F,AGUIRRE LEIVA Maria Virginia
38,Biviers,Biviers Aujourd'hui et Demain,5,M,VULLIERME Lucien
38,Biviers,Biviers Aujourd'hui et Demain,6,F,OZIL Déborah
38,Biviers,Biviers Aujourd'hui et Demain,7,M,DELPONT Jean-Louis
38,Biviers,Biviers Aujourd'hui et Demain,8,F,ALLIARD Estelle
38,Biviers,Biviers Aujourd'hui et Demain,9,M,THIEVENAZ Jean-Charles
38,Biviers,Biviers Aujourd'hui et Demain,10,F,ARNDT-VINCENT Marylin
38,Biviers,Biviers Aujourd'hui et Demain,11,M,JANIN Eric Claude Blaise
38,Biviers,Biviers Aujourd'hui et Demain,12,F,COURTECUISSE Claire
38,Biviers,Biviers Aujourd'hui et Demain,13,M,BOULLE Serge
38,Biviers,Biviers Aujourd'hui et Demain,14,F,BLOCH Catherine
38,Biviers,Biviers Aujourd'hui et Demain,15,M,ROUAST Etienne
38,Biviers,Biviers Aujourd'hui et Demain,16,F,BEGUERY Catherine
38,Biviers,Biviers Aujourd'hui et Demain,17,M,DURIEUX Sébastien
38,Biviers,Biviers Aujourd'hui et Demain,18,F,MENEAU Nadine
38,Biviers,Biviers Aujourd'hui et Demain,19,M,COISNE Vincent
38,Biviers,Biviers Aujourd'hui et Demain,20,F,BOURG Ségolène
38,Biviers,Biviers Aujourd'hui et Demain,21,M,DOMBRE Christophe
38,Bizonnes,Bizonnes unis pour un bel avenir,1,F,PAILLET Coralie
38,Bizonnes,Bizonnes unis pour un bel avenir,2,M,DURAND Aurélien
38,Bizonnes,Bizonnes unis pour un bel avenir,3,F,GALLIFET Maryline
38,Bizonnes,Bizonnes unis pour un bel avenir,4,M,MERMET Richard
38,Bizonnes,Bizonnes unis pour un bel avenir,5,F,VEYET Pauline
38,Bizonnes,Bizonnes unis pour un bel avenir,6,M,DIMITRIOU Constantin
38,Bizonnes,Bizonnes unis pour un bel avenir,7,F,LO NOBILE Angélique
38,Bizonnes,Bizonnes unis pour un bel avenir,8,M,DEBIEZ Raphael
38,Bizonnes,Bizonnes unis pour un bel avenir,9,F,BERGER Aurélie
38,Bizonnes,Bizonnes unis pour un bel avenir,10,M,VEYET Florian
38,Bizonnes,Bizonnes unis pour un bel avenir,11,F,COLLOMB Anne-Laure
38,Bizonnes,Bizonnes unis pour un bel avenir,12,M,BLANCHARD Jean-Louis
38,Bizonnes,Bizonnes unis pour un bel avenir,13,F,DURAND-GARDIAN Raphaelle
38,Bizonnes,Bizonnes unis pour un bel avenir,14,M,MICOUD Benoit
38,Bizonnes,Bizonnes unis pour un bel avenir,15,F,JULIEN Christine
38,Bizonnes,ENSEMBLE POUR BIZONNES,1,M,CRETIN Victor
38,Bizonnes,ENSEMBLE POUR BIZONNES,2,F,LAMESTA Valérie
38,Bizonnes,ENSEMBLE POUR BIZONNES,3,M,NEDELEC Francois
38,Bizonnes,ENSEMBLE POUR BIZONNES,4,F,GAUTHIER Carolyn
38,Bizonnes,ENSEMBLE POUR BIZONNES,5,M,PORRU Lionel
38,Bizonnes,ENSEMBLE POUR BIZONNES,6,F,URRO Sarah
38,Bizonnes,ENSEMBLE POUR BIZONNES,7,M,CHAMARANDE Adrien
38,Bizonnes,ENSEMBLE POUR BIZONNES,8,F,MARRILLET Maëva
38,Bizonnes,ENSEMBLE POUR BIZONNES,9,M,BOBEAU Sébastien
38,Bizonnes,ENSEMBLE POUR BIZONNES,10,F,MURER Mégane
38,Bizonnes,ENSEMBLE POUR BIZONNES,11,M,GACON Claude
38,Bizonnes,ENSEMBLE POUR BIZONNES,12,F,RAMELLA-PAIRIN Anne-Laure
38,Bizonnes,ENSEMBLE POUR BIZONNES,13,M,PONCIN Damien
38,Bizonnes,ENSEMBLE POUR BIZONNES,14,F,LANTELME Sylvie
38,Bizonnes,ENSEMBLE POUR BIZONNES,15,M,REYNIER Nicolas
38,Bizonnes,ENSEMBLE POUR BIZONNES,16,F,PILAUD Anaïs
38,Bizonnes,ENSEMBLE POUR BIZONNES,17,M,JEANBLANC Matthieu
38,Blandin,A. B. C et D,1,M,AUCLERC Michel
38,Blandin,A. B. C et D,2,F,AUCLERC Arlette
38,Blandin,A. B. C et D,3,M,BUISSON Dominique
38,Blandin,A. B. C et D,4,F,CAILLE Kimberley
38,Blandin,A. B. C et D,5,M,DESCOMBES Pierre
38,Blandin,A. B. C et D,6,F,MAYEUR Célia
38,Blandin,A. B. C et D,7,M,MUZELLIER Pierre
38,Blandin,A. B. C et D,8,F,RICARD Laurence
38,Blandin,A. B. C et D,9,M,BELLIARD Jacques
38,Blandin,ENSEMBLE POUR BLANDIN,1,F,MAGNIN Corinne
38,Blandin,ENSEMBLE POUR BLANDIN,2,M,MAGNIN Denis
38,Blandin,ENSEMBLE POUR BLANDIN,3,F,MAGNIN Florine
38,Blandin,ENSEMBLE POUR BLANDIN,4,M,CURTET Pierre
38,Blandin,ENSEMBLE POUR BLANDIN,5,F,MARTIN Adeline
38,Blandin,ENSEMBLE POUR BLANDIN,6,M,DURAND Benjamin
38,Blandin,ENSEMBLE POUR BLANDIN,7,F,COLLOMB Amandine
38,Blandin,ENSEMBLE POUR BLANDIN,8,M,SAVOY Baptiste
38,Blandin,ENSEMBLE POUR BLANDIN,9,F,NEEL Linda
38,Blandin,ENSEMBLE POUR BLANDIN,10,M,DURAND Philippe
38,Blandin,ENSEMBLE POUR BLANDIN,11,F,GRILLOT Chloé
38,Bonnefamille,Un village uni un avenir choisi,1,F,VERNAY Julie
38,Bonnefamille,Un village uni un avenir choisi,2,M,CHAVRIER Norbert
38,Bonnefamille,Un village uni un avenir choisi,3,F,CHEVALLIER Irène
38,Bonnefamille,Un village uni un avenir choisi,4,M,LAURIER Alexis
38,Bonnefamille,Un village uni un avenir choisi,5,F,NOVEL-GODET Marion
38,Bonnefamille,Un village uni un avenir choisi,6,M,JABRET Eric
38,Bonnefamille,Un village uni un avenir choisi,7,F,CHAUVEAU-CHABOUD Alicia
38,Bonnefamille,Un village uni un avenir choisi,8,M,FRESSINET Patrick
38,Bonnefamille,Un village uni un avenir choisi,9,F,ALBERTI Marguerite
38,Bonnefamille,Un village uni un avenir choisi,10,M,GAUTIER Guillaume
38,Bonnefamille,Un village uni un avenir choisi,11,F,NAREJOS Sophie
38,Bonnefamille,Un village uni un avenir choisi,12,M,PERRIN Geoffrey
38,Bonnefamille,Un village uni un avenir choisi,13,F,JANIN Manon
38,Bonnefamille,Un village uni un avenir choisi,14,M,PETIT Pierre
38,Bonnefamille,Un village uni un avenir choisi,15,F,ABDESELEM Monia
38,Bonnefamille,Un village uni un avenir choisi,16,M,CLEMENT Frédéric
38,Bonnefamille,Un village uni un avenir choisi,17,F,MENEROUD Odile
38,Bonnefamille,Vivre à Bonnefamille,1,M,QUEMIN André
38,Bonnefamille,Vivre à Bonnefamille,2,F,MONIER Lucie
38,Bonnefamille,Vivre à Bonnefamille,3,M,FIEGEL Lionel
38,Bonnefamille,Vivre à Bonnefamille,4,F,GENY Laetitia
38,Bonnefamille,Vivre à Bonnefamille,5,M,BATAILLE Rodolphe
38,Bonnefamille,Vivre à Bonnefamille,6,F,BASCOP Valérie
38,Bonnefamille,Vivre à Bonnefamille,7,M,MICOUD Gérard
38,Bonnefamille,Vivre à Bonnefamille,8,F,NICOL Amélie
38,Bonnefamille,Vivre à Bonnefamille,9,M,ROUX Stéphane
38,Bonnefamille,Vivre à Bonnefamille,10,F,DEVILLE Myriam
38,Bonnefamille,Vivre à Bonnefamille,11,M,BURY Nicolas
38,Bonnefamille,Vivre à Bonnefamille,12,F,THERMOZ Clémentine Marie
38,Bonnefamille,Vivre à Bonnefamille,13,M,WIART Jean-Christophe
38,Bonnefamille,Vivre à Bonnefamille,14,F,TANGUY Anne
38,Bonnefamille,Vivre à Bonnefamille,15,M,CHAMARD Steven
38,Bonnefamille,Vivre à Bonnefamille,16,F,TOLLY Rose-Ange
38,Bonnefamille,Vivre à Bonnefamille,17,M,HUBER Alain
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",1,M,COLLION Thierry
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",2,F,EL BOUZIDI Ilham
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",3,M,FASSION Gérald
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",4,F,CROIBIER Catherine
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",5,M,NEMOZ Jacques
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",6,F,CHABOUD Anne
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",7,M,ASENSIO Jean-Charles
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",8,F,KAMINSKI SUBLET Sophie
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",9,M,CHAPAT Anthony
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",10,F,FRECHAT Gaëlle
38,Bossieu,"Ensemble, continuons d'avancer pour BOSSIEU",11,M,DEFRIZE François
38,Bougé-Chambalud,Agir ensemble pour notre commune,1,M,PERRET Philippe
38,Bougé-Chambalud,Agir ensemble pour notre commune,2,F,CHOISY Anabelle
38,Bougé-Chambalud,Agir ensemble pour notre commune,3,M,REMISE Sylvain
38,Bougé-Chambalud,Agir ensemble pour notre commune,4,F,ROUSTAN Muriel
38,Bougé-Chambalud,Agir ensemble pour notre commune,5,M,PAYAN Roland
38,Bougé-Chambalud,Agir ensemble pour notre commune,6,F,ALIX Marie-Josephe
38,Bougé-Chambalud,Agir ensemble pour notre commune,7,M,RENAUD Gabriel
38,Bougé-Chambalud,Agir ensemble pour notre commune,8,F,JURY Romy
38,Bougé-Chambalud,Agir ensemble pour notre commune,9,M,GUYONNET Xavier
38,Bougé-Chambalud,Agir ensemble pour notre commune,10,F,DUPLAND Sascha
38,Bougé-Chambalud,Agir ensemble pour notre commune,11,M,GRAS Yohann
38,Bougé-Chambalud,Agir ensemble pour notre commune,12,F,MARTIN Stéphanie
38,Bougé-Chambalud,Agir ensemble pour notre commune,13,M,PARIS Maxime
38,Bougé-Chambalud,Agir ensemble pour notre commune,14,F,CÉMENT Michelle
38,Bougé-Chambalud,Agir ensemble pour notre commune,15,M,JOUD Serge
38,Bougé-Chambalud,Agir ensemble pour notre commune,16,F,GUYONNET Christine
38,Bougé-Chambalud,Agir ensemble pour notre commune,17,M,RAVEL Roland
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",1,M,FOURNIER Roland
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",2,F,GERBER Dany
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",3,M,CHOLLET Edmond
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",4,F,GUILLET Sylvie
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",5,M,COUSTON Cyril
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",6,F,BETTON Florence
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",7,M,CHEVALLIER Jacky
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",8,F,GABELLE Marianna
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",9,M,DARLES Guillaume
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",10,F,PALISSE Céline
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",11,M,CHEMIN Etienne
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",12,F,GACHON Sylvie
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",13,M,OGIER Alain
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",14,F,MOUSSERIN Blandine
38,Bougé-Chambalud,"Bougé-Chambalud : Notre village, une équipe, un avenir",15,M,ANDRE Gerald
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,1,M,PERRARD Damien
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,2,F,GIRARD Céline
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,3,M,MILLAT Noël
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,4,F,RENARD Isabelle
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,5,M,GUIVIER Christophe
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,6,F,CROUZIER Anne
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,7,M,TAVERNIER Paul-Jean
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,8,F,PENAVAIRE Frédérique
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,9,M,LORENZINI Yoan
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,10,F,MER Claire
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,11,M,PELLET Thierry
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,12,F,MBUETANI Cécile
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,13,M,DOREL Kévin
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,14,F,DUPRÉ Virginie
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,15,M,COLOMB Alexandre
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,16,F,GALGUERA Térésa
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,17,M,RICHERMOZ Roger
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,18,F,DIALLO Diamy
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,19,M,SCHAUSS Franck
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,20,F,MATHIOT Martine
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,21,M,ZAGALA Michel
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,22,F,JOANNON Chrystèle
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,23,M,ROFFINO Pierrick
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,24,F,COUTURIER Mélissa
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,25,M,SEQUEIRA Jordan
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,26,F,BOUREFILS Christine
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,27,M,MONNET-PAQUET Jean-Michel
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,28,F,DEPOORTER Sophie
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,29,M,VACHER Lucas
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,30,F,MARTINI Odile
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,31,M,AYDIN Osman
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,32,F,DELACOURT Fabienne
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,33,M,REYNAUD Jean-Louis
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,34,F,PETIT Monique
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,35,M,MER Julien
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,36,F,LEFORESTIER Sylvie
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,37,M,GADRAS Simon
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,38,F,CORBIN Michèle
38,Bourgoin-Jallieu,BOURGOIN-JALLIEU: Pour vous,39,M,BOARINI Serge
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,1,M,CHRIQUI Vincent
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,2,F,GARNIER Marie-Laure
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,3,M,LEPRETRE Aurélien
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,4,F,PRUVOST Vo Huyen Trang
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,5,M,GIRARD Jean-Pierre
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,6,F,CHIBOUB Salima
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,7,M,BORNE André
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,8,F,BACCAM Marguerite
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,9,M,MAILLET Dorian
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,10,F,PIERRET Julia
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,11,M,LEGAY-BELLOD Gaël
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,12,F,GOURRIBON Mireille
38,Bourgoin-Jallieu,Bourgoin-Jallieu de mieux en mieux,13,M,VASCHALDE David
