code_departement,ville,libelle_liste,rang,genre,nom_prenom
59,Escautpont,La confiance retrouvée,15,M,BALLAND-BAIGUE Anthony
59,Escautpont,La confiance retrouvée,16,F,PONCHANT Sandrine
59,Escautpont,La confiance retrouvée,17,M,DELRIEU Ludovic
59,Escautpont,La confiance retrouvée,18,F,RUFFIN Anne
59,Escautpont,La confiance retrouvée,19,M,DELANNOY Jason
59,Escautpont,La confiance retrouvée,20,F,LOCOGE Emilie
59,Escautpont,La confiance retrouvée,21,M,MAGNAN Bruno
59,Escautpont,La confiance retrouvée,22,F,CATHELAIN Vanessa
59,Escautpont,La confiance retrouvée,23,M,SYLVESTRE Julien
59,Escautpont,La confiance retrouvée,24,F,JIMENEZ-FERNANDEZ Manolita
59,Escautpont,La confiance retrouvée,25,M,BAUVOIS Jean-Pierre
59,Escautpont,La confiance retrouvée,26,F,NEMORIN Virginie
59,Escautpont,La confiance retrouvée,27,M,SERVAIS Marc
59,Escautpont,La confiance retrouvée,28,F,BROUTIN-LECLERCQ Isabelle
59,Escautpont,La confiance retrouvée,29,M,DELFORTERIE Anthony
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,1,M,LISICKI Jerome
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,2,F,RIZZUTI Béatrice
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,3,M,MANI Rabah
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,4,F,GAWRONSKI Florentine
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,5,M,DUBOIS DEGROS Didier
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,6,F,QUEVY Tamara
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,7,M,HENNEBELLE Emilien
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,8,F,HUYGENS Martine
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,9,M,SAUL Eric
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,10,F,MERCIER Virginie
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,11,M,HARDENNE Jerome
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,12,F,DEBOSZ Marie-Claude
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,13,M,LAMACZ Pascal
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,14,F,BARTHELEMY Emilie
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,15,M,HAGARD Laurent
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,16,F,CHAVATTE Karine
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,17,M,MALLET Aurelien
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,18,F,LEBRUN Severine
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,19,M,DE FINA Enzo
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,20,F,PONTARD Magalie
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,21,M,NACHEZ Nicolas
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,22,F,PUTTBRESE Cindy
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,23,M,ROUSSELET Gerard
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,24,F,DEBOSZ Sylviane
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,25,M,LAVALLEE Stephane
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,26,F,DEGROS Nicole
59,Escautpont,NOUVEAU SOUFFLE POUR ESCAUTPONT,27,M,DANQUOINS Eric
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",1,M,CAMBIEN Alain
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",2,F,CLOETENS-BOYACI Nathalie
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",3,M,CANDEILLE Thierry
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",4,F,CRINQUETTE Véronique
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",5,M,DESWARTE Jérémy
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",6,F,DELEBARRE Christine
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",7,M,DE SAINTIGNON Nicolas
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",8,F,FLAHAUT Celine
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",9,M,DUBOIS Romain
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",10,F,MOREL Isabelle
59,Escobecques,"ESCOBECQUES, NOTRE PASSION COMMUNE",11,M,LELUBRE Christian
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,1,M,KOMAR Michel
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,2,F,MAMOH Valérie
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,3,M,GALIEGUE Dimitri
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,4,F,LERICHE Marie
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,5,M,CARDON Denis
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,6,F,PION Justine
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,7,M,MAMOH Pascal
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,8,F,PILLET-WILL Mathilde
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,9,M,MERIAUX Damien
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,10,F,TRANCHANT Marie
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,11,M,DERIEUX Gonzague
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,12,F,GRENEZ Chantal
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,13,M,BOUTTEAU Geoffrey
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,14,F,DE WYNDT Cassandra
59,Esnes,ESNES UN VILLAGE QUI NOUS RASSEMBLE ET NOUS RESSEMBLE,15,M,COQUELLE Jean-Paul
59,Esnes,UNE EQUIPE UNIE POUR ESNES,1,M,GOBERT Olivier
59,Esnes,UNE EQUIPE UNIE POUR ESNES,2,F,PREVOST Danielle
59,Esnes,UNE EQUIPE UNIE POUR ESNES,3,M,LERICHE Donatien
59,Esnes,UNE EQUIPE UNIE POUR ESNES,4,F,LETERRIER-NADIR Brigitte
59,Esnes,UNE EQUIPE UNIE POUR ESNES,5,M,GRANSAR Jean-Michel
59,Esnes,UNE EQUIPE UNIE POUR ESNES,6,F,GOBERT Séverine
59,Esnes,UNE EQUIPE UNIE POUR ESNES,7,M,ROUSSEL Guy
59,Esnes,UNE EQUIPE UNIE POUR ESNES,8,F,BAILLARD Pauline
59,Esnes,UNE EQUIPE UNIE POUR ESNES,9,M,TOULZE Frédéric
59,Esnes,UNE EQUIPE UNIE POUR ESNES,10,F,LECAS Fanny
59,Esnes,UNE EQUIPE UNIE POUR ESNES,11,M,DELSAUX Pierre-Henri
59,Esnes,UNE EQUIPE UNIE POUR ESNES,12,F,GRAIN Jennifer
59,Esnes,UNE EQUIPE UNIE POUR ESNES,13,M,PLATEAU Etienne
59,Esnes,UNE EQUIPE UNIE POUR ESNES,14,F,BOULET Cindy
59,Esnes,UNE EQUIPE UNIE POUR ESNES,15,M,LEBORGNE Sébastien
59,Esquelbecq,CULTIVONS DEMAIN,1,F,SÉNICOURT Sabine
59,Esquelbecq,CULTIVONS DEMAIN,2,M,LAMMAR Christophe
59,Esquelbecq,CULTIVONS DEMAIN,3,F,OLLIVIER Maire-Ange
59,Esquelbecq,CULTIVONS DEMAIN,4,M,VANPEPERSTRAETE Arnaud
59,Esquelbecq,CULTIVONS DEMAIN,5,F,DECODTS DOUDOUH Emilie
59,Esquelbecq,CULTIVONS DEMAIN,6,M,RINGOT Sylvain
59,Esquelbecq,CULTIVONS DEMAIN,7,F,STAIB Audrey
59,Esquelbecq,CULTIVONS DEMAIN,8,M,DUBREUCQ Guy
59,Esquelbecq,CULTIVONS DEMAIN,9,F,LOUF Ludivine
59,Esquelbecq,CULTIVONS DEMAIN,10,M,DEGRAND Jean-Michel
59,Esquelbecq,CULTIVONS DEMAIN,11,F,DECLERCQ Annick
59,Esquelbecq,CULTIVONS DEMAIN,12,M,WILS Florent
59,Esquelbecq,CULTIVONS DEMAIN,13,F,ALIAMUS Catherine
59,Esquelbecq,CULTIVONS DEMAIN,14,M,STEUNOU Hervé
59,Esquelbecq,CULTIVONS DEMAIN,15,F,COUSIN Anne
59,Esquelbecq,CULTIVONS DEMAIN,16,M,BOGAERT Thomas
59,Esquelbecq,CULTIVONS DEMAIN,17,F,MONTUY Emilie
59,Esquelbecq,CULTIVONS DEMAIN,18,M,MILLE Johann
59,Esquelbecq,CULTIVONS DEMAIN,19,F,DUPONCHEL Claudia
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,1,M,DRIEUX Frederic
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,2,F,VANDEWALLE NÉE LELIEUR Nathalie
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,3,M,ACHTE Bertrand
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,4,F,GILLOIS NÉE JARDET Angélique
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,5,M,GLORIANT Nicolas
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,6,F,DUTILLY Géraldine
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,7,M,DERVILLERS Stéphane
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,8,F,BOY NÉE NYBELEN Hélène
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,9,M,GHYSEL Philippe
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,10,F,MAISON NÉE HAMRE Claire
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,11,M,MORISS Thomas
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,12,F,LAPORTE NÉE CHAVATTE Dominique
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,13,M,VAESKEN Frédéric
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,14,F,DEFEBVRE Ingrid
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,15,M,VANDERHEYDE Anthony
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,16,F,LESCIEUX NÉE ROELANDT Valérie
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,17,M,MISEROLE François
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,18,F,BONEME NÉE LEMAIRE Annie
59,Esquelbecq,VIVRE ENSEMBLE ESQUELBECQ,19,M,BOGAERT Serge
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,1,M,BOURY Thierry
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,2,F,DUNEUGARDIN-SIMON Marie-Jeanne
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,3,M,DELIGNY Jean-Louis
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,4,F,DEBRUYN Judith
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,5,M,VENUTI Michel
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,6,F,JANUSZEK Hélène
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,7,M,BRUDER Michaël Jean Giordano
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,8,F,CARON Delphine
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,9,M,SIMON Eric
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,10,F,QUESTE Mélanie
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,11,M,BENALI Amine
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,12,F,CAPRON-VANDENHOVE Emeline Yvette Chantal
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,13,M,DUGARDIN Michaël
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,14,F,VENUTI Manon
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,15,M,COUPÉ Julien
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,16,F,BOURY Méline
59,Esquerchin,TOUS UNIS POUR ESQUERCHIN,17,M,HULOT Nicolas
59,Estaires,ESTAIRES AVEC VOUS,1,F,BERTRAND Dorothée
59,Estaires,ESTAIRES AVEC VOUS,2,M,COLPAERT Yves
59,Estaires,ESTAIRES AVEC VOUS,3,F,VILLE Augustine
59,Estaires,ESTAIRES AVEC VOUS,4,M,DUBUS Frédéric
59,Estaires,ESTAIRES AVEC VOUS,5,F,BÉAGUE Audrey
59,Estaires,ESTAIRES AVEC VOUS,6,M,HENNEON François-Xavier
59,Estaires,ESTAIRES AVEC VOUS,7,F,MOURIKS Francine
59,Estaires,ESTAIRES AVEC VOUS,8,M,BELLENGIER Gérard
59,Estaires,ESTAIRES AVEC VOUS,9,F,WILLEMS Meghann
59,Estaires,ESTAIRES AVEC VOUS,10,M,NORMAND Yann
59,Estaires,ESTAIRES AVEC VOUS,11,F,DUHAYON Monique
59,Estaires,ESTAIRES AVEC VOUS,12,M,QUEVILLART Robin
59,Estaires,ESTAIRES AVEC VOUS,13,F,LIEVIN Tifenn
59,Estaires,ESTAIRES AVEC VOUS,14,M,DESCAMPS Stéphane
59,Estaires,ESTAIRES AVEC VOUS,15,F,CAMPAGNE Brigitte
59,Estaires,ESTAIRES AVEC VOUS,16,M,DELAY Quentin
59,Estaires,ESTAIRES AVEC VOUS,17,F,BORELLE Julie
59,Estaires,ESTAIRES AVEC VOUS,18,M,HOORNAERT Jean-Marie
59,Estaires,ESTAIRES AVEC VOUS,19,F,VERGULDEZOONE Véronique
59,Estaires,ESTAIRES AVEC VOUS,20,M,DASSONVILLE Bruno
59,Estaires,ESTAIRES AVEC VOUS,21,F,MAHAUDEN VILLE Bérangère
59,Estaires,ESTAIRES AVEC VOUS,22,M,BLAIN Jean-Michel
59,Estaires,ESTAIRES AVEC VOUS,23,F,BEAUSSART Amélie
59,Estaires,ESTAIRES AVEC VOUS,24,M,DEWULF Eric
59,Estaires,ESTAIRES AVEC VOUS,25,F,LARTISIEN Louise
59,Estaires,ESTAIRES AVEC VOUS,26,M,SAWRAS Rodrigue
59,Estaires,ESTAIRES AVEC VOUS,27,F,HAVET Johanne
59,Estaires,ESTAIRES AVEC VOUS,28,M,DELMOTTE Philippe
59,Estaires,ESTAIRES AVEC VOUS,29,F,DESCAMPS Violette
59,Estaires,ESTAIRES AVEC VOUS,30,M,POISSONNIER Frédéric
59,Estaires,ESTAIRES AVEC VOUS,31,F,DEHAENE Marie-Christine
59,Estaires,Estaires au coeur,1,M,PARENT Michaël
59,Estaires,Estaires au coeur,2,F,GRUSON Valérie
59,Estaires,Estaires au coeur,3,M,MASSON Jimmy
59,Estaires,Estaires au coeur,4,F,VANMEENEN Véronique
59,Estaires,Estaires au coeur,5,M,EVRAERE Ryan
59,Estaires,Estaires au coeur,6,F,TRINELLE Béatrice
59,Estaires,Estaires au coeur,7,M,VERDOIS Hugo
59,Estaires,Estaires au coeur,8,F,CARLIER Nathalie
59,Estaires,Estaires au coeur,9,M,PALADE Frédéric
59,Estaires,Estaires au coeur,10,F,LEROY Véronique
59,Estaires,Estaires au coeur,11,M,STAELENS Christian
59,Estaires,Estaires au coeur,12,F,PERIER Stéphanie
59,Estaires,Estaires au coeur,13,M,GAPINSKI Jacky
59,Estaires,Estaires au coeur,14,F,VIENNE Marie
59,Estaires,Estaires au coeur,15,M,BARUZZI Éric
59,Estaires,Estaires au coeur,16,F,PALADE Amélie
59,Estaires,Estaires au coeur,17,M,ADJAOUD Ali
59,Estaires,Estaires au coeur,18,F,PARENT Angélique
59,Estaires,Estaires au coeur,19,M,GRUHIER Fabien
59,Estaires,Estaires au coeur,20,F,MINNEBOIS Emilie
59,Estaires,Estaires au coeur,21,M,PARENT Grégoire
59,Estaires,Estaires au coeur,22,F,VANACKER Gladys
59,Estaires,Estaires au coeur,23,M,GRUSON Damien
59,Estaires,Estaires au coeur,24,F,LOTTERIE Florence
59,Estaires,Estaires au coeur,25,M,GRUSON Xavier
59,Estaires,Estaires au coeur,26,F,HAVEZ Brigitte
59,Estaires,Estaires au coeur,27,M,SLUM Francis
59,Estaires,Estaires au coeur,28,F,CHOQUEL Noémie
59,Estaires,Estaires au coeur,29,M,GRUHIER Philippe
59,Estaires,Estaires au coeur,30,F,DUTHOIT Nicole
59,Estaires,Estaires au coeur,31,M,BARDOUIL Alain
59,Estaires,"Estaires, Votre Ville, Votre Voix",1,M,GISQUIERE Sébastien
59,Estaires,"Estaires, Votre Ville, Votre Voix",2,F,ALGOËT Pascale
59,Estaires,"Estaires, Votre Ville, Votre Voix",3,M,BUISINE Romain
59,Estaires,"Estaires, Votre Ville, Votre Voix",4,F,LEGRAND Laëtitia
59,Estaires,"Estaires, Votre Ville, Votre Voix",5,M,BRABANT Jérôme
59,Estaires,"Estaires, Votre Ville, Votre Voix",6,F,VAN-LANDUYT Justine
59,Estaires,"Estaires, Votre Ville, Votre Voix",7,M,MILLE Grégory
59,Estaires,"Estaires, Votre Ville, Votre Voix",8,F,DEBRAY Céline
59,Estaires,"Estaires, Votre Ville, Votre Voix",9,M,ROBAERT Jean-Jacques
59,Estaires,"Estaires, Votre Ville, Votre Voix",10,F,SAINTENOY CAMPAGNE Louise
59,Estaires,"Estaires, Votre Ville, Votre Voix",11,M,GROSSARD Jean-Yves
59,Estaires,"Estaires, Votre Ville, Votre Voix",12,F,DOUCHE Valérie
59,Estaires,"Estaires, Votre Ville, Votre Voix",13,M,DEROO Franck
59,Estaires,"Estaires, Votre Ville, Votre Voix",14,F,BERTAUX Amandine
59,Estaires,"Estaires, Votre Ville, Votre Voix",15,M,MERIAUX Florian
59,Estaires,"Estaires, Votre Ville, Votre Voix",16,F,CHAVATTE Emilie
59,Estaires,"Estaires, Votre Ville, Votre Voix",17,M,DESCAMD Bruno
59,Estaires,"Estaires, Votre Ville, Votre Voix",18,F,DRIZA Magali
59,Estaires,"Estaires, Votre Ville, Votre Voix",19,M,WEEKS Sylvain
59,Estaires,"Estaires, Votre Ville, Votre Voix",20,F,GOETHALS Emilie
59,Estaires,"Estaires, Votre Ville, Votre Voix",21,M,CARPENTIER Enzo
59,Estaires,"Estaires, Votre Ville, Votre Voix",22,F,DUBRULLE Emilie
59,Estaires,"Estaires, Votre Ville, Votre Voix",23,M,VIALLETON Dominique
59,Estaires,"Estaires, Votre Ville, Votre Voix",24,F,AHACHE Claire
59,Estaires,"Estaires, Votre Ville, Votre Voix",25,M,MOUCHON Geoffray
59,Estaires,"Estaires, Votre Ville, Votre Voix",26,F,BLONDEZ Nathalie
59,Estaires,"Estaires, Votre Ville, Votre Voix",27,M,BROLL Laurent
59,Estaires,"Estaires, Votre Ville, Votre Voix",28,F,DEBACKER Nathalie
59,Estaires,"Estaires, Votre Ville, Votre Voix",29,M,GISQUIERE Hugo
59,Estaires,"Estaires, Votre Ville, Votre Voix",30,F,DESCAMD Laurie
59,Estaires,"Estaires, Votre Ville, Votre Voix",31,M,MIENNEE Jean-François
59,Estourmel,Vivre ensemble à Estourmel,1,F,DELSART Bettina
59,Estourmel,Vivre ensemble à Estourmel,2,M,LEFER Matthieu
59,Estourmel,Vivre ensemble à Estourmel,3,F,MARICHEZ Béatrice
59,Estourmel,Vivre ensemble à Estourmel,4,M,POTEL Sébastien
59,Estourmel,Vivre ensemble à Estourmel,5,F,TREVISAN Marie-Catherine
59,Estourmel,Vivre ensemble à Estourmel,6,M,TISON Mickaël
59,Estourmel,Vivre ensemble à Estourmel,7,F,DEPOMMIER Marion
59,Estourmel,Vivre ensemble à Estourmel,8,M,BINET Franck
59,Estourmel,Vivre ensemble à Estourmel,9,F,OBERT Élodie
59,Estourmel,Vivre ensemble à Estourmel,10,M,DENHEZ Mickaël
59,Estourmel,Vivre ensemble à Estourmel,11,F,BELOT COUSIN Dominique
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,1,M,MORELLE Hugues
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,2,F,DI MUZIO Anne-Marie
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,3,M,MARCAILLE Vincent
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,4,F,HEGO Véronique
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,5,M,DZIK Frédéric
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,6,F,MARATIER Audrey
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,7,M,CARÉ Bruno
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,8,F,DEGARDIN Anne-Clary
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,9,M,MIELCZAREK Maxime
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,10,F,SANTINELLI Valérie
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,11,M,CARDOT Julien
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,12,F,CARTIGNY Nathalie
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,13,M,POTTIER Florent
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,14,F,LEJEUNE Véronique
59,Estreux,UNIS pour un ESTREUX DYNAMIQUE,15,M,DELATTRE Jean-Marc
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",1,M,FASCIAUX Michaël
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",2,F,COUPEZ Sabine
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",3,M,GROS Philippe
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",4,F,PREVOST Nathalie
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",5,M,DEFOSSEZ Éric
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",6,F,FÖLSING Kathrin
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",7,M,MARSEILLE Maurice
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",8,F,JOIGNIAUX Mélanie
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",9,M,JOLLIVET Fabien
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",10,F,BALORY Élodie
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",11,M,LEVECQUE Ronny
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",12,F,LÉPINE Valérie
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",13,M,CORBEAU Mathieu Hervé Gérald
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",14,F,FAUVEAUX Anaïs
59,Estrun,"ESTRUN, AVEC VOUS, POUR VOUS",15,M,BOCKTAELS Julien
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",1,M,BLASSEL Lionel
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",2,F,HERIN Fabienne
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",3,M,PETIT Jacques
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",4,F,TRIQUET-VAILLANT Isabelle
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",5,M,MARCQ Frédéric
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",6,F,BODELE-TOUSSART Claire
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",7,M,WALLARD Christian
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",8,F,TITELEIN PARENT Karine
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",9,M,WIBERT Thomas
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",10,F,DUPONT-BEZE Adeline
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",11,M,LEVEQUE Gregory
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",12,F,POTEAU VASSEUR Sandrine
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",13,M,BREVART Guy
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",14,F,TRIQUET Sandra
59,Estrées,"POURSUIVONS, ENSEMBLE, POUR L'AVENIR D'ESTREES",15,M,TOUPRY Denis
59,Eswars,UNIS POUR ESWARS,1,M,REGNAULT Francis
59,Eswars,UNIS POUR ESWARS,2,F,POTIEZ Marie-Thérèse
59,Eswars,UNIS POUR ESWARS,3,M,RATTE Francis
59,Eswars,UNIS POUR ESWARS,4,F,LEGER Marie-Paule
59,Eswars,UNIS POUR ESWARS,5,M,MILLIOT Bertrand
59,Eswars,UNIS POUR ESWARS,6,F,LEFEBVRE Marie-Pierre
59,Eswars,UNIS POUR ESWARS,7,M,LOR Claude
59,Eswars,UNIS POUR ESWARS,8,F,MEURIS Hélène
59,Eswars,UNIS POUR ESWARS,9,M,BOUVIER Romain
59,Eswars,UNIS POUR ESWARS,10,F,BRACQ Marion
59,Eswars,UNIS POUR ESWARS,11,M,ROSIER Michaël
59,Eswars,UNIS POUR ESWARS,12,F,MASQUELIER Anne
59,Eswars,UNIS POUR ESWARS,13,M,HARDUIN Anthony
59,Eth,ETH une authenticité à partager,1,M,WANDOLSKI Fabrice
59,Eth,ETH une authenticité à partager,2,F,WIDIEZ Sylvie
59,Eth,ETH une authenticité à partager,3,M,ROGER Philippe
59,Eth,ETH une authenticité à partager,4,F,RIGAUT Catherine
59,Eth,ETH une authenticité à partager,5,M,GROMADA Julien
59,Eth,ETH une authenticité à partager,6,F,WIDIEZ Alice
59,Eth,ETH une authenticité à partager,7,M,GENAMEZ Laurent
59,Eth,ETH une authenticité à partager,8,F,BESIN Ludivine
59,Eth,ETH une authenticité à partager,9,M,KRIEGEL Bertrand
59,Eth,ETH une authenticité à partager,10,F,FEDERBE Angélique
59,Eth,ETH une authenticité à partager,11,M,BIFARELLA Giuseppe
59,Etroeungt,ETRŒUNGT ENSEMBLE POUR DEMAIN,1,M,JUSTICE Vincent
59,Etroeungt,ETRŒUNGT ENSEMBLE POUR DEMAIN,2,F,COUVREUR Anne Sophie
59,Etroeungt,ETRŒUNGT ENSEMBLE POUR DEMAIN,3,M,MAIRESSE Jerome
59,Etroeungt,ETRŒUNGT ENSEMBLE POUR DEMAIN,4,F,NOULE Magali
59,Etroeungt,ETRŒUNGT ENSEMBLE POUR DEMAIN,5,M,DESENCLOS François
59,Etroeungt,ETRŒUNGT ENSEMBLE POUR DEMAIN,6,F,PAINCHART Laëtitia
59,Etroeungt,ETRŒUNGT ENSEMBLE POUR DEMAIN,7,M,DEKERLE Alexis
