code_departement,ville,libelle_liste,rang,genre,nom_prenom
78,Guitrancourt,A vos côtés pour Guitrancourt,3,M,FOND Bertrand
78,Guitrancourt,A vos côtés pour Guitrancourt,4,F,SAMSON Laurence
78,Guitrancourt,A vos côtés pour Guitrancourt,5,M,MOREL Thierry
78,Guitrancourt,A vos côtés pour Guitrancourt,6,F,PETITGERARD Violaine
78,Guitrancourt,A vos côtés pour Guitrancourt,7,M,DE FREITAS Paulo
78,Guitrancourt,A vos côtés pour Guitrancourt,8,F,BERTRAND Cécile
78,Guitrancourt,A vos côtés pour Guitrancourt,9,M,SAMSON Sébastien
78,Guitrancourt,A vos côtés pour Guitrancourt,10,F,COULÉON Pauline
78,Guitrancourt,A vos côtés pour Guitrancourt,11,M,VAN WITTENBERGHE Jonathann
78,Guitrancourt,A vos côtés pour Guitrancourt,12,F,METTÉ ALMAZ Audrey
78,Guitrancourt,A vos côtés pour Guitrancourt,13,M,ACOLET Thomas
78,Guitrancourt,A vos côtés pour Guitrancourt,14,F,CALVO Lolita
78,Guitrancourt,A vos côtés pour Guitrancourt,15,M,CORDONATTO Philippe
78,Guitrancourt,Liste citoyenne pour Guitrancourt,1,M,REGNAULT Nicolas
78,Guitrancourt,Liste citoyenne pour Guitrancourt,2,F,MAQUINÉ Élisabeth
78,Guitrancourt,Liste citoyenne pour Guitrancourt,3,M,DEMARQUE Julien
78,Guitrancourt,Liste citoyenne pour Guitrancourt,4,F,POTTIEZ Pascale
78,Guitrancourt,Liste citoyenne pour Guitrancourt,5,M,ANDRÉ Gilles
78,Guitrancourt,Liste citoyenne pour Guitrancourt,6,F,CHEMIN Élodie
78,Guitrancourt,Liste citoyenne pour Guitrancourt,7,M,GUERBERT Laurent
78,Guitrancourt,Liste citoyenne pour Guitrancourt,8,F,BAHRA Naïma
78,Guitrancourt,Liste citoyenne pour Guitrancourt,9,M,SEQUEIRA José-Manuel
78,Guitrancourt,Liste citoyenne pour Guitrancourt,10,F,MALHERBE Magali
78,Guitrancourt,Liste citoyenne pour Guitrancourt,11,M,AKASSÉ John
78,Guitrancourt,Liste citoyenne pour Guitrancourt,12,F,CLÉE Danièle
78,Guitrancourt,Liste citoyenne pour Guitrancourt,13,M,SOBAT Romuald
78,Guitrancourt,Liste citoyenne pour Guitrancourt,14,F,GUGUIN Liana
78,Guitrancourt,Liste citoyenne pour Guitrancourt,15,M,FARGIONE Antoine
78,Guitrancourt,Liste citoyenne pour Guitrancourt,16,F,LOLOTTE JEAN-LOUIS Laureen
78,Guitrancourt,Liste citoyenne pour Guitrancourt,17,M,ROLLAND Gérard
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",1,M,BARRY Rodolphe
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",2,F,PITOU Lisiane
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",3,M,MOREL Didier
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",4,F,DUREPAIRE Aurélie
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",5,M,BIGOT Sylvain
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",6,F,GONTIER Camille
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",7,M,CHANCELIER Philippe
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",8,F,AÏSSANI Nadia
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",9,M,MADMAR Mohamed
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",10,F,FAGON Catherine
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",11,M,BAYART Grégory
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",12,F,MALABAR Françoise
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",13,M,JURAVER Grégory
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",14,F,FIGUIERE Elyane
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",15,M,BENATALLAH Chawki
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",16,F,BIGOT Jeanne
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",17,M,BOS Sébastien
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",18,F,VANROYEN Françoise
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",19,M,HUMBERT Laurent
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",20,F,VADUREL Laurence
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",21,M,ULUSAN Birkan
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",22,F,COTTIN Valérie
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",23,M,POLOMAT Jean-Michel
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",24,F,SAID Naoual
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",25,M,LADERRIERE Théo
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",26,F,ETIENNE Maud
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",27,M,SCHNEIDER Jonathan
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",28,F,VISSAC Liliane
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",29,M,CORIOL Alexis
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",30,F,OZANNE Sylvie
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",31,M,GRAZI Stéphane
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",32,F,PIOCHON Tiffanie
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",33,M,SACHET Patrick
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",34,F,MAMAN Sophie
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",35,M,COURTOT Thierry
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",36,F,MOESSINGER Michèle
78,Guyancourt,"ENSEMBLE, AGISSONS POUR GUYANCOURT",37,M,LEBLANC Michel
78,Guyancourt,GUYANCOURT EN COMMUN 2026,1,M,MORTON François
78,Guyancourt,GUYANCOURT EN COMMUN 2026,2,F,COQUART Florence
78,Guyancourt,GUYANCOURT EN COMMUN 2026,3,M,MÉZIÈRES Richard
78,Guyancourt,GUYANCOURT EN COMMUN 2026,4,F,ALLIER COYNE Bénédicte
78,Guyancourt,GUYANCOURT EN COMMUN 2026,5,M,ADELAÏDE Roger
78,Guyancourt,GUYANCOURT EN COMMUN 2026,6,F,PECNARD Nathalie
78,Guyancourt,GUYANCOURT EN COMMUN 2026,7,M,BENABOUD Ali
78,Guyancourt,GUYANCOURT EN COMMUN 2026,8,F,VAIRON Virginie
78,Guyancourt,GUYANCOURT EN COMMUN 2026,9,M,GRANDE Christian
78,Guyancourt,GUYANCOURT EN COMMUN 2026,10,F,MAJCHERCZYK Danielle
78,Guyancourt,GUYANCOURT EN COMMUN 2026,11,M,BARRÉ Jean-Louis
78,Guyancourt,GUYANCOURT EN COMMUN 2026,12,F,LACROIX Francine
78,Guyancourt,GUYANCOURT EN COMMUN 2026,13,M,HENRY Pascal
78,Guyancourt,GUYANCOURT EN COMMUN 2026,14,F,JOSSE Fabienne
78,Guyancourt,GUYANCOURT EN COMMUN 2026,15,M,GUILLEUX Luc
78,Guyancourt,GUYANCOURT EN COMMUN 2026,16,F,GARS Cindy
78,Guyancourt,GUYANCOURT EN COMMUN 2026,17,M,IDIR Camel
78,Guyancourt,GUYANCOURT EN COMMUN 2026,18,F,RABAULT Sarah
78,Guyancourt,GUYANCOURT EN COMMUN 2026,19,M,AMICH Lassaâd
78,Guyancourt,GUYANCOURT EN COMMUN 2026,20,F,BEILLARD Juliette
78,Guyancourt,GUYANCOURT EN COMMUN 2026,21,M,VAIRON Guillaume
78,Guyancourt,GUYANCOURT EN COMMUN 2026,22,F,LACAZE Cloé
78,Guyancourt,GUYANCOURT EN COMMUN 2026,23,M,BEZZAZ Hassan
78,Guyancourt,GUYANCOURT EN COMMUN 2026,24,F,JAFFREZIC Marie-Pierre
78,Guyancourt,GUYANCOURT EN COMMUN 2026,25,M,SEHI Mathias
78,Guyancourt,GUYANCOURT EN COMMUN 2026,26,F,PRADELOUX Elisabeth
78,Guyancourt,GUYANCOURT EN COMMUN 2026,27,M,LOOKMAN Bilaal
78,Guyancourt,GUYANCOURT EN COMMUN 2026,28,F,BOURREAU Florence
78,Guyancourt,GUYANCOURT EN COMMUN 2026,29,M,LAZAAR Mohammed
78,Guyancourt,GUYANCOURT EN COMMUN 2026,30,F,LECLERE Sylvie
78,Guyancourt,GUYANCOURT EN COMMUN 2026,31,M,CHERRIER Jérôme
78,Guyancourt,GUYANCOURT EN COMMUN 2026,32,F,BRIOLANT Maram
78,Guyancourt,GUYANCOURT EN COMMUN 2026,33,M,DEFAIX Raphaël
78,Guyancourt,GUYANCOURT EN COMMUN 2026,34,F,BOUGEAULT Lucie
78,Guyancourt,GUYANCOURT EN COMMUN 2026,35,M,FORGET Didier
78,Guyancourt,GUYANCOURT EN COMMUN 2026,36,F,MICHEL Nicole
78,Guyancourt,GUYANCOURT EN COMMUN 2026,37,M,COLIN Yves
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,1,M,RAMAGE Sébastien
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,2,F,NITECKI Juliette
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,3,M,NIANGANÉ Samba
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,4,F,LASCOUX Gaëlle
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,5,M,HMAMED Hadi
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,6,F,MELLAL Fatiha
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,7,M,ASKRI Adlene
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,8,F,DAUBIÉ Tiffanie
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,9,M,VÉRET Clément
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,10,F,ROUSSEAU Jeanne
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,11,M,AKKAOUI Driss
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,12,F,FOREST-COLOMBEL Pauline
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,13,M,HENRY Jacques
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,14,F,SAHI Amira
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,15,M,REDJATI Samir
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,16,F,DIAW Fatimata
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,17,M,BOUSSAÏD Sami
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,18,F,BOGGERO Isadora
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,19,M,GOSSART Adrien
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,20,F,PASSU CABANGA Marie
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,21,M,TROUX Clément
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,22,F,BELKHIRI Hadda
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,23,M,BUSSIÈRE Robert
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,24,F,INGLEBERT Mathilde
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,25,M,MARLOT Yannick
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,26,F,DAHER HASSAN WAÏS Nino
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,27,M,BERNADET Pierre
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,28,F,PAVILLA Joséphine
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,29,M,HERMANGE Daniel
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,30,F,AYED Nora
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,31,M,RANJARD Jean-François
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,32,F,ISNARD-ZHU Bernadette
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,33,M,NDIAYE Elhadji Seydou
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,34,F,LO Emilie Magali
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,35,M,MAVOUNGOU Isaac
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,36,F,OULD FERHAT Laurence
78,Guyancourt,Union Populaire et Ecologique à Guyancourt,37,M,PAREJA Olivier
78,Hardricourt,HARDRICOURT EN ACTION,1,F,MONTERO-MENDEZ Angélique
78,Hardricourt,HARDRICOURT EN ACTION,2,M,OBRY Cédric
78,Hardricourt,HARDRICOURT EN ACTION,3,F,DEGUIN-DAWSON Alison
78,Hardricourt,HARDRICOURT EN ACTION,4,M,BIOUTI Karim
78,Hardricourt,HARDRICOURT EN ACTION,5,F,NICLET Cynthia
78,Hardricourt,HARDRICOURT EN ACTION,6,M,COTINET Stéphane
78,Hardricourt,HARDRICOURT EN ACTION,7,F,BRENNER Julie
78,Hardricourt,HARDRICOURT EN ACTION,8,M,BOURGOGNE Théo
78,Hardricourt,HARDRICOURT EN ACTION,9,F,BACHMANN Géraldine
78,Hardricourt,HARDRICOURT EN ACTION,10,M,ROBIN Frédéric
78,Hardricourt,HARDRICOURT EN ACTION,11,F,SCHWEBLIN Véronique
78,Hardricourt,HARDRICOURT EN ACTION,12,M,LECOEUR Guillaume
78,Hardricourt,HARDRICOURT EN ACTION,13,F,BLONDEL Laurentine
78,Hardricourt,HARDRICOURT EN ACTION,14,M,CHAUVEL Nicolas
78,Hardricourt,HARDRICOURT EN ACTION,15,F,ORSONI Virginie
78,Hardricourt,HARDRICOURT EN ACTION,16,M,KANE Thierno
78,Hardricourt,HARDRICOURT EN ACTION,17,F,GUIONNEAU Rebeka
78,Hardricourt,HARDRICOURT EN ACTION,18,M,MIGUEL Filipe
78,Hardricourt,HARDRICOURT EN ACTION,19,F,JEANROY Laurence
78,Hardricourt,HARDRICOURT EN ACTION,20,M,PEREIRA Thibaut
78,Hardricourt,HARDRICOURT EN ACTION,21,F,COMTE Ghania
78,Hardricourt,HARDRICOURT EN ACTION,22,M,COMBLE Pascal
78,Hardricourt,HARDRICOURT EN ACTION,23,F,CIPOLLINA Sophie
78,Hardricourt,HARDRICOURT EN ACTION,24,M,TENAILLON Pierre
78,Hardricourt,HARDRICOURT EN ACTION,25,F,BILHEUDE Carline
78,Hardricourt,J'Aime Hardricourt,1,M,LOUIS Alexandre
78,Hardricourt,J'Aime Hardricourt,2,F,PIAT Frédérique
78,Hardricourt,J'Aime Hardricourt,3,M,SEPHERIADES Philippe
78,Hardricourt,J'Aime Hardricourt,4,F,AYACHE Karine
78,Hardricourt,J'Aime Hardricourt,5,M,LASSIANE Abdelaali
78,Hardricourt,J'Aime Hardricourt,6,F,CARLOS Laure
78,Hardricourt,J'Aime Hardricourt,7,M,MARTINS CASTRO Carlos Alberto
78,Hardricourt,J'Aime Hardricourt,8,F,SAUNIER DE  ALMEIDA Audrey
78,Hardricourt,J'Aime Hardricourt,9,M,LAISNEY Hugo
78,Hardricourt,J'Aime Hardricourt,10,F,LAGER Brigitte
78,Hardricourt,J'Aime Hardricourt,11,M,RIES Manuel
78,Hardricourt,J'Aime Hardricourt,12,F,CHAHID Rania
78,Hardricourt,J'Aime Hardricourt,13,M,PINCEMIN Yannick
78,Hardricourt,J'Aime Hardricourt,14,F,MEHTA Patricia
78,Hardricourt,J'Aime Hardricourt,15,M,CHITTHAVONG Gilbert
78,Hardricourt,J'Aime Hardricourt,16,F,LARNICOL Monique
78,Hardricourt,J'Aime Hardricourt,17,M,BERNARD Lionel
78,Hardricourt,J'Aime Hardricourt,18,F,SEYMOUR Céline
78,Hardricourt,J'Aime Hardricourt,19,M,PINARD Sébastien
78,Hardricourt,J'Aime Hardricourt,20,F,DREVON COBLENCE Eve
78,Hardricourt,J'Aime Hardricourt,21,M,DESBONNES Loïc
78,Hardricourt,J'Aime Hardricourt,22,F,LUCAS Helena Paula
78,Hardricourt,J'Aime Hardricourt,23,M,BARROIS Julien
78,Hardricourt,J'Aime Hardricourt,24,F,SOLER Sylvie
78,Hardricourt,J'Aime Hardricourt,25,M,LEMÊLE Hervé
78,Hardricourt,NOAH,1,M,NOIRAN Stephan
78,Hardricourt,NOAH,2,F,NOIRAN Albanne
78,Hardricourt,NOAH,3,M,SIRAUDIN Jehan-Michel
78,Hardricourt,NOAH,4,F,COURTOIS Stéphanie
78,Hardricourt,NOAH,5,M,BACLE Denis
78,Hardricourt,NOAH,6,F,GUENAND Marine
78,Hardricourt,NOAH,7,M,OLIVIER Sébastien
78,Hardricourt,NOAH,8,F,BACLE Véronique
78,Hardricourt,NOAH,9,M,LOUBET Laurent
78,Hardricourt,NOAH,10,F,FILS-AIME Mélanie
78,Hardricourt,NOAH,11,M,ATTINGLI Rufin
78,Hardricourt,NOAH,12,F,DEL CURA Nathalie
78,Hardricourt,NOAH,13,M,DELAME Louis-Joseph
78,Hardricourt,NOAH,14,F,DUPUIS Marie-Noèle
78,Hardricourt,NOAH,15,M,LEGUEDARD Daniel
78,Hardricourt,NOAH,16,F,FLICI Nadia
78,Hardricourt,NOAH,17,M,LEGER Nicolas
78,Hardricourt,NOAH,18,F,HENIN Lise
78,Hardricourt,NOAH,19,M,NETO Antonio
78,Hardricourt,NOAH,20,F,CAUDROY Nathalie
78,Hardricourt,NOAH,21,M,DE GUEROULT D'AUBLAY Alain
78,Hardricourt,NOAH,22,F,LESAGE Lydia
78,Hardricourt,NOAH,23,M,MEUNIER Raynald
78,Hardricourt,NOAH,24,F,PERRIAULT Isabelle
78,Hardricourt,NOAH,25,M,ATTIAS Mathieu
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,1,F,BARLET-GARNIER Catherine
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,2,M,HENRY Jean-Luc
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,3,F,NICOLINO Carole
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,4,M,BRIDENNE Benoît
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,5,F,ALARICH-VAL Karène
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,6,M,DORÉ Alain
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,7,F,LARRIEU Astrid
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,8,M,PETREIGNE Jacques
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,9,F,LE LAY Nathalie
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,10,M,SOLERE Gilles
78,Hargeville,EXPÉRIENCE ET DISPONIBILITÉ AU SERVICE DE TOUS LES HARGEVILLOIS,11,F,DUPONT Sibylle
78,Hargeville,"Hargeville, le lien qui nous unit",1,M,LECOINTE Alexandre
78,Hargeville,"Hargeville, le lien qui nous unit",2,F,BEAUDOIN-FAISSEAU Isabelle
78,Hargeville,"Hargeville, le lien qui nous unit",3,M,MILLASSEAU Romain
78,Hargeville,"Hargeville, le lien qui nous unit",4,F,PEREZ Virginie
78,Hargeville,"Hargeville, le lien qui nous unit",5,M,CALOS Kévin
78,Hargeville,"Hargeville, le lien qui nous unit",6,F,PAGNERRE Ludivine
78,Hargeville,"Hargeville, le lien qui nous unit",7,M,FLOCH-CHABAUD Erwann
78,Hargeville,"Hargeville, le lien qui nous unit",8,F,BOUILLON Julie
78,Hargeville,"Hargeville, le lien qui nous unit",9,M,PEUPORTIER Mathieu
78,Hargeville,"Hargeville, le lien qui nous unit",10,F,CHEVRIER Estelle
78,Hargeville,"Hargeville, le lien qui nous unit",11,M,FORT Jean-Baptiste
78,Hargeville,L'Expérience pour Hargeville,1,M,VOYER Jean Michel
78,Hargeville,L'Expérience pour Hargeville,2,F,MEGUENAI Leïla
78,Hargeville,L'Expérience pour Hargeville,3,M,BEHUE Denis
78,Hargeville,L'Expérience pour Hargeville,4,F,FIZAINE Anne-Marie
78,Hargeville,L'Expérience pour Hargeville,5,M,HENRY Christophe
78,Hargeville,L'Expérience pour Hargeville,6,F,CHATI Nacera
78,Hargeville,L'Expérience pour Hargeville,7,M,HAURE Frédéric
78,Hargeville,L'Expérience pour Hargeville,8,F,DUCOUTUMANY Clarisse
78,Hargeville,L'Expérience pour Hargeville,9,M,DUVAL Didier
78,Herbeville,Herbeville 2026,1,M,GAY Vincent
78,Herbeville,Herbeville 2026,2,F,CEREZE Nadège
78,Herbeville,Herbeville 2026,3,M,FARIA Jean-Louis
78,Herbeville,Herbeville 2026,4,F,GARNIER Jeanne
78,Herbeville,Herbeville 2026,5,M,CAMPOS Victor
78,Herbeville,Herbeville 2026,6,F,DELAUNAY Agnès
78,Herbeville,Herbeville 2026,7,M,GUILLEMAIN Daniel
78,Herbeville,Herbeville 2026,8,F,WARESHALLEE Estelle
78,Herbeville,Herbeville 2026,9,M,RABUSSIER Didier
78,Herbeville,Herbeville 2026,10,F,RODA Dominique
78,Herbeville,Herbeville 2026,11,M,LUC Kevin
78,Herbeville,Herbeville 2026,12,F,LANDUREAU Françoise
78,Herbeville,Herbeville 2026,13,M,GIBERT Carl
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",1,F,MARCHAL Evelyne
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",2,M,GENTIL Jean-Christophe
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",3,F,DE SAINT QUENTIN Myriam
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",4,M,MICHON Patrice
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",5,F,LECOMTE Karine
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",6,M,LEFEVRE Jean-Yves
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",7,F,HOAREAU Charlotte
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",8,M,DOUBROFF Frédéric
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",9,F,LASRY-BELIN Catherine
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",10,M,CHATEAU Benoit
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",11,F,MAZINGUE Sophie-Dorothée
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",12,M,FERBER Franck
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",13,F,BENANI DUPREZ Leïla
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",14,M,VIGNAUX Bernard
78,Hermeray,"Ensemble, construisons l'avenir de nos hameaux",15,F,DUREN Christine
78,Hermeray,HERMERAY AVENIR,1,M,EUGÈNE Jean-François
78,Hermeray,HERMERAY AVENIR,2,F,BARTOLI Françoise
78,Hermeray,HERMERAY AVENIR,3,M,JORDAO Carlos
78,Hermeray,HERMERAY AVENIR,4,F,LEGRAND Emeline
78,Hermeray,HERMERAY AVENIR,5,M,BAUX Pascal
78,Hermeray,HERMERAY AVENIR,6,F,ANTOINE Sandra
78,Hermeray,HERMERAY AVENIR,7,M,SOUFIR Anthony
78,Hermeray,HERMERAY AVENIR,8,F,MBOUNGOU Jakine
78,Hermeray,HERMERAY AVENIR,9,M,MAROUBY Cyril
78,Hermeray,HERMERAY AVENIR,10,F,MONVILLE Pauline
78,Hermeray,HERMERAY AVENIR,11,M,LÉON Benjamin
78,Hermeray,HERMERAY AVENIR,12,F,DUMOULIN Isabelle
78,Hermeray,HERMERAY AVENIR,13,M,CASTIN Florian
78,Hermeray,HERMERAY AVENIR,14,F,FOGLIANI Caroline
78,Hermeray,HERMERAY AVENIR,15,M,DUFOUR Frédéric
78,Hermeray,HERMERAY AVENIR,16,F,PERRIER Betty
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,1,M,TÉTART Jean-Marie
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,2,F,SAUL Monique
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,3,M,LEHMULLER Jean-Pierre
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,4,F,LIPCZAK Adeline
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,5,M,CABARET Gilles
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,6,F,LEBRUN Isabelle
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,7,M,BOUCAUT Jean-Baptiste
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,8,F,BOLAND Vanessa
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,9,M,BOURGOGNE Julien
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,10,F,BEAUSSART Magali
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,11,M,NOYON Lucien
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,12,F,SCHÉRER Anaïs
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,13,M,VEILLÉ Christophe
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,14,F,LEGUEDOIS Alexia
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,15,M,HAMELET Romain
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,16,F,GRUDLER Agnès
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,17,M,PASQUIER Hugo
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,18,F,VANHALST Stéphanie
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,19,M,DAMOTTE Stéphane
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,20,F,LOOSVELDT Marie-Hélène
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,21,M,BELLON Loïc
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,22,F,ABOUCAYA Karine
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,23,M,DOLATABADI Serge
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,24,F,NOUVEL Glwadys
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,25,M,DIMANCHE Jean-Marc
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,26,F,GIMEL-HAMZA Marie-France
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,27,M,FOUNS Grégory
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,28,F,HODIESNE Bénédicte
78,Houdan,AGIR POUR HOUDAN ET LE PAYS HOUDANAIS,29,M,LE GOAZIOU Florian
78,Houilles,Houilles La Ville que j'aime,1,M,CHAMBON Julien
78,Houilles,Houilles La Ville que j'aime,2,F,MARTINHO Sandrine
